ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1905A0933,lerol101,1905,NYA,P,,H,,27,26,,,,No official AL pitching sheets,
1905A0934,newtd101,1905,NYA,P,,IP,,60,59.2,,,,No official AL pitching sheets,
1905A0935,ortha101,1905,NYA,P,,IP,,303,305.1,,,,No official AL pitching sheets,
1905A0936,ortha101,1905,NYA,P,,SO,,120,121,,,,No official AL pitching sheets,
1905A0937,ortha101,1905,NYA,P,,BB,,62,61,,,,No official AL pitching sheets,
1905A0938,ortha101,1905,NYA,P,,H,,271,273,,,,No official AL pitching sheets,
1905A0939,ortha101,1905,NYA,P,,R,,127,122,,,,No official AL pitching sheets,
1905A0940,powej105,1905,NYA,P,,IP,,201.1,203,,,,No official AL pitching sheets,
1905A0941,powej105,1905,NYA,P,,SO,,91,84,,,,No official AL pitching sheets,
1905A0942,powej105,1905,NYA,P,,BB,,56,57,,,,No official AL pitching sheets,
1905A0943,powej105,1905,NYA,P,,H,,217,214,,,,No official AL pitching sheets,
1905A0944,powej105,1905,NYA,P,,HBP,,7,6,,,,No official AL pitching sheets,
1905A0945,powej105,1905,NYA,P,,R,,112,107,,,,No official AL pitching sheets,
1905A0946,powej105,1905,NYA,P,,GF,,13,12,,,,No official AL pitching sheets,
1905A0947,putta101,1905,NYA,P,,IP,,85.1,86.1,,,,No official AL pitching sheets,
1905A0948,putta101,1905,NYA,P,,H,,80,79,,,,No official AL pitching sheets,
1905A0949,putta101,1905,NYA,P,,HBP,,6,5,,,,No official AL pitching sheets,
1905A0950,bendc101,1905,PHA,P,,SO,,147,142,,,,No official AL pitching sheets,
1905A0951,bendc101,1905,PHA,P,,BB,,89,90,,,,No official AL pitching sheets,
1905A0952,bendc101,1905,PHA,P,,H,,198,193,,,,No official AL pitching sheets,
1905A0953,bendc101,1905,PHA,P,,R,,101,103,,,,No official AL pitching sheets,
1905A0954,bendc101,1905,PHA,P,,WP,,10,12,,,,No official AL pitching sheets,
1905A0955,coaka101,1905,PHA,P,,SO,,149,145,,,,No official AL pitching sheets,
1905A0956,coaka101,1905,PHA,P,,BB,,72,73,,,,No official AL pitching sheets,
1905A0957,coaka101,1905,PHA,P,,R,,94,93,,,,No official AL pitching sheets,
1905A0958,dygej101,1905,PHA,P,,IP,,40,35.1,,,,No official AL pitching sheets,
1905A0959,dygej101,1905,PHA,P,,H,,37,41,,,,No official AL pitching sheets,
1905A0960,henlw101,1905,PHA,P,,IP,,180.1,183.2,,,,No official AL pitching sheets,
1905A0961,henlw101,1905,PHA,P,,BB,,61,67,,,,No official AL pitching sheets,
1905A0962,henlw101,1905,PHA,P,,H,,158,155,,,,No official AL pitching sheets,
1905A0963,henlw101,1905,PHA,P,,R,,69,74,,,,No official AL pitching sheets,
1905A0964,henlw101,1905,PHA,P,,WP,,3,4,,,,No official AL pitching sheets,
1905A0965,plane101,1905,PHA,P,,IP,,344.2,346.2,,,,No official AL pitching sheets,
1905A0966,plane101,1905,PHA,P,,SO,,213,210,,,,No official AL pitching sheets,
1905A0967,plane101,1905,PHA,P,,BB,,74,75,,,,No official AL pitching sheets,
1905A0968,plane101,1905,PHA,P,,H,,290,287,,,,No official AL pitching sheets,
1905A0969,plane101,1905,PHA,P,,WP,,8,9,,,,No official AL pitching sheets,
1905A0970,waddr101,1905,PHA,P,,IP,,324.2,328.2,,,,No official AL pitching sheets,
1905A0971,waddr101,1905,PHA,P,,BB,,93,90,,,,No official AL pitching sheets,
1905A0972,waddr101,1905,PHA,P,,H,,234,231,,,,No official AL pitching sheets,
1905A0973,waddr101,1905,PHA,P,,R,,88,86,,,,No official AL pitching sheets,
1905A0974,waddr101,1905,PHA,P,,WP,,8,10,,,,No official AL pitching sheets,
1905A0975,ableh101,1905,SLA,P,,IP,,29,30.2,,,,No official AL pitching sheets,
1905A0976,ableh101,1905,SLA,P,,H,,40,37,,,,No official AL pitching sheets,
1905A0977,ableh101,1905,SLA,P,,R,,21,22,,,,No official AL pitching sheets,
1905A0978,buchj103,1905,SLA,P,,IP,,139,141.1,,,,No official AL pitching sheets,
1905A0979,buchj103,1905,SLA,P,,SO,,62,54,,,,No official AL pitching sheets,
1905A0980,buchj103,1905,SLA,P,,BB,,20,27,,,,No official AL pitching sheets,
1905A0981,buchj103,1905,SLA,P,,H,,150,149,,,,No official AL pitching sheets,
1905A0982,buchj103,1905,SLA,P,,HBP,,3,2,,,,No official AL pitching sheets,
1905A0983,buchj103,1905,SLA,P,,R,,80,76,,,,No official AL pitching sheets,
1905A0984,buchj103,1905,SLA,P,,WP,,1,2,,,,No official AL pitching sheets,
1905A0985,gladf101,1905,SLA,P,,IP,,275.1,275,,,,No official AL pitching sheets,
1905A0986,gladf101,1905,SLA,P,,SO,,125,127,,,,No official AL pitching sheets,
1905A0987,gladf101,1905,SLA,P,,BB,,59,58,,,,No official AL pitching sheets,
1905A0988,gladf101,1905,SLA,P,,H,,259,257,,,,No official AL pitching sheets,
1905A0989,gladf101,1905,SLA,P,,R,,112,109,,,,No official AL pitching sheets,
1905A0990,gladf101,1905,SLA,P,,WP,,4,5,,,,No official AL pitching sheets,
1905A0991,howeh101,1905,SLA,P,,IP,,321.2,323,,,,No official AL pitching sheets,
1905A0992,howeh101,1905,SLA,P,,SO,,207,198,,,,No official AL pitching sheets,
1905A0993,howeh101,1905,SLA,P,,BB,,100,101,,,,No official AL pitching sheets,
1905A0994,howeh101,1905,SLA,P,,H,,251,252,,,,No official AL pitching sheets,
1905A0995,howeh101,1905,SLA,P,,R,,108,109,,,,No official AL pitching sheets,
1905A0996,morgc102,1905,SLA,P,,SO,,39,44,,,,No official AL pitching sheets,
1905A0997,morgc102,1905,SLA,P,,H,,84,82,,,,No official AL pitching sheets,
1905A0998,morgc102,1905,SLA,P,,R,,58,59,,,,No official AL pitching sheets,
1905A0999,peltb101,1905,SLA,P,,IP,,259.1,258.2,,,,No official AL pitching sheets,
1905A1001,peltb101,1905,SLA,P,,BB,,60,68,,,,No official AL pitching sheets,
1905A1002,peltb101,1905,SLA,P,,H,,223,222,,,,No official AL pitching sheets,
1905A1003,peltb101,1905,SLA,P,,HBP,,13,12,,,,No official AL pitching sheets,
1905A1004,peltb101,1905,SLA,P,,R,,102,106,,,,No official AL pitching sheets,
1905A1005,peltb101,1905,SLA,P,,WP,,7,10,,,,No official AL pitching sheets,
1905A1006,powej105,1905,SLA,P,,IP,,27,28,,,,No official AL pitching sheets,
1905A1007,sudhw101,1905,SLA,P,,IP,,242,244,,,,No official AL pitching sheets,
1905A1008,sudhw101,1905,SLA,P,,SO,,73,70,,,,No official AL pitching sheets,
1905A1009,sudhw101,1905,SLA,P,,BB,,79,78,,,,No official AL pitching sheets,
1905A1010,sudhw101,1905,SLA,P,,H,,223,222,,,,No official AL pitching sheets,
1905A1011,adamr102,1905,WS1,P,,BB,,26,24,,,,No official AL pitching sheets,
1905A1012,adamr102,1905,WS1,P,,H,,59,63,,,,No official AL pitching sheets,
1905A1013,adamr102,1905,WS1,P,,R,,31,30,,,,No official AL pitching sheets,
1905A1014,falkc101,1905,WS1,P,,H,,72,71,,,,No official AL pitching sheets,
1905A1015,falkc101,1905,WS1,P,,HBP,,4,5,,,,No official AL pitching sheets,
1905A1016,falkc101,1905,WS1,P,,BK,,1,0,,,,No official AL pitching sheets,
1905A1017,hardh101,1905,WS1,P,,R,,7,9,,,,No official AL pitching sheets,
1905A1018,hught103,1905,WS1,P,,IP,,290.2,291.1,,,,No official AL pitching sheets,
1905A1019,hught103,1905,WS1,P,,SO,,151,149,,,,No official AL pitching sheets,
1905A1020,hught103,1905,WS1,P,,BB,,83,79,,,,No official AL pitching sheets,
1905A1021,hught103,1905,WS1,P,,WP,,9,6,,,,No official AL pitching sheets,
1905A1022,jacob101,1905,WS1,P,,IP,,145,144.1,,,,No official AL pitching sheets,
1905A1023,jacob101,1905,WS1,P,,SO,,52,50,,,,No official AL pitching sheets,
1905A1024,jacob101,1905,WS1,P,,BB,,40,35,,,,No official AL pitching sheets,
1905A1025,jacob101,1905,WS1,P,,H,,146,139,,,,No official AL pitching sheets,
1905A1026,jacob101,1905,WS1,P,,R,,77,83,,,,No official AL pitching sheets,
1905A1027,manum101,1905,WS1,P,,R,,11,9,,,,No official AL pitching sheets,
1905A1028,pattc101,1905,WS1,P,,IP,,310.2,309.2,,,,No official AL pitching sheets,
1905A1029,pattc101,1905,WS1,P,,BB,,90,86,,,,No official AL pitching sheets,
1905A1030,pattc101,1905,WS1,P,,H,,318,300,,,,No official AL pitching sheets,
1905A1031,pattc101,1905,WS1,P,,R,,152,145,,,,No official AL pitching sheets,
1905A1032,pattc101,1905,WS1,P,,WP,,4,5,,,,No official AL pitching sheets,
1905A1033,townh101,1905,WS1,P,,IP,,269.1,263,,,,No official AL pitching sheets,
1905A1034,townh101,1905,WS1,P,,SO,,108,102,,,,No official AL pitching sheets,
1905A1035,townh101,1905,WS1,P,,BB,,79,84,,,,No official AL pitching sheets,
1905A1036,townh101,1905,WS1,P,,H,,271,247,,,,No official AL pitching sheets,
1905A1037,townh101,1905,WS1,P,,BK,,1,0,,,,No official AL pitching sheets,
1905A1038,townh101,1905,WS1,P,,R,,119,117,,,,No official AL pitching sheets,
1905A1039,townh101,1905,WS1,P,,WP,,6,7,,,,No official AL pitching sheets,
1905A1040,wolfb102,1905,WS1,P,,IP,,174,182,,,,No official AL pitching sheets,
1905A1041,wolfb102,1905,WS1,P,,BB,,38,37,,,,No official AL pitching sheets,
1905A1042,wolfb102,1905,WS1,P,,H,,156,162,,,,No official AL pitching sheets,
1905A1043,wolfb102,1905,WS1,P,,R,,72,76,,,,No official AL pitching sheets,
1905A1044,schag101,1905,DET,O,,R,DET190508250,1,0,1905A1045,SWAP,,,
1905A1045,craws101,1905,DET,O,,R,DET190508250,0,1,1905A1044,SWAP,,,
1905A1046,mullg102,1905,DET,O,,R,DET190508300,0,1,1905A1045,SWAP,,,
1905A1047,mcinm101,1905,DET,O,,R,DET190508300,2,1,1905A1044,SWAP,,,
1905A1050,keelw101,1905,NYA,O,,SB,NYA190506010,0,5,,,,,
1905A1051,godwj101,1905,BOS,O,,G,BOS190509080,1,0,,,,,
