ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1946N8259,joycb102,1946,NY1,P,,ER,CIN194605052,4,5,1946N8258,SWAP,,,
1946N8260,gee-j101,1946,NY1,O,,SO,CIN194607212,0,2,,,,,
1946N8261,warrb102,1946,NY1,O,,SO,CIN194607212,2,0,,,,,
1946N8361,zienb101,1946,CIN,D,3B,ERR,BSN194609160,0,1,1946N8362,SWAP,,,
1946N8362,adamb103,1946,CIN,D,3B,ERR,BSN194609160,1,0,1946N8361,SWAP,,,
1946N8363,haasb102,1946,CIN,O,,RBI,BRO194607290,0,1,1946N8364,SWAP,,,
1946N8364,libka101,1946,CIN,O,,RBI,BRO194607290,1,0,1946N8363,SWAP,,,
1946N8365,hetkj101,1946,CIN,P,,ER,BRO194607290,0,2,,,,,
1946N8367,cox-b101,1946,PIT,O,,BB,NY1194608042,0,1,1946N8368,SWAP,,,
1946N8368,whitb101,1946,PIT,O,,BB,NY1194608042,1,0,1946N8367,SWAP,,,
1946N8369,grahj101,1946,NY1,O,,RBI,NY1194607290,1,0,,,,,
1946N8370,nichb101,1946,CHN,O,,RBI,NY1194607290,1,0,,,,,
1946N8371,hacks101,1946,CHN,O,,BB,NY1194607290,1,0,1946N8372,COL,,,
1946N8372,hacks101,1946,CHN,O,,SH,NY1194607290,0,1,1946N8371,COL,,,
1946N8373,schmj101,1946,CHN,O,,BB,NY1194607290,0,1,1946N8374,COL,,,
1946N8374,schmj101,1946,CHN,O,,SH,NY1194607290,1,0,1946N8373,COL,,,
1946N8475,kennm101,1946,NY1,P,,ER,NY1194607290,3,2,,,,,
1946N8476,trink101,1946,NY1,P,,ER,NY1194607290,2,1,,,,,
1946N8477,ellib103,1946,PIT,O,,RBI,PIT194606080,1,0,1946N8478,SWAP,,,
1946N8478,giona101,1946,PIT,O,,RBI,PIT194606080,0,1,1946N8477,SWAP,,,
1946N8479,ellib103,1946,PIT,O,,BB,PIT194606092,0,1,1946N8480,,,,
1946N8480,joycb102,1946,NY1,P,,BB,PIT194606092,6,7,1946N8479,,,,
1946N8483,muelr101,1946,CIN,O,,GDP,CIN194606092,0,1,,,,DP was 72 on fly ball,
1946N8484,robes101,1946,BSN,O,,GDP,CIN194606092,0,1,1946N8485,SWAP,,misttributed after sub,
1946N8485,wietw101,1946,BSN,O,,GDP,CIN194606092,1,0,1946N8484,SWAP,,misttributed after sub,
1946N8486,passc101,1946,CHN,O,,R,CHN194606022,1,0,1946N8487,SWAP,,,
1946N8487,cavap101,1946,CHN,O,,R,CHN194606022,2,3,1946N8486,SWAP,,,
1946N8488,hendd101,1946,BSN,P,,R,NY1194604240,0,1,1946N8489,,,,
1946N8489,wrige101,1946,BSN,P,,R,NY1194604240,7,6,1946N8488,,,,
1946N8492,holmt101,1946,BSN,O,,RBI,NY1194605240,1,0,,,,,
1946N8493,sandr102,1946,BSN,O,,SO,NY1194605261,1,0,,OPP,,,
1946N8494,grahj101,1946,NY1,O,,GDP,NY1194605261,1,0,1946N8495,SWAP,,GDP switched between games of DH,
1946N8495,grahj101,1946,NY1,O,,GDP,NY1194605262,0,1,1946N8494,SWAP,,GDP switched between games of DH,
1946N8498,mccom101,1946,BSN,O,,GDP,PIT194607141,1,0,1946N8499,SWAP,,,
1946N8499,wietw101,1946,BSN,O,,GDP,PIT194607141,0,1,1946N8498,SWAP,,,
1946N8500,ryanc102,1946,BSN,O,,R,PIT194607141,1,0,1946N8501,SWAP,,,
1946N8501,sandr102,1946,BSN,O,,R,PIT194607141,0,1,1946N8500,SWAP,,,
1946N8502,lowrp101,1946,CHN,O,,GDP,CHN194607062,0,1,,,,,
1946N8503,ellib103,1946,PIT,O,,RBI,CHN194607020,2,0,1946N8504,SWAP,,,
1946N8504,vanrm101,1946,PIT,O,,RBI,CHN194607020,0,2,1946N8503,SWAP,,,
1946N8507,culld101,1946,BSN,O,,GDP,BSN194605220,0,1,,,,no runner on 1st,
1946N8508,hoppj102,1946,BSN,O,,RBI,BSN194605220,0,1,,,,,
1946N8509,sainj101,1946,BSN,O,,RBI,BSN194605220,1,0,,,,,
1946N8511,libka101,1946,CIN,O,,GDP,CIN194609012,0,1,,,,no runner on first,
1946N8512,zienb101,1946,CIN,O,,GDP,CIN194608281,1,0,,,,,
1946N8514,fox-h101,1946,CIN,P,,ER,NY1194607272,3,0,,,,,
1946N8515,lambc101,1946,CIN,P,,R,NY1194607272,1,2,1946N8516,SWAP,,,
1946N8516,shouc101,1946,CIN,P,,R,NY1194607272,5,4,1946N8515,SWAP,,,
1946N8517,lambc101,1946,CIN,P,,ER,NY1194607272,1,2,,,,,
1946N8518,rignb101,1946,NY1,D,3B,ERR,NY1194607271,1,0,,,,,
1946N8520,kosld101,1946,NY1,P,,WP,BSN194605122,0,1,,,,,
1946N8521,ryanc102,1946,BSN,O,,SB,BSN194609152,1,0,,,,,
1946N8522,coopw102,1946,NY1,O,,GDP,NY1194608300,1,0,,,,,
1946N8523,gords101,1946,NY1,O,,GDP,NY1194605220,1,0,,,,,
1946N8524,livim101,1946,CHN,O,,SB,NY1194607310,1,0,,,,,
1946N8525,gee-j101,1946,NY1,P,,WP,NY1194607310,1,0,,,,,
1946N8526,budnm101,1946,NY1,O,,BB,PIT194606070,0,1,1946N8527,SWAP,,scorer missed walk to pinch-hitter,
1946N8527,ruckj101,1946,NY1,O,,BB,PIT194606070,1,0,1946N8526,SWAP,,scorer missed walk to pinch-hitter,
1946N8528,roseg101,1946,NY1,O,,RBI,PIT194606070,0,1,,,,,
1946N8529,witem101,1946,NY1,O,,RBI,PIT194606070,1,0,,,,,
1946N8530,ellib103,1946,PIT,O,,GDP,PIT194606070,1,0,,,,,
1946N8531,boroh101,1946,CHN,O,,SO,CHN194607031,1,0,,,,,
1946N8534,mizej101,1946,NY1,O,,3B,NY1194605180,1,0,,,,,
1946N8535,lombe101,1946,NY1,D,C,PB,NY1194605180,1,0,,,,,
1946N8546,kennm101,1946,NY1,P,,ER,CHN194608260,1,0,,,,no errors or PB,
1946N8547,pollh101,1946,SLN,P,,ER,SLN194604281,3,2,,,,,
1946N8548,whitb101,1946,PIT,O,,BB,CHN194609250,1,0,1946N8549,SWAP,,confusion from pinch-hitter,
1946N8549,workc101,1946,PIT,O,,BB,CHN194609250,0,1,1946N8548,SWAP,,confusion from pinch-hitter,
1946N8550,laded101,1946,CHN,P,,BB,CHN194609250,1,0,1946N8551,SWAP,,,
1946N8551,meyer101,1946,CHN,P,,BB,CHN194609250,2,3,1946N8550,SWAP,,,
1946N8552,witem101,1946,NY1,O,,GDP,NY1194604160,1,0,,,,,
1946N8553,juddo101,1946,PHI,P,,ER,NY1194604160,6,4,,,,,
1946N8554,ennid101,1946,PHI,O,,RBI,PHI194605150,2,1,,,,,
1946N8555,culld101,1946,BSN,O,,GDP,BSN194609190,0,1,,,,,
1946N8556,gillc102,1946,BSN,O,,GDP,BSN194609190,1,0,,,,,
1946N8557,kurow101,1946,SLN,O,,GDP,BSN194609190,1,0,,,,,
1946N8558,schor101,1946,SLN,O,,GDP,BSN194609190,1,0,,,,,
1946N8559,sisld101,1946,SLN,O,,GDP,BSN194609190,0,1,,,,,
1946N8560,schuh103,1946,NY1,P,,SO,PHI194606290,1,2,,,,,
1946N8561,voisb101,1946,NY1,P,,SO,PHI194606290,1,0,,,,,
1946N8562,younb102,1946,NY1,O,,GDP,PHI194604230,1,0,,,,,
1946N8564,lopea102,1946,PIT,O,,RBI,PHI194605220,0,1,,,,,
1946N8566,peari101,1946,PHI,P,,ER,PHI194605230,2,0,,,,,
1946N8567,semia101,1946,PHI,O,,2B,PIT194606021,1,0,,,,,
1946N8568,hught101,1946,PHI,P,,R,PIT194606021,4,5,1946N8569,SWAP,,,
1946N8569,karla101,1946,PHI,P,,R,PIT194606021,1,0,1946N8568,SWAP,,,
1946N8570,walll102,1946,BSN,P,,ER,NY1194605250,1,2,,,,,
1946N8571,culld101,1946,BSN,O,,GDP,BSN194605192,0,1,,,,,
1946N8572,barrj106,1946,PIT,O,,RBI,PIT194606100,1,2,1946N8573,SWAP,,,
1946N8573,salkb101,1946,PIT,O,,RBI,PIT194606100,2,1,1946N8572,SWAP,,,
1946N8574,roe-p101,1946,PIT,P,,ER,PIT194606100,6,7,,,,,
1946N8575,johnd101,1946,CHN,O,,GDP,CHN194607180,0,1,,,,,
1946N8576,waite101,1946,CHN,O,,GDP,CHN194607180,0,1,,,,,
1946N8577,flete101,1946,PIT,O,,SO,NY1194608022,1,0,,,,,
1946N8578,gustf101,1946,PIT,O,,SO,NY1194608022,0,1,,,,,
1946N8579,ellib103,1946,PIT,O,,BB,PIT194608270,0,1,,,,,
1946N8580,ellib103,1946,PIT,O,,AB,PIT194608270,4,3,,,,,
1946N8581,ellib103,1946,PIT,O,,H,PIT194608270,1,0,,,,,
1946N8582,russj102,1946,PIT,O,,BB,PIT194608270,1,0,,,,,
1946N8583,russj102,1946,PIT,O,,AB,PIT194608270,3,4,,,,,
1946N8584,russj102,1946,PIT,O,,H,PIT194608270,1,2,,,,,
1946N8585,spahw101,1946,BSN,P,,BK,PIT194608270,1,0,,,,,
1946N8586,reide101,1946,BSN,P,,ER,CHN194605080,2,1,,,,,
1946N8587,wrige101,1946,BSN,P,,WP,CHN194605080,1,0,,,,,
1946N8588,sturb101,1946,CHN,D,2B,ERR,BSN194606240,1,0,1946N8590,SWAP,,mistake after position switch,
1946N8589,sturb101,1946,CHN,D,SS,ERR,BSN194606240,0,1,1946N8590,SWAP,,mistake after position switch,
1946N8590,kennm101,1946,NY1,P,,ER,NY1194605191,3,2,,,,no errors or PB in run-scoring innings,
1946N8591,hermb101,1946,BSN,O,,GDP,BSN194606260,1,0,,,,,
1946N8592,mccuc101,1946,CHN,O,,RBI,BSN194606260,0,1,,,,,
1946N8593,sturb101,1946,CHN,O,,RBI,BSN194606260,1,0,,,,,
1946N8595,ennid101,1946,PHI,O,,SO,PHI194606280,1,0,,,,,
1946N8596,verbe101,1946,PHI,O,,SO,PHI194606280,0,1,,,,,
1946N8597,rignb101,1946,NY1,O,,RBI,PHI194606280,0,1,,,,,
1946N8598,maund101,1946,PHI,P,,ER,PHI194606280,1,2,,,,,
1946N8599,ericp101,1946,CHN,P,,ER,BSN194608042,2,0,,,,no errors or passed balls,
1946N8600,kosld101,1946,NY1,P,,ER,BSN194608111,6,7,,,,,
1946N8602,blatb101,1946,NY1,D,2B,ERR,NY1194606232,1,0,,,,,
1946N8603,nortr101,1946,PHI,O,,GDP,BSN194607041,0,1,,,,,
1946N8604,sewer101,1946,PIT,P,,WP,PIT194607142,1,0,,,,,
1946N8605,lowrp101,1946,CHN,O,,SB,CHN194607202,1,0,,,,,
1946N8606,grahj101,1946,NY1,O,,SO,BSN194605130,1,0,,,,,
1946N8607,marsw101,1946,NY1,O,,SO,BSN194605130,1,0,,,,,
1946N8608,johns103,1946,BSN,P,,SO,BSN194605130,1,0,,,,,
1946N8609,roses101,1946,BSN,P,,SO,BSN194605130,1,0,,,,,
1946N8610,strin101,1946,PIT,P,,ER,PHI194607240,0,1,,,,,
1946N8612,thomj102,1946,NY1,P,,ER,BSN194608112,1,0,,,,,
1946N8613,culld101,1946,BSN,O,,GDP,NY1194608181,0,1,,,,,
1946N8616,gladj101,1946,NY1,O,,GDP,NY1194609100,1,0,,,,,
1946N8617,thomj102,1946,NY1,P,,ER,PHI194609090,1,0,,,,no errors or PB,
1946N8618,kushe101,1946,CHN,P,,BK,CHN194608240,1,0,,,,,
1946N8619,bauer101,1946,CHN,P,,ER,BSN194609100,2,3,,,,,
1946N8620,blatb101,1946,NY1,O,,SO,BSN194609022,0,1,,,,,
1946N8622,coopw102,1946,NY1,O,,SO,BSN194609022,1,0,,,,,
1946N8623,white103,1946,BSN,P,,ER,BSN194609022,0,2,,,,,
1946N8624,wrige101,1946,BSN,P,,ER,BSN194609022,4,5,,,,,
1946N8625,culld101,1946,BSN,O,,GDP,BSN194609110,0,1,,,,non-force on retired runner,
1946N8626,gillc102,1946,BSN,O,,GDP,BSN194609082,1,0,1946N8627,SWAP,,mistake after sub,
1946N8627,roweb101,1946,BSN,O,,GDP,BSN194609082,0,1,1946N8626,SWAP,,mistake after sub,
1946N8628,poseb102,1946,BSN,P,,ER,BSN194609132,0,2,,,,,
1946N8629,waite101,1946,CHN,O,,H,PHI194606180,2,1,1946N8640,,,no credit for hit when runner hit by batted ball,
1946N8630,juria101,1946,PHI,P,,H,PHI194606180,8,7,1946N8639,,,no credit for hit when runner hit by batted ball,
1946N8631,wyroj101,1946,PHI,O,,SB,PHI194609140,1,0,,,,,
1946N8634,hermb101,1946,BSN,O,,RBI,NY1194609250,1,0,,,,,
1946N8635,holmt101,1946,BSN,O,,RBI,NY1194609250,0,1,,,,,
1946N8636,gornh101,1946,PIT,O,,AB,CHN194609241,2,3,1946N8637,SWAP,,,
1946N8637,ostef101,1946,PIT,O,,AB,CHN194609241,1,0,1946N8636,SWAP,,,
1946N8638,gornh101,1946,PIT,O,,SO,CHN194609241,1,2,1946N8639,SWAP,,,
1946N8639,ostef101,1946,PIT,O,,SO,CHN194609241,1,0,1946N8638,SWAP,,,
1946N8640,alboe101,1946,PIT,P,,ER,CHN194609241,5,0,,,,,
1946N8641,gornh101,1946,PIT,P,,ER,CHN194609241,4,0,,,,,
1946N8642,mandh101,1946,CHN,P,,SO,PHI194609130,4,3,,,,,
1946N8643,meyer101,1946,CHN,P,,SO,PHI194609130,3,4,,,,,
1946N8644,mccof101,1946,PHI,O,,RBI,NY1194609290,1,0,,,,,
1946N8645,blatb101,1946,NY1,O,,RBI,PHI194606301,2,1,,,,,
1946N8646,blatb101,1946,NY1,O,,GDP,NY1194608080,0,1,,,,,
1946N8647,rignb101,1946,NY1,O,,GDP,NY1194608080,0,1,,,,,
1946N8648,hacks101,1946,CHN,O,,GDP,NY1194607300,0,1,,,,,
1946N8649,jurgb101,1946,CHN,O,,GDP,NY1194607300,1,0,,,,,
1946N8650,verbe101,1946,PHI,D,2B,ERR,NY1194609060,1,2,,,,,
1946N8651,ryanc102,1946,BSN,O,,GDP,NY1194608181,0,1,,,,,
1946N8652,sandr102,1946,BSN,O,,GDP,NY1194608181,0,1,,,,,
1946N8654,hallj105,1946,PIT,P,,ER,PIT194605302,1,2,,,,,
1946N8655,sturb101,1946,CHN,O,,RBI,NY1194606231,0,1,,,,,
1946N8656,hught101,1946,PHI,P,,WP,PHI194605230,0,1,,,,,
1946N8657,peari101,1946,PHI,P,,WP,PHI194605230,1,0,,,,,
1946N8658,kiner101,1946,PIT,O,,GDP,CHN194608170,1,0,,,,,
1946N8659,krish101,1946,SLN,P,,BK,SLN194609070,1,0,,,,,
