"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NY6194507230","brooa101","NY6","2","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450723","0","NYC23","HOM","L","regular","y"
"NY6194507230","brooa101","NY6","2","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450723","0","NYC23","HOM","L","regular","y"
"NY6194507292","brooa101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19450729","2","NYC14","CVB","W","exhibition",""
"NY6194507292","brooa101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19450729","2","NYC14","CVB","W","exhibition",""
"NY6194507292","brooa101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19450729","2","NYC14","CVB","W","exhibition",""
"HOM194508192","brooa101","NY6","","","value","1","0","0","","","","0","","","","","","","","","","","","1","","19450819","2","WAS09","HOM","L","regular",""
"HOM194508192","brooa101","NY6","","","lower","1","0","0","","","","0","","","","","","","","","","","","","","19450819","2","WAS09","HOM","L","regular",""
"HOM194508192","brooa101","NY6","","","upper","1","0","0","","","","0","","","","","","","","","","","","","","19450819","2","WAS09","HOM","L","regular",""
"NY6194508290","brooa101","NY6","1","3","value","1","0","0","","","","","","","","0","0","","","","","","","1","","19450829","0","NYC14","HOM","L","regular","y"
"NY6194508290","brooa101","NY6","1","3","lower","1","0","0","","","","","","","","","","","","","","","","","","19450829","0","NYC14","HOM","L","regular","y"
"NY6194508290","brooa101","NY6","1","3","upper","1","0","0","","","","","","","","","","","","","","","","","","19450829","0","NYC14","HOM","L","regular","y"
"NW2194606162","brooa101","NY5","","","value","","1","","","","","","","","","","","","","","","","","","","19460616","2","NWK04","NW2","L","regular",""
"NW2194606162","brooa101","NY5","","","lower","","1","","","","","","","","","","","","","","","","","","","19460616","2","NWK04","NW2","L","regular",""
"NW2194606162","brooa101","NY5","","","upper","","1","","","","","","","","","","","","","","","","","","","19460616","2","NWK04","NW2","L","regular",""
"NY5194606170","brooa101","NY5","4","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460617","0","NYC23","BLG","L","regular","y"
"NY5194606170","brooa101","NY5","4","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460617","0","NYC23","BLG","L","regular","y"
"NY5194606170","brooa101","NY5","4","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460617","0","NYC23","BLG","L","regular","y"
"PH5194606181","brooa101","NY5","4","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460618","1","WIL04","PH5","L","regular","y"
"PH5194606181","brooa101","NY5","4","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460618","1","WIL04","PH5","L","regular","y"
"PH5194606181","brooa101","NY5","4","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460618","1","WIL04","PH5","L","regular","y"
"PH5194606182","brooa101","NY5","5","1","value","5","1","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","19460618","2","WIL04","PH5","L","regular","y"
"PH5194606182","brooa101","NY5","5","1","lower","5","1","1","1","0","0","1","0","","0","","","","0","","","0","","","","19460618","2","WIL04","PH5","L","regular","y"
"PH5194606182","brooa101","NY5","5","1","upper","5","1","1","1","0","0","1","0","","0","","","","0","","","0","","","","19460618","2","WIL04","PH5","L","regular","y"
"NW2194606211","brooa101","NY5","4","1","value","3","2","1","","","","","","","","","","","","","","","","","","19460621","1","NWK04","NW2","L","regular","y"
"NW2194606211","brooa101","NY5","4","1","lower","","2","1","","","","","","","","","","","","","","","","","","19460621","1","NWK04","NW2","L","regular","y"
"NW2194606211","brooa101","NY5","4","1","upper","","2","1","","","","","","","","","","","","","","","","","","19460621","1","NWK04","NW2","L","regular","y"
"NW2194606212","brooa101","NY5","","","value","","","1","","","","","","","","","","","","","","","","","","19460621","2","NWK04","NW2","L","regular",""
"NW2194606212","brooa101","NY5","","","lower","","","1","","","","","","","","","","","","","","","","","","19460621","2","NWK04","NW2","L","regular",""
"NW2194606212","brooa101","NY5","","","upper","","","1","","","","","","","","","","","","","","","","","","19460621","2","NWK04","NW2","L","regular",""
"PH5194606220","brooa101","NY5","4","1","value","4","0","0","","","","0","","","","","","","","","","","","","","19460622","0","PHI17","PH5","L","regular","y"
"PH5194606220","brooa101","NY5","4","1","lower","","0","0","","","","0","","","","","","","","","","","","","","19460622","0","PHI17","PH5","L","regular","y"
"PH5194606220","brooa101","NY5","4","1","upper","","0","0","","","","0","","","","","","","","","","","","","","19460622","0","PHI17","PH5","L","regular","y"
"NY5194606230","brooa101","NY5","6","1","value","2","1","1","0","0","0","0","0","","0","2","","","1","","","0","","","","19460623","0","NYC16","BLG","L","regular","y"
"NY5194606230","brooa101","NY5","6","1","lower","2","1","1","0","0","0","0","0","","0","","","","1","","","0","","","","19460623","0","NYC16","BLG","L","regular","y"
"NY5194606230","brooa101","NY5","6","1","upper","2","1","1","0","0","0","0","0","","0","","","","1","","","0","","","","19460623","0","NYC16","BLG","L","regular","y"
"BLG194705070","brooa101","NW2","8","1","value","4","1","2","0","0","1","","0","","0","0","0","","0","","","0","","","","19470507","0","RIC03","BLG","W","regular","y"
"BLG194705070","brooa101","NW2","8","1","lower","4","1","2","0","0","1","","0","","0","","","","0","","","0","","","","19470507","0","RIC03","BLG","W","regular","y"
"BLG194705070","brooa101","NW2","8","1","upper","5","","2","0","0","1","","0","","0","","","","0","","","0","","","","19470507","0","RIC03","BLG","W","regular","y"
"PH5194705100","brooa101","NW2","7","1","value","4","0","0","","","","0","","","","","","","","","","","","","","19470510","0","PHI17","PH5","L","regular","y"
"PH5194705100","brooa101","NW2","7","1","lower","","0","0","","","","0","","","","","","","","","","","","","","19470510","0","PHI17","PH5","L","regular","y"
"PH5194705100","brooa101","NW2","7","1","upper","","0","0","","","","0","","","","","","","","","","","","","","19470510","0","PHI17","PH5","L","regular","y"
"NW2194705112","brooa101","NW2","8","1","value","3","0","0","","","","","","","","0","0","","","","","","","","","19470511","2","NWK04","PH5","W","regular","y"
"NW2194705112","brooa101","NW2","8","1","lower","3","0","0","","","","","","","","","","","","","","","","","","19470511","2","NWK04","PH5","W","regular","y"
"NW2194705112","brooa101","NW2","8","1","upper","3","0","0","","","","","","","","","","","","","","","","","","19470511","2","NWK04","PH5","W","regular","y"
