"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194309052","wilsj106","HOM","7","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430905","2","WAS09","KCM","w","exhibition","y"
"HOM194309060","wilsj106","HOM","7","1","value","5","4","0","2","1","0","0","0","0","","0","1","","","0","","","0","","","","","19430906","0","WAS09","BIR","w","exhibition","y"
"HOM194309070","wilsj106","HOM","7","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19430907","0","PIT06","BIR","w","exhibition","y"
"HOM194309080","wilsj106","HOM","7","1","value","5","4","1","2","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430908","0","PHI11","KCM","w","exhibition","y"
"BLG194309100","wilsj106","HOM","4","1","value","5","5","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430910","0","BAL14","BLG","w","exhibition","y"
"PH5194309110","wilsj106","HOM","4","1","value","5","5","0","0","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19430911","0","PHI17","PH5","l","exhibition","y"
"HOM194309121","wilsj106","HOM","7","1","value","5","5","2","3","1","0","0","4","0","","0","0","0","0","0","","","0","","","","","19430912","1","WAS09","PH5","w","exhibition","y"
"NNS194309180","wilsj106","HOM","7","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19430918","0","PHI17","NNS","w","exhibition","y"
"NNS194309191","wilsj106","HOM","7","1","value","4","3","0","2","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430919","1","PHI17","NNS","l","exhibition","y"
"NNS194309192","wilsj106","HOM","7","1","value","4","4","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","","19430919","2","PHI17","NNS","w","exhibition","y"
"HOM194309210","wilsj106","HOM","7","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","","","","19430921","0","WAS09","BIR","l","championship","y"
"HOM194309230","wilsj106","HOM","7","1","value","6","4","0","1","0","0","0","1","1","0","1","0","0","","0","0","0","0","0","","","","19430923","0","BAL14","BIR","t","championship","y"
"HOM194309240","wilsj106","HOM","4","1","value","5","4","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","","","","19430924","0","WAS09","BIR","w","championship","y"
"BIR194309260","wilsj106","HOM","7","1","value","5","4","1","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","1","","","","19430926","0","CHI10","BIR","w","championship","y"
"BIR194309290","wilsj106","HOM","6","1","value","5","5","1","1","0","0","0","0","0","","0","0","","","0","","","","","","","","19430929","0","IND10","BIR","w","championship","y"
"BIR194310030","wilsj106","HOM","6","1","value","4","4","0","2","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19431003","0","BIR01","BIR","l","championship","y"
"BIR194310050","wilsj106","HOM","6","1","value","5","5","0","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","","","","19431005","0","MTG01","BIR","w","championship","y"
"BIR194310070","wilsj106","HOM","4","1","value","4","4","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","","19431007","0","BIR01","BIR","l","regular","y"
"BIR194310100","wilsj106","HOM","6","1","value","6","5","1","2","0","0","0","0","0","","0","1","","","0","","","","","","","","19431010","0","BIR01","BIR","w","regular","y"
"HOM194404231","wilsj106","HOM","5","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19440423","1","WAS09","NW2","w","exhibition","y"
"NY5194404301","wilsj106","HOM","5","1","value","6","6","0","3","1","0","0","","0","","0","0","0","","0","","","0","","","","","19440430","1","NYC16","NY5","w","exhibition","y"
"BLG194405130","wilsj106","HOM","9","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440513","0","HRB01","BLG","w","regular","y"
"BLG194405141","wilsj106","HOM","5","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440514","1","BAL14","BLG","l","regular","y"
"BLG194405240","wilsj106","HOM","8","2","value","1","1","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440524","0","BAL14","BLG","w","regular","y"
"HOM194405281","wilsj106","HOM","5","1","value","4","2","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19440528","1","WAS09","BLG","w","regular","y"
"HOM194405282","wilsj106","HOM","","","value","","","","1","","","","1","","","","","","","","","","","","","","","19440528","2","WAS09","BLG","w","regular",""
"HOM194405282","wilsj106","HOM","","","lower","","1","","1","","","","1","","","","","","","","","","","","","","","19440528","2","WAS09","BLG","w","regular",""
"HOM194405301","wilsj106","HOM","5","1","value","5","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440530","1","PIT06","BLG","l","regular","y"
"HOM194406020","wilsj106","HOM","5","1","value","4","3","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19440602","0","WAS09","NY6","l","regular","y"
"HOM194406031","wilsj106","HOM","5","1","value","4","2","2","0","0","0","0","2","0","","0","2","","","0","","","0","","","","","19440603","1","PIT06","NY6","w","regular","y"
"HOM194406041","wilsj106","HOM","5","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19440604","1","WAS09","NY6","w","regular","y"
"HOM194406042","wilsj106","HOM","","","value","","","0","","","","","0","","","","1","","","","","","","","","","","19440604","2","WAS09","NY6","l","regular",""
"HOM194406080","wilsj106","HOM","7","4","value","0","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440608","0","WAS09","BIR","l","exhibition","y"
"HOM194406112","wilsj106","HOM","7","2","value","1","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440611","2","WAS09","BIR","w","exhibition","y"
"HOM194406182","wilsj106","HOM","","","value","","","","","0","0","0","1","0","","0","","","","0","","","0","","","","","19440618","2","PIT06","NW2","w","regular",""
"PH5194406240","wilsj106","HOM","8","2","value","1","1","0","0","0","0","0","","0","","0","0","0","1","0","","","0","","","","","19440624","0","PHI17","PH5","w","exhibition","y"
"NW2194407021","wilsj106","HOM","8","2","value","3","3","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","","19440702","1","NWK04","NW2","l","regular","y"
"BLG194407140","wilsj106","HOM","8","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440714","0","BAL14","BLG","w","regular","y"
"PH5194407182","wilsj106","HOM","6","3","value","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19440718","2","PHI11","PH5","t","regular","y"
"HOM194407270","wilsj106","HOM","8","2","value","1","1","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19440727","0","WAS09","PH5","l","regular","y"
"HOM194407301","wilsj106","HOM","4","2","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440730","1","WAS09","NY5","w","regular","y"
"HOM194407302","wilsj106","HOM","4","1","value","3","1","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19440730","2","WAS09","NY5","w","regular","y"
"HOM194407310","wilsj106","HOM","4","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19440731","0","ALT02","NY5","w","regular","y"
"HOM194408010","wilsj106","HOM","6","2","value","1","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440801","0","PIT06","NY5","w","regular","y"
"HOM194408080","wilsj106","HOM","5","1","value","5","4","0","1","0","0","0","2","0","","0","1","","","0","","","0","","","","","19440808","0","ALT02","BLG","w","regular","y"
"HOM194409130","wilsj106","HOM","7","1","value","3","3","1","2","0","0","1","","0","","0","0","0","","0","","","0","","","","","19440913","0","WAP01","CVB","t","exhibition","y"
"HOM194409140","wilsj106","HOM","9","3","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440914","0","WAS09","CVB","w","exhibition","y"
"HOM194409230","wilsj106","HOM","9","2","value","1","0","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","1","","19440923","0","PIT06","BIR","l","championship","y"
"HOM194409240","wilsj106","HOM","7","1","value","2","2","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","","","","19440924","0","WAS09","BIR","w","championship","y"
"HOM194505120","wilsj106","HOM","7","2","value","3","3","0","1","1","0","0","","0","","0","","","","0","","","0","","","","","19450512","0","PIT06","NY5","l","regular","y"
"HOM194505132","wilsj106","HOM","","","value","","","","1","","","","","","","","","","","","","","","","","","","19450513","2","WAS09","NY5","w","regular",""
"HOM194505132","wilsj106","HOM","","","lower","","1","","1","","","","","","","","","","","","","","","","","","","19450513","2","WAS09","NY5","w","regular",""
"HOM194505201","wilsj106","HOM","7","1","value","3","2","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19450520","1","WAS09","NY6","w","regular","y"
"HOM194505202","wilsj106","HOM","7","1","value","","","0","1","","","","0","","","","","","","","","","","","","","","19450520","2","WAS09","NY6","w","regular",""
"HOM194505202","wilsj106","HOM","7","1","lower","","1","0","1","","","","0","","","","","","","","","","","","","","","19450520","2","WAS09","NY6","w","regular",""
"BLG194505250","wilsj106","HOM","8","2","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450525","0","BAL14","BLG","w","regular","y"
"BLG194506150","wilsj106","HOM","9","2","value","0","0","0","0","","","","0","","","","","","","","","","","","","1","","19450615","0","BAL14","BLG","t","regular",""
"HOM194506241","wilsj106","HOM","2","2","value","4","4","2","3","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19450624","1","WAS09","KCM","w","exhibition","y"
"HOM194506260","wilsj106","HOM","3","1","value","4","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","","19450626","0","PIT06","KCM","l","exhibition","y"
"HOM194507081","wilsj106","HOM","3","1","value","5","4","1","2","0","0","0","2","1","","0","0","0","0","0","","","0","","","","","19450708","1","WAS09","PH5","w","regular","y"
"HOM194507082","wilsj106","HOM","","","value","","","1","1","","","","1","","","","","","","","","","","","","","","19450708","2","WAS09","PH5","w","regular",""
"HOM194507082","wilsj106","HOM","","","lower","","1","1","1","","","","1","","","","","","","","","","","","","","","19450708","2","WAS09","PH5","w","regular",""
"HOM194507100","wilsj106","HOM","3","1","value","5","5","2","2","0","0","0","","0","","0","","","","0","","","0","","","","","19450710","0","PIT06","NY5","w","regular","y"
"HOM194507240","wilsj106","HOM","4","1","value","5","1","0","0","0","0","0","0","0","","2","2","","","0","","","0","","","","","19450724","0","WIL04","BLG","w","regular","y"
"HOM194507251","wilsj106","HOM","7","2","value","2","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450725","1","PHI11","BLG","l","regular","y"
"PH5194507252","wilsj106","HOM","3","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19450725","2","PHI11","PH5","l","regular","y"
"HOM194507260","wilsj106","HOM","3","2","value","1","0","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19450726","0","WAS09","PH5","l","regular","y"
"HOM194508082","wilsj106","HOM","8","2","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450808","2","PIT06","KCM","l","exhibition","y"
"HOM194508121","wilsj106","HOM","9","3","value","1","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450812","1","WAS09","CAG","l","exhibition","y"
"HOM194508162","wilsj106","HOM","7","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450816","2","WAS09","KCM","t","exhibition","y"
"HOM194508200","wilsj106","HOM","8","2","value","1","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450820","0","HRB01","NY6","l","regular","y"
"HOM194508261","wilsj106","HOM","5","1","value","5","4","1","2","0","0","0","0","0","","0","1","","","0","","","0","","","","","19450826","1","WAS09","NW2","w","regular","y"
"HOM194508262","wilsj106","HOM","5","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450826","2","WAS09","NW2","w","regular","y"
"HOM194508280","wilsj106","HOM","8","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450828","0","WIL04","NY6","l","regular","y"
"NY6194508290","wilsj106","HOM","9","3","value","1","1","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450829","0","NYC14","NY6","w","regular","y"
"HOM194508300","wilsj106","HOM","","","value","1","1","","1","","","","1","","","","","","","","","","","","","1","","19450830","0","WAS09","NY6","w","regular",""
"HOM194509021","wilsj106","HOM","5","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19450902","1","PIT06","NW2","w","regular","y"
"HOM194509031","wilsj106","HOM","","","value","","","","1","1","","","1","","","1","","","","","","","","","","","","19450903","1","WAS09","BLG","w","regular",""
"HOM194509031","wilsj106","HOM","","","lower","","1","","1","1","","","1","","","1","","","","","","","","","","","","19450903","1","WAS09","BLG","w","regular",""
"HOM194509080","wilsj106","HOM","8","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","","19450908","0","PHI17","BIR","l","exhibition","y"
"HOM194509110","wilsj106","HOM","","","value","","","","1","1","","","1","","","","","","","","","","","","","","","19450911","0","BUF06","NY6","w","regular",""
"HOM194509110","wilsj106","HOM","","","lower","","1","","1","1","","","1","","","","","","","","","","","","","","","19450911","0","BUF06","NY6","w","regular",""
"CVB194509130","wilsj106","HOM","7","2","value","1","1","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","1","","19450913","0","CLE07","CVB","l","championship","y"
"CVB194509160","wilsj106","HOM","7","2","value","3","3","0","0","0","0","0","1","0","0","0","0","0","","0","0","0","0","0","","1","","19450916","0","CLE06","CVB","l","championship","y"
"HOM194509180","wilsj106","HOM","7","2","value","2","1","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","1","","19450918","0","WAS09","CVB","l","championship","y"
"NY6194509190","wilsj106","HOM","8","2","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450919","0","NYC14","NY6","l","exhibition","y"
"HOM194509201","wilsj106","HOM","7","1","value","3","2","0","1","0","0","0","0","0","0","1","0","0","","0","0","0","0","0","","","","19450920","1","PHI11","CVB","l","championship","y"
"HOM194509220","wilsj106","HOM","7","2","value","2","2","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","","19450922","0","WIL04","CVB","l","exhibition","y"
"HOM194509231","wilsj106","HOM","7","1","value","4","4","1","2","0","0","1","2","0","","0","0","","","0","","","","","","","","19450923","1","NYC16","CVB","w","exhibition","y"
"NY6194509260","wilsj106","HOM","8","2","value","2","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450926","0","NYC14","NY6","l","exhibition","y"
