"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PH5194206211","speah101","PH5","6","1","upper","3","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19420621","1","NYC16","HOM","L","regular","y"
"PH5194206250","speah101","PH5","4","1","value","4","0","1","","","","","","","","","","","","","","","","","","19420625","0","PHI17","NW2","W","regular","y"
"PH5194206250","speah101","PH5","4","1","lower","","0","1","","","","","","","","","","","","","","","","","","19420625","0","PHI17","NW2","W","regular","y"
"PH5194206250","speah101","PH5","4","1","upper","","0","1","","","","","","","","","","","","","","","","","","19420625","0","PHI17","NW2","W","regular","y"
"NY6194206281","speah101","PH5","6","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19420628","1","NYC16","NY6","W","regular","y"
"NY6194206281","speah101","PH5","6","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420628","1","NYC16","NY6","W","regular","y"
"NY6194206281","speah101","PH5","6","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420628","1","NYC16","NY6","W","regular","y"
"PH5194207020","speah101","PH5","7","1","value","2","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19420702","0","PHI17","NY6","W","regular","y"
"PH5194207020","speah101","PH5","7","1","lower","2","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19420702","0","PHI17","NY6","W","regular","y"
"PH5194207020","speah101","PH5","7","1","upper","2","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19420702","0","PHI17","NY6","W","regular","y"
"PH5194207041","speah101","PH5","7","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420704","1","PHI17","HOM","W","regular","y"
"PH5194207041","speah101","PH5","7","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420704","1","PHI17","HOM","W","regular","y"
"PH5194207041","speah101","PH5","7","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420704","1","PHI17","HOM","W","regular","y"
"NW2194207051","speah101","PH5","8","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19420705","1","NWK04","NW2","L","regular","y"
"NW2194207051","speah101","PH5","8","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420705","1","NWK04","NW2","L","regular","y"
"NW2194207051","speah101","PH5","8","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420705","1","NWK04","NW2","L","regular","y"
"NW2194207052","speah101","PH5","7","1","value","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420705","2","NWK04","NW2","W","regular","y"
"NW2194207052","speah101","PH5","7","1","lower","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19420705","2","NWK04","NW2","W","regular","y"
"NW2194207052","speah101","PH5","7","1","upper","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19420705","2","NWK04","NW2","W","regular","y"
"HOM194207080","speah101","PH5","6","1","value","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19420708","0","SCR01","HOM","L","exhibition","y"
"HOM194207080","speah101","PH5","6","1","lower","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19420708","0","SCR01","HOM","L","exhibition","y"
"HOM194207080","speah101","PH5","6","1","upper","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19420708","0","SCR01","HOM","L","exhibition","y"
"PH5194207090","speah101","PH5","4","1","value","4","1","2","","","","","","","","","","","","","","","","","","19420709","0","PHI17","NY5","W","regular","y"
"PH5194207090","speah101","PH5","4","1","lower","","1","2","","","","","","","","","","","","","","","","","","19420709","0","PHI17","NY5","W","regular","y"
"PH5194207090","speah101","PH5","4","1","upper","","1","2","","","","","","","","","","","","","","","","","","19420709","0","PHI17","NY5","W","regular","y"
"PH5194207110","speah101","PH5","4","1","value","4","1","2","","","","","","","","0","0","","","","","","","","","19420711","0","PHI17","HOM","W","regular","y"
"PH5194207110","speah101","PH5","4","1","lower","","1","2","","","","","","","","","","","","","","","","","","19420711","0","PHI17","HOM","W","regular","y"
"PH5194207110","speah101","PH5","4","1","upper","","1","2","","","","","","","","","","","","","","","","","","19420711","0","PHI17","HOM","W","regular","y"
"PH5194207121","speah101","PH5","7","1","value","4","1","1","1","0","0","2","0","","0","","","","0","","","0","","","","19420712","1","PHI17","HOM","W","regular","y"
"PH5194207121","speah101","PH5","7","1","lower","","1","1","1","0","0","2","0","","0","","","","0","","","0","","","","19420712","1","PHI17","HOM","W","regular","y"
"PH5194207121","speah101","PH5","7","1","upper","","1","1","1","0","0","2","0","","0","","","","0","","","0","","","","19420712","1","PHI17","HOM","W","regular","y"
"PH5194207122","speah101","PH5","3","1","value","4","1","0","","","","","","","","","","","","","","","","","","19420712","2","PHI17","HOM","L","regular","y"
"PH5194207122","speah101","PH5","3","1","lower","","1","0","","","","","","","","","","","","","","","","","","19420712","2","PHI17","HOM","L","regular","y"
"PH5194207122","speah101","PH5","3","1","upper","","1","0","","","","","","","","","","","","","","","","","","19420712","2","PHI17","HOM","L","regular","y"
"PH5194207160","speah101","PH5","6","1","value","4","2","2","0","0","1","1","0","","0","0","0","","0","","","0","","","","19420716","0","PHI17","NW2","L","regular","y"
"PH5194207160","speah101","PH5","6","1","lower","4","2","2","0","0","1","1","0","","0","","","","0","","","0","","","","19420716","0","PHI17","NW2","L","regular","y"
"PH5194207160","speah101","PH5","6","1","upper","4","2","2","0","0","1","1","0","","0","","","","0","","","0","","","","19420716","0","PHI17","NW2","L","regular","y"
"PH5194207191","speah101","PH5","7","1","value","6","1","5","","","1","5","","","","","","","","","","","","","","19420719","1","BUF06","NW2","W","regular",""
"PH5194207191","speah101","PH5","7","1","lower","6","1","5","","","1","5","","","","","","","","","","","","","","19420719","1","BUF06","NW2","W","regular",""
"PH5194207191","speah101","PH5","7","1","upper","6","","5","","","1","-9","","","","","","","","","","","","","","19420719","1","BUF06","NW2","W","regular",""
"PH5194207192","speah101","PH5","","","value","","1","1","","","1","2","","","","","","","","","","","","","","19420719","2","BUF06","NW2","L","regular",""
"PH5194207192","speah101","PH5","","","lower","1","1","1","","","1","2","","","","","","","","","","","","","","19420719","2","BUF06","NW2","L","regular",""
"PH5194207192","speah101","PH5","","","upper","1","1","","","","1","2","","","","","","","","","","","","","","19420719","2","BUF06","NW2","L","regular",""
"PH5194207230","speah101","PH5","5","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19420723","0","PHI17","BLG","L","regular","y"
"PH5194207230","speah101","PH5","5","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19420723","0","PHI17","BLG","L","regular","y"
"PH5194207230","speah101","PH5","5","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19420723","0","PHI17","BLG","L","regular","y"
"PH5194207240","speah101","PH5","6","1","value","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19420724","0","HRB01","BIR","W","exhibition","y"
"PH5194207240","speah101","PH5","6","1","lower","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19420724","0","HRB01","BIR","W","exhibition","y"
"PH5194207240","speah101","PH5","6","1","upper","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19420724","0","HRB01","BIR","W","exhibition","y"
"PH5194207250","speah101","PH5","7","2","value","0","0","0","","","","","","","","1","","","","","","","","1","","19420725","0","PHI17","BIR","W","exhibition","y"
"PH5194207250","speah101","PH5","7","2","lower","","0","0","","","","","","","","1","","","","","","","","","","19420725","0","PHI17","BIR","W","exhibition","y"
"PH5194207250","speah101","PH5","7","2","upper","","0","0","","","","","","","","1","","","","","","","","","","19420725","0","PHI17","BIR","W","exhibition","y"
"HOM194207270","speah101","PH5","6","2","value","","1","2","","","1","3","","","","","","","","","","","","1","","19420727","0","NOR02","HOM","W","exhibition",""
"HOM194207270","speah101","PH5","6","2","lower","2","1","2","","","1","3","","","","","","","","","","","","","","19420727","0","NOR02","HOM","W","exhibition",""
"HOM194207270","speah101","PH5","6","2","upper","2","1","3","","","1","3","","","","","","","","","","","","","","19420727","0","NOR02","HOM","W","exhibition",""
"PH5194207300","speah101","PH5","7","1","value","4","1","2","","","","","","","","","","","","","","","","","","19420730","0","PHI17","CAG","W","exhibition","y"
"PH5194207300","speah101","PH5","7","1","lower","","1","2","","","","","","","","","","","","","","","","","","19420730","0","PHI17","CAG","W","exhibition","y"
"PH5194207300","speah101","PH5","7","1","upper","","1","2","","","","","","","","","","","","","","","","","","19420730","0","PHI17","CAG","W","exhibition","y"
"PH5194207310","speah101","PH5","6","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420731","0","SCR01","KCM","L","exhibition","y"
"PH5194207310","speah101","PH5","6","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420731","0","SCR01","KCM","L","exhibition","y"
"PH5194207310","speah101","PH5","6","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420731","0","SCR01","KCM","L","exhibition","y"
"PH5194208010","speah101","PH5","7","1","value","4","0","0","","","","","","","","","","","","","","","","","","19420801","0","PHI17","NY5","L","regular","y"
"PH5194208010","speah101","PH5","7","1","lower","","0","0","","","","","","","","","","","","","","","","","","19420801","0","PHI17","NY5","L","regular","y"
"PH5194208010","speah101","PH5","7","1","upper","","0","0","","","","","","","","","","","","","","","","","","19420801","0","PHI17","NY5","L","regular","y"
"PH5194208021","speah101","PH5","7","1","value","4","1","1","0","0","1","4","0","","0","0","0","","0","","","0","","","","19420802","1","NYC16","BLG","W","regular","y"
"PH5194208021","speah101","PH5","7","1","lower","4","1","1","0","0","1","4","0","","0","","","","0","","","0","","","","19420802","1","NYC16","BLG","W","regular","y"
"PH5194208021","speah101","PH5","7","1","upper","4","1","1","0","0","1","4","0","","0","","","","0","","","0","","","","19420802","1","NYC16","BLG","W","regular","y"
"PH5194208060","speah101","PH5","7","1","value","4","1","1","","","","","","","","0","0","","","","","","","","","19420806","0","PHI17","KCM","L","exhibition","y"
"PH5194208060","speah101","PH5","7","1","lower","4","1","1","","","","","","","","","","","","","","","","","","19420806","0","PHI17","KCM","L","exhibition","y"
"PH5194208060","speah101","PH5","7","1","upper","4","1","1","","","","","","","","","","","","","","","","","","19420806","0","PHI17","KCM","L","exhibition","y"
"PH5194208090","speah101","PH5","6","1","value","2","0","0","0","0","0","","1","","0","1","","","0","","","0","","","","19420809","0","ROC04","NY5","L","exhibition","y"
"PH5194208090","speah101","PH5","6","1","lower","2","0","0","0","0","0","","1","","0","1","","","0","","","0","","","","19420809","0","ROC04","NY5","L","exhibition","y"
"PH5194208090","speah101","PH5","6","1","upper","3","0","0","0","0","0","","1","","0","1","","","0","","","0","","","","19420809","0","ROC04","NY5","L","exhibition","y"
"PH5194208150","speah101","PH5","6","1","value","4","0","2","","","","","","","","","","","","","","","","","","19420815","0","PHI17","CAG","W","exhibition","y"
"PH5194208150","speah101","PH5","6","1","lower","","0","2","","","","","","","","","","","","","","","","","","19420815","0","PHI17","CAG","W","exhibition","y"
"PH5194208150","speah101","PH5","6","1","upper","","0","2","","","","","","","","","","","","","","","","","","19420815","0","PHI17","CAG","W","exhibition","y"
"HOM194208211","speah101","PH5","5","1","value","4","1","1","","","","","","","","","","","","","","","","","","19420821","1","PIT06","HOM","W","exhibition","y"
"HOM194208211","speah101","PH5","5","1","lower","","1","1","","","","","","","","","","","","","","","","","","19420821","1","PIT06","HOM","W","exhibition","y"
"HOM194208211","speah101","PH5","5","1","upper","","1","1","","","","","","","","","","","","","","","","","","19420821","1","PIT06","HOM","W","exhibition","y"
"HOM194208212","speah101","PH5","5","1","value","4","1","1","1","0","0","0","0","","0","1","","","0","","","0","","","","19420821","2","WAP01","HOM","L","exhibition","y"
"HOM194208212","speah101","PH5","5","1","lower","4","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19420821","2","WAP01","HOM","L","exhibition","y"
"HOM194208212","speah101","PH5","5","1","upper","4","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19420821","2","WAP01","HOM","L","exhibition","y"
"HOM194208221","speah101","PH5","5","1","value","3","1","1","1","0","0","","0","","0","1","","","0","","","0","","","","19420822","1","PIT06","HOM","L","regular","y"
"HOM194208221","speah101","PH5","5","1","lower","","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19420822","1","PIT06","HOM","L","regular","y"
"HOM194208221","speah101","PH5","5","1","upper","","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19420822","1","PIT06","HOM","L","regular","y"
"HOM194208230","speah101","PH5","3","1","value","5","1","2","0","0","0","1","0","","0","0","0","1","0","","","0","","","","19420823","0","WAS09","HOM","L","regular","y"
"HOM194208230","speah101","PH5","3","1","lower","5","1","2","0","0","0","1","0","","0","0","0","1","0","","","0","","","","19420823","0","WAS09","HOM","L","regular","y"
"HOM194208230","speah101","PH5","3","1","upper","5","1","2","0","0","0","1","0","","0","0","0","1","0","","","0","","","","19420823","0","WAS09","HOM","L","regular","y"
"PH5194208240","speah101","PH5","3","1","value","3","0","0","","","","","","","","0","0","","","","","","","","","19420824","0","PHI17","HOM","T","exhibition","y"
"PH5194208240","speah101","PH5","3","1","lower","3","0","0","","","","","","","","","","","","","","","","","","19420824","0","PHI17","HOM","T","exhibition","y"
"PH5194208240","speah101","PH5","3","1","upper","3","0","0","","","","","","","","","","","","","","","","","","19420824","0","PHI17","HOM","T","exhibition","y"
"KCM194208301","speah101","PH5","7","1","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420830","1","CHI10","KCM","L","exhibition","y"
"KCM194208301","speah101","PH5","7","1","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420830","1","CHI10","KCM","L","exhibition","y"
"KCM194208301","speah101","PH5","7","1","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420830","1","CHI10","KCM","L","exhibition","y"
"HOM194208310","speah101","PH5","","","value","","1","1","","","1","3","","","","","","","","","","","","","","19420831","0","DAY03","HOM","L","exhibition",""
"HOM194208310","speah101","PH5","","","lower","1","1","1","","","1","3","","","","","","","","","","","","","","19420831","0","DAY03","HOM","L","exhibition",""
"HOM194208310","speah101","PH5","","","upper","1","","","","","1","3","","","","","","","","","","","","","","19420831","0","DAY03","HOM","L","exhibition",""
"PH5194209030","speah101","PH5","6","1","value","4","2","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19420903","0","PHI17","NY5","L","regular","y"
"PH5194209030","speah101","PH5","6","1","lower","4","2","1","1","0","0","","0","","0","","","","0","","","0","","","","19420903","0","PHI17","NY5","L","regular","y"
"PH5194209030","speah101","PH5","6","1","upper","4","2","1","1","0","0","","0","","0","","","","0","","","0","","","","19420903","0","PHI17","NY5","L","regular","y"
"PH5194209050","speah101","PH5","6","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420905","0","PHI17","BLG","L","regular","y"
"PH5194209050","speah101","PH5","6","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420905","0","PHI17","BLG","L","regular","y"
"PH5194209050","speah101","PH5","6","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420905","0","PHI17","BLG","L","regular","y"
"BLG194209061","speah101","PH5","5","1","value","5","0","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","19420906","1","BAL14","BLG","L","regular","y"
"BLG194209061","speah101","PH5","5","1","lower","5","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19420906","1","BAL14","BLG","L","regular","y"
"BLG194209061","speah101","PH5","5","1","upper","5","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19420906","1","BAL14","BLG","L","regular","y"
"BLG194209062","speah101","PH5","5","1","value","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420906","2","BAL14","BLG","W","regular","y"
"BLG194209062","speah101","PH5","5","1","lower","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420906","2","BAL14","BLG","W","regular","y"
"BLG194209062","speah101","PH5","5","1","upper","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420906","2","BAL14","BLG","W","regular","y"
"PH5194209071","speah101","PH5","5","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420907","1","PHI17","BLG","L","regular","y"
"PH5194209071","speah101","PH5","5","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420907","1","PHI17","BLG","L","regular","y"
"PH5194209071","speah101","PH5","5","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420907","1","PHI17","BLG","L","regular","y"
"PH5194209072","speah101","PH5","2","1","value","2","0","1","1","0","0","1","0","","0","1","","","0","","","0","","","","19420907","2","PHI17","BLG","W","regular","y"
"PH5194209072","speah101","PH5","2","1","lower","2","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19420907","2","PHI17","BLG","W","regular","y"
"PH5194209072","speah101","PH5","2","1","upper","2","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19420907","2","PHI17","BLG","W","regular","y"
"BLG194209080","speah101","PH5","5","1","value","4","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19420908","0","BOS07","BLG","W","exhibition","y"
"BLG194209080","speah101","PH5","5","1","lower","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19420908","0","BOS07","BLG","W","exhibition","y"
"BLG194209080","speah101","PH5","5","1","upper","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19420908","0","BOS07","BLG","W","exhibition","y"
"PH5194209160","speah101","PH5","5","1","value","5","2","2","1","0","1","1","0","","0","","","","0","","","0","","","","19420916","0","PHI17","HOM","T","exhibition","y"
"PH5194209160","speah101","PH5","5","1","lower","","2","2","1","0","1","1","0","","0","","","","0","","","0","","","","19420916","0","PHI17","HOM","T","exhibition","y"
"PH5194209160","speah101","PH5","5","1","upper","","2","2","1","0","1","1","0","","0","","","","0","","","0","","","","19420916","0","PHI17","HOM","T","exhibition","y"
"BLG194304260","speah101","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19430426","0","POR01","CI2","L","exhibition",""
"BLG194304260","speah101","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19430426","0","POR01","CI2","L","exhibition",""
"BLG194304260","speah101","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19430426","0","POR01","CI2","L","exhibition",""
"PH5194305150","speah101","PH5","4","1","value","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430515","0","PHI17","NW2","L","regular","y"
"PH5194305150","speah101","PH5","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430515","0","PHI17","NW2","L","regular","y"
"PH5194305150","speah101","PH5","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430515","0","PHI17","NW2","L","regular","y"
"NW2194305160","speah101","PH5","","","value","","0","1","","1","","1","","","","","","","","","","","","","","19430516","0","NWK04","NW2","L","regular",""
"NW2194305160","speah101","PH5","","","lower","1","0","1","","1","","1","","","","","","","","","","","","","","19430516","0","NWK04","NW2","L","regular",""
"NW2194305160","speah101","PH5","","","upper","1","0","0","","1","","1","","","","","","","","","","","","","","19430516","0","NWK04","NW2","L","regular",""
"PH5194305220","speah101","PH5","4","1","value","4","0","2","0","0","0","0","0","","0","0","0","","1","","","0","","","","19430522","0","PHI17","HOM","L","regular","y"
"PH5194305220","speah101","PH5","4","1","lower","4","0","2","0","0","0","0","0","","0","","","","1","","","0","","","","19430522","0","PHI17","HOM","L","regular","y"
"PH5194305220","speah101","PH5","4","1","upper","4","0","2","0","0","0","0","0","","0","","","","1","","","0","","","","19430522","0","PHI17","HOM","L","regular","y"
"HOM194305231","speah101","PH5","4","1","value","3","0","2","0","0","0","0","1","","0","0","0","","0","","","0","","","","19430523","1","WAS09","HOM","L","regular","y"
"HOM194305231","speah101","PH5","4","1","lower","3","0","2","0","0","0","0","1","","0","","","","0","","","0","","","","19430523","1","WAS09","HOM","L","regular","y"
"HOM194305231","speah101","PH5","4","1","upper","4","0","2","0","0","0","0","1","","0","","","","0","","","0","","","","19430523","1","WAS09","HOM","L","regular","y"
"HOM194305232","speah101","PH5","4","1","value","3","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19430523","2","WAS09","HOM","L","regular","y"
"HOM194305232","speah101","PH5","4","1","lower","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430523","2","WAS09","HOM","L","regular","y"
"HOM194305232","speah101","PH5","4","1","upper","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430523","2","WAS09","HOM","L","regular","y"
"PH5194305270","speah101","PH5","4","1","value","5","2","3","2","0","0","1","0","","0","0","0","","0","","","0","","","","19430527","0","PHI17","HSL","W","regular","y"
"PH5194305270","speah101","PH5","4","1","lower","5","2","3","2","0","0","1","0","","0","","","","0","","","0","","","","19430527","0","PHI17","HSL","W","regular","y"
"PH5194305270","speah101","PH5","4","1","upper","5","2","3","2","0","0","1","0","","0","","","","0","","","0","","","","19430527","0","PHI17","HSL","W","regular","y"
"PH5194305290","speah101","PH5","4","1","value","4","0","1","","","","","","","","","","","","","","","","","","19430529","0","PHI17","NY6","L","regular","y"
"PH5194305290","speah101","PH5","4","1","lower","","0","1","","","","","","","","","","","","","","","","","","19430529","0","PHI17","NY6","L","regular","y"
"PH5194305290","speah101","PH5","4","1","upper","","0","1","","","","","","","","","","","","","","","","","","19430529","0","PHI17","NY6","L","regular","y"
"NY5194305301","speah101","PH5","3","1","value","4","2","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19430530","1","NYC14","NY5","W","regular","y"
"NY5194305301","speah101","PH5","3","1","lower","4","2","1","1","0","0","","0","","0","","","","0","","","0","","","","19430530","1","NYC14","NY5","W","regular","y"
"NY5194305301","speah101","PH5","3","1","upper","4","2","1","1","0","0","","0","","0","","","","0","","","0","","","","19430530","1","NYC14","NY5","W","regular","y"
"PH5194305311","speah101","PH5","3","1","value","5","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430531","1","PHI17","NY6","W","regular","y"
"PH5194305311","speah101","PH5","3","1","lower","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430531","1","PHI17","NY6","W","regular","y"
"PH5194305311","speah101","PH5","3","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430531","1","PHI17","NY6","W","regular","y"
"PH5194305312","speah101","PH5","3","1","value","5","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430531","2","PHI17","NY6","L","regular","y"
"PH5194305312","speah101","PH5","3","1","lower","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430531","2","PHI17","NY6","L","regular","y"
"PH5194305312","speah101","PH5","3","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430531","2","PHI17","NY6","L","regular","y"
"PH5194306030","speah101","PH5","3","1","value","5","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19430603","0","PHI17","NY5","W","regular","y"
"PH5194306030","speah101","PH5","3","1","lower","5","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19430603","0","PHI17","NY5","W","regular","y"
"PH5194306030","speah101","PH5","3","1","upper","5","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19430603","0","PHI17","NY5","W","regular","y"
"PH5194306050","speah101","PH5","5","1","value","4","3","3","1","2","0","2","0","","0","1","1","","0","","","0","","","","19430605","0","PHI17","HOM","W","regular","y"
"PH5194306050","speah101","PH5","5","1","lower","4","3","3","1","2","0","2","0","","0","1","1","","0","","","0","","","","19430605","0","PHI17","HOM","W","regular","y"
"PH5194306050","speah101","PH5","5","1","upper","4","3","3","1","2","0","2","0","","0","1","1","","0","","","0","","","","19430605","0","PHI17","HOM","W","regular","y"
"HSL194306061","speah101","PH5","5","1","value","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430606","1","HRB01","HSL","W","regular","y"
"HSL194306061","speah101","PH5","5","1","lower","5","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430606","1","HRB01","HSL","W","regular","y"
"HSL194306061","speah101","PH5","5","1","upper","5","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430606","1","HRB01","HSL","W","regular","y"
"HSL194306062","speah101","PH5","3","1","value","2","0","0","0","0","0","","1","","0","0","0","","0","","","0","","","","19430606","2","HRB01","HSL","L","regular","y"
"HSL194306062","speah101","PH5","3","1","lower","2","0","0","0","0","0","","1","","0","","","","0","","","0","","","","19430606","2","HRB01","HSL","L","regular","y"
"HSL194306062","speah101","PH5","3","1","upper","2","0","0","0","0","0","","1","","0","","","","0","","","0","","","","19430606","2","HRB01","HSL","L","regular","y"
"PH5194306100","speah101","PH5","","","value","","0","","0","0","0","1","0","","0","","","","0","","","0","","","","19430610","0","PHI17","NW2","W","regular",""
"PH5194306100","speah101","PH5","","","lower","1","0","","0","0","0","1","0","","0","","","","0","","","0","","","","19430610","0","PHI17","NW2","W","regular",""
"PH5194306100","speah101","PH5","","","upper","1","0","","0","0","0","1","0","","0","","","","0","","","0","","","","19430610","0","PHI17","NW2","W","regular",""
"PH5194306120","speah101","PH5","5","1","value","3","0","1","","","","","","","","","","","","","","","","","","19430612","0","PHI17","NY5","L","regular","y"
"PH5194306120","speah101","PH5","5","1","lower","1","0","1","","","","","","","","","","","","","","","","","","19430612","0","PHI17","NY5","L","regular","y"
"PH5194306120","speah101","PH5","5","1","upper","3","0","1","","","","","","","","","","","","","","","","","","19430612","0","PHI17","NY5","L","regular","y"
"HSL194306132","speah101","PH5","6","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430613","2","NYC16","HSL","L","regular","y"
"HSL194306132","speah101","PH5","6","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430613","2","NYC16","HSL","L","regular","y"
"HSL194306132","speah101","PH5","6","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430613","2","NYC16","HSL","L","regular","y"
"PH5194306190","speah101","PH5","5","1","value","4","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19430619","0","PHI17","HOM","L","regular","y"
"PH5194306190","speah101","PH5","5","1","lower","4","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19430619","0","PHI17","HOM","L","regular","y"
"PH5194306190","speah101","PH5","5","1","upper","4","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19430619","0","PHI17","HOM","L","regular","y"
"PH5194306210","speah101","PH5","5","1","value","2","0","0","0","0","0","0","0","","0","3","","","0","","","0","","","","19430621","0","PHI11","KCM","W","exhibition","y"
"PH5194306210","speah101","PH5","5","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430621","0","PHI11","KCM","W","exhibition","y"
"PH5194306210","speah101","PH5","5","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430621","0","PHI11","KCM","W","exhibition","y"
"PH5194306240","speah101","PH5","6","1","value","6","3","3","0","0","0","","0","","0","0","0","","0","","","0","","","","19430624","0","PHI17","NY5","W","regular","y"
"PH5194306240","speah101","PH5","6","1","lower","6","3","3","0","0","0","","0","","0","","","","0","","","0","","","","19430624","0","PHI17","NY5","W","regular","y"
"PH5194306240","speah101","PH5","6","1","upper","6","3","3","0","0","0","","0","","0","","","","0","","","0","","","","19430624","0","PHI17","NY5","W","regular","y"
"PH5194306260","speah101","PH5","6","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430626","0","PHI17","HOM","L","regular","y"
