"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194309100","leonb101","HOM","3","1","value","5","5","2","2","0","1","1","1","0","","0","0","0","","0","","","0","","","","","19430910","0","BAL14","BLG","w","exhibition","y"
"PH5194309110","leonb101","HOM","3","1","value","5","5","1","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19430911","0","PHI17","PH5","l","exhibition","y"
"HOM194309121","leonb101","HOM","3","1","value","6","4","1","1","1","0","0","0","0","","0","2","","0","0","","","0","","","","","19430912","1","WAS09","PH5","w","exhibition","y"
"HOM194309122","leonb101","HOM","3","1","value","4","4","3","2","0","0","1","2","0","","0","0","0","","0","","","0","","","","","19430912","2","WAS09","PH5","w","exhibition","y"
"NNS194309192","leonb101","HOM","3","1","value","4","3","1","2","1","0","0","","0","","0","1","","","0","","","0","","","","","19430919","2","PHI17","NNS","w","exhibition","y"
"HOM194309210","leonb101","HOM","3","1","value","4","1","1","0","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","","","","19430921","0","WAS09","BIR","l","championship","y"
"HOM194309230","leonb101","HOM","3","1","value","7","6","1","2","2","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19430923","0","BAL14","BIR","t","championship","y"
"HOM194309240","leonb101","HOM","3","1","value","5","4","0","1","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","","","","19430924","0","WAS09","BIR","w","championship","y"
"BIR194309260","leonb101","HOM","3","1","value","5","4","1","2","0","1","0","1","0","0","0","1","1","","0","0","0","0","0","","","","19430926","0","CHI10","BIR","w","championship","y"
"BIR194309290","leonb101","HOM","3","1","value","5","5","1","1","0","0","0","0","0","","0","0","","","0","","","","","","","","19430929","0","IND10","BIR","w","championship","y"
"BIR194310030","leonb101","HOM","3","1","value","5","4","0","0","0","0","0","0","1","0","0","0","0","","0","0","0","0","0","","","","19431003","0","BIR01","BIR","l","championship","y"
"BIR194310050","leonb101","HOM","3","1","value","5","3","2","2","1","0","0","1","1","0","0","1","0","0","0","0","0","0","0","","","","19431005","0","MTG01","BIR","w","championship","y"
"BIR194310070","leonb101","HOM","3","1","value","4","2","0","0","0","0","0","0","0","","0","2","","","0","","","","","","","","19431007","0","BIR01","BIR","l","regular","y"
"BCG194310241","leonb101","BCG","4","1","value","4","3","0","1","0","0","0","1","0","","0","1","","","0","","","","","","","","19431024","1","LOS04","PIR","l","exhibition","y"
"BCG194310242","leonb101","BCG","4","1","value","3","1","1","1","0","0","0","0","1","","0","1","","","0","","","","","","","","19431024","2","LOS04","PIR","w","exhibition","y"
"BCG194310311","leonb101","BCG","4","1","value","5","5","0","2","0","0","0","1","0","","0","0","","","0","","","","","","","","19431031","1","LOS04","PIR","w","exhibition","y"
"BCG194310312","leonb101","BCG","4","1","value","3","3","1","1","0","0","0","0","0","","0","0","","","0","","","","","","","","19431031","2","LOS04","PIR","t","exhibition","y"
"KCR194311050","leonb101","KCR","6","1","value","3","3","0","1","0","0","0","0","0","","0","0","","","1","","","","","","","","19431105","0","LOS02","MLS","l","exhibition","y"
"BCG194311071","leonb101","BCG","4","1","value","4","4","0","2","0","1","0","2","0","","0","0","","","0","","","","","","","","19431107","1","LOS04","PIR","w","exhibition","y"
"BCG194311072","leonb101","BCG","4","1","value","2","2","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","","19431107","2","LOS04","PIR","l","exhibition","y"
"KCR194311110","leonb101","KCR","6","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","","","","","","19431111","0","LOS02","WPS","w","exhibition","y"
"HOM194404231","leonb101","HOM","3","1","value","4","4","2","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19440423","1","WAS09","NW2","w","exhibition","y"
"HOM194404232","leonb101","HOM","","","value","","","","1","","","","","","","","","","","","","","","","","","","19440423","2","WAS09","NW2","w","exhibition",""
"HOM194404232","leonb101","HOM","","","lower","","1","","1","","","","","","","","","","","","","","","","","","","19440423","2","WAS09","NW2","w","exhibition",""
"HOM194404250","leonb101","HOM","","","value","","","","1","","","","","","","","","","","","","","","","","","","19440425","0","GRE03","NW2","w","exhibition",""
"HOM194404250","leonb101","HOM","","","lower","","1","","1","","","","","","","","","","","","","","","","","","","19440425","0","GRE03","NW2","w","exhibition",""
"NY5194404301","leonb101","HOM","3","1","value","6","4","2","2","0","0","1","","0","","0","2","","","0","","","0","","","","","19440430","1","NYC16","NY5","w","exhibition","y"
"HOM194405071","leonb101","HOM","3","1","value","4","4","0","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19440507","1","WAS09","NY5","w","regular","y"
"HOM194405072","leonb101","HOM","","","value","","","","2","1","1","","","","","","","","","","","","","","","","","19440507","2","WAS09","NY5","w","regular",""
"HOM194405072","leonb101","HOM","","","lower","","2","","2","1","1","","","","","","","","","","","","","","","","","19440507","2","WAS09","NY5","w","regular",""
"HOM194405090","leonb101","HOM","","","value","","","1","","","","","","","","","","","","","","","","","","","","19440509","0","POR01","NY5","w","regular",""
"BLG194405130","leonb101","HOM","3","1","value","5","2","1","2","0","0","0","0","0","","1","2","","","0","","","0","","","","","19440513","0","HRB01","BLG","w","regular","y"
"BLG194405141","leonb101","HOM","3","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440514","1","BAL14","BLG","l","regular","y"
"NW2194405211","leonb101","HOM","4","1","value","4","3","0","1","1","0","0","0","0","","0","1","","","0","","","0","","","","","19440521","1","NYC15","NW2","w","regular","y"
"NW2194405212","leonb101","HOM","4","1","value","5","3","1","2","0","0","0","1","1","","0","1","","","0","","","0","","","","","19440521","2","NYC15","NW2","w","regular","y"
"BLG194405240","leonb101","HOM","4","1","value","5","5","4","2","1","0","0","","0","","0","0","0","","1","","","0","","","","","19440524","0","BAL14","BLG","w","regular","y"
"HOM194405250","leonb101","HOM","4","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440525","0","WAS09","PH5","w","regular","y"
"HOM194405281","leonb101","HOM","4","1","value","4","3","1","1","0","1","0","1","1","","0","0","0","","0","","","0","","","","","19440528","1","WAS09","BLG","w","regular","y"
"HOM194405301","leonb101","HOM","4","1","value","5","5","1","2","0","0","1","","0","","0","0","0","","0","","","0","","","","","19440530","1","PIT06","BLG","l","regular","y"
"HOM194406020","leonb101","HOM","4","1","value","5","4","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19440602","0","WAS09","NY6","l","regular","y"
"HOM194406031","leonb101","HOM","4","1","value","5","5","0","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19440603","1","PIT06","NY6","w","regular","y"
"HOM194406041","leonb101","HOM","4","1","value","4","3","1","1","0","0","1","1","0","","0","1","","","0","","","0","","","","","19440604","1","WAS09","NY6","w","regular","y"
"HOM194406080","leonb101","HOM","4","1","value","5","3","1","1","0","1","0","2","0","","0","2","","","0","","","0","","","","","19440608","0","WAS09","BIR","l","exhibition","y"
"HOM194406112","leonb101","HOM","4","1","value","4","3","0","1","0","1","0","1","0","","0","1","","","0","","","0","","","","","19440611","2","WAS09","BIR","w","exhibition","y"
"HOM194406120","leonb101","HOM","4","1","value","4","3","1","1","0","0","1","1","0","","0","1","","","0","","","0","","","","","19440612","0","HRB01","BIR","w","exhibition","y"
"HOM194406130","leonb101","HOM","4","1","value","5","2","2","1","1","0","0","","0","","0","3","","","0","","","0","","","","","19440613","0","PIT06","BIR","w","exhibition","y"
"HOM194406181","leonb101","HOM","4","1","value","5","4","2","2","1","0","0","3","0","","0","1","","","0","","","0","","","","","19440618","1","PIT06","NW2","w","regular","y"
"HOM194406182","leonb101","HOM","","","value","","","","","0","0","0","1","0","","0","","","","0","","","0","","","","","19440618","2","PIT06","NW2","w","regular",""
"HOM194406190","leonb101","HOM","4","1","value","5","4","1","4","1","0","0","1","0","","0","1","","","0","","","0","","","","","19440619","0","HRB01","NW2","l","regular","y"
"PH5194406240","leonb101","HOM","4","1","value","5","4","2","2","0","0","0","","0","","0","1","","","0","","","0","","","","","19440624","0","PHI17","PH5","w","exhibition","y"
"HOM194406251","leonb101","HOM","4","1","value","4","4","1","3","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440625","1","WAS09","KCM","w","exhibition","y"
"HOM194406252","leonb101","HOM","","","value","4","4","1","3","","2","","","","","","","","","","","","","","","","","19440625","2","WAS09","KCM","l","exhibition",""
"HOM194406270","leonb101","HOM","4","1","value","5","5","1","1","0","0","1","2","0","","0","0","0","","0","","","0","","","","","19440627","0","HRB01","BLG","w","regular","y"
"HOM194406290","leonb101","HOM","4","1","value","","","1","1","1","","","","","","","","","","","","","","","","","","19440629","0","NOR02","KCM","w","exhibition",""
"HOM194406290","leonb101","HOM","4","1","lower","","2","1","1","1","","","","","","","","","","","","","","","","","","19440629","0","NOR02","KCM","w","exhibition",""
"NW2194407021","leonb101","HOM","4","1","value","5","4","2","2","0","0","2","4","0","","0","1","","","0","","","0","","","","","19440702","1","NWK04","NW2","l","regular","y"
"NW2194407022","leonb101","HOM","","","value","","","2","2","","","2","2","","","","","","","","","","","","","","","19440702","2","NWK04","NW2","w","regular",""
"HOM194407042","leonb101","HOM","4","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","","19440704","2","WAS09","BLG","l","regular","y"
"HOM194407110","leonb101","HOM","4","1","value","4","4","1","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19440711","0","ALT02","NY6","l","regular","y"
"HOM194407120","leonb101","HOM","4","1","value","5","5","1","3","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19440712","0","HRB01","NY6","w","regular","y"
"BLG194407140","leonb101","HOM","4","1","value","4","3","2","1","1","0","0","0","0","","0","1","","","0","","","0","","","","","19440714","0","BAL14","BLG","w","regular","y"
"NY6194407160","leonb101","HOM","4","1","value","5","3","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19440716","0","NYC14","NY6","t","regular","y"
"BLG194407181","leonb101","HOM","4","1","value","6","5","3","2","0","1","0","2","0","0","0","1","0","0","0","0","0","0","0","","","","19440718","1","PHI11","BLG","w","regular","y"
"PH5194407182","leonb101","HOM","4","1","value","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19440718","2","PHI11","PH5","t","regular","y"
"HOM194407210","leonb101","HOM","","","value","","","1","1","","","1","2","","","","","","","","","","","","","","","19440721","0","NOR02","NY6","l","regular",""
"HOM194407210","leonb101","HOM","","","lower","","1","1","1","","","1","2","","","","","","","","","","","","","","","19440721","0","NOR02","NY6","l","regular",""
"HOM194407231","leonb101","HOM","4","1","value","4","3","0","1","0","0","0","1","0","","0","1","","0","0","","","0","","","","","19440723","1","WAS09","NW2","w","regular","y"
"HOM194407232","leonb101","HOM","4","1","value","4","2","0","0","0","0","0","","0","","0","2","","","0","","","0","","","","","19440723","2","WAS09","NW2","l","regular","y"
"HOM194407270","leonb101","HOM","4","1","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440727","0","WAS09","PH5","l","regular","y"
"HOM194407301","leonb101","HOM","4","1","value","2","2","1","1","1","0","0","2","0","","0","0","0","","0","","","0","","","","","19440730","1","WAS09","NY5","w","regular","y"
"HOM194408010","leonb101","HOM","4","1","value","4","3","1","2","1","0","0","1","0","","0","1","","","0","","","0","","","","","19440801","0","PIT06","NY5","w","regular","y"
"BLG194408040","leonb101","HOM","","","value","","","1","","","","","","","","","","","","1","","","","","","","","19440804","0","BAL14","BLG","w","regular",""
"BLG194408040","leonb101","HOM","","","lower","","1","1","","","","","","","","","","","","1","","","","","","","","19440804","0","BAL14","BLG","w","regular",""
"HOM194408061","leonb101","HOM","4","1","value","4","3","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19440806","1","WAS09","PH5","w","regular","y"
"HOM194408062","leonb101","HOM","4","1","value","3","3","1","1","0","1","0","","0","","0","0","0","","0","","","0","","","","","19440806","2","WAS09","PH5","w","regular","y"
"HOM194408071","leonb101","HOM","4","1","value","4","3","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","","","","19440807","1","PHI11","NY6","l","regular","y"
"PH5194408072","leonb101","HOM","4","1","value","5","5","1","2","1","0","0","1","0","0","0","0","0","1","0","0","0","0","2","","","","19440807","2","PHI11","PH5","l","regular","y"
"HOM194408080","leonb101","HOM","3","1","value","5","4","2","2","0","1","0","0","0","","0","1","","","0","","","0","","","","","19440808","0","ALT02","BLG","w","regular","y"
"ASW194408130","leonb101","ASE","4","1","value","4","3","1","1","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","","","","19440813","0","CHI10","ASW","l","allstar","y"
"NW2194408180","leonb101","HOM","4","1","value","5","5","1","1","0","1","0","","0","","0","0","0","","0","","","0","","","","","19440818","0","NWK04","NW2","w","regular","y"
"PH5194408190","leonb101","HOM","4","1","value","4","4","1","2","0","0","0","0","0","","0","0","0","1","0","","","0","","","","","19440819","0","PHI17","PH5","l","regular","y"
"BLG194408250","leonb101","HOM","4","1","value","4","2","2","1","0","0","0","0","0","","0","2","","","0","","","0","","","","","19440825","0","BAL14","BLG","w","regular","y"
"HOM194408260","leonb101","HOM","4","1","value","4","3","2","1","1","0","0","0","0","","0","1","","","0","","","0","","","","","19440826","0","ALT02","NW2","w","regular","y"
"HOM194408271","leonb101","HOM","4","1","value","5","3","0","0","0","0","0","","0","","0","2","","","0","","","0","","","","","19440827","1","PIT06","NW2","w","regular","y"
"HOM194408290","leonb101","HOM","","","value","","","0","0","","","","0","","","","","","3","","","","","","","","","19440829","0","NOR02","NW2","l","regular",""
"HOM194408290","leonb101","HOM","","","lower","","3","0","0","","","","0","","","","","","3","","","","","","","","","19440829","0","NOR02","NW2","l","regular",""
"HOM194408310","leonb101","HOM","4","1","value","6","4","0","1","0","1","0","0","0","","0","2","","","0","","","0","","","","","19440831","0","WAS09","KCM","w","exhibition","y"
"PH5194409020","leonb101","HOM","4","1","value","5","5","2","2","1","0","0","","0","","0","0","0","","1","","","0","","","","","19440902","0","PHI17","PH5","w","exhibition","y"
"HOM194409030","leonb101","HOM","4","1","value","5","4","1","1","1","0","0","","0","","0","1","","","0","","","0","","","","","19440903","0","WAS09","PH5","l","regular","y"
"CVB194409101","leonb101","HOM","","","value","","","1","3","","","1","2","","","","","","","","","","","","","","","19440910","1","CLE06","CVB","w","exhibition",""
"CVB194409101","leonb101","HOM","","","lower","","3","1","3","","","1","2","","","","","","","","","","","","","","","19440910","1","CLE06","CVB","w","exhibition",""
"CVB194409102","leonb101","HOM","","","value","","","1","2","","","1","3","","","","","","","","","","","","","","","19440910","2","CLE06","CVB","w","exhibition",""
"HOM194409130","leonb101","HOM","3","1","value","4","4","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","","19440913","0","WAP01","CVB","t","exhibition","y"
"HOM194409140","leonb101","HOM","4","1","value","5","3","2","1","0","0","0","","0","","0","2","","","0","","","0","","","","","19440914","0","WAS09","CVB","w","exhibition","y"
"BIR194409170","leonb101","HOM","4","1","value","5","4","1","2","0","0","1","1","0","0","0","1","0","","0","0","0","0","0","","","","19440917","0","BIR01","BIR","w","championship","y"
"BIR194409190","leonb101","HOM","4","1","value","4","2","2","2","0","0","0","0","0","0","0","2","0","","1","0","0","0","0","","","","19440919","0","NOL01","BIR","w","championship","y"
"BIR194409210","leonb101","HOM","4","1","value","5","4","1","1","0","0","0","2","0","0","0","1","0","","0","0","0","0","1","","","","19440921","0","BIR01","BIR","w","championship","y"
"HOM194409230","leonb101","HOM","4","1","value","4","3","0","1","1","0","0","0","0","0","0","1","0","","0","0","1","0","0","","","","19440923","0","PIT06","BIR","l","championship","y"
"HOM194409240","leonb101","HOM","4","1","value","4","3","1","1","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","","","","19440924","0","WAS09","BIR","w","championship","y"
"HOM194505120","leonb101","HOM","4","1","value","4","4","1","2","0","0","1","","0","","0","","","","0","","","0","","","","","19450512","0","PIT06","NY5","l","regular","y"
"HOM194505131","leonb101","HOM","4","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450513","1","WAS09","NY5","w","regular","y"
"HOM194505201","leonb101","HOM","4","1","value","4","3","2","2","0","0","0","2","0","","0","1","","","0","","","0","","","","","19450520","1","WAS09","NY6","w","regular","y"
"NY6194505230","leonb101","HOM","4","1","value","5","3","1","2","0","0","0","","0","","1","1","","","0","","","0","","","","","19450523","0","NYC14","NY6","w","regular","y"
"BLG194505250","leonb101","HOM","4","1","value","5","3","3","2","0","1","0","","0","","1","1","","","0","","","0","","","","","19450525","0","BAL14","BLG","w","regular","y"
"BLG194505280","leonb101","HOM","4","1","value","4","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450528","0","BAL14","BLG","w","regular","y"
"HOM194506031","leonb101","HOM","4","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19450603","1","DET04","BLG","w","regular","y"
"HOM194506032","leonb101","HOM","4","1","value","4","3","0","0","0","0","0","0","0","","0","1","","1","0","","","0","","","","","19450603","2","DET04","BLG","w","regular","y"
"HOM194506101","leonb101","HOM","4","1","value","4","4","1","1","0","0","1","1","0","","0","0","0","2","0","","","0","","","","","19450610","1","WAS09","NW2","w","regular","y"
"HOM194506102","leonb101","HOM","","","value","","","1","2","","","","0","","","","","","","","","","","","","","","19450610","2","WAS09","NW2","w","regular",""
"HOM194506102","leonb101","HOM","","","lower","","2","1","2","","","","0","","","","","","","","","","","","","","","19450610","2","WAS09","NW2","w","regular",""
"HOM194506140","leonb101","HOM","4","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450614","0","WAS09","PH5","l","regular","y"
"BLG194506150","leonb101","HOM","4","1","value","","","1","3","","","","1","","","","","","","","","","","","","","","19450615","0","BAL14","BLG","t","regular",""
"BLG194506150","leonb101","HOM","4","1","lower","","3","1","3","","","","1","","","","","","","","","","","","","","","19450615","0","BAL14","BLG","t","regular",""
"PH5194506160","leonb101","HOM","4","1","value","5","4","0","2","1","0","0","1","0","","0","1","","0","0","","","0","","","","","19450616","0","PHI17","PH5","w","regular","y"
"NW2194506171","leonb101","HOM","","","value","","","1","1","","","1","2","","","","","","","","","","","","","","","19450617","1","NWK04","NW2","w","regular",""
"BLG194506220","leonb101","HOM","4","1","value","5","5","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450622","0","BAL14","BLG","w","regular","y"
"HOM194506230","leonb101","HOM","4","1","value","5","5","1","4","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450623","0","WIL04","KCM","w","exhibition","y"
"HOM194506241","leonb101","HOM","4","1","value","5","5","1","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19450624","1","WAS09","KCM","w","exhibition","y"
"HOM194506260","leonb101","HOM","4","1","value","4","4","1","2","0","0","1","1","0","","0","","","","0","","","0","","","","","19450626","0","PIT06","KCM","l","exhibition","y"
"PH5194506300","leonb101","HOM","4","1","value","5","4","2","1","0","1","0","0","0","","0","1","","","0","","","0","","","","","19450630","0","PHI17","PH5","w","regular","y"
"HOM194507011","leonb101","HOM","4","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450701","1","WAS09","BLG","w","regular","y"
"HOM194507012","leonb101","HOM","","","value","","","1","1","","","1","2","","","","","","","","","","","","","","","19450701","2","WAS09","BLG","l","regular",""
"HOM194507012","leonb101","HOM","","","lower","","1","1","1","","","1","2","","","","","","","","","","","","","","","19450701","2","WAS09","BLG","l","regular",""
"HOM194507041","leonb101","HOM","4","1","value","4","4","1","1","0","1","0","","0","","0","","","","0","","","0","","","","","19450704","1","PIT06","NY6","l","regular","y"
"HOM194507081","leonb101","HOM","4","1","value","5","5","0","1","0","0","0","1","0","","0","0","0","1","0","","","0","","","","","19450708","1","WAS09","PH5","w","regular","y"
"HOM194507082","leonb101","HOM","","","value","","","","1","1","","","","","","","","","","","","","","","","","","19450708","2","WAS09","PH5","w","regular",""
"HOM194507082","leonb101","HOM","","","lower","","1","","1","1","","","","","","","","","","","","","","","","","","19450708","2","WAS09","PH5","w","regular",""
"HOM194507100","leonb101","HOM","4","1","value","4","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","","19450710","0","PIT06","NY5","w","regular","y"
"HOM194507120","leonb101","HOM","4","1","value","5","4","2","1","0","0","1","2","0","","0","1","","","0","","","0","","","","","19450712","0","HRB01","NY5","w","regular","y"
"BLG194507200","leonb101","HOM","4","1","value","5","4","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19450720","0","BAL14","BLG","l","regular","y"
"HOM194507210","leonb101","HOM","4","1","value","5","4","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19450721","0","HRB01","BLG","w","regular","y"
"NY6194507230","leonb101","HOM","4","1","value","5","4","1","2","0","0","1","2","0","","0","1","","","0","","","0","","","","","19450723","0","NYC23","NY6","w","regular","y"
"HOM194507251","leonb101","HOM","4","1","value","5","4","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19450725","1","PHI11","BLG","l","regular","y"
"PH5194507252","leonb101","HOM","4","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450725","2","PHI11","PH5","l","regular","y"
"HOM194507260","leonb101","HOM","4","1","value","4","3","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19450726","0","WAS09","PH5","l","regular","y"
"ASW194507290","leonb101","ASE","4","1","value","5","3","1","1","0","0","0","0","0","0","0","2","0","1","0","0","0","0","1","","","","19450729","0","CHI10","ASW","l","allstar","y"
"HOM194508051","leonb101","HOM","","","value","","","1","1","","","1","2","","","","","","","","","","","","","","","19450805","1","CLE07","NY6","l","regular",""
"HOM194508051","leonb101","HOM","","","lower","","1","1","1","","","1","2","","","","","","","","","","","","","","","19450805","1","CLE07","NY6","l","regular",""
"HOM194508071","leonb101","HOM","4","1","value","4","3","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19450807","1","PHI11","KCM","w","exhibition","y"
"HOM194508082","leonb101","HOM","4","1","value","3","3","1","1","0","0","1","","0","","0","0","0","","0","","","0","","","","","19450808","2","PIT06","KCM","l","exhibition","y"
"BLG194508100","leonb101","HOM","4","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450810","0","BAL14","BLG","l","regular","y"
"PH5194508110","leonb101","HOM","4","1","value","4","4","2","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450811","0","PHI17","PH5","l","regular","y"
"HOM194508121","leonb101","HOM","4","1","value","5","4","0","2","2","0","0","2","0","","0","1","","","0","","","0","","","","","19450812","1","WAS09","CAG","l","exhibition","y"
"HOM194508122","leonb101","HOM","4","1","value","4","4","0","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19450812","2","WAS09","CAG","w","exhibition","y"
"HOM194508130","leonb101","HOM","4","1","value","5","3","2","2","1","0","0","","0","","0","2","","","0","","","0","","","","","19450813","0","ALT01","CAG","w","exhibition","y"
"HOM194508162","leonb101","HOM","4","1","value","5","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19450816","2","WAS09","KCM","t","exhibition","y"
"HOM194508191","leonb101","HOM","4","1","value","5","4","1","2","0","0","0","1","0","","0","1","","","0","","","0","","","","","19450819","1","WAS09","NY6","w","regular","y"
"HOM194508192","leonb101","HOM","","","value","","","0","1","","1","","1","","","","","","","","","","","","","","","19450819","2","WAS09","NY6","w","regular",""
"HOM194508192","leonb101","HOM","","","lower","","1","0","1","","1","","1","","","","","","","","","","","","","","","19450819","2","WAS09","NY6","w","regular",""
"CVB194509130","leonb101","HOM","4","1","value","4","3","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19450913","0","CLE07","CVB","l","championship","y"
"CVB194509140","leonb101","HOM","4","1","value","4","4","0","1","1","0","0","1","0","","0","0","","","0","","","","","","","","19450914","0","DAY03","CVB","w","exhibition","y"
"CVB194509160","leonb101","HOM","4","1","value","4","4","1","2","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19450916","0","CLE06","CVB","l","championship","y"
"HOM194509180","leonb101","HOM","4","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19450918","0","WAS09","CVB","l","championship","y"
"NY6194509190","leonb101","HOM","4","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19450919","0","NYC14","NY6","l","exhibition","y"
"HOM194509201","leonb101","HOM","5","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19450920","1","PHI11","CVB","l","championship","y"
"HOM194509220","leonb101","HOM","4","1","value","4","2","0","0","0","0","0","0","0","","0","2","","","0","","","","","","","","19450922","0","WIL04","CVB","l","exhibition","y"
"HOM194509231","leonb101","HOM","4","1","value","4","3","1","1","0","0","0","1","0","","0","1","","","0","","","","","","","","19450923","1","NYC16","CVB","w","exhibition","y"
"NY6194509260","leonb101","HOM","4","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450926","0","NYC14","NY6","l","exhibition","y"
"BIR194510040","leonb101","NY6","","","value","","","","2","1","","","","","","","","","","","","","","","","","","19451004","0","BIR01","BIR","l","exhibition",""
"BIR194510040","leonb101","NY6","","","lower","","2","","2","1","","","","","","","","","","","","","","","","","","19451004","0","BIR01","BIR","l","exhibition",""
"SAS194510070","leonb101","NAS","5","1","value","5","4","1","1","0","0","0","2","0","0","0","1","0","","0","0","0","0","0","","","","19451007","0","NOL01","SAS","w","allstar","y"
"NY6194604020","leonb101","HOM","4","1","value","5","4","1","3","0","0","0","","0","","0","1","","","0","","","0","","","","","19460402","0","NOL01","NY6","w","exhibition","y"
"NY6194604050","leonb101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460405","0","NOL01","NY6","l","exhibition",""
"NY6194604090","leonb101","HOM","","","value","","","","4","","","","","","","","","","","","","","","","","","","19460409","0","HOU04","NY6","w","exhibition",""
"NY6194604090","leonb101","HOM","","","lower","","4","","4","","","","","","","","","","","","","","","","","","","19460409","0","HOU04","NY6","w","exhibition",""
"HOM194604180","leonb101","HOM","","","value","","","1","1","","","1","3","","","","","","","","","","","","","","","19460418","0","GRE03","NY5","w","exhibition",""
"HOM194604180","leonb101","HOM","","","lower","","1","1","1","","","1","3","","","","","","","","","","","","","","","19460418","0","GRE03","NY5","w","exhibition",""
"HOM194604210","leonb101","HOM","4","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19460421","0","WAS09","NY5","l","exhibition","y"
"NY5194604281","leonb101","HOM","4","1","value","6","6","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460428","1","NYC16","NY5","w","exhibition","y"
"BLG194605051","leonb101","HOM","5","1","value","4","4","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","","19460505","1","BAL14","BLG","w","regular","y"
"BLG194605052","leonb101","HOM","5","1","value","4","4","1","3","0","0","1","","0","","0","0","0","","0","","","0","","","","","19460505","2","BAL14","BLG","l","regular","y"
"HOM194605090","leonb101","HOM","4","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19460509","0","YOR02","BLG","l","regular","y"
"HOM194605100","leonb101","HOM","4","1","value","4","4","0","2","1","0","0","2","0","","0","0","0","","0","","","0","","","","","19460510","0","ALT02","BLG","w","regular","y"
"HOM194605120","leonb101","HOM","4","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460512","0","WAS09","BLG","l","regular","y"
