"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"HOM194608070","wilsd103","HOM","1","7","upper","27","1","0","0","0","0","0","19460807","0","ALT02","BLG","W","regular","y"
"HOM194608080","wilsd103","HOM","1","7","value","27","1","0","0","0","0","0","19460808","0","PIT06","BLG","W","regular","y"
"HOM194608080","wilsd103","HOM","1","7","lower","27","1","0","0","0","0","0","19460808","0","PIT06","BLG","W","regular","y"
"HOM194608080","wilsd103","HOM","1","7","upper","27","1","0","0","0","0","0","19460808","0","PIT06","BLG","W","regular","y"
"PH5194608100","wilsd103","HOM","1","7","value","24","3","0","0","","0","0","19460810","0","PHI17","PH5","L","regular","y"
"PH5194608100","wilsd103","HOM","1","7","lower","24","3","0","0","","0","0","19460810","0","PHI17","PH5","L","regular","y"
"PH5194608100","wilsd103","HOM","1","7","upper","24","3","0","0","","0","0","19460810","0","PHI17","PH5","L","regular","y"
"NW2194608111","wilsd103","HOM","1","7","value","30","","","0","0","0","0","19460811","1","NWK04","NW2","L","regular","y"
"NW2194608111","wilsd103","HOM","1","7","lower","30","","","0","0","0","0","19460811","1","NWK04","NW2","L","regular","y"
"NW2194608111","wilsd103","HOM","1","7","upper","30","","","0","0","0","0","19460811","1","NWK04","NW2","L","regular","y"
"NY5194608120","wilsd103","HOM","1","7","value","27","1","0","0","0","0","0","19460812","0","NYC23","NY5","W","regular","y"
"NY5194608120","wilsd103","HOM","1","7","lower","27","1","0","0","0","0","0","19460812","0","NYC23","NY5","W","regular","y"
"NY5194608120","wilsd103","HOM","1","7","upper","27","1","0","0","0","0","0","19460812","0","NYC23","NY5","W","regular","y"
"BLG194609011","wilsd103","HOM","1","7","value","24","1","0","0","0","0","0","19460901","1","BAL14","BLG","L","regular","y"
"BLG194609011","wilsd103","HOM","1","7","lower","24","1","0","0","0","0","0","19460901","1","BAL14","BLG","L","regular","y"
"BLG194609011","wilsd103","HOM","1","7","upper","24","1","0","0","0","0","0","19460901","1","BAL14","BLG","L","regular","y"
"BLG194609012","wilsd103","HOM","1","7","value","18","2","0","0","0","0","0","19460901","2","BAL14","BLG","L","regular","y"
"BLG194609012","wilsd103","HOM","1","7","lower","18","2","0","0","0","0","0","19460901","2","BAL14","BLG","L","regular","y"
"BLG194609012","wilsd103","HOM","1","7","upper","18","2","0","0","0","0","0","19460901","2","BAL14","BLG","L","regular","y"
"BLG194609021","wilsd103","HOM","1","7","value","27","2","0","0","0","0","0","19460902","1","BAL14","BLG","W","regular","y"
"BLG194609021","wilsd103","HOM","1","7","lower","27","2","0","0","0","0","0","19460902","1","BAL14","BLG","W","regular","y"
"BLG194609021","wilsd103","HOM","1","7","upper","27","2","0","0","0","0","0","19460902","1","BAL14","BLG","W","regular","y"
"HOM194609151","wilsd103","HOM","1","9","value","27","1","0","0","0","0","0","19460915","1","WAS09","NY6","W","regular","y"
"HOM194609151","wilsd103","HOM","1","9","lower","27","1","0","0","0","0","0","19460915","1","WAS09","NY6","W","regular","y"
"HOM194609151","wilsd103","HOM","1","9","upper","27","1","0","0","0","0","0","19460915","1","WAS09","NY6","W","regular","y"
"HOM194609152","wilsd103","HOM","1","7","value","21","1","0","0","0","0","0","19460915","2","WAS09","NY6","W","regular","y"
"HOM194609152","wilsd103","HOM","1","7","lower","21","1","0","0","0","0","0","19460915","2","WAS09","NY6","W","regular","y"
"HOM194609152","wilsd103","HOM","1","7","upper","21","1","0","0","0","0","0","19460915","2","WAS09","NY6","W","regular","y"
"NY6194609222","wilsd103","HOM","1","5","value","21","1","0","0","0","0","0","19460922","2","NYC14","NY6","T","exhibition","y"
"NY6194609222","wilsd103","HOM","1","5","lower","21","1","0","0","0","0","0","19460922","2","NYC14","NY6","T","exhibition","y"
"NY6194609222","wilsd103","HOM","1","5","upper","21","1","0","0","0","0","0","19460922","2","NYC14","NY6","T","exhibition","y"
"VMA194609300","wilsd103","HOM","1","5","value","24","0","2","0","0","0","0","19460930","0","DAY03","VMA","L","exhibition","y"
"VMA194609300","wilsd103","HOM","1","5","lower","","","","","","","","19460930","0","DAY03","VMA","L","exhibition","y"
"VMA194609300","wilsd103","HOM","1","5","upper","","","","","","","","19460930","0","DAY03","VMA","L","exhibition","y"
"PH5194705030","wilsd103","PH5","1","5","value","27","0","1","0","","0","0","19470503","0","PHI17","BLG","L","exhibition","y"
"PH5194705030","wilsd103","PH5","1","5","lower","27","0","1","0","","0","0","19470503","0","PHI17","BLG","L","exhibition","y"
"PH5194705030","wilsd103","PH5","1","5","upper","27","0","1","0","","0","0","19470503","0","PHI17","BLG","L","exhibition","y"
"BLG194705041","wilsd103","PH5","1","4","value","27","3","3","0","0","0","0","19470504","1","BAL14","BLG","W","regular","y"
"BLG194705041","wilsd103","PH5","1","4","lower","27","3","3","0","0","0","0","19470504","1","BAL14","BLG","W","regular","y"
"BLG194705041","wilsd103","PH5","1","4","upper","27","3","3","0","0","0","0","19470504","1","BAL14","BLG","W","regular","y"
"BLG194705042","wilsd103","PH5","1","4","value","18","1","1","0","0","0","0","19470504","2","BAL14","BLG","L","regular","y"
"BLG194705042","wilsd103","PH5","1","4","lower","18","1","1","0","0","0","0","19470504","2","BAL14","BLG","L","regular","y"
"BLG194705042","wilsd103","PH5","1","4","upper","18","1","1","0","0","0","0","19470504","2","BAL14","BLG","L","regular","y"
"PH5194705100","wilsd103","PH5","1","5","value","27","2","0","0","","0","0","19470510","0","PHI17","NW2","W","regular","y"
"PH5194705100","wilsd103","PH5","1","5","lower","27","2","0","0","","0","0","19470510","0","PHI17","NW2","W","regular","y"
"PH5194705100","wilsd103","PH5","1","5","upper","27","2","0","0","","0","0","19470510","0","PHI17","NW2","W","regular","y"
"NW2194705111","wilsd103","PH5","1","9","value","24","-1","0","0","0","0","0","19470511","1","NWK04","NW2","L","regular","y"
"NW2194705111","wilsd103","PH5","1","9","lower","24","","","0","","0","0","19470511","1","NWK04","NW2","L","regular","y"
"NW2194705111","wilsd103","PH5","1","9","upper","24","","","0","","0","0","19470511","1","NWK04","NW2","L","regular","y"
"NW2194705112","wilsd103","PH5","1","7","value","18","","","0","","0","0","19470511","2","NWK04","NW2","L","regular","y"
"NW2194705112","wilsd103","PH5","1","7","lower","18","","","0","","0","0","19470511","2","NWK04","NW2","L","regular","y"
"NW2194705112","wilsd103","PH5","1","7","upper","18","","","0","","0","0","19470511","2","NWK04","NW2","L","regular","y"
"BLG194705130","wilsd103","PH5","1","9","value","24","1","0","0","0","0","0","19470513","0","BAL14","BLG","L","regular","y"
"BLG194705130","wilsd103","PH5","1","9","lower","24","1","0","0","0","0","0","19470513","0","BAL14","BLG","L","regular","y"
"BLG194705130","wilsd103","PH5","1","9","upper","24","1","0","0","0","0","0","19470513","0","BAL14","BLG","L","regular","y"
"PH5194705200","wilsd103","PH5","1","7","value","","0","0","0","0","0","0","19470520","0","WIL04","NY5","W","regular","y"
"PH5194705200","wilsd103","PH5","1","7","lower","","0","0","0","0","0","0","19470520","0","WIL04","NY5","W","regular","y"
"PH5194705200","wilsd103","PH5","1","7","upper","","0","0","0","0","0","0","19470520","0","WIL04","NY5","W","regular","y"
"NY6194705220","wilsd103","PH5","1","7","value","","2","0","0","0","0","0","19470522","0","HRB01","NY6","L","regular","y"
"NY6194705220","wilsd103","PH5","1","7","lower","","2","0","0","0","0","0","19470522","0","HRB01","NY6","L","regular","y"
"NY6194705220","wilsd103","PH5","1","7","upper","","2","0","0","0","0","0","19470522","0","HRB01","NY6","L","regular","y"
"PH5194705301","wilsd103","PH5","1","7","value","30","2","0","0","","0","0","19470530","1","PHI17","NY6","W","regular","y"
"PH5194705301","wilsd103","PH5","1","7","lower","30","2","0","0","","0","0","19470530","1","PHI17","NY6","W","regular","y"
"PH5194705301","wilsd103","PH5","1","7","upper","30","2","0","0","","0","0","19470530","1","PHI17","NY6","W","regular","y"
"HOM194706012","wilsd103","PH5","1","7","value","","3","0","0","0","0","0","19470601","2","WAS09","HOM","W","regular","y"
"HOM194706012","wilsd103","PH5","1","7","lower","","3","0","0","0","0","0","19470601","2","WAS09","HOM","W","regular","y"
"HOM194706012","wilsd103","PH5","1","7","upper","","3","0","0","0","0","0","19470601","2","WAS09","HOM","W","regular","y"
"BLG194706221","wilsd103","PH5","1","7","value","24","2","0","0","0","0","0","19470622","1","BAL14","BLG","L","regular","y"
"BLG194706221","wilsd103","PH5","1","7","lower","24","2","0","0","0","0","0","19470622","1","BAL14","BLG","L","regular","y"
"BLG194706221","wilsd103","PH5","1","7","upper","24","2","0","0","0","0","0","19470622","1","BAL14","BLG","L","regular","y"
"BLG194706222","wilsd103","PH5","1","4","value","","0","0","0","0","0","0","19470622","2","BAL14","BLG","L","regular","y"
"BLG194706222","wilsd103","PH5","1","4","lower","","0","0","0","0","0","0","19470622","2","BAL14","BLG","L","regular","y"
"BLG194706222","wilsd103","PH5","1","4","upper","","0","0","0","0","0","0","19470622","2","BAL14","BLG","L","regular","y"
"PH5194706260","wilsd103","PH5","1","4","value","27","1","5","2","","0","0","19470626","0","PHI17","HOM","T","regular","y"
"PH5194706260","wilsd103","PH5","1","4","lower","27","1","5","2","","0","0","19470626","0","PHI17","HOM","T","regular","y"
"PH5194706260","wilsd103","PH5","1","4","upper","27","1","5","2","","0","0","19470626","0","PHI17","HOM","T","regular","y"
"HOM194706291","wilsd103","PH5","1","4","value","27","1","2","0","0","0","0","19470629","1","PIT06","HOM","W","regular","y"
"HOM194706291","wilsd103","PH5","1","4","lower","27","1","2","0","0","0","0","19470629","1","PIT06","HOM","W","regular","y"
"HOM194706291","wilsd103","PH5","1","4","upper","27","1","2","0","0","0","0","19470629","1","PIT06","HOM","W","regular","y"
"NW2194707010","wilsd103","PH5","1","7","value","24","1","0","0","","0","0","19470701","0","TRE01","NW2","L","regular","y"
"NW2194707010","wilsd103","PH5","1","7","lower","24","1","0","0","","0","0","19470701","0","TRE01","NW2","L","regular","y"
"NW2194707010","wilsd103","PH5","1","7","upper","24","1","0","0","","0","0","19470701","0","TRE01","NW2","L","regular","y"
"MEM194707080","wilsd103","NY5","1","7","value","27","2","0","0","0","0","0","19470708","0","OKC02","MEM","W","exhibition","y"
"MEM194707080","wilsd103","NY5","1","7","lower","27","2","0","0","0","0","0","19470708","0","OKC02","MEM","W","exhibition","y"
"MEM194707080","wilsd103","NY5","1","7","upper","27","2","0","0","0","0","0","19470708","0","OKC02","MEM","W","exhibition","y"
"NY5194707180","wilsd103","NY5","1","7","value","27","3","0","0","0","0","0","19470718","0","NYC16","HOM","W","regular","y"
"NY5194707180","wilsd103","NY5","1","7","lower","27","3","0","0","0","0","0","19470718","0","NYC16","HOM","W","regular","y"
"NY5194707180","wilsd103","NY5","1","7","upper","27","3","0","0","0","0","0","19470718","0","NYC16","HOM","W","regular","y"
"NY5194707211","wilsd103","NY5","1","7","value","27","1","0","0","0","0","0","19470721","1","PHI11","BLG","L","regular","y"
"NY5194707211","wilsd103","NY5","1","7","lower","27","1","0","0","0","0","0","19470721","1","PHI11","BLG","L","regular","y"
"NY5194707211","wilsd103","NY5","1","7","upper","27","1","0","0","0","0","0","19470721","1","PHI11","BLG","L","regular","y"
"BLG194707250","wilsd103","NY5","1","7","value","27","2","0","0","0","0","0","19470725","0","BAL14","BLG","W","regular","y"
"BLG194707250","wilsd103","NY5","1","7","lower","27","2","0","0","0","0","0","19470725","0","BAL14","BLG","W","regular","y"
"BLG194707250","wilsd103","NY5","1","7","upper","27","2","0","0","0","0","0","19470725","0","BAL14","BLG","W","regular","y"
"PH5194707260","wilsd103","NY5","1","7","value","24","1","0","0","","0","0","19470726","0","PHI17","PH5","L","regular","y"
"PH5194707260","wilsd103","NY5","1","7","lower","24","1","0","0","","0","0","19470726","0","PHI17","PH5","L","regular","y"
"PH5194707260","wilsd103","NY5","1","7","upper","24","1","0","0","","0","0","19470726","0","PHI17","PH5","L","regular","y"
"NY5194708100","wilsd103","NY5","1","7","value","36","","","0","0","0","0","19470810","0","NYC16","MEM","T","exhibition","y"
"NY5194708100","wilsd103","NY5","1","7","lower","36","","","0","0","0","0","19470810","0","NYC16","MEM","T","exhibition","y"
"NY5194708100","wilsd103","NY5","1","7","upper","36","","","0","0","0","0","19470810","0","NYC16","MEM","T","exhibition","y"
