"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CAG194408201","barnh102","CAG","8","1","lower","4","0","1","0","0","0","0","0","","0","","","1","0","","","0","","","","19440820","1","CHI10","MEM","L","regular","y"
"CAG194408201","barnh102","CAG","8","1","upper","4","0","1","0","0","0","0","0","","0","","","1","0","","","0","","","","19440820","1","CHI10","MEM","L","regular","y"
"CAG194408202","barnh102","CAG","","","value","","0","","","","","0","","","","","","","","","","","","","","19440820","2","CHI10","MEM","L","regular",""
"CAG194408202","barnh102","CAG","","","lower","1","0","","","","","0","","","","","","","","","","","","","","19440820","2","CHI10","MEM","L","regular",""
"CAG194408202","barnh102","CAG","","","upper","1","0","","","","","0","","","","","","","","","","","","","","19440820","2","CHI10","MEM","L","regular",""
"CAG194408230","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440823","0","CHI10","KCM","W","regular",""
"CAG194408230","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440823","0","CHI10","KCM","W","regular",""
"CAG194408230","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440823","0","CHI10","KCM","W","regular",""
"CVB194408300","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440830","0","DAY03","CVB","W","regular",""
"CVB194408300","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440830","0","DAY03","CVB","W","regular",""
"CVB194408300","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440830","0","DAY03","CVB","W","regular",""
"CAG194408310","barnh102","CAG","6","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440831","0","RAC01","CVB","W","regular","y"
"CAG194408310","barnh102","CAG","6","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440831","0","RAC01","CVB","W","regular","y"
"CAG194408310","barnh102","CAG","6","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440831","0","RAC01","CVB","W","regular","y"
"CAG194409010","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440901","0","HAM01","CVB","L","regular",""
"CAG194409010","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440901","0","HAM01","CVB","L","regular",""
"CAG194409010","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440901","0","HAM01","CVB","L","regular",""
"CVB194409031","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440903","1","CLE06","CVB","L","regular",""
"CVB194409031","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440903","1","CLE06","CVB","L","regular",""
"CVB194409031","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440903","1","CLE06","CVB","L","regular",""
"MEM194409080","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440908","0","MEM02","MEM","W","exhibition",""
"MEM194409080","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440908","0","MEM02","MEM","W","exhibition",""
"MEM194409080","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440908","0","MEM02","MEM","W","exhibition",""
"MEM194409101","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440910","1","MEM03","MEM","W","exhibition",""
"MEM194409101","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440910","1","MEM03","MEM","W","exhibition",""
"MEM194409101","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440910","1","MEM03","MEM","W","exhibition",""
"MEM194409110","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440911","0","MEM02","MEM","L","exhibition",""
"MEM194409110","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440911","0","MEM02","MEM","L","exhibition",""
"MEM194409110","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440911","0","MEM02","MEM","L","exhibition",""
"MEM194409120","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440912","0","LRK02","MEM","W","exhibition",""
"MEM194409120","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440912","0","LRK02","MEM","W","exhibition",""
"MEM194409120","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440912","0","LRK02","MEM","W","exhibition",""
"MEM194409130","barnh102","CAG","","","value","","0","","","","","0","","","","","","","","","","","","","","19440913","0","MUS01","MEM","L","exhibition",""
"MEM194409130","barnh102","CAG","","","lower","","0","","","","","0","","","","","","","","","","","","","","19440913","0","MUS01","MEM","L","exhibition",""
"MEM194409130","barnh102","CAG","","","upper","","0","","","","","0","","","","","","","","","","","","","","19440913","0","MUS01","MEM","L","exhibition",""
"MEM194409140","barnh102","CAG","7","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440914","0","OKC02","MEM","L","exhibition","y"
"MEM194409140","barnh102","CAG","7","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440914","0","OKC02","MEM","L","exhibition","y"
"MEM194409140","barnh102","CAG","7","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440914","0","OKC02","MEM","L","exhibition","y"
"CAG194409162","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19440916","2","IND10","MEM","L","exhibition",""
"CAG194409162","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19440916","2","IND10","MEM","L","exhibition",""
"CAG194409162","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19440916","2","IND10","MEM","L","exhibition",""
"MEM194504080","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450408","0","MEM03","MEM","L","exhibition",""
"MEM194504080","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450408","0","MEM03","MEM","L","exhibition",""
"MEM194504080","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450408","0","MEM03","MEM","L","exhibition",""
"CAG194504160","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450416","0","FTW01","CVB","L","exhibition",""
"CAG194504160","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450416","0","FTW01","CVB","L","exhibition",""
"CAG194504160","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450416","0","FTW01","CVB","L","exhibition",""
"CVB194504170","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450417","0","SAT01","CVB","L","exhibition",""
"CVB194504170","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450417","0","SAT01","CVB","L","exhibition",""
"CVB194504170","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450417","0","SAT01","CVB","L","exhibition",""
"CAG194504180","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450418","0","SAT01","CVB","L","exhibition",""
"CAG194504180","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450418","0","SAT01","CVB","L","exhibition",""
"CAG194504180","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450418","0","SAT01","CVB","L","exhibition",""
"CVB194504190","barnh102","CAG","","","value","","1","1","1","","","","","","","","","","","","","","","","","19450419","0","HOU04","CVB","W","exhibition",""
"CVB194504190","barnh102","CAG","","","lower","1","1","1","1","","","","","","","","","","","","","","","","","19450419","0","HOU04","CVB","W","exhibition",""
"CVB194504190","barnh102","CAG","","","upper","1","2","","1","","","","","","","","","","","","","","","","","19450419","0","HOU04","CVB","W","exhibition",""
"CAG194504221","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450422","1","DAL01","CVB","L","exhibition",""
"CAG194504221","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450422","1","DAL01","CVB","L","exhibition",""
"CAG194504221","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450422","1","DAL01","CVB","L","exhibition",""
"CVB194504222","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450422","2","DAL01","CVB","L","exhibition",""
"CVB194504222","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450422","2","DAL01","CVB","L","exhibition",""
"CVB194504222","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450422","2","DAL01","CVB","L","exhibition",""
"CAG194504230","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450423","0","DAL01","CVB","L","exhibition",""
"CAG194504230","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450423","0","DAL01","CVB","L","exhibition",""
"CAG194504230","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450423","0","DAL01","CVB","L","exhibition",""
"CVB194504240","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450424","0","FTW01","CVB","W","exhibition",""
"CVB194504240","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450424","0","FTW01","CVB","W","exhibition",""
"CVB194504240","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450424","0","FTW01","CVB","W","exhibition",""
"CAG194504291","barnh102","CAG","8","1","value","2","0","0","0","0","0","","1","","0","1","","","0","","","0","","","","19450429","1","NOL01","CVB","L","exhibition","y"
"CAG194504291","barnh102","CAG","8","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450429","1","NOL01","CVB","L","exhibition","y"
"CAG194504291","barnh102","CAG","8","1","upper","2","0","0","0","0","0","","1","","0","","","","0","","","0","","","","19450429","1","NOL01","CVB","L","exhibition","y"
"CVB194504292","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450429","2","NOL01","CVB","L","exhibition",""
"CVB194504292","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450429","2","NOL01","CVB","L","exhibition",""
"CVB194504292","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450429","2","NOL01","CVB","L","exhibition",""
"CVB194505010","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450501","0","MTG01","CVB","L","exhibition",""
"CVB194505010","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450501","0","MTG01","CVB","L","exhibition",""
"CVB194505010","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450501","0","MTG01","CVB","L","exhibition",""
"KCM194505060","barnh102","CAG","8","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450506","0","KAN05","KCM","L","regular","y"
"KCM194505060","barnh102","CAG","8","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450506","0","KAN05","KCM","L","regular","y"
"KCM194505060","barnh102","CAG","8","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450506","0","KAN05","KCM","L","regular","y"
"KCM194505090","barnh102","CAG","8","1","value","4","1","3","0","0","0","1","0","","0","0","0","","0","","","0","","","","19450509","0","OKC02","KCM","W","regular","y"
"KCM194505090","barnh102","CAG","8","1","lower","4","1","3","0","0","0","1","0","","0","","","","0","","","0","","","","19450509","0","OKC02","KCM","W","regular","y"
"KCM194505090","barnh102","CAG","8","1","upper","4","1","3","0","0","0","1","0","","0","","","","0","","","0","","","","19450509","0","OKC02","KCM","W","regular","y"
"CVB194505131","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450513","1","DAY03","CVB","L","regular",""
"CVB194505131","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450513","1","DAY03","CVB","L","regular",""
"CVB194505131","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450513","1","DAY03","CVB","L","regular",""
"CAG194505132","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450513","2","IND10","CVB","L","regular",""
"CAG194505132","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450513","2","IND10","CVB","L","regular",""
"CAG194505132","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450513","2","IND10","CVB","L","regular",""
"CAG194505201","barnh102","CAG","8","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450520","1","COL05","KCM","L","regular","y"
"CAG194505201","barnh102","CAG","8","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450520","1","COL05","KCM","L","regular","y"
"CAG194505201","barnh102","CAG","8","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450520","1","COL05","KCM","L","regular","y"
"CAG194505210","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450521","0","DAY03","KCM","L","regular",""
"CAG194505210","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450521","0","DAY03","KCM","L","regular",""
"CAG194505210","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450521","0","DAY03","KCM","L","regular",""
"CAG194505240","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450524","0","IND10","KCM","L","regular",""
"CAG194505240","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450524","0","IND10","KCM","L","regular",""
"CAG194505240","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450524","0","IND10","KCM","L","regular",""
"CAG194505250","barnh102","CAG","9","1","value","4","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19450525","0","SPR03","KCM","L","regular","y"
"CAG194505250","barnh102","CAG","9","1","lower","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19450525","0","SPR03","KCM","L","regular","y"
"CAG194505250","barnh102","CAG","9","1","upper","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19450525","0","SPR03","KCM","L","regular","y"
"CAG194505270","barnh102","CAG","8","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19450527","0","CHI10","KCM","W","regular","y"
"CAG194505270","barnh102","CAG","8","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450527","0","CHI10","KCM","W","regular","y"
"CAG194505270","barnh102","CAG","8","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450527","0","CHI10","KCM","W","regular","y"
"CAG194505280","barnh102","CAG","8","1","value","4","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450528","0","MIL03","KCM","W","regular","y"
"CAG194505280","barnh102","CAG","8","1","lower","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450528","0","MIL03","KCM","W","regular","y"
"CAG194505280","barnh102","CAG","8","1","upper","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450528","0","MIL03","KCM","W","regular","y"
"CAG194505290","barnh102","CAG","8","1","value","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450529","0","RAC01","KCM","L","regular","y"
"CAG194505290","barnh102","CAG","8","1","lower","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450529","0","RAC01","KCM","L","regular","y"
"CAG194505290","barnh102","CAG","8","1","upper","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450529","0","RAC01","KCM","L","regular","y"
"CAG194505301","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450530","1","CHI10","KCM","L","regular",""
"CAG194505301","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450530","1","CHI10","KCM","L","regular",""
"CAG194505301","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450530","1","CHI10","KCM","L","regular",""
"CAG194505302","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450530","2","CHI10","KCM","W","regular",""
"CAG194505302","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450530","2","CHI10","KCM","W","regular",""
"CAG194505302","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450530","2","CHI10","KCM","W","regular",""
"CAG194505310","barnh102","CAG","8","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450531","0","SPR03","KCM","L","regular","y"
"CAG194505310","barnh102","CAG","8","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450531","0","SPR03","KCM","L","regular","y"
"CAG194505310","barnh102","CAG","8","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450531","0","SPR03","KCM","L","regular","y"
"CAG194506031","barnh102","CAG","8","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450603","1","CHI10","MEM","W","regular","y"
"CAG194506031","barnh102","CAG","8","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450603","1","CHI10","MEM","W","regular","y"
"CAG194506031","barnh102","CAG","8","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450603","1","CHI10","MEM","W","regular","y"
"CAG194506032","barnh102","CAG","8","2","value","","2","2","2","","","","","","","","","","","","","","","","","19450603","2","CHI10","MEM","L","regular",""
"CAG194506032","barnh102","CAG","8","2","lower","2","2","2","2","","","","","","","","","","","","","","","","","19450603","2","CHI10","MEM","L","regular",""
"CAG194506032","barnh102","CAG","8","2","upper","2","2","","2","","","","","","","","","","","","","","","","","19450603","2","CHI10","MEM","L","regular",""
"CAG194506050","barnh102","CAG","8","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19450605","0","MIL03","MEM","W","regular","y"
"CAG194506050","barnh102","CAG","8","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19450605","0","MIL03","MEM","W","regular","y"
"CAG194506050","barnh102","CAG","8","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19450605","0","MIL03","MEM","W","regular","y"
"CAG194506080","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450608","0","DAY03","MEM","W","regular",""
"CAG194506080","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450608","0","DAY03","MEM","W","regular",""
"CAG194506080","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450608","0","DAY03","MEM","W","regular",""
"CAG194506101","barnh102","CAG","8","1","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450610","1","CHI10","BIR","L","regular","y"
"CAG194506101","barnh102","CAG","8","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450610","1","CHI10","BIR","L","regular","y"
"CAG194506101","barnh102","CAG","8","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450610","1","CHI10","BIR","L","regular","y"
"CVB194506180","barnh102","CAG","","","value","","0","0","","","","0","","","","","","","","","","","","","","19450618","0","DAY03","CVB","L","regular",""
"CVB194506180","barnh102","CAG","","","lower","","0","0","","","","0","","","","","","","","","","","","","","19450618","0","DAY03","CVB","L","regular",""
"CVB194506180","barnh102","CAG","","","upper","","0","0","","","","0","","","","","","","","","","","","","","19450618","0","DAY03","CVB","L","regular",""
"CVB194506200","barnh102","CAG","8","1","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450620","0","MUN02","CVB","W","regular","y"
"CVB194506200","barnh102","CAG","8","1","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450620","0","MUN02","CVB","W","regular","y"
"CVB194506200","barnh102","CAG","8","1","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450620","0","MUN02","CVB","W","regular","y"
"CAG194506242","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450624","2","CHI10","CVB","L","regular",""
"CAG194506242","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450624","2","CHI10","CVB","L","regular",""
"CAG194506242","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450624","2","CHI10","CVB","L","regular",""
"MEM194507082","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450708","2","MEM03","MEM","L","regular",""
"MEM194507082","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450708","2","MEM03","MEM","L","regular",""
"MEM194507082","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450708","2","MEM03","MEM","L","regular",""
"CAG194507131","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450713","1","CHI10","MEM","W","exhibition",""
"CAG194507131","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450713","1","CHI10","MEM","W","exhibition",""
"CAG194507131","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450713","1","CHI10","MEM","W","exhibition",""
"CAG194507151","barnh102","CAG","8","1","value","3","0","1","1","0","0","2","0","","0","0","0","","0","","","0","","","","19450715","1","CHI10","MEM","W","regular","y"
"CAG194507151","barnh102","CAG","8","1","lower","3","0","1","1","0","0","2","0","","0","","","","0","","","0","","","","19450715","1","CHI10","MEM","W","regular","y"
"CAG194507151","barnh102","CAG","8","1","upper","3","0","1","1","0","0","-1","0","","0","","","","0","","","0","","","","19450715","1","CHI10","MEM","W","regular","y"
"CAG194507152","barnh102","CAG","","","value","","1","","","","","","","","","","","","","","","","","","","19450715","2","CHI10","MEM","W","regular",""
"CAG194507152","barnh102","CAG","","","lower","","1","","","","","","","","","","","","","","","","","","","19450715","2","CHI10","MEM","W","regular",""
"CAG194507152","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450715","2","CHI10","MEM","W","regular",""
"CAG194507160","barnh102","CAG","8","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450716","0","MIL03","MEM","L","regular","y"
"CAG194507160","barnh102","CAG","8","1","lower","","","","","","","","","","","","","","","","","","","","","19450716","0","MIL03","MEM","L","regular","y"
"CAG194507160","barnh102","CAG","8","1","upper","","","","","","","","","","","","","","","","","","","","","19450716","0","MIL03","MEM","L","regular","y"
"CAG194507170","barnh102","CAG","8","1","value","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19450717","0","GBW01","MEM","W","regular","y"
"CAG194507170","barnh102","CAG","8","1","lower","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19450717","0","GBW01","MEM","W","regular","y"
"CAG194507170","barnh102","CAG","8","1","upper","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19450717","0","GBW01","MEM","W","regular","y"
"CAG194507190","barnh102","CAG","8","1","value","3","1","2","0","0","0","","0","","0","1","","","0","","","0","","","","19450719","0","SPR03","MEM","W","regular","y"
"CAG194507190","barnh102","CAG","8","1","lower","3","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19450719","0","SPR03","MEM","W","regular","y"
"CAG194507190","barnh102","CAG","8","1","upper","3","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19450719","0","SPR03","MEM","W","regular","y"
"CAG194507200","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450720","0","DAY03","MEM","T","regular",""
"CAG194507200","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450720","0","DAY03","MEM","T","regular",""
"CAG194507200","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450720","0","DAY03","MEM","T","regular",""
"CAG194507221","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450722","1","CHI10","BIR","W","regular",""
"CAG194507221","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450722","1","CHI10","BIR","W","regular",""
"CAG194507221","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450722","1","CHI10","BIR","W","regular",""
"CAG194507222","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450722","2","CHI10","BIR","W","regular",""
"CAG194507222","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450722","2","CHI10","BIR","W","regular",""
"CAG194507222","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450722","2","CHI10","BIR","W","regular",""
"CAG194507250","barnh102","CAG","8","1","value","4","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19450725","0","MIL03","CIA","W","regular","y"
"CAG194507250","barnh102","CAG","8","1","lower","4","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19450725","0","MIL03","CIA","W","regular","y"
"CAG194507250","barnh102","CAG","8","1","upper","4","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19450725","0","MIL03","CIA","W","regular","y"
"CAG194507270","barnh102","CAG","9","2","value","2","0","1","0","0","0","","0","","0","0","0","","0","","","0","","1","","19450727","0","SPR03","KCM","L","regular","y"
"CAG194507270","barnh102","CAG","9","2","lower","2","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450727","0","SPR03","KCM","L","regular","y"
"CAG194507270","barnh102","CAG","9","2","upper","2","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450727","0","SPR03","KCM","L","regular","y"
"KCM194507291","barnh102","CAG","6","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450729","1","KAN05","KCM","L","exhibition","y"
"KCM194507291","barnh102","CAG","6","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450729","1","KAN05","KCM","L","exhibition","y"
"KCM194507291","barnh102","CAG","6","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450729","1","KAN05","KCM","L","exhibition","y"
"KCM194507300","barnh102","CAG","6","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450730","0","KAN05","KCM","L","regular","y"
"KCM194507300","barnh102","CAG","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450730","0","KAN05","KCM","L","regular","y"
"KCM194507300","barnh102","CAG","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450730","0","KAN05","KCM","L","regular","y"
"CAG194508051","barnh102","CAG","8","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450805","1","DET04","CVB","L","regular","y"
"CAG194508051","barnh102","CAG","8","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450805","1","DET04","CVB","L","regular","y"
"CAG194508051","barnh102","CAG","8","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450805","1","DET04","CVB","L","regular","y"
"HOM194508122","barnh102","CAG","8","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450812","2","WAS09","HOM","L","exhibition","y"
"HOM194508122","barnh102","CAG","8","1","lower","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450812","2","WAS09","HOM","L","exhibition","y"
"HOM194508122","barnh102","CAG","8","1","upper","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450812","2","WAS09","HOM","L","exhibition","y"
"HOM194508130","barnh102","CAG","8","1","value","3","0","1","0","0","0","","1","","0","0","0","","0","","","0","","","","19450813","0","ALT01","HOM","L","exhibition","y"
"HOM194508130","barnh102","CAG","8","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450813","0","ALT01","HOM","L","exhibition","y"
"HOM194508130","barnh102","CAG","8","1","upper","3","0","1","0","0","0","","1","","0","","","","0","","","0","","","","19450813","0","ALT01","HOM","L","exhibition","y"
"MEM194508180","barnh102","CAG","9","3","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19450818","0","WIL04","MEM","L","regular","y"
"MEM194508180","barnh102","CAG","9","3","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450818","0","WIL04","MEM","L","regular","y"
