"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"MEM194306271","robin101","MEM","5","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430627","1","MEM03","CI2","L","regular","y"
"MEM194306271","robin101","MEM","5","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430627","1","MEM03","CI2","L","regular","y"
"KCM194307020","robin101","MEM","","","value","","1","1","1","","","1","","","","","","","","","","","","","","19430702","0","BEL01","KCM","W","regular",""
"KCM194307020","robin101","MEM","","","lower","1","1","1","1","","","1","","","","","","","","","","","","","","19430702","0","BEL01","KCM","W","regular",""
"KCM194307020","robin101","MEM","","","upper","1","1","","1","","","1","","","","","","","","","","","","","","19430702","0","BEL01","KCM","W","regular",""
"KCM194307041","robin101","MEM","5","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430704","1","KAN05","KCM","L","regular","y"
"KCM194307041","robin101","MEM","5","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430704","1","KAN05","KCM","L","regular","y"
"KCM194307041","robin101","MEM","5","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430704","1","KAN05","KCM","L","regular","y"
"KCM194307042","robin101","MEM","5","1","value","3","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430704","2","KAN05","KCM","W","regular","y"
"KCM194307042","robin101","MEM","5","1","lower","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430704","2","KAN05","KCM","W","regular","y"
"KCM194307042","robin101","MEM","5","1","upper","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430704","2","KAN05","KCM","W","regular","y"
"KCM194307051","robin101","MEM","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430705","1","KAN05","KCM","L","regular","y"
"KCM194307051","robin101","MEM","5","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430705","1","KAN05","KCM","L","regular","y"
"KCM194307051","robin101","MEM","5","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430705","1","KAN05","KCM","L","regular","y"
"KCM194307052","robin101","MEM","5","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430705","2","KAN05","KCM","L","regular","y"
"KCM194307052","robin101","MEM","5","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430705","2","KAN05","KCM","L","regular","y"
"KCM194307052","robin101","MEM","5","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430705","2","KAN05","KCM","L","regular","y"
"MEM194307181","robin101","MEM","5","1","value","3","1","1","0","0","1","1","0","","0","0","0","","0","","","0","","","","19430718","1","CHI11","NY6","W","exhibition","y"
"MEM194307181","robin101","MEM","5","1","lower","3","1","1","0","0","1","1","0","","0","0","0","","0","","","0","","","","19430718","1","CHI11","NY6","W","exhibition","y"
"MEM194307181","robin101","MEM","5","1","upper","3","1","1","0","0","1","1","0","","0","0","0","","0","","","0","","","","19430718","1","CHI11","NY6","W","exhibition","y"
"CI2194307200","robin101","MEM","5","1","value","2","2","2","1","0","0","2","0","1","1","1","","","0","","","0","","","","19430720","0","DAV01","CI2","W","regular","y"
"CI2194307200","robin101","MEM","5","1","lower","2","2","2","1","0","0","2","0","1","1","1","","","0","","","0","","","","19430720","0","DAV01","CI2","W","regular","y"
"CI2194307200","robin101","MEM","5","1","upper","3","2","2","1","0","0","2","0","1","1","1","","","0","","","0","","","","19430720","0","DAV01","CI2","W","regular","y"
"MEM194307251","robin101","MEM","4","1","value","2","2","1","0","1","0","0","1","","0","1","","","0","","","0","","","","19430725","1","MEM03","CVB","W","regular","y"
"MEM194307251","robin101","MEM","4","1","lower","2","2","1","0","1","0","0","1","","0","","","","0","","","0","","","","19430725","1","MEM03","CVB","W","regular","y"
"MEM194307251","robin101","MEM","4","1","upper","2","2","1","0","1","0","0","1","","0","","","","0","","","0","","","","19430725","1","MEM03","CVB","W","regular","y"
"MEM194307270","robin101","MEM","4","1","value","","0","","","","","0","","","","","","1","","","","","","","","19430727","0","BEL01","CVB","L","regular",""
"MEM194307270","robin101","MEM","4","1","lower","1","0","","","","","0","","","","","","1","","","","","","","","19430727","0","BEL01","CVB","L","regular",""
"MEM194307270","robin101","MEM","4","1","upper","1","0","","","","","0","","","","","","1","","","","","","","","19430727","0","BEL01","CVB","L","regular",""
"ASW194308010","robin101","ASW","5","1","value","2","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","","","","19430801","0","CHI10","ASE","W","allstar","y"
"ASW194308010","robin101","ASW","5","1","lower","2","1","0","0","0","0","0","0","","0","1","","1","0","","","0","","","","19430801","0","CHI10","ASE","W","allstar","y"
"ASW194308010","robin101","ASW","5","1","upper","2","1","0","0","0","0","0","0","","0","1","","1","0","","","0","","","","19430801","0","CHI10","ASE","W","allstar","y"
"MEM194308221","robin101","MEM","6","1","value","4","0","0","","","","","","","","0","0","","","","","","","","","19430822","1","NOL01","CAG","L","regular","y"
"MEM194308221","robin101","MEM","6","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19430822","1","NOL01","CAG","L","regular","y"
"MEM194308221","robin101","MEM","6","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19430822","1","NOL01","CAG","L","regular","y"
"MEM194308240","robin101","MEM","6","1","value","","1","1","","","1","1","","","","","","","","","","","","","","19430824","0","WAC01","CAG","W","regular",""
"MEM194308240","robin101","MEM","6","1","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19430824","0","WAC01","CAG","W","regular",""
"MEM194308240","robin101","MEM","6","1","upper","1","1","1","","","1","1","","","","","","","","","","","","","","19430824","0","WAC01","CAG","W","regular",""
"MEM194308260","robin101","MEM","6","1","value","4","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19430826","0","OKC02","CAG","L","regular","y"
"MEM194308260","robin101","MEM","6","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430826","0","OKC02","CAG","L","regular","y"
"MEM194308260","robin101","MEM","6","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430826","0","OKC02","CAG","L","regular","y"
"MEM194308291","robin101","MEM","6","1","value","3","0","1","0","0","0","0","0","","1","1","","","0","","","0","","","","19430829","1","MEM02","CAG","L","regular","y"
"MEM194308291","robin101","MEM","6","1","lower","3","0","1","0","0","0","0","0","","1","","","","0","","","0","","","","19430829","1","MEM02","CAG","L","regular","y"
"MEM194308291","robin101","MEM","6","1","upper","3","0","1","0","0","0","0","0","","1","","","","0","","","0","","","","19430829","1","MEM02","CAG","L","regular","y"
"CAG194308300","robin101","MEM","","","value","","1","1","","1","","2","","","","","","","","","","","","","","19430830","0","BEL01","CAG","W","regular",""
"CAG194308300","robin101","MEM","","","lower","1","1","1","","1","","2","","","","","","","","","","","","","","19430830","0","BEL01","CAG","W","regular",""
"CAG194308300","robin101","MEM","","","upper","1","","","","1","","0","","","","","","","","","","","","","","19430830","0","BEL01","CAG","W","regular",""
"CAG194309020","robin101","MEM","5","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430902","0","CHI10","CAG","W","regular","y"
"CAG194309020","robin101","MEM","5","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430902","0","CHI10","CAG","W","regular","y"
"CAG194309020","robin101","MEM","5","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430902","0","CHI10","CAG","W","regular","y"
"CAG194309080","robin101","MEM","6","1","value","3","1","1","","","","","","","","0","0","","","","","","","","","19430908","0","MIL03","CAG","L","regular","y"
"CAG194309080","robin101","MEM","6","1","lower","3","1","1","","","","","","","","","","","","","","","","","","19430908","0","MIL03","CAG","L","regular","y"
"CAG194309080","robin101","MEM","6","1","upper","3","1","1","","","","","","","","","","","","","","","","","","19430908","0","MIL03","CAG","L","regular","y"
"MEM194309210","robin101","MEM","5","1","value","4","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","19430921","0","MUS01","NY5","W","exhibition","y"
"MEM194309210","robin101","MEM","5","1","lower","4","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","19430921","0","MUS01","NY5","W","exhibition","y"
"MEM194309210","robin101","MEM","5","1","upper","4","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","19430921","0","MUS01","NY5","W","exhibition","y"
"MEM194404140","robin101","MEM","","","value","","","2","1","","","","","","","","","","","","","","","","","19440414","0","LRK02","CAG","W","exhibition",""
"MEM194404140","robin101","MEM","","","lower","2","","2","1","","","","","","","","","","","","","","","","","19440414","0","LRK02","CAG","W","exhibition",""
"MEM194404140","robin101","MEM","","","upper","2","","2","1","","","","","","","","","","","","","","","","","19440414","0","LRK02","CAG","W","exhibition",""
"MEM194404280","robin101","MEM","","","value","","","1","","","","","","","","","","","","","","","","","","19440428","0","MUS01","CAG","W","exhibition",""
"MEM194404280","robin101","MEM","","","lower","1","","1","","","","","","","","","","","","","","","","","","19440428","0","MUS01","CAG","W","exhibition",""
"MEM194404280","robin101","MEM","","","upper","1","","","","","","","","","","","","","","","","","","","","19440428","0","MUS01","CAG","W","exhibition",""
"KCM194405030","robin101","MEM","4","1","value","5","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19440503","0","OKC02","KCM","L","exhibition","y"
"KCM194405030","robin101","MEM","4","1","lower","5","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19440503","0","OKC02","KCM","L","exhibition","y"
"KCM194405030","robin101","MEM","4","1","upper","5","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19440503","0","OKC02","KCM","L","exhibition","y"
"MEM194405071","robin101","MEM","4","1","value","2","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19440507","1","MEM03","KCM","L","regular","y"
"MEM194405071","robin101","MEM","4","1","lower","","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440507","1","MEM03","KCM","L","regular","y"
"MEM194405071","robin101","MEM","4","1","upper","","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440507","1","MEM03","KCM","L","regular","y"
"MEM194405072","robin101","MEM","","","value","","0","2","1","","","3","","","","","","","","","","","","","","19440507","2","MEM03","KCM","W","regular",""
"MEM194405072","robin101","MEM","","","lower","2","0","2","1","","","3","","","","","","","","","","","","","","19440507","2","MEM03","KCM","W","regular",""
"MEM194405072","robin101","MEM","","","upper","2","0","2","1","","","3","","","","","","","","","","","","","","19440507","2","MEM03","KCM","W","regular",""
"MEM194405080","robin101","MEM","","","value","","1","","","","","","","","","","","","","","","","","","","19440508","0","NOL01","KCM","W","regular",""
"MEM194405080","robin101","MEM","","","lower","","1","","","","","","","","","","","","","","","","","","","19440508","0","NOL01","KCM","W","regular",""
"MEM194405080","robin101","MEM","","","upper","","2","","","","","","","","","","","","","","","","","","","19440508","0","NOL01","KCM","W","regular",""
"KCM194405100","robin101","MEM","","","value","","1","1","","","1","3","","","","","","","","","","","","","","19440510","0","SAT01","KCM","L","regular",""
"KCM194405100","robin101","MEM","","","lower","1","1","1","","","1","3","","","","","","","","","","","","","","19440510","0","SAT01","KCM","L","regular",""
"KCM194405100","robin101","MEM","","","upper","1","1","","","","1","3","","","","","","","","","","","","","","19440510","0","SAT01","KCM","L","regular",""
"CAG194405141","robin101","MEM","4","1","value","4","0","3","0","0","0","4","0","","0","0","0","","0","","","0","","","","19440514","1","CHI10","CAG","W","regular","y"
"CAG194405141","robin101","MEM","4","1","lower","4","0","3","0","0","0","4","0","","0","","","","0","","","0","","","","19440514","1","CHI10","CAG","W","regular","y"
"CAG194405141","robin101","MEM","4","1","upper","4","0","3","0","0","0","4","0","","0","","","","0","","","0","","","","19440514","1","CHI10","CAG","W","regular","y"
"KCM194405211","robin101","MEM","4","1","value","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440521","1","KAN05","KCM","L","regular","y"
"KCM194405211","robin101","MEM","4","1","lower","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440521","1","KAN05","KCM","L","regular","y"
"KCM194405211","robin101","MEM","4","1","upper","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440521","1","KAN05","KCM","L","regular","y"
"KCM194405212","robin101","MEM","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440521","2","KAN05","KCM","W","regular","y"
"KCM194405212","robin101","MEM","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440521","2","KAN05","KCM","W","regular","y"
"KCM194405212","robin101","MEM","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440521","2","KAN05","KCM","W","regular","y"
"KCM194405220","robin101","MEM","4","1","value","3","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19440522","0","KAN05","KCM","L","regular","y"
"KCM194405220","robin101","MEM","4","1","lower","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440522","0","KAN05","KCM","L","regular","y"
"KCM194405220","robin101","MEM","4","1","upper","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440522","0","KAN05","KCM","L","regular","y"
"CIA194405240","robin101","MEM","4","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19440524","0","SPR03","CIA","L","regular","y"
"CIA194405240","robin101","MEM","4","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440524","0","SPR03","CIA","L","regular","y"
"CIA194405240","robin101","MEM","4","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440524","0","SPR03","CIA","L","regular","y"
"CIA194405250","robin101","MEM","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440525","0","DAV01","CIA","W","regular","y"
"CIA194405250","robin101","MEM","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440525","0","DAV01","CIA","W","regular","y"
"CIA194405250","robin101","MEM","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440525","0","DAV01","CIA","W","regular","y"
"CIA194405281","robin101","MEM","5","1","value","2","0","0","0","0","0","","0","","0","2","","","2","","","0","","","","19440528","1","CIN07","CIA","L","regular","y"
"CIA194405281","robin101","MEM","5","1","lower","2","0","0","0","0","0","","0","","0","","","","2","","","0","","","","19440528","1","CIN07","CIA","L","regular","y"
"CIA194405281","robin101","MEM","5","1","upper","2","0","0","0","0","0","","0","","0","","","","2","","","0","","","","19440528","1","CIN07","CIA","L","regular","y"
"MEM194406041","robin101","MEM","4","1","value","4","0","2","1","0","0","2","0","","0","0","0","","0","","","0","","","","19440604","1","MEM03","CVB","L","regular","y"
"MEM194406041","robin101","MEM","4","1","lower","4","0","2","1","0","0","2","0","","0","","","","0","","","0","","","","19440604","1","MEM03","CVB","L","regular","y"
"MEM194406041","robin101","MEM","4","1","upper","4","0","2","1","0","0","2","0","","0","","","","0","","","0","","","","19440604","1","MEM03","CVB","L","regular","y"
"MEM194406112","robin101","MEM","3","1","value","4","0","2","0","0","0","0","0","","0","1","","","0","","","0","","","","19440611","2","CHI11","NW2","L","exhibition","y"
"MEM194406112","robin101","MEM","3","1","lower","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440611","2","CHI11","NW2","L","exhibition","y"
"MEM194406112","robin101","MEM","3","1","upper","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440611","2","CHI11","NW2","L","exhibition","y"
"MEM194406130","robin101","MEM","4","1","value","3","0","1","0","0","0","0","0","","0","1","","1","0","","","0","","","","19440613","0","DAV01","NW2","L","exhibition","y"
"MEM194406130","robin101","MEM","4","1","lower","3","0","1","0","0","0","0","0","","0","","","1","0","","","0","","","","19440613","0","DAV01","NW2","L","exhibition","y"
"MEM194406130","robin101","MEM","4","1","upper","3","0","1","0","0","0","0","0","","0","","","1","0","","","0","","","","19440613","0","DAV01","NW2","L","exhibition","y"
"MEM194406181","robin101","MEM","4","1","value","4","0","2","0","0","0","0","0","","0","0","0","","1","","","0","","","","19440618","1","BEA01","BIR","L","regular","y"
"MEM194406181","robin101","MEM","4","1","lower","4","0","2","0","0","0","0","0","","0","","","","1","","","0","","","","19440618","1","BEA01","BIR","L","regular","y"
"MEM194406181","robin101","MEM","4","1","upper","4","0","2","0","0","0","0","0","","0","","","","1","","","0","","","","19440618","1","BEA01","BIR","L","regular","y"
"MEM194406251","robin101","MEM","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440625","1","MEM03","CIA","W","regular","y"
"MEM194406251","robin101","MEM","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440625","1","MEM03","CIA","W","regular","y"
"MEM194406251","robin101","MEM","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440625","1","MEM03","CIA","W","regular","y"
"MEM194406252","robin101","MEM","","","value","","1","","","","","","","","","","","","","","","","","","","19440625","2","MEM03","CIA","T","regular",""
"MEM194406252","robin101","MEM","","","lower","1","1","","","","","","","","","","","","","","","","","","","19440625","2","MEM03","CIA","T","regular",""
"MEM194406252","robin101","MEM","","","upper","1","","","","","","","","","","","","","","","","","","","","19440625","2","MEM03","CIA","T","regular",""
"MEM194406260","robin101","MEM","4","1","value","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440626","0","NOL01","CIA","L","regular","y"
"MEM194406260","robin101","MEM","4","1","lower","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440626","0","NOL01","CIA","L","regular","y"
"MEM194406260","robin101","MEM","4","1","upper","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440626","0","NOL01","CIA","L","regular","y"
"MEM194406270","robin101","MEM","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19440627","0","HOU04","CIA","L","regular",""
"MEM194406270","robin101","MEM","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19440627","0","HOU04","CIA","L","regular",""
"MEM194406270","robin101","MEM","","","upper","1","3","1","","","1","0","","","","","","","","","","","","","","19440627","0","HOU04","CIA","L","regular",""
"CAG194407021","robin101","MEM","4","1","value","6","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19440702","1","DET04","CAG","W","regular","y"
"CAG194407021","robin101","MEM","4","1","lower","6","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19440702","1","DET04","CAG","W","regular","y"
"CAG194407021","robin101","MEM","4","1","upper","6","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19440702","1","DET04","CAG","W","regular","y"
"CAG194407022","robin101","MEM","","","value","","0","1","","","","0","","","","","","","","","","","","","","19440702","2","DET04","CAG","L","regular",""
"CAG194407022","robin101","MEM","","","lower","","0","1","","","","0","","","","","","","","","","","","","","19440702","2","DET04","CAG","L","regular",""
"CAG194407022","robin101","MEM","","","upper","","0","1","","","","0","","","","","","","","","","","","","","19440702","2","DET04","CAG","L","regular",""
"CAG194407041","robin101","MEM","","","value","","1","1","","","1","4","","","","","","","","","","","","","","19440704","1","CHI10","CAG","W","regular",""
"CAG194407041","robin101","MEM","","","lower","1","1","1","","","1","4","","","","","","","","","","","","","","19440704","1","CHI10","CAG","W","regular",""
"CAG194407041","robin101","MEM","","","upper","1","","","","","1","0","","","","","","","","","","","","","","19440704","1","CHI10","CAG","W","regular",""
"CVB194407091","robin101","MEM","","","value","","1","1","","","","","","","","","","","","","","","","","","19440709","1","CLE06","CVB","W","regular",""
"CVB194407091","robin101","MEM","","","lower","1","1","1","","","","","","","","","","","","","","","","","","19440709","1","CLE06","CVB","W","regular",""
"CVB194407091","robin101","MEM","","","upper","1","","-5","","","","","","","","","","","","","","","","","","19440709","1","CLE06","CVB","W","regular",""
"MEM194407161","robin101","MEM","4","1","value","4","0","2","0","0","0","0","0","","0","0","0","","1","","","0","","","","19440716","1","MEM03","CVB","W","regular","y"
"MEM194407161","robin101","MEM","4","1","lower","4","0","2","0","0","0","0","0","","0","","","","1","","","0","","","","19440716","1","MEM03","CVB","W","regular","y"
"MEM194407161","robin101","MEM","4","1","upper","4","0","2","0","0","0","0","0","","0","","","","1","","","0","","","","19440716","1","MEM03","CVB","W","regular","y"
"MEM194407200","robin101","MEM","4","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440720","0","OKC02","CVB","W","regular","y"
"MEM194407200","robin101","MEM","4","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440720","0","OKC02","CVB","W","regular","y"
"MEM194407200","robin101","MEM","4","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440720","0","OKC02","CVB","W","regular","y"
"MEM194407231","robin101","MEM","4","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440723","1","MEM03","CAG","L","regular","y"
"MEM194407231","robin101","MEM","4","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440723","1","MEM03","CAG","L","regular","y"
"MEM194407231","robin101","MEM","4","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440723","1","MEM03","CAG","L","regular","y"
"MEM194407280","robin101","MEM","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19440728","0","MEM02","CAG","W","regular",""
"MEM194407280","robin101","MEM","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19440728","0","MEM02","CAG","W","regular",""
"MEM194407280","robin101","MEM","","","upper","1","","1","","","1","-4","","","","","","","","","","","","","","19440728","0","MEM02","CAG","W","regular",""
"KCM194407301","robin101","MEM","4","1","value","2","1","1","0","0","1","","0","","0","3","","0","0","","","0","","","","19440730","1","CHI11","KCM","W","regular","y"
"KCM194407301","robin101","MEM","4","1","lower","2","1","1","0","0","1","","0","","0","","","0","0","","","0","","","","19440730","1","CHI11","KCM","W","regular","y"
"KCM194407301","robin101","MEM","4","1","upper","2","1","1","0","0","1","","0","","0","","","0","0","","","0","","","","19440730","1","CHI11","KCM","W","regular","y"
"KCM194407302","robin101","MEM","4","1","value","4","2","1","1","0","0","0","0","","0","0","0","1","2","","","0","","","","19440730","2","CHI11","KCM","W","regular","y"
"KCM194407302","robin101","MEM","4","1","lower","4","2","1","1","0","0","0","0","","0","","","1","2","","","0","","","","19440730","2","CHI11","KCM","W","regular","y"
"KCM194407302","robin101","MEM","4","1","upper","4","2","1","1","0","0","0","0","","0","","","1","2","","","0","","","","19440730","2","CHI11","KCM","W","regular","y"
"BIR194408061","robin101","MEM","4","1","value","4","0","0","","","","","","","","0","0","","","","","","","","","19440806","1","BIR01","BIR","W","regular","y"
"BIR194408061","robin101","MEM","4","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19440806","1","BIR01","BIR","W","regular","y"
"BIR194408061","robin101","MEM","4","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19440806","1","BIR01","BIR","W","regular","y"
"ASW194408130","robin101","ASW","1","2","value","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19440813","0","CHI10","ASE","W","allstar","y"
"ASW194408130","robin101","ASW","1","2","lower","2","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19440813","0","CHI10","ASE","W","allstar","y"
"ASW194408130","robin101","ASW","1","2","upper","2","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19440813","0","CHI10","ASE","W","allstar","y"
"KCM194409031","robin101","MEM","4","1","value","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440903","1","KAN05","KCM","L","regular","y"
"KCM194409031","robin101","MEM","4","1","lower","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440903","1","KAN05","KCM","L","regular","y"
"KCM194409031","robin101","MEM","4","1","upper","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440903","1","KAN05","KCM","L","regular","y"
"KCM194409032","robin101","MEM","4","1","value","2","2","2","0","1","0","","0","","0","1","","","0","","","0","","","","19440903","2","KAN05","KCM","W","regular","y"
"KCM194409032","robin101","MEM","4","1","lower","2","2","2","0","1","0","","0","","0","","","","0","","","0","","","","19440903","2","KAN05","KCM","W","regular","y"
"KCM194409032","robin101","MEM","4","1","upper","2","2","2","0","1","0","","0","","0","","","","0","","","0","","","","19440903","2","KAN05","KCM","W","regular","y"
"KCM194409040","robin101","MEM","4","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440904","0","KAN05","KCM","L","regular","y"
"KCM194409040","robin101","MEM","4","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440904","0","KAN05","KCM","L","regular","y"
"KCM194409040","robin101","MEM","4","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440904","0","KAN05","KCM","L","regular","y"
"KCM194409050","robin101","MEM","4","1","value","3","0","1","0","0","0","0","0","","1","0","0","","0","","","0","","","","19440905","0","STJ01","KCM","L","exhibition","y"
"KCM194409050","robin101","MEM","4","1","lower","3","0","1","0","0","0","0","0","","1","","","","0","","","0","","","","19440905","0","STJ01","KCM","L","exhibition","y"
"KCM194409050","robin101","MEM","4","1","upper","4","0","1","0","0","0","0","0","","1","","","","0","","","0","","","","19440905","0","STJ01","KCM","L","exhibition","y"
"KCM194409070","robin101","MEM","4","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440907","0","OKC02","KCM","W","exhibition","y"
"KCM194409070","robin101","MEM","4","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440907","0","OKC02","KCM","W","exhibition","y"
"KCM194409070","robin101","MEM","4","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440907","0","OKC02","KCM","W","exhibition","y"
"MEM194409080","robin101","MEM","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19440908","0","MEM02","CAG","L","exhibition",""
"MEM194409080","robin101","MEM","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19440908","0","MEM02","CAG","L","exhibition",""
"MEM194409080","robin101","MEM","","","upper","1","","","","","1","0","","","","","","","","","","","","","","19440908","0","MEM02","CAG","L","exhibition",""
"MEM194409130","robin101","MEM","","","value","","1","1","","","1","2","","1","","","","","","","","","","","","19440913","0","MUS01","CAG","W","exhibition",""
"MEM194409130","robin101","MEM","","","lower","1","1","1","","","1","2","","1","","","","","","","","","","","","19440913","0","MUS01","CAG","W","exhibition",""
"MEM194409130","robin101","MEM","","","upper","1","1","","","","1","2","","1","","","","","","","","","","","","19440913","0","MUS01","CAG","W","exhibition",""
"MEM194409140","robin101","MEM","4","1","value","4","1","0","0","0","0","","0","","0","0","0","0","0","","","0","","","","19440914","0","OKC02","CAG","W","exhibition","y"
"MEM194409140","robin101","MEM","4","1","lower","4","1","0","0","0","0","","0","","0","","","0","0","","","0","","","","19440914","0","OKC02","CAG","W","exhibition","y"
"MEM194409140","robin101","MEM","4","1","upper","4","1","0","0","0","0","","0","","0","","","0","0","","","0","","","","19440914","0","OKC02","CAG","W","exhibition","y"
"SAS194410010","robin101","SAS","4","1","value","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","","","","19441001","0","NOL01","NAS","L","allstar","y"
"SAS194410010","robin101","SAS","4","1","lower","3","0","0","0","0","0","0","0","","1","","","","1","","","0","","","","19441001","0","NOL01","NAS","L","allstar","y"
"SAS194410010","robin101","SAS","4","1","upper","3","0","0","0","0","0","0","0","","1","","","","1","","","0","","","","19441001","0","NOL01","NAS","L","allstar","y"
"MEM194504150","robin101","MEM","3","1","value","4","3","4","2","0","2","4","0","","0","1","","","1","","","0","","","","19450415","0","MEM02","KCM","W","exhibition","y"
