"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"CAG194706152","hairs101","IN9","1","2","lower","21","","","0","","0","","19470615","2","CHI10","CAG","W","regular",""
"CAG194706152","hairs101","IN9","1","2","upper","21","","","0","","0","","19470615","2","CHI10","CAG","W","regular",""
"IN9194706160","hairs101","IN9","1","2","value","30","","","0","","0","","19470616","0","IND10","CAG","W","regular",""
"IN9194706160","hairs101","IN9","1","2","lower","30","","","0","","0","","19470616","0","IND10","CAG","W","regular",""
"IN9194706160","hairs101","IN9","1","2","upper","30","","","0","","0","","19470616","0","IND10","CAG","W","regular",""
"CAG194706190","hairs101","IN9","1","2","value","27","","","0","","0","","19470619","0","CHI10","CAG","W","regular",""
"CAG194706190","hairs101","IN9","1","2","lower","27","","","0","","0","","19470619","0","CHI10","CAG","W","regular",""
"CAG194706190","hairs101","IN9","1","2","upper","27","","","0","","0","","19470619","0","CHI10","CAG","W","regular",""
"CVB194706221","hairs101","IN9","1","5","value","24","0","1","0","0","0","0","19470622","1","CLE06","CVB","L","regular","y"
"CVB194706221","hairs101","IN9","1","5","lower","24","0","1","0","0","0","0","19470622","1","CLE06","CVB","L","regular","y"
"CVB194706221","hairs101","IN9","1","5","upper","24","0","1","0","0","0","0","19470622","1","CLE06","CVB","L","regular","y"
"CVB194706231","hairs101","IN9","1","2","value","18","","","0","","0","","19470623","1","SYR04","CVB","L","regular",""
"CVB194706231","hairs101","IN9","1","2","lower","18","","","0","","0","","19470623","1","SYR04","CVB","L","regular",""
"CVB194706231","hairs101","IN9","1","2","upper","18","","","0","","0","","19470623","1","SYR04","CVB","L","regular",""
"CVB194706250","hairs101","IN9","1","5","value","24","","","0","0","0","0","19470625","0","ERI01","CVB","L","regular","y"
"CVB194706250","hairs101","IN9","1","5","lower","24","","","0","0","0","0","19470625","0","ERI01","CVB","L","regular","y"
"CVB194706250","hairs101","IN9","1","5","upper","24","","","0","0","0","0","19470625","0","ERI01","CVB","L","regular","y"
"KCM194706291","hairs101","IN9","1","5","value","24","1","4","0","0","0","0","19470629","1","KAN05","KCM","L","regular","y"
"KCM194706291","hairs101","IN9","1","5","lower","24","1","4","0","0","0","0","19470629","1","KAN05","KCM","L","regular","y"
"KCM194706291","hairs101","IN9","1","5","upper","24","1","4","0","0","0","0","19470629","1","KAN05","KCM","L","regular","y"
"KCM194706292","hairs101","IN9","1","5","value","18","1","1","0","1","0","0","19470629","2","KAN05","KCM","L","regular","y"
"KCM194706292","hairs101","IN9","1","5","lower","18","1","1","0","1","0","0","19470629","2","KAN05","KCM","L","regular","y"
"KCM194706292","hairs101","IN9","1","5","upper","18","1","1","0","1","0","0","19470629","2","KAN05","KCM","L","regular","y"
"IN9194707010","hairs101","IN9","1","2","value","27","","","0","","0","","19470701","0","RCI01","KCM","W","regular",""
"IN9194707010","hairs101","IN9","1","2","lower","27","","","0","","0","","19470701","0","RCI01","KCM","W","regular",""
"IN9194707010","hairs101","IN9","1","2","upper","27","","","0","","0","","19470701","0","RCI01","KCM","W","regular",""
"IN9194707041","hairs101","IN9","1","2","value","30","","","1","","0","","19470704","1","WAS09","KCM","W","regular",""
"IN9194707041","hairs101","IN9","1","2","lower","30","","","1","","0","","19470704","1","WAS09","KCM","W","regular",""
"IN9194707041","hairs101","IN9","1","2","upper","30","","","1","","0","","19470704","1","WAS09","KCM","W","regular",""
"BLG194707080","hairs101","IN9","1","5","value","","4","1","0","0","0","0","19470708","0","BAL14","BLG","L","exhibition","y"
"BLG194707080","hairs101","IN9","1","5","lower","","4","1","0","0","0","0","19470708","0","BAL14","BLG","L","exhibition","y"
"BLG194707080","hairs101","IN9","1","5","upper","","4","1","0","0","0","0","19470708","0","BAL14","BLG","L","exhibition","y"
"BLG194707080","hairs101","IN9","2","2","value","","","","0","0","0","0","19470708","0","BAL14","BLG","L","exhibition","y"
"BLG194707080","hairs101","IN9","2","2","lower","","","","0","0","0","0","19470708","0","BAL14","BLG","L","exhibition","y"
"BLG194707080","hairs101","IN9","2","2","upper","","","","0","0","0","0","19470708","0","BAL14","BLG","L","exhibition","y"
"BLG194707101","hairs101","IN9","1","2","value","27","3","1","0","0","0","0","19470710","1","WAS09","BLG","W","exhibition","y"
"BLG194707101","hairs101","IN9","1","2","lower","27","3","1","0","0","0","0","19470710","1","WAS09","BLG","W","exhibition","y"
"BLG194707101","hairs101","IN9","1","2","upper","27","3","1","0","0","0","0","19470710","1","WAS09","BLG","W","exhibition","y"
"HOM194707102","hairs101","IN9","1","2","value","18","4","0","0","0","0","0","19470710","2","WAS09","HOM","L","exhibition","y"
"HOM194707102","hairs101","IN9","1","2","lower","18","4","0","0","0","0","0","19470710","2","WAS09","HOM","L","exhibition","y"
"HOM194707102","hairs101","IN9","1","2","upper","18","4","0","0","0","0","0","19470710","2","WAS09","HOM","L","exhibition","y"
"IN9194707140","hairs101","IN9","1","5","value","30","","","0","0","0","0","19470714","0","DCT02","CAG","W","regular","y"
"IN9194707140","hairs101","IN9","1","5","lower","30","","","0","0","0","0","19470714","0","DCT02","CAG","W","regular","y"
"IN9194707140","hairs101","IN9","1","5","upper","30","","","0","0","0","0","19470714","0","DCT02","CAG","W","regular","y"
"KCM194708042","hairs101","IN9","1","5","value","21","","","0","","0","0","19470804","2","STL07","KCM","W","regular","y"
"KCM194708042","hairs101","IN9","1","5","lower","21","","","0","","0","0","19470804","2","STL07","KCM","W","regular","y"
"KCM194708042","hairs101","IN9","1","5","upper","21","","","0","","0","0","19470804","2","STL07","KCM","W","regular","y"
"KCM194708171","hairs101","IN9","1","5","value","27","0","2","1","0","0","0","19470817","1","KAN05","KCM","W","regular","y"
"KCM194708171","hairs101","IN9","1","5","lower","27","0","2","1","0","0","0","19470817","1","KAN05","KCM","W","regular","y"
"KCM194708171","hairs101","IN9","1","5","upper","27","0","2","1","0","0","0","19470817","1","KAN05","KCM","W","regular","y"
"KCM194708172","hairs101","IN9","1","5","value","18","0","1","1","","0","0","19470817","2","KAN05","KCM","L","regular","y"
"KCM194708172","hairs101","IN9","1","5","lower","18","0","1","1","","0","0","19470817","2","KAN05","KCM","L","regular","y"
"KCM194708172","hairs101","IN9","1","5","upper","18","0","1","1","","0","0","19470817","2","KAN05","KCM","L","regular","y"
"KCM194708200","hairs101","IN9","1","5","value","27","1","7","0","0","0","0","19470820","0","STJ01","KCM","W","regular","y"
"KCM194708200","hairs101","IN9","1","5","lower","27","1","7","0","0","0","0","19470820","0","STJ01","KCM","W","regular","y"
"KCM194708200","hairs101","IN9","1","5","upper","27","1","7","0","0","0","0","19470820","0","STJ01","KCM","W","regular","y"
"IN9194708210","hairs101","IN9","1","5","value","27","1","5","0","0","0","0","19470821","0","DCT02","KCM","L","regular","y"
"IN9194708210","hairs101","IN9","1","5","lower","27","1","5","0","0","0","0","19470821","0","DCT02","KCM","L","regular","y"
"IN9194708210","hairs101","IN9","1","5","upper","27","1","5","0","0","0","0","19470821","0","DCT02","KCM","L","regular","y"
"PH5194708262","hairs101","IN9","1","2","value","24","4","1","0","","0","","19470826","2","PHI11","PH5","L","exhibition","y"
"PH5194708262","hairs101","IN9","1","2","lower","24","4","1","0","","0","","19470826","2","PHI11","PH5","L","exhibition","y"
"PH5194708262","hairs101","IN9","1","2","upper","24","4","1","0","","0","","19470826","2","PHI11","PH5","L","exhibition","y"
"CAG194709050","hairs101","IN9","1","5","value","27","","","0","0","0","0","19470905","0","DCT02","CAG","W","regular","y"
"CAG194709050","hairs101","IN9","1","5","lower","27","","","0","0","0","0","19470905","0","DCT02","CAG","W","regular","y"
"CAG194709050","hairs101","IN9","1","5","upper","27","","","0","0","0","0","19470905","0","DCT02","CAG","W","regular","y"
"KCM194709212","hairs101","IN9","1","5","value","24","1","3","0","0","0","0","19470921","2","CBI01","KCM","L","exhibition","y"
"KCM194709212","hairs101","IN9","1","5","lower","24","1","3","0","0","0","0","19470921","2","CBI01","KCM","L","exhibition","y"
"KCM194709212","hairs101","IN9","1","5","upper","27","1","3","0","0","0","0","19470921","2","CBI01","KCM","L","exhibition","y"
"IN9194709220","hairs101","IN9","1","5","value","27","2","1","0","0","0","0","19470922","0","NFN01","KCM","L","exhibition","y"
"IN9194709220","hairs101","IN9","1","5","lower","27","2","1","0","0","0","0","19470922","0","NFN01","KCM","L","exhibition","y"
"IN9194709220","hairs101","IN9","1","5","upper","27","2","1","0","0","0","0","19470922","0","NFN01","KCM","L","exhibition","y"
"IN9194709240","hairs101","IN9","1","2","value","27","5","0","0","0","0","0","19470924","0","LIN01","KCM","L","exhibition","y"
"IN9194709240","hairs101","IN9","1","2","lower","27","5","0","0","0","0","0","19470924","0","LIN01","KCM","L","exhibition","y"
"IN9194709240","hairs101","IN9","1","2","upper","27","5","0","0","0","0","0","19470924","0","LIN01","KCM","L","exhibition","y"
"KCM194709250","hairs101","IN9","1","2","value","","3","0","1","0","0","0","19470925","0","KAN05","KCM","W","exhibition","y"
"KCM194709250","hairs101","IN9","1","2","lower","","3","0","1","0","0","0","19470925","0","KAN05","KCM","W","exhibition","y"
"KCM194709250","hairs101","IN9","1","2","upper","","3","0","1","0","0","0","19470925","0","KAN05","KCM","W","exhibition","y"
"IN9194709290","hairs101","IN9","1","2","value","27","","","0","","0","","19470929","0","AUS01","KCM","L","exhibition",""
"IN9194709290","hairs101","IN9","1","2","lower","27","","","0","","0","","19470929","0","AUS01","KCM","L","exhibition",""
"IN9194709290","hairs101","IN9","1","2","upper","27","","","0","","0","","19470929","0","AUS01","KCM","L","exhibition",""
"KCM194804110","hairs101","IN9","1","2","value","24","5","2","0","0","0","1","19480411","0","AUS01","KCM","L","exhibition","y"
"KCM194804110","hairs101","IN9","1","2","lower","24","5","2","0","0","0","1","19480411","0","AUS01","KCM","L","exhibition","y"
"KCM194804110","hairs101","IN9","1","2","upper","24","5","2","0","0","0","1","19480411","0","AUS01","KCM","L","exhibition","y"
"BIR194804181","hairs101","IN9","1","2","value","24","","","0","0","0","0","19480418","1","BIR01","BIR","L","exhibition","y"
"BIR194804181","hairs101","IN9","1","2","lower","24","","","0","0","0","0","19480418","1","BIR01","BIR","L","exhibition","y"
"BIR194804181","hairs101","IN9","1","2","upper","24","","","0","0","0","0","19480418","1","BIR01","BIR","L","exhibition","y"
"BIR194804220","hairs101","IN9","1","2","value","","","","0","","0","","19480422","0","MTG01","BIR","W","exhibition",""
"BIR194804220","hairs101","IN9","1","2","lower","","","","0","","0","","19480422","0","MTG01","BIR","W","exhibition",""
"BIR194804220","hairs101","IN9","1","2","upper","","","","0","","0","","19480422","0","MTG01","BIR","W","exhibition",""
"BIR194804230","hairs101","IN9","1","2","value","24","","","0","","0","","19480423","0","NOL01","BIR","L","exhibition",""
"BIR194804230","hairs101","IN9","1","2","lower","24","","","0","","0","","19480423","0","NOL01","BIR","L","exhibition",""
"BIR194804230","hairs101","IN9","1","2","upper","24","","","0","","0","","19480423","0","NOL01","BIR","L","exhibition",""
"KCM194804240","hairs101","IN9","1","2","value","27","","","0","","0","","19480424","0","HOU04","KCM","W","exhibition",""
"KCM194804240","hairs101","IN9","1","2","lower","27","","","0","","0","","19480424","0","HOU04","KCM","W","exhibition",""
"KCM194804240","hairs101","IN9","1","2","upper","27","","","0","","0","","19480424","0","HOU04","KCM","W","exhibition",""
"IN9194804250","hairs101","IN9","1","2","value","27","","","0","","0","","19480425","0","HOU04","KCM","L","exhibition",""
"IN9194804250","hairs101","IN9","1","2","lower","27","","","0","","0","","19480425","0","HOU04","KCM","L","exhibition",""
"IN9194804250","hairs101","IN9","1","2","upper","27","","","0","","0","","19480425","0","HOU04","KCM","L","exhibition",""
"IN9194805050","hairs101","IN9","1","2","value","27","","","0","","0","","19480505","0","CHT01","CAG","W","regular",""
"IN9194805050","hairs101","IN9","1","2","lower","27","","","0","","0","","19480505","0","CHT01","CAG","W","regular",""
"IN9194805050","hairs101","IN9","1","2","upper","27","","","0","","0","","19480505","0","CHT01","CAG","W","regular",""
"BIR194805161","hairs101","IN9","1","3","value","24","11","0","0","1","0","0","19480516","1","BIR01","BIR","L","regular","y"
"BIR194805161","hairs101","IN9","1","3","lower","24","11","0","0","1","0","0","19480516","1","BIR01","BIR","L","regular","y"
"BIR194805161","hairs101","IN9","1","3","upper","24","11","0","0","1","0","0","19480516","1","BIR01","BIR","L","regular","y"
"BIR194805162","hairs101","IN9","1","3","value","15","5","0","0","0","0","0","19480516","2","BIR01","BIR","L","regular","y"
"BIR194805162","hairs101","IN9","1","3","lower","15","5","0","0","0","0","0","19480516","2","BIR01","BIR","L","regular","y"
"BIR194805162","hairs101","IN9","1","3","upper","15","5","0","0","0","0","0","19480516","2","BIR01","BIR","L","regular","y"
"BIR194805180","hairs101","IN9","1","5","value","24","1","4","0","0","0","0","19480518","0","BIR01","BIR","L","regular","y"
"BIR194805180","hairs101","IN9","1","5","lower","24","1","4","0","0","0","0","19480518","0","BIR01","BIR","L","regular","y"
"BIR194805180","hairs101","IN9","1","5","upper","24","1","4","0","0","0","0","19480518","0","BIR01","BIR","L","regular","y"
"IN9194805200","hairs101","IN9","1","2","value","27","","","0","","0","","19480520","0","IND10","BIR","L","regular",""
"IN9194805200","hairs101","IN9","1","2","lower","27","","","0","","0","","19480520","0","IND10","BIR","L","regular",""
"IN9194805200","hairs101","IN9","1","2","upper","27","","","0","","0","","19480520","0","IND10","BIR","L","regular",""
"KCM194805231","hairs101","IN9","1","5","value","27","1","3","0","0","0","0","19480523","1","KAN05","KCM","W","regular","y"
"KCM194805231","hairs101","IN9","1","5","lower","27","1","3","0","0","0","0","19480523","1","KAN05","KCM","W","regular","y"
"KCM194805231","hairs101","IN9","1","5","upper","27","1","3","0","0","0","0","19480523","1","KAN05","KCM","W","regular","y"
"KCM194805232","hairs101","IN9","1","5","value","15","1","1","0","0","0","0","19480523","2","KAN05","KCM","T","regular","y"
"KCM194805232","hairs101","IN9","1","5","lower","15","1","1","0","0","0","0","19480523","2","KAN05","KCM","T","regular","y"
"KCM194805232","hairs101","IN9","1","5","upper","21","2","1","0","0","0","0","19480523","2","KAN05","KCM","T","regular","y"
"KCM194805232","hairs101","IN9","2","2","value","6","1","0","0","0","0","0","19480523","2","KAN05","KCM","T","regular","y"
"KCM194805232","hairs101","IN9","2","2","lower","6","","","0","0","0","0","19480523","2","KAN05","KCM","T","regular","y"
"KCM194805232","hairs101","IN9","2","2","upper","6","","","0","0","0","0","19480523","2","KAN05","KCM","T","regular","y"
"KCM194805240","hairs101","IN9","1","5","value","24","2","2","0","0","0","0","19480524","0","KAN05","KCM","L","regular","y"
"KCM194805240","hairs101","IN9","1","5","lower","24","2","2","0","0","0","0","19480524","0","KAN05","KCM","L","regular","y"
"KCM194805240","hairs101","IN9","1","5","upper","24","2","2","0","0","0","0","19480524","0","KAN05","KCM","L","regular","y"
"KCM194805250","hairs101","IN9","1","5","value","24","1","1","0","0","0","0","19480525","0","STJ01","KCM","L","regular","y"
"KCM194805250","hairs101","IN9","1","5","lower","24","1","1","0","0","0","0","19480525","0","STJ01","KCM","L","regular","y"
"KCM194805250","hairs101","IN9","1","5","upper","24","1","1","0","0","0","0","19480525","0","STJ01","KCM","L","regular","y"
"KCM194805260","hairs101","IN9","1","2","value","24","2","","0","0","0","0","19480526","0","WIC01","KCM","L","regular","y"
"KCM194805260","hairs101","IN9","1","2","lower","24","2","","0","0","0","0","19480526","0","WIC01","KCM","L","regular","y"
"KCM194805260","hairs101","IN9","1","2","upper","24","2","","0","0","0","0","19480526","0","WIC01","KCM","L","regular","y"
"KCM194805270","hairs101","IN9","1","2","value","24","5","","0","0","0","0","19480527","0","WIC01","KCM","L","regular","y"
"KCM194805270","hairs101","IN9","1","2","lower","","","","","","","","19480527","0","WIC01","KCM","L","regular","y"
"KCM194805270","hairs101","IN9","1","2","upper","","","","","","","","19480527","0","WIC01","KCM","L","regular","y"
"KCM194805280","hairs101","IN9","1","2","value","27","8","0","0","1","0","0","19480528","0","KAN05","KCM","W","regular","y"
"KCM194805280","hairs101","IN9","1","2","lower","27","8","0","0","1","0","0","19480528","0","KAN05","KCM","W","regular","y"
"KCM194805280","hairs101","IN9","1","2","upper","27","8","0","0","1","0","0","19480528","0","KAN05","KCM","W","regular","y"
"KCM194805300","hairs101","IN9","1","2","value","27","1","1","0","0","0","0","19480530","0","DAV01","KCM","W","regular","y"
"KCM194805300","hairs101","IN9","1","2","lower","27","1","1","0","0","0","0","19480530","0","DAV01","KCM","W","regular","y"
"KCM194805300","hairs101","IN9","1","2","upper","27","1","1","0","0","0","0","19480530","0","DAV01","KCM","W","regular","y"
"KCM194805311","hairs101","IN9","1","2","value","24","1","0","0","0","0","0","19480531","1","STL07","KCM","L","regular","y"
"KCM194805311","hairs101","IN9","1","2","lower","24","1","0","0","","0","","19480531","1","STL07","KCM","L","regular","y"
"KCM194805311","hairs101","IN9","1","2","upper","24","1","0","0","","0","","19480531","1","STL07","KCM","L","regular","y"
"KCM194805312","hairs101","IN9","1","2","value","18","4","1","0","0","0","0","19480531","2","STL07","KCM","L","regular","y"
"KCM194805312","hairs101","IN9","1","2","lower","18","4","1","0","","0","","19480531","2","STL07","KCM","L","regular","y"
"KCM194805312","hairs101","IN9","1","2","upper","18","4","1","0","","0","","19480531","2","STL07","KCM","L","regular","y"
"IN9194806010","hairs101","IN9","1","2","value","27","","","1","","0","","19480601","0","IND10","KCM","L","regular",""
"IN9194806010","hairs101","IN9","1","2","lower","27","","","1","","0","","19480601","0","IND10","KCM","L","regular",""
"IN9194806010","hairs101","IN9","1","2","upper","27","","","1","","0","","19480601","0","IND10","KCM","L","regular",""
"IN9194806020","hairs101","IN9","1","2","value","27","","","0","","0","","19480602","0","COL05","KCM","W","regular",""
"IN9194806020","hairs101","IN9","1","2","lower","27","","","0","","0","","19480602","0","COL05","KCM","W","regular",""
"IN9194806020","hairs101","IN9","1","2","upper","27","","","0","","0","","19480602","0","COL05","KCM","W","regular",""
"CAG194806061","hairs101","IN9","1","2","value","27","","","0","","0","","19480606","1","CHI10","CAG","W","regular",""
"CAG194806061","hairs101","IN9","1","2","lower","27","","","0","","0","","19480606","1","CHI10","CAG","W","regular",""
"CAG194806061","hairs101","IN9","1","2","upper","27","","","0","","0","","19480606","1","CHI10","CAG","W","regular",""
"CAG194806062","hairs101","IN9","1","2","value","19","","","0","","0","","19480606","2","CHI10","CAG","L","regular",""
"CAG194806062","hairs101","IN9","1","2","lower","19","","","0","","0","","19480606","2","CHI10","CAG","L","regular",""
"CAG194806062","hairs101","IN9","1","2","upper","19","","","0","","0","","19480606","2","CHI10","CAG","L","regular",""
"IN9194806080","hairs101","IN9","1","2","value","27","","","0","","0","","19480608","0","TOL05","CAG","W","regular",""
"IN9194806080","hairs101","IN9","1","2","lower","27","","","0","","0","","19480608","0","TOL05","CAG","W","regular",""
"IN9194806080","hairs101","IN9","1","2","upper","27","","","0","","0","","19480608","0","TOL05","CAG","W","regular",""
"IN9194806100","hairs101","IN9","1","2","value","27","","","0","","0","","19480610","0","LIM01","CAG","L","regular",""
"IN9194806100","hairs101","IN9","1","2","lower","27","","","0","","0","","19480610","0","LIM01","CAG","L","regular",""
"IN9194806100","hairs101","IN9","1","2","upper","27","","","0","","0","","19480610","0","LIM01","CAG","L","regular",""
"IN9194806131","hairs101","IN9","1","2","value","27","","","0","","0","","19480613","1","IND10","MEM","W","regular",""
"IN9194806131","hairs101","IN9","1","2","lower","27","","","0","","0","","19480613","1","IND10","MEM","W","regular",""
"IN9194806131","hairs101","IN9","1","2","upper","27","","","0","","0","","19480613","1","IND10","MEM","W","regular",""
"IN9194806132","hairs101","IN9","1","2","value","21","","","0","","0","","19480613","2","IND10","MEM","W","regular",""
"IN9194806132","hairs101","IN9","1","2","lower","21","","","0","","0","","19480613","2","IND10","MEM","W","regular",""
"IN9194806132","hairs101","IN9","1","2","upper","21","","","0","","0","","19480613","2","IND10","MEM","W","regular",""
"IN9194806140","hairs101","IN9","1","2","value","27","","","0","","0","","19480614","0","COL05","MEM","L","regular",""
"IN9194806140","hairs101","IN9","1","2","lower","27","","","0","","0","","19480614","0","COL05","MEM","L","regular",""
"IN9194806140","hairs101","IN9","1","2","upper","27","","","0","","0","","19480614","0","COL05","MEM","L","regular",""
"IN9194806170","hairs101","IN9","1","2","value","27","","","0","","0","","19480617","0","IND10","MEM","W","regular",""
"IN9194806170","hairs101","IN9","1","2","lower","27","","","0","","0","","19480617","0","IND10","MEM","W","regular",""
"IN9194806170","hairs101","IN9","1","2","upper","27","","","0","","0","","19480617","0","IND10","MEM","W","regular",""
"IN9194806190","hairs101","IN9","1","2","value","27","","","0","","0","","19480619","0","IND10","CVB","W","regular",""
"IN9194806190","hairs101","IN9","1","2","lower","27","","","0","","0","","19480619","0","IND10","CVB","W","regular",""
"IN9194806190","hairs101","IN9","1","2","upper","27","","","0","","0","","19480619","0","IND10","CVB","W","regular",""
"IN9194806220","hairs101","IN9","1","2","value","27","","","0","","0","","19480622","0","COL05","CVB","L","regular",""
"IN9194806220","hairs101","IN9","1","2","lower","27","","","0","","0","","19480622","0","COL05","CVB","L","regular",""
"IN9194806220","hairs101","IN9","1","2","upper","27","","","0","","0","","19480622","0","COL05","CVB","L","regular",""
"IN9194806230","hairs101","IN9","1","2","value","27","","","0","","0","","19480623","0","DAY03","CVB","L","regular",""
"IN9194806230","hairs101","IN9","1","2","lower","27","","","0","","0","","19480623","0","DAY03","CVB","L","regular",""
"IN9194806230","hairs101","IN9","1","2","upper","27","","","0","","0","","19480623","0","DAY03","CVB","L","regular",""
"BIR194806271","hairs101","IN9","1","2","value","24","4","2","0","0","0","0","19480627","1","BIR01","BIR","L","regular","y"
"BIR194806271","hairs101","IN9","1","2","lower","24","4","2","0","0","0","0","19480627","1","BIR01","BIR","L","regular","y"
"BIR194806271","hairs101","IN9","1","2","upper","24","4","2","0","0","0","0","19480627","1","BIR01","BIR","L","regular","y"
"BIR194806272","hairs101","IN9","1","5","value","18","1","3","0","0","0","0","19480627","2","BIR01","BIR","L","regular","y"
"BIR194806272","hairs101","IN9","1","5","lower","18","1","3","0","0","0","0","19480627","2","BIR01","BIR","L","regular","y"
"BIR194806272","hairs101","IN9","1","5","upper","18","1","3","0","0","0","0","19480627","2","BIR01","BIR","L","regular","y"
"BIR194807010","hairs101","IN9","1","5","value","24","1","1","0","0","0","0","19480701","0","BIR01","BIR","L","regular","y"
"BIR194807010","hairs101","IN9","1","5","lower","24","1","1","0","0","0","0","19480701","0","BIR01","BIR","L","regular","y"
"BIR194807010","hairs101","IN9","1","5","upper","24","1","1","0","0","0","0","19480701","0","BIR01","BIR","L","regular","y"
"CVB194807030","hairs101","IN9","1","2","value","24","","","0","","0","","19480703","0","COL05","CVB","L","regular",""
"CVB194807030","hairs101","IN9","1","2","lower","24","","","0","","0","","19480703","0","COL05","CVB","L","regular",""
"CVB194807030","hairs101","IN9","1","2","upper","24","","","0","","0","","19480703","0","COL05","CVB","L","regular",""
"CVB194807041","hairs101","IN9","1","2","value","30","","","0","","0","","19480704","1","CLE06","CVB","W","regular",""
"CVB194807041","hairs101","IN9","1","2","lower","30","","","0","","0","","19480704","1","CLE06","CVB","W","regular",""
"CVB194807041","hairs101","IN9","1","2","upper","30","","","0","","0","","19480704","1","CLE06","CVB","W","regular",""
"HOM194807070","hairs101","IN9","1","5","value","24","1","0","0","0","0","0","19480707","0","PIT06","HOM","L","exhibition","y"
"HOM194807070","hairs101","IN9","1","5","lower","24","1","0","0","0","0","0","19480707","0","PIT06","HOM","L","exhibition","y"
"HOM194807070","hairs101","IN9","1","5","upper","24","1","0","0","0","0","0","19480707","0","PIT06","HOM","L","exhibition","y"
"PH5194807081","hairs101","IN9","1","5","value","26","4","4","0","0","0","0","19480708","1","PHI11","PH5","L","exhibition","y"
"PH5194807081","hairs101","IN9","1","5","lower","26","4","4","0","0","0","0","19480708","1","PHI11","PH5","L","exhibition","y"
"PH5194807081","hairs101","IN9","1","5","upper","26","4","4","0","0","0","0","19480708","1","PHI11","PH5","L","exhibition","y"
"PH5194807082","hairs101","IN9","1","5","value","27","4","1","0","0","0","0","19480708","2","PHI11","PH5","T","exhibition","y"
"PH5194807082","hairs101","IN9","1","5","lower","27","4","1","0","0","0","0","19480708","2","PHI11","PH5","T","exhibition","y"
"PH5194807082","hairs101","IN9","1","5","upper","27","4","1","0","0","0","0","19480708","2","PHI11","PH5","T","exhibition","y"
"BLG194807100","hairs101","IN9","1","3","value","24","10","1","0","0","0","0","19480710","0","BAL14","BLG","L","exhibition","y"
"BLG194807100","hairs101","IN9","1","3","lower","24","10","1","0","0","0","0","19480710","0","BAL14","BLG","L","exhibition","y"
"BLG194807100","hairs101","IN9","1","3","upper","24","12","1","0","0","0","0","19480710","0","BAL14","BLG","L","exhibition","y"
"NW2194807111","hairs101","IN9","1","3","value","24","","","0","0","0","0","19480711","1","NWK04","NW2","L","exhibition","y"
"NW2194807111","hairs101","IN9","1","3","lower","24","","","0","","0","0","19480711","1","NWK04","NW2","L","exhibition","y"
"NW2194807111","hairs101","IN9","1","3","upper","24","","","0","","0","0","19480711","1","NWK04","NW2","L","exhibition","y"
"NW2194807112","hairs101","IN9","1","3","value","21","","","0","0","0","0","19480711","2","NWK04","NW2","T","exhibition","y"
"NW2194807112","hairs101","IN9","1","3","lower","21","","","0","","0","0","19480711","2","NWK04","NW2","T","exhibition","y"
"NW2194807112","hairs101","IN9","1","3","upper","21","","","0","","0","0","19480711","2","NWK04","NW2","T","exhibition","y"
"PH5194807130","hairs101","IN9","1","3","value","24","8","1","0","0","0","0","19480713","0","WIL04","PH5","L","exhibition","y"
"PH5194807130","hairs101","IN9","1","3","lower","24","8","1","0","0","0","0","19480713","0","WIL04","PH5","L","exhibition","y"
"PH5194807130","hairs101","IN9","1","3","upper","24","8","1","0","0","0","0","19480713","0","WIL04","PH5","L","exhibition","y"
"KCM194807251","hairs101","IN9","1","3","value","24","5","0","0","1","0","0","19480725","1","KAN05","KCM","L","regular","y"
"KCM194807251","hairs101","IN9","1","3","lower","24","5","0","0","1","0","0","19480725","1","KAN05","KCM","L","regular","y"
"KCM194807251","hairs101","IN9","1","3","upper","24","5","0","0","1","0","0","19480725","1","KAN05","KCM","L","regular","y"
"KCM194807252","hairs101","IN9","1","5","value","18","0","1","0","0","0","0","19480725","2","KAN05","KCM","L","regular","y"
"KCM194807252","hairs101","IN9","1","5","lower","18","0","1","0","0","0","0","19480725","2","KAN05","KCM","L","regular","y"
"KCM194807252","hairs101","IN9","1","5","upper","18","0","1","0","0","0","0","19480725","2","KAN05","KCM","L","regular","y"
"KCM194807270","hairs101","IN9","1","5","value","24","1","1","0","0","0","0","19480727","0","KAN05","KCM","L","regular","y"
"KCM194807270","hairs101","IN9","1","5","lower","24","1","1","0","0","0","0","19480727","0","KAN05","KCM","L","regular","y"
"KCM194807270","hairs101","IN9","1","5","upper","24","1","1","0","0","0","0","19480727","0","KAN05","KCM","L","regular","y"
"KCM194807280","hairs101","IN9","1","5","value","27","1","3","0","0","0","0","19480728","0","STJ01","KCM","W","regular","y"
"KCM194807280","hairs101","IN9","1","5","lower","27","1","3","0","0","0","0","19480728","0","STJ01","KCM","W","regular","y"
"KCM194807280","hairs101","IN9","1","5","upper","27","1","3","0","0","0","0","19480728","0","STJ01","KCM","W","regular","y"
"PH5194808022","hairs101","IN9","1","5","value","27","1","1","0","0","0","0","19480802","2","PHI11","PH5","W","exhibition",""
"PH5194808022","hairs101","IN9","1","5","lower","27","1","1","0","0","0","0","19480802","2","PHI11","PH5","W","exhibition",""
"PH5194808022","hairs101","IN9","1","5","upper","27","1","1","0","0","0","0","19480802","2","PHI11","PH5","W","exhibition",""
