"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"BIR194309290","benjj101","HOM","1","8","lower","27","1","0","0","0","0","0","19430929","0","IND10","BIR","W","championship","y"
"BIR194309290","benjj101","HOM","1","8","upper","27","1","0","0","0","0","0","19430929","0","IND10","BIR","W","championship","y"
"BIR194310030","benjj101","HOM","1","8","value","32","3","0","0","0","0","0","19431003","0","BIR01","BIR","L","championship","y"
"BIR194310030","benjj101","HOM","1","8","lower","32","3","0","0","0","0","0","19431003","0","BIR01","BIR","L","championship","y"
"BIR194310030","benjj101","HOM","1","8","upper","32","3","0","0","0","0","0","19431003","0","BIR01","BIR","L","championship","y"
"BIR194310050","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19431005","0","MTG01","BIR","W","championship","y"
"BIR194310050","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19431005","0","MTG01","BIR","W","championship","y"
"BIR194310050","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19431005","0","MTG01","BIR","W","championship","y"
"BIR194310070","benjj101","HOM","1","8","value","24","2","0","0","0","0","0","19431007","0","BIR01","BIR","L","exhibition","y"
"BIR194310070","benjj101","HOM","1","8","lower","24","2","0","0","0","0","0","19431007","0","BIR01","BIR","L","exhibition","y"
"BIR194310070","benjj101","HOM","1","8","upper","24","2","0","0","0","0","0","19431007","0","BIR01","BIR","L","exhibition","y"
"BIR194310100","benjj101","HOM","1","8","value","27","7","0","0","0","0","0","19431010","0","BIR01","BIR","W","exhibition","y"
"BIR194310100","benjj101","HOM","1","8","lower","27","7","0","0","0","0","0","19431010","0","BIR01","BIR","W","exhibition","y"
"BIR194310100","benjj101","HOM","1","8","upper","27","7","0","0","0","0","0","19431010","0","BIR01","BIR","W","exhibition","y"
"HOM194404231","benjj101","HOM","1","8","value","27","","","0","0","0","0","19440423","1","WAS09","NW2","W","exhibition","y"
"HOM194404231","benjj101","HOM","1","8","lower","27","","","0","0","0","0","19440423","1","WAS09","NW2","W","exhibition","y"
"HOM194404231","benjj101","HOM","1","8","upper","27","","","0","0","0","0","19440423","1","WAS09","NW2","W","exhibition","y"
"NY5194404301","benjj101","HOM","1","8","value","27","","","0","0","0","0","19440430","1","NYC16","NY5","W","exhibition","y"
"NY5194404301","benjj101","HOM","1","8","lower","27","","","0","0","0","0","19440430","1","NYC16","NY5","W","exhibition","y"
"NY5194404301","benjj101","HOM","1","8","upper","27","","","0","0","0","0","19440430","1","NYC16","NY5","W","exhibition","y"
"HOM194405071","benjj101","HOM","1","8","value","18","1","0","0","0","0","0","19440507","1","WAS09","NY5","W","regular","y"
"HOM194405071","benjj101","HOM","1","8","lower","18","1","0","0","0","0","0","19440507","1","WAS09","NY5","W","regular","y"
"HOM194405071","benjj101","HOM","1","8","upper","18","1","0","0","0","0","0","19440507","1","WAS09","NY5","W","regular","y"
"HOM194405071","benjj101","HOM","2","4","value","9","","","0","0","0","0","19440507","1","WAS09","NY5","W","regular","y"
"HOM194405071","benjj101","HOM","2","4","lower","9","","","0","0","0","0","19440507","1","WAS09","NY5","W","regular","y"
"HOM194405071","benjj101","HOM","2","4","upper","9","","","0","0","0","0","19440507","1","WAS09","NY5","W","regular","y"
"BLG194405130","benjj101","HOM","1","8","value","18","2","1","0","0","0","0","19440513","0","HRB01","BLG","W","regular","y"
"BLG194405130","benjj101","HOM","1","8","lower","18","2","1","0","0","0","0","19440513","0","HRB01","BLG","W","regular","y"
"BLG194405130","benjj101","HOM","1","8","upper","18","2","1","0","0","0","0","19440513","0","HRB01","BLG","W","regular","y"
"BLG194405130","benjj101","HOM","2","4","value","9","","","0","0","0","0","19440513","0","HRB01","BLG","W","regular","y"
"BLG194405130","benjj101","HOM","2","4","lower","9","","","0","0","0","0","19440513","0","HRB01","BLG","W","regular","y"
"BLG194405130","benjj101","HOM","2","4","upper","9","","","0","0","0","0","19440513","0","HRB01","BLG","W","regular","y"
"BLG194405141","benjj101","HOM","1","8","value","15","","","1","0","0","0","19440514","1","BAL14","BLG","L","regular","y"
"BLG194405141","benjj101","HOM","1","8","lower","15","","","1","0","0","0","19440514","1","BAL14","BLG","L","regular","y"
"BLG194405141","benjj101","HOM","1","8","upper","15","","","1","0","0","0","19440514","1","BAL14","BLG","L","regular","y"
"BLG194405141","benjj101","HOM","2","4","value","9","","","1","0","0","0","19440514","1","BAL14","BLG","L","regular","y"
"BLG194405141","benjj101","HOM","2","4","lower","9","","","1","0","0","0","19440514","1","BAL14","BLG","L","regular","y"
"BLG194405141","benjj101","HOM","2","4","upper","9","","","1","0","0","0","19440514","1","BAL14","BLG","L","regular","y"
"NW2194405211","benjj101","HOM","1","8","value","27","6","0","0","0","0","0","19440521","1","NYC14","NW2","W","regular","y"
"NW2194405211","benjj101","HOM","1","8","lower","27","6","0","0","0","0","0","19440521","1","NYC14","NW2","W","regular","y"
"NW2194405211","benjj101","HOM","1","8","upper","27","6","0","0","0","0","0","19440521","1","NYC14","NW2","W","regular","y"
"NW2194405212","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19440521","2","NYC15","NW2","W","regular","y"
"NW2194405212","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19440521","2","NYC15","NW2","W","regular","y"
"NW2194405212","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19440521","2","NYC15","NW2","W","regular","y"
"BLG194405240","benjj101","HOM","1","8","value","27","","","0","0","0","0","19440524","0","BAL14","BLG","W","regular","y"
"BLG194405240","benjj101","HOM","1","8","lower","21","","","0","0","0","0","19440524","0","BAL14","BLG","W","regular","y"
"BLG194405240","benjj101","HOM","1","8","upper","27","","","0","0","0","0","19440524","0","BAL14","BLG","W","regular","y"
"HOM194405250","benjj101","HOM","1","8","value","27","","","1","0","0","0","19440525","0","WAS09","PH5","W","regular","y"
"HOM194405250","benjj101","HOM","1","8","lower","27","","","1","0","0","0","19440525","0","WAS09","PH5","W","regular","y"
"HOM194405250","benjj101","HOM","1","8","upper","27","","","1","0","0","0","19440525","0","WAS09","PH5","W","regular","y"
"HOM194405281","benjj101","HOM","1","8","value","27","6","0","0","0","0","0","19440528","1","WAS09","BLG","W","regular","y"
"HOM194405281","benjj101","HOM","1","8","lower","27","6","0","0","0","0","0","19440528","1","WAS09","BLG","W","regular","y"
"HOM194405281","benjj101","HOM","1","8","upper","27","6","0","0","0","0","0","19440528","1","WAS09","BLG","W","regular","y"
"HOM194405301","benjj101","HOM","1","8","value","","1","1","0","0","0","0","19440530","1","PIT06","BLG","L","regular","y"
"HOM194405301","benjj101","HOM","1","8","lower","","1","1","0","0","0","0","19440530","1","PIT06","BLG","L","regular","y"
"HOM194405301","benjj101","HOM","1","8","upper","","1","1","0","0","0","0","19440530","1","PIT06","BLG","L","regular","y"
"HOM194405301","benjj101","HOM","2","4","value","","","","0","0","0","0","19440530","1","PIT06","BLG","L","regular","y"
"HOM194405301","benjj101","HOM","2","4","lower","","","","0","0","0","0","19440530","1","PIT06","BLG","L","regular","y"
"HOM194405301","benjj101","HOM","2","4","upper","","","","0","0","0","0","19440530","1","PIT06","BLG","L","regular","y"
"HOM194406020","benjj101","HOM","1","8","value","27","2","2","0","0","0","0","19440602","0","WAS09","NY6","L","regular","y"
"HOM194406020","benjj101","HOM","1","8","lower","27","2","2","0","0","0","0","19440602","0","WAS09","NY6","L","regular","y"
"HOM194406020","benjj101","HOM","1","8","upper","27","2","2","0","0","0","0","19440602","0","WAS09","NY6","L","regular","y"
"HOM194406031","benjj101","HOM","1","8","value","27","3","0","0","0","0","0","19440603","1","PIT06","NY6","W","regular","y"
"HOM194406031","benjj101","HOM","1","8","lower","27","3","0","0","0","0","0","19440603","1","PIT06","NY6","W","regular","y"
"HOM194406031","benjj101","HOM","1","8","upper","27","3","0","0","0","0","0","19440603","1","PIT06","NY6","W","regular","y"
"HOM194406041","benjj101","HOM","1","8","value","27","","","0","0","0","0","19440604","1","WAS09","NY6","W","regular","y"
"HOM194406041","benjj101","HOM","1","8","lower","27","","","0","0","0","0","19440604","1","WAS09","NY6","W","regular","y"
"HOM194406041","benjj101","HOM","1","8","upper","27","","","0","0","0","0","19440604","1","WAS09","NY6","W","regular","y"
"HOM194406080","benjj101","HOM","1","8","value","30","","","0","0","0","0","19440608","0","WAS09","BIR","L","exhibition","y"
"HOM194406080","benjj101","HOM","1","8","lower","30","","","0","0","0","0","19440608","0","WAS09","BIR","L","exhibition","y"
"HOM194406080","benjj101","HOM","1","8","upper","30","","","0","0","0","0","19440608","0","WAS09","BIR","L","exhibition","y"
"HOM194406112","benjj101","HOM","1","8","value","18","","","0","0","0","0","19440611","2","WAS09","BIR","W","exhibition","y"
"HOM194406112","benjj101","HOM","1","8","lower","18","","","0","0","0","0","19440611","2","WAS09","BIR","W","exhibition","y"
"HOM194406112","benjj101","HOM","1","8","upper","18","","","0","0","0","0","19440611","2","WAS09","BIR","W","exhibition","y"
"HOM194406112","benjj101","HOM","2","4","value","6","","","1","0","0","0","19440611","2","WAS09","BIR","W","exhibition","y"
"HOM194406112","benjj101","HOM","2","4","lower","6","","","1","0","0","0","19440611","2","WAS09","BIR","W","exhibition","y"
"HOM194406112","benjj101","HOM","2","4","upper","6","","","1","0","0","0","19440611","2","WAS09","BIR","W","exhibition","y"
"HOM194406120","benjj101","HOM","1","8","value","27","3","0","0","0","0","0","19440612","0","HRB01","BIR","W","exhibition","y"
"HOM194406120","benjj101","HOM","1","8","lower","27","3","0","0","0","0","0","19440612","0","HRB01","BIR","W","exhibition","y"
"HOM194406120","benjj101","HOM","1","8","upper","27","3","0","0","0","0","0","19440612","0","HRB01","BIR","W","exhibition","y"
"HOM194406130","benjj101","HOM","1","8","value","27","","","0","0","0","0","19440613","0","PIT06","BIR","W","exhibition","y"
"HOM194406130","benjj101","HOM","1","8","lower","27","","","0","0","0","0","19440613","0","PIT06","BIR","W","exhibition","y"
"HOM194406130","benjj101","HOM","1","8","upper","27","","","0","0","0","0","19440613","0","PIT06","BIR","W","exhibition","y"
"HOM194406181","benjj101","HOM","1","8","value","27","1","0","0","0","0","0","19440618","1","PIT06","NW2","W","regular","y"
"HOM194406181","benjj101","HOM","1","8","lower","27","1","0","0","0","0","0","19440618","1","PIT06","NW2","W","regular","y"
"HOM194406181","benjj101","HOM","1","8","upper","27","1","0","0","0","0","0","19440618","1","PIT06","NW2","W","regular","y"
"HOM194406190","benjj101","HOM","1","8","value","27","5","0","0","0","0","0","19440619","0","HRB01","NW2","L","regular","y"
"HOM194406190","benjj101","HOM","1","8","lower","27","5","0","0","0","0","0","19440619","0","HRB01","NW2","L","regular","y"
"HOM194406190","benjj101","HOM","1","8","upper","27","5","0","0","0","0","0","19440619","0","HRB01","NW2","L","regular","y"
"PH5194406240","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19440624","0","PHI17","PH5","W","exhibition","y"
"PH5194406240","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19440624","0","PHI17","PH5","W","exhibition","y"
"PH5194406240","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19440624","0","PHI17","PH5","W","exhibition","y"
"HOM194406251","benjj101","HOM","1","8","value","27","1","","0","0","0","0","19440625","1","WAS09","KCM","W","exhibition","y"
"HOM194406251","benjj101","HOM","1","8","lower","27","1","","0","0","0","0","19440625","1","WAS09","KCM","W","exhibition","y"
"HOM194406251","benjj101","HOM","1","8","upper","27","1","","0","0","0","0","19440625","1","WAS09","KCM","W","exhibition","y"
"HOM194406270","benjj101","HOM","1","8","value","27","3","0","0","0","0","0","19440627","0","HRB01","BLG","W","regular","y"
"HOM194406270","benjj101","HOM","1","8","lower","27","3","0","0","0","0","0","19440627","0","HRB01","BLG","W","regular","y"
"HOM194406270","benjj101","HOM","1","8","upper","27","3","0","0","0","0","0","19440627","0","HRB01","BLG","W","regular","y"
"HOM194406290","benjj101","HOM","1","8","value","27","","","1","","0","0","19440629","0","NOR02","KCM","W","exhibition",""
"HOM194406290","benjj101","HOM","1","8","lower","27","","","1","","0","0","19440629","0","NOR02","KCM","W","exhibition",""
"HOM194406290","benjj101","HOM","1","8","upper","27","","","1","","0","0","19440629","0","NOR02","KCM","W","exhibition",""
"NW2194407021","benjj101","HOM","1","8","value","28","","","0","0","0","0","19440702","1","NWK04","NW2","L","regular","y"
"NW2194407021","benjj101","HOM","1","8","lower","28","","","0","0","0","0","19440702","1","NWK04","NW2","L","regular","y"
"NW2194407021","benjj101","HOM","1","8","upper","28","","","0","0","0","0","19440702","1","NWK04","NW2","L","regular","y"
"HOM194407042","benjj101","HOM","1","8","value","27","","","0","0","0","0","19440704","2","WAS09","BLG","L","regular","y"
"HOM194407042","benjj101","HOM","1","8","lower","27","","","0","0","0","0","19440704","2","WAS09","BLG","L","regular","y"
"HOM194407042","benjj101","HOM","1","8","upper","27","","","0","0","0","0","19440704","2","WAS09","BLG","L","regular","y"
"HOM194407110","benjj101","HOM","1","8","value","27","6","0","0","0","0","0","19440711","0","ALT02","NY6","L","regular","y"
"HOM194407110","benjj101","HOM","1","8","lower","27","6","0","0","0","0","0","19440711","0","ALT02","NY6","L","regular","y"
"HOM194407110","benjj101","HOM","1","8","upper","27","6","0","0","0","0","0","19440711","0","ALT02","NY6","L","regular","y"
"HOM194407120","benjj101","HOM","1","8","value","27","1","0","0","0","0","0","19440712","0","HRB01","NY6","W","regular","y"
"HOM194407120","benjj101","HOM","1","8","lower","27","1","0","0","0","0","0","19440712","0","HRB01","NY6","W","regular","y"
"HOM194407120","benjj101","HOM","1","8","upper","27","1","0","0","0","0","0","19440712","0","HRB01","NY6","W","regular","y"
"BLG194407140","benjj101","HOM","1","8","value","27","3","0","0","0","0","0","19440714","0","BAL14","BLG","W","regular","y"
"BLG194407140","benjj101","HOM","1","8","lower","27","3","0","0","0","0","0","19440714","0","BAL14","BLG","W","regular","y"
"BLG194407140","benjj101","HOM","1","8","upper","27","3","0","0","0","0","0","19440714","0","BAL14","BLG","W","regular","y"
"NY6194407160","benjj101","HOM","1","8","value","24","2","0","0","0","0","0","19440716","0","NYC14","NY6","T","regular","y"
"NY6194407160","benjj101","HOM","1","8","lower","24","2","0","0","0","0","0","19440716","0","NYC14","NY6","T","regular","y"
"NY6194407160","benjj101","HOM","1","8","upper","24","2","0","0","0","0","0","19440716","0","NYC14","NY6","T","regular","y"
"BLG194407181","benjj101","HOM","1","8","value","27","3","1","0","0","0","0","19440718","1","PHI11","BLG","W","regular","y"
"BLG194407181","benjj101","HOM","1","8","lower","27","2","1","0","0","0","0","19440718","1","PHI11","BLG","W","regular","y"
"BLG194407181","benjj101","HOM","1","8","upper","27","3","1","0","0","0","0","19440718","1","PHI11","BLG","W","regular","y"
"PH5194407182","benjj101","HOM","1","8","value","24","3","0","1","0","0","0","19440718","2","PHI11","PH5","T","regular","y"
"PH5194407182","benjj101","HOM","1","8","lower","24","3","0","1","0","0","0","19440718","2","PHI11","PH5","T","regular","y"
"PH5194407182","benjj101","HOM","1","8","upper","24","5","2","1","0","0","0","19440718","2","PHI11","PH5","T","regular","y"
"PH5194407182","benjj101","HOM","2","4","value","9","2","3","0","0","0","0","19440718","2","PHI11","PH5","T","regular","y"
"PH5194407182","benjj101","HOM","2","4","lower","9","","","0","0","0","0","19440718","2","PHI11","PH5","T","regular","y"
"PH5194407182","benjj101","HOM","2","4","upper","9","","","0","0","0","0","19440718","2","PHI11","PH5","T","regular","y"
"HOM194407231","benjj101","HOM","1","8","value","27","","","0","0","0","0","19440723","1","WAS09","NW2","W","regular","y"
"HOM194407231","benjj101","HOM","1","8","lower","27","","","0","0","0","0","19440723","1","WAS09","NW2","W","regular","y"
"HOM194407231","benjj101","HOM","1","8","upper","27","","","0","0","0","0","19440723","1","WAS09","NW2","W","regular","y"
"HOM194407232","benjj101","HOM","1","8","value","24","","","0","","0","0","19440723","2","WAS09","NW2","L","regular","y"
"HOM194407232","benjj101","HOM","1","8","lower","24","","","0","","0","0","19440723","2","WAS09","NW2","L","regular","y"
"HOM194407232","benjj101","HOM","1","8","upper","24","","","0","","0","0","19440723","2","WAS09","NW2","L","regular","y"
"HOM194407270","benjj101","HOM","1","8","value","27","","","0","0","0","0","19440727","0","WAS09","PH5","L","regular","y"
"HOM194407270","benjj101","HOM","1","8","lower","27","","","0","0","0","0","19440727","0","WAS09","PH5","L","regular","y"
"HOM194407270","benjj101","HOM","1","8","upper","27","","","0","0","0","0","19440727","0","WAS09","PH5","L","regular","y"
"HOM194407301","benjj101","HOM","1","8","value","27","","","0","0","0","0","19440730","1","WAS09","NY5","W","regular","y"
"HOM194407301","benjj101","HOM","1","8","lower","27","","","0","0","0","0","19440730","1","WAS09","NY5","W","regular","y"
"HOM194407301","benjj101","HOM","1","8","upper","27","","","0","0","0","0","19440730","1","WAS09","NY5","W","regular","y"
"HOM194407302","benjj101","HOM","1","8","value","21","","","0","0","0","0","19440730","2","WAS09","NY5","W","regular","y"
"HOM194407302","benjj101","HOM","1","8","lower","21","","","0","0","0","0","19440730","2","WAS09","NY5","W","regular","y"
"HOM194407302","benjj101","HOM","1","8","upper","21","","","0","0","0","0","19440730","2","WAS09","NY5","W","regular","y"
"HOM194407310","benjj101","HOM","1","8","value","27","3","0","0","0","0","0","19440731","0","ALT02","NY5","W","regular","y"
"HOM194407310","benjj101","HOM","1","8","lower","27","3","0","0","0","0","0","19440731","0","ALT02","NY5","W","regular","y"
"HOM194407310","benjj101","HOM","1","8","upper","27","3","0","0","0","0","0","19440731","0","ALT02","NY5","W","regular","y"
"HOM194408010","benjj101","HOM","1","8","value","27","1","0","0","0","0","0","19440801","0","PIT06","NY5","W","regular","y"
"HOM194408010","benjj101","HOM","1","8","lower","27","1","0","0","0","0","0","19440801","0","PIT06","NY5","W","regular","y"
"HOM194408010","benjj101","HOM","1","8","upper","27","1","0","0","0","0","0","19440801","0","PIT06","NY5","W","regular","y"
"HOM194408061","benjj101","HOM","1","8","value","27","","","0","","0","0","19440806","1","WAS09","PH5","W","regular","y"
"HOM194408061","benjj101","HOM","1","8","lower","27","","","0","","0","0","19440806","1","WAS09","PH5","W","regular","y"
"HOM194408061","benjj101","HOM","1","8","upper","27","","","0","","0","0","19440806","1","WAS09","PH5","W","regular","y"
"HOM194408062","benjj101","HOM","1","8","value","21","","","0","","0","0","19440806","2","WAS09","PH5","W","regular","y"
"HOM194408062","benjj101","HOM","1","8","lower","21","","","0","","0","0","19440806","2","WAS09","PH5","W","regular","y"
"HOM194408062","benjj101","HOM","1","8","upper","21","","","0","","0","0","19440806","2","WAS09","PH5","W","regular","y"
"HOM194408071","benjj101","HOM","1","8","value","27","1","0","0","0","0","0","19440807","1","PHI11","NY6","L","regular","y"
"HOM194408071","benjj101","HOM","1","8","lower","27","1","0","0","0","0","0","19440807","1","PHI11","NY6","L","regular","y"
"HOM194408071","benjj101","HOM","1","8","upper","27","1","0","0","0","0","0","19440807","1","PHI11","NY6","L","regular","y"
"NW2194408180","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19440818","0","NWK04","NW2","W","regular","y"
"NW2194408180","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19440818","0","NWK04","NW2","W","regular","y"
"NW2194408180","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19440818","0","NWK04","NW2","W","regular","y"
"PH5194408190","benjj101","HOM","1","8","value","24","1","1","1","","0","0","19440819","0","PHI17","PH5","L","regular","y"
"PH5194408190","benjj101","HOM","1","8","lower","24","1","1","1","","0","0","19440819","0","PHI17","PH5","L","regular","y"
"PH5194408190","benjj101","HOM","1","8","upper","24","1","1","1","","0","0","19440819","0","PHI17","PH5","L","regular","y"
"BLG194408250","benjj101","HOM","1","8","value","27","","","0","0","0","0","19440825","0","BAL14","BLG","W","exhibition","y"
"BLG194408250","benjj101","HOM","1","8","lower","27","","","0","0","0","0","19440825","0","BAL14","BLG","W","exhibition","y"
"BLG194408250","benjj101","HOM","1","8","upper","27","","","0","0","0","0","19440825","0","BAL14","BLG","W","exhibition","y"
"HOM194408260","benjj101","HOM","1","8","value","24","0","2","0","0","0","0","19440826","0","ALT02","NW2","W","regular","y"
"HOM194408260","benjj101","HOM","1","8","lower","24","0","2","0","0","0","0","19440826","0","ALT02","NW2","W","regular","y"
"HOM194408260","benjj101","HOM","1","8","upper","24","0","2","0","0","0","0","19440826","0","ALT02","NW2","W","regular","y"
"HOM194408271","benjj101","HOM","1","8","value","27","3","","0","0","0","0","19440827","1","PIT06","NW2","W","regular","y"
"HOM194408271","benjj101","HOM","1","8","lower","27","3","","0","0","0","0","19440827","1","PIT06","NW2","W","regular","y"
"HOM194408271","benjj101","HOM","1","8","upper","27","3","","0","0","0","0","19440827","1","PIT06","NW2","W","regular","y"
"HOM194408310","benjj101","HOM","1","8","value","33","","","0","0","0","0","19440831","0","WAS09","KCM","W","exhibition","y"
"HOM194408310","benjj101","HOM","1","8","lower","33","","","0","0","0","0","19440831","0","WAS09","KCM","W","exhibition","y"
"HOM194408310","benjj101","HOM","1","8","upper","33","","","0","0","0","0","19440831","0","WAS09","KCM","W","exhibition","y"
"PH5194409020","benjj101","HOM","1","8","value","27","0","0","0","0","0","0","19440902","0","PHI17","PH5","W","exhibition","y"
"PH5194409020","benjj101","HOM","1","8","lower","27","0","0","0","0","0","0","19440902","0","PHI17","PH5","W","exhibition","y"
"PH5194409020","benjj101","HOM","1","8","upper","27","0","0","0","0","0","0","19440902","0","PHI17","PH5","W","exhibition","y"
"HOM194409030","benjj101","HOM","1","8","value","27","","","0","0","0","0","19440903","0","WAS09","PH5","L","regular","y"
"HOM194409030","benjj101","HOM","1","8","lower","27","","","0","0","0","0","19440903","0","WAS09","PH5","L","regular","y"
"HOM194409030","benjj101","HOM","1","8","upper","27","","","0","0","0","0","19440903","0","WAS09","PH5","L","regular","y"
"CVB194409101","benjj101","HOM","1","8","value","27","","","0","","0","0","19440910","1","CLE06","CVB","W","exhibition",""
"CVB194409101","benjj101","HOM","1","8","lower","27","","","0","","0","0","19440910","1","CLE06","CVB","W","exhibition",""
"CVB194409101","benjj101","HOM","1","8","upper","27","","","0","","0","0","19440910","1","CLE06","CVB","W","exhibition",""
"HOM194409140","benjj101","HOM","1","8","value","27","","","0","0","0","0","19440914","0","WAS09","CVB","W","exhibition","y"
"HOM194409140","benjj101","HOM","1","8","lower","27","","","0","0","0","0","19440914","0","WAS09","CVB","W","exhibition","y"
"HOM194409140","benjj101","HOM","1","8","upper","27","","","0","0","0","0","19440914","0","WAS09","CVB","W","exhibition","y"
"BIR194409170","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19440917","0","BIR01","BIR","W","championship","y"
"BIR194409170","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19440917","0","BIR01","BIR","W","championship","y"
"BIR194409170","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19440917","0","BIR01","BIR","W","championship","y"
"BIR194409190","benjj101","HOM","1","8","value","27","1","0","0","0","0","0","19440919","0","NOL01","BIR","W","championship","y"
"BIR194409190","benjj101","HOM","1","8","lower","27","1","0","0","0","0","0","19440919","0","NOL01","BIR","W","championship","y"
"BIR194409190","benjj101","HOM","1","8","upper","27","1","0","0","0","0","0","19440919","0","NOL01","BIR","W","championship","y"
"BIR194409210","benjj101","HOM","1","8","value","27","3","0","0","0","0","0","19440921","0","BIR01","BIR","W","championship","y"
"BIR194409210","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19440921","0","BIR01","BIR","W","championship","y"
"BIR194409210","benjj101","HOM","1","8","upper","27","3","7","0","0","0","0","19440921","0","BIR01","BIR","W","championship","y"
"HOM194409230","benjj101","HOM","1","8","value","27","1","1","0","0","0","0","19440923","0","PIT06","BIR","L","championship","y"
"HOM194409230","benjj101","HOM","1","8","lower","27","1","1","0","0","0","0","19440923","0","PIT06","BIR","L","championship","y"
"HOM194409230","benjj101","HOM","1","8","upper","27","1","1","0","0","0","0","19440923","0","PIT06","BIR","L","championship","y"
"HOM194409240","benjj101","HOM","1","8","value","27","1","0","0","0","0","0","19440924","0","WAS09","BIR","W","championship","y"
"HOM194409240","benjj101","HOM","1","8","lower","27","1","0","0","0","0","0","19440924","0","WAS09","BIR","W","championship","y"
"HOM194409240","benjj101","HOM","1","8","upper","27","1","0","0","0","0","0","19440924","0","WAS09","BIR","W","championship","y"
"HOM194409291","benjj101","HOM","1","8","value","27","4","0","0","","0","0","19440929","1","PHI11","BIR","L","exhibition","y"
"HOM194409291","benjj101","HOM","1","8","lower","27","4","0","0","","0","0","19440929","1","PHI11","BIR","L","exhibition","y"
"HOM194409291","benjj101","HOM","1","8","upper","27","4","0","0","","0","0","19440929","1","PHI11","BIR","L","exhibition","y"
"PH5194409292","benjj101","HOM","1","8","value","27","2","0","0","","0","0","19440929","2","PHI11","PH5","W","exhibition","y"
"PH5194409292","benjj101","HOM","1","8","lower","27","2","0","0","","0","0","19440929","2","PHI11","PH5","W","exhibition","y"
"PH5194409292","benjj101","HOM","1","8","upper","27","2","0","0","","0","0","19440929","2","PHI11","PH5","W","exhibition","y"
"HOM194410011","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19441001","1","NYC16","BIR","W","exhibition","y"
"HOM194410011","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19441001","1","NYC16","BIR","W","exhibition","y"
"HOM194410011","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19441001","1","NYC16","BIR","W","exhibition","y"
"HOM194410012","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19441001","2","NYC16","BIR","W","exhibition","y"
"HOM194410012","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19441001","2","NYC16","BIR","W","exhibition","y"
"HOM194410012","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19441001","2","NYC16","BIR","W","exhibition","y"
"MLS194410110","benjj101","KCR","1","8","value","","1","","0","0","0","0","19441011","0","LOS02","MLS","L","exhibition","y"
"MLS194410110","benjj101","KCR","1","8","lower","","1","","0","0","0","0","19441011","0","LOS02","MLS","L","exhibition","y"
"MLS194410110","benjj101","KCR","1","8","upper","","1","","0","0","0","0","19441011","0","LOS02","MLS","L","exhibition","y"
"AGS194410150","benjj101","BIR","1","8","value","27","2","0","0","0","0","0","19441015","0","SFO01","AGS","W","exhibition","y"
"AGS194410150","benjj101","BIR","1","8","lower","27","2","0","0","0","0","0","19441015","0","SFO01","AGS","W","exhibition","y"
"AGS194410150","benjj101","BIR","1","8","upper","27","2","0","0","0","0","0","19441015","0","SFO01","AGS","W","exhibition","y"
"KCR194410180","benjj101","BIR","1","8","value","27","0","","0","0","0","0","19441018","0","LOS02","KCR","W","exhibition","y"
"KCR194410180","benjj101","BIR","1","8","lower","27","0","","0","0","0","0","19441018","0","LOS02","KCR","W","exhibition","y"
"KCR194410180","benjj101","BIR","1","8","upper","27","0","","0","0","0","0","19441018","0","LOS02","KCR","W","exhibition","y"
"HOM194505120","benjj101","HOM","1","8","value","27","1","0","0","0","0","0","19450512","0","PIT06","NY5","L","regular","y"
"HOM194505120","benjj101","HOM","1","8","lower","27","1","0","0","0","0","0","19450512","0","PIT06","NY5","L","regular","y"
"HOM194505120","benjj101","HOM","1","8","upper","27","1","0","0","0","0","0","19450512","0","PIT06","NY5","L","regular","y"
"HOM194505131","benjj101","HOM","1","8","value","27","4","0","0","","0","0","19450513","1","WAS09","NY5","W","regular","y"
"HOM194505131","benjj101","HOM","1","8","lower","27","4","0","0","","0","0","19450513","1","WAS09","NY5","W","regular","y"
"HOM194505131","benjj101","HOM","1","8","upper","27","4","0","0","","0","0","19450513","1","WAS09","NY5","W","regular","y"
"HOM194505201","benjj101","HOM","1","8","value","27","2","1","0","0","0","0","19450520","1","WAS09","NY6","W","regular","y"
