"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CAG194707280","scotj106","KCM","5","1","lower","4","3","2","0","1","0","2","0","","0","","","","0","","","0","","","","19470728","0","STC01","CAG","W","regular","y"
"CAG194707280","scotj106","KCM","5","1","upper","4","3","2","0","1","0","2","0","","0","","","","0","","","0","","","","19470728","0","STC01","CAG","W","regular","y"
"CAG194707300","scotj106","KCM","5","1","value","3","1","0","0","0","0","0","1","","0","1","","","0","","","0","","","","19470730","0","DES02","CAG","W","regular","y"
"CAG194707300","scotj106","KCM","5","1","lower","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470730","0","DES02","CAG","W","regular","y"
"CAG194707300","scotj106","KCM","5","1","upper","3","1","0","0","0","0","0","1","","0","","","","0","","","0","","","","19470730","0","DES02","CAG","W","regular","y"
"KCM194708020","scotj106","KCM","5","1","value","3","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19470802","0","KAN05","HOM","W","exhibition","y"
"KCM194708020","scotj106","KCM","5","1","lower","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470802","0","KAN05","HOM","W","exhibition","y"
"KCM194708020","scotj106","KCM","5","1","upper","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470802","0","KAN05","HOM","W","exhibition","y"
"KCM194708031","scotj106","KCM","5","1","value","3","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19470803","1","KAN05","HOM","L","exhibition","y"
"KCM194708031","scotj106","KCM","5","1","lower","3","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19470803","1","KAN05","HOM","L","exhibition","y"
"KCM194708031","scotj106","KCM","5","1","upper","4","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19470803","1","KAN05","HOM","L","exhibition","y"
"KCM194708032","scotj106","KCM","5","1","value","2","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19470803","2","KAN05","HOM","L","exhibition","y"
"KCM194708032","scotj106","KCM","5","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470803","2","KAN05","HOM","L","exhibition","y"
"KCM194708032","scotj106","KCM","5","1","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470803","2","KAN05","HOM","L","exhibition","y"
"KCM194708041","scotj106","KCM","5","1","value","5","0","0","","","","0","","","","0","0","","","","","","","","","19470804","1","STL07","BIR","W","regular","y"
"KCM194708041","scotj106","KCM","5","1","lower","5","0","0","","","","0","","","","","","","","","","","","","","19470804","1","STL07","BIR","W","regular","y"
"KCM194708041","scotj106","KCM","5","1","upper","5","0","0","","","","0","","","","","","","","","","","","","","19470804","1","STL07","BIR","W","regular","y"
"KCM194708042","scotj106","KCM","5","1","value","3","0","3","","","","","","","","0","0","","","","","","","","","19470804","2","STL07","IN9","L","regular","y"
"KCM194708042","scotj106","KCM","5","1","lower","3","0","3","","","","","","","","","","","","","","","","","","19470804","2","STL07","IN9","L","regular","y"
"KCM194708042","scotj106","KCM","5","1","upper","3","0","3","","","","","","","","","","","","","","","","","","19470804","2","STL07","IN9","L","regular","y"
"PH5194708072","scotj106","KCM","5","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470807","2","PHI11","PH5","L","exhibition","y"
"PH5194708072","scotj106","KCM","5","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470807","2","PHI11","PH5","L","exhibition","y"
"PH5194708072","scotj106","KCM","5","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470807","2","PHI11","PH5","L","exhibition","y"
"HOM194708090","scotj106","KCM","5","1","value","2","1","1","0","0","1","2","0","","0","0","0","","0","","","0","","","","19470809","0","WIL04","HOM","L","exhibition","y"
"HOM194708090","scotj106","KCM","5","1","lower","2","1","1","0","0","1","2","0","","0","0","0","","0","","","0","","","","19470809","0","WIL04","HOM","L","exhibition","y"
"HOM194708090","scotj106","KCM","5","1","upper","2","1","1","0","0","1","2","0","","0","0","0","","0","","","0","","","","19470809","0","WIL04","HOM","L","exhibition","y"
"HOM194708102","scotj106","KCM","5","1","value","3","0","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","19470810","2","WAS09","HOM","L","exhibition","y"
"HOM194708102","scotj106","KCM","5","1","lower","3","0","1","0","0","0","0","0","","0","","","","1","","","0","","","","19470810","2","WAS09","HOM","L","exhibition","y"
"HOM194708102","scotj106","KCM","5","1","upper","3","0","1","0","0","0","0","0","","0","","","","1","","","0","","","","19470810","2","WAS09","HOM","L","exhibition","y"
"KCM194708171","scotj106","KCM","5","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19470817","1","KAN05","IN9","L","regular","y"
"KCM194708171","scotj106","KCM","5","1","lower","4","","1","0","0","0","","0","","0","","","","0","","","0","","","","19470817","1","KAN05","IN9","L","regular","y"
"KCM194708171","scotj106","KCM","5","1","upper","4","","1","0","0","0","","0","","0","","","","0","","","0","","","","19470817","1","KAN05","IN9","L","regular","y"
"KCM194708172","scotj106","KCM","5","1","value","3","2","2","","1","","1","","","","0","0","","1","","","","","","","19470817","2","KAN05","IN9","W","regular","y"
"KCM194708172","scotj106","KCM","5","1","lower","3","2","2","","1","","1","","","","","","","1","","","","","","","19470817","2","KAN05","IN9","W","regular","y"
"KCM194708172","scotj106","KCM","5","1","upper","3","2","2","","1","","1","","","","","","","1","","","","","","","19470817","2","KAN05","IN9","W","regular","y"
"KCM194708180","scotj106","KCM","","","value","","","2","","1","","2","","","","","","","","","","","","","","19470818","0","SCI01","IN9","W","regular",""
"KCM194708180","scotj106","KCM","","","lower","2","","2","","1","","2","","","","","","","","","","","","","","19470818","0","SCI01","IN9","W","regular",""
"KCM194708180","scotj106","KCM","","","upper","2","","4","","1","","2","","","","","","","","","","","","","","19470818","0","SCI01","IN9","W","regular",""
"KCM194708200","scotj106","KCM","5","1","value","4","2","1","0","1","0","1","0","","0","0","0","","0","","","0","","","","19470820","0","STJ01","IN9","L","regular","y"
"KCM194708200","scotj106","KCM","5","1","lower","4","2","1","0","1","0","1","0","","0","","","","0","","","0","","","","19470820","0","STJ01","IN9","L","regular","y"
"KCM194708200","scotj106","KCM","5","1","upper","4","2","1","0","1","0","1","0","","0","","","","0","","","0","","","","19470820","0","STJ01","IN9","L","regular","y"
"IN9194708210","scotj106","KCM","5","1","value","4","2","1","1","0","0","0","0","","0","0","0","","1","","","0","","","","19470821","0","DCT02","IN9","W","regular","y"
"IN9194708210","scotj106","KCM","5","1","lower","4","2","1","1","0","0","0","0","","0","","","","1","","","0","","","","19470821","0","DCT02","IN9","W","regular","y"
"IN9194708210","scotj106","KCM","5","1","upper","4","2","1","1","0","0","0","0","","0","","","","1","","","0","","","","19470821","0","DCT02","IN9","W","regular","y"
"PH5194708261","scotj106","KCM","6","1","value","3","0","0","","","","","","","","0","0","","","","","","","","","19470826","1","PHI11","PH5","L","exhibition","y"
"PH5194708261","scotj106","KCM","6","1","lower","3","0","0","","","","","","","","","","","","","","","","","","19470826","1","PHI11","PH5","L","exhibition","y"
"PH5194708261","scotj106","KCM","6","1","upper","3","0","0","","","","","","","","","","","","","","","","","","19470826","1","PHI11","PH5","L","exhibition","y"
"KCM194708280","scotj106","KCM","6","1","value","4","0","1","0","0","0","","0","","0","0","0","","1","","","0","","","","19470828","0","STL07","MEM","W","regular","y"
"KCM194708280","scotj106","KCM","6","1","lower","4","0","1","0","0","0","","0","","0","","","","1","","","0","","","","19470828","0","STL07","MEM","W","regular","y"
"KCM194708280","scotj106","KCM","6","1","upper","4","0","1","0","0","0","","0","","0","","","","1","","","0","","","","19470828","0","STL07","MEM","W","regular","y"
"KCM194709141","scotj106","KCM","6","1","value","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470914","1","KAN05","MEM","L","regular","y"
"KCM194709141","scotj106","KCM","6","1","lower","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19470914","1","KAN05","MEM","L","regular","y"
"KCM194709141","scotj106","KCM","6","1","upper","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19470914","1","KAN05","MEM","L","regular","y"
"KCM194709142","scotj106","KCM","5","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470914","2","KAN05","MEM","L","regular","y"
"KCM194709142","scotj106","KCM","5","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470914","2","KAN05","MEM","L","regular","y"
"KCM194709142","scotj106","KCM","5","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470914","2","KAN05","MEM","L","regular","y"
"KCM194709212","scotj106","KCM","6","1","value","3","1","0","0","0","0","0","0","","0","1","","","1","","","0","","","","19470921","2","CBI01","IN9","W","exhibition","y"
"KCM194709212","scotj106","KCM","6","1","lower","3","1","0","0","0","0","0","0","","0","","","","1","","","0","","","","19470921","2","CBI01","IN9","W","exhibition","y"
"KCM194709212","scotj106","KCM","6","1","upper","3","1","0","0","0","0","0","0","","0","","","","1","","","0","","","","19470921","2","CBI01","IN9","W","exhibition","y"
"IN9194709220","scotj106","KCM","6","1","value","5","2","4","1","0","0","1","0","","0","0","0","","2","","","0","","","","19470922","0","NFN01","IN9","W","exhibition","y"
"IN9194709220","scotj106","KCM","6","1","lower","5","2","4","1","0","0","1","0","","0","","","","2","","","0","","","","19470922","0","NFN01","IN9","W","exhibition","y"
"IN9194709220","scotj106","KCM","6","1","upper","5","2","4","1","0","0","1","0","","0","","","","2","","","0","","","","19470922","0","NFN01","IN9","W","exhibition","y"
"IN9194709240","scotj106","KCM","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470924","0","LIN01","IN9","W","exhibition","y"
"IN9194709240","scotj106","KCM","5","1","lower","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470924","0","LIN01","IN9","W","exhibition","y"
"IN9194709240","scotj106","KCM","5","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470924","0","LIN01","IN9","W","exhibition","y"
"KCM194709250","scotj106","KCM","5","1","value","4","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19470925","0","KAN05","IN9","L","exhibition","y"
"KCM194709250","scotj106","KCM","5","1","lower","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470925","0","KAN05","IN9","L","exhibition","y"
"KCM194709250","scotj106","KCM","5","1","upper","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470925","0","KAN05","IN9","L","exhibition","y"
"MLS194710120","scotj106","KCR","6","1","value","4","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","","","","19471012","0","SAN03","MLS","L","exhibition","y"
"MLS194710120","scotj106","KCR","6","1","lower","4","0","0","0","0","0","","0","","0","","1","","0","","","0","","","","19471012","0","SAN03","MLS","L","exhibition","y"
"MLS194710120","scotj106","KCR","6","1","upper","4","0","0","0","0","0","","0","","0","","1","","0","","","0","","","","19471012","0","SAN03","MLS","L","exhibition","y"
"ASF194710140","scotj106","KCR","6","1","value","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19471014","0","SAN03","ASF","L","exhibition","y"
"ASF194710140","scotj106","KCR","6","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19471014","0","SAN03","ASF","L","exhibition","y"
"ASF194710140","scotj106","KCR","6","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19471014","0","SAN03","ASF","L","exhibition","y"
"KCR194710150","scotj106","KCR","6","1","value","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19471015","0","LOS02","ASF","L","exhibition","y"
"KCR194710150","scotj106","KCR","6","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19471015","0","LOS02","ASF","L","exhibition","y"
"KCR194710150","scotj106","KCR","6","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19471015","0","LOS02","ASF","L","exhibition","y"
"ASF194710160","scotj106","KCR","6","1","value","4","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19471016","0","OAK02","ASF","L","exhibition","y"
"ASF194710160","scotj106","KCR","6","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19471016","0","OAK02","ASF","L","exhibition","y"
"ASF194710160","scotj106","KCR","6","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19471016","0","OAK02","ASF","L","exhibition","y"
"KCR194710190","scotj106","KCR","6","1","value","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19471019","0","LOS02","ASF","L","exhibition","y"
"KCR194710190","scotj106","KCR","6","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19471019","0","LOS02","ASF","L","exhibition","y"
"KCR194710190","scotj106","KCR","6","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19471019","0","LOS02","ASF","L","exhibition","y"
"KCM194804110","scotj106","KCM","5","1","value","3","1","1","0","0","0","0","0","","0","1","","","1","","","0","","","","19480411","0","AUS01","IN9","W","exhibition","y"
"KCM194804110","scotj106","KCM","5","1","lower","3","1","1","0","0","0","0","0","","0","1","","","1","","","0","","","","19480411","0","AUS01","IN9","W","exhibition","y"
"KCM194804110","scotj106","KCM","5","1","upper","3","1","1","0","0","0","0","0","","0","1","","","1","","","0","","","","19480411","0","AUS01","IN9","W","exhibition","y"
"KCM194805120","scotj106","KCM","5","1","value","4","0","1","1","0","0","0","0","","0","0","","","0","","","","","","","19480512","0","KAN05","CAG","L","regular","y"
"KCM194805120","scotj106","KCM","5","1","lower","4","0","1","1","0","0","0","0","","0","","","","0","","","","","","","19480512","0","KAN05","CAG","L","regular","y"
"KCM194805120","scotj106","KCM","5","1","upper","4","0","1","1","0","0","0","0","","0","","","","0","","","","","","","19480512","0","KAN05","CAG","L","regular","y"
"KCM194805160","scotj106","KCM","5","1","value","4","0","2","0","0","0","0","0","","0","0","","","0","","","","","","","19480516","0","KAN05","CVB","W","regular","y"
"KCM194805160","scotj106","KCM","5","1","lower","4","0","2","0","0","0","0","0","","0","","","","0","","","","","","","19480516","0","KAN05","CVB","W","regular","y"
"KCM194805160","scotj106","KCM","5","1","upper","4","0","2","0","0","0","0","0","","0","","","","1","","","","","","","19480516","0","KAN05","CVB","W","regular","y"
"CVB194805170","scotj106","KCM","","","value","","","1","1","","","3","","","","","","","","","","","","","","19480517","0","MUS01","CVB","W","regular",""
"CVB194805170","scotj106","KCM","","","lower","1","","1","1","","","3","","","","","","","","","","","","","","19480517","0","MUS01","CVB","W","regular",""
"CVB194805170","scotj106","KCM","","","upper","1","","","1","","","0","","","","","","","","","","","","","","19480517","0","MUS01","CVB","W","regular",""
"KCM194805180","scotj106","KCM","5","1","value","4","1","1","0","0","0","0","0","","0","0","","","0","","","","","","","19480518","0","WIC01","CVB","W","regular","y"
"KCM194805180","scotj106","KCM","5","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","","","","","19480518","0","WIC01","CVB","W","regular","y"
"KCM194805180","scotj106","KCM","5","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","","","","","19480518","0","WIC01","CVB","W","regular","y"
"KCM194805190","scotj106","KCM","5","1","value","3","2","2","0","0","1","3","0","","0","1","","","0","","","","","","","19480519","0","WIC01","CVB","W","regular","y"
"KCM194805190","scotj106","KCM","5","1","lower","3","2","2","0","0","1","3","0","","0","","","","0","","","","","","","19480519","0","WIC01","CVB","W","regular","y"
"KCM194805190","scotj106","KCM","5","1","upper","3","2","2","0","0","1","3","0","","0","","","","0","","","","","","","19480519","0","WIC01","CVB","W","regular","y"
"KCM194805210","scotj106","KCM","5","1","value","3","1","1","0","0","0","0","0","","0","1","","","0","","","","","","","19480521","0","KAN05","CVB","W","regular","y"
"KCM194805210","scotj106","KCM","5","1","lower","3","1","1","0","0","0","0","0","","0","","","","0","","","","","","","19480521","0","KAN05","CVB","W","regular","y"
"KCM194805210","scotj106","KCM","5","1","upper","3","1","1","0","0","0","0","0","","0","","","","0","","","","","","","19480521","0","KAN05","CVB","W","regular","y"
"KCM194805231","scotj106","KCM","5","1","value","5","1","3","0","0","0","0","0","","0","0","","","1","","","","","","","19480523","1","KAN05","IN9","L","regular","y"
"KCM194805231","scotj106","KCM","5","1","lower","5","1","3","0","0","0","0","0","","0","","","","1","","","","","","","19480523","1","KAN05","IN9","L","regular","y"
"KCM194805231","scotj106","KCM","5","1","upper","5","1","3","0","0","0","0","0","","0","","","","1","","","","","","","19480523","1","KAN05","IN9","L","regular","y"
"KCM194805232","scotj106","KCM","5","1","value","1","1","1","0","0","0","0","0","","0","3","","","0","","","","","","","19480523","2","KAN05","IN9","T","regular","y"
"KCM194805232","scotj106","KCM","5","1","lower","1","1","1","0","0","0","0","0","","0","","","","0","","","","","","","19480523","2","KAN05","IN9","T","regular","y"
"KCM194805232","scotj106","KCM","5","1","upper","1","1","1","0","0","0","0","0","","0","","","","0","","","","","","","19480523","2","KAN05","IN9","T","regular","y"
"KCM194805240","scotj106","KCM","5","1","value","3","0","1","0","0","0","1","0","","0","1","","","1","","","","","","","19480524","0","KAN05","IN9","W","regular","y"
"KCM194805240","scotj106","KCM","5","1","lower","3","0","1","0","0","0","1","0","","0","","","","1","","","","","","","19480524","0","KAN05","IN9","W","regular","y"
"KCM194805240","scotj106","KCM","5","1","upper","3","0","1","0","0","0","1","0","","0","","","","1","","","","","","","19480524","0","KAN05","IN9","W","regular","y"
"KCM194805250","scotj106","KCM","5","1","value","4","3","2","0","0","0","1","0","","0","1","","","1","","","","","","","19480525","0","STJ01","IN9","W","regular","y"
"KCM194805250","scotj106","KCM","5","1","lower","4","3","2","0","0","0","1","0","","0","","","","1","","","","","","","19480525","0","STJ01","IN9","W","regular","y"
"KCM194805250","scotj106","KCM","5","1","upper","4","3","2","0","0","0","1","0","","0","","","","1","","","","","","","19480525","0","STJ01","IN9","W","regular","y"
"KCM194805260","scotj106","KCM","5","1","value","4","0","0","0","0","0","1","0","","0","0","","","0","","","","","","","19480526","0","WIC01","IN9","W","regular","y"
"KCM194805260","scotj106","KCM","5","1","lower","4","0","0","0","0","0","1","0","","0","0","","","0","","","","","","","19480526","0","WIC01","IN9","W","regular","y"
"KCM194805260","scotj106","KCM","5","1","upper","4","0","0","0","0","0","1","0","","0","0","","","0","","","","","","","19480526","0","WIC01","IN9","W","regular","y"
"KCM194805270","scotj106","KCM","5","1","value","5","1","1","0","0","0","1","0","","0","0","","","1","","","","","","","19480527","0","WIC01","IN9","W","regular","y"
"KCM194805270","scotj106","KCM","5","1","lower","5","1","1","0","0","0","1","0","","0","","","","1","","","","","","","19480527","0","WIC01","IN9","W","regular","y"
"KCM194805270","scotj106","KCM","5","1","upper","5","1","1","0","0","0","1","0","","0","","","","1","","","","","","","19480527","0","WIC01","IN9","W","regular","y"
"KCM194805280","scotj106","KCM","5","1","value","4","1","1","0","0","0","0","0","","0","0","","","0","","","","","","","19480528","0","KAN05","IN9","L","regular","y"
"KCM194805280","scotj106","KCM","5","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","","","","","19480528","0","KAN05","IN9","L","regular","y"
"KCM194805280","scotj106","KCM","5","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","","","","","19480528","0","KAN05","IN9","L","regular","y"
"KCM194805300","scotj106","KCM","5","1","value","4","1","1","1","0","0","3","0","","0","0","","","0","","","","","","","19480530","0","DAV01","IN9","L","regular","y"
"KCM194805300","scotj106","KCM","5","1","lower","4","1","1","1","0","0","3","0","","0","","","","0","","","","","","","19480530","0","DAV01","IN9","L","regular","y"
"KCM194805300","scotj106","KCM","5","1","upper","4","1","1","1","0","0","3","0","","0","","","","0","","","","","","","19480530","0","DAV01","IN9","L","regular","y"
"KCM194805311","scotj106","KCM","5","1","value","4","0","2","0","0","0","","0","","0","0","","","0","","","","","","","19480531","1","STL07","IN9","W","regular","y"
"KCM194805311","scotj106","KCM","5","1","lower","4","0","2","","","","","","","","","","","","","","","","","","19480531","1","STL07","IN9","W","regular","y"
"KCM194805311","scotj106","KCM","5","1","upper","4","0","2","","","","","","","","","","","","","","","","","","19480531","1","STL07","IN9","W","regular","y"
"KCM194805312","scotj106","KCM","5","1","value","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19480531","2","STL07","IN9","W","regular","y"
"KCM194805312","scotj106","KCM","5","1","lower","4","","1","","","","","","","","","","","","","","","","","","19480531","2","STL07","IN9","W","regular","y"
"KCM194805312","scotj106","KCM","5","1","upper","4","","1","","","","","","","","","","","","","","","","","","19480531","2","STL07","IN9","W","regular","y"
"BIR194806061","scotj106","KCM","5","1","value","4","0","2","1","0","0","0","0","","0","0","","","0","","","","","","","19480606","1","BIR01","BIR","L","regular","y"
"BIR194806061","scotj106","KCM","5","1","lower","4","0","2","1","0","0","0","0","","0","","","","0","","","","","","","19480606","1","BIR01","BIR","L","regular","y"
"BIR194806061","scotj106","KCM","5","1","upper","4","0","2","1","0","0","0","0","","0","","","","0","","","","","","","19480606","1","BIR01","BIR","L","regular","y"
"BIR194806062","scotj106","KCM","5","1","value","4","0","2","0","0","0","1","0","","0","0","","","0","","","","","","","19480606","2","BIR01","BIR","L","regular","y"
"BIR194806062","scotj106","KCM","5","1","lower","4","0","2","0","0","0","1","0","","0","","","","0","","","","","","","19480606","2","BIR01","BIR","L","regular","y"
"BIR194806062","scotj106","KCM","5","1","upper","4","0","2","0","0","0","1","0","","0","","","","0","","","","","","","19480606","2","BIR01","BIR","L","regular","y"
"KCM194806240","scotj106","KCM","5","1","value","4","1","1","0","0","0","1","0","","0","0","","","1","","","","","","","19480624","0","DES02","MEM","W","regular","y"
"KCM194806240","scotj106","KCM","5","1","lower","4","","1","0","0","0","0","0","","0","","","","1","","","","","","","19480624","0","DES02","MEM","W","regular","y"
"KCM194806240","scotj106","KCM","5","1","upper","4","","1","0","0","0","0","0","","0","","","","1","","","","","","","19480624","0","DES02","MEM","W","regular","y"
"KCM194806250","scotj106","KCM","5","1","value","5","1","2","0","0","0","1","0","","0","0","","","0","","","","","","","19480625","0","KAN05","MEM","W","regular","y"
"KCM194806250","scotj106","KCM","5","1","lower","5","1","2","0","0","0","1","0","","0","","","","0","","","","","","","19480625","0","KAN05","MEM","W","regular","y"
"KCM194806250","scotj106","KCM","5","1","upper","5","1","2","0","0","0","1","0","","0","","","","0","","","","","","","19480625","0","KAN05","MEM","W","regular","y"
"KCM194806271","scotj106","KCM","5","1","value","4","0","0","0","0","0","0","0","","0","1","","","0","","","","","","","19480627","1","KAN05","CVB","L","regular","y"
"KCM194806271","scotj106","KCM","5","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19480627","1","KAN05","CVB","L","regular","y"
"KCM194806271","scotj106","KCM","5","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19480627","1","KAN05","CVB","L","regular","y"
"KCM194806272","scotj106","KCM","5","1","value","2","0","2","0","0","0","0","0","","0","1","","","0","","","","","","","19480627","2","KAN05","CVB","T","regular","y"
"KCM194806272","scotj106","KCM","5","1","lower","2","0","2","0","0","0","0","0","","0","","","","0","","","","","","","19480627","2","KAN05","CVB","T","regular","y"
"KCM194806272","scotj106","KCM","5","1","upper","2","0","2","0","0","0","0","0","","0","","","","0","","","","","","","19480627","2","KAN05","CVB","T","regular","y"
"KCM194806290","scotj106","KCM","5","1","value","4","1","1","0","0","0","1","0","","0","1","","","0","","","","","","","19480629","0","KAN05","CVB","L","regular","y"
"KCM194806290","scotj106","KCM","5","1","lower","4","1","1","0","0","0","1","0","","0","","","","0","","","","","","","19480629","0","KAN05","CVB","L","regular","y"
"KCM194806290","scotj106","KCM","5","1","upper","4","1","1","0","0","0","1","0","","0","","","","0","","","","","","","19480629","0","KAN05","CVB","L","regular","y"
"KCM194807051","scotj106","KCM","5","1","value","4","1","1","0","1","0","1","0","","0","0","0","","0","","","0","","","","19480705","1","KAN05","CAG","W","regular","y"
"KCM194807051","scotj106","KCM","5","1","lower","4","1","1","0","1","0","1","0","","0","","","","0","","","0","","","","19480705","1","KAN05","CAG","W","regular","y"
"KCM194807051","scotj106","KCM","5","1","upper","4","1","1","0","1","0","1","0","","0","","","","0","","","0","","","","19480705","1","KAN05","CAG","W","regular","y"
"KCM194807052","scotj106","KCM","5","1","value","2","1","0","0","0","0","0","0","","0","1","","","1","","","0","","","","19480705","2","KAN05","CAG","W","regular","y"
"KCM194807052","scotj106","KCM","5","1","lower","2","1","0","0","0","0","0","0","","0","","","","1","","","0","","","","19480705","2","KAN05","CAG","W","regular","y"
"KCM194807052","scotj106","KCM","5","1","upper","2","1","0","0","0","0","0","0","","0","","","","1","","","0","","","","19480705","2","KAN05","CAG","W","regular","y"
"KCM194807080","scotj106","KCM","5","1","value","2","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19480708","0","DAV01","CAG","W","regular","y"
"KCM194807080","scotj106","KCM","5","1","lower","2","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480708","0","DAV01","CAG","W","regular","y"
"KCM194807080","scotj106","KCM","5","1","upper","2","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480708","0","DAV01","CAG","W","regular","y"
"CAG194807120","scotj106","KCM","5","1","value","5","1","1","1","0","0","3","0","","0","0","0","","0","","","0","","","","19480712","0","DCT02","CAG","L","regular","y"
"CAG194807120","scotj106","KCM","5","1","lower","5","1","1","1","0","0","3","0","","0","","","","0","","","0","","","","19480712","0","DCT02","CAG","L","regular","y"
"CAG194807120","scotj106","KCM","5","1","upper","5","1","1","1","0","0","3","0","","0","","","","0","","","0","","","","19480712","0","DCT02","CAG","L","regular","y"
"KCM194808012","scotj106","KCM","6","2","value","0","0","0","0","0","0","0","0","","0","1","1","","0","","","0","","1","","19480801","2","KAN05","BIR","W","regular","y"
"KCM194808012","scotj106","KCM","6","2","lower","0","0","0","0","0","0","0","0","","0","1","1","","0","","","0","","","","19480801","2","KAN05","BIR","W","regular","y"
"KCM194808012","scotj106","KCM","6","2","upper","0","0","0","0","0","0","0","0","","0","1","1","","0","","","0","","","","19480801","2","KAN05","BIR","W","regular","y"
"KCM194808081","scotj106","KCM","9","4","value","1","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","1","","19480808","1","KAN05","MEM","L","regular","y"
"KCM194808081","scotj106","KCM","9","4","lower","1","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19480808","1","KAN05","MEM","L","regular","y"
"KCM194808081","scotj106","KCM","9","4","upper","1","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19480808","1","KAN05","MEM","L","regular","y"
"KCM194808082","scotj106","KCM","3","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19480808","2","KAN05","MEM","L","regular","y"
"KCM194808082","scotj106","KCM","3","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480808","2","KAN05","MEM","L","regular","y"
"KCM194808082","scotj106","KCM","3","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480808","2","KAN05","MEM","L","regular","y"
"KCM194808190","scotj106","KCM","9","2","value","1","0","0","","","","0","","","","0","0","","","","","","","1","","19480819","0","STJ01","MEM","L","regular","y"
"KCM194808190","scotj106","KCM","9","2","lower","1","0","0","","","","0","","","","","","","","","","","","","","19480819","0","STJ01","MEM","L","regular","y"
"KCM194808190","scotj106","KCM","9","2","upper","1","0","0","","","","0","","","","","","","","","","","","","","19480819","0","STJ01","MEM","L","regular","y"
