"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194208170","browr103","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19420817","0","BUT01","CAG","W","exhibition",""
"HOM194208190","browr103","HOM","5","1","value","5","4","4","2","1","0","2","0","","0","1","","","0","","","0","","","","19420819","0","OIL01","CAG","W","exhibition","y"
"HOM194208190","browr103","HOM","5","1","lower","5","4","4","2","1","0","2","0","","0","","","","0","","","0","","","","19420819","0","OIL01","CAG","W","exhibition","y"
"HOM194208190","browr103","HOM","5","1","upper","5","4","4","2","1","0","2","0","","0","","","","0","","","0","","","","19420819","0","OIL01","CAG","W","exhibition","y"
"HOM194208211","browr103","HOM","6","1","value","3","0","0","","","","","","","","","","","","","","","","","","19420821","1","PIT06","PH5","L","exhibition","y"
"HOM194208211","browr103","HOM","6","1","lower","","0","0","","","","","","","","","","","","","","","","","","19420821","1","PIT06","PH5","L","exhibition","y"
"HOM194208211","browr103","HOM","6","1","upper","","0","0","","","","","","","","","","","","","","","","","","19420821","1","PIT06","PH5","L","exhibition","y"
"HOM194208221","browr103","HOM","9","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420822","1","PIT06","PH5","W","regular","y"
"HOM194208221","browr103","HOM","9","1","lower","","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420822","1","PIT06","PH5","W","regular","y"
"HOM194208221","browr103","HOM","9","1","upper","","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420822","1","PIT06","PH5","W","regular","y"
"PH5194208240","browr103","HOM","5","1","value","4","0","0","","","","","","","","0","0","","","","","","","","","19420824","0","PHI17","PH5","T","exhibition","y"
"PH5194208240","browr103","HOM","5","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19420824","0","PHI17","PH5","T","exhibition","y"
"PH5194208240","browr103","HOM","5","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19420824","0","PHI17","PH5","T","exhibition","y"
"HOM194208260","browr103","HOM","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19420826","0","UNI01","PH5","W","exhibition",""
"HOM194208260","browr103","HOM","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19420826","0","UNI01","PH5","W","exhibition",""
"HOM194208260","browr103","HOM","","","upper","1","","","","","1","-3","","","","","","","","","","","","","","19420826","0","UNI01","PH5","W","exhibition",""
"HOM194208280","browr103","HOM","","","value","","","2","","2","","","","","","","","","","","","","","","","19420828","0","LIM01","PH5","W","exhibition",""
"HOM194208280","browr103","HOM","","","lower","","","2","","2","","","","","","","","","","","","","","","","19420828","0","LIM01","PH5","W","exhibition",""
"HOM194208280","browr103","HOM","","","upper","","","2","","2","","","","","","","","","","","","","","","","19420828","0","LIM01","PH5","W","exhibition",""
"HOM194208310","browr103","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19420831","0","DAY03","PH5","W","exhibition",""
"HOM194208310","browr103","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19420831","0","DAY03","PH5","W","exhibition",""
"HOM194208310","browr103","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19420831","0","DAY03","PH5","W","exhibition",""
"NW2194209061","browr103","HOM","9","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420906","1","NYC15","NW2","W","regular","y"
"NW2194209061","browr103","HOM","9","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420906","1","NYC15","NW2","W","regular","y"
"NW2194209061","browr103","HOM","9","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420906","1","NYC15","NW2","W","regular","y"
"NW2194209062","browr103","HOM","9","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19420906","2","NYC15","NW2","L","regular","y"
"NW2194209062","browr103","HOM","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420906","2","NYC15","NW2","L","regular","y"
"NW2194209062","browr103","HOM","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420906","2","NYC15","NW2","L","regular","y"
"NW2194209071","browr103","HOM","9","2","value","1","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","19420907","1","NWK04","NW2","W","regular","y"
"NW2194209071","browr103","HOM","9","2","lower","1","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19420907","1","NWK04","NW2","W","regular","y"
"NW2194209071","browr103","HOM","9","2","upper","1","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19420907","1","NWK04","NW2","W","regular","y"
"NW2194209072","browr103","HOM","8","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19420907","2","NWK04","NW2","L","regular","y"
"NW2194209072","browr103","HOM","8","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420907","2","NWK04","NW2","L","regular","y"
"NW2194209072","browr103","HOM","8","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420907","2","NWK04","NW2","L","regular","y"
"HOM194209100","browr103","HOM","7","1","value","3","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19420910","0","PIT06","KCM","L","championship","y"
"HOM194209100","browr103","HOM","7","1","lower","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420910","0","PIT06","KCM","L","championship","y"
"HOM194209100","browr103","HOM","7","1","upper","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420910","0","PIT06","KCM","L","championship","y"
"HOM194209131","browr103","HOM","9","1","value","4","0","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19420913","1","NYC16","KCM","L","championship","y"
"HOM194209131","browr103","HOM","9","1","lower","4","0","2","1","0","0","1","0","","0","","","","0","","","0","","","","19420913","1","NYC16","KCM","L","championship","y"
"HOM194209131","browr103","HOM","9","1","upper","4","0","2","1","0","0","1","0","","0","","","","0","","","0","","","","19420913","1","NYC16","KCM","L","championship","y"
"HOM194209132","browr103","HOM","6","1","value","3","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19420913","2","NYC16","KCM","L","exhibition","y"
"HOM194209132","browr103","HOM","6","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19420913","2","NYC16","KCM","L","exhibition","y"
"HOM194209132","browr103","HOM","6","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19420913","2","NYC16","KCM","L","exhibition","y"
"PH5194209160","browr103","HOM","5","1","value","5","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420916","0","PHI17","PH5","T","exhibition","y"
"PH5194209160","browr103","HOM","5","1","lower","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420916","0","PHI17","PH5","T","exhibition","y"
"PH5194209160","browr103","HOM","5","1","upper","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420916","0","PHI17","PH5","T","exhibition","y"
"HOM194209230","browr103","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19420923","0","DAY03","NY5","W","exhibition",""
"HOM194209230","browr103","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19420923","0","DAY03","NY5","W","exhibition",""
"HOM194209230","browr103","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19420923","0","DAY03","NY5","W","exhibition",""
"HOM194209290","browr103","HOM","6","1","value","2","0","1","1","0","0","2","0","0","0","2","0","1","0","0","0","0","","","","19420929","0","PHI11","KCM","L","championship","y"
"HOM194209290","browr103","HOM","6","1","lower","2","0","1","1","0","0","2","0","","0","2","","1","0","","","0","","","","19420929","0","PHI11","KCM","L","championship","y"
"HOM194209290","browr103","HOM","6","1","upper","2","0","1","1","0","0","2","0","","0","2","","1","0","","","0","","","","19420929","0","PHI11","KCM","L","championship","y"
"HOM194210020","browr103","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19421002","0","NOR02","KCM","W","exhibition",""
"HOM194210020","browr103","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19421002","0","NOR02","KCM","W","exhibition",""
"HOM194210020","browr103","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19421002","0","NOR02","KCM","W","exhibition",""
"HOM194304251","browr103","HOM","8","2","value","2","0","2","2","0","0","3","0","","0","0","0","","0","","","0","","","","19430425","1","WAS09","NW2","W","exhibition","y"
"HOM194304251","browr103","HOM","8","2","lower","2","0","2","2","0","0","2","0","","0","","","","0","","","0","","","","19430425","1","WAS09","NW2","W","exhibition","y"
"HOM194304251","browr103","HOM","8","2","upper","3","0","2","2","0","0","2","0","","0","","","","0","","","0","","","","19430425","1","WAS09","NW2","W","exhibition","y"
"HOM194305100","browr103","HOM","9","3","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19430510","0","RIC04","NW2","W","exhibition","y"
"HOM194305100","browr103","HOM","9","3","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430510","0","RIC04","NW2","W","exhibition","y"
"HOM194305100","browr103","HOM","9","3","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430510","0","RIC04","NW2","W","exhibition","y"
"HOM194305162","browr103","HOM","9","1","value","3","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430516","2","WAS09","BLG","W","regular","y"
"HOM194305162","browr103","HOM","9","1","lower","3","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430516","2","WAS09","BLG","W","regular","y"
"HOM194305162","browr103","HOM","9","1","upper","3","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430516","2","WAS09","BLG","W","regular","y"
"BLG194305301","browr103","HOM","9","1","value","1","1","1","0","0","1","2","0","","0","0","0","","0","","","0","","","","19430530","1","BAL14","BLG","L","regular","y"
"BLG194305301","browr103","HOM","9","1","lower","1","1","1","0","0","1","2","0","","0","","","","0","","","0","","","","19430530","1","BAL14","BLG","L","regular","y"
"BLG194305301","browr103","HOM","9","1","upper","1","1","1","0","0","1","2","0","","0","","","","0","","","0","","","","19430530","1","BAL14","BLG","L","regular","y"
"BLG194305302","browr103","HOM","8","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430530","2","BAL14","BLG","L","regular","y"
"BLG194305302","browr103","HOM","8","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430530","2","BAL14","BLG","L","regular","y"
"BLG194305302","browr103","HOM","8","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430530","2","BAL14","BLG","L","regular","y"
"NY6194306020","browr103","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19430602","0","NOR02","NY6","W","regular",""
"NY6194306020","browr103","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19430602","0","NOR02","NY6","W","regular",""
"NY6194306020","browr103","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19430602","0","NOR02","NY6","W","regular",""
"PH5194306050","browr103","HOM","8","2","value","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430605","0","PHI17","PH5","L","regular","y"
"PH5194306050","browr103","HOM","8","2","lower","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430605","0","PHI17","PH5","L","regular","y"
"PH5194306050","browr103","HOM","8","2","upper","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430605","0","PHI17","PH5","L","regular","y"
"HOM194306110","browr103","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19430611","0","CIN07","NY6","W","regular",""
"HOM194306110","browr103","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19430611","0","CIN07","NY6","W","regular",""
"HOM194306110","browr103","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19430611","0","CIN07","NY6","W","regular",""
"HOM194306121","browr103","HOM","8","1","value","2","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19430612","1","PIT06","NY6","W","regular","y"
"HOM194306121","browr103","HOM","8","1","lower","2","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430612","1","PIT06","NY6","W","regular","y"
"HOM194306121","browr103","HOM","8","1","upper","2","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430612","1","PIT06","NY6","W","regular","y"
"HOM194306122","browr103","HOM","8","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430612","2","PIT06","NY6","W","regular","y"
"HOM194306122","browr103","HOM","8","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430612","2","PIT06","NY6","W","regular","y"
"HOM194306122","browr103","HOM","8","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430612","2","PIT06","NY6","W","regular","y"
"HOM194306131","browr103","HOM","9","1","value","2","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430613","1","WAS09","NY6","L","regular","y"
"HOM194306131","browr103","HOM","9","1","lower","2","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430613","1","WAS09","NY6","L","regular","y"
"HOM194306131","browr103","HOM","9","1","upper","2","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430613","1","WAS09","NY6","L","regular","y"
"HOM194306132","browr103","HOM","7","1","value","2","1","1","0","0","0","2","0","","0","1","","","0","","","0","","","","19430613","2","WAS09","NY6","W","regular","y"
"HOM194306132","browr103","HOM","7","1","lower","2","1","1","0","0","0","2","0","","0","","","","0","","","0","","","","19430613","2","WAS09","NY6","W","regular","y"
"HOM194306132","browr103","HOM","7","1","upper","2","1","1","0","0","0","2","0","","0","","","","0","","","0","","","","19430613","2","WAS09","NY6","W","regular","y"
"HOM194306170","browr103","HOM","7","1","value","2","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19430617","0","WAS09","KCM","L","exhibition","y"
"HOM194306170","browr103","HOM","7","1","lower","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430617","0","WAS09","KCM","L","exhibition","y"
"HOM194306170","browr103","HOM","7","1","upper","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430617","0","WAS09","KCM","L","exhibition","y"
"HOM194306201","browr103","HOM","8","1","value","4","0","1","0","0","0","1","0","","0","0","0","1","0","","","0","","","","19430620","1","WAS09","KCM","W","exhibition","y"
"HOM194306201","browr103","HOM","8","1","lower","4","0","1","0","0","0","1","0","","0","","","1","0","","","0","","","","19430620","1","WAS09","KCM","W","exhibition","y"
"HOM194306201","browr103","HOM","8","1","upper","4","0","1","0","0","0","1","0","","0","","","1","0","","","0","","","","19430620","1","WAS09","KCM","W","exhibition","y"
"HOM194306202","browr103","HOM","8","1","value","2","0","0","0","0","0","0","0","","0","1","","0","0","","","0","","","","19430620","2","WAS09","KCM","W","exhibition","y"
"HOM194306202","browr103","HOM","8","1","lower","2","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19430620","2","WAS09","KCM","W","exhibition","y"
"HOM194306202","browr103","HOM","8","1","upper","2","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19430620","2","WAS09","KCM","W","exhibition","y"
"HOM194306230","browr103","HOM","8","1","value","4","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430623","0","PIT06","KCM","W","exhibition","y"
"HOM194306230","browr103","HOM","8","1","lower","","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19430623","0","PIT06","KCM","W","exhibition","y"
"HOM194306230","browr103","HOM","8","1","upper","","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19430623","0","PIT06","KCM","W","exhibition","y"
"HOM194306240","browr103","HOM","9","1","value","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430624","0","WAS09","HSL","W","regular","y"
"HOM194306240","browr103","HOM","9","1","lower","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430624","0","WAS09","HSL","W","regular","y"
"HOM194306240","browr103","HOM","9","1","upper","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430624","0","WAS09","HSL","W","regular","y"
"PH5194306260","browr103","HOM","8","1","value","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430626","0","PHI17","PH5","W","regular","y"
"PH5194306260","browr103","HOM","8","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430626","0","PHI17","PH5","W","regular","y"
"PH5194306260","browr103","HOM","8","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430626","0","PHI17","PH5","W","regular","y"
"NW2194306271","browr103","HOM","8","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430627","1","NWK04","NW2","W","regular","y"
"NW2194306271","browr103","HOM","8","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430627","1","NWK04","NW2","W","regular","y"
"NW2194306271","browr103","HOM","8","1","upper","5","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430627","1","NWK04","NW2","W","regular","y"
"NW2194306272","browr103","HOM","","","value","","","1","","","","","","","","","","","","","","","","","","19430627","2","NWK04","NW2","W","regular",""
"NW2194306272","browr103","HOM","","","lower","1","","1","","","","","","","","","","","","","","","","","","19430627","2","NWK04","NW2","W","regular",""
"NW2194306272","browr103","HOM","","","upper","1","","-2","","","","","","","","","","","","","","","","","","19430627","2","NWK04","NW2","W","regular",""
"NW2194306280","browr103","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19430628","0","RIC04","NW2","W","regular",""
"NW2194306280","browr103","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19430628","0","RIC04","NW2","W","regular",""
"NW2194306280","browr103","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19430628","0","RIC04","NW2","W","regular",""
"HOM194307010","browr103","HOM","3","1","value","","1","1","","","1","3","","","","","","","","","","","","","","19430701","0","NOR02","NW2","W","regular",""
"HOM194307010","browr103","HOM","3","1","lower","1","1","1","","","1","3","","","","","","","","","","","","","","19430701","0","NOR02","NW2","W","regular",""
"HOM194307010","browr103","HOM","3","1","upper","1","3","","","","1","0","","","","","","","","","","","","","","19430701","0","NOR02","NW2","W","regular",""
"NW2194307020","browr103","HOM","3","1","value","5","1","2","0","0","0","3","0","","0","0","0","","0","","","0","","","","19430702","0","RIC04","NW2","W","regular","y"
"NW2194307020","browr103","HOM","3","1","lower","5","1","2","0","0","0","3","0","","0","","","","0","","","0","","","","19430702","0","RIC04","NW2","W","regular","y"
"NW2194307020","browr103","HOM","3","1","upper","5","1","2","0","0","0","3","0","","0","","","","0","","","0","","","","19430702","0","RIC04","NW2","W","regular","y"
"HOM194307041","browr103","HOM","8","1","value","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19430704","1","WAS09","NW2","W","regular","y"
"HOM194307041","browr103","HOM","8","1","lower","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19430704","1","WAS09","NW2","W","regular","y"
"HOM194307041","browr103","HOM","8","1","upper","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19430704","1","WAS09","NW2","W","regular","y"
"HOM194307042","browr103","HOM","8","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430704","2","WAS09","NW2","W","regular","y"
"HOM194307042","browr103","HOM","8","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430704","2","WAS09","NW2","W","regular","y"
"HOM194307042","browr103","HOM","8","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430704","2","WAS09","NW2","W","regular","y"
"HOM194307111","browr103","HOM","9","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430711","1","WAS09","CVB","W","exhibition","y"
"HOM194307111","browr103","HOM","9","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430711","1","WAS09","CVB","W","exhibition","y"
"HOM194307111","browr103","HOM","9","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430711","1","WAS09","CVB","W","exhibition","y"
"HOM194307112","browr103","HOM","7","1","value","3","0","2","0","1","0","1","0","","0","0","0","","0","","","0","","","","19430711","2","WAS09","CVB","W","exhibition","y"
"HOM194307112","browr103","HOM","7","1","lower","3","0","2","0","1","0","1","0","","0","","","","0","","","0","","","","19430711","2","WAS09","CVB","W","exhibition","y"
"HOM194307112","browr103","HOM","7","1","upper","3","0","2","0","1","0","1","0","","0","","","","0","","","0","","","","19430711","2","WAS09","CVB","W","exhibition","y"
"HOM194307140","browr103","HOM","7","1","value","2","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19430714","0","WAS09","HSL","W","regular","y"
"HOM194307140","browr103","HOM","7","1","lower","2","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19430714","0","WAS09","HSL","W","regular","y"
"HOM194307140","browr103","HOM","7","1","upper","2","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19430714","0","WAS09","HSL","W","regular","y"
"CVB194307181","browr103","HOM","9","3","value","1","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19430718","1","CLE06","CVB","W","exhibition","y"
"CVB194307181","browr103","HOM","9","3","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430718","1","CLE06","CVB","W","exhibition","y"
"CVB194307181","browr103","HOM","9","3","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430718","1","CLE06","CVB","W","exhibition","y"
"CVB194307182","browr103","HOM","8","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19430718","2","CLE06","CVB","W","exhibition","y"
"CVB194307182","browr103","HOM","8","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430718","2","CLE06","CVB","W","exhibition","y"
"CVB194307182","browr103","HOM","8","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430718","2","CLE06","CVB","W","exhibition","y"
"CVB194307190","browr103","HOM","2","1","value","5","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19430719","0","ERI01","CVB","L","exhibition","y"
"CVB194307190","browr103","HOM","2","1","lower","5","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19430719","0","ERI01","CVB","L","exhibition","y"
"CVB194307190","browr103","HOM","2","1","upper","5","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19430719","0","ERI01","CVB","L","exhibition","y"
"CVB194307220","browr103","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19430722","0","DAY03","CVB","L","exhibition",""
"CVB194307220","browr103","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19430722","0","DAY03","CVB","L","exhibition",""
"CVB194307220","browr103","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19430722","0","DAY03","CVB","L","exhibition",""
"PH5194307252","browr103","HOM","8","2","value","3","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430725","2","NYC14","PH5","W","regular","y"
"PH5194307252","browr103","HOM","8","2","lower","3","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430725","2","NYC14","PH5","W","regular","y"
"PH5194307252","browr103","HOM","8","2","upper","3","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430725","2","NYC14","PH5","W","regular","y"
"HOM194308060","browr103","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19430806","0","DAY03","NW2","W","regular",""
"HOM194308060","browr103","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19430806","0","DAY03","NW2","W","regular",""
"HOM194308060","browr103","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19430806","0","DAY03","NW2","W","regular",""
"HOM194308072","browr103","HOM","1","2","value","2","0","1","","","","","","","","0","0","","","","","","","","","19430807","2","PIT06","NW2","W","regular","y"
"HOM194308072","browr103","HOM","1","2","lower","2","0","1","","","","","","","","","","","","","","","","","","19430807","2","PIT06","NW2","W","regular","y"
"HOM194308072","browr103","HOM","1","2","upper","2","0","1","","","","","","","","","","","","","","","","","","19430807","2","PIT06","NW2","W","regular","y"
"HOM194308100","browr103","HOM","7","2","value","1","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430810","0","WAS09","KCM","L","exhibition","y"
"HOM194308100","browr103","HOM","7","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430810","0","WAS09","KCM","L","exhibition","y"
"HOM194308100","browr103","HOM","7","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430810","0","WAS09","KCM","L","exhibition","y"
"HOM194308140","browr103","HOM","7","1","value","4","0","0","0","0","0","1","0","","0","1","","","0","","","0","","","","19430814","0","WAS09","NY6","W","regular","y"
"HOM194308140","browr103","HOM","7","1","lower","4","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19430814","0","WAS09","NY6","W","regular","y"
"HOM194308140","browr103","HOM","7","1","upper","4","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19430814","0","WAS09","NY6","W","regular","y"
"HOM194308151","browr103","HOM","7","1","value","5","1","2","1","0","0","0","0","","0","0","0","1","0","","","0","","","","19430815","1","WAS09","NY6","L","regular","y"
"HOM194308151","browr103","HOM","7","1","lower","5","1","2","1","0","0","0","0","","0","","","1","0","","","0","","","","19430815","1","WAS09","NY6","L","regular","y"
"HOM194308151","browr103","HOM","7","1","upper","5","1","2","1","0","0","0","0","","0","","","1","0","","","0","","","","19430815","1","WAS09","NY6","L","regular","y"
"HOM194308212","browr103","HOM","9","2","value","1","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","1","","19430821","2","PIT06","BLG","W","regular","y"
"HOM194308212","browr103","HOM","9","2","lower","","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19430821","2","PIT06","BLG","W","regular","y"
"HOM194308212","browr103","HOM","9","2","upper","","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19430821","2","PIT06","BLG","W","regular","y"
"HOM194308230","browr103","HOM","9","1","value","5","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430823","0","WAS09","NY5","W","regular","y"
"HOM194308230","browr103","HOM","9","1","lower","5","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19430823","0","WAS09","NY5","W","regular","y"
"HOM194308230","browr103","HOM","9","1","upper","5","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19430823","0","WAS09","NY5","W","regular","y"
"HOM194309020","browr103","HOM","9","3","value","0","0","0","0","0","0","0","0","","1","0","0","","0","","","0","","1","","19430902","0","WAS09","PH5","L","regular","y"
"HOM194309020","browr103","HOM","9","3","lower","0","0","0","0","0","0","0","0","","1","","","","0","","","0","","","","19430902","0","WAS09","PH5","L","regular","y"
"HOM194309020","browr103","HOM","9","3","upper","0","0","0","0","0","0","0","0","","1","","","","0","","","0","","","","19430902","0","WAS09","PH5","L","regular","y"
"HOM194309060","browr103","HOM","9","1","value","5","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430906","0","WAS09","BIR","W","exhibition","y"
"HOM194309060","browr103","HOM","9","1","lower","5","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19430906","0","WAS09","BIR","W","exhibition","y"
"HOM194309060","browr103","HOM","9","1","upper","5","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19430906","0","WAS09","BIR","W","exhibition","y"
"PH5194309110","browr103","HOM","9","1","value","3","2","2","","1","","0","","","","1","","","","","","","","","","19430911","0","PHI17","PH5","L","exhibition","y"
"PH5194309110","browr103","HOM","9","1","lower","","2","2","","1","","0","","","","1","","","","","","","","","","19430911","0","PHI17","PH5","L","exhibition","y"
"PH5194309110","browr103","HOM","9","1","upper","","2","2","","1","","0","","","","1","","","","","","","","","","19430911","0","PHI17","PH5","L","exhibition","y"
"HOM194309121","browr103","HOM","9","4","value","2","0","0","0","0","0","1","0","","0","0","0","1","0","","","0","","","","19430912","1","WAS09","PH5","W","exhibition","y"
