"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"PH5194407220","stone101","PH5","1","9","lower","27","3","0","0","0","0","0","19440722","0","PHI17","NW2","W","regular","y"
"PH5194407220","stone101","PH5","1","9","upper","27","3","0","0","0","0","0","19440722","0","PHI17","NW2","W","regular","y"
"NY6194407231","stone101","PH5","1","9","value","25","","","0","0","0","0","19440723","1","NYC16","NY6","L","regular","y"
"NY6194407231","stone101","PH5","1","9","lower","25","","","0","0","0","0","19440723","1","NYC16","NY6","L","regular","y"
"NY6194407231","stone101","PH5","1","9","upper","25","","","0","0","0","0","19440723","1","NYC16","NY6","L","regular","y"
"HOM194407270","stone101","PH5","1","9","value","2","","","0","0","0","0","19440727","0","WAS09","HOM","W","regular","y"
"HOM194407270","stone101","PH5","1","9","lower","2","","","0","0","0","0","19440727","0","WAS09","HOM","W","regular","y"
"HOM194407270","stone101","PH5","1","9","upper","27","","","0","0","0","0","19440727","0","WAS09","HOM","W","regular","y"
"PH5194407290","stone101","PH5","1","9","value","","0","0","0","0","0","0","19440729","0","PHI17","BLG","W","regular","y"
"PH5194407290","stone101","PH5","1","9","lower","","0","0","0","0","0","0","19440729","0","PHI17","BLG","W","regular","y"
"PH5194407290","stone101","PH5","1","9","upper","","0","0","0","0","0","0","19440729","0","PHI17","BLG","W","regular","y"
"PH5194407301","stone101","PH5","1","9","value","27","1","1","0","0","0","0","19440730","1","NYC16","BLG","W","regular","y"
"PH5194407301","stone101","PH5","1","9","lower","0","0","0","0","0","0","0","19440730","1","NYC16","BLG","W","regular","y"
"PH5194407301","stone101","PH5","1","9","upper","27","1","1","0","0","0","0","19440730","1","NYC16","BLG","W","regular","y"
"PH5194407301","stone101","PH5","2","5","value","","","","0","0","0","0","19440730","1","NYC16","BLG","W","regular","y"
"PH5194407301","stone101","PH5","2","5","lower","","","","0","0","0","0","19440730","1","NYC16","BLG","W","regular","y"
"PH5194407301","stone101","PH5","2","5","upper","","","","0","0","0","0","19440730","1","NYC16","BLG","W","regular","y"
"PH5194408030","stone101","PH5","1","9","value","27","0","0","0","0","0","0","19440803","0","PHI17","NY5","L","regular","y"
"PH5194408030","stone101","PH5","1","9","lower","27","0","0","0","0","0","0","19440803","0","PHI17","NY5","L","regular","y"
"PH5194408030","stone101","PH5","1","9","upper","27","0","0","0","0","0","0","19440803","0","PHI17","NY5","L","regular","y"
"HOM194408061","stone101","PH5","1","9","value","24","","","0","","0","0","19440806","1","WAS09","HOM","L","regular","y"
"HOM194408061","stone101","PH5","1","9","lower","24","","","0","","0","0","19440806","1","WAS09","HOM","L","regular","y"
"HOM194408061","stone101","PH5","1","9","upper","24","","","0","","0","0","19440806","1","WAS09","HOM","L","regular","y"
"HOM194408062","stone101","PH5","1","9","value","18","","","0","","0","0","19440806","2","WAS09","HOM","L","regular","y"
"HOM194408062","stone101","PH5","1","9","lower","18","","","0","","0","0","19440806","2","WAS09","HOM","L","regular","y"
"HOM194408062","stone101","PH5","1","9","upper","18","","","0","","0","0","19440806","2","WAS09","HOM","L","regular","y"
"PH5194408072","stone101","PH5","1","9","value","27","0","0","0","0","0","0","19440807","2","PHI11","HOM","W","regular","y"
"PH5194408072","stone101","PH5","1","9","lower","27","0","0","0","0","0","0","19440807","2","PHI11","HOM","W","regular","y"
"PH5194408072","stone101","PH5","1","9","upper","27","1","0","0","0","0","0","19440807","2","PHI11","HOM","W","regular","y"
"PH5194408120","stone101","PH5","1","9","value","27","2","0","0","","0","0","19440812","0","PHI17","NW2","L","exhibition","y"
"PH5194408120","stone101","PH5","1","9","lower","27","2","0","0","","0","0","19440812","0","PHI17","NW2","L","exhibition","y"
"PH5194408120","stone101","PH5","1","9","upper","27","2","0","0","","0","0","19440812","0","PHI17","NW2","L","exhibition","y"
"NW2194408131","stone101","PH5","1","9","value","24","","","0","0","0","0","19440813","1","NWK04","NW2","L","exhibition","y"
"NW2194408131","stone101","PH5","1","9","lower","24","","","0","0","0","0","19440813","1","NWK04","NW2","L","exhibition","y"
"NW2194408131","stone101","PH5","1","9","upper","24","","","0","0","0","0","19440813","1","NWK04","NW2","L","exhibition","y"
"PH5194408170","stone101","PH5","1","9","value","27","2","1","0","0","0","0","19440817","0","PHI17","NY5","W","regular","y"
"PH5194408170","stone101","PH5","1","9","lower","27","2","1","0","0","0","0","19440817","0","PHI17","NY5","W","regular","y"
"PH5194408170","stone101","PH5","1","9","upper","27","2","1","0","0","0","0","19440817","0","PHI17","NY5","W","regular","y"
"PH5194408190","stone101","PH5","1","9","value","27","0","0","0","","0","0","19440819","0","PHI17","HOM","W","regular","y"
"PH5194408190","stone101","PH5","1","9","lower","27","0","0","0","","0","0","19440819","0","PHI17","HOM","W","regular","y"
"PH5194408190","stone101","PH5","1","9","upper","27","0","0","0","","0","0","19440819","0","PHI17","HOM","W","regular","y"
"PH5194408260","stone101","PH5","1","9","value","27","","","0","0","0","0","19440826","0","PHI17","BLG","L","exhibition","y"
"PH5194408260","stone101","PH5","1","9","lower","27","","","0","0","0","0","19440826","0","PHI17","BLG","L","exhibition","y"
"PH5194408260","stone101","PH5","1","9","upper","27","","","0","0","0","0","19440826","0","PHI17","BLG","L","exhibition","y"
"BLG194408271","stone101","PH5","1","9","value","27","","","0","0","0","0","19440827","1","BAL14","BLG","W","regular","y"
"BLG194408271","stone101","PH5","1","9","lower","27","","","0","0","0","0","19440827","1","BAL14","BLG","W","regular","y"
"BLG194408271","stone101","PH5","1","9","upper","27","","","0","0","0","0","19440827","1","BAL14","BLG","W","regular","y"
"BLG194408272","stone101","PH5","1","9","value","18","","","0","0","0","0","19440827","2","BAL14","BLG","L","regular","y"
"BLG194408272","stone101","PH5","1","9","lower","18","","","0","0","0","0","19440827","2","BAL14","BLG","L","regular","y"
"BLG194408272","stone101","PH5","1","9","upper","18","","","0","0","0","0","19440827","2","BAL14","BLG","L","regular","y"
"PH5194408281","stone101","PH5","1","9","value","27","0","0","0","0","0","0","19440828","1","PHI11","BIR","L","exhibition","y"
"PH5194408281","stone101","PH5","1","9","lower","27","0","0","0","0","0","0","19440828","1","PHI11","BIR","L","exhibition","y"
"PH5194408281","stone101","PH5","1","9","upper","27","0","0","0","0","0","0","19440828","1","PHI11","BIR","L","exhibition","y"
"PH5194408310","stone101","PH5","1","9","value","27","2","1","0","0","0","0","19440831","0","PHI17","NY6","W","regular","y"
"PH5194408310","stone101","PH5","1","9","lower","27","2","1","0","0","0","0","19440831","0","PHI17","NY6","W","regular","y"
"PH5194408310","stone101","PH5","1","9","upper","27","2","1","0","0","0","0","19440831","0","PHI17","NY6","W","regular","y"
"PH5194409020","stone101","PH5","1","9","value","27","0","0","0","0","0","0","19440902","0","PHI17","HOM","L","exhibition","y"
"PH5194409020","stone101","PH5","1","9","lower","27","0","0","0","0","0","0","19440902","0","PHI17","HOM","L","exhibition","y"
"PH5194409020","stone101","PH5","1","9","upper","27","0","0","0","0","0","0","19440902","0","PHI17","HOM","L","exhibition","y"
"HOM194409030","stone101","PH5","1","7","value","27","","","0","0","0","0","19440903","0","WAS09","HOM","W","regular","y"
"HOM194409030","stone101","PH5","1","7","lower","27","","","0","0","0","0","19440903","0","WAS09","HOM","W","regular","y"
"HOM194409030","stone101","PH5","1","7","upper","27","","","0","0","0","0","19440903","0","WAS09","HOM","W","regular","y"
"PH5194409041","stone101","PH5","1","9","value","27","3","1","0","","0","0","19440904","1","PHI17","NY5","W","regular","y"
"PH5194409041","stone101","PH5","1","9","lower","27","3","1","0","","0","0","19440904","1","PHI17","NY5","W","regular","y"
"PH5194409041","stone101","PH5","1","9","upper","27","3","1","0","","0","0","19440904","1","PHI17","NY5","W","regular","y"
"PH5194409160","stone101","PH5","1","9","value","27","1","0","0","0","0","0","19440916","0","PHI17","NW2","W","exhibition","y"
"PH5194409160","stone101","PH5","1","9","lower","27","1","0","0","0","0","0","19440916","0","PHI17","NW2","W","exhibition","y"
"PH5194409160","stone101","PH5","1","9","upper","27","1","0","0","0","0","0","19440916","0","PHI17","NW2","W","exhibition","y"
"PH5194409292","stone101","PH5","1","9","value","","0","0","0","","0","0","19440929","2","PHI11","HOM","L","exhibition","y"
"PH5194409292","stone101","PH5","1","9","lower","","0","0","0","","0","0","19440929","2","PHI11","HOM","L","exhibition","y"
"PH5194409292","stone101","PH5","1","9","upper","","0","0","0","","0","0","19440929","2","PHI11","HOM","L","exhibition","y"
"PH5194409292","stone101","PH5","2","7","value","","","","0","0","0","0","19440929","2","PHI11","HOM","L","exhibition","y"
"PH5194409292","stone101","PH5","2","7","lower","","","","0","","0","0","19440929","2","PHI11","HOM","L","exhibition","y"
"PH5194409292","stone101","PH5","2","7","upper","","","","0","","0","0","19440929","2","PHI11","HOM","L","exhibition","y"
"PH5194505050","stone101","PH5","1","9","value","27","4","1","0","0","0","0","19450505","0","PHI17","BLG","W","regular","y"
"PH5194505050","stone101","PH5","1","9","lower","27","4","1","0","0","0","0","19450505","0","PHI17","BLG","W","regular","y"
"PH5194505050","stone101","PH5","1","9","upper","27","4","1","0","0","0","0","19450505","0","PHI17","BLG","W","regular","y"
"BLG194505061","stone101","PH5","1","9","value","26","","","0","0","0","0","19450506","1","BAL14","BLG","L","regular","y"
"BLG194505061","stone101","PH5","1","9","lower","26","","","0","0","0","0","19450506","1","BAL14","BLG","L","regular","y"
"BLG194505061","stone101","PH5","1","9","upper","26","","","0","0","0","0","19450506","1","BAL14","BLG","L","regular","y"
"BLG194505062","stone101","PH5","1","9","value","21","","","0","","0","0","19450506","2","BAL14","BLG","W","regular","y"
"BLG194505062","stone101","PH5","1","9","lower","21","","","0","","0","0","19450506","2","BAL14","BLG","W","regular","y"
"BLG194505062","stone101","PH5","1","9","upper","21","","","0","","0","0","19450506","2","BAL14","BLG","W","regular","y"
"PH5194505120","stone101","PH5","1","9","value","27","3","0","0","","0","0","19450512","0","PHI17","NY6","L","regular","y"
"PH5194505120","stone101","PH5","1","9","lower","27","3","0","0","","0","0","19450512","0","PHI17","NY6","L","regular","y"
"PH5194505120","stone101","PH5","1","9","upper","27","3","0","0","","0","0","19450512","0","PHI17","NY6","L","regular","y"
"NY6194505130","stone101","PH5","1","9","value","27","4","0","0","0","0","0","19450513","0","NYC16","NY6","W","regular","y"
"NY6194505130","stone101","PH5","1","9","lower","27","4","0","0","0","0","0","19450513","0","NYC16","NY6","W","regular","y"
"NY6194505130","stone101","PH5","1","9","upper","27","4","0","0","0","0","0","19450513","0","NYC16","NY6","W","regular","y"
"NW2194505201","stone101","PH5","1","9","value","27","","","0","","0","0","19450520","1","NWK04","NW2","W","regular","y"
"NW2194505201","stone101","PH5","1","9","lower","27","","","0","","0","0","19450520","1","NWK04","NW2","W","regular","y"
"NW2194505201","stone101","PH5","1","9","upper","27","","","0","","0","0","19450520","1","NWK04","NW2","W","regular","y"
"PH5194505210","stone101","PH5","1","7","value","6","1","0","0","0","0","0","19450521","0","PHI11","HOM","L","regular","y"
"PH5194505210","stone101","PH5","1","7","lower","6","1","0","0","0","0","0","19450521","0","PHI11","HOM","L","regular","y"
"PH5194505210","stone101","PH5","1","7","upper","6","1","0","0","0","0","0","19450521","0","PHI11","HOM","L","regular","y"
"PH5194505210","stone101","PH5","2","9","value","21","","","0","0","0","0","19450521","0","PHI11","HOM","L","regular","y"
"PH5194505210","stone101","PH5","2","9","lower","21","","","0","0","0","0","19450521","0","PHI11","HOM","L","regular","y"
"PH5194505210","stone101","PH5","2","9","upper","21","","","0","0","0","0","19450521","0","PHI11","HOM","L","regular","y"
"PH5194505303","stone101","PH5","1","7","value","27","4","0","0","0","0","0","19450530","3","WIL04","NW2","W","regular","y"
"PH5194505303","stone101","PH5","1","7","lower","27","4","0","0","0","0","0","19450530","3","WIL04","NW2","W","regular","y"
"PH5194505303","stone101","PH5","1","7","upper","27","4","0","0","0","0","0","19450530","3","WIL04","NW2","W","regular","y"
"PH5194506020","stone101","PH5","1","9","value","27","1","0","0","","0","0","19450602","0","PHI17","NY6","W","regular","y"
"PH5194506020","stone101","PH5","1","9","lower","27","1","0","0","","0","0","19450602","0","PHI17","NY6","W","regular","y"
"PH5194506020","stone101","PH5","1","9","upper","27","1","0","0","","0","0","19450602","0","PHI17","NY6","W","regular","y"
"PH5194506090","stone101","PH5","1","9","value","30","0","1","0","0","0","0","19450609","0","PHI17","NY5","T","regular","y"
"PH5194506090","stone101","PH5","1","9","lower","30","0","1","0","0","0","0","19450609","0","PHI17","NY5","T","regular","y"
"PH5194506090","stone101","PH5","1","9","upper","30","0","1","0","0","0","0","19450609","0","PHI17","NY5","T","regular","y"
"PH5194506120","stone101","PH5","1","9","value","27","2","0","0","0","0","0","19450612","0","WIL04","BLG","L","regular","y"
"PH5194506120","stone101","PH5","1","9","lower","27","2","0","0","0","0","0","19450612","0","WIL04","BLG","L","regular","y"
"PH5194506120","stone101","PH5","1","9","upper","27","2","0","0","0","0","0","19450612","0","WIL04","BLG","L","regular","y"
"PH5194506160","stone101","PH5","1","9","value","27","2","0","0","0","0","0","19450616","0","PHI17","HOM","L","regular","y"
"PH5194506160","stone101","PH5","1","9","lower","27","2","0","0","0","0","0","19450616","0","PHI17","HOM","L","regular","y"
"PH5194506160","stone101","PH5","1","9","upper","27","2","0","0","0","0","0","19450616","0","PHI17","HOM","L","regular","y"
"NY5194506171","stone101","PH5","1","9","value","27","2","2","0","0","0","0","19450617","1","NYC16","NY5","W","regular","y"
"NY5194506171","stone101","PH5","1","9","lower","27","2","2","0","0","0","0","19450617","1","NYC16","NY5","W","regular","y"
"NY5194506171","stone101","PH5","1","9","upper","27","2","2","0","0","0","0","19450617","1","NYC16","NY5","W","regular","y"
"PH5194506180","stone101","PH5","1","9","value","27","1","0","0","0","0","0","19450618","0","PHI11","KCM","W","exhibition","y"
"PH5194506180","stone101","PH5","1","9","lower","27","1","0","0","0","0","0","19450618","0","PHI11","KCM","W","exhibition","y"
"PH5194506180","stone101","PH5","1","9","upper","27","1","0","0","0","0","0","19450618","0","PHI11","KCM","W","exhibition","y"
"PH5194506230","stone101","PH5","1","5","value","27","0","1","0","0","0","0","19450623","0","PHI17","BLG","W","regular","y"
"PH5194506230","stone101","PH5","1","5","lower","27","0","1","0","0","0","0","19450623","0","PHI17","BLG","W","regular","y"
"PH5194506230","stone101","PH5","1","5","upper","27","0","1","0","0","0","0","19450623","0","PHI17","BLG","W","regular","y"
"BLG194506241","stone101","PH5","1","9","value","","0","1","0","0","0","0","19450624","1","BAL14","BLG","W","regular","y"
"BLG194506241","stone101","PH5","1","9","lower","","0","1","0","0","0","0","19450624","1","BAL14","BLG","W","regular","y"
"BLG194506241","stone101","PH5","1","9","upper","","0","1","0","0","0","0","19450624","1","BAL14","BLG","W","regular","y"
"BLG194506241","stone101","PH5","2","5","value","","","","0","0","0","0","19450624","1","BAL14","BLG","W","regular","y"
"BLG194506241","stone101","PH5","2","5","lower","","","","0","0","0","0","19450624","1","BAL14","BLG","W","regular","y"
"BLG194506241","stone101","PH5","2","5","upper","","","","0","0","0","0","19450624","1","BAL14","BLG","W","regular","y"
"BLG194506242","stone101","PH5","1","5","value","27","","","0","0","0","0","19450624","2","BAL14","BLG","L","regular","y"
"BLG194506242","stone101","PH5","1","5","lower","27","","","0","0","0","0","19450624","2","BAL14","BLG","L","regular","y"
"BLG194506242","stone101","PH5","1","5","upper","27","","","0","0","0","0","19450624","2","BAL14","BLG","L","regular","y"
"PH5194506252","stone101","PH5","1","5","value","24","0","0","1","","0","0","19450625","2","PHI11","BIR","W","exhibition","y"
"PH5194506252","stone101","PH5","1","5","lower","24","0","0","1","","0","0","19450625","2","PHI11","BIR","W","exhibition","y"
"PH5194506252","stone101","PH5","1","5","upper","24","0","0","1","","0","0","19450625","2","PHI11","BIR","W","exhibition","y"
"PH5194507041","stone101","PH5","1","5","value","27","1","3","2","","0","0","19450704","1","PHI17","BLG","L","regular","y"
"PH5194507041","stone101","PH5","1","5","lower","27","1","3","2","","0","0","19450704","1","PHI17","BLG","L","regular","y"
"PH5194507041","stone101","PH5","1","5","upper","27","1","3","2","","0","0","19450704","1","PHI17","BLG","L","regular","y"
"HOM194507081","stone101","PH5","1","9","value","24","0","0","0","0","0","0","19450708","1","WAS09","HOM","L","regular","y"
"HOM194507081","stone101","PH5","1","9","lower","24","0","0","0","0","0","0","19450708","1","WAS09","HOM","L","regular","y"
"HOM194507081","stone101","PH5","1","9","upper","24","0","0","0","0","0","0","19450708","1","WAS09","HOM","L","regular","y"
"PH5194507111","stone101","PH5","1","9","value","27","1","0","0","0","0","0","19450711","1","PHI11","NW2","L","regular","y"
"PH5194507111","stone101","PH5","1","9","lower","27","1","0","0","0","0","0","19450711","1","PHI11","NW2","L","regular","y"
"PH5194507111","stone101","PH5","1","9","upper","27","1","0","0","0","0","0","19450711","1","PHI11","NW2","L","regular","y"
"PH5194507112","stone101","PH5","1","9","value","27","1","0","0","0","0","0","19450711","2","PHI11","CIA","W","exhibition","y"
"PH5194507112","stone101","PH5","1","9","lower","27","1","0","0","0","0","0","19450711","2","PHI11","CIA","W","exhibition","y"
"PH5194507112","stone101","PH5","1","9","upper","27","1","0","0","0","0","0","19450711","2","PHI11","CIA","W","exhibition","y"
"PH5194507210","stone101","PH5","1","9","value","27","2","0","0","0","0","0","19450721","0","PHI17","NY5","W","regular","y"
"PH5194507210","stone101","PH5","1","9","lower","27","2","0","0","0","0","0","19450721","0","PHI17","NY5","W","regular","y"
"PH5194507210","stone101","PH5","1","9","upper","27","2","0","0","0","0","0","19450721","0","PHI17","NY5","W","regular","y"
"PH5194507252","stone101","PH5","1","9","value","27","1","0","0","","0","0","19450725","2","PHI11","HOM","W","regular","y"
"PH5194507252","stone101","PH5","1","9","lower","27","1","0","0","","0","0","19450725","2","PHI11","HOM","W","regular","y"
"PH5194507252","stone101","PH5","1","9","upper","27","1","0","0","","0","0","19450725","2","PHI11","HOM","W","regular","y"
"HOM194507260","stone101","PH5","1","9","value","27","1","0","0","","0","0","19450726","0","WAS09","HOM","W","regular","y"
"HOM194507260","stone101","PH5","1","9","lower","27","1","0","0","","0","0","19450726","0","WAS09","HOM","W","regular","y"
"HOM194507260","stone101","PH5","1","9","upper","27","1","0","0","","0","0","19450726","0","WAS09","HOM","W","regular","y"
"PH5194508020","stone101","PH5","1","9","value","27","2","0","0","0","0","0","19450802","0","PHI17","BLG","W","regular","y"
"PH5194508020","stone101","PH5","1","9","lower","27","2","0","0","0","0","0","19450802","0","PHI17","BLG","W","regular","y"
"PH5194508020","stone101","PH5","1","9","upper","27","2","0","0","0","0","0","19450802","0","PHI17","BLG","W","regular","y"
"PH5194508040","stone101","PH5","1","9","value","27","2","0","0","","0","0","19450804","0","PHI17","NY5","L","regular","y"
"PH5194508040","stone101","PH5","1","9","lower","27","2","0","0","","0","0","19450804","0","PHI17","NY5","L","regular","y"
"PH5194508040","stone101","PH5","1","9","upper","27","2","0","0","","0","0","19450804","0","PHI17","NY5","L","regular","y"
"NY5194508050","stone101","PH5","1","9","value","24","0","0","0","0","0","0","19450805","0","NYC16","NY5","L","regular","y"
"NY5194508050","stone101","PH5","1","9","lower","24","0","0","0","0","0","0","19450805","0","NYC16","NY5","L","regular","y"
"NY5194508050","stone101","PH5","1","9","upper","24","0","0","0","0","0","0","19450805","0","NYC16","NY5","L","regular","y"
"PH5194508072","stone101","PH5","1","9","value","24","1","0","0","","0","0","19450807","2","PHI11","BIR","W","exhibition","y"
"PH5194508072","stone101","PH5","1","9","lower","24","1","0","0","","0","0","19450807","2","PHI11","BIR","W","exhibition","y"
"PH5194508072","stone101","PH5","1","9","upper","24","1","0","0","","0","0","19450807","2","PHI11","BIR","W","exhibition","y"
"PH5194508091","stone101","PH5","1","9","value","27","0","0","0","","0","0","19450809","1","WAS09","KCM","W","exhibition","y"
"PH5194508091","stone101","PH5","1","9","lower","27","0","0","0","","0","0","19450809","1","WAS09","KCM","W","exhibition","y"
"PH5194508091","stone101","PH5","1","9","upper","27","0","0","0","","0","0","19450809","1","WAS09","KCM","W","exhibition","y"
"PH5194508110","stone101","PH5","1","9","value","27","1","0","0","","0","0","19450811","0","PHI17","HOM","W","regular","y"
"PH5194508110","stone101","PH5","1","9","lower","27","1","0","0","","0","0","19450811","0","PHI17","HOM","W","regular","y"
"PH5194508110","stone101","PH5","1","9","upper","27","1","0","0","","0","0","19450811","0","PHI17","HOM","W","regular","y"
"PH5194508180","stone101","PH5","1","9","value","30","0","0","0","","0","0","19450818","0","PHI17","BLG","L","regular","y"
"PH5194508180","stone101","PH5","1","9","lower","30","0","0","0","","0","0","19450818","0","PHI17","BLG","L","regular","y"
"PH5194508180","stone101","PH5","1","9","upper","30","0","0","0","","0","0","19450818","0","PHI17","BLG","L","regular","y"
"NW2194508191","stone101","PH5","1","9","value","24","","","0","","0","0","19450819","1","NWK04","NW2","L","regular","y"
"NW2194508191","stone101","PH5","1","9","lower","24","","","0","","0","0","19450819","1","NWK04","NW2","L","regular","y"
"NW2194508191","stone101","PH5","1","9","upper","24","","","0","","0","0","19450819","1","NWK04","NW2","L","regular","y"
"PH5194508221","stone101","PH5","1","9","value","27","0","0","0","","0","0","19450822","1","PHI11","MEM","W","exhibition","y"
"PH5194508221","stone101","PH5","1","9","lower","27","0","0","0","","0","0","19450822","1","PHI11","MEM","W","exhibition","y"
"PH5194508221","stone101","PH5","1","9","upper","27","0","0","0","","0","0","19450822","1","PHI11","MEM","W","exhibition","y"
"PH5194508222","stone101","PH5","1","9","value","27","0","0","0","","0","0","19450822","2","PHI11","CAG","W","exhibition","y"
"PH5194508222","stone101","PH5","1","9","lower","27","0","0","0","","0","0","19450822","2","PHI11","CAG","W","exhibition","y"
"PH5194508222","stone101","PH5","1","9","upper","27","0","0","0","","0","0","19450822","2","PHI11","CAG","W","exhibition","y"
"BLG194508261","stone101","PH5","1","5","value","24","","","0","0","0","0","19450826","1","BAL14","BLG","L","regular","y"
"BLG194508261","stone101","PH5","1","5","lower","24","","","0","0","0","0","19450826","1","BAL14","BLG","L","regular","y"
"BLG194508261","stone101","PH5","1","5","upper","24","","","0","0","0","0","19450826","1","BAL14","BLG","L","regular","y"
"BLG194508262","stone101","PH5","1","9","value","21","","","0","0","0","0","19450826","2","BAL14","BLG","W","regular","y"
"BLG194508262","stone101","PH5","1","9","lower","21","","","0","0","0","0","19450826","2","BAL14","BLG","W","regular","y"
"BLG194508262","stone101","PH5","1","9","upper","21","","","0","0","0","0","19450826","2","BAL14","BLG","W","regular","y"
"PH5194508302","stone101","PH5","1","9","value","12","0","1","0","","0","0","19450830","2","PHI11","NW2","W","regular","y"
"PH5194508302","stone101","PH5","1","9","lower","12","0","1","0","","0","0","19450830","2","PHI11","NW2","W","regular","y"
"PH5194508302","stone101","PH5","1","9","upper","12","0","1","0","","0","0","19450830","2","PHI11","NW2","W","regular","y"
"PH5194508302","stone101","PH5","2","5","value","15","","","0","0","0","0","19450830","2","PHI11","NW2","W","regular","y"
"PH5194508302","stone101","PH5","2","5","lower","15","","","0","","0","0","19450830","2","PHI11","NW2","W","regular","y"
"PH5194508302","stone101","PH5","2","5","upper","15","","","0","","0","0","19450830","2","PHI11","NW2","W","regular","y"
"NY5194509032","stone101","PH5","1","9","value","26","1","0","0","0","0","0","19450903","2","NYC16","NY5","L","exhibition","y"
"NY5194509032","stone101","PH5","1","9","lower","26","1","0","0","0","0","0","19450903","2","NYC16","NY5","L","exhibition","y"
"NY5194509032","stone101","PH5","1","9","upper","26","1","0","0","0","0","0","19450903","2","NYC16","NY5","L","exhibition","y"
"PH5194509091","stone101","PH5","1","9","value","27","","","0","0","0","0","19450909","1","DET04","KCM","L","exhibition","y"
"PH5194509091","stone101","PH5","1","9","lower","27","","","0","0","0","0","19450909","1","DET04","KCM","L","exhibition","y"
"PH5194509091","stone101","PH5","1","9","upper","27","","","0","0","0","0","19450909","1","DET04","KCM","L","exhibition","y"
"PH5194509092","stone101","PH5","1","9","value","21","1","1","0","","0","0","19450909","2","DET04","KCM","W","exhibition","y"
"PH5194509092","stone101","PH5","1","9","lower","21","1","1","0","","0","0","19450909","2","DET04","KCM","W","exhibition","y"
"PH5194509092","stone101","PH5","1","9","upper","21","1","1","0","","0","0","19450909","2","DET04","KCM","W","exhibition","y"
"KCM194509100","stone101","PH5","1","9","value","15","","","1","0","0","0","19450910","0","FLI01","KCM","L","exhibition","y"
"KCM194509100","stone101","PH5","1","9","lower","15","","","1","0","0","0","19450910","0","FLI01","KCM","L","exhibition","y"
"KCM194509100","stone101","PH5","1","9","upper","15","","","1","0","0","0","19450910","0","FLI01","KCM","L","exhibition","y"
"KCM194509100","stone101","PH5","2","5","value","9","","","1","0","0","0","19450910","0","FLI01","KCM","L","exhibition","y"
"KCM194509100","stone101","PH5","2","5","lower","9","","","1","0","0","0","19450910","0","FLI01","KCM","L","exhibition","y"
"KCM194509100","stone101","PH5","2","5","upper","9","","","1","0","0","0","19450910","0","FLI01","KCM","L","exhibition","y"
"NW2194509161","stone101","PH5","1","9","value","27","0","2","0","0","0","0","19450916","1","NYC14","NW2","W","exhibition","y"
"NW2194509161","stone101","PH5","1","9","lower","","0","2","0","0","0","0","19450916","1","NYC14","NW2","W","exhibition","y"
"NW2194509161","stone101","PH5","1","9","upper","","0","2","0","0","0","0","19450916","1","NYC14","NW2","W","exhibition","y"
"NW2194509161","stone101","PH5","2","5","value","3","","","0","0","0","0","19450916","1","NYC14","NW2","W","exhibition","y"
"NW2194509161","stone101","PH5","2","5","lower","","","","0","0","0","0","19450916","1","NYC14","NW2","W","exhibition","y"
"NW2194509161","stone101","PH5","2","5","upper","","","","0","0","0","0","19450916","1","NYC14","NW2","W","exhibition","y"
"PH5194509202","stone101","PH5","1","5","value","","0","1","0","0","0","0","19450920","2","PHI11","CVB","L","exhibition","y"
"PH5194509202","stone101","PH5","1","5","lower","","0","1","0","0","0","0","19450920","2","PHI11","CVB","L","exhibition","y"
"PH5194509202","stone101","PH5","1","5","upper","","0","1","0","0","0","0","19450920","2","PHI11","CVB","L","exhibition","y"
"PH5194509202","stone101","PH5","2","9","value","","","","0","0","0","0","19450920","2","PHI11","CVB","L","exhibition","y"
"PH5194509202","stone101","PH5","2","9","lower","","","","0","0","0","0","19450920","2","PHI11","CVB","L","exhibition","y"
"PH5194509202","stone101","PH5","2","9","upper","","","","0","0","0","0","19450920","2","PHI11","CVB","L","exhibition","y"
"PH5194509270","stone101","PH5","1","9","value","27","2","0","0","0","0","0","19450927","0","WIL04","BLG","L","exhibition","y"
"PH5194509270","stone101","PH5","1","9","lower","27","2","0","0","0","0","0","19450927","0","WIL04","BLG","L","exhibition","y"
"PH5194509270","stone101","PH5","1","9","upper","27","2","0","0","0","0","0","19450927","0","WIL04","BLG","L","exhibition","y"
"CDA194510141","stone101","NNS","1","7","value","24","0","0","0","0","0","0","19451014","1","NYC15","CDA","L","exhibition","y"
"CDA194510141","stone101","NNS","1","7","lower","24","0","0","0","0","0","0","19451014","1","NYC15","CDA","L","exhibition","y"
"CDA194510141","stone101","NNS","1","7","upper","24","1","0","0","0","0","0","19451014","1","NYC15","CDA","L","exhibition","y"
"CDA194510142","stone101","NNS","1","7","value","15","0","0","0","0","0","0","19451014","2","NYC15","CDA","T","exhibition","y"
"CDA194510142","stone101","NNS","1","7","lower","15","0","0","0","0","0","0","19451014","2","NYC15","CDA","T","exhibition","y"
"CDA194510142","stone101","NNS","1","7","upper","15","0","0","0","0","0","0","19451014","2","NYC15","CDA","T","exhibition","y"
"NY6194604211","stone101","PH5","1","9","value","24","1","0","0","0","0","0","19460421","1","NYC14","NY6","L","exhibition","y"
"NY6194604211","stone101","PH5","1","9","lower","24","1","0","0","0","0","0","19460421","1","NYC14","NY6","L","exhibition","y"
