"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194009081","browl107","MEM","6","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400908","1","NYC16","HOM","L","exhibition","y"
"HOM194009081","browl107","MEM","6","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400908","1","NYC16","HOM","L","exhibition","y"
"HOM194009081","browl107","MEM","6","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400908","1","NYC16","HOM","L","exhibition","y"
"HOM194009120","browl107","MEM","6","1","value","2","0","2","1","0","0","0","0","","0","2","","","0","","","0","","","","19400912","0","HRB01","HOM","L","exhibition","y"
"HOM194009120","browl107","MEM","6","1","lower","2","0","2","1","0","0","0","0","","0","","","","0","","","0","","","","19400912","0","HRB01","HOM","L","exhibition","y"
"HOM194009120","browl107","MEM","6","1","upper","2","0","2","1","0","0","0","0","","0","","","","0","","","0","","","","19400912","0","HRB01","HOM","L","exhibition","y"
"HOM194009130","browl107","MEM","3","1","value","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400913","0","BEL02","HOM","L","exhibition","y"
"HOM194009130","browl107","MEM","3","1","lower","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400913","0","BEL02","HOM","L","exhibition","y"
"HOM194009130","browl107","MEM","3","1","upper","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400913","0","BEL02","HOM","L","exhibition","y"
"MEM194009220","browl107","MEM","3","1","value","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400922","0","MEM02","NY6","L","exhibition","y"
"MEM194009220","browl107","MEM","3","1","lower","5","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400922","0","MEM02","NY6","L","exhibition","y"
"MEM194009220","browl107","MEM","3","1","upper","5","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400922","0","MEM02","NY6","L","exhibition","y"
"MEM194009290","browl107","MEM","3","1","value","4","2","2","0","0","0","","0","","0","1","","","0","","","0","","","","19400929","0","MEM02","SNO","W","exhibition","y"
"MEM194009290","browl107","MEM","3","1","lower","4","2","2","0","0","0","","0","","0","","","","0","","","0","","","","19400929","0","MEM02","SNO","W","exhibition","y"
"MEM194009290","browl107","MEM","3","1","upper","4","2","2","0","0","0","","0","","0","","","","0","","","0","","","","19400929","0","MEM02","SNO","W","exhibition","y"
"MEM194105150","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19410515","0","LRK02","KCM","W","regular",""
"MEM194105150","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19410515","0","LRK02","KCM","W","regular",""
"MEM194105150","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19410515","0","LRK02","KCM","W","regular",""
"MEM194105181","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19410518","1","MEM02","SNO","W","regular",""
"MEM194105181","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19410518","1","MEM02","SNO","W","regular",""
"MEM194105181","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19410518","1","MEM02","SNO","W","regular",""
"MEM194105182","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19410518","2","MEM02","SNO","L","regular",""
"MEM194105182","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19410518","2","MEM02","SNO","L","regular",""
"MEM194105182","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19410518","2","MEM02","SNO","L","regular",""
"KCM194105210","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19410521","0","MUS01","KCM","T","regular",""
"KCM194105210","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19410521","0","MUS01","KCM","T","regular",""
"KCM194105210","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19410521","0","MUS01","KCM","T","regular",""
"KCM194105250","browl107","MEM","6","1","value","4","0","2","1","0","0","0","0","","0","1","","","1","","","0","","","","19410525","0","KAN05","KCM","L","regular","y"
"KCM194105250","browl107","MEM","6","1","lower","4","0","2","1","0","0","0","0","","0","","","","1","","","0","","","","19410525","0","KAN05","KCM","L","regular","y"
"KCM194105250","browl107","MEM","6","1","upper","4","0","2","1","0","0","0","0","","0","","","","1","","","0","","","","19410525","0","KAN05","KCM","L","regular","y"
"MEM194106011","browl107","MEM","6","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410601","1","MEM02","BIR","L","regular","y"
"MEM194106011","browl107","MEM","6","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410601","1","MEM02","BIR","L","regular","y"
"MEM194106011","browl107","MEM","6","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410601","1","MEM02","BIR","L","regular","y"
"MEM194106050","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19410605","0","MEM02","BIR","W","regular",""
"MEM194106050","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19410605","0","MEM02","BIR","W","regular",""
"MEM194106050","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19410605","0","MEM02","BIR","W","regular",""
"BIR194106082","browl107","MEM","6","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410608","2","BIR01","BIR","W","regular","y"
"BIR194106082","browl107","MEM","6","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410608","2","BIR01","BIR","W","regular","y"
"BIR194106082","browl107","MEM","6","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410608","2","BIR01","BIR","W","regular","y"
"BIR194106100","browl107","MEM","6","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410610","0","GAD01","BIR","L","regular","y"
"BIR194106100","browl107","MEM","6","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410610","0","GAD01","BIR","L","regular","y"
"BIR194106100","browl107","MEM","6","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410610","0","GAD01","BIR","L","regular","y"
"CAG194106221","browl107","MEM","2","2","value","1","0","1","","","","1","","","","","","","","","","","","1","","19410622","1","CHI10","CAG","L","regular",""
"CAG194106221","browl107","MEM","2","2","lower","1","0","1","","","","1","","","","","","","","","","","","","","19410622","1","CHI10","CAG","L","regular",""
"CAG194106221","browl107","MEM","2","2","upper","1","0","1","","","","1","","","","","","","","","","","","","","19410622","1","CHI10","CAG","L","regular",""
"CAG194106222","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19410622","2","CHI10","CAG","L","regular",""
"CAG194106222","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19410622","2","CHI10","CAG","L","regular",""
"CAG194106222","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19410622","2","CHI10","CAG","L","regular",""
"MEM194107041","browl107","MEM","","","value","","","1","","","","","","","","","","","","","","","","","","19410704","1","MEM02","SNO","W","regular",""
"MEM194107041","browl107","MEM","","","lower","1","","1","","","","","","","","","","","","","","","","","","19410704","1","MEM02","SNO","W","regular",""
"MEM194107041","browl107","MEM","","","upper","1","","","","","","","","","","","","","","","","","","","","19410704","1","MEM02","SNO","W","regular",""
"MEM194107061","browl107","MEM","","","value","","","1","","","","1","","","","","","","","","","","","","","19410706","1","MEM02","JAX","W","regular",""
"MEM194107061","browl107","MEM","","","lower","1","","1","","","","1","","","","","","","","","","","","","","19410706","1","MEM02","JAX","W","regular",""
"MEM194107061","browl107","MEM","","","upper","1","","","","","","1","","","","","","","","","","","","","","19410706","1","MEM02","JAX","W","regular",""
"PH5194107122","browl107","MEM","5","1","value","3","0","0","","","","","","","","0","0","","","","","","","","","19410712","2","PHI17","PH5","W","exhibition","y"
"PH5194107122","browl107","MEM","5","1","lower","","0","0","","","","","","","","","","","","","","","","","","19410712","2","PHI17","PH5","W","exhibition","y"
"PH5194107122","browl107","MEM","5","1","upper","","0","0","","","","","","","","","","","","","","","","","","19410712","2","PHI17","PH5","W","exhibition","y"
"SNO194107202","browl107","MEM","5","1","value","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19410720","2","CIN07","SNO","W","regular","y"
"SNO194107202","browl107","MEM","5","1","lower","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19410720","2","CIN07","SNO","W","regular","y"
"SNO194107202","browl107","MEM","5","1","upper","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19410720","2","CIN07","SNO","W","regular","y"
"ASW194107270","browl107","ASW","8","3","value","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19410727","0","CHI10","ASE","L","allstar","y"
"ASW194107270","browl107","ASW","8","3","lower","3","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19410727","0","CHI10","ASE","L","allstar","y"
"ASW194107270","browl107","ASW","8","3","upper","3","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19410727","0","CHI10","ASE","L","allstar","y"
"MEM194108032","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19410803","2","MEM02","BIR","L","regular",""
"MEM194108032","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19410803","2","MEM02","BIR","L","regular",""
"MEM194108032","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19410803","2","MEM02","BIR","L","regular",""
"HOM194108080","browl107","MEM","7","1","value","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410808","0","ALT02","HOM","W","exhibition","y"
"HOM194108080","browl107","MEM","7","1","lower","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19410808","0","ALT02","HOM","W","exhibition","y"
"HOM194108080","browl107","MEM","7","1","upper","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19410808","0","ALT02","HOM","W","exhibition","y"
"NY6194108101","browl107","MEM","7","1","value","4","0","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","19410810","1","NYC16","NY6","L","exhibition","y"
"NY6194108101","browl107","MEM","7","1","lower","4","0","1","0","0","0","2","0","","0","","","","0","","","0","","","","19410810","1","NYC16","NY6","L","exhibition","y"
"NY6194108101","browl107","MEM","7","1","upper","4","0","1","0","0","0","2","0","","0","","","","0","","","0","","","","19410810","1","NYC16","NY6","L","exhibition","y"
"SNO194108172","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19410817","2","CLE06","SNO","L","regular",""
"SNO194108172","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19410817","2","CLE06","SNO","L","regular",""
"SNO194108172","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19410817","2","CLE06","SNO","L","regular",""
"MEM194109141","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19410914","1","LRK02","NY5","W","exhibition",""
"MEM194109141","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19410914","1","LRK02","NY5","W","exhibition",""
"MEM194109141","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19410914","1","LRK02","NY5","W","exhibition",""
"MEM194109142","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19410914","2","LRK02","NY5","L","exhibition",""
"MEM194109142","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19410914","2","LRK02","NY5","L","exhibition",""
"MEM194109142","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19410914","2","LRK02","NY5","L","exhibition",""
"MEM194109180","browl107","MEM","","","value","","0","","","","","0","","","","","","","","","","","","","","19410918","0","OKC02","NY5","W","exhibition",""
"MEM194109180","browl107","MEM","","","lower","","0","","","","","0","","","","","","","","","","","","","","19410918","0","OKC02","NY5","W","exhibition",""
"MEM194109180","browl107","MEM","","","upper","","0","","","","","0","","","","","","","","","","","","","","19410918","0","OKC02","NY5","W","exhibition",""
"NAL194109210","browl107","NAL","8","3","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410921","0","MEM03","NNL","W","allstar","y"
"NAL194109210","browl107","NAL","8","3","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410921","0","MEM03","NNL","W","allstar","y"
"NAL194109210","browl107","NAL","8","3","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410921","0","MEM03","NNL","W","allstar","y"
"MEM194204050","browl107","MEM","8","1","value","3","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19420405","0","MEM02","BLG","W","exhibition","y"
"MEM194204050","browl107","MEM","8","1","lower","3","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19420405","0","MEM02","BLG","W","exhibition","y"
"MEM194204050","browl107","MEM","8","1","upper","3","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19420405","0","MEM02","BLG","W","exhibition","y"
"CAG194204120","browl107","MEM","8","1","value","3","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","19420412","0","LRK02","CAG","L","exhibition","y"
"CAG194204120","browl107","MEM","8","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420412","0","LRK02","CAG","L","exhibition","y"
"CAG194204120","browl107","MEM","8","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420412","0","LRK02","CAG","L","exhibition","y"
"MEM194204191","browl107","MEM","8","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420419","1","MEM03","CAG","L","exhibition","y"
"MEM194204191","browl107","MEM","8","1","lower","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420419","1","MEM03","CAG","L","exhibition","y"
"MEM194204191","browl107","MEM","8","1","upper","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420419","1","MEM03","CAG","L","exhibition","y"
"MEM194205032","browl107","MEM","8","1","value","2","0","1","","","","0","","","","0","0","","","","","","","","","19420503","2","MEM02","KCM","L","exhibition","y"
"MEM194205032","browl107","MEM","8","1","lower","2","0","1","","","","0","","","","","","","","","","","","","","19420503","2","MEM02","KCM","L","exhibition","y"
"MEM194205032","browl107","MEM","8","1","upper","2","0","1","","","","0","","","","","","","","","","","","","","19420503","2","MEM02","KCM","L","exhibition","y"
"MEM194205101","browl107","MEM","8","1","value","5","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420510","1","MEM02","CCB","W","regular","y"
"MEM194205101","browl107","MEM","8","1","lower","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420510","1","MEM02","CCB","W","regular","y"
"MEM194205101","browl107","MEM","8","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420510","1","MEM02","CCB","W","regular","y"
"KCM194205171","browl107","MEM","8","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420517","1","KAN05","KCM","L","regular","y"
"KCM194205171","browl107","MEM","8","1","lower","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420517","1","KAN05","KCM","L","regular","y"
"KCM194205171","browl107","MEM","8","1","upper","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420517","1","KAN05","KCM","L","regular","y"
"KCM194205172","browl107","MEM","8","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19420517","2","KAN05","KCM","W","regular","y"
"KCM194205172","browl107","MEM","8","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420517","2","KAN05","KCM","W","regular","y"
"KCM194205172","browl107","MEM","8","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420517","2","KAN05","KCM","W","regular","y"
"MEM194205241","browl107","MEM","8","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420524","1","MEM02","CAG","W","regular","y"
"MEM194205241","browl107","MEM","8","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420524","1","MEM02","CAG","W","regular","y"
"MEM194205241","browl107","MEM","8","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420524","1","MEM02","CAG","W","regular","y"
"CAG194205310","browl107","MEM","8","1","value","4","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19420531","0","CHI10","CAG","W","regular","y"
"CAG194205310","browl107","MEM","8","1","lower","4","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19420531","0","CHI10","CAG","W","regular","y"
"CAG194205310","browl107","MEM","8","1","upper","4","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19420531","0","CHI10","CAG","W","regular","y"
"MEM194206072","browl107","MEM","","","value","","0","1","","","","0","","","","","","","","","","","","","","19420607","2","LRK02","JAX","W","regular",""
"MEM194206072","browl107","MEM","","","lower","1","","1","","","","0","","","","","","","","","","","","","","19420607","2","LRK02","JAX","W","regular",""
"MEM194206072","browl107","MEM","","","upper","1","","","","","","0","","","","","","","","","","","","","","19420607","2","LRK02","JAX","W","regular",""
"MEM194206170","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19420617","0","FIN01","JAX","W","regular",""
"MEM194206170","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19420617","0","FIN01","JAX","W","regular",""
"MEM194206170","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19420617","0","FIN01","JAX","W","regular",""
"KCM194206210","browl107","MEM","8","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420621","0","KAN05","KCM","L","regular","y"
"KCM194206210","browl107","MEM","8","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420621","0","KAN05","KCM","L","regular","y"
"KCM194206210","browl107","MEM","8","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420621","0","KAN05","KCM","L","regular","y"
"BIR194206281","browl107","MEM","4","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19420628","1","BIR01","BIR","L","regular","y"
"BIR194206281","browl107","MEM","4","2","lower","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420628","1","BIR01","BIR","L","regular","y"
"BIR194206281","browl107","MEM","4","2","upper","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420628","1","BIR01","BIR","L","regular","y"
"BIR194206282","browl107","MEM","5","1","value","2","1","1","0","0","0","","0","","1","0","0","","0","","","0","","","","19420628","2","BIR01","BIR","L","regular","y"
"BIR194206282","browl107","MEM","5","1","lower","2","1","1","0","0","0","","0","","1","","","","0","","","0","","","","19420628","2","BIR01","BIR","L","regular","y"
"BIR194206282","browl107","MEM","5","1","upper","2","1","1","0","0","0","","0","","1","","","","0","","","0","","","","19420628","2","BIR01","BIR","L","regular","y"
"BIR194207030","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19420703","0","LRK02","BIR","W","regular",""
"BIR194207030","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19420703","0","LRK02","BIR","W","regular",""
"BIR194207030","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19420703","0","LRK02","BIR","W","regular",""
"MEM194207042","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19420704","2","MEM02","KCM","L","regular",""
"MEM194207042","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19420704","2","MEM02","KCM","L","regular",""
"MEM194207042","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19420704","2","MEM02","KCM","L","regular",""
"MEM194207070","browl107","MEM","","","value","","0","","","","","0","","","","","","","","","","","","","","19420707","0","NOL01","KCM","W","regular",""
"MEM194207070","browl107","MEM","","","lower","","0","","","","","0","","","","","","","","","","","","","","19420707","0","NOL01","KCM","W","regular",""
"MEM194207070","browl107","MEM","","","upper","","0","","","","","0","","","","","","","","","","","","","","19420707","0","NOL01","KCM","W","regular",""
"MEM194207090","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19420709","0","WAC01","KCM","W","regular",""
"MEM194207090","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19420709","0","WAC01","KCM","W","regular",""
"MEM194207090","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19420709","0","WAC01","KCM","W","regular",""
"KCM194207100","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19420710","0","WFL01","KCM","L","regular",""
"KCM194207100","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19420710","0","WFL01","KCM","L","regular",""
"KCM194207100","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19420710","0","WFL01","KCM","L","regular",""
"MEM194207121","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19420712","1","DAL01","KCM","L","regular",""
"MEM194207121","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19420712","1","DAL01","KCM","L","regular",""
"MEM194207121","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19420712","1","DAL01","KCM","L","regular",""
"KCM194207150","browl107","MEM","8","1","value","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420715","0","TOP01","KCM","W","regular","y"
"KCM194207150","browl107","MEM","8","1","lower","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420715","0","TOP01","KCM","W","regular","y"
"KCM194207150","browl107","MEM","8","1","upper","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420715","0","TOP01","KCM","W","regular","y"
"BIR194207191","browl107","MEM","8","1","value","2","1","1","1","0","0","1","0","","0","2","","","0","","","0","","","","19420719","1","BIR01","BIR","W","regular","y"
"BIR194207191","browl107","MEM","8","1","lower","2","1","1","1","0","0","1","0","","0","0","","","0","","","0","","","","19420719","1","BIR01","BIR","W","regular","y"
"BIR194207191","browl107","MEM","8","1","upper","2","1","1","1","0","0","1","0","","0","2","","","0","","","0","","","","19420719","1","BIR01","BIR","W","regular","y"
"BIR194207192","browl107","MEM","8","1","value","3","0","3","1","0","0","1","0","","0","0","0","","0","","","0","","","","19420719","2","BIR01","BIR","L","regular","y"
"BIR194207192","browl107","MEM","8","1","lower","3","0","3","1","0","0","1","0","","0","","","","0","","","0","","","","19420719","2","BIR01","BIR","L","regular","y"
"BIR194207192","browl107","MEM","8","1","upper","3","0","3","1","0","0","1","0","","0","","","","0","","","0","","","","19420719","2","BIR01","BIR","L","regular","y"
"MEM194207200","browl107","MEM","","","value","","0","","","","","0","","","","0","0","","","","","","","","","19420720","0","MEM02","BIR","W","regular",""
"MEM194207200","browl107","MEM","","","lower","","0","","","","","0","","","","0","0","","","","","","","","","19420720","0","MEM02","BIR","W","regular",""
"MEM194207200","browl107","MEM","","","upper","","0","","","","","0","","","","0","0","","","","","","","","","19420720","0","MEM02","BIR","W","regular",""
"KCM194207261","browl107","MEM","8","1","value","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420726","1","CHI11","KCM","W","regular","y"
"KCM194207261","browl107","MEM","8","1","lower","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19420726","1","CHI11","KCM","W","regular","y"
"KCM194207261","browl107","MEM","8","1","upper","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19420726","1","CHI11","KCM","W","regular","y"
"KCM194207262","browl107","MEM","8","1","value","2","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19420726","2","CHI11","KCM","L","regular","y"
"KCM194207262","browl107","MEM","8","1","lower","2","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19420726","2","CHI11","KCM","L","regular","y"
"KCM194207262","browl107","MEM","8","1","upper","2","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19420726","2","CHI11","KCM","L","regular","y"
"CI2194208021","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19420802","1","CIN07","CI2","W","exhibition",""
"CI2194208021","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19420802","1","CIN07","CI2","W","exhibition",""
"CI2194208021","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19420802","1","CIN07","CI2","W","exhibition",""
"CI2194208022","browl107","MEM","3","2","value","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420802","2","CIN07","CI2","L","exhibition","y"
"CI2194208022","browl107","MEM","3","2","lower","1","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420802","2","CIN07","CI2","L","exhibition","y"
"CI2194208022","browl107","MEM","3","2","upper","1","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420802","2","CIN07","CI2","L","exhibition","y"
"MEM194208040","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19420804","0","TOL05","BIR","L","regular",""
"MEM194208040","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19420804","0","TOL05","BIR","L","regular",""
"MEM194208040","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19420804","0","TOL05","BIR","L","regular",""
"CCB194208120","browl107","MEM","8","1","value","4","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19420812","0","CAN03","CCB","W","regular","y"
"CCB194208120","browl107","MEM","8","1","lower","4","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19420812","0","CAN03","CCB","W","regular","y"
"CCB194208120","browl107","MEM","8","1","upper","4","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19420812","0","CAN03","CCB","W","regular","y"
"CCB194208140","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19420814","0","CAN03","CCB","W","regular",""
"CCB194208140","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19420814","0","CAN03","CCB","W","regular",""
"CCB194208140","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19420814","0","CAN03","CCB","W","regular",""
"NY5194208160","browl107","MEM","8","1","value","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420816","0","NYC16","NY5","T","exhibition","y"
"NY5194208160","browl107","MEM","8","1","lower","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19420816","0","NYC16","NY5","T","exhibition","y"
"NY5194208160","browl107","MEM","8","1","upper","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19420816","0","NYC16","NY5","T","exhibition","y"
"MEM194208250","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19420825","0","NOL01","CCB","W","regular",""
"MEM194208250","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19420825","0","NOL01","CCB","W","regular",""
"MEM194208250","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19420825","0","NOL01","CCB","W","regular",""
"MEM194208280","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19420828","0","MEM02","CCB","L","regular",""
"MEM194208280","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19420828","0","MEM02","CCB","L","regular",""
"MEM194208280","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19420828","0","MEM02","CCB","L","regular",""
"MEM194208301","browl107","MEM","8","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420830","1","MEM02","BIR","L","regular","y"
"MEM194208301","browl107","MEM","8","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420830","1","MEM02","BIR","L","regular","y"
"MEM194208301","browl107","MEM","8","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420830","1","MEM02","BIR","L","regular","y"
"MEM194208302","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19420830","2","MEM02","BIR","W","regular",""
"MEM194208302","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19420830","2","MEM02","BIR","W","regular",""
