"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194808060","washj102","BLG","5","1","value","3","2","0","1","0","0","0","0","0","","0","1","","","0","","","","","","","","19480806","0","BAL14","PH5","l","regular","y"
"BLG194808081","washj102","BLG","5","1","value","5","4","1","2","1","0","0","","0","","0","1","","","0","","","","","","","","19480808","1","BAL14","IN9","w","exhibition","y"
"BLG194808082","washj102","BLG","5","1","value","3","3","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","","19480808","2","BAL14","IN9","w","exhibition","y"
"BLG194808100","washj102","BLG","5","1","value","5","2","0","2","0","0","0","","0","","0","3","","","0","","","","","","","","19480810","0","BAL14","NY6","w","regular","y"
"BLG194808130","washj102","BLG","5","1","value","4","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","","19480813","0","BAL14","HOM","w","regular","y"
"BLG194808140","washj102","BLG","5","1","value","4","4","1","2","0","0","0","","0","","0","0","","","0","","","","","","","","19480814","0","WIL04","NW2","l","regular","y"
"BLG194808151","washj102","BLG","5","1","value","4","4","1","2","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480815","1","BAL14","NW2","w","regular","y"
"BLG194808152","washj102","BLG","5","1","value","4","4","0","2","1","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480815","2","BAL14","NW2","w","regular","y"
"BLG194808170","washj102","BLG","5","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480817","0","BAL14","PH5","l","regular","y"
"NW2194808190","washj102","BLG","5","1","value","4","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480819","0","NWK04","NW2","w","regular","y"
"BLG194808222","washj102","BLG","4","1","value","5","5","1","2","0","0","0","","0","","0","0","","","0","","","","","","","","19480822","2","BAL14","HOM","l","exhibition","y"
"BLG194808231","washj102","BLG","5","1","value","4","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480823","1","PHI11","NW2","w","regular","y"
"BLG194808300","washj102","BLG","5","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480830","0","CHE01","NY6","l","regular","y"
"BLG194808310","washj102","BLG","5","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480831","0","BAL14","NY6","w","regular","y"
"BLG194809030","washj102","BLG","5","1","value","4","3","1","2","0","0","0","","0","","0","1","","","0","","","","","","","","19480903","0","BAL14","KCM","l","exhibition","y"
"BLG194809051","washj102","BLG","5","1","value","4","4","0","1","0","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19480905","1","BAL14","PH5","w","regular","y"
"BLG194809061","washj102","BLG","5","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480906","1","BAL14","HOM","l","regular","y"
"BLG194809121","washj102","BLG","5","1","value","4","3","0","1","1","0","0","","0","","0","1","","","0","","","","","","","","19480912","1","BAL14","NW2","l","regular","y"
"BLG194809140","washj102","BLG","5","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480914","0","BAL14","HOM","l","lcs","y"
"HOM194809160","washj102","BLG","4","1","value","5","5","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","1","","","","19480916","0","BAL14","HOM","l","lcs","y"
"BLG194809170","washj102","BLG","5","1","value","4","4","2","3","1","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480917","0","BAL14","HOM","t","lcs","y"
"BLG194809190","washj102","BLG","4","1","value","5","4","1","3","2","0","0","5","0","0","0","1","0","","1","0","0","0","0","","","","19480919","0","BAL14","HOM","w","lcs","y"
"BIR194905020","washj102","HOE","5","1","value","5","5","1","3","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","","","","19490502","0","ATL04","BIR","w","regular","y"
"BIR194905030","washj102","HOE","5","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19490503","0","ATL04","BIR","l","regular","y"
"HOE194905151","washj102","HOE","6","","value","4","4","0","1","0","0","0","","","","","0","","","0","","","","","","","","19490515","1","HOU04","KCM","l","regular","y"
"HOE194905160","washj102","HOE","","1","value","","","","1","","","","","","","","","","","","","","","","","","","19490516","0","HOU04","KCM","w","regular",""
"HOE194905160","washj102","HOE","","1","lower","1","1","","1","","","","","","","","","","","","","","","","","","","19490516","0","HOU04","KCM","w","regular",""
"PH5194905291","washj102","HOE","4","1","value","4","3","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","","","","19490529","1","NWK04","PH5","w","regular","y"
"PH5194905292","washj102","HOE","4","1","value","3","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19490529","2","NWK04","PH5","w","regular","y"
"PH5194905301","washj102","HOE","5","1","value","5","5","0","1","0","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19490530","1","CHE01","PH5","l","regular","y"
"PH5194905302","washj102","HOE","6","1","value","5","5","2","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19490530","2","WIL04","PH5","w","regular","y"
"PH5194906020","washj102","HOE","6","1","value","4","4","1","2","1","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490602","0","BRI01","PH5","l","regular","y"
"PH5194906062","washj102","HOE","4","1","value","5","5","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","","","","19490606","2","PHI11","PH5","w","regular","y"
"BLG194906070","washj102","HOE","","","value","5","5","","3","","1","","2","","","","","","","","","","","","","","","19490607","0","BAL14","BLG","w","regular",""
"IN9194907180","washj102","HOE","","","value","","","1","1","","","1","2","","","","","","","","","","","","","","","19490718","0","CIN02","IN9","w","regular",""
"IN9194907180","washj102","HOE","","","lower","1","1","1","1","","","1","2","","","","","","","","","","","","","","","19490718","0","CIN02","IN9","w","regular",""
"KCM194908071","washj102","HOE","6","1","value","4","4","1","2","1","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490807","1","KAN05","KCM","w","regular","y"
"KCM194908072","washj102","HOE","6","1","value","4","4","1","2","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","","","","19490807","2","KAN05","KCM","w","regular","y"
"KCM194908080","washj102","HOE","7","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490808","0","KAN05","KCM","l","regular","y"
"KCM194908090","washj102","HOE","7","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","","","","","","","","","19490809","0","SUP01","KCM","l","regular","y"
"KCM194908100","washj102","HOE","6","1","value","2","2","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490810","0","GIN01","KCM","w","regular","y"
"BLG194908141","washj102","HOE","3","1","value","5","4","1","1","1","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19490814","1","BAL14","BLG","l","exhibition","y"
"BLG194908142","washj102","HOE","3","1","value","4","4","0","2","0","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19490814","2","BAL14","BLG","l","exhibition","y"
"BLG194908150","washj102","HOE","3","1","value","6","6","1","3","0","0","0","1","0","","0","0","0","","0","","","","","","","","19490815","0","WIL04","BLG","w","regular","y"
"BLG194908160","washj102","HOE","5","1","value","4","4","1","2","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490816","0","BAL14","BLG","w","regular","y"
"BLG194908170","washj102","HOE","5","1","value","4","4","0","2","1","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490817","0","PET01","BLG","l","regular","y"
"BLG194908190","washj102","HOE","5","1","value","4","3","1","0","0","0","0","0","0","0","0","1","","","0","","","","","","","","19490819","0","BAL14","BLG","l","regular","y"
"NY6194908211","washj102","HOE","5","1","value","5","4","1","2","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19490821","1","NYC14","NY6","w","regular","y"
"NY6194908212","washj102","HOE","5","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490821","2","NYC14","NY6","l","regular","y"
"ASW195008200","washj102","ASW","4","2","value","1","1","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19500820","0","CHI10","ASE","w","allstar","y"
