"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"KCM194609250","broww101","KCM","1","8","value","27","2","0","0","0","0","0","19460925","0","CHI10","NW2","W","championship","y"
"KCM194609250","broww101","KCM","1","8","lower","27","2","0","0","0","0","0","19460925","0","CHI10","NW2","W","championship","y"
"KCM194609250","broww101","KCM","1","8","upper","27","2","0","0","0","0","0","19460925","0","CHI10","NW2","W","championship","y"
"NW2194609270","broww101","KCM","1","8","value","24","6","0","0","0","0","0","19460927","0","NWK04","NW2","L","championship","y"
"NW2194609270","broww101","KCM","1","8","lower","24","6","0","0","0","0","0","19460927","0","NWK04","NW2","L","championship","y"
"NW2194609270","broww101","KCM","1","8","upper","24","6","0","0","0","0","0","19460927","0","NWK04","NW2","L","championship","y"
"NW2194609290","broww101","KCM","1","8","value","24","4","0","0","0","0","0","19460929","0","NWK04","NW2","L","championship","y"
"NW2194609290","broww101","KCM","1","8","lower","24","4","0","0","0","0","0","19460929","0","NWK04","NW2","L","championship","y"
"NW2194609290","broww101","KCM","1","8","upper","24","4","0","0","0","0","0","19460929","0","NWK04","NW2","L","championship","y"
"ASP194610130","broww101","ASP","1","9","value","6","0","0","0","0","0","0","19461013","0","KAN05","ASF","W","exhibition","y"
"ASP194610130","broww101","ASP","1","9","lower","","","","","","","","19461013","0","KAN05","ASF","W","exhibition","y"
"ASP194610130","broww101","ASP","1","9","upper","","","","","","","","19461013","0","KAN05","ASF","W","exhibition","y"
"KCM194705010","broww101","KCM","1","8","value","27","5","0","0","0","0","0","19470501","0","OKC02","IN9","W","exhibition","y"
"KCM194705010","broww101","KCM","1","8","lower","27","5","0","0","0","0","0","19470501","0","OKC02","IN9","W","exhibition","y"
"KCM194705010","broww101","KCM","1","8","upper","27","5","0","0","0","0","0","19470501","0","OKC02","IN9","W","exhibition","y"
"KCM194705020","broww101","KCM","1","8","value","27","0","","0","0","0","0","19470502","0","WIC01","IN9","W","exhibition","y"
"KCM194705020","broww101","KCM","1","8","lower","27","0","","0","0","0","0","19470502","0","WIC01","IN9","W","exhibition","y"
"KCM194705020","broww101","KCM","1","8","upper","27","0","","0","0","0","0","19470502","0","WIC01","IN9","W","exhibition","y"
"KCM194705040","broww101","KCM","1","8","value","27","1","0","2","0","0","0","19470504","0","KAN05","CAG","W","regular","y"
"KCM194705040","broww101","KCM","1","8","lower","27","1","0","2","0","0","0","19470504","0","KAN05","CAG","W","regular","y"
"KCM194705040","broww101","KCM","1","8","upper","27","1","0","2","0","0","0","19470504","0","KAN05","CAG","W","regular","y"
"KCM194705050","broww101","KCM","1","8","value","27","3","0","0","0","0","0","19470505","0","KAN05","CAG","L","regular","y"
"KCM194705050","broww101","KCM","1","8","lower","27","3","0","0","0","0","0","19470505","0","KAN05","CAG","L","regular","y"
"KCM194705050","broww101","KCM","1","8","upper","27","3","0","0","0","0","0","19470505","0","KAN05","CAG","L","regular","y"
"KCM194705060","broww101","KCM","1","8","value","27","1","","0","0","0","0","19470506","0","WIC01","CAG","W","regular","y"
"KCM194705060","broww101","KCM","1","8","lower","27","1","","0","0","0","0","19470506","0","WIC01","CAG","W","regular","y"
"KCM194705060","broww101","KCM","1","8","upper","27","1","","0","0","0","0","19470506","0","WIC01","CAG","W","regular","y"
"KCM194705070","broww101","KCM","1","8","value","27","6","","0","0","0","0","19470507","0","WIC01","CAG","W","regular","y"
"KCM194705070","broww101","KCM","1","8","lower","27","6","","0","0","0","0","19470507","0","WIC01","CAG","W","regular","y"
"KCM194705070","broww101","KCM","1","8","upper","27","6","","0","0","0","0","19470507","0","WIC01","CAG","W","regular","y"
"KCM194705080","broww101","KCM","1","8","value","27","3","0","0","0","0","0","19470508","0","KAN05","CAG","W","regular","y"
"KCM194705080","broww101","KCM","1","8","lower","27","3","0","0","0","0","0","19470508","0","KAN05","CAG","W","regular","y"
"KCM194705080","broww101","KCM","1","8","upper","27","3","0","0","0","0","0","19470508","0","KAN05","CAG","W","regular","y"
"KCM194705210","broww101","KCM","1","8","value","27","6","0","0","0","0","0","19470521","0","OKC02","CAG","W","regular","y"
"KCM194705210","broww101","KCM","1","8","lower","27","6","0","0","0","0","0","19470521","0","OKC02","CAG","W","regular","y"
"KCM194705210","broww101","KCM","1","8","upper","27","6","0","0","0","0","0","19470521","0","OKC02","CAG","W","regular","y"
"KCM194705220","broww101","KCM","1","8","value","27","2","","0","0","0","0","19470522","0","WIC01","CAG","W","regular","y"
"KCM194705220","broww101","KCM","1","8","lower","27","2","","0","0","0","0","19470522","0","WIC01","CAG","W","regular","y"
"KCM194705220","broww101","KCM","1","8","upper","27","2","","0","0","0","0","19470522","0","WIC01","CAG","W","regular","y"
"KCM194705230","broww101","KCM","1","8","value","27","2","0","0","0","0","0","19470523","0","CBI01","CAG","L","regular","y"
"KCM194705230","broww101","KCM","1","8","lower","27","2","0","0","0","0","0","19470523","0","CBI01","CAG","L","regular","y"
"KCM194705230","broww101","KCM","1","8","upper","27","2","0","0","0","0","0","19470523","0","CBI01","CAG","L","regular","y"
"KCM194705251","broww101","KCM","1","8","value","27","1","0","0","0","0","0","19470525","1","KAN05","MEM","W","regular","y"
"KCM194705251","broww101","KCM","1","8","lower","27","1","0","0","0","0","0","19470525","1","KAN05","MEM","W","regular","y"
"KCM194705251","broww101","KCM","1","8","upper","27","1","0","0","0","0","0","19470525","1","KAN05","MEM","W","regular","y"
"KCM194705252","broww101","KCM","1","8","value","21","3","0","0","0","0","0","19470525","2","KAN05","MEM","W","regular","y"
"KCM194705252","broww101","KCM","1","8","lower","21","3","0","0","0","0","0","19470525","2","KAN05","MEM","W","regular","y"
"KCM194705252","broww101","KCM","1","8","upper","21","3","0","0","0","0","0","19470525","2","KAN05","MEM","W","regular","y"
"KCM194705260","broww101","KCM","1","8","value","27","3","","1","0","0","0","19470526","0","WIC01","MEM","L","regular","y"
"KCM194705260","broww101","KCM","1","8","lower","27","3","","1","0","0","0","19470526","0","WIC01","MEM","L","regular","y"
"KCM194705260","broww101","KCM","1","8","upper","27","3","","1","0","0","0","19470526","0","WIC01","MEM","L","regular","y"
"KCM194705270","broww101","KCM","1","8","value","27","2","","0","0","0","0","19470527","0","WIC01","MEM","W","regular","y"
"KCM194705270","broww101","KCM","1","8","lower","27","2","","0","0","0","0","19470527","0","WIC01","MEM","W","regular","y"
"KCM194705270","broww101","KCM","1","8","upper","27","2","","0","0","0","0","19470527","0","WIC01","MEM","W","regular","y"
"KCM194705301","broww101","KCM","1","8","value","30","2","0","0","0","0","0","19470530","1","KAN05","MEM","W","regular","y"
"KCM194705301","broww101","KCM","1","8","lower","30","2","0","0","0","0","0","19470530","1","KAN05","MEM","W","regular","y"
"KCM194705301","broww101","KCM","1","8","upper","30","2","0","0","0","0","0","19470530","1","KAN05","MEM","W","regular","y"
"KCM194705302","broww101","KCM","1","8","value","21","3","0","0","0","0","0","19470530","2","KAN05","MEM","W","regular","y"
"KCM194705302","broww101","KCM","1","8","lower","21","3","0","0","0","0","0","19470530","2","KAN05","MEM","W","regular","y"
"KCM194705302","broww101","KCM","1","8","upper","21","3","0","0","0","0","0","19470530","2","KAN05","MEM","W","regular","y"
"KCM194706030","broww101","KCM","1","8","value","27","1","0","0","0","0","0","19470603","0","OKC02","CVB","L","regular","y"
"KCM194706030","broww101","KCM","1","8","lower","27","1","0","0","0","0","0","19470603","0","OKC02","CVB","L","regular","y"
"KCM194706030","broww101","KCM","1","8","upper","27","1","0","0","0","0","0","19470603","0","OKC02","CVB","L","regular","y"
"KCM194706040","broww101","KCM","1","8","value","27","3","","0","0","0","0","19470604","0","WIC01","CVB","L","regular","y"
"KCM194706040","broww101","KCM","1","8","lower","27","3","","0","0","0","0","19470604","0","WIC01","CVB","L","regular","y"
"KCM194706040","broww101","KCM","1","8","upper","27","3","","0","0","0","0","19470604","0","WIC01","CVB","L","regular","y"
"KCM194706051","broww101","KCM","1","8","value","27","1","0","0","0","0","0","19470605","1","KAN05","CVB","L","regular","y"
"KCM194706051","broww101","KCM","1","8","lower","27","1","0","0","0","0","0","19470605","1","KAN05","CVB","L","regular","y"
"KCM194706051","broww101","KCM","1","8","upper","27","1","0","0","0","0","0","19470605","1","KAN05","CVB","L","regular","y"
"KCM194706052","broww101","KCM","1","8","value","21","4","0","0","0","0","0","19470605","2","KAN05","CVB","W","regular","y"
"KCM194706052","broww101","KCM","1","8","lower","21","4","0","0","0","0","0","19470605","2","KAN05","CVB","W","regular","y"
"KCM194706052","broww101","KCM","1","8","upper","21","4","0","0","0","0","0","19470605","2","KAN05","CVB","W","regular","y"
"KCM194706081","broww101","KCM","1","8","value","27","4","0","1","","0","0","19470608","1","KAN05","IN9","W","regular","y"
"KCM194706081","broww101","KCM","1","8","lower","27","4","0","1","","0","0","19470608","1","KAN05","IN9","W","regular","y"
"KCM194706081","broww101","KCM","1","8","upper","27","4","0","1","","0","0","19470608","1","KAN05","IN9","W","regular","y"
"KCM194706082","broww101","KCM","1","8","value","21","1","0","0","0","0","0","19470608","2","KAN05","IN9","W","regular","y"
"KCM194706082","broww101","KCM","1","8","lower","21","1","0","0","0","0","0","19470608","2","KAN05","IN9","W","regular","y"
"KCM194706082","broww101","KCM","1","8","upper","21","1","0","0","0","0","0","19470608","2","KAN05","IN9","W","regular","y"
"KCM194706090","broww101","KCM","1","8","value","27","2","0","0","0","0","0","19470609","0","KAN05","IN9","L","regular","y"
"KCM194706090","broww101","KCM","1","8","lower","27","2","0","0","0","0","0","19470609","0","KAN05","IN9","L","regular","y"
"KCM194706090","broww101","KCM","1","8","upper","27","2","0","0","0","0","0","19470609","0","KAN05","IN9","L","regular","y"
"IN9194706100","broww101","KCM","1","8","value","27","","","0","0","0","0","19470610","0","SPR03","IN9","W","regular","y"
"IN9194706100","broww101","KCM","1","8","lower","27","","","0","0","0","0","19470610","0","SPR03","IN9","W","regular","y"
"IN9194706100","broww101","KCM","1","8","upper","27","","","0","0","0","0","19470610","0","SPR03","IN9","W","regular","y"
"IN9194706120","broww101","KCM","1","8","value","27","","","0","","0","0","19470612","0","FLI01","IN9","W","regular","y"
"IN9194706120","broww101","KCM","1","8","lower","27","","","0","","0","0","19470612","0","FLI01","IN9","W","regular","y"
"IN9194706120","broww101","KCM","1","8","upper","27","","","0","","0","0","19470612","0","FLI01","IN9","W","regular","y"
"CVB194706160","broww101","KCM","1","8","value","27","","","0","0","0","0","19470616","0","ERI01","CVB","W","regular","y"
"CVB194706160","broww101","KCM","1","8","lower","27","","","0","0","0","0","19470616","0","ERI01","CVB","W","regular","y"
"CVB194706160","broww101","KCM","1","8","upper","27","","","0","0","0","0","19470616","0","ERI01","CVB","W","regular","y"
"MEM194706200","broww101","KCM","1","8","value","24","","","0","0","0","0","19470620","0","KNO01","MEM","L","regular","y"
"MEM194706200","broww101","KCM","1","8","lower","24","","","0","0","0","0","19470620","0","KNO01","MEM","L","regular","y"
"MEM194706200","broww101","KCM","1","8","upper","24","","","0","0","0","0","19470620","0","KNO01","MEM","L","regular","y"
"KCM194706260","broww101","KCM","1","8","value","27","3","2","0","0","0","0","19470626","0","OKC02","MEM","L","regular","y"
"KCM194706260","broww101","KCM","1","8","lower","27","3","2","0","0","0","0","19470626","0","OKC02","MEM","L","regular","y"
"KCM194706260","broww101","KCM","1","8","upper","27","3","2","0","0","0","0","19470626","0","OKC02","MEM","L","regular","y"
"KCM194706270","broww101","KCM","1","8","value","27","1","0","0","0","0","0","19470627","0","KAN05","MEM","W","regular","y"
"KCM194706270","broww101","KCM","1","8","lower","27","1","0","0","0","0","0","19470627","0","KAN05","MEM","W","regular","y"
"KCM194706270","broww101","KCM","1","8","upper","27","1","0","0","0","0","0","19470627","0","KAN05","MEM","W","regular","y"
"KCM194706291","broww101","KCM","1","8","value","27","2","0","0","0","0","0","19470629","1","KAN05","IN9","W","regular","y"
"KCM194706291","broww101","KCM","1","8","lower","27","2","0","0","0","0","0","19470629","1","KAN05","IN9","W","regular","y"
"KCM194706291","broww101","KCM","1","8","upper","27","2","0","0","0","0","0","19470629","1","KAN05","IN9","W","regular","y"
"KCM194706292","broww101","KCM","1","8","value","21","6","0","0","0","0","0","19470629","2","KAN05","IN9","W","regular","y"
"KCM194706292","broww101","KCM","1","8","lower","21","6","0","0","0","0","0","19470629","2","KAN05","IN9","W","regular","y"
"KCM194706292","broww101","KCM","1","8","upper","21","6","0","0","0","0","0","19470629","2","KAN05","IN9","W","regular","y"
"NY6194707062","broww101","KCM","1","8","value","24","2","0","0","0","0","0","19470706","2","NYC14","NY6","L","exhibition","y"
"NY6194707062","broww101","KCM","1","8","lower","24","2","0","0","0","0","0","19470706","2","NYC14","NY6","L","exhibition","y"
"NY6194707062","broww101","KCM","1","8","upper","24","2","0","0","0","0","0","19470706","2","NYC14","NY6","L","exhibition","y"
"PH5194707070","broww101","KCM","1","8","value","18","0","0","0","0","0","0","19470707","0","PHI11","PH5","W","exhibition","y"
"PH5194707070","broww101","KCM","1","8","lower","18","0","0","0","0","0","0","19470707","0","PHI11","PH5","W","exhibition","y"
"PH5194707070","broww101","KCM","1","8","upper","18","0","0","0","0","0","0","19470707","0","PHI11","PH5","W","exhibition","y"
"KCM194707081","broww101","KCM","1","8","value","24","0","0","0","","0","0","19470708","1","STL07","HOM","L","exhibition","y"
"KCM194707081","broww101","KCM","1","8","lower","24","0","0","0","","0","0","19470708","1","STL07","HOM","L","exhibition","y"
"KCM194707081","broww101","KCM","1","8","upper","24","0","0","0","","0","0","19470708","1","STL07","HOM","L","exhibition","y"
"KCM194707082","broww101","KCM","1","8","value","27","3","1","0","","0","0","19470708","2","STL07","HOM","W","exhibition","y"
"KCM194707082","broww101","KCM","1","8","lower","27","3","1","0","","0","0","19470708","2","STL07","HOM","W","exhibition","y"
"KCM194707082","broww101","KCM","1","8","upper","27","3","1","0","","0","0","19470708","2","STL07","HOM","W","exhibition","y"
"KCM194707100","broww101","KCM","1","8","value","30","6","0","1","0","0","0","19470710","0","KAN05","BIR","W","regular","y"
"KCM194707100","broww101","KCM","1","8","lower","30","6","0","1","0","0","0","19470710","0","KAN05","BIR","W","regular","y"
"KCM194707100","broww101","KCM","1","8","upper","30","6","0","1","0","0","0","19470710","0","KAN05","BIR","W","regular","y"
"KCM194707131","broww101","KCM","1","6","value","27","6","4","0","1","0","0","19470713","1","KAN05","BIR","W","regular","y"
"KCM194707131","broww101","KCM","1","6","lower","27","6","4","0","1","0","0","19470713","1","KAN05","BIR","W","regular","y"
"KCM194707131","broww101","KCM","1","6","upper","27","6","4","0","1","0","0","19470713","1","KAN05","BIR","W","regular","y"
"KCM194707132","broww101","KCM","1","6","value","21","0","0","0","0","0","0","19470713","2","KAN05","BIR","L","regular","y"
"KCM194707132","broww101","KCM","1","6","lower","21","0","0","0","0","0","0","19470713","2","KAN05","BIR","L","regular","y"
"KCM194707132","broww101","KCM","1","6","upper","21","0","0","0","0","0","0","19470713","2","KAN05","BIR","L","regular","y"
"KCM194707140","broww101","KCM","1","6","value","27","1","4","0","0","0","0","19470714","0","KAN05","BIR","W","regular","y"
"KCM194707140","broww101","KCM","1","6","lower","27","1","4","0","0","0","0","19470714","0","KAN05","BIR","W","regular","y"
"KCM194707140","broww101","KCM","1","6","upper","27","1","4","0","0","0","0","19470714","0","KAN05","BIR","W","regular","y"
"PH5194708261","broww101","KCM","1","8","value","18","2","0","0","","0","0","19470826","1","PHI11","PH5","L","exhibition","y"
"PH5194708261","broww101","KCM","1","8","lower","18","2","0","0","","0","0","19470826","1","PHI11","PH5","L","exhibition","y"
"PH5194708261","broww101","KCM","1","8","upper","18","2","0","0","","0","0","19470826","1","PHI11","PH5","L","exhibition","y"
"KCM194708280","broww101","KCM","1","8","value","27","0","3","0","0","0","0","19470828","0","STL07","MEM","W","regular","y"
"KCM194708280","broww101","KCM","1","8","lower","27","0","3","0","0","0","0","19470828","0","STL07","MEM","W","regular","y"
"KCM194708280","broww101","KCM","1","8","upper","27","0","3","0","0","0","0","19470828","0","STL07","MEM","W","regular","y"
"KCM194709141","broww101","KCM","1","8","value","","2","0","0","0","0","0","19470914","1","KAN05","MEM","L","regular","y"
"KCM194709141","broww101","KCM","1","8","lower","","2","0","0","0","0","0","19470914","1","KAN05","MEM","L","regular","y"
"KCM194709141","broww101","KCM","1","8","upper","","2","0","0","0","0","0","19470914","1","KAN05","MEM","L","regular","y"
"KCM194709212","broww101","KCM","1","8","value","27","2","0","0","0","0","0","19470921","2","CBI01","IN9","W","exhibition","y"
"KCM194709212","broww101","KCM","1","8","lower","27","2","0","0","0","0","0","19470921","2","CBI01","IN9","W","exhibition","y"
"KCM194709212","broww101","KCM","1","8","upper","27","2","0","0","0","0","0","19470921","2","CBI01","IN9","W","exhibition","y"
"IN9194709220","broww101","KCM","1","8","value","27","0","0","0","0","0","0","19470922","0","NFN01","IN9","W","exhibition","y"
"IN9194709220","broww101","KCM","1","8","lower","27","0","0","0","0","0","0","19470922","0","NFN01","IN9","W","exhibition","y"
"IN9194709220","broww101","KCM","1","8","upper","27","0","0","0","0","0","0","19470922","0","NFN01","IN9","W","exhibition","y"
"IN9194709240","broww101","KCM","1","7","value","27","0","0","0","0","0","0","19470924","0","LIN01","IN9","W","exhibition","y"
"IN9194709240","broww101","KCM","1","7","lower","27","0","0","0","0","0","0","19470924","0","LIN01","IN9","W","exhibition","y"
"IN9194709240","broww101","KCM","1","7","upper","27","0","0","0","0","0","0","19470924","0","LIN01","IN9","W","exhibition","y"
"KCM194709250","broww101","KCM","1","7","value","27","4","0","0","0","0","0","19470925","0","KAN05","IN9","L","exhibition","y"
"KCM194709250","broww101","KCM","1","7","lower","27","4","0","0","0","0","0","19470925","0","KAN05","IN9","L","exhibition","y"
"KCM194709250","broww101","KCM","1","7","upper","27","4","0","0","0","0","0","19470925","0","KAN05","IN9","L","exhibition","y"
"KCM194804110","broww101","KCM","1","8","value","27","3","4","0","0","0","0","19480411","0","AUS01","IN9","W","exhibition","y"
"KCM194804110","broww101","KCM","1","8","lower","27","3","4","0","0","0","0","19480411","0","AUS01","IN9","W","exhibition","y"
"KCM194804110","broww101","KCM","1","8","upper","27","3","4","0","0","0","0","19480411","0","AUS01","IN9","W","exhibition","y"
"KCM194804220","broww101","KCM","1","8","value","27","","","0","","0","0","19480422","0","OKC02","MEM","W","exhibition",""
"KCM194804220","broww101","KCM","1","8","lower","27","","","0","","0","0","19480422","0","OKC02","MEM","W","exhibition",""
"KCM194804220","broww101","KCM","1","8","upper","27","","","0","","0","0","19480422","0","OKC02","MEM","W","exhibition",""
"KCM194805120","broww101","KCM","1","8","value","27","4","0","0","0","0","0","19480512","0","KAN05","CAG","L","regular","y"
"KCM194805120","broww101","KCM","1","8","lower","27","4","0","0","0","0","0","19480512","0","KAN05","CAG","L","regular","y"
"KCM194805120","broww101","KCM","1","8","upper","27","4","0","0","0","0","0","19480512","0","KAN05","CAG","L","regular","y"
"KCM194805160","broww101","KCM","1","8","value","27","1","0","0","0","0","0","19480516","0","KAN05","CVB","W","regular","y"
"KCM194805160","broww101","KCM","1","8","lower","27","1","0","0","0","0","0","19480516","0","KAN05","CVB","W","regular","y"
"KCM194805160","broww101","KCM","1","8","upper","27","1","0","0","0","0","0","19480516","0","KAN05","CVB","W","regular","y"
"KCM194805180","broww101","KCM","1","8","value","27","4","","0","1","0","0","19480518","0","WIC01","CVB","W","regular","y"
"KCM194805180","broww101","KCM","1","8","lower","27","4","","0","1","0","0","19480518","0","WIC01","CVB","W","regular","y"
"KCM194805180","broww101","KCM","1","8","upper","27","4","","0","1","0","0","19480518","0","WIC01","CVB","W","regular","y"
"KCM194805190","broww101","KCM","1","8","value","27","1","","0","0","0","0","19480519","0","WIC01","CVB","W","regular","y"
"KCM194805190","broww101","KCM","1","8","lower","27","1","","0","0","0","0","19480519","0","WIC01","CVB","W","regular","y"
"KCM194805190","broww101","KCM","1","8","upper","27","1","","0","0","0","0","19480519","0","WIC01","CVB","W","regular","y"
"KCM194805210","broww101","KCM","1","8","value","27","0","0","0","0","0","0","19480521","0","KAN05","CVB","W","regular","y"
"KCM194805210","broww101","KCM","1","8","lower","27","0","0","0","0","0","0","19480521","0","KAN05","CVB","W","regular","y"
"KCM194805210","broww101","KCM","1","8","upper","27","0","0","0","0","0","0","19480521","0","KAN05","CVB","W","regular","y"
"KCM194805231","broww101","KCM","1","8","value","27","7","0","0","0","0","0","19480523","1","KAN05","IN9","L","regular","y"
"KCM194805231","broww101","KCM","1","8","lower","27","7","0","0","0","0","0","19480523","1","KAN05","IN9","L","regular","y"
"KCM194805231","broww101","KCM","1","8","upper","27","7","0","0","0","0","0","19480523","1","KAN05","IN9","L","regular","y"
"KCM194805232","broww101","KCM","1","8","value","21","1","0","0","0","0","0","19480523","2","KAN05","IN9","T","regular","y"
"KCM194805232","broww101","KCM","1","8","lower","21","1","0","0","0","0","0","19480523","2","KAN05","IN9","T","regular","y"
"KCM194805232","broww101","KCM","1","8","upper","21","1","0","0","0","0","0","19480523","2","KAN05","IN9","T","regular","y"
"KCM194805240","broww101","KCM","1","8","value","27","2","0","0","0","0","0","19480524","0","KAN05","IN9","W","regular","y"
"KCM194805240","broww101","KCM","1","8","lower","27","2","0","0","0","0","0","19480524","0","KAN05","IN9","W","regular","y"
"KCM194805240","broww101","KCM","1","8","upper","27","2","0","0","0","0","0","19480524","0","KAN05","IN9","W","regular","y"
"KCM194805250","broww101","KCM","1","8","value","27","1","0","0","0","0","0","19480525","0","STJ01","IN9","W","regular","y"
"KCM194805250","broww101","KCM","1","8","lower","27","1","0","0","0","0","0","19480525","0","STJ01","IN9","W","regular","y"
"KCM194805250","broww101","KCM","1","8","upper","27","1","0","0","0","0","0","19480525","0","STJ01","IN9","W","regular","y"
"KCM194805260","broww101","KCM","1","8","value","27","5","","0","1","0","0","19480526","0","WIC01","IN9","W","regular","y"
"KCM194805260","broww101","KCM","1","8","lower","27","5","","0","1","0","0","19480526","0","WIC01","IN9","W","regular","y"
"KCM194805260","broww101","KCM","1","8","upper","27","5","","0","1","0","0","19480526","0","WIC01","IN9","W","regular","y"
"KCM194805270","broww101","KCM","1","8","value","27","1","","0","1","0","0","19480527","0","WIC01","IN9","W","regular","y"
"KCM194805270","broww101","KCM","1","8","lower","27","1","","0","0","0","0","19480527","0","WIC01","IN9","W","regular","y"
"KCM194805270","broww101","KCM","1","8","upper","27","1","","0","1","0","0","19480527","0","WIC01","IN9","W","regular","y"
"KCM194805280","broww101","KCM","1","8","value","27","0","0","0","0","0","0","19480528","0","KAN05","IN9","L","regular","y"
"KCM194805280","broww101","KCM","1","8","lower","27","0","0","0","0","0","0","19480528","0","KAN05","IN9","L","regular","y"
"KCM194805280","broww101","KCM","1","8","upper","27","0","0","0","0","0","0","19480528","0","KAN05","IN9","L","regular","y"
"KCM194805300","broww101","KCM","1","8","value","27","0","0","0","0","0","0","19480530","0","DAV01","IN9","L","regular","y"
"KCM194805300","broww101","KCM","1","8","lower","27","0","0","0","0","0","0","19480530","0","DAV01","IN9","L","regular","y"
"KCM194805300","broww101","KCM","1","8","upper","27","0","0","0","0","0","0","19480530","0","DAV01","IN9","L","regular","y"
"KCM194805311","broww101","KCM","1","8","value","27","2","0","0","0","0","0","19480531","1","STL07","IN9","W","regular","y"
"KCM194805311","broww101","KCM","1","8","lower","27","2","0","0","","0","0","19480531","1","STL07","IN9","W","regular","y"
"KCM194805311","broww101","KCM","1","8","upper","27","2","0","0","","0","0","19480531","1","STL07","IN9","W","regular","y"
"KCM194805312","broww101","KCM","1","8","value","21","3","0","0","0","0","0","19480531","2","STL07","IN9","W","regular","y"
"KCM194805312","broww101","KCM","1","8","lower","21","3","0","0","","0","0","19480531","2","STL07","IN9","W","regular","y"
"KCM194805312","broww101","KCM","1","8","upper","21","3","0","0","","0","0","19480531","2","STL07","IN9","W","regular","y"
"BIR194806061","broww101","KCM","1","8","value","25","1","0","0","0","0","0","19480606","1","BIR01","BIR","L","regular","y"
"BIR194806061","broww101","KCM","1","8","lower","25","1","0","0","0","0","0","19480606","1","BIR01","BIR","L","regular","y"
"BIR194806061","broww101","KCM","1","8","upper","25","1","0","0","0","0","0","19480606","1","BIR01","BIR","L","regular","y"
"BIR194806062","broww101","KCM","1","8","value","19","1","0","0","0","0","0","19480606","2","BIR01","BIR","L","regular","y"
"BIR194806062","broww101","KCM","1","8","lower","19","1","0","0","0","0","0","19480606","2","BIR01","BIR","L","regular","y"
"BIR194806062","broww101","KCM","1","8","upper","19","1","0","0","0","0","0","19480606","2","BIR01","BIR","L","regular","y"
"CAG194806110","broww101","KCM","1","8","value","27","0","0","0","0","0","0","19480611","0","CHI10","CAG","W","regular","y"
"CAG194806110","broww101","KCM","1","8","lower","","","","","","","","19480611","0","CHI10","CAG","W","regular","y"
"CAG194806110","broww101","KCM","1","8","upper","","","","","","","","19480611","0","CHI10","CAG","W","regular","y"
"CVB194806131","broww101","KCM","1","8","value","28","","","0","","0","0","19480613","1","CLE06","CVB","L","regular",""
"CVB194806131","broww101","KCM","1","8","lower","28","","","0","","0","0","19480613","1","CLE06","CVB","L","regular",""
"CVB194806131","broww101","KCM","1","8","upper","28","","","0","","0","0","19480613","1","CLE06","CVB","L","regular",""
"CVB194806140","broww101","KCM","1","8","value","24","1","0","0","0","0","0","19480614","0","YOU01","CVB","L","regular","y"
"CVB194806140","broww101","KCM","1","8","lower","24","1","0","0","0","0","0","19480614","0","YOU01","CVB","L","regular","y"
"CVB194806140","broww101","KCM","1","8","upper","24","1","0","0","0","0","0","19480614","0","YOU01","CVB","L","regular","y"
"KCM194806220","broww101","KCM","1","8","value","27","","","0","","0","0","19480622","0","CBI01","MEM","W","regular",""
"KCM194806220","broww101","KCM","1","8","lower","27","","","0","","0","0","19480622","0","CBI01","MEM","W","regular",""
"KCM194806220","broww101","KCM","1","8","upper","27","","","0","","0","0","19480622","0","CBI01","MEM","W","regular",""
"KCM194806240","broww101","KCM","1","8","value","27","1","0","0","0","0","0","19480624","0","DES02","MEM","W","regular","y"
"KCM194806240","broww101","KCM","1","8","lower","27","1","0","0","0","0","0","19480624","0","DES02","MEM","W","regular","y"
"KCM194806240","broww101","KCM","1","8","upper","27","1","1","0","0","0","0","19480624","0","DES02","MEM","W","regular","y"
"KCM194806250","broww101","KCM","1","8","value","27","1","0","0","0","0","0","19480625","0","KAN05","MEM","W","regular","y"
"KCM194806250","broww101","KCM","1","8","lower","27","1","0","0","0","0","0","19480625","0","KAN05","MEM","W","regular","y"
"KCM194806250","broww101","KCM","1","8","upper","27","1","0","0","0","0","0","19480625","0","KAN05","MEM","W","regular","y"
"KCM194806271","broww101","KCM","1","8","value","27","0","0","0","0","0","0","19480627","1","KAN05","CVB","L","regular","y"
"KCM194806271","broww101","KCM","1","8","lower","27","0","0","0","0","0","0","19480627","1","KAN05","CVB","L","regular","y"
"KCM194806271","broww101","KCM","1","8","upper","27","0","0","0","0","0","0","19480627","1","KAN05","CVB","L","regular","y"
"KCM194806272","broww101","KCM","1","8","value","24","4","0","0","0","0","0","19480627","2","KAN05","CVB","T","regular","y"
"KCM194806272","broww101","KCM","1","8","lower","24","4","0","0","0","0","0","19480627","2","KAN05","CVB","T","regular","y"
"KCM194806272","broww101","KCM","1","8","upper","24","4","0","0","0","0","0","19480627","2","KAN05","CVB","T","regular","y"
"KCM194806290","broww101","KCM","1","8","value","27","4","0","0","0","0","0","19480629","0","KAN05","CVB","L","regular","y"
"KCM194806290","broww101","KCM","1","8","lower","27","4","0","0","0","0","0","19480629","0","KAN05","CVB","L","regular","y"
"KCM194806290","broww101","KCM","1","8","upper","27","4","0","0","0","0","0","19480629","0","KAN05","CVB","L","regular","y"
