"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194608070","hoskd101","HOM","5","1","upper","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19460807","0","ALT02","BLG","W","regular","y"
"HOM194608080","hoskd101","HOM","7","1","value","3","1","0","0","0","0","","0","","0","2","","","0","","","0","","","","19460808","0","PIT06","BLG","W","regular","y"
"HOM194608080","hoskd101","HOM","7","1","lower","","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19460808","0","PIT06","BLG","W","regular","y"
"HOM194608080","hoskd101","HOM","7","1","upper","","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19460808","0","PIT06","BLG","W","regular","y"
"PH5194608100","hoskd101","HOM","7","1","value","3","0","1","","","","","","","","","","","","","","","","","","19460810","0","PHI17","PH5","L","regular","y"
"PH5194608100","hoskd101","HOM","7","1","lower","","0","1","","","","","","","","","","","","","","","","","","19460810","0","PHI17","PH5","L","regular","y"
"PH5194608100","hoskd101","HOM","7","1","upper","","0","1","","","","","","","","","","","","","","","","","","19460810","0","PHI17","PH5","L","regular","y"
"NW2194608111","hoskd101","HOM","5","1","value","7","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19460811","1","NWK04","NW2","L","regular","y"
"NW2194608111","hoskd101","HOM","5","1","lower","","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19460811","1","NWK04","NW2","L","regular","y"
"NW2194608111","hoskd101","HOM","5","1","upper","","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19460811","1","NWK04","NW2","L","regular","y"
"NW2194608112","hoskd101","HOM","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19460811","2","NWK04","NW2","L","regular",""
"NW2194608112","hoskd101","HOM","","","lower","","1","1","","","1","1","","","","","","","","","","","","","","19460811","2","NWK04","NW2","L","regular",""
"NW2194608112","hoskd101","HOM","","","upper","","1","3","","","1","1","","","","","","","","","","","","","","19460811","2","NWK04","NW2","L","regular",""
"NY5194608120","hoskd101","HOM","7","1","value","4","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460812","0","NYC23","NY5","W","regular","y"
"NY5194608120","hoskd101","HOM","7","1","lower","4","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460812","0","NYC23","NY5","W","regular","y"
"NY5194608120","hoskd101","HOM","7","1","upper","4","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460812","0","NYC23","NY5","W","regular","y"
"NW2194608252","hoskd101","HOM","5","1","value","3","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19460825","2","NWK04","NW2","L","regular","y"
"NW2194608252","hoskd101","HOM","5","1","lower","3","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19460825","2","NWK04","NW2","L","regular","y"
"NW2194608252","hoskd101","HOM","5","1","upper","3","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19460825","2","NWK04","NW2","L","regular","y"
"PH5194608260","hoskd101","HOM","5","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460826","0","LAN01","PH5","L","regular","y"
"PH5194608260","hoskd101","HOM","5","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460826","0","LAN01","PH5","L","regular","y"
"PH5194608260","hoskd101","HOM","5","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460826","0","LAN01","PH5","L","regular","y"
"PH5194608290","hoskd101","HOM","5","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19460829","0","YOU01","PH5","W","regular","y"
"PH5194608290","hoskd101","HOM","5","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460829","0","YOU01","PH5","W","regular","y"
"PH5194608290","hoskd101","HOM","5","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460829","0","YOU01","PH5","W","regular","y"
"PH5194608301","hoskd101","HOM","6","1","value","4","0","1","","","","0","","","","","","","","","","","","","","19460830","1","NYC16","PH5","L","regular","y"
"PH5194608301","hoskd101","HOM","6","1","lower","","0","1","","","","0","","","","","","","","","","","","","","19460830","1","NYC16","PH5","L","regular","y"
"PH5194608301","hoskd101","HOM","6","1","upper","","0","1","","","","0","","","","","","","","","","","","","","19460830","1","NYC16","PH5","L","regular","y"
"PH5194608310","hoskd101","HOM","6","1","value","2","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19460831","0","WIL04","PH5","L","regular","y"
"PH5194608310","hoskd101","HOM","6","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460831","0","WIL04","PH5","L","regular","y"
"PH5194608310","hoskd101","HOM","6","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460831","0","WIL04","PH5","L","regular","y"
"BLG194609011","hoskd101","HOM","7","1","value","4","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460901","1","BAL14","BLG","L","regular","y"
"BLG194609011","hoskd101","HOM","7","1","lower","4","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19460901","1","BAL14","BLG","L","regular","y"
"BLG194609011","hoskd101","HOM","7","1","upper","4","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19460901","1","BAL14","BLG","L","regular","y"
"BLG194609012","hoskd101","HOM","6","1","value","3","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19460901","2","BAL14","BLG","L","regular","y"
"BLG194609012","hoskd101","HOM","6","1","lower","3","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19460901","2","BAL14","BLG","L","regular","y"
"BLG194609012","hoskd101","HOM","6","1","upper","3","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19460901","2","BAL14","BLG","L","regular","y"
"BLG194609021","hoskd101","HOM","7","1","value","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460902","1","BAL14","BLG","W","regular","y"
"BLG194609021","hoskd101","HOM","7","1","lower","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19460902","1","BAL14","BLG","W","regular","y"
"BLG194609021","hoskd101","HOM","7","1","upper","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19460902","1","BAL14","BLG","W","regular","y"
"HOM194609081","hoskd101","HOM","","","value","","","2","2","","","","","","","","","","","","","","","","","19460908","1","WAS09","NY5","W","regular",""
"HOM194609081","hoskd101","HOM","","","lower","2","","2","2","","","","","","","","","","","","","","","","","19460908","1","WAS09","NY5","W","regular",""
"HOM194609081","hoskd101","HOM","","","upper","2","","","2","","","","","","","","","","","","","","","","","19460908","1","WAS09","NY5","W","regular",""
"HOM194609082","hoskd101","HOM","","","value","","","1","1","","","","","","","","","","","","","","","","","19460908","2","WAS09","NY5","W","regular",""
"HOM194609082","hoskd101","HOM","","","lower","1","","1","1","","","","","","","","","","","","","","","","","19460908","2","WAS09","NY5","W","regular",""
"HOM194609082","hoskd101","HOM","","","upper","1","","","1","","","","","","","","","","","","","","","","","19460908","2","WAS09","NY5","W","regular",""
"HOM194609122","hoskd101","HOM","7","1","value","","","","","","","","","","","","","","","","","","","","","19460912","2","WAS09","IN9","W","exhibition",""
"HOM194609122","hoskd101","HOM","7","1","lower","1","","","","","","","","","","","","","","","","","","","","19460912","2","WAS09","IN9","W","exhibition",""
"HOM194609122","hoskd101","HOM","7","1","upper","1","","","","","","","","","","","","","","","","","","","","19460912","2","WAS09","IN9","W","exhibition",""
"HOM194609152","hoskd101","HOM","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460915","2","WAS09","NY6","W","regular","y"
"HOM194609152","hoskd101","HOM","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460915","2","WAS09","NY6","W","regular","y"
"HOM194609152","hoskd101","HOM","7","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460915","2","WAS09","NY6","W","regular","y"
"PH5194609221","hoskd101","HOM","8","1","value","","","2","2","","","","","","","","","","","","","","","","","19460922","1","NYC14","PH5","W","exhibition",""
"PH5194609221","hoskd101","HOM","8","1","lower","","","2","2","","","","","","","","","","","","","","","","","19460922","1","NYC14","PH5","W","exhibition",""
"PH5194609221","hoskd101","HOM","8","1","upper","","","2","2","","","","","","","","","","","","","","","","","19460922","1","NYC14","PH5","W","exhibition",""
"NY6194609222","hoskd101","HOM","8","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460922","2","NYC14","NY6","T","exhibition","y"
"NY6194609222","hoskd101","HOM","8","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460922","2","NYC14","NY6","T","exhibition","y"
"NY6194609222","hoskd101","HOM","8","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460922","2","NYC14","NY6","T","exhibition","y"
"VMA194609300","hoskd101","HOM","8","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460930","0","DAY03","VMA","L","exhibition","y"
"VMA194609300","hoskd101","HOM","8","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460930","0","DAY03","VMA","L","exhibition","y"
"VMA194609300","hoskd101","HOM","8","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460930","0","DAY03","VMA","L","exhibition","y"
"ASW194908140","hoskd101","ASE","9","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19490814","0","CHI10","ASW","W","allstar","y"
"ASW194908140","hoskd101","ASE","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19490814","0","CHI10","ASW","W","allstar","y"
"ASW194908140","hoskd101","ASE","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19490814","0","CHI10","ASW","W","allstar","y"
