"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"CAG194008112","johnc103","IN8","1","1","lower","18","","","0","","0","0","19400811","2","CHI09","CAG","L","regular",""
"CAG194008112","johnc103","IN8","1","1","upper","18","","","0","","0","0","19400811","2","CHI09","CAG","L","regular",""
"ASW194008180","johnc103","ASW","1","1","value","3","0","0","0","0","0","0","19400818","0","CHI10","ASE","L","allstar","y"
"ASW194008180","johnc103","ASW","1","1","lower","3","0","0","0","0","0","0","19400818","0","CHI10","ASE","L","allstar","y"
"ASW194008180","johnc103","ASW","1","1","upper","3","0","0","0","0","0","0","19400818","0","CHI10","ASE","L","allstar","y"
"KCM194008182","johnc103","IN8","1","1","value","18","0","3","0","0","0","0","19400818","2","KAN05","KCM","L","regular","y"
"KCM194008182","johnc103","IN8","1","1","lower","18","0","3","0","0","0","0","19400818","2","KAN05","KCM","L","regular","y"
"KCM194008182","johnc103","IN8","1","1","upper","18","0","3","0","0","0","0","19400818","2","KAN05","KCM","L","regular","y"
"CAG194104210","johnc103","KCM","1","1","value","","","","0","","0","0","19410421","0","PTX01","CAG","W","exhibition",""
"CAG194104210","johnc103","KCM","1","1","lower","","","","0","","0","0","19410421","0","PTX01","CAG","W","exhibition",""
"CAG194104210","johnc103","KCM","1","1","upper","","","","0","","0","0","19410421","0","PTX01","CAG","W","exhibition",""
"KCM194104240","johnc103","KCM","1","1","value","27","","","0","","0","0","19410424","0","HOU04","CAG","W","exhibition",""
"KCM194104240","johnc103","KCM","1","1","lower","27","","","0","","0","0","19410424","0","HOU04","CAG","W","exhibition",""
"KCM194104240","johnc103","KCM","1","1","upper","27","","","0","","0","0","19410424","0","HOU04","CAG","W","exhibition",""
"KCM194104270","johnc103","KCM","1","1","value","","","","","","0","0","19410427","0","OKC02","CAG","L","exhibition",""
"KCM194104270","johnc103","KCM","1","1","lower","","","","","","0","0","19410427","0","OKC02","CAG","L","exhibition",""
"KCM194104270","johnc103","KCM","1","1","upper","","","","","","0","0","19410427","0","OKC02","CAG","L","exhibition",""
"CAG194104300","johnc103","KCM","1","1","value","","","","0","","0","0","19410430","0","TUL01","CAG","W","exhibition",""
"CAG194104300","johnc103","KCM","1","1","lower","","","","0","","0","0","19410430","0","TUL01","CAG","W","exhibition",""
"CAG194104300","johnc103","KCM","1","1","upper","","","","0","","0","0","19410430","0","TUL01","CAG","W","exhibition",""
"KCM194105200","johnc103","KCM","1","1","value","4","0","0","0","0","0","0","19410520","0","SPR05","MEM","L","regular","y"
"KCM194105200","johnc103","KCM","1","1","lower","4","0","0","0","0","0","0","19410520","0","SPR05","MEM","L","regular","y"
"KCM194105200","johnc103","KCM","1","1","upper","4","0","0","0","0","0","0","19410520","0","SPR05","MEM","L","regular","y"
"KCM194105250","johnc103","KCM","1","1","value","5","0","2","0","0","0","0","19410525","0","KAN05","MEM","W","regular","y"
"KCM194105250","johnc103","KCM","1","1","lower","5","0","2","0","0","0","0","19410525","0","KAN05","MEM","W","regular","y"
"KCM194105250","johnc103","KCM","1","1","upper","5","0","2","0","0","0","0","19410525","0","KAN05","MEM","W","regular","y"
"KCM194106291","johnc103","KCM","1","1","value","27","0","1","0","0","0","0","19410629","1","KAN05","NY5","W","exhibition","y"
"KCM194106291","johnc103","KCM","1","1","lower","27","0","1","0","0","0","0","19410629","1","KAN05","NY5","W","exhibition","y"
"KCM194106291","johnc103","KCM","1","1","upper","27","0","1","0","0","0","0","19410629","1","KAN05","NY5","W","exhibition","y"
"KCM194107061","johnc103","KCM","1","1","value","17","0","2","0","0","0","0","19410706","1","KAN05","CAG","L","regular","y"
"KCM194107061","johnc103","KCM","1","1","lower","17","0","2","0","0","0","0","19410706","1","KAN05","CAG","L","regular","y"
"KCM194107061","johnc103","KCM","1","1","upper","17","0","2","0","0","0","0","19410706","1","KAN05","CAG","L","regular","y"
"KCM194107132","johnc103","KCM","1","1","value","11","0","0","0","0","0","0","19410713","2","KAN05","BIR","L","regular","y"
"KCM194107132","johnc103","KCM","1","1","lower","11","0","0","0","0","0","0","19410713","2","KAN05","BIR","L","regular","y"
"KCM194107132","johnc103","KCM","1","1","upper","11","0","0","0","0","0","0","19410713","2","KAN05","BIR","L","regular","y"
"BLG194107210","johnc103","KCM","1","1","value","24","","","1","","0","0","19410721","0","BAL14","BLG","L","exhibition",""
"BLG194107210","johnc103","KCM","1","1","lower","24","","","1","","0","0","19410721","0","BAL14","BLG","L","exhibition",""
"BLG194107210","johnc103","KCM","1","1","upper","24","","","1","","0","0","19410721","0","BAL14","BLG","L","exhibition",""
