"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NW2194808190","gillj102","BLG","1","4","upper","27","","","0","","0","0","19480819","0","NWK04","NW2","W","regular","y"
"ASW194808220","gillj102","ASE","1","4","value","24","1","4","0","1","0","0","19480822","0","CHI10","ASW","L","allstar","y"
"ASW194808220","gillj102","ASE","1","4","lower","24","1","3","0","1","0","0","19480822","0","CHI10","ASW","L","allstar","y"
"ASW194808220","gillj102","ASE","1","4","upper","24","1","4","0","1","0","0","19480822","0","CHI10","ASW","L","allstar","y"
"BLG194808231","gillj102","BLG","1","4","value","27","0","6","0","0","0","0","19480823","1","PHI11","NW2","W","regular","y"
"BLG194808231","gillj102","BLG","1","4","lower","27","0","6","0","","0","0","19480823","1","PHI11","NW2","W","regular","y"
"BLG194808231","gillj102","BLG","1","4","upper","27","0","6","0","","0","0","19480823","1","PHI11","NW2","W","regular","y"
"ASE194808240","gillj102","ASE","1","4","value","27","3","6","0","2","0","0","19480824","0","NYC16","ASW","W","allstar","y"
"ASE194808240","gillj102","ASE","1","4","lower","27","2","4","0","1","0","0","19480824","0","NYC16","ASW","W","allstar","y"
"ASE194808240","gillj102","ASE","1","4","upper","27","3","6","0","2","0","0","19480824","0","NYC16","ASW","W","allstar","y"
"BLG194808300","gillj102","BLG","1","4","value","27","5","4","0","0","0","0","19480830","0","CHE01","NY6","L","regular","y"
"BLG194808300","gillj102","BLG","1","4","lower","27","5","4","0","","0","0","19480830","0","CHE01","NY6","L","regular","y"
"BLG194808300","gillj102","BLG","1","4","upper","27","5","4","0","","0","0","19480830","0","CHE01","NY6","L","regular","y"
"BLG194808310","gillj102","BLG","1","4","value","27","","","0","1","0","0","19480831","0","BAL14","NY6","W","regular","y"
"BLG194808310","gillj102","BLG","1","4","lower","27","","","0","1","0","0","19480831","0","BAL14","NY6","W","regular","y"
"BLG194808310","gillj102","BLG","1","4","upper","27","","","0","1","0","0","19480831","0","BAL14","NY6","W","regular","y"
"BLG194809030","gillj102","BLG","1","4","value","27","1","1","0","0","0","0","19480903","0","BAL14","KCM","L","exhibition","y"
"BLG194809030","gillj102","BLG","1","4","lower","27","1","1","0","0","0","0","19480903","0","BAL14","KCM","L","exhibition","y"
"BLG194809030","gillj102","BLG","1","4","upper","27","1","1","0","0","0","0","19480903","0","BAL14","KCM","L","exhibition","y"
"BLG194809051","gillj102","BLG","1","4","value","30","2","3","0","0","0","0","19480905","1","BAL14","PH5","W","regular","y"
"BLG194809051","gillj102","BLG","1","4","lower","30","2","0","0","0","0","0","19480905","1","BAL14","PH5","W","regular","y"
"BLG194809051","gillj102","BLG","1","4","upper","30","2","3","0","0","0","0","19480905","1","BAL14","PH5","W","regular","y"
"BLG194809061","gillj102","BLG","1","4","value","27","","","0","1","0","0","19480906","1","BAL14","HOM","L","regular","y"
"BLG194809061","gillj102","BLG","1","4","lower","27","","","0","1","0","0","19480906","1","BAL14","HOM","L","regular","y"
"BLG194809061","gillj102","BLG","1","4","upper","27","","","0","1","0","0","19480906","1","BAL14","HOM","L","regular","y"
"BLG194809121","gillj102","BLG","1","4","value","27","1","3","0","0","0","0","19480912","1","BAL14","NW2","L","regular","y"
"BLG194809121","gillj102","BLG","1","4","lower","27","1","3","0","0","0","0","19480912","1","BAL14","NW2","L","regular","y"
"BLG194809121","gillj102","BLG","1","4","upper","27","1","3","0","0","0","0","19480912","1","BAL14","NW2","L","regular","y"
"BLG194809140","gillj102","BLG","1","4","value","27","1","2","1","0","0","0","19480914","0","BAL14","HOM","L","lcs","y"
"BLG194809140","gillj102","BLG","1","4","lower","27","1","2","1","0","0","0","19480914","0","BAL14","HOM","L","lcs","y"
"BLG194809140","gillj102","BLG","1","4","upper","27","1","2","1","0","0","0","19480914","0","BAL14","HOM","L","lcs","y"
"HOM194809160","gillj102","BLG","1","4","value","24","3","5","0","0","0","0","19480916","0","BAL14","HOM","L","lcs","y"
"HOM194809160","gillj102","BLG","1","4","lower","24","3","5","0","0","0","0","19480916","0","BAL14","HOM","L","lcs","y"
"HOM194809160","gillj102","BLG","1","4","upper","24","3","5","0","0","0","0","19480916","0","BAL14","HOM","L","lcs","y"
"BLG194809170","gillj102","BLG","1","4","value","24","4","4","0","0","0","0","19480917","0","BAL14","HOM","T","championship","y"
"BLG194809170","gillj102","BLG","1","4","lower","24","4","4","0","0","0","0","19480917","0","BAL14","HOM","T","championship","y"
"BLG194809170","gillj102","BLG","1","4","upper","24","4","4","0","0","0","0","19480917","0","BAL14","HOM","T","championship","y"
"BLG194809190","gillj102","BLG","1","4","value","27","2","6","0","1","0","0","19480919","0","BAL14","HOM","W","championship","y"
"BLG194809190","gillj102","BLG","1","4","lower","27","2","6","0","1","0","0","19480919","0","BAL14","HOM","W","championship","y"
"BLG194809190","gillj102","BLG","1","4","upper","27","2","6","0","1","0","0","19480919","0","BAL14","HOM","W","championship","y"
"ASW194908140","gillj102","ASE","1","4","value","27","3","8","0","1","0","0","19490814","0","CHI10","ASW","W","allstar","y"
"ASW194908140","gillj102","ASE","1","4","lower","27","3","8","0","1","0","0","19490814","0","CHI10","ASW","W","allstar","y"
"ASW194908140","gillj102","ASE","1","4","upper","27","3","8","0","1","0","0","19490814","0","CHI10","ASW","W","allstar","y"
"ASW195008200","gillj102","ASE","1","4","value","24","1","3","0","0","0","0","19500820","0","CHI10","ASW","L","allstar","y"
"ASW195008200","gillj102","ASE","1","4","lower","24","1","3","0","0","0","0","19500820","0","CHI10","ASW","L","allstar","y"
"ASW195008200","gillj102","ASE","1","4","upper","24","1","3","0","0","0","0","19500820","0","CHI10","ASW","L","allstar","y"
