"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"BLG194505110","pearl102","NW2","1","3","upper","25","","","1","0","0","0","19450511","0","BAL14","BLG","L","regular","y"
"NW2194505130","pearl102","NW2","1","3","value","27","","","0","","0","0","19450513","0","NWK04","BLG","L","regular","y"
"NW2194505130","pearl102","NW2","1","3","lower","27","","","0","","0","0","19450513","0","NWK04","BLG","L","regular","y"
"NW2194505130","pearl102","NW2","1","3","upper","27","","","0","","0","0","19450513","0","NWK04","BLG","L","regular","y"
"NW2194505201","pearl102","NW2","1","3","value","27","","","0","","0","0","19450520","1","NWK04","PH5","L","regular","y"
"NW2194505201","pearl102","NW2","1","3","lower","27","","","0","","0","0","19450520","1","NWK04","PH5","L","regular","y"
"NW2194505201","pearl102","NW2","1","3","upper","27","","","0","","0","0","19450520","1","NWK04","PH5","L","regular","y"
"PH5194505303","pearl102","NW2","1","3","value","24","11","0","0","0","0","0","19450530","3","WIL04","PH5","L","regular","y"
"PH5194505303","pearl102","NW2","1","3","lower","24","11","0","0","0","0","0","19450530","3","WIL04","PH5","L","regular","y"
"PH5194505303","pearl102","NW2","1","3","upper","24","11","0","0","0","0","0","19450530","3","WIL04","PH5","L","regular","y"
"HOM194506101","pearl102","NW2","1","3","value","24","","","0","0","0","0","19450610","1","WAS09","HOM","L","regular","y"
"HOM194506101","pearl102","NW2","1","3","lower","24","","","0","0","0","0","19450610","1","WAS09","HOM","L","regular","y"
"HOM194506101","pearl102","NW2","1","3","upper","24","","","0","0","0","0","19450610","1","WAS09","HOM","L","regular","y"
"BLG194506140","pearl102","NW2","1","3","value","24","12","0","0","0","0","0","19450614","0","YOR03","BLG","L","regular","y"
"BLG194506140","pearl102","NW2","1","3","lower","24","12","0","0","0","0","0","19450614","0","YOR03","BLG","L","regular","y"
"BLG194506140","pearl102","NW2","1","3","upper","24","12","0","0","0","0","0","19450614","0","YOR03","BLG","L","regular","y"
"NW2194506241","pearl102","NW2","1","3","value","27","","","0","","0","0","19450624","1","NWK04","NY5","W","regular","y"
"NW2194506241","pearl102","NW2","1","3","lower","27","","","0","","0","0","19450624","1","NWK04","NY5","W","regular","y"
"NW2194506241","pearl102","NW2","1","3","upper","27","","","0","","0","0","19450624","1","NWK04","NY5","W","regular","y"
"PH5194507111","pearl102","NW2","1","3","value","","5","0","3","1","0","0","19450711","1","PHI11","PH5","W","regular","y"
"PH5194507111","pearl102","NW2","1","3","lower","","5","0","3","1","0","0","19450711","1","PHI11","PH5","W","regular","y"
"PH5194507111","pearl102","NW2","1","3","upper","","5","0","3","1","0","0","19450711","1","PHI11","PH5","W","regular","y"
"BLG194508040","pearl102","NW2","1","7","value","27","5","0","0","0","0","0","19450804","0","HRB01","BLG","W","regular","y"
"BLG194508040","pearl102","NW2","1","7","lower","27","5","0","0","0","0","0","19450804","0","HRB01","BLG","W","regular","y"
"BLG194508040","pearl102","NW2","1","7","upper","27","5","0","0","0","0","0","19450804","0","HRB01","BLG","W","regular","y"
"BLG194508051","pearl102","NW2","1","8","value","","","","0","0","0","0","19450805","1","BAL14","BLG","W","regular","y"
"BLG194508051","pearl102","NW2","1","8","lower","","","","0","0","0","0","19450805","1","BAL14","BLG","W","regular","y"
"BLG194508051","pearl102","NW2","1","8","upper","","","","0","0","0","0","19450805","1","BAL14","BLG","W","regular","y"
"BLG194508052","pearl102","NW2","1","8","value","","","","0","0","0","0","19450805","2","BAL14","BLG","W","regular","y"
"BLG194508052","pearl102","NW2","1","8","lower","","","","0","0","0","0","19450805","2","BAL14","BLG","W","regular","y"
"BLG194508052","pearl102","NW2","1","8","upper","","","","0","0","0","0","19450805","2","BAL14","BLG","W","regular","y"
"NW2194508121","pearl102","NW2","1","7","value","27","","","0","","0","0","19450812","1","NWK04","CVB","W","exhibition","y"
"NW2194508121","pearl102","NW2","1","7","lower","27","","","0","","0","0","19450812","1","NWK04","CVB","W","exhibition","y"
"NW2194508121","pearl102","NW2","1","7","upper","27","","","0","","0","0","19450812","1","NWK04","CVB","W","exhibition","y"
"NW2194508122","pearl102","NW2","1","7","value","27","","","0","","0","0","19450812","2","NWK04","CVB","L","exhibition","y"
"NW2194508122","pearl102","NW2","1","7","lower","27","","","0","","0","0","19450812","2","NWK04","CVB","L","exhibition","y"
"NW2194508122","pearl102","NW2","1","7","upper","27","","","0","","0","0","19450812","2","NWK04","CVB","L","exhibition","y"
"NW2194508191","pearl102","NW2","1","7","value","27","","","0","","0","0","19450819","1","NWK04","PH5","W","regular","y"
"NW2194508191","pearl102","NW2","1","7","lower","27","","","0","","0","0","19450819","1","NWK04","PH5","W","regular","y"
"NW2194508191","pearl102","NW2","1","7","upper","27","","","0","","0","0","19450819","1","NWK04","PH5","W","regular","y"
"NW2194508210","pearl102","NW2","1","7","value","27","","","0","","0","0","19450821","0","NWK04","MEM","L","exhibition","y"
"NW2194508210","pearl102","NW2","1","7","lower","27","","","0","","0","0","19450821","0","NWK04","MEM","L","exhibition","y"
"NW2194508210","pearl102","NW2","1","7","upper","27","","","0","","0","0","19450821","0","NWK04","MEM","L","exhibition","y"
"NW2194508220","pearl102","NW2","1","7","value","27","3","0","0","0","0","0","19450822","0","TRE01","NY5","W","regular","y"
"NW2194508220","pearl102","NW2","1","7","lower","27","3","0","0","0","0","0","19450822","0","TRE01","NY5","W","regular","y"
"NW2194508220","pearl102","NW2","1","7","upper","27","3","0","0","0","0","0","19450822","0","TRE01","NY5","W","regular","y"
"HOM194508261","pearl102","NW2","1","3","value","27","","","0","1","0","0","19450826","1","WAS09","HOM","L","regular","y"
"HOM194508261","pearl102","NW2","1","3","lower","27","","","0","1","0","0","19450826","1","WAS09","HOM","L","regular","y"
"HOM194508261","pearl102","NW2","1","3","upper","27","","","0","1","0","0","19450826","1","WAS09","HOM","L","regular","y"
"HOM194508262","pearl102","NW2","1","3","value","","","","0","0","0","0","19450826","2","WAS09","HOM","L","regular","y"
"HOM194508262","pearl102","NW2","1","3","lower","","","","0","0","0","0","19450826","2","WAS09","HOM","L","regular","y"
"HOM194508262","pearl102","NW2","1","3","upper","","","","0","0","0","0","19450826","2","WAS09","HOM","L","regular","y"
"HOM194508262","pearl102","NW2","2","7","value","","","","0","0","0","0","19450826","2","WAS09","HOM","L","regular","y"
"HOM194508262","pearl102","NW2","2","7","lower","","","","0","0","0","0","19450826","2","WAS09","HOM","L","regular","y"
"HOM194508262","pearl102","NW2","2","7","upper","","","","0","0","0","0","19450826","2","WAS09","HOM","L","regular","y"
"PH5194508302","pearl102","NW2","1","7","value","24","4","0","0","","0","0","19450830","2","PHI11","PH5","L","regular","y"
"PH5194508302","pearl102","NW2","1","7","lower","24","4","0","0","","0","0","19450830","2","PHI11","PH5","L","regular","y"
"PH5194508302","pearl102","NW2","1","7","upper","24","4","0","0","","0","0","19450830","2","PHI11","PH5","L","regular","y"
"HOM194509021","pearl102","NW2","1","7","value","24","0","0","0","","0","0","19450902","1","PIT06","HOM","L","regular","y"
"HOM194509021","pearl102","NW2","1","7","lower","24","0","0","0","","0","0","19450902","1","PIT06","HOM","L","regular","y"
"HOM194509021","pearl102","NW2","1","7","upper","24","0","0","0","","0","0","19450902","1","PIT06","HOM","L","regular","y"
"NW2194509161","pearl102","NW2","1","3","value","30","10","0","0","0","0","0","19450916","1","NYC14","PH5","L","exhibition","y"
"NW2194509161","pearl102","NW2","1","3","lower","30","10","0","0","0","0","0","19450916","1","NYC14","PH5","L","exhibition","y"
"NW2194509161","pearl102","NW2","1","3","upper","30","10","0","0","0","0","0","19450916","1","NYC14","PH5","L","exhibition","y"
"CDA194510071","pearl102","NNS","1","7","value","12","0","0","0","0","0","0","19451007","1","NYC15","CDA","L","exhibition","y"
"CDA194510071","pearl102","NNS","1","7","lower","","0","0","0","0","0","0","19451007","1","NYC15","CDA","L","exhibition","y"
"CDA194510071","pearl102","NNS","1","7","upper","","1","0","0","0","0","0","19451007","1","NYC15","CDA","L","exhibition","y"
"CDA194510072","pearl102","NNS","1","9","value","15","0","0","0","0","0","0","19451007","2","NYC15","CDA","L","exhibition","y"
"CDA194510072","pearl102","NNS","1","9","lower","15","0","0","0","0","0","0","19451007","2","NYC15","CDA","L","exhibition","y"
"CDA194510072","pearl102","NNS","1","9","upper","15","1","0","0","0","0","0","19451007","2","NYC15","CDA","L","exhibition","y"
"NW2194605050","pearl102","NW2","1","3","value","27","10","1","0","1","0","0","19460505","0","NWK04","PH5","W","regular","y"
"NW2194605050","pearl102","NW2","1","3","lower","27","10","1","0","1","0","0","19460505","0","NWK04","PH5","W","regular","y"
"NW2194605050","pearl102","NW2","1","3","upper","27","10","1","0","1","0","0","19460505","0","NWK04","PH5","W","regular","y"
"PH5194605060","pearl102","NW2","1","3","value","27","10","0","0","0","0","0","19460506","0","WIL04","PH5","W","regular","y"
"PH5194605060","pearl102","NW2","1","3","lower","27","10","0","0","","0","0","19460506","0","WIL04","PH5","W","regular","y"
"PH5194605060","pearl102","NW2","1","3","upper","27","10","0","0","","0","0","19460506","0","WIL04","PH5","W","regular","y"
"NW2194605120","pearl102","NW2","1","3","value","27","","","0","0","0","0","19460512","0","NWK04","NY5","W","regular","y"
"NW2194605120","pearl102","NW2","1","3","lower","27","","","0","0","0","0","19460512","0","NWK04","NY5","W","regular","y"
"NW2194605120","pearl102","NW2","1","3","upper","27","","","0","0","0","0","19460512","0","NWK04","NY5","W","regular","y"
"NW2194605140","pearl102","NW2","1","3","value","18","","","0","0","0","0","19460514","0","NWK04","HOM","T","regular","y"
"NW2194605140","pearl102","NW2","1","3","lower","18","","","0","0","0","0","19460514","0","NWK04","HOM","T","regular","y"
"NW2194605140","pearl102","NW2","1","3","upper","18","","","0","0","0","0","19460514","0","NWK04","HOM","T","regular","y"
"NW2194605191","pearl102","NW2","1","3","value","27","","","1","0","0","0","19460519","1","NWK04","BLG","L","regular","y"
"NW2194605191","pearl102","NW2","1","3","lower","27","","","1","0","0","0","19460519","1","NWK04","BLG","L","regular","y"
"NW2194605191","pearl102","NW2","1","3","upper","27","","","1","0","0","0","19460519","1","NWK04","BLG","L","regular","y"
"NW2194605240","pearl102","NW2","1","3","value","27","11","0","0","","0","0","19460524","0","TRE01","PH5","L","regular","y"
"NW2194605240","pearl102","NW2","1","3","lower","27","11","0","0","","0","0","19460524","0","TRE01","PH5","L","regular","y"
"NW2194605240","pearl102","NW2","1","3","upper","27","11","0","0","","0","0","19460524","0","TRE01","PH5","L","regular","y"
"NY5194605262","pearl102","NW2","1","3","value","24","","","0","0","0","0","19460526","2","NYC16","NY5","L","regular","y"
"NY5194605262","pearl102","NW2","1","3","lower","24","","","0","0","0","0","19460526","2","NYC16","NY5","L","regular","y"
"NY5194605262","pearl102","NW2","1","3","upper","24","","","0","0","0","0","19460526","2","NYC16","NY5","L","regular","y"
"NW2194605301","pearl102","NW2","1","3","value","27","","","2","","0","0","19460530","1","NWK04","PH5","L","regular","y"
"NW2194605301","pearl102","NW2","1","3","lower","27","","","2","","0","0","19460530","1","NWK04","PH5","L","regular","y"
"NW2194605301","pearl102","NW2","1","3","upper","27","","","2","","0","0","19460530","1","NWK04","PH5","L","regular","y"
"NW2194605302","pearl102","NW2","1","3","value","21","","","0","","0","0","19460530","2","NWK04","PH5","W","regular","y"
"NW2194605302","pearl102","NW2","1","3","lower","21","","","0","","0","0","19460530","2","NWK04","PH5","W","regular","y"
"NW2194605302","pearl102","NW2","1","3","upper","21","","","0","","0","0","19460530","2","NWK04","PH5","W","regular","y"
"PH5194605312","pearl102","NW2","1","3","value","27","11","0","0","","0","0","19460531","2","PHI11","PH5","W","regular","y"
"PH5194605312","pearl102","NW2","1","3","lower","27","11","0","0","","0","0","19460531","2","PHI11","PH5","W","regular","y"
"PH5194605312","pearl102","NW2","1","3","upper","27","11","0","0","","0","0","19460531","2","PHI11","PH5","W","regular","y"
"NW2194606030","pearl102","NW2","1","3","value","27","","","0","1","0","0","19460603","0","NOR02","BLG","W","regular","y"
"NW2194606030","pearl102","NW2","1","3","lower","27","","","0","1","0","0","19460603","0","NOR02","BLG","W","regular","y"
"NW2194606030","pearl102","NW2","1","3","upper","27","","","0","1","0","0","19460603","0","NOR02","BLG","W","regular","y"
"BLG194606071","pearl102","NW2","1","3","value","19","9","0","0","0","0","0","19460607","1","BAL14","BLG","L","regular","y"
"BLG194606071","pearl102","NW2","1","3","lower","19","9","0","0","0","0","0","19460607","1","BAL14","BLG","L","regular","y"
"BLG194606071","pearl102","NW2","1","3","upper","19","9","0","0","0","0","0","19460607","1","BAL14","BLG","L","regular","y"
"BLG194606072","pearl102","NW2","1","3","value","30","8","2","0","0","0","0","19460607","2","BAL14","BLG","W","regular","y"
"BLG194606072","pearl102","NW2","1","3","lower","30","8","2","0","0","0","0","19460607","2","BAL14","BLG","W","regular","y"
"BLG194606072","pearl102","NW2","1","3","upper","30","8","2","0","0","0","0","19460607","2","BAL14","BLG","W","regular","y"
"HOM194606080","pearl102","NW2","1","3","value","27","11","0","1","0","0","0","19460608","0","WIL04","HOM","W","regular","y"
"HOM194606080","pearl102","NW2","1","3","lower","27","11","0","1","0","0","0","19460608","0","WIL04","HOM","W","regular","y"
"HOM194606080","pearl102","NW2","1","3","upper","27","11","0","1","0","0","0","19460608","0","WIL04","HOM","W","regular","y"
"NY6194606091","pearl102","NW2","1","3","value","27","10","1","0","0","0","0","19460609","1","NYC14","NY6","W","regular","y"
"NY6194606091","pearl102","NW2","1","3","lower","27","10","1","0","0","0","0","19460609","1","NYC14","NY6","W","regular","y"
"NY6194606091","pearl102","NW2","1","3","upper","27","10","1","0","0","0","0","19460609","1","NYC14","NY6","W","regular","y"
"NY6194606100","pearl102","NW2","1","3","value","24","12","0","1","0","0","0","19460610","0","NYC23","NY6","L","regular","y"
"NY6194606100","pearl102","NW2","1","3","lower","24","12","0","1","0","0","0","19460610","0","NYC23","NY6","L","regular","y"
"NY6194606100","pearl102","NW2","1","3","upper","24","13","0","1","0","0","0","19460610","0","NYC23","NY6","L","regular","y"
"NW2194606161","pearl102","NW2","1","3","value","27","","","0","0","0","0","19460616","1","NWK04","BLG","W","regular","y"
"NW2194606161","pearl102","NW2","1","3","lower","27","","","0","0","0","0","19460616","1","NWK04","BLG","W","regular","y"
"NW2194606161","pearl102","NW2","1","3","upper","27","","","0","0","0","0","19460616","1","NWK04","BLG","W","regular","y"
"NW2194606180","pearl102","NW2","1","3","value","27","","","0","","0","0","19460618","0","NWK04","HOM","W","regular","y"
"NW2194606180","pearl102","NW2","1","3","lower","27","","","0","","0","0","19460618","0","NWK04","HOM","W","regular","y"
"NW2194606180","pearl102","NW2","1","3","upper","27","","","0","","0","0","19460618","0","NWK04","HOM","W","regular","y"
"NW2194606211","pearl102","NW2","1","3","value","21","","","0","","0","0","19460621","1","NWK04","NY5","W","regular","y"
"NW2194606211","pearl102","NW2","1","3","lower","21","","","0","","0","0","19460621","1","NWK04","NY5","W","regular","y"
"NW2194606211","pearl102","NW2","1","3","upper","21","","","0","","0","0","19460621","1","NWK04","NY5","W","regular","y"
"NW2194606231","pearl102","NW2","1","3","value","27","","","0","0","0","0","19460623","1","NWK04","NY6","W","regular","y"
"NW2194606231","pearl102","NW2","1","3","lower","27","","","0","0","0","0","19460623","1","NWK04","NY6","W","regular","y"
"NW2194606231","pearl102","NW2","1","3","upper","27","","","0","0","0","0","19460623","1","NWK04","NY6","W","regular","y"
"NW2194606232","pearl102","NW2","1","3","value","21","","","0","","0","0","19460623","2","NWK04","NY6","W","regular","y"
"NW2194606232","pearl102","NW2","1","3","lower","21","","","0","","0","0","19460623","2","NWK04","NY6","W","regular","y"
"NW2194606232","pearl102","NW2","1","3","upper","21","","","0","","0","0","19460623","2","NWK04","NY6","W","regular","y"
"NW2194606250","pearl102","NW2","1","3","value","27","","","0","2","0","0","19460625","0","NWK04","HOM","W","regular","y"
"NW2194606250","pearl102","NW2","1","3","lower","27","","","0","2","0","0","19460625","0","NWK04","HOM","W","regular","y"
"NW2194606250","pearl102","NW2","1","3","upper","27","","","0","2","0","0","19460625","0","NWK04","HOM","W","regular","y"
"NW2194606280","pearl102","NW2","1","3","value","27","","","0","0","0","0","19460628","0","NWK04","HOM","W","regular","y"
"NW2194606280","pearl102","NW2","1","3","lower","27","","","0","0","0","0","19460628","0","NWK04","HOM","W","regular","y"
"NW2194606280","pearl102","NW2","1","3","upper","27","","","0","0","0","0","19460628","0","NWK04","HOM","W","regular","y"
"NW2194606301","pearl102","NW2","1","3","value","27","","","0","2","0","0","19460630","1","NWK04","PH5","W","regular","y"
"NW2194606301","pearl102","NW2","1","3","lower","27","","","0","2","0","0","19460630","1","NWK04","PH5","W","regular","y"
"NW2194606301","pearl102","NW2","1","3","upper","27","","","0","2","0","0","19460630","1","NWK04","PH5","W","regular","y"
"NW2194606302","pearl102","NW2","1","3","value","18","","","0","","0","0","19460630","2","NWK04","PH5","W","regular","y"
"NW2194606302","pearl102","NW2","1","3","lower","18","","","0","","0","0","19460630","2","NWK04","PH5","W","regular","y"
"NW2194606302","pearl102","NW2","1","3","upper","18","","","0","","0","0","19460630","2","NWK04","PH5","W","regular","y"
"NW2194607020","pearl102","NW2","1","3","value","27","","","0","","0","0","19460702","0","NWK04","NY5","W","regular","y"
"NW2194607020","pearl102","NW2","1","3","lower","27","","","0","","0","0","19460702","0","NWK04","NY5","W","regular","y"
"NW2194607020","pearl102","NW2","1","3","upper","27","","","0","","0","0","19460702","0","NWK04","NY5","W","regular","y"
"NY5194607040","pearl102","NW2","1","3","value","27","","","0","0","0","0","19460704","0","NYC16","NY5","W","regular","y"
"NY5194607040","pearl102","NW2","1","3","lower","27","","","0","0","0","0","19460704","0","NYC16","NY5","W","regular","y"
"NY5194607040","pearl102","NW2","1","3","upper","27","","","0","0","0","0","19460704","0","NYC16","NY5","W","regular","y"
"HOM194607071","pearl102","NW2","1","3","value","27","10","0","0","1","0","0","19460707","1","PIT06","HOM","W","regular","y"
"HOM194607071","pearl102","NW2","1","3","lower","27","10","0","0","1","0","0","19460707","1","PIT06","HOM","W","regular","y"
"HOM194607071","pearl102","NW2","1","3","upper","27","10","0","0","1","0","0","19460707","1","PIT06","HOM","W","regular","y"
"NW2194607100","pearl102","NW2","1","3","value","27","","","0","0","0","0","19460710","0","NWK04","NY5","W","regular","y"
"NW2194607100","pearl102","NW2","1","3","lower","27","","","0","0","0","0","19460710","0","NWK04","NY5","W","regular","y"
"NW2194607100","pearl102","NW2","1","3","upper","27","","","0","0","0","0","19460710","0","NWK04","NY5","W","regular","y"
"NW2194607120","pearl102","NW2","1","3","value","27","","","0","","0","0","19460712","0","NWK04","NY6","W","regular","y"
"NW2194607120","pearl102","NW2","1","3","lower","27","","","0","","0","0","19460712","0","NWK04","NY6","W","regular","y"
"NW2194607120","pearl102","NW2","1","3","upper","27","","","0","","0","0","19460712","0","NWK04","NY6","W","regular","y"
"NW2194607141","pearl102","NW2","1","3","value","27","10","1","0","0","0","0","19460714","1","NWK04","PH5","L","regular","y"
"NW2194607141","pearl102","NW2","1","3","lower","27","10","1","0","0","0","0","19460714","1","NWK04","PH5","L","regular","y"
"NW2194607141","pearl102","NW2","1","3","upper","27","10","1","0","0","0","0","19460714","1","NWK04","PH5","L","regular","y"
"NW2194607142","pearl102","NW2","1","3","value","21","","","1","","0","0","19460714","2","NWK04","PH5","L","regular","y"
"NW2194607142","pearl102","NW2","1","3","lower","21","","","1","","0","0","19460714","2","NWK04","PH5","L","regular","y"
"NW2194607142","pearl102","NW2","1","3","upper","21","","","1","","0","0","19460714","2","NWK04","PH5","L","regular","y"
"NW2194607160","pearl102","NW2","1","3","value","27","","","0","","0","0","19460716","0","NWK04","KCM","W","exhibition","y"
"NW2194607160","pearl102","NW2","1","3","lower","27","","","0","","0","0","19460716","0","NWK04","KCM","W","exhibition","y"
"NW2194607160","pearl102","NW2","1","3","upper","27","","","0","","0","0","19460716","0","NWK04","KCM","W","exhibition","y"
"CVB194607180","pearl102","NW2","1","3","value","","5","0","2","0","0","0","19460718","0","ROC04","CVB","L","exhibition","y"
"CVB194607180","pearl102","NW2","1","3","lower","","5","0","2","0","0","0","19460718","0","ROC04","CVB","L","exhibition","y"
"CVB194607180","pearl102","NW2","1","3","upper","","5","0","2","0","0","0","19460718","0","ROC04","CVB","L","exhibition","y"
"CVB194607230","pearl102","NW2","1","3","value","24","","","0","0","0","0","19460723","0","ERI01","CVB","L","exhibition","y"
"CVB194607230","pearl102","NW2","1","3","lower","24","","","0","0","0","0","19460723","0","ERI01","CVB","L","exhibition","y"
"CVB194607230","pearl102","NW2","1","3","upper","24","","","0","0","0","0","19460723","0","ERI01","CVB","L","exhibition","y"
"HOM194607260","pearl102","NW2","1","3","value","27","7","0","0","0","0","0","19460726","0","WIL04","HOM","W","regular","y"
"HOM194607260","pearl102","NW2","1","3","lower","27","7","0","0","0","0","0","19460726","0","WIL04","HOM","W","regular","y"
"HOM194607260","pearl102","NW2","1","3","upper","27","7","0","0","0","0","0","19460726","0","WIL04","HOM","W","regular","y"
"PH5194607270","pearl102","NW2","1","3","value","27","4","0","1","","0","0","19460727","0","PHI17","PH5","W","regular","y"
"PH5194607270","pearl102","NW2","1","3","lower","27","4","0","1","","0","0","19460727","0","PHI17","PH5","W","regular","y"
"PH5194607270","pearl102","NW2","1","3","upper","27","4","0","1","","0","0","19460727","0","PHI17","PH5","W","regular","y"
"HOM194607281","pearl102","NW2","1","3","value","24","8","","0","2","0","0","19460728","1","WAS09","HOM","L","regular","y"
"HOM194607281","pearl102","NW2","1","3","lower","24","8","","0","2","0","0","19460728","1","WAS09","HOM","L","regular","y"
"HOM194607281","pearl102","NW2","1","3","upper","24","8","","0","2","0","0","19460728","1","WAS09","HOM","L","regular","y"
"HOM194607282","pearl102","NW2","1","3","value","24","13","","0","2","0","0","19460728","2","WAS09","HOM","W","regular","y"
"HOM194607282","pearl102","NW2","1","3","lower","24","13","","0","2","0","0","19460728","2","WAS09","HOM","W","regular","y"
"HOM194607282","pearl102","NW2","1","3","upper","24","13","","0","2","0","0","19460728","2","WAS09","HOM","W","regular","y"
"BLG194608020","pearl102","NW2","1","3","value","27","9","1","1","1","0","0","19460802","0","BAL14","BLG","W","regular","y"
"BLG194608020","pearl102","NW2","1","3","lower","27","9","1","1","1","0","0","19460802","0","BAL14","BLG","W","regular","y"
"BLG194608020","pearl102","NW2","1","3","upper","27","9","1","1","1","0","0","19460802","0","BAL14","BLG","W","regular","y"
"NW2194608041","pearl102","NW2","1","3","value","27","13","0","0","1","0","0","19460804","1","NYC16","CVB","W","exhibition","y"
"NW2194608041","pearl102","NW2","1","3","lower","27","13","0","0","1","0","0","19460804","1","NYC16","CVB","W","exhibition","y"
"NW2194608041","pearl102","NW2","1","3","upper","27","13","0","0","1","0","0","19460804","1","NYC16","CVB","W","exhibition","y"
"NY5194608050","pearl102","NW2","1","3","value","27","11","0","0","1","0","0","19460805","0","NYC23","NY5","W","regular","y"
"NY5194608050","pearl102","NW2","1","3","lower","27","11","0","0","1","0","0","19460805","0","NYC23","NY5","W","regular","y"
"NY5194608050","pearl102","NW2","1","3","upper","27","11","0","0","1","0","0","19460805","0","NYC23","NY5","W","regular","y"
"NW2194608060","pearl102","NW2","1","3","value","27","","","0","","0","0","19460806","0","NWK04","KCM","W","exhibition","y"
"NW2194608060","pearl102","NW2","1","3","lower","27","","","0","","0","0","19460806","0","NWK04","KCM","W","exhibition","y"
"NW2194608060","pearl102","NW2","1","3","upper","27","","","0","","0","0","19460806","0","NWK04","KCM","W","exhibition","y"
"NW2194608080","pearl102","NW2","1","3","value","27","","","0","0","0","0","19460808","0","NWK04","MEM","L","exhibition","y"
"NW2194608080","pearl102","NW2","1","3","lower","27","","","0","0","0","0","19460808","0","NWK04","MEM","L","exhibition","y"
"NW2194608080","pearl102","NW2","1","3","upper","27","","","0","0","0","0","19460808","0","NWK04","MEM","L","exhibition","y"
"NW2194608090","pearl102","NW2","1","3","value","","","","0","1","0","0","19460809","0","NWK04","CVB","W","exhibition","y"
"NW2194608090","pearl102","NW2","1","3","lower","","","","0","1","0","0","19460809","0","NWK04","CVB","W","exhibition","y"
"NW2194608090","pearl102","NW2","1","3","upper","","","","0","1","0","0","19460809","0","NWK04","CVB","W","exhibition","y"
"NW2194608111","pearl102","NW2","1","3","value","45","","","2","0","0","0","19460811","1","NWK04","HOM","W","regular","y"
"NW2194608111","pearl102","NW2","1","3","lower","45","","","2","0","0","0","19460811","1","NWK04","HOM","W","regular","y"
"NW2194608111","pearl102","NW2","1","3","upper","45","","","2","0","0","0","19460811","1","NWK04","HOM","W","regular","y"
"PH5194608121","pearl102","NW2","1","3","value","27","13","2","0","1","0","0","19460812","1","PHI11","PH5","W","regular","y"
"PH5194608121","pearl102","NW2","1","3","lower","27","13","2","0","1","0","0","19460812","1","PHI11","PH5","W","regular","y"
"PH5194608121","pearl102","NW2","1","3","upper","27","13","2","0","1","0","0","19460812","1","PHI11","PH5","W","regular","y"
"ASE194608150","pearl102","ASE","1","9","value","15","0","0","0","0","0","0","19460815","0","WAS09","ASW","W","allstar","y"
"ASE194608150","pearl102","ASE","1","9","lower","","","","","","","","19460815","0","WAS09","ASW","W","allstar","y"
"ASE194608150","pearl102","ASE","1","9","upper","","","","","","","","19460815","0","WAS09","ASW","W","allstar","y"
"NW2194608230","pearl102","NW2","1","3","value","27","","","1","1","0","0","19460823","0","NWK04","NY6","W","regular","y"
"NW2194608230","pearl102","NW2","1","3","lower","27","","","1","1","0","0","19460823","0","NWK04","NY6","W","regular","y"
"NW2194608230","pearl102","NW2","1","3","upper","27","","","1","1","0","0","19460823","0","NWK04","NY6","W","regular","y"
"NW2194608252","pearl102","NW2","1","3","value","27","","","0","0","0","0","19460825","2","NWK04","HOM","W","regular","y"
"NW2194608252","pearl102","NW2","1","3","lower","27","","","0","0","0","0","19460825","2","NWK04","HOM","W","regular","y"
"NW2194608252","pearl102","NW2","1","3","upper","27","","","0","0","0","0","19460825","2","NWK04","HOM","W","regular","y"
"NW2194608260","pearl102","NW2","1","3","value","27","9","0","0","1","0","0","19460826","0","WIL04","NY6","W","regular","y"
"NW2194608260","pearl102","NW2","1","3","lower","27","9","0","0","1","0","0","19460826","0","WIL04","NY6","W","regular","y"
"NW2194608260","pearl102","NW2","1","3","upper","27","9","0","0","1","0","0","19460826","0","WIL04","NY6","W","regular","y"
"NW2194608270","pearl102","NW2","1","3","value","","","","1","0","0","0","19460827","0","NWK04","NY5","W","regular","y"
"NW2194608270","pearl102","NW2","1","3","lower","","","","1","0","0","0","19460827","0","NWK04","NY5","W","regular","y"
"NW2194608270","pearl102","NW2","1","3","upper","","","","1","0","0","0","19460827","0","NWK04","NY5","W","regular","y"
"NW2194608280","pearl102","NW2","1","3","value","27","","","1","0","0","0","19460828","0","NWK04","BLG","W","regular","y"
"NW2194608280","pearl102","NW2","1","3","lower","27","","","1","0","0","0","19460828","0","NWK04","BLG","W","regular","y"
"NW2194608280","pearl102","NW2","1","3","upper","27","","","1","0","0","0","19460828","0","NWK04","BLG","W","regular","y"
"BLG194608300","pearl102","NW2","1","3","value","33","14","0","0","1","0","0","19460830","0","BAL14","BLG","T","regular","y"
"BLG194608300","pearl102","NW2","1","3","lower","33","14","0","0","1","0","0","19460830","0","BAL14","BLG","T","regular","y"
"BLG194608300","pearl102","NW2","1","3","upper","33","14","0","0","1","0","0","19460830","0","BAL14","BLG","T","regular","y"
"NY5194609012","pearl102","NW2","1","3","value","27","","","0","0","0","0","19460901","2","NYC16","NY5","W","regular","y"
"NY5194609012","pearl102","NW2","1","3","lower","27","","","0","0","0","0","19460901","2","NYC16","NY5","W","regular","y"
