"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CAG194709050","bostl102","CAG","5","1","upper","4","","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470905","0","DCT02","IN9","L","regular","y"
"CAG194709141","bostl102","CAG","","","value","","1","2","","","","","","","","","","","","","","","","","","19470914","1","CHI10","BIR","W","regular",""
"CAG194709141","bostl102","CAG","","","lower","2","1","2","","","","","","","","","","","","","","","","","","19470914","1","CHI10","BIR","W","regular",""
"CAG194709141","bostl102","CAG","","","upper","2","","","","","","","","","","","","","","","","","","","","19470914","1","CHI10","BIR","W","regular",""
"BLG194807160","bostl102","NY6","3","1","value","5","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480716","0","BAL14","BLG","L","regular","y"
"BLG194807160","bostl102","NY6","3","1","lower","5","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480716","0","BAL14","BLG","L","regular","y"
"BLG194807160","bostl102","NY6","3","1","upper","5","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480716","0","BAL14","BLG","L","regular","y"
"NY6194807181","bostl102","NY6","5","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480718","1","NYC14","HOM","L","regular","y"
"NY6194807181","bostl102","NY6","5","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480718","1","NYC14","HOM","L","regular","y"
"NY6194807181","bostl102","NY6","5","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480718","1","NYC14","HOM","L","regular","y"
"HOM194807190","bostl102","NY6","5","1","value","5","1","1","1","0","0","","0","","0","0","","","0","","","","","","","19480719","0","CHE01","HOM","W","regular","y"
"HOM194807190","bostl102","NY6","5","1","lower","5","1","1","1","0","0","","0","","0","","","","0","","","","","","","19480719","0","CHE01","HOM","W","regular","y"
"HOM194807190","bostl102","NY6","5","1","upper","5","1","1","1","0","0","","0","","0","","","","0","","","","","","","19480719","0","CHE01","HOM","W","regular","y"
"NY6194807250","bostl102","NY6","5","1","value","4","0","2","0","1","0","","0","","0","0","","","0","","","","","","","19480725","0","NYC14","NY5","L","regular","y"
"NY6194807250","bostl102","NY6","5","1","lower","4","0","2","","1","","","","","","","","","","","","","","","","19480725","0","NYC14","NY5","L","regular","y"
"NY6194807250","bostl102","NY6","5","1","upper","4","0","2","","1","","","","","","","","","","","","","","","","19480725","0","NYC14","NY5","L","regular","y"
"NY5194807261","bostl102","NY6","5","1","value","4","0","3","0","0","0","","0","","0","0","","","0","","","","","","","19480726","1","PHI11","NY5","L","regular","y"
"NY5194807261","bostl102","NY6","5","1","lower","3","0","3","","","","","","","","0","","","","","","","","","","19480726","1","PHI11","NY5","L","regular","y"
"NY5194807261","bostl102","NY6","5","1","upper","4","0","3","","","","","","","","0","","","","","","","","","","19480726","1","PHI11","NY5","L","regular","y"
"BLG194807270","bostl102","NY6","5","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480727","0","BAL14","BLG","W","regular","y"
"BLG194807270","bostl102","NY6","5","1","lower","3","0","0","","","","","","","","","","","","","","","","","","19480727","0","BAL14","BLG","W","regular","y"
"BLG194807270","bostl102","NY6","5","1","upper","3","0","0","","","","","","","","","","","","","","","","","","19480727","0","BAL14","BLG","W","regular","y"
"NY6194808080","bostl102","NY6","4","1","value","4","0","1","0","0","0","","0","","0","0","","","1","","","","","","","19480808","0","NYC16","PH5","L","regular","y"
"NY6194808080","bostl102","NY6","4","1","lower","4","0","1","","","","","","","","","","","1","","","","","","","19480808","0","NYC16","PH5","L","regular","y"
"NY6194808080","bostl102","NY6","4","1","upper","4","0","1","","","","","","","","","","","1","","","","","","","19480808","0","NYC16","PH5","L","regular","y"
"PH5194808090","bostl102","NY6","4","1","value","5","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480809","0","PHI11","PH5","W","regular","y"
"PH5194808090","bostl102","NY6","4","1","lower","","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480809","0","PHI11","PH5","W","regular","y"
"PH5194808090","bostl102","NY6","4","1","upper","","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480809","0","PHI11","PH5","W","regular","y"
"BLG194808100","bostl102","NY6","4","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480810","0","BAL14","BLG","L","regular","y"
"BLG194808100","bostl102","NY6","4","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480810","0","BAL14","BLG","L","regular","y"
"BLG194808100","bostl102","NY6","4","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480810","0","BAL14","BLG","L","regular","y"
"HOM194808120","bostl102","NY6","4","1","value","4","0","2","0","0","0","","0","","0","1","","","0","","","","","","","19480812","0","WAS09","HOM","L","regular","y"
"HOM194808120","bostl102","NY6","4","1","lower","4","0","2","0","0","0","","0","","0","","","","0","","","","","","","19480812","0","WAS09","HOM","L","regular","y"
"HOM194808120","bostl102","NY6","4","1","upper","4","0","2","0","0","0","","0","","0","","","","0","","","","","","","19480812","0","WAS09","HOM","L","regular","y"
"BIR194808140","bostl102","NY6","4","1","value","5","2","2","0","0","0","","0","","0","0","","","0","","","","","","","19480814","0","BIR01","BIR","W","exhibition","y"
"BIR194808140","bostl102","NY6","4","1","lower","5","2","2","","","","","","","","","","","","","","","","","","19480814","0","BIR01","BIR","W","exhibition","y"
"BIR194808140","bostl102","NY6","4","1","upper","5","2","2","","","","","","","","","","","","","","","","","","19480814","0","BIR01","BIR","W","exhibition","y"
"BIR194808150","bostl102","NY6","4","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480815","0","BIR01","BIR","L","exhibition","y"
"BIR194808150","bostl102","NY6","4","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19480815","0","BIR01","BIR","L","exhibition","y"
"BIR194808150","bostl102","NY6","4","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19480815","0","BIR01","BIR","L","exhibition","y"
"BIR194808190","bostl102","NY6","4","1","value","4","0","1","0","0","0","","0","","0","1","","","1","","","","","","","19480819","0","BIR01","BIR","W","exhibition","y"
"BIR194808190","bostl102","NY6","4","1","lower","4","0","1","","","","","","","","","","","1","","","","","","","19480819","0","BIR01","BIR","W","exhibition","y"
"BIR194808190","bostl102","NY6","4","1","upper","4","0","1","","","","","","","","","","","1","","","","","","","19480819","0","BIR01","BIR","W","exhibition","y"
"NY6194808290","bostl102","NY6","4","1","value","3","0","0","0","0","0","","1","","0","0","","","0","","","","","","","19480829","0","NYC14","NW2","L","regular","y"
"NY6194808290","bostl102","NY6","4","1","lower","3","0","0","0","0","0","","1","","0","","","","0","","","","","","","19480829","0","NYC14","NW2","L","regular","y"
"NY6194808290","bostl102","NY6","4","1","upper","3","0","0","0","0","0","","1","","0","","","","0","","","","","","","19480829","0","NYC14","NW2","L","regular","y"
"BLG194808300","bostl102","NY6","2","1","value","4","1","2","1","0","0","","1","","0","0","","","0","","","","","","","19480830","0","CHE01","BLG","W","regular","y"
"BLG194808300","bostl102","NY6","2","1","lower","4","1","2","1","","","","","","","","","","","","","","","","","19480830","0","CHE01","BLG","W","regular","y"
"BLG194808300","bostl102","NY6","2","1","upper","4","1","2","1","","","","","","","","","","","","","","","","","19480830","0","CHE01","BLG","W","regular","y"
"BLG194808310","bostl102","NY6","2","1","value","3","0","1","0","0","0","","0","","0","1","","","0","","","","","","","19480831","0","BAL14","BLG","L","regular","y"
"BLG194808310","bostl102","NY6","2","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480831","0","BAL14","BLG","L","regular","y"
"BLG194808310","bostl102","NY6","2","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480831","0","BAL14","BLG","L","regular","y"
"NW2194809030","bostl102","NY6","2","1","value","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480903","0","NWK04","NW2","L","regular","y"
"NW2194809030","bostl102","NY6","2","1","lower","4","0","1","","","","","","","","0","","","","","","","","","","19480903","0","NWK04","NW2","L","regular","y"
"NW2194809030","bostl102","NY6","2","1","upper","4","0","1","","","","","","","","0","","","","","","","","","","19480903","0","NWK04","NW2","L","regular","y"
"NY6194809062","bostl102","NY6","2","1","value","5","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480906","2","NYC14","KCM","W","exhibition","y"
"NY6194809062","bostl102","NY6","2","1","lower","5","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480906","2","NYC14","KCM","W","exhibition","y"
"NY6194809062","bostl102","NY6","2","1","upper","5","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480906","2","NYC14","KCM","W","exhibition","y"
"NY6194809120","bostl102","NY6","4","1","value","3","1","0","0","0","0","","0","","0","2","","","0","","","","","","","19480912","0","NYC16","PH5","L","regular","y"
"NY6194809120","bostl102","NY6","4","1","lower","3","1","0","0","0","0","","0","","0","","","","0","","","","","","","19480912","0","NYC16","PH5","L","regular","y"
"NY6194809120","bostl102","NY6","4","1","upper","3","1","0","0","0","0","","0","","0","","","","0","","","","","","","19480912","0","NYC16","PH5","L","regular","y"
