"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194410011","banks101","HOM","3","1","lower","","1","0","0","0","0","","0","","0","","","","0","","","","","","","19441001","1","NYC16","BIR","W","exhibition","y"
"HOM194410011","banks101","HOM","3","1","upper","","1","0","0","0","0","","0","","0","","","","0","","","","","","","19441001","1","NYC16","BIR","W","exhibition","y"
"HOM194410012","banks101","HOM","3","1","value","3","1","0","0","0","0","","0","","0","1","","","0","","","","","","","19441001","2","NYC16","BIR","W","exhibition","y"
"HOM194410012","banks101","HOM","3","1","lower","","1","0","0","0","0","","0","","0","","","","0","","","","","","","19441001","2","NYC16","BIR","W","exhibition","y"
"HOM194410012","banks101","HOM","3","1","upper","","1","0","0","0","0","","0","","0","","","","0","","","","","","","19441001","2","NYC16","BIR","W","exhibition","y"
"MLS194410110","banks101","KCR","5","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19441011","0","LOS02","MLS","L","exhibition","y"
"MLS194410110","banks101","KCR","5","1","lower","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19441011","0","LOS02","MLS","L","exhibition","y"
"MLS194410110","banks101","KCR","5","1","upper","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19441011","0","LOS02","MLS","L","exhibition","y"
"AGS194410150","banks101","BIR","4","1","value","5","1","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19441015","0","SFO01","AGS","W","exhibition","y"
"AGS194410150","banks101","BIR","4","1","lower","5","1","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19441015","0","SFO01","AGS","W","exhibition","y"
"AGS194410150","banks101","BIR","4","1","upper","5","1","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19441015","0","SFO01","AGS","W","exhibition","y"
"KCR194410180","banks101","BIR","4","1","value","2","0","0","0","0","0","1","0","","0","3","","","0","","","0","","","","19441018","0","LOS02","KCR","W","exhibition","y"
"KCR194410180","banks101","BIR","4","1","lower","2","","0","0","0","0","1","0","","0","","","","0","","","0","","","","19441018","0","LOS02","KCR","W","exhibition","y"
"KCR194410180","banks101","BIR","4","1","upper","2","","0","0","0","0","1","0","","0","","","","0","","","0","","","","19441018","0","LOS02","KCR","W","exhibition","y"
"KCR194411080","banks101","BIR","","","value","4","1","3","","1","","","","","","","","","","","","","","","","19441108","0","LOS02","KCR","W","exhibition",""
"KCR194411080","banks101","BIR","","","lower","4","1","3","","1","","","","","","","","","","","","","","","","19441108","0","LOS02","KCR","W","exhibition",""
"KCR194411080","banks101","BIR","","","upper","4","3","3","","1","","","","","","","","","","","","","","","","19441108","0","LOS02","KCR","W","exhibition",""
"HOM194505120","banks101","HOM","6","1","value","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450512","0","PIT06","NY5","L","regular","y"
"HOM194505120","banks101","HOM","6","1","lower","","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450512","0","PIT06","NY5","L","regular","y"
"HOM194505120","banks101","HOM","6","1","upper","","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450512","0","PIT06","NY5","L","regular","y"
"HOM194505131","banks101","HOM","6","1","value","4","0","2","","","","0","","","","0","0","","","","","","","","","19450513","1","WAS09","NY5","W","regular","y"
"HOM194505131","banks101","HOM","6","1","lower","4","0","2","","","","0","","","","","","","","","","","","","","19450513","1","WAS09","NY5","W","regular","y"
"HOM194505131","banks101","HOM","6","1","upper","4","0","2","","","","0","","","","","","","","","","","","","","19450513","1","WAS09","NY5","W","regular","y"
"HOM194505201","banks101","HOM","6","1","value","3","0","1","0","0","0","1","0","1","0","0","0","","0","","","0","","","","19450520","1","WAS09","NY6","W","regular","y"
"HOM194505201","banks101","HOM","6","1","lower","3","0","1","0","0","0","1","0","1","0","","","","0","","","0","","","","19450520","1","WAS09","NY6","W","regular","y"
"HOM194505201","banks101","HOM","6","1","upper","4","0","1","0","0","0","1","0","1","0","","","","0","","","0","","","","19450520","1","WAS09","NY6","W","regular","y"
"PH5194505210","banks101","HOM","5","1","value","4","0","1","1","0","0","1","0","1","0","0","0","1","0","1","","0","","","","19450521","0","PHI11","PH5","W","regular","y"
"PH5194505210","banks101","HOM","5","1","lower","4","0","1","1","0","0","1","0","1","0","","","1","0","1","","0","","","","19450521","0","PHI11","PH5","W","regular","y"
"PH5194505210","banks101","HOM","5","1","upper","4","0","1","1","0","0","1","0","1","0","","","1","0","1","","0","","","","19450521","0","PHI11","PH5","W","regular","y"
"NY6194505230","banks101","HOM","6","1","value","5","1","2","0","0","0","","0","","0","0","0","","1","","","0","","","","19450523","0","NYC14","NY6","W","regular","y"
"NY6194505230","banks101","HOM","6","1","lower","5","1","2","0","0","0","","0","","0","","","","1","","","0","","","","19450523","0","NYC14","NY6","W","regular","y"
"NY6194505230","banks101","HOM","6","1","upper","5","1","2","0","0","0","","0","","0","","","","1","","","0","","","","19450523","0","NYC14","NY6","W","regular","y"
"BLG194505250","banks101","HOM","6","1","value","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450525","0","BAL14","BLG","W","regular","y"
"BLG194505250","banks101","HOM","6","1","lower","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19450525","0","BAL14","BLG","W","regular","y"
"BLG194505250","banks101","HOM","6","1","upper","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19450525","0","BAL14","BLG","W","regular","y"
"BLG194505280","banks101","HOM","6","1","value","3","1","2","1","0","0","","0","","0","1","","","1","","","0","","","","19450528","0","BAL14","BLG","W","regular","y"
"BLG194505280","banks101","HOM","6","1","lower","3","1","2","1","0","0","","0","","0","","","","1","","","0","","","","19450528","0","BAL14","BLG","W","regular","y"
"BLG194505280","banks101","HOM","6","1","upper","3","1","2","1","0","0","","0","","0","","","","1","","","0","","","","19450528","0","BAL14","BLG","W","regular","y"
"NY6194505301","banks101","HOM","","","value","","","1","","1","","3","","","","","","","","","","","","","","19450530","1","NYC14","NY6","W","regular",""
"NY6194505301","banks101","HOM","","","lower","1","","1","","1","","3","","","","","","","","","","","","","","19450530","1","NYC14","NY6","W","regular",""
"NY6194505301","banks101","HOM","","","upper","1","","","","1","","0","","","","","","","","","","","","","","19450530","1","NYC14","NY6","W","regular",""
"HOM194506031","banks101","HOM","6","1","value","3","0","1","0","0","0","0","0","","0","1","","0","0","","","0","","","","19450603","1","DET04","BLG","W","regular","y"
"HOM194506031","banks101","HOM","6","1","lower","3","0","1","0","0","0","0","0","","0","1","","0","0","","","0","","","","19450603","1","DET04","BLG","W","regular","y"
"HOM194506031","banks101","HOM","6","1","upper","3","0","1","0","0","0","0","0","","0","1","","0","0","","","0","","","","19450603","1","DET04","BLG","W","regular","y"
"HOM194506032","banks101","HOM","6","1","value","3","0","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19450603","2","DET04","BLG","W","regular","y"
"HOM194506032","banks101","HOM","6","1","lower","3","0","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19450603","2","DET04","BLG","W","regular","y"
"HOM194506032","banks101","HOM","6","1","upper","3","0","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19450603","2","DET04","BLG","W","regular","y"
"HOM194506101","banks101","HOM","6","1","value","4","0","2","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19450610","1","WAS09","NW2","W","regular","y"
"HOM194506101","banks101","HOM","6","1","lower","4","0","2","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19450610","1","WAS09","NW2","W","regular","y"
"HOM194506101","banks101","HOM","6","1","upper","4","0","2","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19450610","1","WAS09","NW2","W","regular","y"
"HOM194506102","banks101","HOM","","","value","","1","1","","","","1","","","","","","","","","","","","","","19450610","2","WAS09","NW2","W","regular",""
"HOM194506102","banks101","HOM","","","lower","1","1","1","","","","1","","","","","","","","","","","","","","19450610","2","WAS09","NW2","W","regular",""
"HOM194506102","banks101","HOM","","","upper","1","1","1","","","","1","","","","","","","","","","","","","","19450610","2","WAS09","NW2","W","regular",""
"HOM194506140","banks101","HOM","6","1","value","4","0","1","","","","0","","","","0","0","","","","","","","","","19450614","0","WAS09","PH5","L","regular","y"
"HOM194506140","banks101","HOM","6","1","lower","4","0","1","","","","0","","","","","","","","","","","","","","19450614","0","WAS09","PH5","L","regular","y"
"HOM194506140","banks101","HOM","6","1","upper","4","0","1","","","","0","","","","","","","","","","","","","","19450614","0","WAS09","PH5","L","regular","y"
"PH5194506160","banks101","HOM","6","1","value","5","2","3","2","0","0","","0","","0","0","0","0","0","","","0","","","","19450616","0","PHI17","PH5","W","regular","y"
"PH5194506160","banks101","HOM","6","1","lower","5","2","3","2","0","0","","0","","0","","","","0","","","0","","","","19450616","0","PHI17","PH5","W","regular","y"
"PH5194506160","banks101","HOM","6","1","upper","5","2","3","2","0","0","","0","","0","","","","0","","","0","","","","19450616","0","PHI17","PH5","W","regular","y"
"BLG194506220","banks101","HOM","6","1","value","4","1","2","0","0","0","","0","","0","1","","","0","","","0","","","","19450622","0","BAL14","BLG","W","regular","y"
"BLG194506220","banks101","HOM","6","1","lower","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19450622","0","BAL14","BLG","W","regular","y"
"BLG194506220","banks101","HOM","6","1","upper","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19450622","0","BAL14","BLG","W","regular","y"
"HOM194506230","banks101","HOM","5","1","value","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450623","0","WIL04","KCM","W","exhibition","y"
"HOM194506230","banks101","HOM","5","1","lower","5","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450623","0","WIL04","KCM","W","exhibition","y"
"HOM194506230","banks101","HOM","5","1","upper","5","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450623","0","WIL04","KCM","W","exhibition","y"
"HOM194506241","banks101","HOM","2","1","value","1","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450624","1","WAS09","KCM","W","exhibition","y"
"HOM194506241","banks101","HOM","2","1","lower","1","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450624","1","WAS09","KCM","W","exhibition","y"
"HOM194506241","banks101","HOM","2","1","upper","1","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450624","1","WAS09","KCM","W","exhibition","y"
"BLG194507200","banks101","HOM","7","2","value","1","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","1","","19450720","0","BAL14","BLG","L","regular","y"
"BLG194507200","banks101","HOM","7","2","lower","1","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19450720","0","BAL14","BLG","L","regular","y"
"BLG194507200","banks101","HOM","7","2","upper","1","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19450720","0","BAL14","BLG","L","regular","y"
"HOM194508071","banks101","HOM","6","1","value","4","0","2","","","","","","","","0","0","","","","","","","","","19450807","1","PHI11","KCM","W","exhibition","y"
"HOM194508071","banks101","HOM","6","1","lower","4","0","2","","","","","","","","","","","","","","","","","","19450807","1","PHI11","KCM","W","exhibition","y"
"HOM194508071","banks101","HOM","6","1","upper","4","0","2","","","","","","","","","","","","","","","","","","19450807","1","PHI11","KCM","W","exhibition","y"
"HOM194508082","banks101","HOM","6","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450808","2","PIT06","KCM","L","exhibition","y"
"HOM194508082","banks101","HOM","6","1","lower","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450808","2","PIT06","KCM","L","exhibition","y"
"HOM194508082","banks101","HOM","6","1","upper","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450808","2","PIT06","KCM","L","exhibition","y"
"HOM194508092","banks101","HOM","","","value","","","","","","","","","","","","","1","","","","","","","","19450809","2","WAS09","BIR","W","exhibition",""
"HOM194508092","banks101","HOM","","","lower","1","","","","","","","","","","","","1","","","","","","","","19450809","2","WAS09","BIR","W","exhibition",""
"HOM194508092","banks101","HOM","","","upper","1","","","","","","","","","","","","1","","","","","","","","19450809","2","WAS09","BIR","W","exhibition",""
"BLG194508100","banks101","HOM","6","1","value","3","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","19450810","0","BAL14","BLG","L","regular","y"
"BLG194508100","banks101","HOM","6","1","lower","3","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19450810","0","BAL14","BLG","L","regular","y"
"BLG194508100","banks101","HOM","6","1","upper","3","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19450810","0","BAL14","BLG","L","regular","y"
"PH5194508110","banks101","HOM","6","1","value","4","0","1","1","","","3","","","","0","0","","","","","","","","","19450811","0","PHI17","PH5","L","regular","y"
"PH5194508110","banks101","HOM","6","1","lower","","0","1","1","","","3","","","","","","","","","","","","","","19450811","0","PHI17","PH5","L","regular","y"
"PH5194508110","banks101","HOM","6","1","upper","","0","1","1","","","3","","","","","","","","","","","","","","19450811","0","PHI17","PH5","L","regular","y"
"HOM194508121","banks101","HOM","6","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450812","1","WAS09","CAG","L","exhibition","y"
"HOM194508121","banks101","HOM","6","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450812","1","WAS09","CAG","L","exhibition","y"
"HOM194508121","banks101","HOM","6","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450812","1","WAS09","CAG","L","exhibition","y"
"HOM194508122","banks101","HOM","6","1","value","2","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19450812","2","WAS09","CAG","W","exhibition","y"
"HOM194508122","banks101","HOM","6","1","lower","2","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19450812","2","WAS09","CAG","W","exhibition","y"
"HOM194508122","banks101","HOM","6","1","upper","2","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19450812","2","WAS09","CAG","W","exhibition","y"
"HOM194508162","banks101","HOM","6","1","value","3","2","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19450816","2","WAS09","KCM","T","exhibition","y"
"HOM194508162","banks101","HOM","6","1","lower","3","2","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450816","2","WAS09","KCM","T","exhibition","y"
"HOM194508162","banks101","HOM","6","1","upper","3","2","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450816","2","WAS09","KCM","T","exhibition","y"
"HOM194508191","banks101","HOM","6","1","value","4","1","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19450819","1","WAS09","NY6","W","regular","y"
"HOM194508191","banks101","HOM","6","1","lower","4","1","2","1","0","0","1","0","","0","","","","0","","","0","","","","19450819","1","WAS09","NY6","W","regular","y"
"HOM194508191","banks101","HOM","6","1","upper","4","1","2","1","0","0","1","0","","0","","","","0","","","0","","","","19450819","1","WAS09","NY6","W","regular","y"
"HOM194508192","banks101","HOM","","","value","","1","","","","","0","","","","","","","","","","","","","","19450819","2","WAS09","NY6","W","regular",""
"HOM194508192","banks101","HOM","","","lower","1","1","","","","","0","","","","","","","","","","","","","","19450819","2","WAS09","NY6","W","regular",""
"HOM194508192","banks101","HOM","","","upper","1","1","","","","","0","","","","","","","","","","","","","","19450819","2","WAS09","NY6","W","regular",""
"HOM194508200","banks101","HOM","5","1","value","4","1","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19450820","0","HRB01","NY6","L","regular","y"
"HOM194508200","banks101","HOM","5","1","lower","4","1","0","0","0","0","1","0","","0","","","","0","","","0","","","","19450820","0","HRB01","NY6","L","regular","y"
"HOM194508200","banks101","HOM","5","1","upper","4","1","0","0","0","0","1","0","","0","","","","0","","","0","","","","19450820","0","HRB01","NY6","L","regular","y"
"HOM194508261","banks101","HOM","6","1","value","5","0","3","0","0","0","1","0","","0","0","0","","0","","","0","","","","19450826","1","WAS09","NW2","W","regular","y"
"HOM194508261","banks101","HOM","6","1","lower","5","0","3","0","0","0","1","0","","0","","","","0","","","0","","","","19450826","1","WAS09","NW2","W","regular","y"
"HOM194508261","banks101","HOM","6","1","upper","5","0","3","0","0","0","1","0","","0","","","","0","","","0","","","","19450826","1","WAS09","NW2","W","regular","y"
"HOM194508262","banks101","HOM","6","1","value","3","0","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","19450826","2","WAS09","NW2","W","regular","y"
"HOM194508262","banks101","HOM","6","1","lower","3","0","1","0","0","0","2","0","","0","","","","0","","","0","","","","19450826","2","WAS09","NW2","W","regular","y"
"HOM194508262","banks101","HOM","6","1","upper","3","0","1","0","0","0","2","0","","0","","","","0","","","0","","","","19450826","2","WAS09","NW2","W","regular","y"
"HOM194508280","banks101","HOM","5","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19450828","0","WIL04","NY6","L","regular","y"
"HOM194508280","banks101","HOM","5","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450828","0","WIL04","NY6","L","regular","y"
"HOM194508280","banks101","HOM","5","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450828","0","WIL04","NY6","L","regular","y"
"NY6194508290","banks101","HOM","5","1","value","5","0","1","","","","","","","","0","0","","","","","","","","","19450829","0","NYC14","NY6","W","regular","y"
"NY6194508290","banks101","HOM","5","1","lower","5","0","1","","","","","","","","","","","","","","","","","","19450829","0","NYC14","NY6","W","regular","y"
"NY6194508290","banks101","HOM","5","1","upper","5","0","1","","","","","","","","","","","","","","","","","","19450829","0","NYC14","NY6","W","regular","y"
"HOM194508300","banks101","HOM","","","value","","1","1","","1","","1","","","","","","","","","","","","","","19450830","0","WAS09","NY6","W","regular",""
"HOM194508300","banks101","HOM","","","lower","1","1","1","","1","","1","","","","","","","","","","","","","","19450830","0","WAS09","NY6","W","regular",""
"HOM194508300","banks101","HOM","","","upper","1","","-1","","1","","-2","","","","","","","","","","","","","","19450830","0","WAS09","NY6","W","regular",""
"HOM194509021","banks101","HOM","6","1","value","3","0","0","","","","","","","","1","","","","","","","","","","19450902","1","PIT06","NW2","W","regular","y"
"HOM194509021","banks101","HOM","6","1","lower","3","0","0","","","","","","","","","","","","","","","","","","19450902","1","PIT06","NW2","W","regular","y"
"HOM194509021","banks101","HOM","6","1","upper","3","0","0","","","","","","","","","","","","","","","","","","19450902","1","PIT06","NW2","W","regular","y"
"HOM194509080","banks101","HOM","5","1","value","","1","1","","","","1","","","","0","0","","1","","","","","","","19450908","0","PHI17","BIR","L","exhibition","y"
"HOM194509080","banks101","HOM","5","1","lower","4","1","1","","","","1","","","","","","","1","","","","","","","19450908","0","PHI17","BIR","L","exhibition","y"
"HOM194509080","banks101","HOM","5","1","upper","4","1","1","","","","1","","","","","","","1","","","","","","","19450908","0","PHI17","BIR","L","exhibition","y"
"HOM194509120","banks101","HOM","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19450912","0","BUF06","NY6","L","regular",""
"HOM194509120","banks101","HOM","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19450912","0","BUF06","NY6","L","regular",""
"HOM194509120","banks101","HOM","","","upper","1","","","","","1","-3","","","","","","","","","","","","","","19450912","0","BUF06","NY6","L","regular",""
"CVB194509130","banks101","HOM","6","1","value","4","0","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","","","","19450913","0","CLE07","CVB","L","championship","y"
"CVB194509130","banks101","HOM","6","1","lower","4","0","1","0","0","0","0","0","","0","","","","1","1","","0","","","","19450913","0","CLE07","CVB","L","championship","y"
"CVB194509130","banks101","HOM","6","1","upper","4","0","1","0","0","0","0","0","","0","","","","1","1","","0","","","","19450913","0","CLE07","CVB","L","championship","y"
"CVB194509140","banks101","HOM","6","1","value","4","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19450914","0","DAY03","CVB","W","exhibition","y"
"CVB194509140","banks101","HOM","6","1","lower","4","","1","0","0","0","","0","","0","","","","0","","","","","","","19450914","0","DAY03","CVB","W","exhibition","y"
"CVB194509140","banks101","HOM","6","1","upper","4","","1","0","0","0","","0","","0","","","","0","","","","","","","19450914","0","DAY03","CVB","W","exhibition","y"
"CVB194509160","banks101","HOM","6","1","value","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19450916","0","CLE06","CVB","L","championship","y"
"CVB194509160","banks101","HOM","6","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450916","0","CLE06","CVB","L","championship","y"
"CVB194509160","banks101","HOM","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450916","0","CLE06","CVB","L","championship","y"
"HOM194509180","banks101","HOM","6","1","value","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19450918","0","WAS09","CVB","L","championship","y"
"HOM194509180","banks101","HOM","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450918","0","WAS09","CVB","L","championship","y"
"HOM194509180","banks101","HOM","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450918","0","WAS09","CVB","L","championship","y"
"NY6194509190","banks101","HOM","6","1","value","3","0","1","0","0","0","1","0","1","0","0","0","","0","","","0","","","","19450919","0","NYC14","NY6","L","exhibition","y"
"NY6194509190","banks101","HOM","6","1","lower","3","0","1","0","0","0","1","0","1","0","","","","0","","","0","","","","19450919","0","NYC14","NY6","L","exhibition","y"
"NY6194509190","banks101","HOM","6","1","upper","4","0","1","0","0","0","1","0","1","0","","","","0","","","0","","","","19450919","0","NYC14","NY6","L","exhibition","y"
"HOM194509201","banks101","HOM","6","1","value","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19450920","1","PHI11","CVB","L","championship","y"
"HOM194509201","banks101","HOM","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450920","1","PHI11","CVB","L","championship","y"
"HOM194509201","banks101","HOM","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450920","1","PHI11","CVB","L","championship","y"
"PH5194509202","banks101","CVB","7","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450920","2","PHI11","PH5","W","exhibition","y"
"PH5194509202","banks101","CVB","7","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450920","2","PHI11","PH5","W","exhibition","y"
"PH5194509202","banks101","CVB","7","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450920","2","PHI11","PH5","W","exhibition","y"
"HOM194509220","banks101","HOM","6","1","value","2","1","1","0","0","0","0","0","","0","2","","","0","","","","","","","19450922","0","WIL04","CVB","L","exhibition","y"
"HOM194509220","banks101","HOM","6","1","lower","2","1","1","0","0","0","0","0","","0","","","","0","","","","","","","19450922","0","WIL04","CVB","L","exhibition","y"
"HOM194509220","banks101","HOM","6","1","upper","2","1","1","0","0","0","0","0","","0","","","","0","","","","","","","19450922","0","WIL04","CVB","L","exhibition","y"
"HOM194509231","banks101","HOM","6","1","value","4","0","2","1","0","0","2","0","","0","0","","","0","","","","","","","19450923","1","NYC16","CVB","W","exhibition","y"
"HOM194509231","banks101","HOM","6","1","lower","4","0","2","1","0","0","2","0","","0","","","","0","","","","","","","19450923","1","NYC16","CVB","W","exhibition","y"
"HOM194509231","banks101","HOM","6","1","upper","4","0","2","1","0","0","2","0","","0","","","","0","","","","","","","19450923","1","NYC16","CVB","W","exhibition","y"
"NY6194509260","banks101","HOM","6","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450926","0","NYC14","NY6","L","exhibition","y"
"NY6194509260","banks101","HOM","6","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450926","0","NYC14","NY6","L","exhibition","y"
"NY6194509260","banks101","HOM","6","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450926","0","NYC14","NY6","L","exhibition","y"
"SAS194510070","banks101","NAS","3","1","value","4","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","","","","19451007","0","NOL01","SAS","W","allstar","y"
"SAS194510070","banks101","NAS","3","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19451007","0","NOL01","SAS","W","allstar","y"
"SAS194510070","banks101","NAS","3","1","upper","5","0","1","0","0","0","0","1","","0","","","","0","","","0","","","","19451007","0","NOL01","SAS","W","allstar","y"
"NY6194604020","banks101","HOM","6","1","value","4","0","0","","","","","","","","0","0","1","","","","","","","","19460402","0","NOL01","NY6","W","exhibition","y"
"NY6194604020","banks101","HOM","6","1","lower","4","0","0","","","","","","","","","","1","","","","","","","","19460402","0","NOL01","NY6","W","exhibition","y"
"NY6194604020","banks101","HOM","6","1","upper","4","0","0","","","","","","","","","","1","","","","","","","","19460402","0","NOL01","NY6","W","exhibition","y"
"NY6194604050","banks101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19460405","0","NOL01","NY6","L","exhibition",""
"NY6194604050","banks101","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19460405","0","NOL01","NY6","L","exhibition",""
"NY6194604050","banks101","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19460405","0","NOL01","NY6","L","exhibition",""
"HOM194604210","banks101","HOM","6","1","value","3","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","19460421","0","WAS09","NY5","L","exhibition","y"
"HOM194604210","banks101","HOM","6","1","lower","","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","19460421","0","WAS09","NY5","L","exhibition","y"
"HOM194604210","banks101","HOM","6","1","upper","","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","19460421","0","WAS09","NY5","L","exhibition","y"
"NY5194604281","banks101","HOM","6","1","value","6","2","3","0","0","0","","0","","0","0","0","","0","","","0","","","","19460428","1","NYC16","NY5","W","exhibition","y"
"NY5194604281","banks101","HOM","6","1","lower","6","2","3","0","0","0","","0","","0","","","","0","","","0","","","","19460428","1","NYC16","NY5","W","exhibition","y"
"NY5194604281","banks101","HOM","6","1","upper","6","2","3","0","0","0","","0","","0","","","","0","","","0","","","","19460428","1","NYC16","NY5","W","exhibition","y"
"NY5194604282","banks101","HOM","","","value","4","","3","","","","","","","","","","","","","","","","","","19460428","2","NYC16","NY5","W","exhibition",""
"NY5194604282","banks101","HOM","","","lower","4","","3","","","","","","","","","","","","","","","","","","19460428","2","NYC16","NY5","W","exhibition",""
"NY5194604282","banks101","HOM","","","upper","4","","3","","","","","","","","","","","","","","","","","","19460428","2","NYC16","NY5","W","exhibition",""
"BLG194605051","banks101","HOM","6","1","value","4","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19460505","1","BAL14","BLG","W","regular",""
"BLG194605051","banks101","HOM","6","1","lower","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19460505","1","BAL14","BLG","W","regular",""
"BLG194605051","banks101","HOM","6","1","upper","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19460505","1","BAL14","BLG","W","regular",""
"BLG194605052","banks101","HOM","6","1","value","4","1","3","2","0","0","","0","","0","0","0","","0","","","0","","","","19460505","2","BAL14","BLG","L","regular","y"
"BLG194605052","banks101","HOM","6","1","lower","4","1","3","2","0","0","","0","","0","","","","0","","","0","","","","19460505","2","BAL14","BLG","L","regular","y"
"BLG194605052","banks101","HOM","6","1","upper","4","1","3","2","0","0","","0","","0","","","","0","","","0","","","","19460505","2","BAL14","BLG","L","regular","y"
"HOM194605090","banks101","HOM","6","1","value","3","0","0","0","0","0","","0","","1","0","0","","0","","","0","","","","19460509","0","YOR02","BLG","L","regular","y"
"HOM194605090","banks101","HOM","6","1","lower","","0","0","0","0","0","","0","","1","","","","0","","","0","","","","19460509","0","YOR02","BLG","L","regular","y"
