"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"HOM194406020","gastr101","HOM","1","2","value","","0","0","0","0","0","2","19440602","0","WAS09","NY6","L","regular","y"
"HOM194406020","gastr101","HOM","1","2","lower","","0","0","0","0","0","2","19440602","0","WAS09","NY6","L","regular","y"
"HOM194406020","gastr101","HOM","1","2","upper","","0","0","0","0","0","2","19440602","0","WAS09","NY6","L","regular","y"
"HOM194406112","gastr101","HOM","1","2","value","24","","","0","0","0","1","19440611","2","WAS09","BIR","W","exhibition","y"
"HOM194406112","gastr101","HOM","1","2","lower","18","","","0","0","0","1","19440611","2","WAS09","BIR","W","exhibition","y"
"HOM194406112","gastr101","HOM","1","2","upper","24","","","0","0","0","1","19440611","2","WAS09","BIR","W","exhibition","y"
"HOM194406190","gastr101","HOM","1","2","value","21","6","1","0","0","0","1","19440619","0","HRB01","NW2","L","regular","y"
"HOM194406190","gastr101","HOM","1","2","lower","21","6","1","0","0","0","1","19440619","0","HRB01","NW2","L","regular","y"
"HOM194406190","gastr101","HOM","1","2","upper","21","6","1","0","0","0","1","19440619","0","HRB01","NW2","L","regular","y"
"PH5194406240","gastr101","HOM","1","2","value","27","3","0","0","0","0","0","19440624","0","PHI17","PH5","W","exhibition","y"
"PH5194406240","gastr101","HOM","1","2","lower","27","3","0","0","0","0","0","19440624","0","PHI17","PH5","W","exhibition","y"
"PH5194406240","gastr101","HOM","1","2","upper","27","3","0","0","0","0","0","19440624","0","PHI17","PH5","W","exhibition","y"
"HOM194406260","gastr101","HOM","1","2","value","27","","","0","","0","2","19440626","0","WAS09","KCM","W","exhibition",""
"HOM194406260","gastr101","HOM","1","2","lower","27","","","0","","0","2","19440626","0","WAS09","KCM","W","exhibition",""
"HOM194406260","gastr101","HOM","1","2","upper","27","","","0","","0","2","19440626","0","WAS09","KCM","W","exhibition",""
"HOM194406290","gastr101","HOM","1","2","value","27","","","0","","0","","19440629","0","NOR02","KCM","W","exhibition",""
"HOM194406290","gastr101","HOM","1","2","lower","27","","","0","","0","","19440629","0","NOR02","KCM","W","exhibition",""
"HOM194406290","gastr101","HOM","1","2","upper","27","","","0","","0","","19440629","0","NOR02","KCM","W","exhibition",""
"BLG194407140","gastr101","HOM","1","2","value","24","6","0","0","0","0","0","19440714","0","BAL14","BLG","W","regular","y"
"BLG194407140","gastr101","HOM","1","2","lower","24","6","0","0","0","0","0","19440714","0","BAL14","BLG","W","regular","y"
"BLG194407140","gastr101","HOM","1","2","upper","24","6","0","0","0","0","0","19440714","0","BAL14","BLG","W","regular","y"
"PH5194407182","gastr101","HOM","1","2","value","33","2","0","0","0","0","1","19440718","2","PHI11","PH5","T","regular","y"
"PH5194407182","gastr101","HOM","1","2","lower","33","2","0","0","0","0","1","19440718","2","PHI11","PH5","T","regular","y"
"PH5194407182","gastr101","HOM","1","2","upper","33","2","0","0","0","0","1","19440718","2","PHI11","PH5","T","regular","y"
"HOM194407270","gastr101","HOM","1","2","value","27","","","0","0","0","0","19440727","0","WAS09","PH5","L","regular","y"
"HOM194407270","gastr101","HOM","1","2","lower","27","","","0","0","0","0","19440727","0","WAS09","PH5","L","regular","y"
"HOM194407270","gastr101","HOM","1","2","upper","27","","","0","0","0","0","19440727","0","WAS09","PH5","L","regular","y"
"HOM194407310","gastr101","HOM","1","2","value","27","3","1","0","0","0","1","19440731","0","ALT02","NY5","W","regular","y"
"HOM194407310","gastr101","HOM","1","2","lower","27","3","1","0","0","0","1","19440731","0","ALT02","NY5","W","regular","y"
"HOM194407310","gastr101","HOM","1","2","upper","27","3","1","0","0","0","1","19440731","0","ALT02","NY5","W","regular","y"
"PH5194408072","gastr101","HOM","1","2","value","26","3","0","0","0","0","0","19440807","2","PHI11","PH5","L","regular","y"
"PH5194408072","gastr101","HOM","1","2","lower","26","3","0","0","0","0","0","19440807","2","PHI11","PH5","L","regular","y"
"PH5194408072","gastr101","HOM","1","2","upper","26","3","0","0","0","0","1","19440807","2","PHI11","PH5","L","regular","y"
"HOM194408260","gastr101","HOM","1","2","value","24","3","0","0","0","0","0","19440826","0","ALT02","NW2","W","regular","y"
"HOM194408260","gastr101","HOM","1","2","lower","24","3","0","0","0","0","0","19440826","0","ALT02","NW2","W","regular","y"
"HOM194408260","gastr101","HOM","1","2","upper","24","3","0","0","0","0","0","19440826","0","ALT02","NW2","W","regular","y"
"HOM194408272","gastr101","HOM","1","2","value","6","","","0","","0","","19440827","2","PIT06","NW2","W","regular",""
"HOM194408272","gastr101","HOM","1","2","lower","6","","","0","","0","","19440827","2","PIT06","NW2","W","regular",""
"HOM194408272","gastr101","HOM","1","2","upper","6","","","0","","0","","19440827","2","PIT06","NW2","W","regular",""
"HOM194408300","gastr101","HOM","1","2","value","27","","","0","","0","","19440830","0","POR01","NW2","W","regular",""
"HOM194408300","gastr101","HOM","1","2","lower","27","","","0","","0","","19440830","0","POR01","NW2","W","regular",""
"HOM194408300","gastr101","HOM","1","2","upper","27","","","0","","0","","19440830","0","POR01","NW2","W","regular",""
"HOM194408310","gastr101","HOM","1","2","value","33","","","0","0","0","0","19440831","0","WAS09","KCM","W","exhibition","y"
"HOM194408310","gastr101","HOM","1","2","lower","33","","","0","0","0","0","19440831","0","WAS09","KCM","W","exhibition","y"
"HOM194408310","gastr101","HOM","1","2","upper","33","","","0","0","0","0","19440831","0","WAS09","KCM","W","exhibition","y"
"PH5194409020","gastr101","HOM","1","2","value","27","11","0","0","0","0","0","19440902","0","PHI17","PH5","W","exhibition","y"
"PH5194409020","gastr101","HOM","1","2","lower","27","11","0","0","0","0","0","19440902","0","PHI17","PH5","W","exhibition","y"
"PH5194409020","gastr101","HOM","1","2","upper","27","11","0","0","0","0","0","19440902","0","PHI17","PH5","W","exhibition","y"
"HOM194409030","gastr101","HOM","1","2","value","27","","","0","0","0","0","19440903","0","WAS09","PH5","L","regular","y"
"HOM194409030","gastr101","HOM","1","2","lower","27","","","0","0","0","0","19440903","0","WAS09","PH5","L","regular","y"
"HOM194409030","gastr101","HOM","1","2","upper","27","","","0","0","0","0","19440903","0","WAS09","PH5","L","regular","y"
"CVB194409102","gastr101","HOM","1","2","value","21","","","0","","0","","19440910","2","CLE06","CVB","W","exhibition",""
"CVB194409102","gastr101","HOM","1","2","lower","21","","","0","","0","","19440910","2","CLE06","CVB","W","exhibition",""
"CVB194409102","gastr101","HOM","1","2","upper","21","","","0","","0","","19440910","2","CLE06","CVB","W","exhibition",""
"CVB194409110","gastr101","HOM","1","2","value","27","","","0","","0","","19440911","0","DAY03","CVB","W","exhibition",""
"CVB194409110","gastr101","HOM","1","2","lower","27","","","0","","0","","19440911","0","DAY03","CVB","W","exhibition",""
"CVB194409110","gastr101","HOM","1","2","upper","27","","","0","","0","","19440911","0","DAY03","CVB","W","exhibition",""
"CVB194409120","gastr101","HOM","1","2","value","21","","","0","","0","","19440912","0","COL05","CVB","W","exhibition",""
"CVB194409120","gastr101","HOM","1","2","lower","21","","","0","","0","","19440912","0","COL05","CVB","W","exhibition",""
"CVB194409120","gastr101","HOM","1","2","upper","21","","","0","","0","","19440912","0","COL05","CVB","W","exhibition",""
"HOM194409291","gastr101","HOM","1","2","value","27","4","1","0","","0","","19440929","1","PHI11","BIR","L","exhibition","y"
"HOM194409291","gastr101","HOM","1","2","lower","27","4","1","0","","0","","19440929","1","PHI11","BIR","L","exhibition","y"
"HOM194409291","gastr101","HOM","1","2","upper","27","4","1","0","","0","","19440929","1","PHI11","BIR","L","exhibition","y"
"PH5194409292","gastr101","HOM","1","2","value","9","1","0","0","","0","","19440929","2","PHI11","PH5","W","exhibition","y"
"PH5194409292","gastr101","HOM","1","2","lower","9","1","0","0","","0","","19440929","2","PHI11","PH5","W","exhibition","y"
"PH5194409292","gastr101","HOM","1","2","upper","9","1","0","0","","0","","19440929","2","PHI11","PH5","W","exhibition","y"
"HOM194506230","gastr101","HOM","1","2","value","27","8","1","1","0","0","0","19450623","0","WIL04","KCM","W","exhibition","y"
"HOM194506230","gastr101","HOM","1","2","lower","27","8","1","1","0","0","0","19450623","0","WIL04","KCM","W","exhibition","y"
"HOM194506230","gastr101","HOM","1","2","upper","27","8","1","1","0","0","0","19450623","0","WIL04","KCM","W","exhibition","y"
"HOM194506242","gastr101","HOM","1","2","value","","","","0","","0","","19450624","2","WAS09","KCM","W","exhibition",""
"HOM194506242","gastr101","HOM","1","2","lower","","","","0","","0","","19450624","2","WAS09","KCM","W","exhibition",""
"HOM194506242","gastr101","HOM","1","2","upper","","","","0","","0","","19450624","2","WAS09","KCM","W","exhibition",""
"HOM194507012","gastr101","HOM","1","2","value","21","","","0","","0","","19450701","2","WAS09","BLG","L","regular",""
"HOM194507012","gastr101","HOM","1","2","lower","21","","","0","","0","","19450701","2","WAS09","BLG","L","regular",""
"HOM194507012","gastr101","HOM","1","2","upper","21","","","0","","0","","19450701","2","WAS09","BLG","L","regular",""
"HOM194507041","gastr101","HOM","1","2","value","27","3","0","0","","0","","19450704","1","PIT06","NY6","L","regular","y"
"HOM194507041","gastr101","HOM","1","2","lower","27","3","0","0","","0","","19450704","1","PIT06","NY6","L","regular","y"
"HOM194507041","gastr101","HOM","1","2","upper","27","3","0","0","","0","","19450704","1","PIT06","NY6","L","regular","y"
"HOM194507210","gastr101","HOM","1","2","value","27","3","1","0","0","0","0","19450721","0","HRB01","BLG","W","regular","y"
"HOM194507210","gastr101","HOM","1","2","lower","27","3","1","0","0","0","0","19450721","0","HRB01","BLG","W","regular","y"
"HOM194507210","gastr101","HOM","1","2","upper","27","3","1","0","0","0","0","19450721","0","HRB01","BLG","W","regular","y"
"HOM194507240","gastr101","HOM","1","2","value","","9","1","0","0","0","0","19450724","0","WIL04","BLG","W","regular","y"
"HOM194507240","gastr101","HOM","1","2","lower","","9","1","0","0","0","0","19450724","0","WIL04","BLG","W","regular","y"
"HOM194507240","gastr101","HOM","1","2","upper","","9","1","0","0","0","0","19450724","0","WIL04","BLG","W","regular","y"
"PH5194507252","gastr101","HOM","1","2","value","24","6","2","0","","0","","19450725","2","PHI11","PH5","L","regular","y"
"PH5194507252","gastr101","HOM","1","2","lower","24","6","2","0","","0","","19450725","2","PHI11","PH5","L","regular","y"
"PH5194507252","gastr101","HOM","1","2","upper","24","6","2","0","","0","","19450725","2","PHI11","PH5","L","regular","y"
"HOM194508130","gastr101","HOM","1","2","value","24","6","1","0","1","0","1","19450813","0","ALT01","CAG","W","exhibition","y"
"HOM194508130","gastr101","HOM","1","2","lower","24","6","1","0","1","0","1","19450813","0","ALT01","CAG","W","exhibition","y"
"HOM194508130","gastr101","HOM","1","2","upper","24","6","1","0","1","0","1","19450813","0","ALT01","CAG","W","exhibition","y"
"HOM194508200","gastr101","HOM","1","2","value","27","9","0","0","0","0","1","19450820","0","HRB01","NY6","L","regular","y"
"HOM194508200","gastr101","HOM","1","2","lower","27","9","0","0","0","0","1","19450820","0","HRB01","NY6","L","regular","y"
"HOM194508200","gastr101","HOM","1","2","upper","27","9","0","0","0","0","1","19450820","0","HRB01","NY6","L","regular","y"
"HOM194508280","gastr101","HOM","1","2","value","27","8","1","2","0","0","0","19450828","0","WIL04","NY6","L","regular","y"
"HOM194508280","gastr101","HOM","1","2","lower","27","8","1","2","0","0","0","19450828","0","WIL04","NY6","L","regular","y"
"HOM194508280","gastr101","HOM","1","2","upper","27","8","1","2","0","0","0","19450828","0","WIL04","NY6","L","regular","y"
"HOM194509080","gastr101","HOM","1","2","value","27","9","0","0","","0","","19450908","0","PHI17","BIR","L","exhibition","y"
"HOM194509080","gastr101","HOM","1","2","lower","27","9","0","0","","0","","19450908","0","PHI17","BIR","L","exhibition","y"
"HOM194509080","gastr101","HOM","1","2","upper","27","9","0","0","","0","","19450908","0","PHI17","BIR","L","exhibition","y"
"HOM194509110","gastr101","HOM","1","2","value","27","","","0","","0","","19450911","0","BUF06","NY6","W","regular",""
"HOM194509110","gastr101","HOM","1","2","lower","27","","","0","","0","","19450911","0","BUF06","NY6","W","regular",""
"HOM194509110","gastr101","HOM","1","2","upper","27","","","0","","0","","19450911","0","BUF06","NY6","W","regular",""
"HOM194705031","gastr101","HOM","1","2","value","27","7","0","0","0","0","0","19470503","1","PIT06","NY6","L","regular","y"
"HOM194705031","gastr101","HOM","1","2","lower","27","7","0","0","0","0","0","19470503","1","PIT06","NY6","L","regular","y"
"HOM194705031","gastr101","HOM","1","2","upper","27","7","0","0","0","0","0","19470503","1","PIT06","NY6","L","regular","y"
"HOM194705041","gastr101","HOM","1","2","value","27","5","1","0","0","0","0","19470504","1","WAS09","NY6","L","regular","y"
"HOM194705041","gastr101","HOM","1","2","lower","27","5","1","0","0","0","0","19470504","1","WAS09","NY6","L","regular","y"
"HOM194705041","gastr101","HOM","1","2","upper","27","5","1","0","0","0","0","19470504","1","WAS09","NY6","L","regular","y"
"HOM194705042","gastr101","HOM","1","2","value","21","3","0","0","0","0","1","19470504","2","WAS09","NY6","L","regular","y"
"HOM194705042","gastr101","HOM","1","2","lower","21","3","0","0","0","0","1","19470504","2","WAS09","NY6","L","regular","y"
"HOM194705042","gastr101","HOM","1","2","upper","21","3","0","0","0","0","1","19470504","2","WAS09","NY6","L","regular","y"
"BLG194705100","gastr101","HOM","1","2","value","24","9","0","0","0","0","0","19470510","0","WIL04","BLG","L","regular","y"
"BLG194705100","gastr101","HOM","1","2","lower","24","9","0","0","0","0","0","19470510","0","WIL04","BLG","L","regular","y"
"BLG194705100","gastr101","HOM","1","2","upper","24","9","0","0","0","0","0","19470510","0","WIL04","BLG","L","regular","y"
"HOM194705160","gastr101","HOM","1","2","value","18","","","0","0","0","0","19470516","0","ERI01","CVB","W","exhibition","y"
"HOM194705160","gastr101","HOM","1","2","lower","18","","","0","0","0","0","19470516","0","ERI01","CVB","W","exhibition","y"
"HOM194705160","gastr101","HOM","1","2","upper","18","","","0","0","0","0","19470516","0","ERI01","CVB","W","exhibition","y"
"BLG194705200","gastr101","HOM","1","2","value","24","3","0","0","0","0","0","19470520","0","BAL14","BLG","L","regular","y"
"BLG194705200","gastr101","HOM","1","2","lower","24","3","0","0","0","0","0","19470520","0","BAL14","BLG","L","regular","y"
"BLG194705200","gastr101","HOM","1","2","upper","24","3","0","0","0","0","0","19470520","0","BAL14","BLG","L","regular","y"
"HOM194705242","gastr101","HOM","1","2","value","","","","0","","0","","19470524","2","PIT06","NY5","W","regular",""
"HOM194705242","gastr101","HOM","1","2","lower","","","","0","","0","","19470524","2","PIT06","NY5","W","regular",""
"HOM194705242","gastr101","HOM","1","2","upper","","","","0","","0","","19470524","2","PIT06","NY5","W","regular",""
"HOM194705252","gastr101","HOM","1","2","value","","0","0","0","0","0","1","19470525","2","WAS09","NY5","W","regular","y"
"HOM194705252","gastr101","HOM","1","2","lower","","0","0","0","0","0","1","19470525","2","WAS09","NY5","W","regular","y"
"HOM194705252","gastr101","HOM","1","2","upper","","0","0","0","0","0","1","19470525","2","WAS09","NY5","W","regular","y"
"PH5194706152","gastr101","HOM","1","2","value","","0","0","0","0","0","0","19470615","2","WIL04","PH5","W","regular","y"
"PH5194706152","gastr101","HOM","1","2","lower","","0","0","0","0","0","0","19470615","2","WIL04","PH5","W","regular","y"
"PH5194706152","gastr101","HOM","1","2","upper","","0","0","0","0","0","0","19470615","2","WIL04","PH5","W","regular","y"
"HOM194707041","gastr101","HOM","1","2","value","27","","","0","","0","","19470704","1","PIT06","BLG","W","regular",""
"HOM194707041","gastr101","HOM","1","2","lower","27","","","0","","0","","19470704","1","PIT06","BLG","W","regular",""
"HOM194707041","gastr101","HOM","1","2","upper","27","","","0","","0","","19470704","1","PIT06","BLG","W","regular",""
"HOM194707042","gastr101","HOM","1","2","value","21","","","0","","0","","19470704","2","PIT06","BLG","W","regular",""
"HOM194707042","gastr101","HOM","1","2","lower","21","","","0","","0","","19470704","2","PIT06","BLG","W","regular",""
"HOM194707042","gastr101","HOM","1","2","upper","21","","","0","","0","","19470704","2","PIT06","BLG","W","regular",""
"HOM194707201","gastr101","HOM","1","2","value","27","4","1","0","0","0","0","19470720","1","WAS09","NY6","L","regular","y"
"HOM194707201","gastr101","HOM","1","2","lower","27","4","1","0","0","0","0","19470720","1","WAS09","NY6","L","regular","y"
"HOM194707201","gastr101","HOM","1","2","upper","27","4","1","0","0","0","0","19470720","1","WAS09","NY6","L","regular","y"
"KCM194708032","gastr101","HOM","1","2","value","21","4","0","0","0","0","0","19470803","2","KAN05","KCM","W","exhibition","y"
"KCM194708032","gastr101","HOM","1","2","lower","21","4","0","0","0","0","0","19470803","2","KAN05","KCM","W","exhibition","y"
"KCM194708032","gastr101","HOM","1","2","upper","21","4","0","0","0","0","0","19470803","2","KAN05","KCM","W","exhibition","y"
"BLG194708080","gastr101","HOM","1","2","value","24","5","0","1","0","0","1","19470808","0","BAL14","BLG","L","regular","y"
"BLG194708080","gastr101","HOM","1","2","lower","24","5","0","1","0","0","1","19470808","0","BAL14","BLG","L","regular","y"
"BLG194708080","gastr101","HOM","1","2","upper","24","5","0","1","0","0","1","19470808","0","BAL14","BLG","L","regular","y"
"HOM194708101","gastr101","HOM","1","2","value","27","","","0","","0","","19470810","1","WAS09","KCM","W","exhibition",""
"HOM194708101","gastr101","HOM","1","2","lower","27","","","0","","0","","19470810","1","WAS09","KCM","W","exhibition",""
"HOM194708101","gastr101","HOM","1","2","upper","27","","","0","","0","","19470810","1","WAS09","KCM","W","exhibition",""
"NY6194708171","gastr101","HOM","1","2","value","27","","","0","","0","1","19470817","1","NYC14","NY6","W","regular",""
"NY6194708171","gastr101","HOM","1","2","lower","27","","","0","","0","1","19470817","1","NYC14","NY6","W","regular",""
"NY6194708171","gastr101","HOM","1","2","upper","27","","","0","","0","1","19470817","1","NYC14","NY6","W","regular",""
"BLG194708220","gastr101","HOM","1","2","value","21","8","0","0","1","0","1","19470822","0","BAL14","BLG","L","regular","y"
"BLG194708220","gastr101","HOM","1","2","lower","21","8","0","0","1","0","1","19470822","0","BAL14","BLG","L","regular","y"
"BLG194708220","gastr101","HOM","1","2","upper","21","8","0","0","1","0","1","19470822","0","BAL14","BLG","L","regular","y"
"HOM194709011","gastr101","HOM","1","2","value","27","","","0","","0","","19470901","1","PIT06","PH5","W","regular",""
"HOM194709011","gastr101","HOM","1","2","lower","27","","","0","","0","","19470901","1","PIT06","PH5","W","regular",""
"HOM194709011","gastr101","HOM","1","2","upper","27","","","0","","0","","19470901","1","PIT06","PH5","W","regular",""
"BLG194709020","gastr101","HOM","1","2","value","24","7","0","0","0","0","1","19470902","0","BAL14","BLG","T","regular","y"
"BLG194709020","gastr101","HOM","1","2","lower","24","7","0","0","0","0","1","19470902","0","BAL14","BLG","T","regular","y"
"BLG194709020","gastr101","HOM","1","2","upper","24","7","0","0","0","0","1","19470902","0","BAL14","BLG","T","regular","y"
"NY6194709080","gastr101","HOM","1","2","value","24","4","2","0","","0","","19470908","0","PHI11","NY6","L","regular","y"
"NY6194709080","gastr101","HOM","1","2","lower","24","4","2","0","","0","","19470908","0","PHI11","NY6","L","regular","y"
"NY6194709080","gastr101","HOM","1","2","upper","24","4","2","0","","0","","19470908","0","PHI11","NY6","L","regular","y"
"NW2194709141","gastr101","HOM","1","2","value","27","6","0","0","0","0","1","19470914","1","NYC15","NW2","W","regular","y"
"NW2194709141","gastr101","HOM","1","2","lower","27","6","0","0","0","0","1","19470914","1","NYC15","NW2","W","regular","y"
"NW2194709141","gastr101","HOM","1","2","upper","27","6","0","0","0","0","1","19470914","1","NYC15","NW2","W","regular","y"
"HOM194804290","gastr101","HOM","1","2","value","27","","","0","","0","","19480429","0","PIT06","BLG","W","regular",""
"HOM194804290","gastr101","HOM","1","2","lower","27","","","0","","0","","19480429","0","PIT06","BLG","W","regular",""
"HOM194804290","gastr101","HOM","1","2","upper","27","","","0","","0","","19480429","0","PIT06","BLG","W","regular",""
"HOM194805152","gastr101","HOM","1","2","value","21","","","0","","0","","19480515","2","MNH01","NY5","W","regular",""
"HOM194805152","gastr101","HOM","1","2","lower","21","","","0","","0","","19480515","2","MNH01","NY5","W","regular",""
"HOM194805152","gastr101","HOM","1","2","upper","21","","","0","","0","","19480515","2","MNH01","NY5","W","regular",""
"HOM194805190","gastr101","HOM","1","2","value","15","5","0","1","0","0","1","19480519","0","HRB01","NY6","W","regular","y"
"HOM194805190","gastr101","HOM","1","2","lower","15","5","0","0","","0","","19480519","0","HRB01","NY6","W","regular","y"
"HOM194805190","gastr101","HOM","1","2","upper","15","5","0","0","","0","","19480519","0","HRB01","NY6","W","regular","y"
"PH5194805220","gastr101","HOM","1","2","value","24","","","0","","0","","19480522","0","PHI11","PH5","L","regular",""
"PH5194805220","gastr101","HOM","1","2","lower","24","","","0","","0","","19480522","0","PHI11","PH5","L","regular",""
"PH5194805220","gastr101","HOM","1","2","upper","24","","","0","","0","","19480522","0","PHI11","PH5","L","regular",""
"BLG194805280","gastr101","HOM","1","2","value","24","6","0","2","0","0","2","19480528","0","BAL14","BLG","L","regular","y"
"BLG194805280","gastr101","HOM","1","2","lower","24","5","0","0","0","0","2","19480528","0","BAL14","BLG","L","regular","y"
"BLG194805280","gastr101","HOM","1","2","upper","24","6","0","0","0","0","2","19480528","0","BAL14","BLG","L","regular","y"
"HOM194805312","gastr101","HOM","1","2","value","21","","","0","","0","","19480531","2","PIT06","BLG","W","regular",""
"HOM194805312","gastr101","HOM","1","2","lower","21","","","0","","0","","19480531","2","PIT06","BLG","W","regular",""
"HOM194805312","gastr101","HOM","1","2","upper","21","","","0","","0","","19480531","2","PIT06","BLG","W","regular",""
"NY6194806061","gastr101","HOM","1","2","value","","2","2","0","0","0","0","19480606","1","NYC14","NY6","W","regular","y"
"NY6194806061","gastr101","HOM","1","2","lower","","2","2","0","0","0","0","19480606","1","NYC14","NY6","W","regular","y"
"NY6194806061","gastr101","HOM","1","2","upper","","2","2","0","0","0","0","19480606","1","NYC14","NY6","W","regular","y"
"BLG194806220","gastr101","HOM","1","2","value","","2","0","0","0","0","0","19480622","0","BAL14","BLG","L","regular","y"
"BLG194806220","gastr101","HOM","1","2","lower","","2","0","0","0","0","0","19480622","0","BAL14","BLG","L","regular","y"
"BLG194806220","gastr101","HOM","1","2","upper","","2","0","0","0","0","0","19480622","0","BAL14","BLG","L","regular","y"
