"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"CAG194407091","soueh101","KCM","1","5","value","27","2","3","0","0","0","0","19440709","1","CHI10","CAG","W","regular","y"
"CAG194407091","soueh101","KCM","1","5","lower","27","","","0","0","0","0","19440709","1","CHI10","CAG","W","regular","y"
"CAG194407091","soueh101","KCM","1","5","upper","27","","","0","0","0","0","19440709","1","CHI10","CAG","W","regular","y"
"CAG194407092","soueh101","KCM","1","5","value","18","","","0","","0","0","19440709","2","CHI10","CAG","L","regular",""
"CAG194407092","soueh101","KCM","1","5","lower","18","","","0","","0","0","19440709","2","CHI10","CAG","L","regular",""
"CAG194407092","soueh101","KCM","1","5","upper","18","","","0","","0","0","19440709","2","CHI10","CAG","L","regular",""
"BIR194407161","soueh101","KCM","1","5","value","27","0","0","0","0","0","0","19440716","1","BIR01","BIR","W","regular","y"
"BIR194407161","soueh101","KCM","1","5","lower","27","","","0","0","0","0","19440716","1","BIR01","BIR","W","regular","y"
"BIR194407161","soueh101","KCM","1","5","upper","27","","","0","0","0","0","19440716","1","BIR01","BIR","W","regular","y"
"KCM194407180","soueh101","KCM","1","5","value","30","0","1","1","0","0","0","19440718","0","KAN05","BIR","L","regular","y"
"KCM194407180","soueh101","KCM","1","5","lower","30","0","1","1","0","0","0","19440718","0","KAN05","BIR","L","regular","y"
"KCM194407180","soueh101","KCM","1","5","upper","30","0","1","1","0","0","0","19440718","0","KAN05","BIR","L","regular","y"
"KCM194407190","soueh101","KCM","1","5","value","27","0","5","2","0","0","0","19440719","0","STJ01","BIR","L","regular","y"
"KCM194407190","soueh101","KCM","1","5","lower","27","0","5","2","0","0","0","19440719","0","STJ01","BIR","L","regular","y"
"KCM194407190","soueh101","KCM","1","5","upper","27","0","5","2","0","0","0","19440719","0","STJ01","BIR","L","regular","y"
"KCM194407200","soueh101","KCM","1","7","value","","1","0","1","0","0","0","19440720","0","KAN05","BIR","L","regular","y"
"KCM194407200","soueh101","KCM","1","7","lower","","1","0","1","0","0","0","19440720","0","KAN05","BIR","L","regular","y"
"KCM194407200","soueh101","KCM","1","7","upper","","1","0","1","0","0","0","19440720","0","KAN05","BIR","L","regular","y"
"KCM194407200","soueh101","KCM","2","5","value","","","","1","0","0","0","19440720","0","KAN05","BIR","L","regular","y"
"KCM194407200","soueh101","KCM","2","5","lower","","","","1","0","0","0","19440720","0","KAN05","BIR","L","regular","y"
"KCM194407200","soueh101","KCM","2","5","upper","","","","1","0","0","0","19440720","0","KAN05","BIR","L","regular","y"
"KCM194407231","soueh101","KCM","1","5","value","27","3","1","1","0","0","0","19440723","1","KAN05","CVB","L","regular","y"
"KCM194407231","soueh101","KCM","1","5","lower","27","3","1","1","0","0","0","19440723","1","KAN05","CVB","L","regular","y"
"KCM194407231","soueh101","KCM","1","5","upper","27","3","1","1","0","0","0","19440723","1","KAN05","CVB","L","regular","y"
"KCM194407232","soueh101","KCM","1","5","value","21","1","0","0","0","0","0","19440723","2","KAN05","CVB","W","regular","y"
"KCM194407232","soueh101","KCM","1","5","lower","21","1","0","0","0","0","0","19440723","2","KAN05","CVB","W","regular","y"
"KCM194407232","soueh101","KCM","1","5","upper","21","1","0","0","0","0","0","19440723","2","KAN05","CVB","W","regular","y"
"KCM194407240","soueh101","KCM","1","5","value","27","1","3","0","1","0","0","19440724","0","KAN05","CVB","L","regular","y"
"KCM194407240","soueh101","KCM","1","5","lower","27","1","3","0","1","0","0","19440724","0","KAN05","CVB","L","regular","y"
"KCM194407240","soueh101","KCM","1","5","upper","27","1","3","0","1","0","0","19440724","0","KAN05","CVB","L","regular","y"
"KCM194407301","soueh101","KCM","1","5","value","27","","","0","0","0","0","19440730","1","CHI11","MEM","L","regular","y"
"KCM194407301","soueh101","KCM","1","5","lower","27","","","0","0","0","0","19440730","1","CHI11","MEM","L","regular","y"
"KCM194407301","soueh101","KCM","1","5","upper","27","","","0","0","0","0","19440730","1","CHI11","MEM","L","regular","y"
"KCM194407302","soueh101","KCM","1","5","value","","0","0","0","0","0","0","19440730","2","CHI11","MEM","L","regular","y"
"KCM194407302","soueh101","KCM","1","5","lower","","","","0","0","0","0","19440730","2","CHI11","MEM","L","regular","y"
"KCM194407302","soueh101","KCM","1","5","upper","","","","0","0","0","0","19440730","2","CHI11","MEM","L","regular","y"
"CAG194408061","soueh101","KCM","1","5","value","27","","","0","1","0","0","19440806","1","DET04","CAG","W","regular","y"
"CAG194408061","soueh101","KCM","1","5","lower","27","","","0","1","0","0","19440806","1","DET04","CAG","W","regular","y"
"CAG194408061","soueh101","KCM","1","5","upper","27","","","0","1","0","0","19440806","1","DET04","CAG","W","regular","y"
"CVB194408080","soueh101","KCM","1","4","value","27","9","0","0","0","0","0","19440808","0","CLE06","CVB","W","regular","y"
"CVB194408080","soueh101","KCM","1","4","lower","27","9","0","0","0","0","0","19440808","0","CLE06","CVB","W","regular","y"
"CVB194408080","soueh101","KCM","1","4","upper","27","9","0","0","0","0","0","19440808","0","CLE06","CVB","W","regular","y"
"KCM194408131","soueh101","KCM","1","5","value","27","1","0","0","0","0","0","19440813","1","KAN05","CIA","W","exhibition","y"
"KCM194408131","soueh101","KCM","1","5","lower","27","1","0","0","0","0","0","19440813","1","KAN05","CIA","W","exhibition","y"
"KCM194408131","soueh101","KCM","1","5","upper","27","1","0","0","0","0","0","19440813","1","KAN05","CIA","W","exhibition","y"
"KCM194408132","soueh101","KCM","1","5","value","21","1","2","0","0","0","0","19440813","2","KAN05","CIA","L","exhibition","y"
"KCM194408132","soueh101","KCM","1","5","lower","21","1","2","0","0","0","0","19440813","2","KAN05","CIA","L","exhibition","y"
"KCM194408132","soueh101","KCM","1","5","upper","21","1","2","0","0","0","0","19440813","2","KAN05","CIA","L","exhibition","y"
"KCM194408140","soueh101","KCM","1","5","value","27","1","2","0","0","0","0","19440814","0","KAN05","CIA","L","exhibition","y"
"KCM194408140","soueh101","KCM","1","5","lower","27","1","2","0","0","0","0","19440814","0","KAN05","CIA","L","exhibition","y"
"KCM194408140","soueh101","KCM","1","5","upper","27","1","2","0","0","0","0","19440814","0","KAN05","CIA","L","exhibition","y"
"KCM194408180","soueh101","KCM","1","5","value","27","0","2","0","0","0","0","19440818","0","OKC02","BIR","W","regular","y"
"KCM194408180","soueh101","KCM","1","5","lower","27","0","2","0","0","0","0","19440818","0","OKC02","BIR","W","regular","y"
"KCM194408180","soueh101","KCM","1","5","upper","27","0","2","0","0","0","0","19440818","0","OKC02","BIR","W","regular","y"
"KCM194408210","soueh101","KCM","1","5","value","27","0","1","0","0","0","0","19440821","0","KAN05","BIR","W","regular","y"
"KCM194408210","soueh101","KCM","1","5","lower","27","0","1","0","0","0","0","19440821","0","KAN05","BIR","W","regular","y"
"KCM194408210","soueh101","KCM","1","5","upper","27","0","1","0","0","0","0","19440821","0","KAN05","BIR","W","regular","y"
"KCM194408220","soueh101","KCM","1","5","value","27","0","2","0","0","0","0","19440822","0","DAV01","MEM","L","regular","y"
"KCM194408220","soueh101","KCM","1","5","lower","27","0","2","0","0","0","0","19440822","0","DAV01","MEM","L","regular","y"
"KCM194408220","soueh101","KCM","1","5","upper","27","0","2","0","0","0","0","19440822","0","DAV01","MEM","L","regular","y"
"NY6194408272","soueh101","KCM","1","5","value","27","1","2","0","0","0","0","19440827","2","NYC16","NY6","W","exhibition","y"
"NY6194408272","soueh101","KCM","1","5","lower","27","1","2","0","0","0","0","19440827","2","NYC16","NY6","W","exhibition","y"
"NY6194408272","soueh101","KCM","1","5","upper","27","1","2","0","0","0","0","19440827","2","NYC16","NY6","W","exhibition","y"
"BIR194408282","soueh101","KCM","1","5","value","21","0","2","0","1","0","0","19440828","2","PHI11","BIR","W","regular","y"
"BIR194408282","soueh101","KCM","1","5","lower","21","0","2","0","1","0","0","19440828","2","PHI11","BIR","W","regular","y"
"BIR194408282","soueh101","KCM","1","5","upper","21","0","2","0","1","0","0","19440828","2","PHI11","BIR","W","regular","y"
"BLG194408290","soueh101","KCM","1","5","value","24","","","0","0","0","0","19440829","0","BAL14","BLG","L","exhibition","y"
"BLG194408290","soueh101","KCM","1","5","lower","24","","","0","0","0","0","19440829","0","BAL14","BLG","L","exhibition","y"
"BLG194408290","soueh101","KCM","1","5","upper","24","","","0","0","0","0","19440829","0","BAL14","BLG","L","exhibition","y"
"HOM194408310","soueh101","KCM","1","5","value","30","","","0","0","0","0","19440831","0","WAS09","HOM","L","exhibition","y"
"HOM194408310","soueh101","KCM","1","5","lower","30","","","0","0","0","0","19440831","0","WAS09","HOM","L","exhibition","y"
"HOM194408310","soueh101","KCM","1","5","upper","30","","","0","0","0","0","19440831","0","WAS09","HOM","L","exhibition","y"
"KCM194409031","soueh101","KCM","1","5","value","27","1","0","0","0","0","0","19440903","1","KAN05","MEM","W","regular","y"
"KCM194409031","soueh101","KCM","1","5","lower","27","1","0","0","0","0","0","19440903","1","KAN05","MEM","W","regular","y"
"KCM194409031","soueh101","KCM","1","5","upper","27","1","0","0","0","0","0","19440903","1","KAN05","MEM","W","regular","y"
"KCM194409032","soueh101","KCM","1","5","value","21","1","3","0","1","0","0","19440903","2","KAN05","MEM","L","regular","y"
"KCM194409032","soueh101","KCM","1","5","lower","21","1","3","0","1","0","0","19440903","2","KAN05","MEM","L","regular","y"
"KCM194409032","soueh101","KCM","1","5","upper","21","1","3","0","1","0","0","19440903","2","KAN05","MEM","L","regular","y"
"KCM194409040","soueh101","KCM","1","5","value","27","1","1","0","0","0","0","19440904","0","KAN05","MEM","W","regular","y"
"KCM194409040","soueh101","KCM","1","5","lower","27","1","1","0","0","0","0","19440904","0","KAN05","MEM","W","regular","y"
"KCM194409040","soueh101","KCM","1","5","upper","27","1","1","0","0","0","0","19440904","0","KAN05","MEM","W","regular","y"
"KCM194409050","soueh101","KCM","1","5","value","27","3","2","0","0","0","0","19440905","0","STJ01","MEM","W","exhibition","y"
"KCM194409050","soueh101","KCM","1","5","lower","27","3","2","0","0","0","0","19440905","0","STJ01","MEM","W","exhibition","y"
"KCM194409050","soueh101","KCM","1","5","upper","27","3","2","0","0","0","0","19440905","0","STJ01","MEM","W","exhibition","y"
"KCM194409070","soueh101","KCM","1","5","value","27","2","2","0","0","0","0","19440907","0","OKC02","MEM","L","exhibition","y"
"KCM194409070","soueh101","KCM","1","5","lower","27","2","2","0","0","0","0","19440907","0","OKC02","MEM","L","exhibition","y"
"KCM194409070","soueh101","KCM","1","5","upper","27","2","2","0","0","0","0","19440907","0","OKC02","MEM","L","exhibition","y"
"KCM194409110","soueh101","KCM","1","5","value","27","0","1","0","0","0","0","19440911","0","KAN05","CIA","W","exhibition","y"
"KCM194409110","soueh101","KCM","1","5","lower","27","0","1","0","0","0","0","19440911","0","KAN05","CIA","W","exhibition","y"
"KCM194409110","soueh101","KCM","1","5","upper","27","0","1","0","0","0","0","19440911","0","KAN05","CIA","W","exhibition","y"
"KCM194409120","soueh101","KCM","1","5","value","27","2","0","0","0","0","0","19440912","0","OKC02","CIA","L","exhibition","y"
"KCM194409120","soueh101","KCM","1","5","lower","27","2","0","0","0","0","0","19440912","0","OKC02","CIA","L","exhibition","y"
"KCM194409120","soueh101","KCM","1","5","upper","27","2","0","0","0","0","0","19440912","0","OKC02","CIA","L","exhibition","y"
"KCM194409190","soueh101","KCM","1","5","value","27","2","0","0","0","0","0","19440919","0","SAT01","CIA","W","exhibition","y"
"KCM194409190","soueh101","KCM","1","5","lower","27","2","0","0","0","0","0","19440919","0","SAT01","CIA","W","exhibition","y"
"KCM194409190","soueh101","KCM","1","5","upper","27","2","0","0","0","0","0","19440919","0","SAT01","CIA","W","exhibition","y"
"SAS194410010","soueh101","SAS","1","5","value","27","0","1","1","0","0","0","19441001","0","NOL01","NAS","L","allstar","y"
"SAS194410010","soueh101","SAS","1","5","lower","27","0","1","1","0","0","0","19441001","0","NOL01","NAS","L","allstar","y"
"SAS194410010","soueh101","SAS","1","5","upper","27","0","1","1","0","0","0","19441001","0","NOL01","NAS","L","allstar","y"
"BIR194504081","soueh101","KCM","1","5","value","27","1","3","0","0","0","0","19450408","1","BIR01","BIR","W","exhibition","y"
"BIR194504081","soueh101","KCM","1","5","lower","27","","","0","0","0","0","19450408","1","BIR01","BIR","W","exhibition","y"
"BIR194504081","soueh101","KCM","1","5","upper","27","","","0","0","0","0","19450408","1","BIR01","BIR","W","exhibition","y"
"KCM194504220","soueh101","KCM","1","5","value","27","1","1","0","0","0","0","19450422","0","NOL01","CIA","W","exhibition","y"
"KCM194504220","soueh101","KCM","1","5","lower","27","1","1","0","0","0","0","19450422","0","NOL01","CIA","W","exhibition","y"
"KCM194504220","soueh101","KCM","1","5","upper","27","1","1","0","0","0","0","19450422","0","NOL01","CIA","W","exhibition","y"
"KCM194505040","soueh101","KCM","1","5","value","27","1","2","0","0","0","0","19450504","0","OKC02","CIA","W","exhibition","y"
"KCM194505040","soueh101","KCM","1","5","lower","27","1","2","0","0","0","0","19450504","0","OKC02","CIA","W","exhibition","y"
"KCM194505040","soueh101","KCM","1","5","upper","27","1","2","0","0","0","0","19450504","0","OKC02","CIA","W","exhibition","y"
"KCM194505060","soueh101","KCM","1","5","value","27","0","1","0","1","0","0","19450506","0","KAN05","CAG","W","regular","y"
"KCM194505060","soueh101","KCM","1","5","lower","27","0","1","0","1","0","0","19450506","0","KAN05","CAG","W","regular","y"
"KCM194505060","soueh101","KCM","1","5","upper","27","0","1","0","1","0","0","19450506","0","KAN05","CAG","W","regular","y"
"KCM194505131","soueh101","KCM","1","5","value","27","1","0","1","1","0","0","19450513","1","KAN05","BIR","W","regular","y"
"KCM194505131","soueh101","KCM","1","5","lower","27","1","0","1","1","0","0","19450513","1","KAN05","BIR","W","regular","y"
"KCM194505131","soueh101","KCM","1","5","upper","27","1","0","1","1","0","0","19450513","1","KAN05","BIR","W","regular","y"
"KCM194505132","soueh101","KCM","1","5","value","21","2","2","0","0","0","0","19450513","2","KAN05","BIR","W","regular","y"
"KCM194505132","soueh101","KCM","1","5","lower","21","2","2","0","0","0","0","19450513","2","KAN05","BIR","W","regular","y"
"KCM194505132","soueh101","KCM","1","5","upper","21","2","2","0","0","0","0","19450513","2","KAN05","BIR","W","regular","y"
"CAG194505201","soueh101","KCM","1","5","value","27","2","3","0","0","0","0","19450520","1","COL05","CAG","W","regular","y"
"CAG194505201","soueh101","KCM","1","5","lower","27","2","3","0","0","0","0","19450520","1","COL05","CAG","W","regular","y"
"CAG194505201","soueh101","KCM","1","5","upper","27","2","3","0","0","0","0","19450520","1","COL05","CAG","W","regular","y"
"CAG194505250","soueh101","KCM","1","5","value","27","","","0","0","0","0","19450525","0","SPR03","CAG","W","regular","y"
"CAG194505250","soueh101","KCM","1","5","lower","27","","","0","0","0","0","19450525","0","SPR03","CAG","W","regular","y"
"CAG194505250","soueh101","KCM","1","5","upper","27","","","0","0","0","0","19450525","0","SPR03","CAG","W","regular","y"
"CAG194505270","soueh101","KCM","1","5","value","24","","","0","0","0","0","19450527","0","CHI10","CAG","L","regular","y"
"CAG194505270","soueh101","KCM","1","5","lower","24","","","0","0","0","0","19450527","0","CHI10","CAG","L","regular","y"
"CAG194505270","soueh101","KCM","1","5","upper","24","","","0","0","0","0","19450527","0","CHI10","CAG","L","regular","y"
"CAG194505280","soueh101","KCM","1","5","value","24","","","1","0","0","0","19450528","0","MIL03","CAG","L","regular","y"
"CAG194505280","soueh101","KCM","1","5","lower","24","","","1","0","0","0","19450528","0","MIL03","CAG","L","regular","y"
"CAG194505280","soueh101","KCM","1","5","upper","24","","","1","0","0","0","19450528","0","MIL03","CAG","L","regular","y"
"CAG194505290","soueh101","KCM","1","5","value","27","","","1","0","0","0","19450529","0","RAC01","CAG","W","regular","y"
"CAG194505290","soueh101","KCM","1","5","lower","27","","","1","0","0","0","19450529","0","RAC01","CAG","W","regular","y"
"CAG194505290","soueh101","KCM","1","5","upper","27","","","1","0","0","0","19450529","0","RAC01","CAG","W","regular","y"
"CAG194505310","soueh101","KCM","1","5","value","27","","","0","0","0","0","19450531","0","SPR03","CAG","W","regular","y"
"CAG194505310","soueh101","KCM","1","5","lower","27","","","0","0","0","0","19450531","0","SPR03","CAG","W","regular","y"
"CAG194505310","soueh101","KCM","1","5","upper","27","","","0","0","0","0","19450531","0","SPR03","CAG","W","regular","y"
"BIR194506031","soueh101","KCM","1","5","value","27","","","0","","0","0","19450603","1","BIR01","BIR","W","regular","y"
"BIR194506031","soueh101","KCM","1","5","lower","27","","","0","","0","0","19450603","1","BIR01","BIR","W","regular","y"
"BIR194506031","soueh101","KCM","1","5","upper","27","","","0","","0","0","19450603","1","BIR01","BIR","W","regular","y"
"KCM194506101","soueh101","KCM","1","5","value","27","2","0","0","0","0","0","19450610","1","KAN05","CIA","W","regular","y"
"KCM194506101","soueh101","KCM","1","5","lower","27","2","0","0","0","0","0","19450610","1","KAN05","CIA","W","regular","y"
"KCM194506101","soueh101","KCM","1","5","upper","27","2","0","0","0","0","0","19450610","1","KAN05","CIA","W","regular","y"
"KCM194506102","soueh101","KCM","1","5","value","21","3","2","0","0","0","0","19450610","2","KAN05","CIA","L","regular","y"
"KCM194506102","soueh101","KCM","1","5","lower","21","3","2","0","0","0","0","19450610","2","KAN05","CIA","L","regular","y"
"KCM194506102","soueh101","KCM","1","5","upper","21","3","2","0","0","0","0","19450610","2","KAN05","CIA","L","regular","y"
"KCM194506110","soueh101","KCM","1","5","value","27","0","1","0","0","0","0","19450611","0","KAN05","CIA","W","regular","y"
"KCM194506110","soueh101","KCM","1","5","lower","27","0","1","0","0","0","0","19450611","0","KAN05","CIA","W","regular","y"
"KCM194506110","soueh101","KCM","1","5","upper","27","0","1","0","0","0","0","19450611","0","KAN05","CIA","W","regular","y"
"PH5194506180","soueh101","KCM","1","5","value","24","2","1","0","0","0","0","19450618","0","PHI11","PH5","L","exhibition","y"
"PH5194506180","soueh101","KCM","1","5","lower","24","2","1","0","0","0","0","19450618","0","PHI11","PH5","L","exhibition","y"
"PH5194506180","soueh101","KCM","1","5","upper","24","2","1","0","0","0","0","19450618","0","PHI11","PH5","L","exhibition","y"
"HOM194506230","soueh101","KCM","1","5","value","24","1","3","1","0","0","0","19450623","0","WIL04","HOM","L","exhibition","y"
"HOM194506230","soueh101","KCM","1","5","lower","24","1","3","1","0","0","0","19450623","0","WIL04","HOM","L","exhibition","y"
"HOM194506230","soueh101","KCM","1","5","upper","24","1","3","1","0","0","0","19450623","0","WIL04","HOM","L","exhibition","y"
"HOM194506241","soueh101","KCM","1","5","value","24","0","","0","0","0","0","19450624","1","WAS09","HOM","L","exhibition","y"
"HOM194506241","soueh101","KCM","1","5","lower","24","0","","0","0","0","0","19450624","1","WAS09","HOM","L","exhibition","y"
"HOM194506241","soueh101","KCM","1","5","upper","24","0","","0","0","0","0","19450624","1","WAS09","HOM","L","exhibition","y"
"PHB194506251","soueh101","KCM","1","5","value","26","0","0","1","0","0","0","19450625","1","PHI11","PHB","L","exhibition","y"
"PHB194506251","soueh101","KCM","1","5","lower","","","","","","","","19450625","1","PHI11","PHB","L","exhibition","y"
"PHB194506251","soueh101","KCM","1","5","upper","","","","","","","","19450625","1","PHI11","PHB","L","exhibition","y"
"HOM194506260","soueh101","KCM","1","5","value","27","1","0","0","0","0","0","19450626","0","PIT06","HOM","W","exhibition","y"
"HOM194506260","soueh101","KCM","1","5","lower","27","1","0","0","0","0","0","19450626","0","PIT06","HOM","W","exhibition","y"
"HOM194506260","soueh101","KCM","1","5","upper","27","1","0","0","0","0","0","19450626","0","PIT06","HOM","W","exhibition","y"
"KCM194507041","soueh101","KCM","1","7","value","21","3","0","0","0","0","0","19450704","1","KAN05","CVB","L","regular","y"
"KCM194507041","soueh101","KCM","1","7","lower","21","3","0","0","0","0","0","19450704","1","KAN05","CVB","L","regular","y"
"KCM194507041","soueh101","KCM","1","7","upper","21","3","0","0","0","0","0","19450704","1","KAN05","CVB","L","regular","y"
"KCM194507042","soueh101","KCM","1","7","value","27","1","0","0","0","0","0","19450704","2","KAN05","CVB","L","regular","y"
"KCM194507042","soueh101","KCM","1","7","lower","27","1","0","0","0","0","0","19450704","2","KAN05","CVB","L","regular","y"
"KCM194507042","soueh101","KCM","1","7","upper","27","1","0","0","0","0","0","19450704","2","KAN05","CVB","L","regular","y"
"KCM194507080","soueh101","KCM","1","5","value","27","2","0","0","0","0","0","19450708","0","KAN05","BIR","W","regular","y"
"KCM194507080","soueh101","KCM","1","5","lower","27","2","0","0","0","0","0","19450708","0","KAN05","BIR","W","regular","y"
"KCM194507080","soueh101","KCM","1","5","upper","27","2","0","0","0","0","0","19450708","0","KAN05","BIR","W","regular","y"
"MEM194507221","soueh101","KCM","1","5","value","27","","","0","0","0","0","19450722","1","DET04","MEM","W","regular","y"
"MEM194507221","soueh101","KCM","1","5","lower","27","","","0","0","0","0","19450722","1","DET04","MEM","W","regular","y"
"MEM194507221","soueh101","KCM","1","5","upper","27","","","0","0","0","0","19450722","1","DET04","MEM","W","regular","y"
"MEM194507222","soueh101","KCM","1","5","value","21","","","0","0","0","0","19450722","2","DET04","MEM","W","regular","y"
"MEM194507222","soueh101","KCM","1","5","lower","21","","","0","0","0","0","19450722","2","DET04","MEM","W","regular","y"
"MEM194507222","soueh101","KCM","1","5","upper","21","","","0","0","0","0","19450722","2","DET04","MEM","W","regular","y"
"MEM194507230","soueh101","KCM","1","5","value","27","","","0","0","0","0","19450723","0","FLI01","MEM","W","regular","y"
"MEM194507230","soueh101","KCM","1","5","lower","27","","","0","0","0","0","19450723","0","FLI01","MEM","W","regular","y"
"MEM194507230","soueh101","KCM","1","5","upper","27","","","0","0","0","0","19450723","0","FLI01","MEM","W","regular","y"
"CVB194507240","soueh101","KCM","1","5","value","24","0","1","0","0","0","0","19450724","0","CLE07","CVB","L","regular","y"
"CVB194507240","soueh101","KCM","1","5","lower","24","0","1","0","0","0","0","19450724","0","CLE07","CVB","L","regular","y"
"CVB194507240","soueh101","KCM","1","5","upper","24","0","1","0","0","0","0","19450724","0","CLE07","CVB","L","regular","y"
"CAG194507270","soueh101","KCM","1","5","value","27","","","0","0","0","0","19450727","0","SPR03","CAG","W","regular","y"
"CAG194507270","soueh101","KCM","1","5","lower","27","","","0","0","0","0","19450727","0","SPR03","CAG","W","regular","y"
"CAG194507270","soueh101","KCM","1","5","upper","27","","","0","0","0","0","19450727","0","SPR03","CAG","W","regular","y"
"KCM194507291","soueh101","KCM","1","5","value","27","0","2","0","0","0","0","19450729","1","KAN05","CAG","W","exhibition","y"
"KCM194507291","soueh101","KCM","1","5","lower","27","0","2","0","0","0","0","19450729","1","KAN05","CAG","W","exhibition","y"
"KCM194507291","soueh101","KCM","1","5","upper","27","0","2","0","0","0","0","19450729","1","KAN05","CAG","W","exhibition","y"
"KCM194507292","soueh101","KCM","1","5","value","21","0","3","0","0","0","0","19450729","2","KAN05","CAG","L","exhibition","y"
"KCM194507292","soueh101","KCM","1","5","lower","21","0","3","0","0","0","0","19450729","2","KAN05","CAG","L","exhibition","y"
"KCM194507292","soueh101","KCM","1","5","upper","21","0","3","0","0","0","0","19450729","2","KAN05","CAG","L","exhibition","y"
"KCM194507300","soueh101","KCM","1","5","value","27","0","2","0","0","0","0","19450730","0","KAN05","CAG","W","regular","y"
"KCM194507300","soueh101","KCM","1","5","lower","27","0","2","0","0","0","0","19450730","0","KAN05","CAG","W","regular","y"
"KCM194507300","soueh101","KCM","1","5","upper","27","0","2","0","0","0","0","19450730","0","KAN05","CAG","W","regular","y"
"HOM194508071","soueh101","KCM","1","5","value","24","1","4","0","","0","0","19450807","1","PHI11","HOM","L","exhibition","y"
"HOM194508071","soueh101","KCM","1","5","lower","24","1","4","0","","0","0","19450807","1","PHI11","HOM","L","exhibition","y"
"HOM194508071","soueh101","KCM","1","5","upper","24","1","4","0","","0","0","19450807","1","PHI11","HOM","L","exhibition","y"
"HOM194508082","soueh101","KCM","1","5","value","27","","","0","0","0","0","19450808","2","PIT06","HOM","W","exhibition","y"
"HOM194508082","soueh101","KCM","1","5","lower","27","","","0","0","0","0","19450808","2","PIT06","HOM","W","exhibition","y"
"HOM194508082","soueh101","KCM","1","5","upper","27","","","0","0","0","0","19450808","2","PIT06","HOM","W","exhibition","y"
"PH5194508091","soueh101","KCM","1","5","value","24","0","0","0","","0","0","19450809","1","WAS09","PH5","L","exhibition","y"
"PH5194508091","soueh101","KCM","1","5","lower","24","0","0","0","","0","0","19450809","1","WAS09","PH5","L","exhibition","y"
"PH5194508091","soueh101","KCM","1","5","upper","24","0","0","0","","0","0","19450809","1","WAS09","PH5","L","exhibition","y"
"KCM194508110","soueh101","KCM","1","5","value","27","1","3","0","0","0","0","19450811","0","WIL04","BIR","L","regular","y"
"KCM194508110","soueh101","KCM","1","5","lower","27","1","3","0","0","0","0","19450811","0","WIL04","BIR","L","regular","y"
"KCM194508110","soueh101","KCM","1","5","upper","27","1","3","0","0","0","0","19450811","0","WIL04","BIR","L","regular","y"
"NY5194508122","soueh101","KCM","1","5","value","27","1","1","0","0","0","0","19450812","2","NYC16","NY5","W","exhibition","y"
"NY5194508122","soueh101","KCM","1","5","lower","27","1","1","0","0","0","0","19450812","2","NYC16","NY5","W","exhibition","y"
"NY5194508122","soueh101","KCM","1","5","upper","27","1","1","0","0","0","0","19450812","2","NYC16","NY5","W","exhibition","y"
"HOM194508162","soueh101","KCM","1","5","value","30","","","0","1","0","0","19450816","2","WAS09","HOM","T","exhibition","y"
"HOM194508162","soueh101","KCM","1","5","lower","30","","","0","1","0","0","19450816","2","WAS09","HOM","T","exhibition","y"
"HOM194508162","soueh101","KCM","1","5","upper","30","","","0","1","0","0","19450816","2","WAS09","HOM","T","exhibition","y"
"CAG194508261","soueh101","KCM","1","5","value","24","","","0","0","0","0","19450826","1","CHI10","CAG","L","regular","y"
"CAG194508261","soueh101","KCM","1","5","lower","24","","","0","0","0","0","19450826","1","CHI10","CAG","L","regular","y"
"CAG194508261","soueh101","KCM","1","5","upper","24","","","0","0","0","0","19450826","1","CHI10","CAG","L","regular","y"
"CAG194508262","soueh101","KCM","1","5","value","26","","1","0","","0","0","19450826","2","CHI10","CAG","L","regular",""
"CAG194508262","soueh101","KCM","1","5","lower","26","","1","0","","0","0","19450826","2","CHI10","CAG","L","regular",""
"CAG194508262","soueh101","KCM","1","5","upper","26","","1","0","","0","0","19450826","2","CHI10","CAG","L","regular",""
"CAG194508280","soueh101","KCM","1","5","value","24","1","1","1","0","0","0","19450828","0","DAV01","CAG","L","regular","y"
"CAG194508280","soueh101","KCM","1","5","lower","24","1","1","1","0","0","0","19450828","0","DAV01","CAG","L","regular","y"
"CAG194508280","soueh101","KCM","1","5","upper","24","1","1","1","0","0","0","19450828","0","DAV01","CAG","L","regular","y"
"KCM194508290","soueh101","KCM","1","5","value","27","0","2","0","0","0","0","19450829","0","KAN05","CAG","W","regular","y"
"KCM194508290","soueh101","KCM","1","5","lower","27","0","2","0","0","0","0","19450829","0","KAN05","CAG","W","regular","y"
"KCM194508290","soueh101","KCM","1","5","upper","27","0","2","0","0","0","0","19450829","0","KAN05","CAG","W","regular","y"
"KCM194509021","soueh101","KCM","1","5","value","27","0","0","0","0","0","0","19450902","1","KAN05","MEM","L","regular","y"
"KCM194509021","soueh101","KCM","1","5","lower","27","0","0","0","0","0","0","19450902","1","KAN05","MEM","L","regular","y"
"KCM194509021","soueh101","KCM","1","5","upper","27","0","0","0","0","0","0","19450902","1","KAN05","MEM","L","regular","y"
"KCM194509022","soueh101","KCM","1","5","value","21","0","1","1","0","0","0","19450902","2","KAN05","MEM","W","regular","y"
"KCM194509022","soueh101","KCM","1","5","lower","21","0","1","1","0","0","0","19450902","2","KAN05","MEM","W","regular","y"
