"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NY6194807040","clarc103","NY6","6","1","upper","3","2","0","0","0","0","","0","","0","","","","0","","","","","","","19480704","0","NYC14","NY5","L","regular","y"
"NY6194807051","clarc103","NY6","2","1","value","4","0","3","0","0","0","","0","","0","0","","","0","","","","","","","19480705","1","NYC16","NW2","W","regular","y"
"NY6194807051","clarc103","NY6","2","1","lower","4","0","3","","0","","","","","","","","","","","","","","","","19480705","1","NYC16","NW2","W","regular","y"
"NY6194807051","clarc103","NY6","2","1","upper","4","0","3","","1","","","","","","","","","","","","","","","","19480705","1","NYC16","NW2","W","regular","y"
"NY5194807090","clarc103","NY6","2","1","value","4","3","3","0","1","0","","0","","0","1","","","0","","","","","","","19480709","0","ROC04","NY5","W","regular","y"
"NY5194807090","clarc103","NY6","2","1","lower","4","3","3","","1","","","","","","","","","","","","","","","","19480709","0","ROC04","NY5","W","regular","y"
"NY5194807090","clarc103","NY6","2","1","upper","4","3","3","","1","","","","","","","","","","","","","","","","19480709","0","ROC04","NY5","W","regular","y"
"NY5194807100","clarc103","NY6","2","1","value","6","1","4","2","1","0","4","0","","0","0","0","","0","","","0","","","","19480710","0","ALB02","NY5","W","regular","y"
"NY5194807100","clarc103","NY6","2","1","lower","6","1","4","2","1","0","4","0","","0","0","0","","0","","","0","","","","19480710","0","ALB02","NY5","W","regular","y"
"NY5194807100","clarc103","NY6","2","1","upper","6","1","4","2","1","0","4","0","","0","0","0","","0","","","0","","","","19480710","0","ALB02","NY5","W","regular","y"
"NY6194807110","clarc103","NY6","2","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480711","0","NYC16","PH5","L","regular","y"
"NY6194807110","clarc103","NY6","2","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19480711","0","NYC16","PH5","L","regular","y"
"NY6194807110","clarc103","NY6","2","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19480711","0","NYC16","PH5","L","regular","y"
"BLG194807160","clarc103","NY6","2","1","value","5","0","2","0","0","0","","0","","0","0","","","0","","","","","","","19480716","0","BAL14","BLG","L","regular","y"
"BLG194807160","clarc103","NY6","2","1","lower","5","0","2","0","0","0","","0","","0","","","","0","","","","","","","19480716","0","BAL14","BLG","L","regular","y"
"BLG194807160","clarc103","NY6","2","1","upper","5","0","2","0","0","0","","0","","0","","","","0","","","","","","","19480716","0","BAL14","BLG","L","regular","y"
"NY6194807181","clarc103","NY6","2","1","value","3","0","1","0","0","0","","1","","0","1","","","0","","","","","","","19480718","1","NYC14","HOM","L","regular","y"
"NY6194807181","clarc103","NY6","2","1","lower","3","0","1","0","0","0","","1","","0","","","","0","","","","","","","19480718","1","NYC14","HOM","L","regular","y"
"NY6194807181","clarc103","NY6","2","1","upper","3","0","1","0","0","0","","1","","0","","","","0","","","","","","","19480718","1","NYC14","HOM","L","regular","y"
"NY6194807182","clarc103","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19480718","2","NYC14","HOM","L","regular",""
"NY6194807182","clarc103","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19480718","2","NYC14","HOM","L","regular",""
"NY6194807182","clarc103","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19480718","2","NYC14","HOM","L","regular",""
"HOM194807190","clarc103","NY6","2","1","value","5","1","1","1","0","0","","0","","0","0","","","0","","","","","","","19480719","0","CHE01","HOM","W","regular","y"
"HOM194807190","clarc103","NY6","2","1","lower","5","1","1","1","0","0","","0","","0","","","","0","","","","","","","19480719","0","CHE01","HOM","W","regular","y"
"HOM194807190","clarc103","NY6","2","1","upper","5","1","1","1","0","0","","0","","0","","","","0","","","","","","","19480719","0","CHE01","HOM","W","regular","y"
"NY6194807250","clarc103","NY6","2","1","value","4","1","1","0","1","0","","1","","0","0","","","0","","","","","","","19480725","0","NYC14","NY5","L","regular","y"
"NY6194807250","clarc103","NY6","2","1","lower","4","1","1","","1","","","1","","","","","","","","","","","","","19480725","0","NYC14","NY5","L","regular","y"
"NY6194807250","clarc103","NY6","2","1","upper","4","1","1","","1","","","1","","","","","","","","","","","","","19480725","0","NYC14","NY5","L","regular","y"
"NY5194807261","clarc103","NY6","2","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480726","1","PHI11","NY5","L","regular","y"
"NY5194807261","clarc103","NY6","2","1","lower","","0","0","","","","","","","","0","","","","","","","","","","19480726","1","PHI11","NY5","L","regular","y"
"NY5194807261","clarc103","NY6","2","1","upper","","0","0","","","","","","","","0","","","","","","","","","","19480726","1","PHI11","NY5","L","regular","y"
"BLG194807270","clarc103","NY6","2","1","value","3","0","1","0","0","0","","0","","0","1","","","0","","","","","","","19480727","0","BAL14","BLG","W","regular","y"
"BLG194807270","clarc103","NY6","2","1","lower","3","0","1","","","","","","","","","","","","","","","","","","19480727","0","BAL14","BLG","W","regular","y"
"BLG194807270","clarc103","NY6","2","1","upper","3","0","1","","","","","","","","","","","","","","","","","","19480727","0","BAL14","BLG","W","regular","y"
"NY6194808080","clarc103","NY6","2","1","value","4","1","2","1","0","0","","0","","0","0","","","0","","","","","","","19480808","0","NYC16","PH5","L","regular","y"
"NY6194808080","clarc103","NY6","2","1","lower","4","1","2","1","","","","","","","","","","","","","","","","","19480808","0","NYC16","PH5","L","regular","y"
"NY6194808080","clarc103","NY6","2","1","upper","4","1","2","1","","","","","","","","","","","","","","","","","19480808","0","NYC16","PH5","L","regular","y"
"PH5194808090","clarc103","NY6","2","1","value","4","1","0","0","0","0","","0","","0","1","","","0","","","","","","","19480809","0","PHI11","PH5","W","regular","y"
"PH5194808090","clarc103","NY6","2","1","lower","","1","0","0","0","0","","0","","0","","","","0","","","","","","","19480809","0","PHI11","PH5","W","regular","y"
"PH5194808090","clarc103","NY6","2","1","upper","","1","0","0","0","0","","0","","0","","","","0","","","","","","","19480809","0","PHI11","PH5","W","regular","y"
"BLG194808100","clarc103","NY6","2","1","value","3","0","1","0","0","0","","0","","0","1","","","1","","","","","","","19480810","0","BAL14","BLG","L","regular","y"
"BLG194808100","clarc103","NY6","2","1","lower","3","0","1","0","0","0","","0","","0","","","","1","","","","","","","19480810","0","BAL14","BLG","L","regular","y"
"BLG194808100","clarc103","NY6","2","1","upper","3","0","1","0","0","0","","0","","0","","","","1","","","","","","","19480810","0","BAL14","BLG","L","regular","y"
"HOM194808120","clarc103","NY6","2","1","value","5","0","2","0","0","0","","0","","0","0","","","0","","","","","","","19480812","0","WAS09","HOM","L","regular","y"
"HOM194808120","clarc103","NY6","2","1","lower","5","0","2","0","0","0","","0","","0","","","","0","","","","","","","19480812","0","WAS09","HOM","L","regular","y"
"HOM194808120","clarc103","NY6","2","1","upper","5","0","2","0","0","0","","0","","0","","","","0","","","","","","","19480812","0","WAS09","HOM","L","regular","y"
"BIR194808140","clarc103","NY6","2","1","value","4","1","0","0","0","0","","0","","0","1","","","0","","","","","","","19480814","0","BIR01","BIR","W","exhibition","y"
"BIR194808140","clarc103","NY6","2","1","lower","4","1","0","","","","","","","","","","","","","","","","","","19480814","0","BIR01","BIR","W","exhibition","y"
"BIR194808140","clarc103","NY6","2","1","upper","4","1","0","","","","","","","","","","","","","","","","","","19480814","0","BIR01","BIR","W","exhibition","y"
"BIR194808150","clarc103","NY6","2","1","value","5","1","3","0","0","0","","0","","0","0","","","0","","","","","","","19480815","0","BIR01","BIR","L","exhibition","y"
"BIR194808150","clarc103","NY6","2","1","lower","5","1","3","","","","","","","","","","","","","","","","","","19480815","0","BIR01","BIR","L","exhibition","y"
"BIR194808150","clarc103","NY6","2","1","upper","5","1","3","","","","","","","","","","","","","","","","","","19480815","0","BIR01","BIR","L","exhibition","y"
"BIR194808190","clarc103","NY6","2","1","value","4","0","3","0","0","0","","0","","0","1","","","0","","","","","","","19480819","0","BIR01","BIR","W","exhibition","y"
"BIR194808190","clarc103","NY6","2","1","lower","4","0","3","","","","","","","","","","","","","","","","","","19480819","0","BIR01","BIR","W","exhibition","y"
"BIR194808190","clarc103","NY6","2","1","upper","4","0","3","","","","","","","","","","","","","","","","","","19480819","0","BIR01","BIR","W","exhibition","y"
"BIR194808240","clarc103","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19480824","0","GRE01","BIR","W","exhibition",""
"BIR194808240","clarc103","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19480824","0","GRE01","BIR","W","exhibition",""
"BIR194808240","clarc103","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19480824","0","GRE01","BIR","W","exhibition",""
"NY6194808290","clarc103","NY6","2","1","value","5","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480829","0","NYC14","NW2","L","regular","y"
"NY6194808290","clarc103","NY6","2","1","lower","5","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480829","0","NYC14","NW2","L","regular","y"
"NY6194808290","clarc103","NY6","2","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480829","0","NYC14","NW2","L","regular","y"
"NY6194809062","clarc103","NY6","5","2","value","1","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480906","2","NYC14","KCM","W","exhibition","y"
"NY6194809062","clarc103","NY6","5","2","lower","1","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480906","2","NYC14","KCM","W","exhibition","y"
"NY6194809062","clarc103","NY6","5","2","upper","1","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480906","2","NYC14","KCM","W","exhibition","y"
"NY6194809120","clarc103","NY6","2","1","value","4","1","2","1","0","0","","0","","0","1","","","0","","","","","","","19480912","0","NYC16","PH5","L","regular","y"
"NY6194809120","clarc103","NY6","2","1","lower","4","1","2","1","0","0","","0","","0","","","","0","","","","","","","19480912","0","NYC16","PH5","L","regular","y"
"NY6194809120","clarc103","NY6","2","1","upper","4","1","2","1","0","0","","0","","0","","","","0","","","","","","","19480912","0","NYC16","PH5","L","regular","y"
