"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194508121","jessg101","CAG","9","1","upper","4","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19450812","1","WAS09","HOM","W","exhibition","y"
"NY5194508192","jessg101","CAG","","","value","","0","","","","","0","","","","","","","","","","","","","","19450819","2","NYC16","NY5","W","exhibition",""
"NY5194508192","jessg101","CAG","","","lower","","0","","","","","0","","","","","","","","","","","","","","19450819","2","NYC16","NY5","W","exhibition",""
"NY5194508192","jessg101","CAG","","","upper","","0","","","","","0","","","","","","","","","","","","","","19450819","2","NYC16","NY5","W","exhibition",""
"CAG194508240","jessg101","CAG","","","value","","","2","","1","","2","","","","","","","","","","","","","","19450824","0","CHI10","KCM","W","regular",""
"CAG194508240","jessg101","CAG","","","lower","","","2","","1","","2","","","","","","","","","","","","","","19450824","0","CHI10","KCM","W","regular",""
"CAG194508240","jessg101","CAG","","","upper","","","","","1","","4","","","","","","","","","","","","","","19450824","0","CHI10","KCM","W","regular",""
"CAG194508270","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450827","0","CHI10","KCM","T","regular",""
"CAG194508270","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450827","0","CHI10","KCM","T","regular",""
"CAG194508270","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450827","0","CHI10","KCM","T","regular",""
"KCM194508290","jessg101","CAG","9","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450829","0","KAN05","KCM","L","regular","y"
"KCM194508290","jessg101","CAG","9","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450829","0","KAN05","KCM","L","regular","y"
"KCM194508290","jessg101","CAG","9","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450829","0","KAN05","KCM","L","regular","y"
"CAG194509032","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450903","2","CHI10","CVB","W","regular",""
"CAG194509032","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450903","2","CHI10","CVB","W","regular",""
"CAG194509032","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450903","2","CHI10","CVB","W","regular",""
"CAG194509091","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450909","1","CHI10","CIA","W","regular",""
"CAG194509091","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450909","1","CHI10","CIA","W","regular",""
"CAG194509091","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450909","1","CHI10","CIA","W","regular",""
"CAG194509162","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450916","2","CHI10","BIR","L","exhibition",""
"CAG194509162","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450916","2","CHI10","BIR","L","exhibition",""
"CAG194509162","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450916","2","CHI10","BIR","L","exhibition",""
"SAS194510070","jessg101","SAS","9","1","value","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19451007","0","NOL01","NAS","L","allstar","y"
"SAS194510070","jessg101","SAS","9","1","lower","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19451007","0","NOL01","NAS","L","allstar","y"
"SAS194510070","jessg101","SAS","9","1","upper","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19451007","0","NOL01","NAS","L","allstar","y"
"MEM194604140","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19460414","0","LRK02","MEM","W","exhibition",""
"MEM194604140","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19460414","0","LRK02","MEM","W","exhibition",""
"MEM194604140","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19460414","0","LRK02","MEM","W","exhibition",""
"CAG194605051","jessg101","CAG","9","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19460505","1","CHI10","KCM","W","regular",""
"CAG194605051","jessg101","CAG","9","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19460505","1","CHI10","KCM","W","regular",""
"CAG194605051","jessg101","CAG","9","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19460505","1","CHI10","KCM","W","regular",""
"CAG194605120","jessg101","CAG","9","1","value","8","0","1","0","0","0","","0","","0","0","0","1","0","","","0","","","","19460512","0","CHI10","IN9","T","regular","y"
"CAG194605120","jessg101","CAG","9","1","lower","8","0","1","0","0","0","","0","","0","","","1","0","","","0","","","","19460512","0","CHI10","IN9","T","regular","y"
"CAG194605120","jessg101","CAG","9","1","upper","8","0","1","0","0","0","","0","","0","","","1","0","","","0","","","","19460512","0","CHI10","IN9","T","regular","y"
"CAG194605150","jessg101","CAG","8","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19460515","0","SBD01","IN9","L","regular","y"
"CAG194605150","jessg101","CAG","8","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460515","0","SBD01","IN9","L","regular","y"
"CAG194605150","jessg101","CAG","8","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460515","0","SBD01","IN9","L","regular","y"
"CAG194605301","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19460530","1","CHI10","CVB","L","regular",""
"CAG194605301","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19460530","1","CHI10","CVB","L","regular",""
"CAG194605301","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19460530","1","CHI10","CVB","L","regular",""
"CAG194606040","jessg101","CAG","9","1","value","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19460604","0","SBD01","BIR","L","regular","y"
"CAG194606040","jessg101","CAG","9","1","lower","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19460604","0","SBD01","BIR","L","regular","y"
"CAG194606040","jessg101","CAG","9","1","upper","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19460604","0","SBD01","BIR","L","regular","y"
"CAG194606091","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19460609","1","CHI10","IN9","L","regular",""
"CAG194606091","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19460609","1","CHI10","IN9","L","regular",""
"CAG194606091","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19460609","1","CHI10","IN9","L","regular",""
"CAG194606130","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19460613","0","CHI10","IN9","W","regular",""
"CAG194606130","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19460613","0","CHI10","IN9","W","regular",""
"CAG194606130","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19460613","0","CHI10","IN9","W","regular",""
"BIR194606231","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19460623","1","BIR01","BIR","L","regular",""
"BIR194606231","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19460623","1","BIR01","BIR","L","regular",""
"BIR194606231","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19460623","1","BIR01","BIR","L","regular",""
"BIR194606270","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19460627","0","BIR01","BIR","L","regular",""
"BIR194606270","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19460627","0","BIR01","BIR","L","regular",""
"BIR194606270","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19460627","0","BIR01","BIR","L","regular",""
"CVB194607042","jessg101","CAG","9","1","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19460704","2","CLE06","CVB","L","regular","y"
"CVB194607042","jessg101","CAG","9","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460704","2","CLE06","CVB","L","regular","y"
"CVB194607042","jessg101","CAG","9","1","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460704","2","CLE06","CVB","L","regular","y"
"CAG194607141","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19460714","1","CHI10","MEM","L","regular",""
"CAG194607141","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19460714","1","CHI10","MEM","L","regular",""
"CAG194607141","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19460714","1","CHI10","MEM","L","regular",""
"CAG194607211","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19460721","1","CHI10","HOM","L","exhibition",""
"CAG194607211","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19460721","1","CHI10","HOM","L","exhibition",""
"CAG194607211","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19460721","1","CHI10","HOM","L","exhibition",""
"MEM194607281","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19460728","1","MEM03","MEM","W","regular",""
"MEM194607281","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19460728","1","MEM03","MEM","W","regular",""
"MEM194607281","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19460728","1","MEM03","MEM","W","regular",""
"CAG194608020","jessg101","CAG","","","value","1","","","","","","","","","","","","","","","","","","","","19460802","0","DAY03","BIR","L","regular",""
"CAG194608020","jessg101","CAG","","","lower","1","","","","","","","","","","","","","","","","","","","","19460802","0","DAY03","BIR","L","regular",""
"CAG194608020","jessg101","CAG","","","upper","1","","","","","","","","","","","","","","","","","","","","19460802","0","DAY03","BIR","L","regular",""
"BIR194608041","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19460804","1","BIR01","BIR","W","regular",""
"BIR194608041","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19460804","1","BIR01","BIR","W","regular",""
"BIR194608041","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19460804","1","BIR01","BIR","W","regular",""
"BIR194608080","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19460808","0","BIR01","BIR","W","regular",""
"BIR194608080","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19460808","0","BIR01","BIR","W","regular",""
"BIR194608080","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19460808","0","BIR01","BIR","W","regular",""
"KCM194608112","jessg101","CAG","9","1","value","2","0","0","","","","0","","","","0","0","","","","","","","","","19460811","2","KAN05","KCM","W","regular","y"
"KCM194608112","jessg101","CAG","9","1","lower","2","0","0","","","","0","","","","","","","","","","","","","","19460811","2","KAN05","KCM","W","regular","y"
"KCM194608112","jessg101","CAG","9","1","upper","2","0","0","","","","0","","","","","","","","","","","","","","19460811","2","KAN05","KCM","W","regular","y"
"ASE194608150","jessg101","ASW","9","3","value","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19460815","0","WAS09","ASE","L","allstar","y"
"ASE194608150","jessg101","ASW","9","3","lower","1","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19460815","0","WAS09","ASE","L","allstar","y"
"ASE194608150","jessg101","ASW","9","3","upper","1","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19460815","0","WAS09","ASE","L","allstar","y"
"CVB194608231","jessg101","CAG","","","value","","1","2","","1","1","1","","","","","","","","","","","","","","19460823","1","CLE07","CVB","W","regular",""
"CVB194608231","jessg101","CAG","","","lower","2","1","2","","1","1","1","","","","","","","","","","","","","","19460823","1","CLE07","CVB","W","regular",""
"CVB194608231","jessg101","CAG","","","upper","2","","2","","1","1","0","","","","","","","","","","","","","","19460823","1","CLE07","CVB","W","regular",""
"CAG194608280","jessg101","CAG","","","value","","0","1","","","","1","","","","","","","","","","","","","","19460828","0","CHI10","IN9","W","regular",""
"CAG194608280","jessg101","CAG","","","lower","2","0","1","","","","1","","","","","","","","","","","","","","19460828","0","CHI10","IN9","W","regular",""
"CAG194608280","jessg101","CAG","","","upper","2","0","3","","","","1","","","","","","","","","","","","","","19460828","0","CHI10","IN9","W","regular",""
"CVB194609030","jessg101","CAG","9","2","value","1","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","1","","19460903","0","ERI01","CVB","L","regular","y"
"CVB194609030","jessg101","CAG","9","2","lower","1","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19460903","0","ERI01","CVB","L","regular","y"
"CVB194609030","jessg101","CAG","9","2","upper","1","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19460903","0","ERI01","CVB","L","regular","y"
"CAG194609080","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19460908","0","CHI10","BIR","L","regular",""
"CAG194609080","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19460908","0","CHI10","BIR","L","regular",""
"CAG194609080","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19460908","0","CHI10","BIR","L","regular",""
"MEM194609170","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19460917","0","OKC02","MEM","T","exhibition",""
"MEM194609170","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19460917","0","OKC02","MEM","T","exhibition",""
"MEM194609170","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19460917","0","OKC02","MEM","T","exhibition",""
"NAS194609220","jessg101","NAS","","","value","","","2","","","","4","","","","","","","","","","","","","","19460922","0","CHI10","SAS","W","allstar",""
"NAS194609220","jessg101","NAS","","","lower","2","","2","","","","4","","","","","","","","","","","","","","19460922","0","CHI10","SAS","W","allstar",""
"NAS194609220","jessg101","NAS","","","upper","2","","2","","","","4","","","","","","","","","","","","","","19460922","0","CHI10","SAS","W","allstar",""
"SAS194609290","jessg101","NAS","","","value","","","","","","","","","","","","","","","","","","","","","19460929","0","MEM03","SAS","W","allstar",""
"SAS194609290","jessg101","NAS","","","lower","","","","","","","","","","","","","","","","","","","","","19460929","0","MEM03","SAS","W","allstar",""
"SAS194609290","jessg101","NAS","","","upper","","","","","","","","","","","","","","","","","","","","","19460929","0","MEM03","SAS","W","allstar",""
"ASP194610020","jessg101","ASP","","","value","","","","","","","","","","","","","","","","","","","","","19461002","0","CHI10","ASF","L","exhibition",""
"ASP194610020","jessg101","ASP","","","lower","","","","","","","","","","","","","","","","","","","","","19461002","0","CHI10","ASF","L","exhibition",""
"ASP194610020","jessg101","ASP","","","upper","","","","","","","","","","","","","","","","","","","","","19461002","0","CHI10","ASF","L","exhibition",""
"ASP194610062","jessg101","ASP","9","1","value","4","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19461006","2","BAL14","ASF","W","exhibition","y"
"ASP194610062","jessg101","ASP","9","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19461006","2","BAL14","ASF","W","exhibition","y"
"ASP194610062","jessg101","ASP","9","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19461006","2","BAL14","ASF","W","exhibition","y"
"ASP194610122","jessg101","ASP","9","2","value","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19461012","2","WIC01","ASF","L","exhibition","y"
"ASP194610122","jessg101","ASP","9","2","lower","3","1","1","","","","0","","","","","","","","","","","","","","19461012","2","WIC01","ASF","L","exhibition","y"
"ASP194610122","jessg101","ASP","9","2","upper","3","1","1","","","","0","","","","","","","","","","","","","","19461012","2","WIC01","ASF","L","exhibition","y"
"BLG194704130","jessg101","CAG","7","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19470413","0","NSH02","BLG","L","exhibition","y"
"BLG194704130","jessg101","CAG","7","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470413","0","NSH02","BLG","L","exhibition","y"
"BLG194704130","jessg101","CAG","7","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470413","0","NSH02","BLG","L","exhibition","y"
"CAG194704200","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19470420","0","LRK02","CVB","L","exhibition",""
"CAG194704200","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19470420","0","LRK02","CVB","L","exhibition",""
"CAG194704200","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19470420","0","LRK02","CVB","L","exhibition",""
"CAG194704290","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19470429","0","HUN01","CVB","L","exhibition",""
"CAG194704290","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19470429","0","HUN01","CVB","L","exhibition",""
"CAG194704290","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19470429","0","HUN01","CVB","L","exhibition",""
"KCM194705040","jessg101","CAG","9","1","value","1","1","1","1","0","0","0","0","","0","0","0","0","0","","","0","","","","19470504","0","KAN05","KCM","L","regular","y"
"KCM194705040","jessg101","CAG","9","1","lower","1","1","1","1","0","0","0","0","","0","","","0","0","","","0","","","","19470504","0","KAN05","KCM","L","regular","y"
"KCM194705040","jessg101","CAG","9","1","upper","1","1","1","1","0","0","0","0","","0","","","0","0","","","0","","","","19470504","0","KAN05","KCM","L","regular","y"
"KCM194705060","jessg101","CAG","2","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19470506","0","WIC01","KCM","L","regular","y"
"KCM194705060","jessg101","CAG","2","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470506","0","WIC01","KCM","L","regular","y"
"KCM194705060","jessg101","CAG","2","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470506","0","WIC01","KCM","L","regular","y"
"KCM194705070","jessg101","CAG","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470507","0","WIC01","KCM","L","regular","y"
"KCM194705070","jessg101","CAG","9","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470507","0","WIC01","KCM","L","regular","y"
"KCM194705070","jessg101","CAG","9","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470507","0","WIC01","KCM","L","regular","y"
"CAG194705181","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19470518","1","CHI10","KCM","L","regular",""
"CAG194705181","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19470518","1","CHI10","KCM","L","regular",""
"CAG194705181","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19470518","1","CHI10","KCM","L","regular",""
"KCM194705230","jessg101","CAG","9","1","value","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19470523","0","CBI01","KCM","W","regular","y"
"KCM194705230","jessg101","CAG","9","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470523","0","CBI01","KCM","W","regular","y"
"KCM194705230","jessg101","CAG","9","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470523","0","CBI01","KCM","W","regular","y"
"BIR194706030","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19470603","0","BIR01","BIR","W","regular",""
"BIR194706030","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19470603","0","BIR01","BIR","W","regular",""
"BIR194706030","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19470603","0","BIR01","BIR","W","regular",""
"MEM194706082","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19470608","2","MEM02","MEM","L","regular",""
"MEM194706082","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19470608","2","MEM02","MEM","L","regular",""
"MEM194706082","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19470608","2","MEM02","MEM","L","regular",""
"CAG194706151","jessg101","CAG","9","1","value","4","0","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","19470615","1","CHI10","IN9","W","regular","y"
"CAG194706151","jessg101","CAG","9","1","lower","4","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19470615","1","CHI10","IN9","W","regular","y"
"CAG194706151","jessg101","CAG","9","1","upper","4","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19470615","1","CHI10","IN9","W","regular","y"
"CAG194706190","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19470619","0","CHI10","IN9","L","regular",""
"CAG194706190","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19470619","0","CHI10","IN9","L","regular",""
"CAG194706190","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19470619","0","CHI10","IN9","L","regular",""
"CAG194706250","jessg101","CAG","","","value","","1","1","","","1","3","","","","","","","","","","","","","","19470625","0","TOL05","BIR","W","regular",""
"CAG194706250","jessg101","CAG","","","lower","1","1","1","","","1","3","","","","","","","","","","","","","","19470625","0","TOL05","BIR","W","regular",""
"CAG194706250","jessg101","CAG","","","upper","1","","","","","1","-1","","","","","","","","","","","","","","19470625","0","TOL05","BIR","W","regular",""
"CAG194706292","jessg101","CAG","","","value","","0","0","","","","0","","","","","","","","","","","","","","19470629","2","CHI10","MEM","L","regular",""
"CAG194706292","jessg101","CAG","","","lower","","0","0","","","","0","","","","","","","","","","","","","","19470629","2","CHI10","MEM","L","regular",""
"CAG194706292","jessg101","CAG","","","upper","","0","0","","","","0","","","","","","","","","","","","","","19470629","2","CHI10","MEM","L","regular",""
"IN9194707130","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19470713","0","IND10","IN9","W","regular",""
"IN9194707130","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19470713","0","IND10","IN9","W","regular",""
"IN9194707130","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19470713","0","IND10","IN9","W","regular",""
"IN9194707170","jessg101","CAG","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19470717","0","IND10","IN9","W","regular",""
"IN9194707170","jessg101","CAG","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19470717","0","IND10","IN9","W","regular",""
"IN9194707170","jessg101","CAG","","","upper","1","","","","","1","0","","","","","","","","","","","","","","19470717","0","IND10","IN9","W","regular",""
"ASW194707270","jessg101","ASW","9","2","value","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19470727","0","CHI10","ASE","W","allstar","y"
"ASW194707270","jessg101","ASW","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470727","0","CHI10","ASE","W","allstar","y"
"ASW194707270","jessg101","ASW","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470727","0","CHI10","ASE","W","allstar","y"
"CAG194708032","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19470803","2","CHI10","NY5","W","exhibition",""
"CAG194708032","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19470803","2","CHI10","NY5","W","exhibition",""
"CAG194708032","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19470803","2","CHI10","NY5","W","exhibition",""
"CAG194708070","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19470807","0","CHI10","NY5","W","exhibition",""
"CAG194708070","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19470807","0","CHI10","NY5","W","exhibition",""
"CAG194708070","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19470807","0","CHI10","NY5","W","exhibition",""
"NY6194708172","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19470817","2","NYC14","NY6","L","exhibition",""
"NY6194708172","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19470817","2","NYC14","NY6","L","exhibition",""
"NY6194708172","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19470817","2","NYC14","NY6","L","exhibition",""
"PH5194708182","jessg101","CAG","9","1","value","3","0","1","","","","","","","","0","0","","","","","","","","","19470818","2","PHI11","PH5","L","exhibition","y"
"PH5194708182","jessg101","CAG","9","1","lower","3","0","1","","","","","","","","","","","","","","","","","","19470818","2","PHI11","PH5","L","exhibition","y"
"PH5194708182","jessg101","CAG","9","1","upper","3","0","1","","","","","","","","","","","","","","","","","","19470818","2","PHI11","PH5","L","exhibition","y"
"BLG194708241","jessg101","CAG","8","4","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","1","0","","1","","19470824","1","BAL14","BLG","L","exhibition","y"
"BLG194708241","jessg101","CAG","8","4","lower","1","0","0","0","0","0","0","0","","0","","","","0","","1","0","","","","19470824","1","BAL14","BLG","L","exhibition","y"
"BLG194708241","jessg101","CAG","8","4","upper","1","0","0","0","0","0","0","0","","0","","","","0","","1","0","","","","19470824","1","BAL14","BLG","L","exhibition","y"
"BLG194708242","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19470824","2","BAL14","BLG","W","exhibition",""
"BLG194708242","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19470824","2","BAL14","BLG","W","exhibition",""
"BLG194708242","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19470824","2","BAL14","BLG","W","exhibition",""
"CAG194708311","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19470831","1","CHI10","IN9","W","regular",""
"CAG194708311","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19470831","1","CHI10","IN9","W","regular",""
"CAG194708311","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19470831","1","CHI10","IN9","W","regular",""
"CAG194709050","jessg101","CAG","9","2","value","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19470905","0","DCT02","IN9","L","regular","y"
"CAG194709050","jessg101","CAG","9","2","lower","1","","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470905","0","DCT02","IN9","L","regular","y"
"CAG194709050","jessg101","CAG","9","2","upper","1","","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470905","0","DCT02","IN9","L","regular","y"
"CAG194709141","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19470914","1","CHI10","BIR","W","regular",""
"CAG194709141","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19470914","1","CHI10","BIR","W","regular",""
"CAG194709141","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19470914","1","CHI10","BIR","W","regular",""
"KCM194805120","jessg101","CAG","9","1","value","4","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19480512","0","KAN05","KCM","W","regular","y"
"KCM194805120","jessg101","CAG","9","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19480512","0","KAN05","KCM","W","regular","y"
"KCM194805120","jessg101","CAG","9","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19480512","0","KAN05","KCM","W","regular","y"
"CAG194805162","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19480516","2","CHI10","MEM","L","regular",""
"CAG194805162","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19480516","2","CHI10","MEM","L","regular",""
"CAG194805162","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19480516","2","CHI10","MEM","L","regular",""
"MEM194805180","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19480518","0","MEM02","MEM","W","regular",""
"MEM194805180","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19480518","0","MEM02","MEM","W","regular",""
"MEM194805180","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19480518","0","MEM02","MEM","W","regular",""
