"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NY6194709111","hookl101","NW2","1","1","value","24","1","1","0","0","0","0","19470911","1","NYC14","NY6","L","regular","y"
"NY6194709111","hookl101","NW2","1","1","lower","24","1","1","0","0","0","0","19470911","1","NYC14","NY6","L","regular","y"
"NY6194709111","hookl101","NW2","1","1","upper","24","1","1","0","0","0","0","19470911","1","NYC14","NY6","L","regular","y"
"BLG194805020","hookl101","NW2","1","1","value","16","0","0","0","0","0","0","19480502","0","BAL14","BLG","W","regular","y"
"BLG194805020","hookl101","NW2","1","1","lower","16","0","0","0","0","0","0","19480502","0","BAL14","BLG","W","regular","y"
"BLG194805020","hookl101","NW2","1","1","upper","16","0","0","0","0","0","0","19480502","0","BAL14","BLG","W","regular","y"
"NW2194805090","hookl101","NW2","1","1","value","2","","","0","0","0","0","19480509","0","NWK04","HOM","L","regular","y"
"NW2194805090","hookl101","NW2","1","1","lower","2","","","0","0","0","0","19480509","0","NWK04","HOM","L","regular","y"
"NW2194805090","hookl101","NW2","1","1","upper","2","","","0","0","0","0","19480509","0","NWK04","HOM","L","regular","y"
"NW2194805110","hookl101","NW2","1","1","value","15","0","1","0","0","0","0","19480511","0","TRE01","PH5","L","regular","y"
"NW2194805110","hookl101","NW2","1","1","lower","","0","1","0","","0","0","19480511","0","TRE01","PH5","L","regular","y"
"NW2194805110","hookl101","NW2","1","1","upper","","0","1","0","","0","0","19480511","0","TRE01","PH5","L","regular","y"
"NW2194805210","hookl101","NW2","1","1","value","","","","0","","0","0","19480521","0","ACY02","NY5","W","regular",""
"NW2194805210","hookl101","NW2","1","1","lower","","","","0","","0","0","19480521","0","ACY02","NY5","W","regular",""
"NW2194805210","hookl101","NW2","1","1","upper","","","","0","","0","0","19480521","0","ACY02","NY5","W","regular",""
"NW2194805312","hookl101","NW2","1","1","value","6","","","0","0","0","0","19480531","2","NWK04","PH5","L","regular","y"
"NW2194805312","hookl101","NW2","1","1","lower","","","","0","","0","0","19480531","2","NWK04","PH5","L","regular","y"
"NW2194805312","hookl101","NW2","1","1","upper","","","","0","","0","0","19480531","2","NWK04","PH5","L","regular","y"
"BLG194806150","hookl101","NW2","1","1","value","10","0","0","0","0","0","0","19480615","0","WIL04","BLG","L","regular","y"
"BLG194806150","hookl101","NW2","1","1","lower","10","0","0","0","0","0","0","19480615","0","WIL04","BLG","L","regular","y"
"BLG194806150","hookl101","NW2","1","1","upper","10","0","0","0","0","0","0","19480615","0","WIL04","BLG","L","regular","y"
"HOM194807010","hookl101","NW2","1","1","value","11","","","0","0","0","0","19480701","0","WAS09","HOM","L","regular","y"
"HOM194807010","hookl101","NW2","1","1","lower","11","","","0","0","0","0","19480701","0","WAS09","HOM","L","regular","y"
"HOM194807010","hookl101","NW2","1","1","upper","11","","","0","0","0","0","19480701","0","WAS09","HOM","L","regular","y"
"HOM194807042","hookl101","NW2","1","1","value","18","","","0","0","0","0","19480704","2","WAS09","HOM","L","regular","y"
"HOM194807042","hookl101","NW2","1","1","lower","18","","","0","0","0","0","19480704","2","WAS09","HOM","L","regular","y"
"HOM194807042","hookl101","NW2","1","1","upper","18","","","0","0","0","0","19480704","2","WAS09","HOM","L","regular","y"
"NW2194807112","hookl101","NW2","1","1","value","12","","","0","0","0","0","19480711","2","NWK04","IN9","T","exhibition","y"
"NW2194807112","hookl101","NW2","1","1","lower","","","","0","","0","0","19480711","2","NWK04","IN9","T","exhibition","y"
"NW2194807112","hookl101","NW2","1","1","upper","","","","0","","0","0","19480711","2","NWK04","IN9","T","exhibition","y"
"NW2194807200","hookl101","NW2","1","1","value","27","","","0","0","0","0","19480720","0","NWK04","PH5","L","regular","y"
"NW2194807200","hookl101","NW2","1","1","lower","27","","","0","","0","0","19480720","0","NWK04","PH5","L","regular","y"
"NW2194807200","hookl101","NW2","1","1","upper","27","","","0","","0","0","19480720","0","NWK04","PH5","L","regular","y"
"BIR194807252","hookl101","NW2","1","1","value","21","2","2","0","0","0","0","19480725","2","BIR01","BIR","W","exhibition","y"
"BIR194807252","hookl101","NW2","1","1","lower","21","2","2","0","","0","0","19480725","2","BIR01","BIR","W","exhibition","y"
"BIR194807252","hookl101","NW2","1","1","upper","21","2","2","0","","0","0","19480725","2","BIR01","BIR","W","exhibition","y"
"BIR194807290","hookl101","NW2","1","1","value","24","","","0","","0","0","19480729","0","MEM02","BIR","L","exhibition",""
"BIR194807290","hookl101","NW2","1","1","lower","24","","","0","","0","0","19480729","0","MEM02","BIR","L","exhibition",""
"BIR194807290","hookl101","NW2","1","1","upper","24","","","0","","0","0","19480729","0","MEM02","BIR","L","exhibition",""
"NW2194808100","hookl101","NW2","1","1","value","27","","","0","0","0","0","19480810","0","NWK04","HOM","W","regular","y"
"NW2194808100","hookl101","NW2","1","1","lower","27","","","0","0","0","0","19480810","0","NWK04","HOM","W","regular","y"
"NW2194808100","hookl101","NW2","1","1","upper","27","","","0","0","0","0","19480810","0","NWK04","HOM","W","regular","y"
"BLG194808152","hookl101","NW2","1","1","value","19","0","2","0","0","0","0","19480815","2","BAL14","BLG","L","regular","y"
"BLG194808152","hookl101","NW2","1","1","lower","19","0","2","0","0","0","0","19480815","2","BAL14","BLG","L","regular","y"
"BLG194808152","hookl101","NW2","1","1","upper","19","0","2","0","0","0","0","19480815","2","BAL14","BLG","L","regular","y"
"NW2194808221","hookl101","NW2","1","1","value","27","","","0","0","0","0","19480822","1","NWK04","PH5","L","exhibition","y"
"NW2194808221","hookl101","NW2","1","1","lower","27","","","0","","0","0","19480822","1","NWK04","PH5","L","exhibition","y"
"NW2194808221","hookl101","NW2","1","1","upper","27","","","0","","0","0","19480822","1","NWK04","PH5","L","exhibition","y"
"NW2194809030","hookl101","NW2","1","1","value","27","","","0","0","0","0","19480903","0","NWK04","NY6","W","regular","y"
"NW2194809030","hookl101","NW2","1","1","lower","27","","","0","","0","0","19480903","0","NWK04","NY6","W","regular","y"
"NW2194809030","hookl101","NW2","1","1","upper","27","","","0","","0","0","19480903","0","NWK04","NY6","W","regular","y"
"NW2194809061","hookl101","NW2","1","1","value","27","","","0","","0","0","19480906","1","NWK04","PH5","W","regular","y"
"NW2194809061","hookl101","NW2","1","1","lower","27","","","0","","0","0","19480906","1","NWK04","PH5","W","regular","y"
"NW2194809061","hookl101","NW2","1","1","upper","27","","","0","","0","0","19480906","1","NWK04","PH5","W","regular","y"
"BLG194809121","hookl101","NW2","1","1","value","27","0","2","0","0","0","0","19480912","1","BAL14","BLG","W","regular","y"
"BLG194809121","hookl101","NW2","1","1","lower","27","0","2","0","0","0","0","19480912","1","BAL14","BLG","W","regular","y"
"BLG194809121","hookl101","NW2","1","1","upper","27","0","2","0","0","0","0","19480912","1","BAL14","BLG","W","regular","y"
"MEM194809191","hookl101","NW2","1","1","value","24","","","0","","0","0","19480919","1","MEM02","MEM","L","exhibition",""
"MEM194809191","hookl101","NW2","1","1","lower","24","","","0","","0","0","19480919","1","MEM02","MEM","L","exhibition",""
"MEM194809191","hookl101","NW2","1","1","upper","24","","","0","","0","0","19480919","1","MEM02","MEM","L","exhibition",""
