"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NY6194806061","scanp104","NY6","9","1","lower","2","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480606","1","NYC14","HOM","L","regular","y"
"NY6194806061","scanp104","NY6","9","1","upper","2","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480606","1","NYC14","HOM","L","regular","y"
"BLG194806080","scanp104","NY6","8","2","value","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480608","0","BAL14","BLG","L","regular","y"
"BLG194806080","scanp104","NY6","8","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480608","0","BAL14","BLG","L","regular","y"
"BLG194806080","scanp104","NY6","8","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480608","0","BAL14","BLG","L","regular","y"
"PH5194806100","scanp104","NY6","2","2","value","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480610","0","WIL04","PH5","L","regular","y"
"PH5194806100","scanp104","NY6","2","2","lower","1","0","0","","","","","","","","","","","","","","","","","","19480610","0","WIL04","PH5","L","regular","y"
"PH5194806100","scanp104","NY6","2","2","upper","1","0","0","","","","","","","","","","","","","","","","","","19480610","0","WIL04","PH5","L","regular","y"
"NW2194806141","scanp104","NY6","9","1","value","3","0","0","0","0","0","","1","","0","0","","","0","","","","","","","19480614","1","PHI11","NW2","W","regular","y"
"NW2194806141","scanp104","NY6","9","1","lower","","0","0","","","","","","","","","","","","","","","","","","19480614","1","PHI11","NW2","W","regular","y"
"NW2194806141","scanp104","NY6","9","1","upper","","0","0","","","","","","","","","","","","","","","","","","19480614","1","PHI11","NW2","W","regular","y"
"HOM194806271","scanp104","NY6","9","1","value","4","2","3","1","0","0","","0","","0","0","","","0","","","","","","","19480627","1","WAS09","HOM","W","regular","y"
"HOM194806271","scanp104","NY6","9","1","lower","4","2","3","1","0","0","","0","","0","","","","0","","","","","","","19480627","1","WAS09","HOM","W","regular","y"
"HOM194806271","scanp104","NY6","9","1","upper","4","2","3","1","0","0","","0","","0","","","","0","","","","","","","19480627","1","WAS09","HOM","W","regular","y"
"NY6194807040","scanp104","NY6","9","1","value","2","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480704","0","NYC14","NY5","L","regular","y"
"NY6194807040","scanp104","NY6","9","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480704","0","NYC14","NY5","L","regular","y"
"NY6194807040","scanp104","NY6","9","1","upper","2","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480704","0","NYC14","NY5","L","regular","y"
"NY5194807090","scanp104","NY6","9","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480709","0","ROC04","NY5","W","regular","y"
"NY5194807090","scanp104","NY6","9","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19480709","0","ROC04","NY5","W","regular","y"
"NY5194807090","scanp104","NY6","9","1","upper","5","0","0","","","","","","","","","","","","","","","","","","19480709","0","ROC04","NY5","W","regular","y"
"NY6194807110","scanp104","NY6","8","2","value","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480711","0","NYC16","PH5","L","regular","y"
"NY6194807110","scanp104","NY6","8","2","lower","1","0","0","","","","","","","","","","","","","","","","","","19480711","0","NYC16","PH5","L","regular","y"
"NY6194807110","scanp104","NY6","8","2","upper","1","0","0","","","","","","","","","","","","","","","","","","19480711","0","NYC16","PH5","L","regular","y"
"BLG194807160","scanp104","NY6","9","1","value","4","1","2","0","0","0","","0","","0","1","","","0","","","","","","","19480716","0","BAL14","BLG","L","regular","y"
"BLG194807160","scanp104","NY6","9","1","lower","4","1","2","0","0","0","","0","","0","","","","0","","","","","","","19480716","0","BAL14","BLG","L","regular","y"
"BLG194807160","scanp104","NY6","9","1","upper","4","1","2","0","0","0","","0","","0","","","","0","","","","","","","19480716","0","BAL14","BLG","L","regular","y"
"NY6194807181","scanp104","NY6","9","3","value","0","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480718","1","NYC14","HOM","L","regular","y"
"NY6194807181","scanp104","NY6","9","3","lower","0","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480718","1","NYC14","HOM","L","regular","y"
"NY6194807181","scanp104","NY6","9","3","upper","0","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480718","1","NYC14","HOM","L","regular","y"
"NY6194807182","scanp104","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19480718","2","NYC14","HOM","L","regular",""
"NY6194807182","scanp104","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19480718","2","NYC14","HOM","L","regular",""
"NY6194807182","scanp104","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19480718","2","NYC14","HOM","L","regular",""
"NY6194807250","scanp104","NY6","9","2","value","3","0","1","1","0","0","","1","","0","0","","","0","","","","","","","19480725","0","NYC14","NY5","L","regular","y"
"NY6194807250","scanp104","NY6","9","2","lower","3","0","1","1","","","","1","","","","","","","","","","","","","19480725","0","NYC14","NY5","L","regular","y"
"NY6194807250","scanp104","NY6","9","2","upper","3","0","1","1","","","","1","","","","","","","","","","","","","19480725","0","NYC14","NY5","L","regular","y"
"NY5194807261","scanp104","NY6","9","2","value","1","0","1","0","1","0","","0","","0","0","","","0","","","","","","","19480726","1","PHI11","NY5","L","regular","y"
"NY5194807261","scanp104","NY6","9","2","lower","1","0","1","","1","","","","","","0","","","","","","","","","","19480726","1","PHI11","NY5","L","regular","y"
"NY5194807261","scanp104","NY6","9","2","upper","1","0","1","","1","","","","","","0","","","","","","","","","","19480726","1","PHI11","NY5","L","regular","y"
"NY6194808080","scanp104","NY6","9","1","value","3","0","2","0","0","0","","0","","0","1","","","0","","","","","","","19480808","0","NYC16","PH5","L","regular","y"
"NY6194808080","scanp104","NY6","9","1","lower","3","0","2","","","","","","","","","","","","","","","","","","19480808","0","NYC16","PH5","L","regular","y"
"NY6194808080","scanp104","NY6","9","1","upper","3","0","2","","","","","","","","","","","","","","","","","","19480808","0","NYC16","PH5","L","regular","y"
"BLG194808100","scanp104","NY6","7","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480810","0","BAL14","BLG","L","regular","y"
"BLG194808100","scanp104","NY6","7","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480810","0","BAL14","BLG","L","regular","y"
"BLG194808100","scanp104","NY6","7","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480810","0","BAL14","BLG","L","regular","y"
"HOM194808120","scanp104","NY6","7","1","value","3","0","1","0","0","0","","0","","0","1","","","0","","","","","","","19480812","0","WAS09","HOM","L","regular","y"
"HOM194808120","scanp104","NY6","7","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480812","0","WAS09","HOM","L","regular","y"
"HOM194808120","scanp104","NY6","7","1","upper","5","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480812","0","WAS09","HOM","L","regular","y"
"BIR194808140","scanp104","NY6","9","1","value","3","0","1","0","1","0","","0","","0","1","","","0","","","","","","","19480814","0","BIR01","BIR","W","exhibition","y"
"BIR194808140","scanp104","NY6","9","1","lower","3","0","1","","1","","","","","","","","","","","","","","","","19480814","0","BIR01","BIR","W","exhibition","y"
"BIR194808140","scanp104","NY6","9","1","upper","3","0","1","","1","","","","","","","","","","","","","","","","19480814","0","BIR01","BIR","W","exhibition","y"
"BIR194808150","scanp104","NY6","7","2","value","0","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19480815","0","BIR01","BIR","L","exhibition","y"
"BIR194808150","scanp104","NY6","7","2","lower","0","0","0","","","","","","","","1","","","","","","","","","","19480815","0","BIR01","BIR","L","exhibition","y"
"BIR194808150","scanp104","NY6","7","2","upper","0","0","0","","","","","","","","1","","","","","","","","","","19480815","0","BIR01","BIR","L","exhibition","y"
"BIR194808190","scanp104","NY6","9","1","value","3","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19480819","0","BIR01","BIR","W","exhibition","y"
"BIR194808190","scanp104","NY6","9","1","lower","3","1","2","","","","","","","","","","","","","","","","","","19480819","0","BIR01","BIR","W","exhibition","y"
"BIR194808190","scanp104","NY6","9","1","upper","3","1","2","","","","","","","","","","","","","","","","","","19480819","0","BIR01","BIR","W","exhibition","y"
"NY6194808290","scanp104","NY6","9","2","value","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480829","0","NYC14","NW2","L","regular","y"
"NY6194808290","scanp104","NY6","9","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480829","0","NYC14","NW2","L","regular","y"
"NY6194808290","scanp104","NY6","9","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480829","0","NYC14","NW2","L","regular","y"
"BLG194808300","scanp104","NY6","9","1","value","4","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19480830","0","CHE01","BLG","W","regular","y"
"BLG194808300","scanp104","NY6","9","1","lower","4","1","2","","","","","","","","","","","","","","","","","","19480830","0","CHE01","BLG","W","regular","y"
"BLG194808300","scanp104","NY6","9","1","upper","4","1","2","","","","","","","","","","","","","","","","","","19480830","0","CHE01","BLG","W","regular","y"
"NW2194809030","scanp104","NY6","9","2","value","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480903","0","NWK04","NW2","L","regular","y"
"NW2194809030","scanp104","NY6","9","2","lower","1","0","0","","","","","","","","0","","","","","","","","","","19480903","0","NWK04","NW2","L","regular","y"
"NW2194809030","scanp104","NY6","9","2","upper","1","0","0","","","","","","","","0","","","","","","","","","","19480903","0","NWK04","NW2","L","regular","y"
