"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCM194308151","woodp104","CVB","3","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430815","1","CHI11","KCM","L","regular","y"
"KCM194308151","woodp104","CVB","3","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430815","1","CHI11","KCM","L","regular","y"
"KCM194308151","woodp104","CVB","3","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430815","1","CHI11","KCM","L","regular","y"
"CVB194308291","woodp104","CVB","3","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430829","1","CLE06","BIR","L","regular","y"
"CVB194308291","woodp104","CVB","3","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430829","1","CLE06","BIR","L","regular","y"
"CVB194308291","woodp104","CVB","3","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430829","1","CLE06","BIR","L","regular","y"
"CVB194308292","woodp104","CVB","3","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430829","2","CLE06","BIR","W","regular","y"
"CVB194308292","woodp104","CVB","3","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430829","2","CLE06","BIR","W","regular","y"
"CVB194308292","woodp104","CVB","3","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430829","2","CLE06","BIR","W","regular","y"
"CI2194309051","woodp104","CVB","","","value","","","","","","","","","","1","","","","","","","","","","","19430905","1","CIN07","CI2","L","regular",""
"CI2194309051","woodp104","CVB","","","lower","","","","","","","","","","1","","","","","","","","","","","19430905","1","CIN07","CI2","L","regular",""
"CI2194309051","woodp104","CVB","","","upper","","","","","","","","","","1","","","","","","","","","","","19430905","1","CIN07","CI2","L","regular",""
"CVB194309121","woodp104","CVB","3","1","value","4","0","3","0","0","0","","0","","0","0","0","","0","","","0","","","","19430912","1","CLE06","CI2","W","exhibition","y"
"CVB194309121","woodp104","CVB","3","1","lower","4","0","3","0","0","0","","0","","0","","","","0","","","0","","","","19430912","1","CLE06","CI2","W","exhibition","y"
"CVB194309121","woodp104","CVB","3","1","upper","4","0","3","0","0","0","","0","","0","","","","0","","","0","","","","19430912","1","CLE06","CI2","W","exhibition","y"
"CVB194309122","woodp104","CVB","3","1","value","4","1","1","0","0","0","","0","","0","0","0","0","0","","","0","","","","19430912","2","CLE06","CI2","W","exhibition","y"
"CVB194309122","woodp104","CVB","3","1","lower","4","1","1","0","0","0","","0","","0","","","0","0","","","0","","","","19430912","2","CLE06","CI2","W","exhibition","y"
"CVB194309122","woodp104","CVB","3","1","upper","4","1","1","0","0","0","","0","","0","","","0","0","","","0","","","","19430912","2","CLE06","CI2","W","exhibition","y"
"NY6194404240","woodp104","CVB","","","value","","","1","1","","","1","","","","","","","","","","","","","","19440424","0","NOL01","NY6","L","exhibition",""
"NY6194404240","woodp104","CVB","","","lower","1","","1","1","","","1","","","","","","","","","","","","","","19440424","0","NOL01","NY6","L","exhibition",""
"NY6194404240","woodp104","CVB","","","upper","1","","","1","","","1","","","","","","","","","","","","","","19440424","0","NOL01","NY6","L","exhibition",""
"HOM194405020","woodp104","CVB","","","value","","","","","","","","","","","","","","","","","","","","","19440502","0","DAY03","HOM","L","exhibition",""
"HOM194405020","woodp104","CVB","","","lower","","","","","","","","","","","","","","","","","","","","","19440502","0","DAY03","HOM","L","exhibition",""
"HOM194405020","woodp104","CVB","","","upper","","","","","","","","","","","","","","","","","","","","","19440502","0","DAY03","HOM","L","exhibition",""
"CIA194405071","woodp104","CVB","","","value","","","","","","","","","","","","","","","","","","","","","19440507","1","LOU05","CIA","L","regular",""
"CIA194405071","woodp104","CVB","","","lower","","","","","","","","","","","","","","","","","","","","","19440507","1","LOU05","CIA","L","regular",""
"CIA194405071","woodp104","CVB","","","upper","","","","","","","","","","","","","","","","","","","","","19440507","1","LOU05","CIA","L","regular",""
"CIA194405072","woodp104","CVB","","","value","","","","","","","","","","","","","","","","","","","","","19440507","2","LOU05","CIA","L","regular",""
"CIA194405072","woodp104","CVB","","","lower","","","","","","","","","","","","","","","","","","","","","19440507","2","LOU05","CIA","L","regular",""
"CIA194405072","woodp104","CVB","","","upper","","","","","","","","","","","","","","","","","","","","","19440507","2","LOU05","CIA","L","regular",""
"CVB194405141","woodp104","CVB","3","1","value","4","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19440514","1","CLE06","CIA","W","regular","y"
"CVB194405141","woodp104","CVB","3","1","lower","4","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19440514","1","CLE06","CIA","W","regular","y"
"CVB194405141","woodp104","CVB","3","1","upper","4","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19440514","1","CLE06","CIA","W","regular","y"
"CVB194405142","woodp104","CVB","3","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19440514","2","CLE06","CIA","L","regular","y"
"CVB194405142","woodp104","CVB","3","1","lower","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19440514","2","CLE06","CIA","L","regular","y"
"CVB194405142","woodp104","CVB","3","1","upper","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19440514","2","CLE06","CIA","L","regular","y"
"CVB194405211","woodp104","CVB","3","1","value","4","1","2","0","0","0","0","0","","0","0","0","","1","","","0","","","","19440521","1","CLE06","BIR","W","regular","y"
"CVB194405211","woodp104","CVB","3","1","lower","4","1","2","0","0","0","0","0","","0","","","","1","","","0","","","","19440521","1","CLE06","BIR","W","regular","y"
"CVB194405211","woodp104","CVB","3","1","upper","4","1","2","0","0","0","0","0","","0","","","","1","","","0","","","","19440521","1","CLE06","BIR","W","regular","y"
"CVB194405212","woodp104","CVB","3","1","value","2","0","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","19440521","2","CLE06","BIR","W","regular","y"
"CVB194405212","woodp104","CVB","3","1","lower","2","0","1","0","0","0","0","1","","0","","","","0","","","0","","","","19440521","2","CLE06","BIR","W","regular","y"
"CVB194405212","woodp104","CVB","3","1","upper","2","0","1","0","0","0","0","1","","0","","","","0","","","0","","","","19440521","2","CLE06","BIR","W","regular","y"
"CVB194405230","woodp104","CVB","3","1","value","","","","","","","","","","","","","","","","","","","","","19440523","0","BUF06","BIR","L","regular",""
"CVB194405230","woodp104","CVB","3","1","lower","","","","","","","","","","","","","","","","","","","","","19440523","0","BUF06","BIR","L","regular",""
"CVB194405230","woodp104","CVB","3","1","upper","","","","","","","","","","","","","","","","","","","","","19440523","0","BUF06","BIR","L","regular",""
"CVB194405260","woodp104","CVB","","","value","","","1","","","","","","","","","","","","","","","","","","19440526","0","DAY03","BIR","L","regular",""
"CVB194405260","woodp104","CVB","","","lower","","","1","","","","","","","","","","","","","","","","","","19440526","0","DAY03","BIR","L","regular",""
"CVB194405260","woodp104","CVB","","","upper","","","","","","","","","","","","","","","","","","","","","19440526","0","DAY03","BIR","L","regular",""
"BIR194405281","woodp104","CVB","3","1","value","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440528","1","BIR01","BIR","L","regular","y"
"BIR194405281","woodp104","CVB","3","1","lower","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440528","1","BIR01","BIR","L","regular","y"
"BIR194405281","woodp104","CVB","3","1","upper","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440528","1","BIR01","BIR","L","regular","y"
"MEM194406041","woodp104","CVB","3","1","value","5","1","2","0","1","0","0","0","","0","0","0","","1","","","0","","","","19440604","1","MEM03","MEM","W","regular","y"
"MEM194406041","woodp104","CVB","3","1","lower","5","1","2","0","1","0","0","0","","0","","","","1","","","0","","","","19440604","1","MEM03","MEM","W","regular","y"
"MEM194406041","woodp104","CVB","3","1","upper","5","1","2","0","1","0","0","0","","0","","","","1","","","0","","","","19440604","1","MEM03","MEM","W","regular","y"
"CVB194406111","woodp104","CVB","3","1","value","5","0","3","","","","","","","","0","0","","","","","","","","","19440611","1","CLE06","KCM","L","regular","y"
"CVB194406111","woodp104","CVB","3","1","lower","5","0","3","","","","","","","","","","","","","","","","","","19440611","1","CLE06","KCM","L","regular","y"
"CVB194406111","woodp104","CVB","3","1","upper","5","0","3","","","","","","","","","","","","","","","","","","19440611","1","CLE06","KCM","L","regular","y"
"CVB194406112","woodp104","CVB","3","1","value","4","2","4","","","","","","","","0","0","","","","","","","","","19440611","2","CLE06","KCM","W","regular","y"
"CVB194406112","woodp104","CVB","3","1","lower","4","2","4","","","","","","","","","","","","","","","","","","19440611","2","CLE06","KCM","W","regular","y"
"CVB194406112","woodp104","CVB","3","1","upper","4","2","4","","","","","","","","","","","","","","","","","","19440611","2","CLE06","KCM","W","regular","y"
"CVB194406120","woodp104","CVB","","","value","4","","2","","1","","1","","","","","","","","","","","","","","19440612","0","DAY03","KCM","W","regular",""
"CVB194406120","woodp104","CVB","","","lower","4","","2","","1","","1","","","","","","","","","","","","","","19440612","0","DAY03","KCM","W","regular",""
"CVB194406120","woodp104","CVB","","","upper","4","","2","","1","","0","","","","","","","","","","","","","","19440612","0","DAY03","KCM","W","regular",""
"CAG194406181","woodp104","CVB","4","1","value","4","1","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19440618","1","CHI10","CAG","L","regular","y"
"CAG194406181","woodp104","CVB","4","1","lower","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19440618","1","CHI10","CAG","L","regular","y"
"CAG194406181","woodp104","CVB","4","1","upper","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19440618","1","CHI10","CAG","L","regular","y"
"CAG194406182","woodp104","CVB","","","value","","2","1","","1","","","","","","1","","","","","","","","","","19440618","2","CHI10","CAG","W","regular",""
"CAG194406182","woodp104","CVB","","","lower","1","2","1","","1","","","","","","1","","","","","","","","","","19440618","2","CHI10","CAG","W","regular",""
"CAG194406182","woodp104","CVB","","","upper","1","2","","","1","","","","","","1","","","","","","","","","","19440618","2","CHI10","CAG","W","regular",""
"CVB194406230","woodp104","CVB","","","value","1","","1","","","","1","","","","","","","","","","","","1","","19440623","0","DAY03","CAG","W","regular",""
"CVB194406230","woodp104","CVB","","","lower","1","","1","","","","1","","","","","","","","","","","","","","19440623","0","DAY03","CAG","W","regular",""
"CVB194406230","woodp104","CVB","","","upper","1","","1","","","","1","","","","","","","","","","","","","","19440623","0","DAY03","CAG","W","regular",""
"CVB194406251","woodp104","CVB","4","1","value","5","3","3","1","1","0","1","0","","0","0","0","","1","","","0","","","","19440625","1","CLE06","CAG","W","regular","y"
"CVB194406251","woodp104","CVB","4","1","lower","5","3","3","1","1","0","1","0","","0","","","","1","","","0","","","","19440625","1","CLE06","CAG","W","regular","y"
"CVB194406251","woodp104","CVB","4","1","upper","5","3","3","1","1","0","1","0","","0","","","","1","","","0","","","","19440625","1","CLE06","CAG","W","regular","y"
"CVB194406252","woodp104","CVB","4","1","value","3","1","1","1","0","0","1","0","","0","0","0","0","1","","","0","","","","19440625","2","CLE06","CAG","W","regular","y"
"CVB194406252","woodp104","CVB","4","1","lower","3","1","1","1","0","0","1","0","","0","","","0","1","","","0","","","","19440625","2","CLE06","CAG","W","regular","y"
"CVB194406252","woodp104","CVB","4","1","upper","3","1","1","1","0","0","1","0","","0","","","0","1","","","0","","","","19440625","2","CLE06","CAG","W","regular","y"
"CVB194407091","woodp104","CVB","","","value","","1","","","","","","","","","","","","","","","","","","","19440709","1","CLE06","MEM","L","regular",""
"CVB194407091","woodp104","CVB","","","lower","","1","","","","","","","","","","","","","","","","","","","19440709","1","CLE06","MEM","L","regular",""
"CVB194407091","woodp104","CVB","","","upper","","3","","","","","","","","","","","","","","","","","","","19440709","1","CLE06","MEM","L","regular",""
"CVB194407130","woodp104","CVB","","","value","","1","2","2","","","2","","","","","","","","","","","","","","19440713","0","DAY03","MEM","W","regular",""
"CVB194407130","woodp104","CVB","","","lower","2","1","2","2","","","2","","","","","","","","","","","","","","19440713","0","DAY03","MEM","W","regular",""
"CVB194407130","woodp104","CVB","","","upper","2","","","2","","","0","","","","","","","","","","","","","","19440713","0","DAY03","MEM","W","regular",""
"MEM194407161","woodp104","CVB","3","1","value","2","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19440716","1","MEM03","MEM","L","regular","y"
"MEM194407161","woodp104","CVB","3","1","lower","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440716","1","MEM03","MEM","L","regular","y"
"MEM194407161","woodp104","CVB","3","1","upper","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440716","1","MEM03","MEM","L","regular","y"
"MEM194407162","woodp104","CVB","","","value","","1","1","1","","","1","","","","","","","","","","","","","","19440716","2","MEM03","MEM","W","regular",""
"MEM194407162","woodp104","CVB","","","lower","","1","1","1","","","1","","","","","","","","","","","","","","19440716","2","MEM03","MEM","W","regular",""
"MEM194407162","woodp104","CVB","","","upper","","3","","1","","","0","","","","","","","","","","","","","","19440716","2","MEM03","MEM","W","regular",""
"MEM194407200","woodp104","CVB","3","1","value","5","0","3","1","0","0","0","0","","0","0","0","","0","","","0","","","","19440720","0","OKC02","MEM","L","regular","y"
"MEM194407200","woodp104","CVB","3","1","lower","5","0","3","1","0","0","0","0","","0","","","","0","","","0","","","","19440720","0","OKC02","MEM","L","regular","y"
"MEM194407200","woodp104","CVB","3","1","upper","5","0","3","1","0","0","0","0","","0","","","","0","","","0","","","","19440720","0","OKC02","MEM","L","regular","y"
"KCM194407231","woodp104","CVB","3","1","value","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19440723","1","KAN05","KCM","W","regular","y"
"KCM194407231","woodp104","CVB","3","1","lower","5","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19440723","1","KAN05","KCM","W","regular","y"
"KCM194407231","woodp104","CVB","3","1","upper","5","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19440723","1","KAN05","KCM","W","regular","y"
"KCM194407232","woodp104","CVB","3","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19440723","2","KAN05","KCM","L","regular","y"
"KCM194407232","woodp104","CVB","3","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19440723","2","KAN05","KCM","L","regular","y"
"KCM194407232","woodp104","CVB","3","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19440723","2","KAN05","KCM","L","regular","y"
"KCM194407240","woodp104","CVB","8","2","value","3","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19440724","0","KAN05","KCM","W","regular","y"
"KCM194407240","woodp104","CVB","8","2","lower","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19440724","0","KAN05","KCM","W","regular","y"
"KCM194407240","woodp104","CVB","8","2","upper","3","3","1","0","0","0","","0","","0","","","","0","","","0","","","","19440724","0","KAN05","KCM","W","regular","y"
"CIA194408010","woodp104","CVB","7","2","value","0","0","0","0","0","0","0","0","","0","1","","","0","","","0","","1","","19440801","0","SPR04","CIA","L","regular","y"
"CIA194408010","woodp104","CVB","7","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440801","0","SPR04","CIA","L","regular","y"
"CIA194408010","woodp104","CVB","7","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440801","0","SPR04","CIA","L","regular","y"
"CVB194408080","woodp104","CVB","8","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19440808","0","CLE06","KCM","L","regular","y"
"CVB194408080","woodp104","CVB","8","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440808","0","CLE06","KCM","L","regular","y"
"CVB194408080","woodp104","CVB","8","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440808","0","CLE06","KCM","L","regular","y"
"CVB194408201","woodp104","CVB","5","1","value","4","1","2","","","","","","","","0","0","","","","","","","","","19440820","1","CLE06","CIA","W","regular","y"
"CVB194408201","woodp104","CVB","5","1","lower","4","1","2","","","","","","","","","","","","","","","","","","19440820","1","CLE06","CIA","W","regular","y"
"CVB194408201","woodp104","CVB","5","1","upper","4","1","2","","","","","","","","","","","","","","","","","","19440820","1","CLE06","CIA","W","regular","y"
"CVB194408202","woodp104","CVB","5","1","value","3","0","1","","","","","","","","0","0","","","","","","","","","19440820","2","CLE06","CIA","W","regular","y"
"CVB194408202","woodp104","CVB","5","1","lower","3","0","1","","","","","","","","","","","","","","","","","","19440820","2","CLE06","CIA","W","regular","y"
"CVB194408202","woodp104","CVB","5","1","upper","3","0","1","","","","","","","","","","","","","","","","","","19440820","2","CLE06","CIA","W","regular","y"
"CIA194408220","woodp104","CVB","5","1","value","5","1","0","","","","","","","","0","0","","","","","","","","","19440822","0","NOR03","CIA","W","regular","y"
"CIA194408220","woodp104","CVB","5","1","lower","5","1","0","","","","","","","","","","","","","","","","","","19440822","0","NOR03","CIA","W","regular","y"
"CIA194408220","woodp104","CVB","5","1","upper","5","1","0","","","","","","","","","","","","","","","","","","19440822","0","NOR03","CIA","W","regular","y"
"CVB194408240","woodp104","CVB","","","value","4","","3","","","","","","","","","","","","","","","","","","19440824","0","DAY03","MEM","L","regular",""
"CVB194408240","woodp104","CVB","","","lower","4","","3","","","","","","","","","","","","","","","","","","19440824","0","DAY03","MEM","L","regular",""
"CVB194408240","woodp104","CVB","","","upper","4","","3","","","","","","","","","","","","","","","","","","19440824","0","DAY03","MEM","L","regular",""
"CAG194408310","woodp104","CVB","5","2","value","0","0","0","0","0","0","1","0","1","0","0","0","","0","","","0","","1","","19440831","0","RAC01","CAG","L","regular","y"
"CAG194408310","woodp104","CVB","5","2","lower","0","0","0","0","0","0","1","0","1","0","0","0","","0","","","0","","","","19440831","0","RAC01","CAG","L","regular","y"
"CAG194408310","woodp104","CVB","5","2","upper","1","0","0","0","0","0","1","0","1","0","0","0","","0","","","0","","","","19440831","0","RAC01","CAG","L","regular","y"
"HOM194409140","woodp104","CVB","4","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440914","0","WAS09","HOM","L","exhibition","y"
"HOM194409140","woodp104","CVB","4","1","lower","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440914","0","WAS09","HOM","L","exhibition","y"
"HOM194409140","woodp104","CVB","4","1","upper","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440914","0","WAS09","HOM","L","exhibition","y"
"BLG194409160","woodp104","CVB","5","1","value","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19440916","0","HRB01","BLG","L","exhibition","y"
"BLG194409160","woodp104","CVB","5","1","lower","4","0","2","0","0","0","","0","","0","","","","0","","","0","","","","19440916","0","HRB01","BLG","L","exhibition","y"
"BLG194409160","woodp104","CVB","5","1","upper","4","0","2","0","0","0","","0","","0","","","","0","","","0","","","","19440916","0","HRB01","BLG","L","exhibition","y"
"BLG194409171","woodp104","CVB","3","1","value","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440917","1","BAL14","BLG","W","exhibition","y"
"BLG194409171","woodp104","CVB","3","1","lower","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440917","1","BAL14","BLG","W","exhibition","y"
"BLG194409171","woodp104","CVB","3","1","upper","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440917","1","BAL14","BLG","W","exhibition","y"
"BLG194409172","woodp104","CVB","5","1","value","3","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440917","2","BAL14","BLG","L","exhibition","y"
"BLG194409172","woodp104","CVB","5","1","lower","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440917","2","BAL14","BLG","L","exhibition","y"
"BLG194409172","woodp104","CVB","5","1","upper","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440917","2","BAL14","BLG","L","exhibition","y"
"NY6194504081","woodp104","CVB","4","1","value","4","1","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","19450408","1","NOL01","NY6","L","exhibition","y"
"NY6194504081","woodp104","CVB","4","1","lower","4","1","1","0","0","0","0","0","","0","","","","1","","","0","","","","19450408","1","NOL01","NY6","L","exhibition","y"
"NY6194504081","woodp104","CVB","4","1","upper","4","1","1","0","0","0","0","0","","0","","","","1","","","0","","","","19450408","1","NOL01","NY6","L","exhibition","y"
"CVB194504222","woodp104","CVB","","","value","","1","1","","","1","4","","","","","","","","","","","","","","19450422","2","DAL01","CAG","W","exhibition",""
"CVB194504222","woodp104","CVB","","","lower","1","1","1","","","1","4","","","","","","","","","","","","","","19450422","2","DAL01","CAG","W","exhibition",""
"CVB194504222","woodp104","CVB","","","upper","1","","","","","1","4","","","","","","","","","","","","","","19450422","2","DAL01","CAG","W","exhibition",""
"CAG194504291","woodp104","CVB","5","1","value","5","1","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19450429","1","NOL01","CAG","W","exhibition","y"
"CAG194504291","woodp104","CVB","5","1","lower","5","1","2","1","0","0","1","0","","0","","","","0","","","0","","","","19450429","1","NOL01","CAG","W","exhibition","y"
"CAG194504291","woodp104","CVB","5","1","upper","5","1","2","1","0","0","1","0","","0","","","","0","","","0","","","","19450429","1","NOL01","CAG","W","exhibition","y"
"CVB194504292","woodp104","CVB","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19450429","2","NOL01","CAG","W","exhibition",""
"CVB194504292","woodp104","CVB","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19450429","2","NOL01","CAG","W","exhibition",""
"CVB194504292","woodp104","CVB","","","upper","1","","","","","1","0","","","","","","","","","","","","","","19450429","2","NOL01","CAG","W","exhibition",""
"BIR194505061","woodp104","CVB","5","1","value","3","0","0","0","0","0","0","0","","1","0","0","","1","","","0","","","","19450506","1","BIR01","BIR","W","regular","y"
"BIR194505061","woodp104","CVB","5","1","lower","3","0","0","0","0","0","0","0","","1","","","","1","","","0","","","","19450506","1","BIR01","BIR","W","regular","y"
"BIR194505061","woodp104","CVB","5","1","upper","3","0","0","0","0","0","0","0","","1","","","","1","","","0","","","","19450506","1","BIR01","BIR","W","regular","y"
"CVB194505271","woodp104","CVB","4","1","value","3","0","0","0","0","0","1","1","","0","0","0","","0","","","0","","","","19450527","1","CLE06","MEM","W","regular","y"
"CVB194505271","woodp104","CVB","4","1","lower","3","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19450527","1","CLE06","MEM","W","regular","y"
"CVB194505271","woodp104","CVB","4","1","upper","3","0","0","0","0","0","1","1","","0","","","","0","","","0","","","","19450527","1","CLE06","MEM","W","regular","y"
"CVB194505272","woodp104","CVB","4","1","value","4","1","2","0","0","0","","0","","0","0","0","0","1","","","0","","","","19450527","2","CLE06","MEM","W","regular","y"
"CVB194505272","woodp104","CVB","4","1","lower","4","1","2","0","0","0","","0","","0","","","0","1","","","0","","","","19450527","2","CLE06","MEM","W","regular","y"
"CVB194505272","woodp104","CVB","4","1","upper","4","1","2","0","0","0","","0","","0","","","0","1","","","0","","","","19450527","2","CLE06","MEM","W","regular","y"
"CVB194506171","woodp104","CVB","","","value","","","","","","","1","","","","","","","","","","","","","","19450617","1","CLE06","CAG","W","regular",""
"CVB194506171","woodp104","CVB","","","lower","1","","","","","","1","","","","","","","","","","","","","","19450617","1","CLE06","CAG","W","regular",""
"CVB194506171","woodp104","CVB","","","upper","1","","","","","","1","","","","","","","","","","","","","","19450617","1","CLE06","CAG","W","regular",""
"CVB194506200","woodp104","CVB","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450620","0","MUN02","CAG","L","regular","y"
"CVB194506200","woodp104","CVB","4","1","lower","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450620","0","MUN02","CAG","L","regular","y"
"CVB194506200","woodp104","CVB","4","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450620","0","MUN02","CAG","L","regular","y"
"CAG194506241","woodp104","CVB","4","1","value","6","2","3","0","0","0","","0","","0","0","0","","0","","","0","","","","19450624","1","CHI10","CAG","W","regular","y"
"CAG194506241","woodp104","CVB","4","1","lower","6","2","3","0","0","0","","0","","0","","","","0","","","0","","","","19450624","1","CHI10","CAG","W","regular","y"
"CAG194506241","woodp104","CVB","4","1","upper","6","2","3","0","0","0","","0","","0","","","","0","","","0","","","","19450624","1","CHI10","CAG","W","regular","y"
"CVB194506270","woodp104","CVB","","","value","5","","3","","","","","","","","","","","","","","","","","","19450627","0","DAY03","BIR","W","regular",""
"CVB194506270","woodp104","CVB","","","lower","5","","3","","","","","","","","","","","","","","","","","","19450627","0","DAY03","BIR","W","regular",""
"CVB194506270","woodp104","CVB","","","upper","5","","3","","","","","","","","","","","","","","","","","","19450627","0","DAY03","BIR","W","regular",""
"KCM194507011","woodp104","CVB","4","1","value","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19450701","1","KAN05","KCM","W","regular","y"
"KCM194507011","woodp104","CVB","4","1","lower","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450701","1","KAN05","KCM","W","regular","y"
"KCM194507011","woodp104","CVB","4","1","upper","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450701","1","KAN05","KCM","W","regular","y"
"KCM194507012","woodp104","CVB","4","1","value","3","2","3","0","0","0","0","0","","0","1","","","0","","","0","","","","19450701","2","KAN05","KCM","W","regular","y"
"KCM194507012","woodp104","CVB","4","1","lower","3","2","3","0","0","0","0","0","","0","","","","0","","","0","","","","19450701","2","KAN05","KCM","W","regular","y"
"KCM194507012","woodp104","CVB","4","1","upper","3","2","3","0","0","0","0","0","","0","","","","0","","","0","","","","19450701","2","KAN05","KCM","W","regular","y"
"KCM194507041","woodp104","CVB","4","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450704","1","KAN05","KCM","W","regular","y"
"KCM194507041","woodp104","CVB","4","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450704","1","KAN05","KCM","W","regular","y"
"KCM194507041","woodp104","CVB","4","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450704","1","KAN05","KCM","W","regular","y"
"KCM194507042","woodp104","CVB","4","1","value","5","2","3","0","1","0","1","0","","0","0","0","","1","","","0","","","","19450704","2","KAN05","KCM","W","regular","y"
"KCM194507042","woodp104","CVB","4","1","lower","5","2","3","0","1","0","1","0","","0","","","","1","","","0","","","","19450704","2","KAN05","KCM","W","regular","y"
"KCM194507042","woodp104","CVB","4","1","upper","5","2","3","0","1","0","1","0","","0","","","","1","","","0","","","","19450704","2","KAN05","KCM","W","regular","y"
"CVB194507221","woodp104","CVB","4","1","value","","0","1","1","","","1","","","","","","","","","","","","","","19450722","1","CLE06","CIA","W","regular",""
"CVB194507221","woodp104","CVB","4","1","lower","2","0","1","1","","","1","","","","","","","","","","","","","","19450722","1","CLE06","CIA","W","regular",""
"CVB194507221","woodp104","CVB","4","1","upper","2","0","-4","1","","","1","","","","","","","","","","","","","","19450722","1","CLE06","CIA","W","regular",""
"CVB194507240","woodp104","CVB","4","1","value","2","0","1","0","0","0","","1","","0","0","0","","0","","","0","","","","19450724","0","CLE07","KCM","W","regular","y"
"CVB194507240","woodp104","CVB","4","1","lower","2","0","1","0","0","0","","1","","0","0","0","","0","","","0","","","","19450724","0","CLE07","KCM","W","regular","y"
"CVB194507240","woodp104","CVB","4","1","upper","2","0","1","0","0","0","","1","","0","0","0","","0","","","0","","","","19450724","0","CLE07","KCM","W","regular","y"
