"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"CVB194708070","trouq101","CVB","1","2","lower","27","","","0","","0","","19470807","0","BUF06","MEM","L","regular",""
"CVB194708070","trouq101","CVB","1","2","upper","27","","","0","","0","","19470807","0","BUF06","MEM","L","regular",""
"CVB194708080","trouq101","CVB","1","2","value","27","","","0","","0","","19470808","0","BUF06","MEM","W","regular",""
"CVB194708080","trouq101","CVB","1","2","lower","27","","","0","","0","","19470808","0","BUF06","MEM","W","regular",""
"CVB194708080","trouq101","CVB","1","2","upper","27","","","0","","0","","19470808","0","BUF06","MEM","W","regular",""
"CAG194708101","trouq101","CVB","1","2","value","27","","","0","","0","","19470810","1","CHI10","CAG","W","regular",""
"CAG194708101","trouq101","CVB","1","2","lower","27","","","0","","0","","19470810","1","CHI10","CAG","W","regular",""
"CAG194708101","trouq101","CVB","1","2","upper","27","","","0","","0","","19470810","1","CHI10","CAG","W","regular",""
"CVB194708120","trouq101","CVB","1","2","value","27","","","0","","0","","19470812","0","DAY03","CAG","W","regular",""
"CVB194708120","trouq101","CVB","1","2","lower","27","","","0","","0","","19470812","0","DAY03","CAG","W","regular",""
"CVB194708120","trouq101","CVB","1","2","upper","27","","","0","","0","","19470812","0","DAY03","CAG","W","regular",""
"BIR194708240","trouq101","CVB","1","2","value","27","","","0","","0","","19470824","0","BIR01","BIR","W","regular",""
"BIR194708240","trouq101","CVB","1","2","lower","27","","","0","","0","","19470824","0","BIR01","BIR","W","regular",""
"BIR194708240","trouq101","CVB","1","2","upper","27","","","0","","0","","19470824","0","BIR01","BIR","W","regular",""
"BIR194708280","trouq101","CVB","1","2","value","27","","","0","","0","","19470828","0","BIR01","BIR","W","regular",""
"BIR194708280","trouq101","CVB","1","2","lower","27","","","0","","0","","19470828","0","BIR01","BIR","W","regular",""
"BIR194708280","trouq101","CVB","1","2","upper","27","","","0","","0","","19470828","0","BIR01","BIR","W","regular",""
"CVB194709040","trouq101","CVB","1","2","value","27","","","0","","0","","19470904","0","BUF06","NY6","L","exhibition",""
"CVB194709040","trouq101","CVB","1","2","lower","27","","","0","","0","","19470904","0","BUF06","NY6","L","exhibition",""
"CVB194709040","trouq101","CVB","1","2","upper","27","","","0","","0","","19470904","0","BUF06","NY6","L","exhibition",""
"CVB194709050","trouq101","CVB","1","2","value","27","","","0","","0","","19470905","0","BUF06","NY6","W","exhibition",""
"CVB194709050","trouq101","CVB","1","2","lower","27","","","0","","0","","19470905","0","BUF06","NY6","W","exhibition",""
"CVB194709050","trouq101","CVB","1","2","upper","27","","","0","","0","","19470905","0","BUF06","NY6","W","exhibition",""
"NY6194709190","trouq101","CVB","1","2","value","18","3","0","0","0","0","0","19470919","0","NYC14","NY6","T","championship","y"
"NY6194709190","trouq101","CVB","1","2","lower","18","3","0","0","0","0","0","19470919","0","NYC14","NY6","T","championship","y"
"NY6194709190","trouq101","CVB","1","2","upper","18","3","0","0","0","0","0","19470919","0","NYC14","NY6","T","championship","y"
"NY6194709210","trouq101","CVB","1","2","value","27","6","2","0","0","0","0","19470921","0","NYC16","NY6","W","championship","y"
"NY6194709210","trouq101","CVB","1","2","lower","27","5","2","0","0","0","0","19470921","0","NYC16","NY6","W","championship","y"
"NY6194709210","trouq101","CVB","1","2","upper","27","6","2","0","0","0","0","19470921","0","NYC16","NY6","W","championship","y"
"CVB194709230","trouq101","CVB","1","2","value","27","6","1","1","0","0","1","19470923","0","CLE07","NY6","L","championship","y"
"CVB194709230","trouq101","CVB","1","2","lower","27","6","1","0","0","0","1","19470923","0","CLE07","NY6","L","championship","y"
"CVB194709230","trouq101","CVB","1","2","upper","27","6","1","0","0","0","1","19470923","0","CLE07","NY6","L","championship","y"
"NY6194709240","trouq101","CVB","1","2","value","24","3","1","1","1","0","1","19470924","0","PHI11","NY6","L","championship","y"
"NY6194709240","trouq101","CVB","1","2","lower","24","3","1","0","1","0","1","19470924","0","PHI11","NY6","L","championship","y"
"NY6194709240","trouq101","CVB","1","2","upper","24","3","1","0","1","0","1","19470924","0","PHI11","NY6","L","championship","y"
"NY6194709260","trouq101","CVB","1","2","value","27","","","0","","0","","19470926","0","CHI10","NY6","L","championship",""
"NY6194709260","trouq101","CVB","1","2","lower","27","","","0","","0","","19470926","0","CHI10","NY6","L","championship",""
"NY6194709260","trouq101","CVB","1","2","upper","27","","","0","","0","","19470926","0","CHI10","NY6","L","championship",""
"CVB194709270","trouq101","CVB","1","2","value","24","7","2","1","0","0","1","19470927","0","CLE06","NY6","L","championship","y"
"CVB194709270","trouq101","CVB","1","2","lower","24","6","2","0","0","0","1","19470927","0","CLE06","NY6","L","championship","y"
"CVB194709270","trouq101","CVB","1","2","upper","24","7","2","0","0","0","1","19470927","0","CLE06","NY6","L","championship","y"
"CVB194709270","trouq101","CVB","2","7","value","3","0","0","0","0","0","0","19470927","0","CLE06","NY6","L","championship","y"
"CVB194709270","trouq101","CVB","2","7","lower","","","","0","0","0","0","19470927","0","CLE06","NY6","L","championship","y"
"CVB194709270","trouq101","CVB","2","7","upper","","","","0","0","0","0","19470927","0","CLE06","NY6","L","championship","y"
"CVB194804290","trouq101","CAG","1","2","value","","","","0","","0","","19480429","0","MEM02","CVB","W","exhibition",""
"CVB194804290","trouq101","CAG","1","2","lower","","","","0","","0","","19480429","0","MEM02","CVB","W","exhibition",""
"CVB194804290","trouq101","CAG","1","2","upper","","","","0","","0","","19480429","0","MEM02","CVB","W","exhibition",""
"IN9194805050","trouq101","CAG","1","2","value","24","","","0","","0","","19480505","0","CHT01","IN9","L","regular",""
"IN9194805050","trouq101","CAG","1","2","lower","24","","","0","","0","","19480505","0","CHT01","IN9","L","regular",""
"IN9194805050","trouq101","CAG","1","2","upper","24","","","0","","0","","19480505","0","CHT01","IN9","L","regular",""
"KCM194805120","trouq101","CAG","1","2","value","27","8","1","0","1","0","0","19480512","0","KAN05","KCM","W","regular","y"
"KCM194805120","trouq101","CAG","1","2","lower","27","8","1","0","1","0","0","19480512","0","KAN05","KCM","W","regular","y"
"KCM194805120","trouq101","CAG","1","2","upper","27","8","1","0","1","0","0","19480512","0","KAN05","KCM","W","regular","y"
"CAG194805130","trouq101","CAG","1","2","value","27","","","0","","0","","19480513","0","MUS01","KCM","L","regular",""
"CAG194805130","trouq101","CAG","1","2","lower","27","","","0","","0","","19480513","0","MUS01","KCM","L","regular",""
"CAG194805130","trouq101","CAG","1","2","upper","27","","","0","","0","","19480513","0","MUS01","KCM","L","regular",""
"CAG194805140","trouq101","CAG","1","2","value","27","","","0","","0","","19480514","0","FTS01","KCM","W","regular",""
"CAG194805140","trouq101","CAG","1","2","lower","27","","","0","","0","","19480514","0","FTS01","KCM","W","regular",""
"CAG194805140","trouq101","CAG","1","2","upper","27","","","0","","0","","19480514","0","FTS01","KCM","W","regular",""
"CAG194805161","trouq101","CAG","1","2","value","27","","","0","","0","","19480516","1","CHI10","MEM","L","regular",""
"CAG194805161","trouq101","CAG","1","2","lower","27","","","0","","0","","19480516","1","CHI10","MEM","L","regular",""
"CAG194805161","trouq101","CAG","1","2","upper","27","","","0","","0","","19480516","1","CHI10","MEM","L","regular",""
"CAG194805162","trouq101","CAG","1","2","value","21","","","0","","0","","19480516","2","CHI10","MEM","L","regular",""
"CAG194805162","trouq101","CAG","1","2","lower","21","","","0","","0","","19480516","2","CHI10","MEM","L","regular",""
"CAG194805162","trouq101","CAG","1","2","upper","21","","","0","","0","","19480516","2","CHI10","MEM","L","regular",""
"MEM194805180","trouq101","CAG","1","2","value","27","","","0","","0","","19480518","0","MEM02","MEM","W","regular",""
"MEM194805180","trouq101","CAG","1","2","lower","27","","","0","","0","","19480518","0","MEM02","MEM","W","regular",""
"MEM194805180","trouq101","CAG","1","2","upper","27","","","0","","0","","19480518","0","MEM02","MEM","W","regular",""
"MEM194805190","trouq101","CAG","1","2","value","27","","","0","","0","","19480519","0","GRE01","MEM","W","regular",""
"MEM194805190","trouq101","CAG","1","2","lower","27","","","0","","0","","19480519","0","GRE01","MEM","W","regular",""
"MEM194805190","trouq101","CAG","1","2","upper","27","","","0","","0","","19480519","0","GRE01","MEM","W","regular",""
"BIR194805250","trouq101","CAG","1","2","value","36","","","0","","0","","19480525","0","CHT01","BIR","W","regular",""
"BIR194805250","trouq101","CAG","1","2","lower","36","","","0","","0","","19480525","0","CHT01","BIR","W","regular",""
"BIR194805250","trouq101","CAG","1","2","upper","36","","","0","","0","","19480525","0","CHT01","BIR","W","regular",""
"CVB194805301","trouq101","CAG","1","2","value","25","8","0","0","0","0","0","19480530","1","CLE06","CVB","L","regular","y"
"CVB194805301","trouq101","CAG","1","2","lower","25","8","0","0","0","0","0","19480530","1","CLE06","CVB","L","regular","y"
"CVB194805301","trouq101","CAG","1","2","upper","25","8","0","0","0","0","0","19480530","1","CLE06","CVB","L","regular","y"
"CVB194805302","trouq101","CAG","1","2","value","18","","","0","","0","","19480530","2","CLE06","CVB","L","regular",""
"CVB194805302","trouq101","CAG","1","2","lower","18","","","0","","0","","19480530","2","CLE06","CVB","L","regular",""
"CVB194805302","trouq101","CAG","1","2","upper","18","","","0","","0","","19480530","2","CLE06","CVB","L","regular",""
"CAG194805311","trouq101","CAG","1","2","value","27","","","0","","0","","19480531","1","CHI10","CVB","L","regular",""
"CAG194805311","trouq101","CAG","1","2","lower","27","","","0","","0","","19480531","1","CHI10","CVB","L","regular",""
"CAG194805311","trouq101","CAG","1","2","upper","27","","","0","","0","","19480531","1","CHI10","CVB","L","regular",""
"CAG194806040","trouq101","CAG","1","2","value","30","","","0","","0","1","19480604","0","CHI10","CVB","L","regular",""
"CAG194806040","trouq101","CAG","1","2","lower","30","","","0","","0","1","19480604","0","CHI10","CVB","L","regular",""
"CAG194806040","trouq101","CAG","1","2","upper","30","","","0","","0","1","19480604","0","CHI10","CVB","L","regular",""
"CAG194806061","trouq101","CAG","1","2","value","27","","","0","","0","","19480606","1","CHI10","IN9","L","regular",""
"CAG194806061","trouq101","CAG","1","2","lower","27","","","0","","0","","19480606","1","CHI10","IN9","L","regular",""
"CAG194806061","trouq101","CAG","1","2","upper","27","","","0","","0","","19480606","1","CHI10","IN9","L","regular",""
"CAG194806062","trouq101","CAG","1","2","value","21","","","0","","0","","19480606","2","CHI10","IN9","W","regular",""
"CAG194806062","trouq101","CAG","1","2","lower","21","","","0","","0","","19480606","2","CHI10","IN9","W","regular",""
"CAG194806062","trouq101","CAG","1","2","upper","21","","","0","","0","","19480606","2","CHI10","IN9","W","regular",""
"CAG194806131","trouq101","CAG","1","2","value","27","","","0","","0","","19480613","1","CHI10","BIR","W","regular",""
"CAG194806131","trouq101","CAG","1","2","lower","27","","","0","","0","","19480613","1","CHI10","BIR","W","regular",""
"CAG194806131","trouq101","CAG","1","2","upper","27","","","0","","0","","19480613","1","CHI10","BIR","W","regular",""
"BIR194806200","trouq101","CAG","1","2","value","","4","1","0","0","0","0","19480620","0","BIR01","BIR","L","regular","y"
"BIR194806200","trouq101","CAG","1","2","lower","","4","1","0","0","0","0","19480620","0","BIR01","BIR","L","regular","y"
"BIR194806200","trouq101","CAG","1","2","upper","","4","1","0","0","0","1","19480620","0","BIR01","BIR","L","regular","y"
"BIR194806210","trouq101","CAG","1","2","value","24","7","0","0","0","0","0","19480621","0","BIR01","BIR","L","regular","y"
"BIR194806210","trouq101","CAG","1","2","lower","24","7","0","0","0","0","0","19480621","0","BIR01","BIR","L","regular","y"
"BIR194806210","trouq101","CAG","1","2","upper","24","7","0","0","0","0","0","19480621","0","BIR01","BIR","L","regular","y"
"KCM194807042","trouq101","CAG","1","2","value","18","4","1","0","0","0","0","19480704","2","KAN05","KCM","L","regular","y"
"KCM194807042","trouq101","CAG","1","2","lower","18","4","1","0","0","0","0","19480704","2","KAN05","KCM","L","regular","y"
"KCM194807042","trouq101","CAG","1","2","upper","18","4","1","0","0","0","0","19480704","2","KAN05","KCM","L","regular","y"
"KCM194807051","trouq101","CAG","1","2","value","24","6","2","0","1","0","1","19480705","1","KAN05","KCM","L","regular","y"
"KCM194807051","trouq101","CAG","1","2","lower","24","6","2","0","1","0","1","19480705","1","KAN05","KCM","L","regular","y"
"KCM194807051","trouq101","CAG","1","2","upper","24","6","2","0","1","0","1","19480705","1","KAN05","KCM","L","regular","y"
"KCM194807070","trouq101","CAG","1","2","value","27","","","0","","0","","19480707","0","CBI01","KCM","W","regular",""
"KCM194807070","trouq101","CAG","1","2","lower","27","","","0","","0","","19480707","0","CBI01","KCM","W","regular",""
"KCM194807070","trouq101","CAG","1","2","upper","27","","","0","","0","","19480707","0","CBI01","KCM","W","regular",""
"CAG194807111","trouq101","CAG","1","2","value","27","","","0","","0","","19480711","1","CHI10","KCM","L","regular",""
"CAG194807111","trouq101","CAG","1","2","lower","27","","","0","","0","","19480711","1","CHI10","KCM","L","regular",""
"CAG194807111","trouq101","CAG","1","2","upper","27","","","0","","0","","19480711","1","CHI10","KCM","L","regular",""
"CAG194807130","trouq101","CAG","1","2","value","27","","","0","","0","","19480713","0","IND10","KCM","L","regular",""
"CAG194807130","trouq101","CAG","1","2","lower","27","","","0","","0","","19480713","0","IND10","KCM","L","regular",""
"CAG194807130","trouq101","CAG","1","2","upper","27","","","0","","0","","19480713","0","IND10","KCM","L","regular",""
"CAG194807160","trouq101","CAG","1","2","value","27","2","","0","","0","","19480716","0","CHI10","KCM","L","regular",""
"CAG194807160","trouq101","CAG","1","2","lower","27","2","","0","","0","","19480716","0","CHI10","KCM","L","regular",""
"CAG194807160","trouq101","CAG","1","2","upper","27","2","","0","","0","","19480716","0","CHI10","KCM","L","regular",""
"CAG194807220","trouq101","CAG","1","2","value","21","","","0","","0","","19480722","0","DCT02","MEM","L","regular",""
"CAG194807220","trouq101","CAG","1","2","lower","21","","","0","","0","","19480722","0","DCT02","MEM","L","regular",""
"CAG194807220","trouq101","CAG","1","2","upper","21","","","0","","0","","19480722","0","DCT02","MEM","L","regular",""
"CAG194807230","trouq101","CAG","1","2","value","27","","","0","","0","","19480723","0","CHI10","IN9","W","regular",""
"CAG194807230","trouq101","CAG","1","2","lower","27","","","0","","0","","19480723","0","CHI10","IN9","W","regular",""
"CAG194807230","trouq101","CAG","1","2","upper","27","","","0","","0","","19480723","0","CHI10","IN9","W","regular",""
"CAG194807251","trouq101","CAG","1","2","value","27","","","0","","0","","19480725","1","CHI10","MEM","L","regular",""
"CAG194807251","trouq101","CAG","1","2","lower","27","","","0","","0","","19480725","1","CHI10","MEM","L","regular",""
"CAG194807251","trouq101","CAG","1","2","upper","27","","","0","","0","","19480725","1","CHI10","MEM","L","regular",""
"CAG194807252","trouq101","CAG","1","2","value","21","","","0","","0","","19480725","2","CHI10","MEM","W","regular",""
"CAG194807252","trouq101","CAG","1","2","lower","21","","","0","","0","","19480725","2","CHI10","MEM","W","regular",""
"CAG194807252","trouq101","CAG","1","2","upper","21","","","0","","0","","19480725","2","CHI10","MEM","W","regular",""
"PH5194808021","trouq101","CAG","1","2","value","24","5","3","0","0","0","0","19480802","1","PHI11","PH5","L","exhibition","y"
"PH5194808021","trouq101","CAG","1","2","lower","24","5","3","0","0","0","0","19480802","1","PHI11","PH5","L","exhibition","y"
"PH5194808021","trouq101","CAG","1","2","upper","24","5","3","0","0","0","0","19480802","1","PHI11","PH5","L","exhibition","y"
"NW2194808081","trouq101","CAG","1","2","value","30","","","0","0","0","0","19480808","1","NWK04","NW2","L","exhibition","y"
"NW2194808081","trouq101","CAG","1","2","lower","30","","","0","","0","","19480808","1","NWK04","NW2","L","exhibition","y"
"NW2194808081","trouq101","CAG","1","2","upper","30","","","0","","0","","19480808","1","NWK04","NW2","L","exhibition","y"
"MEM194808151","trouq101","CAG","1","2","value","27","","","0","","0","","19480815","1","MEM02","MEM","W","regular",""
"MEM194808151","trouq101","CAG","1","2","lower","27","","","0","","0","","19480815","1","MEM02","MEM","W","regular",""
"MEM194808151","trouq101","CAG","1","2","upper","27","","","0","","0","","19480815","1","MEM02","MEM","W","regular",""
"KCM194808170","trouq101","CAG","1","2","value","27","","","0","","0","","19480817","0","STL07","KCM","W","regular",""
"KCM194808170","trouq101","CAG","1","2","lower","27","","","0","","0","","19480817","0","STL07","KCM","W","regular",""
"KCM194808170","trouq101","CAG","1","2","upper","27","","","0","","0","","19480817","0","STL07","KCM","W","regular",""
"IN9194808190","trouq101","CAG","1","2","value","27","","","0","","0","","19480819","0","IND10","IN9","L","regular",""
"IN9194808190","trouq101","CAG","1","2","lower","27","","","0","","0","","19480819","0","IND10","IN9","L","regular",""
"IN9194808190","trouq101","CAG","1","2","upper","27","","","0","","0","","19480819","0","IND10","IN9","L","regular",""
"IN9194808200","trouq101","CAG","1","2","value","24","","","0","","0","","19480820","0","COL05","IN9","L","regular",""
"IN9194808200","trouq101","CAG","1","2","lower","24","","","0","","0","","19480820","0","COL05","IN9","L","regular",""
"IN9194808200","trouq101","CAG","1","2","upper","24","","","0","","0","","19480820","0","COL05","IN9","L","regular",""
"ASW194808220","trouq101","ASW","1","2","value","27","4","1","0","0","0","0","19480822","0","CHI10","ASE","W","allstar","y"
"ASW194808220","trouq101","ASW","1","2","lower","27","4","1","0","0","0","0","19480822","0","CHI10","ASE","W","allstar","y"
"ASW194808220","trouq101","ASW","1","2","upper","27","4","1","0","0","0","1","19480822","0","CHI10","ASE","W","allstar","y"
"ASE194808240","trouq101","ASW","1","2","value","3","0","1","0","0","0","0","19480824","0","NYC16","ASE","L","allstar","y"
"ASE194808240","trouq101","ASW","1","2","lower","3","0","1","0","0","0","0","19480824","0","NYC16","ASE","L","allstar","y"
"ASE194808240","trouq101","ASW","1","2","upper","6","0","1","0","0","0","0","19480824","0","NYC16","ASE","L","allstar","y"
"CAG194808292","trouq101","CAG","1","2","value","","","","0","","0","","19480829","2","CHI10","BIR","L","regular",""
"CAG194808292","trouq101","CAG","1","2","lower","","","","0","","0","","19480829","2","CHI10","BIR","L","regular",""
"CAG194808292","trouq101","CAG","1","2","upper","","","","0","","0","","19480829","2","CHI10","BIR","L","regular",""
"CAG194809020","trouq101","CAG","1","2","value","6","","","0","","0","1","19480902","0","CHI10","BIR","L","regular",""
"CAG194809020","trouq101","CAG","1","2","lower","6","","","0","","0","1","19480902","0","CHI10","BIR","L","regular",""
"CAG194809020","trouq101","CAG","1","2","upper","6","","","0","","0","1","19480902","0","CHI10","BIR","L","regular",""
"CVB194809060","trouq101","CAG","1","2","value","27","","","0","","0","","19480906","0","BUF06","CVB","W","regular",""
"CVB194809060","trouq101","CAG","1","2","lower","27","","","0","","0","","19480906","0","BUF06","CVB","W","regular",""
"CVB194809060","trouq101","CAG","1","2","upper","27","","","0","","0","","19480906","0","BUF06","CVB","W","regular",""
"CVB194809090","trouq101","CAG","1","2","value","","","","0","","0","","19480909","0","DAY03","CVB","L","regular",""
"CVB194809090","trouq101","CAG","1","2","lower","","","","0","","0","","19480909","0","DAY03","CVB","L","regular",""
"CVB194809090","trouq101","CAG","1","2","upper","","","","0","","0","","19480909","0","DAY03","CVB","L","regular",""
"CAG194809121","trouq101","CAG","1","2","value","27","","","0","","0","","19480912","1","CHI10","IN9","W","exhibition",""
"CAG194809121","trouq101","CAG","1","2","lower","27","","","0","","0","","19480912","1","CHI10","IN9","W","exhibition",""
"CAG194809121","trouq101","CAG","1","2","upper","27","","","0","","0","","19480912","1","CHI10","IN9","W","exhibition",""
