"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NY5194807100","hardw101","NY5","1","1","upper","4","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19480710","0","ALB02","NY6","L","regular","y"
"NW2194807160","hardw101","NY5","1","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480716","0","NWK04","NW2","L","regular","y"
"NW2194807160","hardw101","NY5","1","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19480716","0","NWK04","NW2","L","regular","y"
"NW2194807160","hardw101","NY5","1","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19480716","0","NWK04","NW2","L","regular","y"
"BLG194807181","hardw101","NY5","2","1","value","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19480718","1","BAL14","BLG","L","regular","y"
"BLG194807181","hardw101","NY5","2","1","lower","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19480718","1","BAL14","BLG","L","regular","y"
"BLG194807181","hardw101","NY5","2","1","upper","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19480718","1","BAL14","BLG","L","regular","y"
"BLG194807182","hardw101","NY5","1","1","value","4","1","1","0","0","0","0","0","","0","0","","","0","","","","","","","19480718","2","BAL14","BLG","L","regular","y"
"BLG194807182","hardw101","NY5","1","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","","","","","19480718","2","BAL14","BLG","L","regular","y"
"BLG194807182","hardw101","NY5","1","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","","","","","19480718","2","BAL14","BLG","L","regular","y"
"NY6194807250","hardw101","NY5","1","1","value","5","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480725","0","NYC14","NY6","W","regular","y"
"NY6194807250","hardw101","NY5","1","1","lower","5","0","0","","","","","","","","","","","","","","","","","","19480725","0","NYC14","NY6","W","regular","y"
"NY6194807250","hardw101","NY5","1","1","upper","5","0","0","","","","","","","","","","","","","","","","","","19480725","0","NYC14","NY6","W","regular","y"
"NY5194807261","hardw101","NY5","1","1","value","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480726","1","PHI11","NY6","W","regular","y"
"NY5194807261","hardw101","NY5","1","1","lower","1","0","1","","","","","","","","","","","","","","","","","","19480726","1","PHI11","NY6","W","regular","y"
"NY5194807261","hardw101","NY5","1","1","upper","4","0","1","","","","","","","","","","","","","","","","","","19480726","1","PHI11","NY6","W","regular","y"
"PH5194807270","hardw101","NY5","1","1","value","5","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480727","0","WIL04","PH5","L","regular","y"
"PH5194807270","hardw101","NY5","1","1","lower","5","0","1","","","","","","","","","","","","","","","","","","19480727","0","WIL04","PH5","L","regular","y"
"PH5194807270","hardw101","NY5","1","1","upper","5","0","1","","","","","","","","","","","","","","","","","","19480727","0","WIL04","PH5","L","regular","y"
"HOM194808081","hardw101","NY5","1","1","value","4","1","0","0","0","0","","0","","0","0","","","0","","","","","","","19480808","1","WAS09","HOM","L","regular","y"
"HOM194808081","hardw101","NY5","1","1","lower","4","1","0","0","0","0","","0","","0","","","","0","","","","","","","19480808","1","WAS09","HOM","L","regular","y"
"HOM194808081","hardw101","NY5","1","1","upper","4","1","0","0","0","0","","0","","0","","","","0","","","","","","","19480808","1","WAS09","HOM","L","regular","y"
"HOM194808082","hardw101","NY5","3","1","value","3","1","1","1","0","0","","0","","0","0","","","0","","","","","","","19480808","2","WAS09","HOM","L","regular","y"
"HOM194808082","hardw101","NY5","3","1","lower","3","1","1","1","0","0","","0","","0","0","","","0","","","","","","","19480808","2","WAS09","HOM","L","regular","y"
"HOM194808082","hardw101","NY5","3","1","upper","3","1","1","1","0","0","","0","","0","0","","","0","","","","","","","19480808","2","WAS09","HOM","L","regular","y"
