"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"ASF194710140","willj111","KCR","1","1","value","5","4","1","1","1","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19471014","0","SAN03","ASF","l","exhibition","y"
"KCR194710150","willj111","KCR","1","1","value","4","4","0","1","1","0","0","0","0","0","0","0","0","","0","0","1","0","0","","","","19471015","0","LOS02","ASF","l","exhibition","y"
"ASF194710160","willj111","KCR","1","1","value","4","3","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19471016","0","OAK02","ASF","l","exhibition","y"
"ASF194710180","willj111","KCR","","","value","","","","1","","","","","","","","","","","","","","","","","","","19471018","0","SAN03","ASF","w","exhibition",""
"ASF194710180","willj111","KCR","","","lower","1","1","1","1","","1","","1","","","","","","","","","","","","","","","19471018","0","SAN03","ASF","w","exhibition",""
"KCR194710190","willj111","KCR","1","1","value","4","3","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19471019","0","LOS02","ASF","l","exhibition","y"
"KCR194710230","willj111","KCR","1","1","value","6","6","0","2","0","0","0","0","0","0","0","0","0","","0","1","0","0","0","","","","19471023","0","LOS02","MLS","w","exhibition","y"
"KCR194710260","willj111","KCR","1","1","value","4","3","1","1","0","1","0","0","0","0","0","1","0","","1","0","0","0","0","","","","19471026","0","LOS02","MLS","w","exhibition","y"
"KCR194711020","willj111","KCR","1","1","value","5","5","1","2","0","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19471102","0","LOS02","ASF","w","exhibition","y"
"KCR194810170","willj111","KCR","1","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19481017","0","LOS02","MLS","l","exhibition","y"
"KCR194810240","willj111","KCR","1","1","value","4","4","1","2","1","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19481024","0","LOS02","MLS","w","exhibition","y"
"MLS194810250","willj111","KCR","1","1","value","5","4","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19481025","0","SAN03","MLS","w","exhibition","y"
"KCR194810310","willj111","KCR","1","1","value","5","5","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19481031","0","LOS02","MLS","l","exhibition","y"
"KCR194811071","willj111","KCR","1","1","value","5","5","1","2","0","1","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19481107","1","LOS02","MLS","l","exhibition","y"
"KCR194811072","willj111","KCR","1","1","value","3","2","1","1","0","0","0","0","1","0","0","0","0","","1","0","0","0","0","","","","19481107","2","LOS02","MLS","w","exhibition","y"
"BIR194904170","willj111","IN9","1","1","value","7","6","1","2","0","1","0","2","0","0","0","1","0","0","1","0","0","0","1","","","","19490417","0","ATL04","BIR","l","exhibition","y"
"IN9194904280","willj111","IN9","1","1","value","4","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19490428","0","CHA03","KCM","l","exhibition","y"
"IN9194905030","willj111","IN9","1","1","value","5","5","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","","","","19490503","0","POR01","NY6","l","regular","y"
"PH5194905120","willj111","IN9","2","1","value","4","4","1","1","0","0","0","0","0","0","0","0","0","","1","0","0","0","1","","","","19490512","0","WIL04","PH5","w","regular","y"
"PH5194905131","willj111","IN9","2","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490513","1","PHI11","PH5","l","regular","y"
"PH5194905132","willj111","IN9","2","1","value","5","4","2","2","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","","","","19490513","2","PHI11","PH5","l","regular","y"
"CAG194905260","willj111","IN9","2","1","value","5","5","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19490526","0","MTV01","CAG","w","regular","y"
"KCM194905291","willj111","IN9","2","1","value","4","4","1","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490529","1","KAN05","KCM","l","regular","y"
"KCM194905292","willj111","IN9","2","1","value","3","3","0","2","0","0","0","0","0","0","0","0","0","","1","1","0","0","0","","","","19490529","2","KAN05","KCM","l","regular","y"
"KCM194905301","willj111","IN9","2","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","1","","","","19490530","1","KAN05","KCM","l","regular","y"
"KCM194905302","willj111","IN9","2","1","value","4","3","1","0","0","0","0","0","0","0","0","1","0","","1","0","0","0","1","","","","19490530","2","KAN05","KCM","w","regular","y"
"KCM194906040","willj111","IN9","2","1","value","5","5","0","2","0","0","0","2","0","0","0","0","0","","0","0","0","0","0","","","","19490604","0","GIN01","KCM","w","regular","y"
"KCM194906052","willj111","IN9","2","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19490605","2","OMA02","KCM","l","regular","y"
"KCM194906070","willj111","IN9","2","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490607","0","CED01","KCM","l","regular","y"
"KCM194906080","willj111","IN9","2","1","value","4","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","","","","19490608","0","DAV01","KCM","l","regular","y"
"IN9194906110","willj111","IN9","2","1","value","5","5","1","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19490611","0","CHA01","PH5","w","regular","y"
"IN9194906140","willj111","IN9","2","","value","","","","","","","","","","","","","","","","","","","","","","","19490614","0","ZAN02","PH5","w","regular",""
"BIR194906180","willj111","IN9","2","1","value","4","4","1","2","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490618","0","CHT01","BIR","w","regular","y"
"BIR194906191","willj111","IN9","2","1","value","5","4","0","0","0","0","0","0","1","0","0","0","0","","0","0","0","0","0","","","","19490619","1","BIR01","BIR","l","regular","y"
"BIR194906192","willj111","IN9","8","1","value","4","3","1","1","0","0","0","1","0","0","0","1","0","","1","0","0","0","0","","","","19490619","2","BIR01","BIR","w","regular","y"
"BIR194906200","willj111","IN9","2","1","value","5","3","1","1","0","0","0","0","0","","0","2","","","1","","","","","","","","19490620","0","BIR01","BIR","l","regular","y"
"PH5194908060","willj111","IN9","2","1","value","4","4","1","1","","","","","0","","0","0","","","","","","","","","","","19490806","0","WIL04","PH5","l","regular","y"
"NY6194908071","willj111","IN9","7","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490807","1","NYC14","NY6","l","regular","y"
"NY6194908072","willj111","IN9","2","1","value","6","6","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490807","2","NYC14","NY6","t","regular","y"
"NY6194908080","willj111","IN9","2","1","value","5","4","2","1","0","0","1","1","0","0","0","1","0","","0","0","0","0","0","","","","19490808","0","WIL04","NY6","l","regular","y"
"BLG194908090","willj111","IN9","2","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","","","","","","19490809","0","BAL14","BLG","l","regular","y"
"IN9194908110","willj111","IN9","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490811","0","NOR02","NY6","w","regular",""
"KCM194909111","willj111","IN9","1","1","value","5","4","0","2","1","0","0","1","0","0","0","1","0","","0","0","0","0","0","","","","19490911","1","OMA02","KCM","w","exhibition","y"
"KCM194909112","willj111","IN9","1","1","value","5","2","0","0","0","0","0","1","0","0","0","3","0","","0","0","0","0","0","","","","19490911","2","OMA02","KCM","l","exhibition","y"
"KCM194909130","willj111","IN9","1","1","value","5","5","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490913","0","FLC01","KCM","l","exhibition","y"
"KCM194909150","willj111","IN9","1","1","value","5","4","3","2","0","0","0","2","0","0","0","1","0","","1","0","0","0","0","","","","19490915","0","KEA01","KCM","w","exhibition","y"
"KCM194909170","willj111","IN9","1","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490917","0","KAN05","KCM","l","exhibition","y"
"KCM194909181","willj111","IN9","1","1","value","4","4","0","1","0","0","0","2","0","0","0","0","0","","0","0","0","0","0","","","","19490918","1","KAN05","KCM","w","exhibition","y"
"KCM194909182","willj111","IN9","1","1","value","4","3","1","1","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19490918","2","KAN05","KCM","l","exhibition","y"
