"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NY6194604020","loudl101","NY6","1","2","value","27","11","2","0","","0","","19460402","0","NOL01","HOM","L","exhibition","y"
"NY6194604020","loudl101","NY6","1","2","lower","27","11","2","0","","0","","19460402","0","NOL01","HOM","L","exhibition","y"
"NY6194604020","loudl101","NY6","1","2","upper","27","11","2","0","","0","","19460402","0","NOL01","HOM","L","exhibition","y"
"NY6194604050","loudl101","NY6","1","2","value","27","","","0","","0","","19460405","0","NOL01","HOM","W","exhibition",""
"NY6194604050","loudl101","NY6","1","2","lower","27","","","0","","0","","19460405","0","NOL01","HOM","W","exhibition",""
"NY6194604050","loudl101","NY6","1","2","upper","27","","","0","","0","","19460405","0","NOL01","HOM","W","exhibition",""
"NY6194604070","loudl101","NY6","1","2","value","27","","","0","","0","1","19460407","0","COR01","HOM","W","exhibition",""
"NY6194604070","loudl101","NY6","1","2","lower","27","","","0","","0","1","19460407","0","COR01","HOM","W","exhibition",""
"NY6194604070","loudl101","NY6","1","2","upper","27","","","0","","0","1","19460407","0","COR01","HOM","W","exhibition",""
"NY6194604100","loudl101","NY6","1","2","value","27","","","0","","0","","19460410","0","DAL01","HOM","W","exhibition",""
"NY6194604100","loudl101","NY6","1","2","lower","27","","","0","","0","","19460410","0","DAL01","HOM","W","exhibition",""
"NY6194604100","loudl101","NY6","1","2","upper","27","","","0","","0","","19460410","0","DAL01","HOM","W","exhibition",""
"NY6194604110","loudl101","NY6","1","2","value","27","","","0","","0","","19460411","0","DAL01","HOM","L","exhibition",""
"NY6194604110","loudl101","NY6","1","2","lower","27","","","0","","0","","19460411","0","DAL01","HOM","L","exhibition",""
"NY6194604110","loudl101","NY6","1","2","upper","27","","","0","","0","","19460411","0","DAL01","HOM","L","exhibition",""
"BIR194604150","loudl101","NY6","1","2","value","24","","","0","","0","","19460415","0","BAT01","BIR","L","exhibition",""
"BIR194604150","loudl101","NY6","1","2","lower","24","","","0","","0","","19460415","0","BAT01","BIR","L","exhibition",""
"BIR194604150","loudl101","NY6","1","2","upper","24","","","0","","0","","19460415","0","BAT01","BIR","L","exhibition",""
"NY6194604211","loudl101","NY6","1","2","value","27","5","0","1","0","0","0","19460421","1","NYC14","PH5","W","exhibition","y"
"NY6194604211","loudl101","NY6","1","2","lower","27","5","0","1","0","0","0","19460421","1","NYC14","PH5","W","exhibition","y"
"NY6194604211","loudl101","NY6","1","2","upper","27","5","0","1","0","0","0","19460421","1","NYC14","PH5","W","exhibition","y"
"NY5194605070","loudl101","NY6","1","2","value","27","","","0","","0","","19460507","0","NOR02","NY5","W","regular",""
"NY5194605070","loudl101","NY6","1","2","lower","27","","","0","","0","","19460507","0","NOR02","NY5","W","regular",""
"NY5194605070","loudl101","NY6","1","2","upper","27","","","0","","0","","19460507","0","NOR02","NY5","W","regular",""
"PH5194605110","loudl101","NY6","1","2","value","25","2","0","0","","0","","19460511","0","PHI17","PH5","L","regular","y"
"PH5194605110","loudl101","NY6","1","2","lower","25","0","0","0","","0","","19460511","0","PHI17","PH5","L","regular","y"
"PH5194605110","loudl101","NY6","1","2","upper","25","2","0","0","","0","","19460511","0","PHI17","PH5","L","regular","y"
"HOM194605160","loudl101","NY6","1","2","value","24","","","0","","0","","19460516","0","WAS09","HOM","W","regular",""
"HOM194605160","loudl101","NY6","1","2","lower","24","","","0","","0","","19460516","0","WAS09","HOM","W","regular",""
"HOM194605160","loudl101","NY6","1","2","upper","24","","","0","","0","","19460516","0","WAS09","HOM","W","regular",""
"NY5194605191","loudl101","NY6","1","2","value","27","4","2","0","1","0","0","19460519","1","NYC16","NY5","W","regular","y"
"NY5194605191","loudl101","NY6","1","2","lower","27","4","2","0","1","0","0","19460519","1","NYC16","NY5","W","regular","y"
"NY5194605191","loudl101","NY6","1","2","upper","27","4","2","0","1","0","0","19460519","1","NYC16","NY5","W","regular","y"
"BLG194605240","loudl101","NY6","1","2","value","27","5","0","0","0","0","0","19460524","0","BAL14","BLG","W","regular","y"
"BLG194605240","loudl101","NY6","1","2","lower","27","5","0","0","0","0","0","19460524","0","BAL14","BLG","W","regular","y"
"BLG194605240","loudl101","NY6","1","2","upper","27","5","0","0","0","0","0","19460524","0","BAL14","BLG","W","regular","y"
"PH5194605250","loudl101","NY6","1","2","value","24","1","0","0","","0","","19460525","0","PHI17","PH5","L","regular","y"
"PH5194605250","loudl101","NY6","1","2","lower","24","1","0","0","","0","","19460525","0","PHI17","PH5","L","regular","y"
"PH5194605250","loudl101","NY6","1","2","upper","24","1","0","0","","0","","19460525","0","PHI17","PH5","L","regular","y"
"BLG194605260","loudl101","NY6","1","7","value","27","1","0","0","0","0","0","19460526","0","BAL14","BLG","W","regular","y"
"BLG194605260","loudl101","NY6","1","7","lower","27","1","0","0","0","0","0","19460526","0","BAL14","BLG","W","regular","y"
"BLG194605260","loudl101","NY6","1","7","upper","27","1","0","0","0","0","0","19460526","0","BAL14","BLG","W","regular","y"
"NY6194605301","loudl101","NY6","1","2","value","27","","","0","","0","","19460530","1","NYC14","NY5","W","regular",""
"NY6194605301","loudl101","NY6","1","2","lower","27","","","0","","0","","19460530","1","NYC14","NY5","W","regular",""
"NY6194605301","loudl101","NY6","1","2","upper","27","","","0","","0","","19460530","1","NYC14","NY5","W","regular",""
"NY6194606030","loudl101","NY6","1","2","value","27","7","0","0","0","0","0","19460603","0","NYC23","HOM","W","regular","y"
"NY6194606030","loudl101","NY6","1","2","lower","27","7","0","0","0","0","0","19460603","0","NYC23","HOM","W","regular","y"
"NY6194606030","loudl101","NY6","1","2","upper","27","7","0","0","0","0","0","19460603","0","NYC23","HOM","W","regular","y"
"NY6194606091","loudl101","NY6","1","2","value","27","7","0","0","0","0","0","19460609","1","NYC14","NW2","L","regular","y"
"NY6194606091","loudl101","NY6","1","2","lower","27","7","0","0","0","0","0","19460609","1","NYC14","NW2","L","regular","y"
"NY6194606091","loudl101","NY6","1","2","upper","27","7","0","0","0","0","0","19460609","1","NYC14","NW2","L","regular","y"
"NY6194606100","loudl101","NY6","1","2","value","27","7","1","0","0","0","1","19460610","0","NYC23","NW2","W","regular","y"
"NY6194606100","loudl101","NY6","1","2","lower","27","7","1","0","0","0","1","19460610","0","NYC23","NW2","W","regular","y"
"NY6194606100","loudl101","NY6","1","2","upper","27","7","1","0","0","0","1","19460610","0","NYC23","NW2","W","regular","y"
"PH5194606131","loudl101","NY6","1","2","value","","2","0","0","","0","","19460613","1","PHI11","PH5","T","regular","y"
"PH5194606131","loudl101","NY6","1","2","lower","","2","0","0","","0","","19460613","1","PHI11","PH5","T","regular","y"
"PH5194606131","loudl101","NY6","1","2","upper","","2","0","0","","0","","19460613","1","PHI11","PH5","T","regular","y"
"PH5194606131","loudl101","NY6","2","9","value","","","","0","0","0","0","19460613","1","PHI11","PH5","T","regular","y"
"PH5194606131","loudl101","NY6","2","9","lower","","","","0","","0","0","19460613","1","PHI11","PH5","T","regular","y"
"PH5194606131","loudl101","NY6","2","9","upper","","","","0","","0","0","19460613","1","PHI11","PH5","T","regular","y"
"PH5194606150","loudl101","NY6","1","2","value","24","6","0","1","","0","","19460615","0","PHI17","PH5","L","regular","y"
"PH5194606150","loudl101","NY6","1","2","lower","24","6","0","1","","0","","19460615","0","PHI17","PH5","L","regular","y"
"PH5194606150","loudl101","NY6","1","2","upper","24","6","0","1","","0","","19460615","0","PHI17","PH5","L","regular","y"
"HOM194606161","loudl101","NY6","1","2","value","27","7","1","1","0","0","0","19460616","1","WAS09","HOM","W","regular","y"
"HOM194606161","loudl101","NY6","1","2","lower","27","7","1","1","0","0","0","19460616","1","WAS09","HOM","W","regular","y"
"HOM194606161","loudl101","NY6","1","2","upper","27","7","1","1","0","0","0","19460616","1","WAS09","HOM","W","regular","y"
"HOM194606162","loudl101","NY6","1","2","value","18","3","0","0","0","0","0","19460616","2","WAS09","HOM","L","regular","y"
"HOM194606162","loudl101","NY6","1","2","lower","18","3","0","0","0","0","0","19460616","2","WAS09","HOM","L","regular","y"
"HOM194606162","loudl101","NY6","1","2","upper","27","3","0","0","0","0","0","19460616","2","WAS09","HOM","L","regular","y"
"BLG194606180","loudl101","NY6","1","2","value","24","10","0","1","0","0","0","19460618","0","BAL14","BLG","L","regular","y"
"BLG194606180","loudl101","NY6","1","2","lower","24","10","0","1","0","0","0","19460618","0","BAL14","BLG","L","regular","y"
"BLG194606180","loudl101","NY6","1","2","upper","24","10","0","1","0","0","0","19460618","0","BAL14","BLG","L","regular","y"
"NW2194606231","loudl101","NY6","1","2","value","24","","","0","0","0","0","19460623","1","NWK04","NW2","L","regular","y"
"NW2194606231","loudl101","NY6","1","2","lower","24","","","0","0","0","0","19460623","1","NWK04","NW2","L","regular","y"
"NW2194606231","loudl101","NY6","1","2","upper","24","","","0","0","0","0","19460623","1","NWK04","NW2","L","regular","y"
"NW2194606232","loudl101","NY6","1","2","value","","","","0","","0","","19460623","2","NWK04","NW2","L","regular","y"
"NW2194606232","loudl101","NY6","1","2","lower","","","","0","","0","","19460623","2","NWK04","NW2","L","regular","y"
"NW2194606232","loudl101","NY6","1","2","upper","","","","0","","0","","19460623","2","NWK04","NW2","L","regular","y"
"NY5194606240","loudl101","NY6","1","2","value","27","7","1","0","0","0","1","19460624","0","NYC23","NY5","W","regular","y"
"NY5194606240","loudl101","NY6","1","2","lower","27","7","1","0","0","0","1","19460624","0","NYC23","NY5","W","regular","y"
"NY5194606240","loudl101","NY6","1","2","upper","27","7","1","0","0","0","1","19460624","0","NYC23","NY5","W","regular","y"
"NY6194606300","loudl101","NY6","1","2","value","27","5","0","0","0","0","0","19460630","0","NYC14","BLG","W","regular","y"
"NY6194606300","loudl101","NY6","1","2","lower","27","5","0","0","0","0","0","19460630","0","NYC14","BLG","W","regular","y"
"NY6194606300","loudl101","NY6","1","2","upper","27","5","0","0","0","0","0","19460630","0","NYC14","BLG","W","regular","y"
"HOM194607020","loudl101","NY6","1","2","value","24","","","0","","0","","19460702","0","WAS09","HOM","L","regular",""
"HOM194607020","loudl101","NY6","1","2","lower","24","","","0","","0","","19460702","0","WAS09","HOM","L","regular",""
"HOM194607020","loudl101","NY6","1","2","upper","24","","","0","","0","","19460702","0","WAS09","HOM","L","regular",""
"HOM194607041","loudl101","NY6","1","2","value","24","3","1","0","","0","","19460704","1","PIT06","HOM","L","regular","y"
"HOM194607041","loudl101","NY6","1","2","lower","24","3","1","0","","0","","19460704","1","PIT06","HOM","L","regular","y"
"HOM194607041","loudl101","NY6","1","2","upper","24","3","1","0","","0","","19460704","1","PIT06","HOM","L","regular","y"
"BLG194607071","loudl101","NY6","1","2","value","27","4","0","0","0","0","0","19460707","1","BAL14","BLG","W","regular","y"
"BLG194607071","loudl101","NY6","1","2","lower","27","4","0","0","0","0","0","19460707","1","BAL14","BLG","W","regular","y"
"BLG194607071","loudl101","NY6","1","2","upper","27","4","0","0","0","0","0","19460707","1","BAL14","BLG","W","regular","y"
"BLG194607072","loudl101","NY6","1","2","value","18","1","1","1","0","0","0","19460707","2","BAL14","BLG","L","regular","y"
"BLG194607072","loudl101","NY6","1","2","lower","18","1","1","1","0","0","0","19460707","2","BAL14","BLG","L","regular","y"
"BLG194607072","loudl101","NY6","1","2","upper","18","1","1","1","0","0","0","19460707","2","BAL14","BLG","L","regular","y"
"PH5194607110","loudl101","NY6","1","2","value","24","9","1","0","","0","","19460711","0","PHI17","PH5","L","regular","y"
"PH5194607110","loudl101","NY6","1","2","lower","24","9","1","0","","0","","19460711","0","PHI17","PH5","L","regular","y"
"PH5194607110","loudl101","NY6","1","2","upper","24","9","1","0","","0","","19460711","0","PHI17","PH5","L","regular","y"
"NW2194607120","loudl101","NY6","1","2","value","24","","","0","","0","","19460712","0","NWK04","NW2","L","regular","y"
"NW2194607120","loudl101","NY6","1","2","lower","24","","","0","","0","","19460712","0","NWK04","NW2","L","regular","y"
"NW2194607120","loudl101","NY6","1","2","upper","24","","","0","","0","","19460712","0","NWK04","NW2","L","regular","y"
"NY6194607141","loudl101","NY6","1","2","value","27","5","0","1","0","0","0","19460714","1","NYC14","HOM","W","regular","y"
"NY6194607141","loudl101","NY6","1","2","lower","27","5","0","1","0","0","0","19460714","1","NYC14","HOM","W","regular","y"
"NY6194607141","loudl101","NY6","1","2","upper","27","5","0","1","0","0","0","19460714","1","NYC14","HOM","W","regular","y"
"NY6194607142","loudl101","NY6","1","2","value","","","","0","","0","","19460714","2","NYC14","KCM","L","exhibition",""
"NY6194607142","loudl101","NY6","1","2","lower","","","","0","","0","","19460714","2","NYC14","KCM","L","exhibition",""
"NY6194607142","loudl101","NY6","1","2","upper","","","","0","","0","","19460714","2","NYC14","KCM","L","exhibition",""
"NY5194607150","loudl101","NY6","1","2","value","27","7","1","0","0","0","0","19460715","0","NYC23","NY5","W","regular","y"
"NY5194607150","loudl101","NY6","1","2","lower","27","7","1","0","0","0","0","19460715","0","NYC23","NY5","W","regular","y"
"NY5194607150","loudl101","NY6","1","2","upper","27","7","1","0","0","0","0","19460715","0","NYC23","NY5","W","regular","y"
"BLG194607160","loudl101","NY6","1","2","value","24","3","3","1","0","0","0","19460716","0","BAL14","BLG","L","regular","y"
"BLG194607160","loudl101","NY6","1","2","lower","24","3","3","1","0","0","0","19460716","0","BAL14","BLG","L","regular","y"
"BLG194607160","loudl101","NY6","1","2","upper","24","3","3","1","0","0","0","19460716","0","BAL14","BLG","L","regular","y"
"NY6194607212","loudl101","NY6","1","2","value","27","","","0","","0","","19460721","2","NYC14","BIR","W","exhibition",""
"NY6194607212","loudl101","NY6","1","2","lower","27","","","0","","0","","19460721","2","NYC14","BIR","W","exhibition",""
"NY6194607212","loudl101","NY6","1","2","upper","27","","","0","","0","","19460721","2","NYC14","BIR","W","exhibition",""
"NY5194607280","loudl101","NY6","1","2","value","27","6","2","0","0","0","0","19460728","0","NYC16","NY5","W","regular","y"
"NY5194607280","loudl101","NY6","1","2","lower","27","6","2","0","0","0","0","19460728","0","NYC16","NY5","W","regular","y"
"NY5194607280","loudl101","NY6","1","2","upper","27","6","2","0","0","0","0","19460728","0","NYC16","NY5","W","regular","y"
"BLG194608041","loudl101","NY6","1","2","value","27","3","0","0","0","0","0","19460804","1","BAL14","BLG","W","regular","y"
"BLG194608041","loudl101","NY6","1","2","lower","27","3","0","0","0","0","0","19460804","1","BAL14","BLG","W","regular","y"
"BLG194608041","loudl101","NY6","1","2","upper","27","3","0","0","0","0","0","19460804","1","BAL14","BLG","W","regular","y"
"NY6194608112","loudl101","NY6","1","2","value","27","7","0","0","0","0","0","19460811","2","NYC14","BLG","W","regular","y"
"NY6194608112","loudl101","NY6","1","2","lower","27","7","0","0","0","0","0","19460811","2","NYC14","BLG","W","regular","y"
"NY6194608112","loudl101","NY6","1","2","upper","27","7","0","0","0","0","0","19460811","2","NYC14","BLG","W","regular","y"
"ASE194608150","loudl101","ASE","1","2","value","9","1","0","0","0","0","0","19460815","0","WAS09","ASW","W","allstar","y"
"ASE194608150","loudl101","ASE","1","2","lower","","1","0","0","0","0","0","19460815","0","WAS09","ASW","W","allstar","y"
"ASE194608150","loudl101","ASE","1","2","upper","","1","0","0","0","0","0","19460815","0","WAS09","ASW","W","allstar","y"
"NW2194608230","loudl101","NY6","1","2","value","24","","","0","0","0","0","19460823","0","NWK04","NW2","L","regular","y"
"NW2194608230","loudl101","NY6","1","2","lower","24","","","0","0","0","0","19460823","0","NWK04","NW2","L","regular","y"
"NW2194608230","loudl101","NY6","1","2","upper","24","","","0","0","0","0","19460823","0","NWK04","NW2","L","regular","y"
"NW2194608260","loudl101","NY6","1","2","value","24","7","3","0","0","0","1","19460826","0","WIL04","NW2","L","regular","y"
"NW2194608260","loudl101","NY6","1","2","lower","24","7","3","0","0","0","1","19460826","0","WIL04","NW2","L","regular","y"
"NW2194608260","loudl101","NY6","1","2","upper","24","7","3","0","0","0","1","19460826","0","WIL04","NW2","L","regular","y"
"BLG194608270","loudl101","NY6","1","2","value","27","4","1","0","0","0","0","19460827","0","BAL14","BLG","W","regular","y"
"BLG194608270","loudl101","NY6","1","2","lower","27","4","1","0","0","0","0","19460827","0","BAL14","BLG","W","regular","y"
"BLG194608270","loudl101","NY6","1","2","upper","27","4","1","0","0","0","0","19460827","0","BAL14","BLG","W","regular","y"
"NW2194609040","loudl101","NY6","1","2","value","24","","","0","0","0","0","19460904","0","NWK04","NW2","L","regular","y"
"NW2194609040","loudl101","NY6","1","2","lower","24","","","0","0","0","0","19460904","0","NWK04","NW2","L","regular","y"
"NW2194609040","loudl101","NY6","1","2","upper","24","","","0","0","0","0","19460904","0","NWK04","NW2","L","regular","y"
"NY6194609082","loudl101","NY6","1","2","value","27","8","1","0","0","0","0","19460908","2","NYC14","NW2","W","regular","y"
"NY6194609082","loudl101","NY6","1","2","lower","27","8","1","0","0","0","0","19460908","2","NYC14","NW2","W","regular","y"
"NY6194609082","loudl101","NY6","1","2","upper","27","8","1","0","0","0","0","19460908","2","NYC14","NW2","W","regular","y"
"HOM194609151","loudl101","NY6","1","2","value","24","1","1","0","0","0","0","19460915","1","WAS09","HOM","L","regular","y"
"HOM194609151","loudl101","NY6","1","2","lower","24","1","1","0","0","0","0","19460915","1","WAS09","HOM","L","regular","y"
"HOM194609151","loudl101","NY6","1","2","upper","24","1","1","0","0","0","0","19460915","1","WAS09","HOM","L","regular","y"
"NY6194609222","loudl101","NY6","1","2","value","21","5","0","0","0","0","0","19460922","2","NYC14","HOM","T","exhibition","y"
"NY6194609222","loudl101","NY6","1","2","lower","21","5","0","0","0","0","0","19460922","2","NYC14","HOM","T","exhibition","y"
"NY6194609222","loudl101","NY6","1","2","upper","21","5","0","0","0","0","0","19460922","2","NYC14","HOM","T","exhibition","y"
"SAS194610130","loudl101","NAS","1","2","value","21","","","0","","0","","19461013","0","BIR01","SAS","W","allstar",""
"SAS194610130","loudl101","NAS","1","2","lower","21","","","0","","0","","19461013","0","BIR01","SAS","W","allstar",""
"SAS194610130","loudl101","NAS","1","2","upper","21","","","0","","0","","19461013","0","BIR01","SAS","W","allstar",""
"NY6194704270","loudl101","NY6","1","2","value","27","9","1","0","1","0","0","19470427","0","NYC14","NW2","W","exhibition","y"
"NY6194704270","loudl101","NY6","1","2","lower","27","9","1","0","1","0","0","19470427","0","NYC14","NW2","W","exhibition","y"
"NY6194704270","loudl101","NY6","1","2","upper","27","9","1","0","1","0","0","19470427","0","NYC14","NW2","W","exhibition","y"
"HOM194705031","loudl101","NY6","1","2","value","27","9","0","0","0","0","0","19470503","1","PIT06","HOM","W","regular","y"
"HOM194705031","loudl101","NY6","1","2","lower","27","9","0","0","0","0","0","19470503","1","PIT06","HOM","W","regular","y"
"HOM194705031","loudl101","NY6","1","2","upper","27","9","0","0","0","0","0","19470503","1","PIT06","HOM","W","regular","y"
"HOM194705041","loudl101","NY6","1","2","value","27","3","0","0","0","0","0","19470504","1","WAS09","HOM","W","regular","y"
"HOM194705041","loudl101","NY6","1","2","lower","27","3","0","0","0","0","0","19470504","1","WAS09","HOM","W","regular","y"
"HOM194705041","loudl101","NY6","1","2","upper","27","3","0","0","0","0","0","19470504","1","WAS09","HOM","W","regular","y"
"NY5194705050","loudl101","NY6","1","2","value","27","","","0","","0","","19470505","0","NPN01","NY5","L","regular",""
"NY5194705050","loudl101","NY6","1","2","lower","27","","","0","","0","","19470505","0","NPN01","NY5","L","regular",""
"NY5194705050","loudl101","NY6","1","2","upper","27","","","0","","0","","19470505","0","NPN01","NY5","L","regular",""
"NY5194705111","loudl101","NY6","1","2","value","41","-1","0","1","0","0","0","19470511","1","NYC16","NY5","L","regular","y"
"NY5194705111","loudl101","NY6","1","2","lower","41","","","1","0","0","0","19470511","1","NYC16","NY5","L","regular","y"
"NY5194705111","loudl101","NY6","1","2","upper","41","","","1","0","0","0","19470511","1","NYC16","NY5","L","regular","y"
"NW2194705200","loudl101","NY6","1","2","value","24","","","0","","0","1","19470520","0","NWK04","NW2","L","regular","y"
"NW2194705200","loudl101","NY6","1","2","lower","24","","","0","","0","1","19470520","0","NWK04","NW2","L","regular","y"
"NW2194705200","loudl101","NY6","1","2","upper","24","","","0","","0","1","19470520","0","NWK04","NW2","L","regular","y"
"BLG194705270","loudl101","NY6","1","2","value","24","7","1","0","0","0","0","19470527","0","BAL14","BLG","L","regular","y"
"BLG194705270","loudl101","NY6","1","2","lower","24","7","1","0","0","0","0","19470527","0","BAL14","BLG","L","regular","y"
"BLG194705270","loudl101","NY6","1","2","upper","24","7","1","0","0","0","0","19470527","0","BAL14","BLG","L","regular","y"
"PH5194705301","loudl101","NY6","1","2","value","29","3","1","0","","0","","19470530","1","PHI17","PH5","L","regular","y"
"PH5194705301","loudl101","NY6","1","2","lower","29","3","1","0","","0","","19470530","1","PHI17","PH5","L","regular","y"
"PH5194705301","loudl101","NY6","1","2","upper","29","3","1","0","","0","","19470530","1","PHI17","PH5","L","regular","y"
"BLG194706011","loudl101","NY6","1","2","value","24","5","0","0","0","0","1","19470601","1","BAL14","BLG","L","regular","y"
"BLG194706011","loudl101","NY6","1","2","lower","24","5","0","0","0","0","1","19470601","1","BAL14","BLG","L","regular","y"
"BLG194706011","loudl101","NY6","1","2","upper","24","5","0","0","0","0","1","19470601","1","BAL14","BLG","L","regular","y"
"BLG194706012","loudl101","NY6","1","2","value","21","6","0","0","0","0","0","19470601","2","BAL14","BLG","W","regular","y"
"BLG194706012","loudl101","NY6","1","2","lower","21","6","0","0","0","0","0","19470601","2","BAL14","BLG","W","regular","y"
"BLG194706012","loudl101","NY6","1","2","upper","21","6","0","0","0","0","0","19470601","2","BAL14","BLG","W","regular","y"
"NY6194706040","loudl101","NY6","1","2","value","39","16","4","0","1","0","0","19470604","0","SUN01","BLG","L","regular","y"
"NY6194706040","loudl101","NY6","1","2","lower","39","16","4","0","1","0","0","19470604","0","SUN01","BLG","L","regular","y"
"NY6194706040","loudl101","NY6","1","2","upper","39","16","4","0","1","0","0","19470604","0","SUN01","BLG","L","regular","y"
"HOM194706050","loudl101","NY6","1","2","value","27","","","0","","0","","19470605","0","WAS09","HOM","W","regular",""
"HOM194706050","loudl101","NY6","1","2","lower","27","","","0","","0","","19470605","0","WAS09","HOM","W","regular",""
"HOM194706050","loudl101","NY6","1","2","upper","27","","","0","","0","","19470605","0","WAS09","HOM","W","regular",""
"NW2194706120","loudl101","NY6","1","2","value","24","8","1","1","0","0","0","19470612","0","NYC15","NW2","L","regular","y"
"NW2194706120","loudl101","NY6","1","2","lower","24","8","1","1","0","0","0","19470612","0","NYC15","NW2","L","regular","y"
"NW2194706120","loudl101","NY6","1","2","upper","24","8","1","1","0","0","0","19470612","0","NYC15","NW2","L","regular","y"
"NW2194706151","loudl101","NY6","1","2","value","27","5","0","0","0","0","0","19470615","1","NYC15","NW2","W","regular","y"
"NW2194706151","loudl101","NY6","1","2","lower","27","5","0","0","0","0","0","19470615","1","NYC15","NW2","W","regular","y"
"NW2194706151","loudl101","NY6","1","2","upper","27","5","0","0","0","0","0","19470615","1","NYC15","NW2","W","regular","y"
"NY6194706161","loudl101","NY6","1","2","value","27","6","1","0","0","0","1","19470616","1","PHI11","BLG","W","regular","y"
"NY6194706161","loudl101","NY6","1","2","lower","27","6","1","0","0","0","1","19470616","1","PHI11","BLG","W","regular","y"
"NY6194706161","loudl101","NY6","1","2","upper","27","6","1","0","0","0","1","19470616","1","PHI11","BLG","W","regular","y"
"PH5194706190","loudl101","NY6","1","2","value","30","6","2","0","","0","","19470619","0","PHI17","PH5","W","regular","y"
"PH5194706190","loudl101","NY6","1","2","lower","30","6","2","0","","0","","19470619","0","PHI17","PH5","W","regular","y"
"PH5194706190","loudl101","NY6","1","2","upper","30","6","2","0","","0","","19470619","0","PHI17","PH5","W","regular","y"
"NY6194706231","loudl101","NY6","1","2","value","33","5","2","0","","0","","19470623","1","PHI11","NW2","L","regular","y"
"NY6194706231","loudl101","NY6","1","2","lower","33","5","2","0","","0","","19470623","1","PHI11","NW2","L","regular","y"
"NY6194706231","loudl101","NY6","1","2","upper","33","5","2","0","","0","","19470623","1","PHI11","NW2","L","regular","y"
"BLG194706291","loudl101","NY6","1","2","value","27","2","0","0","0","0","0","19470629","1","BAL14","BLG","W","regular","y"
"BLG194706291","loudl101","NY6","1","2","lower","27","2","0","0","0","0","0","19470629","1","BAL14","BLG","W","regular","y"
"BLG194706291","loudl101","NY6","1","2","upper","27","2","0","0","0","0","0","19470629","1","BAL14","BLG","W","regular","y"
"NY6194706300","loudl101","NY6","1","2","value","27","2","0","0","0","0","1","19470630","0","NYC23","BLG","W","regular","y"
"NY6194706300","loudl101","NY6","1","2","lower","27","2","0","0","0","0","1","19470630","0","NYC23","BLG","W","regular","y"
"NY6194706300","loudl101","NY6","1","2","upper","27","2","0","0","0","0","1","19470630","0","NYC23","BLG","W","regular","y"
"NY6194707040","loudl101","NY6","1","2","value","27","","","0","","0","","19470704","0","NYC14","NY5","W","regular",""
"NY6194707040","loudl101","NY6","1","2","lower","27","","","0","","0","","19470704","0","NYC14","NY5","W","regular",""
"NY6194707040","loudl101","NY6","1","2","upper","27","","","0","","0","","19470704","0","NYC14","NY5","W","regular",""
"NY6194707062","loudl101","NY6","1","2","value","27","8","1","0","0","0","1","19470706","2","NYC14","KCM","W","exhibition","y"
"NY6194707062","loudl101","NY6","1","2","lower","27","8","1","0","0","0","1","19470706","2","NYC14","KCM","W","exhibition","y"
"NY6194707062","loudl101","NY6","1","2","upper","27","8","1","0","0","0","1","19470706","2","NYC14","KCM","W","exhibition","y"
"BIR194707080","loudl101","NY6","1","2","value","27","","","0","","0","","19470708","0","BIR01","BIR","L","exhibition",""
"BIR194707080","loudl101","NY6","1","2","lower","27","","","0","","0","","19470708","0","BIR01","BIR","L","exhibition",""
"BIR194707080","loudl101","NY6","1","2","upper","27","","","0","","0","","19470708","0","BIR01","BIR","L","exhibition",""
"NY6194707111","loudl101","NY6","1","2","value","27","","","0","","0","","19470711","1","NYC16","BLG","L","regular",""
"NY6194707111","loudl101","NY6","1","2","lower","27","","","0","","0","","19470711","1","NYC16","BLG","L","regular",""
"NY6194707111","loudl101","NY6","1","2","upper","27","","","0","","0","","19470711","1","NYC16","BLG","L","regular",""
"NY5194707131","loudl101","NY6","1","2","value","27","","","0","","0","","19470713","1","NYC16","NY5","W","regular",""
"NY5194707131","loudl101","NY6","1","2","lower","27","","","0","","0","","19470713","1","NYC16","NY5","W","regular",""
"NY5194707131","loudl101","NY6","1","2","upper","27","","","0","","0","","19470713","1","NYC16","NY5","W","regular",""
"HOM194707201","loudl101","NY6","1","2","value","27","7","0","0","0","0","0","19470720","1","WAS09","HOM","W","regular","y"
"HOM194707201","loudl101","NY6","1","2","lower","27","7","0","0","0","0","0","19470720","1","WAS09","HOM","W","regular","y"
"HOM194707201","loudl101","NY6","1","2","upper","27","7","0","0","0","0","0","19470720","1","WAS09","HOM","W","regular","y"
"ASW194707270","loudl101","ASE","1","2","value","9","2","2","0","0","0","1","19470727","0","CHI10","ASW","L","allstar","y"
"ASW194707270","loudl101","ASE","1","2","lower","9","2","2","0","0","0","1","19470727","0","CHI10","ASW","L","allstar","y"
"ASW194707270","loudl101","ASE","1","2","upper","9","2","2","0","0","0","1","19470727","0","CHI10","ASW","L","allstar","y"
"ASE194707290","loudl101","ASE","1","2","value","18","5","1","0","0","0","0","19470729","0","NYC14","ASW","L","allstar","y"
"ASE194707290","loudl101","ASE","1","2","lower","18","5","1","0","0","0","0","19470729","0","NYC14","ASW","L","allstar","y"
"ASE194707290","loudl101","ASE","1","2","upper","18","5","1","0","0","0","0","19470729","0","NYC14","ASW","L","allstar","y"
