"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NY6194407231","martr105","NY6","1","6","upper","27","","","0","1","0","0","19440723","1","NYC16","PH5","W","regular","y"
"HOM194408071","martr105","NY6","1","6","value","27","1","2","0","1","0","0","19440807","1","PHI11","HOM","W","regular","y"
"HOM194408071","martr105","NY6","1","6","lower","27","1","2","0","1","0","0","19440807","1","PHI11","HOM","W","regular","y"
"HOM194408071","martr105","NY6","1","6","upper","27","4","2","0","1","0","0","19440807","1","PHI11","HOM","W","regular","y"
"ASW194408130","martr105","ASE","1","6","value","3","0","0","0","0","0","0","19440813","0","CHI10","ASW","L","allstar","y"
"ASW194408130","martr105","ASE","1","6","lower","3","0","0","0","0","0","0","19440813","0","CHI10","ASW","L","allstar","y"
"ASW194408130","martr105","ASE","1","6","upper","3","0","0","0","0","0","0","19440813","0","CHI10","ASW","L","allstar","y"
"BLG194408180","martr105","NY6","1","6","value","24","","","1","1","0","0","19440818","0","BAL14","BLG","L","regular","y"
"BLG194408180","martr105","NY6","1","6","lower","24","","","1","1","0","0","19440818","0","BAL14","BLG","L","regular","y"
"BLG194408180","martr105","NY6","1","6","upper","24","","","1","1","0","0","19440818","0","BAL14","BLG","L","regular","y"
"NY6194408190","martr105","NY6","1","6","value","27","1","2","1","0","0","0","19440819","0","HRB01","BLG","W","regular","y"
"NY6194408190","martr105","NY6","1","6","lower","27","1","2","1","0","0","0","19440819","0","HRB01","BLG","W","regular","y"
"NY6194408190","martr105","NY6","1","6","upper","27","1","2","1","0","0","0","19440819","0","HRB01","BLG","W","regular","y"
"BLG194408201","martr105","NY6","1","6","value","24","","","0","1","0","0","19440820","1","BAL14","BLG","L","regular","y"
"BLG194408201","martr105","NY6","1","6","lower","24","","","0","1","0","0","19440820","1","BAL14","BLG","L","regular","y"
"BLG194408201","martr105","NY6","1","6","upper","24","","","0","1","0","0","19440820","1","BAL14","BLG","L","regular","y"
"BLG194408202","martr105","NY6","1","6","value","21","","","0","0","0","0","19440820","2","BAL14","BLG","W","regular","y"
"BLG194408202","martr105","NY6","1","6","lower","21","","","0","0","0","0","19440820","2","BAL14","BLG","W","regular","y"
"BLG194408202","martr105","NY6","1","6","upper","21","","","0","0","0","0","19440820","2","BAL14","BLG","W","regular","y"
"NY6194408271","martr105","NY6","1","6","value","27","1","6","1","0","0","0","19440827","1","NYC16","BIR","W","exhibition","y"
"NY6194408271","martr105","NY6","1","6","lower","27","1","6","1","0","0","0","19440827","1","NYC16","BIR","W","exhibition","y"
"NY6194408271","martr105","NY6","1","6","upper","27","1","6","1","0","0","0","19440827","1","NYC16","BIR","W","exhibition","y"
"NY6194408272","martr105","NY6","1","6","value","27","2","7","1","0","0","0","19440827","2","NYC16","KCM","L","exhibition","y"
"NY6194408272","martr105","NY6","1","6","lower","27","2","7","1","0","0","0","19440827","2","NYC16","KCM","L","exhibition","y"
"NY6194408272","martr105","NY6","1","6","upper","27","2","7","1","0","0","0","19440827","2","NYC16","KCM","L","exhibition","y"
"NY6194408290","martr105","NY6","1","6","value","27","4","5","0","1","0","0","19440829","0","HRB01","BIR","W","exhibition","y"
"NY6194408290","martr105","NY6","1","6","lower","27","4","5","0","1","0","0","19440829","0","HRB01","BIR","W","exhibition","y"
"NY6194408290","martr105","NY6","1","6","upper","27","4","5","0","1","0","0","19440829","0","HRB01","BIR","W","exhibition","y"
"PH5194408310","martr105","NY6","1","6","value","24","2","4","0","0","0","0","19440831","0","PHI17","PH5","L","regular","y"
"PH5194408310","martr105","NY6","1","6","lower","24","2","4","0","0","0","0","19440831","0","PHI17","PH5","L","regular","y"
"PH5194408310","martr105","NY6","1","6","upper","24","2","4","0","0","0","0","19440831","0","PHI17","PH5","L","regular","y"
"NY6194409031","martr105","NY6","1","6","value","27","1","4","0","2","0","0","19440903","1","NYC14","NW2","W","regular","y"
"NY6194409031","martr105","NY6","1","6","lower","27","1","4","0","2","0","0","19440903","1","NYC14","NW2","W","regular","y"
"NY6194409031","martr105","NY6","1","6","upper","27","1","4","0","2","0","0","19440903","1","NYC14","NW2","W","regular","y"
"NY6194409032","martr105","NY6","1","6","value","15","2","2","0","0","0","0","19440903","2","NYC14","NW2","L","regular","y"
"NY6194409032","martr105","NY6","1","6","lower","15","2","2","0","0","0","0","19440903","2","NYC14","NW2","L","regular","y"
"NY6194409032","martr105","NY6","1","6","upper","15","2","2","0","0","0","0","19440903","2","NYC14","NW2","L","regular","y"
"BIR194409080","martr105","NY6","1","6","value","27","","","0","","0","0","19440908","0","LOU05","BIR","W","exhibition",""
"BIR194409080","martr105","NY6","1","6","lower","27","","","0","","0","0","19440908","0","LOU05","BIR","W","exhibition",""
"BIR194409080","martr105","NY6","1","6","upper","27","","","0","","0","0","19440908","0","LOU05","BIR","W","exhibition",""
"NY6194409170","martr105","NY6","1","6","value","27","2","2","0","1","0","0","19440917","0","NYC14","NW2","W","exhibition","y"
"NY6194409170","martr105","NY6","1","6","lower","27","2","2","0","1","0","0","19440917","0","NYC14","NW2","W","exhibition","y"
"NY6194409170","martr105","NY6","1","6","upper","27","2","2","0","1","0","0","19440917","0","NYC14","NW2","W","exhibition","y"
"PH5194505120","martr105","NY6","1","6","value","27","3","2","0","","0","0","19450512","0","PHI17","PH5","W","regular","y"
"PH5194505120","martr105","NY6","1","6","lower","27","3","2","0","","0","0","19450512","0","PHI17","PH5","W","regular","y"
"PH5194505120","martr105","NY6","1","6","upper","27","3","2","0","","0","0","19450512","0","PHI17","PH5","W","regular","y"
"NY6194505130","martr105","NY6","1","6","value","27","1","","1","0","0","0","19450513","0","NYC16","PH5","L","regular","y"
"NY6194505130","martr105","NY6","1","6","lower","27","1","","1","0","0","0","19450513","0","NYC16","PH5","L","regular","y"
"NY6194505130","martr105","NY6","1","6","upper","27","1","","1","0","0","0","19450513","0","NYC16","PH5","L","regular","y"
"HOM194505201","martr105","NY6","1","6","value","24","2","2","0","0","0","0","19450520","1","WAS09","HOM","L","regular","y"
"HOM194505201","martr105","NY6","1","6","lower","24","2","2","0","0","0","0","19450520","1","WAS09","HOM","L","regular","y"
"HOM194505201","martr105","NY6","1","6","upper","24","2","2","0","0","0","0","19450520","1","WAS09","HOM","L","regular","y"
"BLG194505220","martr105","NY6","1","6","value","24","","","0","0","0","0","19450522","0","BAL14","BLG","L","regular","y"
"BLG194505220","martr105","NY6","1","6","lower","24","","","0","0","0","0","19450522","0","BAL14","BLG","L","regular","y"
"BLG194505220","martr105","NY6","1","6","upper","24","","","0","0","0","0","19450522","0","BAL14","BLG","L","regular","y"
"NY6194505230","martr105","NY6","1","6","value","27","","","0","0","0","0","19450523","0","NYC14","HOM","L","regular","y"
"NY6194505230","martr105","NY6","1","6","lower","","","","","","","","19450523","0","NYC14","HOM","L","regular","y"
"NY6194505230","martr105","NY6","1","6","upper","","","","","","","","19450523","0","NYC14","HOM","L","regular","y"
"PH5194506020","martr105","NY6","1","6","value","24","1","2","0","","0","0","19450602","0","PHI17","PH5","L","regular","y"
"PH5194506020","martr105","NY6","1","6","lower","24","1","2","0","","0","0","19450602","0","PHI17","PH5","L","regular","y"
"PH5194506020","martr105","NY6","1","6","upper","24","1","2","0","","0","0","19450602","0","PHI17","PH5","L","regular","y"
"NY6194506171","martr105","NY6","1","6","value","27","","","1","2","0","0","19450617","1","DET04","BIR","L","exhibition","y"
"NY6194506171","martr105","NY6","1","6","lower","27","","","1","2","0","0","19450617","1","DET04","BIR","L","exhibition","y"
"NY6194506171","martr105","NY6","1","6","upper","27","","","1","2","0","0","19450617","1","DET04","BIR","L","exhibition","y"
"NY6194506172","martr105","NY6","1","6","value","15","","","0","","0","0","19450617","2","DET04","BIR","L","exhibition",""
"NY6194506172","martr105","NY6","1","6","lower","15","","","0","","0","0","19450617","2","DET04","BIR","L","exhibition",""
"NY6194506172","martr105","NY6","1","6","upper","15","","","0","","0","0","19450617","2","DET04","BIR","L","exhibition",""
"NY6194506180","martr105","NY6","1","6","value","27","","","0","","0","0","19450618","0","IND10","BIR","W","exhibition",""
"NY6194506180","martr105","NY6","1","6","lower","27","","","0","","0","0","19450618","0","IND10","BIR","W","exhibition",""
"NY6194506180","martr105","NY6","1","6","upper","27","","","0","","0","0","19450618","0","IND10","BIR","W","exhibition",""
"NY6194506241","martr105","NY6","1","6","value","27","","","0","0","0","0","19450624","1","NYC14","BIR","W","exhibition","y"
"NY6194506241","martr105","NY6","1","6","lower","27","","","0","0","0","0","19450624","1","NYC14","BIR","W","exhibition","y"
"NY6194506241","martr105","NY6","1","6","upper","27","","","0","0","0","0","19450624","1","NYC14","BIR","W","exhibition","y"
"HOM194507041","martr105","NY6","1","6","value","27","2","3","0","","0","0","19450704","1","PIT06","HOM","W","regular","y"
"HOM194507041","martr105","NY6","1","6","lower","27","2","3","0","","0","0","19450704","1","PIT06","HOM","W","regular","y"
"HOM194507041","martr105","NY6","1","6","upper","27","2","3","0","","0","0","19450704","1","PIT06","HOM","W","regular","y"
"NY6194507120","martr105","NY6","1","6","value","27","4","2","2","0","0","0","19450712","0","NYC14","CIA","W","exhibition","y"
"NY6194507120","martr105","NY6","1","6","lower","27","4","2","2","0","0","0","19450712","0","NYC14","CIA","W","exhibition","y"
"NY6194507120","martr105","NY6","1","6","upper","27","4","2","2","0","0","0","19450712","0","NYC14","CIA","W","exhibition","y"
"NY6194507160","martr105","NY6","1","6","value","27","2","3","0","1","0","0","19450716","0","NYC23","NW2","W","regular","y"
"NY6194507160","martr105","NY6","1","6","lower","27","2","3","0","1","0","0","19450716","0","NYC23","NW2","W","regular","y"
"NY6194507160","martr105","NY6","1","6","upper","27","2","3","0","1","0","0","19450716","0","NYC23","NW2","W","regular","y"
"NY6194507230","martr105","NY6","1","6","value","27","5","1","0","2","0","0","19450723","0","NYC23","HOM","L","regular","y"
"NY6194507230","martr105","NY6","1","6","lower","27","5","1","0","2","0","0","19450723","0","NYC23","HOM","L","regular","y"
"NY6194507230","martr105","NY6","1","6","upper","27","5","1","0","2","0","0","19450723","0","NYC23","HOM","L","regular","y"
"ASW194507290","martr105","ASE","1","6","value","9","0","0","0","0","0","0","19450729","0","CHI10","ASW","L","allstar","y"
"ASW194507290","martr105","ASE","1","6","lower","","0","0","0","0","0","0","19450729","0","CHI10","ASW","L","allstar","y"
"ASW194507290","martr105","ASE","1","6","upper","","0","2","0","0","0","0","19450729","0","CHI10","ASW","L","allstar","y"
"HOM194508191","martr105","NY6","1","6","value","24","","","0","1","0","0","19450819","1","WAS09","HOM","L","regular","y"
"HOM194508191","martr105","NY6","1","6","lower","24","","","0","1","0","0","19450819","1","WAS09","HOM","L","regular","y"
"HOM194508191","martr105","NY6","1","6","upper","24","","","0","1","0","0","19450819","1","WAS09","HOM","L","regular","y"
"HOM194508200","martr105","NY6","1","6","value","27","2","5","0","1","0","0","19450820","0","HRB01","HOM","W","regular","y"
"HOM194508200","martr105","NY6","1","6","lower","27","2","5","0","1","0","0","19450820","0","HRB01","HOM","W","regular","y"
"HOM194508200","martr105","NY6","1","6","upper","27","2","5","0","1","0","0","19450820","0","HRB01","HOM","W","regular","y"
"BLG194508210","martr105","NY6","1","6","value","24","","","0","1","0","0","19450821","0","BAL14","BLG","L","regular","y"
"BLG194508210","martr105","NY6","1","6","lower","24","","","0","1","0","0","19450821","0","BAL14","BLG","L","regular","y"
"BLG194508210","martr105","NY6","1","6","upper","24","","","0","1","0","0","19450821","0","BAL14","BLG","L","regular","y"
"NY6194508260","martr105","NY6","1","6","value","27","3","3","1","0","0","0","19450826","0","NYC14","NY5","L","regular","y"
"NY6194508260","martr105","NY6","1","6","lower","27","3","3","1","0","0","0","19450826","0","NYC14","NY5","L","regular","y"
"NY6194508260","martr105","NY6","1","6","upper","27","3","3","1","0","0","0","19450826","0","NYC14","NY5","L","regular","y"
"NY5194508270","martr105","NY6","1","6","value","24","2","2","2","0","0","0","19450827","0","NYC23","NY5","L","regular","y"
"NY5194508270","martr105","NY6","1","6","lower","24","2","2","2","0","0","0","19450827","0","NYC23","NY5","L","regular","y"
"NY5194508270","martr105","NY6","1","6","upper","24","2","2","2","0","0","0","19450827","0","NYC23","NY5","L","regular","y"
"NY6194508290","martr105","NY6","1","6","value","","0","3","0","","0","0","19450829","0","NYC14","HOM","L","regular","y"
"NY6194508290","martr105","NY6","1","6","lower","","0","3","0","","0","0","19450829","0","NYC14","HOM","L","regular","y"
"NY6194508290","martr105","NY6","1","6","upper","","0","3","0","","0","0","19450829","0","NYC14","HOM","L","regular","y"
"BLG194509021","martr105","NY6","1","6","value","24","","","0","1","0","0","19450902","1","BAL14","BLG","L","regular","y"
"BLG194509021","martr105","NY6","1","6","lower","24","","","0","1","0","0","19450902","1","BAL14","BLG","L","regular","y"
"BLG194509021","martr105","NY6","1","6","upper","24","","","0","1","0","0","19450902","1","BAL14","BLG","L","regular","y"
"BLG194509022","martr105","NY6","1","6","value","18","","","0","0","0","0","19450902","2","BAL14","BLG","L","regular","y"
"BLG194509022","martr105","NY6","1","6","lower","18","","","0","0","0","0","19450902","2","BAL14","BLG","L","regular","y"
"BLG194509022","martr105","NY6","1","6","upper","18","","","0","0","0","0","19450902","2","BAL14","BLG","L","regular","y"
"BLG194509040","martr105","NY6","1","6","value","25","","","1","0","0","0","19450904","0","BAL14","BLG","L","regular","y"
"BLG194509040","martr105","NY6","1","6","lower","25","","","1","0","0","0","19450904","0","BAL14","BLG","L","regular","y"
"BLG194509040","martr105","NY6","1","6","upper","25","","","1","0","0","0","19450904","0","BAL14","BLG","L","regular","y"
"BLG194509080","martr105","NY6","1","6","value","24","1","3","0","1","0","0","19450908","0","WIL04","BLG","L","regular","y"
"BLG194509080","martr105","NY6","1","6","lower","24","1","3","0","1","0","0","19450908","0","WIL04","BLG","L","regular","y"
"BLG194509080","martr105","NY6","1","6","upper","24","1","3","0","1","0","0","19450908","0","WIL04","BLG","L","regular","y"
"NY6194509092","martr105","NY6","1","6","value","27","1","4","0","0","0","0","19450909","2","NYC14","BIR","L","exhibition","y"
"NY6194509092","martr105","NY6","1","6","lower","27","1","4","0","0","0","0","19450909","2","NYC14","BIR","L","exhibition","y"
"NY6194509092","martr105","NY6","1","6","upper","27","1","4","0","0","0","0","19450909","2","NYC14","BIR","L","exhibition","y"
"NY6194604211","martr105","NY6","1","4","value","27","1","6","2","0","0","0","19460421","1","NYC14","PH5","W","exhibition","y"
"NY6194604211","martr105","NY6","1","4","lower","27","1","6","2","0","0","0","19460421","1","NYC14","PH5","W","exhibition","y"
"NY6194604211","martr105","NY6","1","4","upper","27","1","6","2","0","0","0","19460421","1","NYC14","PH5","W","exhibition","y"
"NY5194605070","martr105","NY6","1","4","value","27","","","0","","0","0","19460507","0","NOR02","NY5","W","regular",""
"NY5194605070","martr105","NY6","1","4","lower","27","","","0","","0","0","19460507","0","NOR02","NY5","W","regular",""
"NY5194605070","martr105","NY6","1","4","upper","27","","","0","","0","0","19460507","0","NOR02","NY5","W","regular",""
"PH5194605110","martr105","NY6","1","4","value","25","5","2","0","","0","0","19460511","0","PHI17","PH5","L","regular","y"
"PH5194605110","martr105","NY6","1","4","lower","25","5","2","0","","0","0","19460511","0","PHI17","PH5","L","regular","y"
"PH5194605110","martr105","NY6","1","4","upper","25","5","2","0","","0","0","19460511","0","PHI17","PH5","L","regular","y"
"BLG194605130","martr105","NY6","1","4","value","24","3","2","0","0","0","0","19460513","0","YOR02","BLG","W","regular","y"
"BLG194605130","martr105","NY6","1","4","lower","24","3","2","0","0","0","0","19460513","0","YOR02","BLG","W","regular","y"
"BLG194605130","martr105","NY6","1","4","upper","24","3","2","0","0","0","0","19460513","0","YOR02","BLG","W","regular","y"
"NY5194605191","martr105","NY6","1","4","value","27","3","1","0","1","0","0","19460519","1","NYC16","NY5","W","regular","y"
"NY5194605191","martr105","NY6","1","4","lower","27","3","1","0","1","0","0","19460519","1","NYC16","NY5","W","regular","y"
"NY5194605191","martr105","NY6","1","4","upper","27","3","1","0","1","0","0","19460519","1","NYC16","NY5","W","regular","y"
"NY5194605192","martr105","NY6","1","4","value","24","","","0","","0","0","19460519","2","NYC16","NY5","L","regular",""
"NY5194605192","martr105","NY6","1","4","lower","24","","","0","","0","0","19460519","2","NYC16","NY5","L","regular",""
"NY5194605192","martr105","NY6","1","4","upper","24","","","0","","0","0","19460519","2","NYC16","NY5","L","regular",""
"BLG194605240","martr105","NY6","1","4","value","27","3","5","0","0","0","0","19460524","0","BAL14","BLG","W","regular","y"
"BLG194605240","martr105","NY6","1","4","lower","27","3","5","0","0","0","0","19460524","0","BAL14","BLG","W","regular","y"
"BLG194605240","martr105","NY6","1","4","upper","27","3","5","0","0","0","0","19460524","0","BAL14","BLG","W","regular","y"
"PH5194605250","martr105","NY6","1","4","value","24","3","6","0","","0","0","19460525","0","PHI17","PH5","L","regular","y"
"PH5194605250","martr105","NY6","1","4","lower","24","3","6","0","","0","0","19460525","0","PHI17","PH5","L","regular","y"
"PH5194605250","martr105","NY6","1","4","upper","24","3","6","0","","0","0","19460525","0","PHI17","PH5","L","regular","y"
"BLG194605260","martr105","NY6","1","4","value","27","6","2","0","1","0","0","19460526","0","BAL14","BLG","W","regular","y"
"BLG194605260","martr105","NY6","1","4","lower","27","6","2","0","1","0","0","19460526","0","BAL14","BLG","W","regular","y"
"BLG194605260","martr105","NY6","1","4","upper","27","6","2","0","1","0","0","19460526","0","BAL14","BLG","W","regular","y"
"NY6194606030","martr105","NY6","1","4","value","","1","0","0","0","0","0","19460603","0","NYC23","HOM","W","regular","y"
"NY6194606030","martr105","NY6","1","4","lower","","1","0","0","0","0","0","19460603","0","NYC23","HOM","W","regular","y"
"NY6194606030","martr105","NY6","1","4","upper","","1","0","0","0","0","0","19460603","0","NYC23","HOM","W","regular","y"
"BLG194607060","martr105","NY6","1","4","value","24","2","2","1","0","0","0","19460706","0","WIL04","BLG","L","regular","y"
"BLG194607060","martr105","NY6","1","4","lower","24","2","2","1","0","0","0","19460706","0","WIL04","BLG","L","regular","y"
"BLG194607060","martr105","NY6","1","4","upper","24","2","2","1","0","0","0","19460706","0","WIL04","BLG","L","regular","y"
"BLG194607072","martr105","NY6","1","4","value","18","1","1","0","0","0","0","19460707","2","BAL14","BLG","L","regular","y"
"BLG194607072","martr105","NY6","1","4","lower","18","1","1","0","0","0","0","19460707","2","BAL14","BLG","L","regular","y"
"BLG194607072","martr105","NY6","1","4","upper","18","1","1","0","0","0","0","19460707","2","BAL14","BLG","L","regular","y"
"PH5194607110","martr105","NY6","1","4","value","24","1","3","1","","0","0","19460711","0","PHI17","PH5","L","regular","y"
"PH5194607110","martr105","NY6","1","4","lower","24","1","3","1","","0","0","19460711","0","PHI17","PH5","L","regular","y"
"PH5194607110","martr105","NY6","1","4","upper","24","1","3","1","","0","0","19460711","0","PHI17","PH5","L","regular","y"
"NW2194607120","martr105","NY6","1","4","value","24","","","0","","0","0","19460712","0","NWK04","NW2","L","regular","y"
"NW2194607120","martr105","NY6","1","4","lower","24","","","0","","0","0","19460712","0","NWK04","NW2","L","regular","y"
"NW2194607120","martr105","NY6","1","4","upper","24","","","0","","0","0","19460712","0","NWK04","NW2","L","regular","y"
"NY6194607141","martr105","NY6","1","4","value","21","1","5","1","1","0","0","19460714","1","NYC14","HOM","W","regular","y"
"NY6194607141","martr105","NY6","1","4","lower","21","1","5","1","1","0","0","19460714","1","NYC14","HOM","W","regular","y"
"NY6194607141","martr105","NY6","1","4","upper","21","1","5","1","1","0","0","19460714","1","NYC14","HOM","W","regular","y"
"NY5194607150","martr105","NY6","1","4","value","","0","2","0","0","0","0","19460715","0","NYC23","NY5","W","regular","y"
"NY5194607150","martr105","NY6","1","4","lower","","0","2","0","0","0","0","19460715","0","NYC23","NY5","W","regular","y"
"NY5194607150","martr105","NY6","1","4","upper","","0","2","0","0","0","0","19460715","0","NYC23","NY5","W","regular","y"
"BLG194607260","martr105","NY6","1","4","value","27","3","3","0","0","0","0","19460726","0","BAL14","BLG","W","regular","y"
"BLG194607260","martr105","NY6","1","4","lower","27","3","3","0","0","0","0","19460726","0","BAL14","BLG","W","regular","y"
"BLG194607260","martr105","NY6","1","4","upper","27","3","3","0","0","0","0","19460726","0","BAL14","BLG","W","regular","y"
"NY5194607280","martr105","NY6","1","4","value","27","1","3","0","0","0","0","19460728","0","NYC16","NY5","W","regular","y"
"NY5194607280","martr105","NY6","1","4","lower","27","1","3","0","0","0","0","19460728","0","NYC16","NY5","W","regular","y"
"NY5194607280","martr105","NY6","1","4","upper","27","1","3","0","0","0","0","19460728","0","NYC16","NY5","W","regular","y"
"BLG194608041","martr105","NY6","1","4","value","27","2","2","0","0","0","0","19460804","1","BAL14","BLG","W","regular","y"
"BLG194608041","martr105","NY6","1","4","lower","27","2","2","0","0","0","0","19460804","1","BAL14","BLG","W","regular","y"
"BLG194608041","martr105","NY6","1","4","upper","27","2","2","0","0","0","0","19460804","1","BAL14","BLG","W","regular","y"
"BLG194608042","martr105","NY6","1","4","value","21","3","0","0","1","0","0","19460804","2","BAL14","BLG","W","regular","y"
"BLG194608042","martr105","NY6","1","4","lower","21","3","0","0","1","0","0","19460804","2","BAL14","BLG","W","regular","y"
"BLG194608042","martr105","NY6","1","4","upper","21","3","0","0","1","0","0","19460804","2","BAL14","BLG","W","regular","y"
"NY6194608112","martr105","NY6","1","4","value","27","1","3","0","1","0","0","19460811","2","NYC14","BLG","W","regular","y"
"NY6194608112","martr105","NY6","1","4","lower","27","1","3","0","1","0","0","19460811","2","NYC14","BLG","W","regular","y"
"NY6194608112","martr105","NY6","1","4","upper","27","1","3","0","1","0","0","19460811","2","NYC14","BLG","W","regular","y"
"BLG194608120","martr105","NY6","1","4","value","27","2","5","1","0","0","0","19460812","0","WIL04","BLG","W","regular","y"
"BLG194608120","martr105","NY6","1","4","lower","27","2","5","1","0","0","0","19460812","0","WIL04","BLG","W","regular","y"
"BLG194608120","martr105","NY6","1","4","upper","27","2","5","1","0","0","0","19460812","0","WIL04","BLG","W","regular","y"
"NY6194608181","martr105","NY6","1","4","value","27","5","2","0","","0","0","19460818","1","NYC16","PH5","L","exhibition","y"
"NY6194608181","martr105","NY6","1","4","lower","27","5","2","0","","0","0","19460818","1","NYC16","PH5","L","exhibition","y"
"NY6194608181","martr105","NY6","1","4","upper","27","5","2","0","","0","0","19460818","1","NYC16","PH5","L","exhibition","y"
"NW2194608230","martr105","NY6","1","4","value","24","","","0","1","0","0","19460823","0","NWK04","NW2","L","regular","y"
"NW2194608230","martr105","NY6","1","4","lower","24","","","0","1","0","0","19460823","0","NWK04","NW2","L","regular","y"
"NW2194608230","martr105","NY6","1","4","upper","24","","","0","1","0","0","19460823","0","NWK04","NW2","L","regular","y"
"BLG194608270","martr105","NY6","1","4","value","27","2","1","0","0","0","0","19460827","0","BAL14","BLG","W","regular","y"
"BLG194608270","martr105","NY6","1","4","lower","27","2","1","0","0","0","0","19460827","0","BAL14","BLG","W","regular","y"
"BLG194608270","martr105","NY6","1","4","upper","27","2","1","0","0","0","0","19460827","0","BAL14","BLG","W","regular","y"
"NY6194609011","martr105","NY6","1","4","value","27","1","2","0","1","0","0","19460901","1","NYC16","PH5","W","regular","y"
"NY6194609011","martr105","NY6","1","4","lower","27","1","2","0","1","0","0","19460901","1","NYC16","PH5","W","regular","y"
"NY6194609011","martr105","NY6","1","4","upper","27","1","2","0","1","0","0","19460901","1","NYC16","PH5","W","regular","y"
"BLG194609031","martr105","NY6","1","4","value","27","0","3","0","0","0","0","19460903","1","PHI11","BLG","W","regular","y"
"BLG194609031","martr105","NY6","1","4","lower","27","0","3","0","0","0","0","19460903","1","PHI11","BLG","W","regular","y"
"BLG194609031","martr105","NY6","1","4","upper","27","0","3","0","0","0","0","19460903","1","PHI11","BLG","W","regular","y"
"NW2194609040","martr105","NY6","1","4","value","24","","","0","0","0","0","19460904","0","NWK04","NW2","L","regular","y"
"NW2194609040","martr105","NY6","1","4","lower","24","","","0","0","0","0","19460904","0","NWK04","NW2","L","regular","y"
"NW2194609040","martr105","NY6","1","4","upper","24","","","0","0","0","0","19460904","0","NWK04","NW2","L","regular","y"
"NY6194609082","martr105","NY6","1","4","value","27","1","0","0","0","0","0","19460908","2","NYC14","NW2","W","regular","y"
"NY6194609082","martr105","NY6","1","4","lower","27","1","0","0","0","0","0","19460908","2","NYC14","NW2","W","regular","y"
"NY6194609082","martr105","NY6","1","4","upper","27","1","0","0","0","0","0","19460908","2","NYC14","NW2","W","regular","y"
"HOM194609151","martr105","NY6","1","4","value","24","3","5","0","1","0","0","19460915","1","WAS09","HOM","L","regular","y"
"HOM194609151","martr105","NY6","1","4","lower","24","3","5","0","1","0","0","19460915","1","WAS09","HOM","L","regular","y"
"HOM194609151","martr105","NY6","1","4","upper","24","3","5","0","1","0","0","19460915","1","WAS09","HOM","L","regular","y"
"HOM194609152","martr105","NY6","1","4","value","18","3","3","0","2","0","0","19460915","2","WAS09","HOM","L","regular","y"
"HOM194609152","martr105","NY6","1","4","lower","18","3","3","0","2","0","0","19460915","2","WAS09","HOM","L","regular","y"
"HOM194609152","martr105","NY6","1","4","upper","18","3","3","0","2","0","0","19460915","2","WAS09","HOM","L","regular","y"
"NY6194704270","martr105","NY6","1","6","value","9","1","3","0","0","0","0","19470427","0","NYC14","NW2","W","exhibition","y"
"NY6194704270","martr105","NY6","1","6","lower","9","1","3","0","0","0","0","19470427","0","NYC14","NW2","W","exhibition","y"
"NY6194704270","martr105","NY6","1","6","upper","9","1","3","0","0","0","0","19470427","0","NYC14","NW2","W","exhibition","y"
"NY5194705111","martr105","NY6","1","4","value","41","-1","0","0","0","0","0","19470511","1","NYC16","NY5","L","regular","y"
"NY5194705111","martr105","NY6","1","4","lower","41","","","0","0","0","0","19470511","1","NYC16","NY5","L","regular","y"
"NY5194705111","martr105","NY6","1","4","upper","41","","","0","0","0","0","19470511","1","NYC16","NY5","L","regular","y"
"BLG194705270","martr105","NY6","1","4","value","24","5","5","0","0","0","0","19470527","0","BAL14","BLG","L","regular","y"
"BLG194705270","martr105","NY6","1","4","lower","24","5","5","0","0","0","0","19470527","0","BAL14","BLG","L","regular","y"
"BLG194705270","martr105","NY6","1","4","upper","24","5","5","0","0","0","0","19470527","0","BAL14","BLG","L","regular","y"
"PH5194705301","martr105","NY6","1","4","value","29","5","5","0","","0","0","19470530","1","PHI17","PH5","L","regular","y"
"PH5194705301","martr105","NY6","1","4","lower","29","5","5","0","","0","0","19470530","1","PHI17","PH5","L","regular","y"
"PH5194705301","martr105","NY6","1","4","upper","29","5","5","0","","0","0","19470530","1","PHI17","PH5","L","regular","y"
"BLG194706011","martr105","NY6","1","4","value","24","2","3","0","0","0","0","19470601","1","BAL14","BLG","L","regular","y"
"BLG194706011","martr105","NY6","1","4","lower","24","2","3","0","0","0","0","19470601","1","BAL14","BLG","L","regular","y"
"BLG194706011","martr105","NY6","1","4","upper","24","2","3","0","0","0","0","19470601","1","BAL14","BLG","L","regular","y"
"BLG194706012","martr105","NY6","1","4","value","21","0","4","0","0","0","0","19470601","2","BAL14","BLG","W","regular","y"
"BLG194706012","martr105","NY6","1","4","lower","21","0","4","0","0","0","0","19470601","2","BAL14","BLG","W","regular","y"
"BLG194706012","martr105","NY6","1","4","upper","21","0","4","0","0","0","0","19470601","2","BAL14","BLG","W","regular","y"
"BLG194706030","martr105","NY6","1","4","value","27","4","4","0","1","0","0","19470603","0","BAL14","BLG","W","regular","y"
"BLG194706030","martr105","NY6","1","4","lower","27","4","4","0","1","0","0","19470603","0","BAL14","BLG","W","regular","y"
"BLG194706030","martr105","NY6","1","4","upper","27","4","4","0","1","0","0","19470603","0","BAL14","BLG","W","regular","y"
