"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCM194508110","lockl101","BIR","4","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450811","0","WIL04","KCM","W","regular","y"
"KCM194508110","lockl101","BIR","4","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450811","0","WIL04","KCM","W","regular","y"
"PH5194508130","lockl101","BIR","4","1","value","4","1","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19450813","0","WIL04","PH5","T","exhibition","y"
"PH5194508130","lockl101","BIR","4","1","lower","4","1","2","1","0","0","1","0","","0","","","","0","","","0","","","","19450813","0","WIL04","PH5","T","exhibition","y"
"PH5194508130","lockl101","BIR","4","1","upper","4","1","2","1","0","0","1","0","","0","","","","0","","","0","","","","19450813","0","WIL04","PH5","T","exhibition","y"
"BLG194508140","lockl101","BIR","4","1","value","4","0","1","0","0","0","","0","","0","0","0","1","0","","","0","","","","19450814","0","BAL14","BLG","L","exhibition","y"
"BLG194508140","lockl101","BIR","4","1","lower","4","0","1","0","0","0","","0","","0","","","1","0","","","0","","","","19450814","0","BAL14","BLG","L","exhibition","y"
"BLG194508140","lockl101","BIR","4","1","upper","4","0","1","0","0","0","","0","","0","","","1","0","","","0","","","","19450814","0","BAL14","BLG","L","exhibition","y"
"BIR194508191","lockl101","BIR","4","1","value","3","0","0","","","","0","","","","1","","","","","","","","","","19450819","1","BIR01","CVB","L","regular","y"
"BIR194508191","lockl101","BIR","4","1","lower","3","0","0","","","","0","","","","","","","","","","","","","","19450819","1","BIR01","CVB","L","regular","y"
"BIR194508191","lockl101","BIR","4","1","upper","3","0","0","","","","0","","","","","","","","","","","","","","19450819","1","BIR01","CVB","L","regular","y"
"CIA194508300","lockl101","BIR","","","value","","1","1","","","","","","","","","","","","","","","","","","19450830","0","STL07","CIA","L","regular",""
"CIA194508300","lockl101","BIR","","","lower","1","1","1","","","","","","","","","","","","","","","","","","19450830","0","STL07","CIA","L","regular",""
"CIA194508300","lockl101","BIR","","","upper","1","1","","","","","","","","","","","","","","","","","","","19450830","0","STL07","CIA","L","regular",""
"CIA194509010","lockl101","BIR","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450901","0","WIL04","CIA","W","regular","y"
"CIA194509010","lockl101","BIR","5","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450901","0","WIL04","CIA","W","regular","y"
"CIA194509010","lockl101","BIR","5","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450901","0","WIL04","CIA","W","regular","y"
"NY5194509022","lockl101","BIR","5","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450902","2","NYC16","NY5","L","exhibition","y"
"NY5194509022","lockl101","BIR","5","1","lower","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450902","2","NYC16","NY5","L","exhibition","y"
"NY5194509022","lockl101","BIR","5","1","upper","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450902","2","NYC16","NY5","L","exhibition","y"
"BIR194509031","lockl101","BIR","","","value","","0","","","","","0","","","","1","","","","","","","","","","19450903","1","NYC16","CIA","L","exhibition",""
"BIR194509031","lockl101","BIR","","","lower","","0","","","","","0","","","","1","","","","","","","","","","19450903","1","NYC16","CIA","L","exhibition",""
"BIR194509031","lockl101","BIR","","","upper","","0","","","","","0","","","","1","","","","","","","","","","19450903","1","NYC16","CIA","L","exhibition",""
"HOM194509080","lockl101","BIR","5","1","value","","0","1","","","","0","","","","","","","","","","","","","","19450908","0","PHI17","HOM","W","exhibition","y"
"HOM194509080","lockl101","BIR","5","1","lower","4","0","1","","","","0","","","","","","","","","","","","","","19450908","0","PHI17","HOM","W","exhibition","y"
"HOM194509080","lockl101","BIR","5","1","upper","4","0","1","","","","0","","","","","","","","","","","","","","19450908","0","PHI17","HOM","W","exhibition","y"
"NY6194509092","lockl101","BIR","5","1","value","4","0","1","0","1","0","","0","","0","0","0","","0","","","0","","","","19450909","2","NYC14","NY6","W","exhibition","y"
"NY6194509092","lockl101","BIR","5","1","lower","4","0","1","0","1","0","","0","","0","","","","0","","","0","","","","19450909","2","NYC14","NY6","W","exhibition","y"
"NY6194509092","lockl101","BIR","5","1","upper","4","0","1","0","1","0","","0","","0","","","","0","","","0","","","","19450909","2","NYC14","NY6","W","exhibition","y"
"CAG194509140","lockl101","BIR","5","1","value","4","0","0","","","","","","","","1","","","","","","","","","","19450914","0","RAC01","CAG","W","exhibition","y"
"CAG194509140","lockl101","BIR","5","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19450914","0","RAC01","CAG","W","exhibition","y"
"CAG194509140","lockl101","BIR","5","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19450914","0","RAC01","CAG","W","exhibition","y"
"NY6194509302","lockl101","BIR","5","1","value","2","0","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","19450930","2","NYC14","NY6","L","exhibition","y"
"NY6194509302","lockl101","BIR","5","1","lower","2","0","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","19450930","2","NYC14","NY6","L","exhibition","y"
"NY6194509302","lockl101","BIR","5","1","upper","2","0","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","19450930","2","NYC14","NY6","L","exhibition","y"
"MEM194510080","lockl101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19451008","0","LRK02","MEM","W","exhibition",""
"MEM194510080","lockl101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19451008","0","LRK02","MEM","W","exhibition",""
"MEM194510080","lockl101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19451008","0","LRK02","MEM","W","exhibition",""
"BIR194604141","lockl101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19460414","1","BIR01","IN9","W","exhibition",""
"BIR194604141","lockl101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19460414","1","BIR01","IN9","W","exhibition",""
"BIR194604141","lockl101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19460414","1","BIR01","IN9","W","exhibition",""
"BIR194605090","lockl101","BIR","6","1","value","4","0","0","0","0","0","","0","","0","0","0","1","0","","","0","","","","19460509","0","BIR01","CVB","W","regular","y"
"BIR194605090","lockl101","BIR","6","1","lower","4","0","0","0","0","0","","0","","0","","","1","0","","","0","","","","19460509","0","BIR01","CVB","W","regular","y"
"BIR194605090","lockl101","BIR","6","1","upper","4","0","0","0","0","0","","0","","0","","","1","0","","","0","","","","19460509","0","BIR01","CVB","W","regular","y"
"CAG194606022","lockl101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19460602","2","CHI10","CAG","W","regular",""
"CAG194606022","lockl101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19460602","2","CHI10","CAG","W","regular",""
"CAG194606022","lockl101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19460602","2","CHI10","CAG","W","regular",""
"CAG194606040","lockl101","BIR","7","1","value","3","2","2","0","0","0","","0","","0","2","","","0","","","0","","","","19460604","0","SBD01","CAG","W","regular","y"
"CAG194606040","lockl101","BIR","7","1","lower","3","2","2","0","0","0","","0","","0","2","","","0","","","0","","","","19460604","0","SBD01","CAG","W","regular","y"
"CAG194606040","lockl101","BIR","7","1","upper","3","2","2","0","0","0","","0","","0","2","","","0","","","0","","","","19460604","0","SBD01","CAG","W","regular","y"
"CAG194606060","lockl101","BIR","","","value","","","2","","2","","","","","","","","","","","","","","","","19460606","0","CHI10","CAG","W","regular",""
"CAG194606060","lockl101","BIR","","","lower","","","2","","2","","","","","","","","","","","","","","","","19460606","0","CHI10","CAG","W","regular",""
"CAG194606060","lockl101","BIR","","","upper","","","","","2","","","","","","","","","","","","","","","","19460606","0","CHI10","CAG","W","regular",""
"IN9194607160","lockl101","IN9","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460716","0","ZAN02","CVB","L","regular","y"
"IN9194607160","lockl101","IN9","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460716","0","ZAN02","CVB","L","regular","y"
"IN9194607160","lockl101","IN9","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460716","0","ZAN02","CVB","L","regular","y"
"KCM194607211","lockl101","IN9","6","1","value","5","2","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460721","1","KAN05","KCM","W","regular","y"
"KCM194607211","lockl101","IN9","6","1","lower","5","2","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460721","1","KAN05","KCM","W","regular","y"
"KCM194607211","lockl101","IN9","6","1","upper","5","2","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460721","1","KAN05","KCM","W","regular","y"
"KCM194607212","lockl101","IN9","6","1","value","4","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460721","2","KAN05","KCM","W","regular","y"
"KCM194607212","lockl101","IN9","6","1","lower","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460721","2","KAN05","KCM","W","regular","y"
"KCM194607212","lockl101","IN9","6","1","upper","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460721","2","KAN05","KCM","W","regular","y"
"KCM194607220","lockl101","IN9","6","1","value","4","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460722","0","KAN05","KCM","L","regular","y"
"KCM194607220","lockl101","IN9","6","1","lower","4","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19460722","0","KAN05","KCM","L","regular","y"
"KCM194607220","lockl101","IN9","6","1","upper","4","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19460722","0","KAN05","KCM","L","regular","y"
"KCM194607230","lockl101","IN9","6","1","value","5","2","1","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19460723","0","CBI01","KCM","W","regular","y"
"KCM194607230","lockl101","IN9","6","1","lower","5","2","1","0","0","0","0","0","","0","","","1","0","","","0","","","","19460723","0","CBI01","KCM","W","regular","y"
"KCM194607230","lockl101","IN9","6","1","upper","5","2","1","0","0","0","0","0","","0","","","1","0","","","0","","","","19460723","0","CBI01","KCM","W","regular","y"
"IN9194607290","lockl101","IN9","6","1","value","3","1","1","0","0","0","0","0","","0","2","","","0","","","0","","","","19460729","0","DCT02","KCM","L","regular","y"
"IN9194607290","lockl101","IN9","6","1","lower","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460729","0","DCT02","KCM","L","regular","y"
"IN9194607290","lockl101","IN9","6","1","upper","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460729","0","DCT02","KCM","L","regular","y"
"CCR194608070","lockl101","IN9","","","value","","","","","","","","","","","","","","","","","","","","","19460807","0","CHI10","CCR","W","exhibition",""
"CCR194608070","lockl101","IN9","","","lower","","","","","","","","","","","","","","","","","","","","","19460807","0","CHI10","CCR","W","exhibition",""
"CCR194608070","lockl101","IN9","","","upper","","","","","","","","","","","","","","","","","","","","","19460807","0","CHI10","CCR","W","exhibition",""
"PH5194608122","lockl101","IN9","7","1","value","3","1","2","0","0","0","1","1","","0","1","","","0","","","0","","","","19460812","2","PHI11","PH5","T","exhibition","y"
"PH5194608122","lockl101","IN9","7","1","lower","3","1","2","0","0","0","1","1","","0","","","","0","","","0","","","","19460812","2","PHI11","PH5","T","exhibition","y"
"PH5194608122","lockl101","IN9","7","1","upper","3","1","2","0","0","0","1","1","","0","","","","0","","","0","","","","19460812","2","PHI11","PH5","T","exhibition","y"
"BLG194608130","lockl101","IN9","7","1","value","3","2","2","","","","0","","","","2","","","","","","","","","","19460813","0","BAL14","BLG","L","exhibition","y"
"BLG194608130","lockl101","IN9","7","1","lower","3","2","2","","","","0","","","","","","","","","","","","","","19460813","0","BAL14","BLG","L","exhibition","y"
"BLG194608130","lockl101","IN9","7","1","upper","3","2","2","","","","0","","","","","","","","","","","","","","19460813","0","BAL14","BLG","L","exhibition","y"
"NY5194608170","lockl101","IN9","6","1","value","4","1","2","","","","0","1","","","0","0","","","","","","","","","19460817","0","WIL04","NY5","W","exhibition","y"
"NY5194608170","lockl101","IN9","6","1","lower","4","1","2","","","","0","1","","","","","","","","","","","","","19460817","0","WIL04","NY5","W","exhibition","y"
"NY5194608170","lockl101","IN9","6","1","upper","4","1","2","","","","0","1","","","","","","","","","","","","","19460817","0","WIL04","NY5","W","exhibition","y"
"NY5194608182","lockl101","IN9","5","1","value","4","0","0","","","","0","","","","0","0","","","","","","","","","19460818","2","NYC16","NY5","L","exhibition","y"
"NY5194608182","lockl101","IN9","5","1","lower","4","0","0","","","","0","","","","0","0","","","","","","","","","19460818","2","NYC16","NY5","L","exhibition","y"
"NY5194608182","lockl101","IN9","5","1","upper","4","0","0","","","","0","","","","0","0","","","","","","","","","19460818","2","NYC16","NY5","L","exhibition","y"
"IN9194608200","lockl101","IN9","6","1","value","3","0","3","0","0","0","3","0","","0","1","","","0","","","0","","","","19460820","0","ERI01","CCR","W","exhibition","y"
"IN9194608200","lockl101","IN9","6","1","lower","3","0","3","0","0","0","3","0","","0","","","","0","","","0","","","","19460820","0","ERI01","CCR","W","exhibition","y"
"IN9194608200","lockl101","IN9","6","1","upper","3","0","3","0","0","0","3","0","","0","","","","0","","","0","","","","19460820","0","ERI01","CCR","W","exhibition","y"
"CCR194608220","lockl101","IN9","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460822","0","FLI01","CCR","L","exhibition","y"
"CCR194608220","lockl101","IN9","5","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460822","0","FLI01","CCR","L","exhibition","y"
"CCR194608220","lockl101","IN9","5","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460822","0","FLI01","CCR","L","exhibition","y"
"CAG194608290","lockl101","IN9","6","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460829","0","DCT02","CAG","L","regular","y"
"CAG194608290","lockl101","IN9","6","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460829","0","DCT02","CAG","L","regular","y"
"CAG194608290","lockl101","IN9","6","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460829","0","DCT02","CAG","L","regular","y"
"KCM194608301","lockl101","IN9","5","1","value","3","1","1","","1","","0","","","","0","0","","","","","","","","","19460830","1","STL07","KCM","W","regular","y"
"KCM194608301","lockl101","IN9","5","1","lower","3","1","1","","1","","0","","","","","","","","","","","","","","19460830","1","STL07","KCM","W","regular","y"
"KCM194608301","lockl101","IN9","5","1","upper","3","1","1","","1","","0","","","","","","","","","","","","","","19460830","1","STL07","KCM","W","regular","y"
"KCM194608302","lockl101","IN9","2","1","value","4","0","0","","","","","","","","0","0","","","","","","","","","19460830","2","STL07","KCM","L","regular","y"
"KCM194608302","lockl101","IN9","2","1","lower","4","","0","","","","","","","","","","","","","","","","","","19460830","2","STL07","KCM","L","regular","y"
"KCM194608302","lockl101","IN9","2","1","upper","4","","0","","","","","","","","","","","","","","","","","","19460830","2","STL07","KCM","L","regular","y"
"KCM194609011","lockl101","IN9","2","1","value","4","1","0","","","","0","","","","0","0","","","","","","","","","19460901","1","KAN05","KCM","W","regular","y"
"KCM194609011","lockl101","IN9","2","1","lower","4","1","0","","","","0","","","","","","","","","","","","","","19460901","1","KAN05","KCM","W","regular","y"
"KCM194609011","lockl101","IN9","2","1","upper","4","1","0","","","","0","","","","","","","","","","","","","","19460901","1","KAN05","KCM","W","regular","y"
"KCM194609012","lockl101","IN9","7","2","value","1","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","1","","19460901","2","KAN05","KCM","L","regular","y"
"KCM194609012","lockl101","IN9","7","2","lower","1","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19460901","2","KAN05","KCM","L","regular","y"
"KCM194609012","lockl101","IN9","7","2","upper","1","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19460901","2","KAN05","KCM","L","regular","y"
"IN9194609140","lockl101","IN9","7","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19460914","0","WIL04","KCM","L","regular","y"
"IN9194609140","lockl101","IN9","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460914","0","WIL04","KCM","L","regular","y"
"IN9194609140","lockl101","IN9","7","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460914","0","WIL04","KCM","L","regular","y"
"NY5194609171","lockl101","IN9","1","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460917","1","PHI11","NY5","L","exhibition","y"
"NY5194609171","lockl101","IN9","1","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460917","1","PHI11","NY5","L","exhibition","y"
"NY5194609171","lockl101","IN9","1","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460917","1","PHI11","NY5","L","exhibition","y"
"PH5194609172","lockl101","IN9","6","1","value","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460917","2","PHI11","PH5","W","exhibition","y"
"PH5194609172","lockl101","IN9","6","1","lower","5","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460917","2","PHI11","PH5","W","exhibition","y"
"PH5194609172","lockl101","IN9","6","1","upper","5","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460917","2","PHI11","PH5","W","exhibition","y"
"BLG194704130","lockl101","BLG","6","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470413","0","NSH02","CAG","W","exhibition","y"
"BLG194704130","lockl101","BLG","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470413","0","NSH02","CAG","W","exhibition","y"
"BLG194704130","lockl101","BLG","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470413","0","NSH02","CAG","W","exhibition","y"
"BLG194704200","lockl101","BLG","5","1","value","3","0","0","","","","","","","","0","0","","","","","","","","","19470420","0","NSH02","IN9","W","exhibition","y"
"BLG194704200","lockl101","BLG","5","1","lower","3","0","0","","","","","","","","","","","","","","","","","","19470420","0","NSH02","IN9","W","exhibition","y"
"BLG194704200","lockl101","BLG","5","1","upper","3","0","0","","","","","","","","","","","","","","","","","","19470420","0","NSH02","IN9","W","exhibition","y"
"PH5194705030","lockl101","BLG","5","1","value","6","2","4","","","","","","","","","","","","","","","","","","19470503","0","PHI17","PH5","W","exhibition","y"
"PH5194705030","lockl101","BLG","5","1","lower","","2","4","","","","","","","","","","","","","","","","","","19470503","0","PHI17","PH5","W","exhibition","y"
"PH5194705030","lockl101","BLG","5","1","upper","","2","4","","","","","","","","","","","","","","","","","","19470503","0","PHI17","PH5","W","exhibition","y"
"BLG194705041","lockl101","BLG","5","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19470504","1","BAL14","PH5","L","regular","y"
"BLG194705041","lockl101","BLG","5","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470504","1","BAL14","PH5","L","regular","y"
"BLG194705041","lockl101","BLG","5","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470504","1","BAL14","PH5","L","regular","y"
"BLG194705042","lockl101","BLG","5","1","value","4","0","0","0","0","0","2","0","","0","0","0","","0","","","0","","","","19470504","2","BAL14","PH5","W","regular","y"
"BLG194705042","lockl101","BLG","5","1","lower","4","0","0","0","0","0","2","0","","0","","","","0","","","0","","","","19470504","2","BAL14","PH5","W","regular","y"
"BLG194705042","lockl101","BLG","5","1","upper","4","0","0","0","0","0","2","0","","0","","","","0","","","0","","","","19470504","2","BAL14","PH5","W","regular","y"
"BLG194705060","lockl101","BLG","5","1","value","4","1","2","0","1","0","1","0","","0","0","0","","0","","","0","","","","19470506","0","BAL14","NW2","W","regular","y"
"BLG194705060","lockl101","BLG","5","1","lower","4","","2","0","1","0","1","0","","0","0","0","","0","","","0","","","","19470506","0","BAL14","NW2","W","regular","y"
"BLG194705060","lockl101","BLG","5","1","upper","4","","2","0","1","0","1","0","","0","0","0","","0","","","0","","","","19470506","0","BAL14","NW2","W","regular","y"
"BLG194705070","lockl101","BLG","5","1","value","4","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19470507","0","RIC03","NW2","L","regular","y"
"BLG194705070","lockl101","BLG","5","1","lower","4","","1","1","0","0","","0","","0","","","","0","","","0","","","","19470507","0","RIC03","NW2","L","regular","y"
"BLG194705070","lockl101","BLG","5","1","upper","4","","1","1","0","0","","0","","0","","","","0","","","0","","","","19470507","0","RIC03","NW2","L","regular","y"
"BLG194705100","lockl101","BLG","5","1","value","4","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470510","0","WIL04","HOM","W","regular","y"
"BLG194705100","lockl101","BLG","5","1","lower","4","1","2","1","0","0","0","0","","0","","","","0","","","0","","","","19470510","0","WIL04","HOM","W","regular","y"
"BLG194705100","lockl101","BLG","5","1","upper","4","1","2","1","0","0","0","0","","0","","","","0","","","0","","","","19470510","0","WIL04","HOM","W","regular","y"
"BLG194705111","lockl101","BLG","5","1","value","4","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470511","1","BAL14","HOM","W","regular","y"
"BLG194705111","lockl101","BLG","5","1","lower","4","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470511","1","BAL14","HOM","W","regular","y"
"BLG194705111","lockl101","BLG","5","1","upper","4","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470511","1","BAL14","HOM","W","regular","y"
"BLG194705112","lockl101","BLG","5","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19470511","2","BAL14","HOM","L","regular","y"
"BLG194705112","lockl101","BLG","5","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19470511","2","BAL14","HOM","L","regular","y"
"BLG194705112","lockl101","BLG","5","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19470511","2","BAL14","HOM","L","regular","y"
"BLG194705130","lockl101","BLG","5","1","value","4","3","3","1","0","0","2","0","","0","1","","","0","","","0","","","","19470513","0","BAL14","PH5","W","regular","y"
"BLG194705130","lockl101","BLG","5","1","lower","4","3","3","1","0","0","2","0","","0","","","","0","","","0","","","","19470513","0","BAL14","PH5","W","regular","y"
"BLG194705130","lockl101","BLG","5","1","upper","4","3","3","1","0","0","2","0","","0","","","","0","","","0","","","","19470513","0","BAL14","PH5","W","regular","y"
"BLG194705160","lockl101","BLG","5","1","value","3","2","2","0","0","0","2","0","","1","0","0","","1","","","0","","","","19470516","0","BAL14","NY5","W","regular","y"
"BLG194705160","lockl101","BLG","5","1","lower","3","2","2","0","0","0","2","0","","1","","","","1","","","0","","","","19470516","0","BAL14","NY5","W","regular","y"
"BLG194705160","lockl101","BLG","5","1","upper","3","2","2","0","0","0","2","0","","1","","","","1","","","0","","","","19470516","0","BAL14","NY5","W","regular","y"
"BLG194705180","lockl101","BLG","5","1","value","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470518","0","BAL14","NY5","T","regular","y"
"BLG194705180","lockl101","BLG","5","1","lower","5","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470518","0","BAL14","NY5","T","regular","y"
"BLG194705180","lockl101","BLG","5","1","upper","5","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470518","0","BAL14","NY5","T","regular","y"
"BLG194705190","lockl101","BLG","5","1","value","4","1","2","0","0","0","","0","","0","0","0","0","0","","","0","","","","19470519","0","PHI11","HOM","W","regular","y"
"BLG194705190","lockl101","BLG","5","1","lower","4","1","2","0","0","0","","0","","0","","","0","0","","","0","","","","19470519","0","PHI11","HOM","W","regular","y"
"BLG194705190","lockl101","BLG","5","1","upper","4","1","2","0","0","0","","0","","0","","","0","0","","","0","","","","19470519","0","PHI11","HOM","W","regular","y"
"BLG194705200","lockl101","BLG","5","1","value","3","0","1","1","0","0","3","0","","1","0","0","","0","","","0","","","","19470520","0","BAL14","HOM","W","regular","y"
"BLG194705200","lockl101","BLG","5","1","lower","3","0","1","1","0","0","3","0","","1","","","","0","","","0","","","","19470520","0","BAL14","HOM","W","regular","y"
"BLG194705200","lockl101","BLG","5","1","upper","3","0","1","1","0","0","3","0","","1","","","","0","","","0","","","","19470520","0","BAL14","HOM","W","regular","y"
"NW2194705220","lockl101","BLG","5","1","value","3","0","1","","","","","","","","1","","","","","","","","","","19470522","0","NWK04","NW2","L","regular","y"
"NW2194705220","lockl101","BLG","5","1","lower","3","0","1","","","","","","","","","","","","","","","","","","19470522","0","NWK04","NW2","L","regular","y"
"NW2194705220","lockl101","BLG","5","1","upper","3","0","1","","","","","","","","","","","","","","","","","","19470522","0","NWK04","NW2","L","regular","y"
"BLG194705230","lockl101","BLG","5","1","value","4","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19470523","0","BAL14","NW2","L","regular","y"
"BLG194705230","lockl101","BLG","5","1","lower","4","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19470523","0","BAL14","NW2","L","regular","y"
"BLG194705230","lockl101","BLG","5","1","upper","4","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19470523","0","BAL14","NW2","L","regular","y"
"BLG194705261","lockl101","BLG","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470526","1","PHI11","NW2","L","regular","y"
"BLG194705261","lockl101","BLG","5","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470526","1","PHI11","NW2","L","regular","y"
"BLG194705261","lockl101","BLG","5","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470526","1","PHI11","NW2","L","regular","y"
"BLG194705270","lockl101","BLG","5","1","value","3","0","2","1","0","0","3","0","","0","2","2","","0","","","0","","","","19470527","0","BAL14","NY6","W","regular","y"
"BLG194705270","lockl101","BLG","5","1","lower","3","0","2","1","0","0","3","0","","0","2","2","","0","","","0","","","","19470527","0","BAL14","NY6","W","regular","y"
"BLG194705270","lockl101","BLG","5","1","upper","3","0","2","1","0","0","3","0","","0","2","2","","0","","","0","","","","19470527","0","BAL14","NY6","W","regular","y"
"BLG194705301","lockl101","BLG","5","1","value","4","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19470530","1","BAL14","NY5","W","regular","y"
"BLG194705301","lockl101","BLG","5","1","lower","4","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19470530","1","BAL14","NY5","W","regular","y"
"BLG194705301","lockl101","BLG","5","1","upper","4","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19470530","1","BAL14","NY5","W","regular","y"
"BLG194705302","lockl101","BLG","5","1","value","4","1","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19470530","2","BAL14","NY5","W","regular","y"
"BLG194705302","lockl101","BLG","5","1","lower","4","1","2","1","0","0","1","0","","0","","","","0","","","0","","","","19470530","2","BAL14","NY5","W","regular","y"
"BLG194705302","lockl101","BLG","5","1","upper","4","1","2","1","0","0","1","0","","0","","","","0","","","0","","","","19470530","2","BAL14","NY5","W","regular","y"
"BLG194706011","lockl101","BLG","5","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470601","1","BAL14","NY6","W","regular","y"
"BLG194706011","lockl101","BLG","5","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470601","1","BAL14","NY6","W","regular","y"
"BLG194706011","lockl101","BLG","5","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470601","1","BAL14","NY6","W","regular","y"
