"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NW2194706222","dobyl101","NW2","1","4","value","27","","","1","","0","0","19470622","2","NWK04","NY5","W","regular","y"
"NW2194706222","dobyl101","NW2","1","4","lower","27","","","1","","0","0","19470622","2","NWK04","NY5","W","regular","y"
"NW2194706222","dobyl101","NW2","1","4","upper","27","","","1","","0","0","19470622","2","NWK04","NY5","W","regular","y"
"NY6194706231","dobyl101","NW2","1","4","value","33","6","6","0","","0","0","19470623","1","PHI11","NY6","W","regular","y"
"NY6194706231","dobyl101","NW2","1","4","lower","33","6","6","0","","0","0","19470623","1","PHI11","NY6","W","regular","y"
"NY6194706231","dobyl101","NW2","1","4","upper","33","6","6","0","","0","0","19470623","1","PHI11","NY6","W","regular","y"
"NW2194707010","dobyl101","NW2","1","4","value","27","5","4","0","","0","0","19470701","0","TRE01","PH5","W","regular","y"
"NW2194707010","dobyl101","NW2","1","4","lower","27","5","4","0","","0","0","19470701","0","TRE01","PH5","W","regular","y"
"NW2194707010","dobyl101","NW2","1","4","upper","27","5","4","0","","0","0","19470701","0","TRE01","PH5","W","regular","y"
"PH5194707020","dobyl101","NW2","1","4","value","25","3","6","1","1","0","0","19470702","0","WIL04","PH5","L","regular","y"
"PH5194707020","dobyl101","NW2","1","4","lower","25","3","6","1","1","0","0","19470702","0","WIL04","PH5","L","regular","y"
"PH5194707020","dobyl101","NW2","1","4","upper","25","3","6","1","1","0","0","19470702","0","WIL04","PH5","L","regular","y"
"NW2194707041","dobyl101","NW2","1","4","value","27","","","2","","0","0","19470704","1","NWK04","PH5","W","regular","y"
"NW2194707041","dobyl101","NW2","1","4","lower","27","","","2","","0","0","19470704","1","NWK04","PH5","W","regular","y"
"NW2194707041","dobyl101","NW2","1","4","upper","27","","","2","","0","0","19470704","1","NWK04","PH5","W","regular","y"
