"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NW2194608060","isrec101","NW2","1","5","lower","","","","0","","0","0","19460806","0","NWK04","KCM","W","exhibition","y"
"NW2194608060","isrec101","NW2","1","5","upper","","","","0","","0","0","19460806","0","NWK04","KCM","W","exhibition","y"
"NW2194608090","isrec101","NW2","1","3","value","","","","0","","0","0","19460809","0","NWK04","CVB","W","exhibition","y"
"NW2194608090","isrec101","NW2","1","3","lower","","","","0","","0","0","19460809","0","NWK04","CVB","W","exhibition","y"
"NW2194608090","isrec101","NW2","1","3","upper","","","","0","","0","0","19460809","0","NWK04","CVB","W","exhibition","y"
"NW2194608111","isrec101","NW2","1","8","value","6","","","0","0","0","0","19460811","1","NWK04","HOM","W","regular","y"
"NW2194608111","isrec101","NW2","1","8","lower","","","","","","","","19460811","1","NWK04","HOM","W","regular","y"
"NW2194608111","isrec101","NW2","1","8","upper","","","","","","","","19460811","1","NWK04","HOM","W","regular","y"
"BLG194608181","isrec101","NW2","1","5","value","24","2","0","0","0","0","0","19460818","1","BAL14","BLG","L","exhibition","y"
"BLG194608181","isrec101","NW2","1","5","lower","24","2","0","0","0","0","0","19460818","1","BAL14","BLG","L","exhibition","y"
"BLG194608181","isrec101","NW2","1","5","upper","24","2","0","0","0","0","0","19460818","1","BAL14","BLG","L","exhibition","y"
"BLG194608182","isrec101","NW2","1","5","value","18","1","1","1","0","0","0","19460818","2","BAL14","BLG","L","exhibition","y"
"BLG194608182","isrec101","NW2","1","5","lower","18","1","1","1","0","0","0","19460818","2","BAL14","BLG","L","exhibition","y"
"BLG194608182","isrec101","NW2","1","5","upper","18","1","1","1","0","0","0","19460818","2","BAL14","BLG","L","exhibition","y"
"NW2194608270","isrec101","NW2","1","3","value","","","","1","0","0","0","19460827","0","NWK04","NY5","W","regular","y"
"NW2194608270","isrec101","NW2","1","3","lower","","","","1","0","0","0","19460827","0","NWK04","NY5","W","regular","y"
"NW2194608270","isrec101","NW2","1","3","upper","","","","1","0","0","0","19460827","0","NWK04","NY5","W","regular","y"
"NW2194609040","isrec101","NW2","1","5","value","27","","","1","0","0","0","19460904","0","NWK04","NY6","W","regular","y"
"NW2194609040","isrec101","NW2","1","5","lower","27","","","1","0","0","0","19460904","0","NWK04","NY6","W","regular","y"
"NW2194609040","isrec101","NW2","1","5","upper","27","","","1","0","0","0","19460904","0","NWK04","NY6","W","regular","y"
"NY6194609082","isrec101","NW2","1","5","value","24","1","4","1","0","0","0","19460908","2","NYC14","NY6","L","regular","y"
"NY6194609082","isrec101","NW2","1","5","lower","24","1","4","1","0","0","0","19460908","2","NYC14","NY6","L","regular","y"
"NY6194609082","isrec101","NW2","1","5","upper","24","1","4","1","0","0","0","19460908","2","NYC14","NY6","L","regular","y"
"BLG194609151","isrec101","NW2","1","5","value","24","1","1","0","0","0","0","19460915","1","BAL14","BLG","L","regular","y"
"BLG194609151","isrec101","NW2","1","5","lower","24","1","1","0","0","0","0","19460915","1","BAL14","BLG","L","regular","y"
"BLG194609151","isrec101","NW2","1","5","upper","24","1","1","0","0","0","0","19460915","1","BAL14","BLG","L","regular","y"
"NW2194609170","isrec101","NW2","1","5","value","6","0","0","0","0","0","0","19460917","0","NYC14","KCM","L","championship","y"
"NW2194609170","isrec101","NW2","1","5","lower","","0","0","0","0","0","0","19460917","0","NYC14","KCM","L","championship","y"
"NW2194609170","isrec101","NW2","1","5","upper","","0","0","0","0","0","0","19460917","0","NYC14","KCM","L","championship","y"
"KCM194609250","isrec101","NW2","1","5","value","24","0","1","0","0","0","0","19460925","0","CHI10","KCM","L","championship","y"
"KCM194609250","isrec101","NW2","1","5","lower","24","0","1","0","0","0","0","19460925","0","CHI10","KCM","L","championship","y"
"KCM194609250","isrec101","NW2","1","5","upper","24","0","1","0","0","0","0","19460925","0","CHI10","KCM","L","championship","y"
"NW2194609270","isrec101","NW2","1","5","value","6","0","0","0","0","0","0","19460927","0","NWK04","KCM","W","championship","y"
"NW2194609270","isrec101","NW2","1","5","lower","6","0","0","0","0","0","0","19460927","0","NWK04","KCM","W","championship","y"
"NW2194609270","isrec101","NW2","1","5","upper","27","0","0","0","0","0","0","19460927","0","NWK04","KCM","W","championship","y"
"BLG194705111","isrec101","HOM","1","5","value","24","4","1","0","0","0","0","19470511","1","BAL14","BLG","L","regular","y"
"BLG194705111","isrec101","HOM","1","5","lower","24","4","1","0","0","0","0","19470511","1","BAL14","BLG","L","regular","y"
"BLG194705111","isrec101","HOM","1","5","upper","24","4","1","0","0","0","0","19470511","1","BAL14","BLG","L","regular","y"
"BLG194705112","isrec101","HOM","1","5","value","21","3","1","0","0","0","0","19470511","2","BAL14","BLG","W","regular","y"
"BLG194705112","isrec101","HOM","1","5","lower","21","3","1","0","0","0","0","19470511","2","BAL14","BLG","W","regular","y"
"BLG194705112","isrec101","HOM","1","5","upper","21","3","1","0","0","0","0","19470511","2","BAL14","BLG","W","regular","y"
"HOM194705160","isrec101","HOM","1","4","value","9","","","0","0","0","0","19470516","0","ERI01","CVB","W","exhibition","y"
"HOM194705160","isrec101","HOM","1","4","lower","9","","","0","0","0","0","19470516","0","ERI01","CVB","W","exhibition","y"
"HOM194705160","isrec101","HOM","1","4","upper","9","","","0","0","0","0","19470516","0","ERI01","CVB","W","exhibition","y"
"NW2194705181","isrec101","HOM","1","5","value","27","","","0","0","0","0","19470518","1","NWK04","NW2","W","regular","y"
"NW2194705181","isrec101","HOM","1","5","lower","27","","","0","0","0","0","19470518","1","NWK04","NW2","W","regular","y"
"NW2194705181","isrec101","HOM","1","5","upper","27","","","0","0","0","0","19470518","1","NWK04","NW2","W","regular","y"
"NW2194705182","isrec101","HOM","1","5","value","18","","","0","","0","0","19470518","2","NWK04","NW2","W","regular","y"
"NW2194705182","isrec101","HOM","1","5","lower","18","","","0","","0","0","19470518","2","NWK04","NW2","W","regular","y"
"NW2194705182","isrec101","HOM","1","5","upper","18","","","0","","0","0","19470518","2","NWK04","NW2","W","regular","y"
"BLG194705190","isrec101","HOM","1","5","value","24","0","1","0","0","0","0","19470519","0","PHI11","BLG","L","regular","y"
"BLG194705190","isrec101","HOM","1","5","lower","24","0","1","0","0","0","0","19470519","0","PHI11","BLG","L","regular","y"
"BLG194705190","isrec101","HOM","1","5","upper","24","0","1","0","0","0","0","19470519","0","PHI11","BLG","L","regular","y"
"BLG194705200","isrec101","HOM","1","5","value","24","2","3","1","0","0","0","19470520","0","BAL14","BLG","L","regular","y"
"BLG194705200","isrec101","HOM","1","5","lower","24","2","3","1","0","0","0","19470520","0","BAL14","BLG","L","regular","y"
"BLG194705200","isrec101","HOM","1","5","upper","24","2","3","1","0","0","0","19470520","0","BAL14","BLG","L","regular","y"
"HOM194705241","isrec101","HOM","1","4","value","27","2","1","0","0","0","0","19470524","1","PIT06","NY5","W","regular","y"
"HOM194705241","isrec101","HOM","1","4","lower","27","2","1","0","0","0","0","19470524","1","PIT06","NY5","W","regular","y"
"HOM194705241","isrec101","HOM","1","4","upper","27","2","1","0","0","0","0","19470524","1","PIT06","NY5","W","regular","y"
"HOM194705251","isrec101","HOM","1","5","value","27","0","0","0","0","0","0","19470525","1","WAS09","NY5","W","regular","y"
"HOM194705251","isrec101","HOM","1","5","lower","27","0","0","0","0","0","0","19470525","1","WAS09","NY5","W","regular","y"
"HOM194705251","isrec101","HOM","1","5","upper","27","0","0","0","0","0","0","19470525","1","WAS09","NY5","W","regular","y"
"HOM194705252","isrec101","HOM","1","5","value","3","2","2","0","0","0","0","19470525","2","WAS09","NY5","W","regular","y"
"HOM194705252","isrec101","HOM","1","5","lower","3","2","2","0","0","0","0","19470525","2","WAS09","NY5","W","regular","y"
"HOM194705252","isrec101","HOM","1","5","upper","3","2","2","0","0","0","0","19470525","2","WAS09","NY5","W","regular","y"
"NW2194705301","isrec101","HOM","1","5","value","21","1","1","1","0","0","0","19470530","1","NYC15","NW2","L","regular","y"
"NW2194705301","isrec101","HOM","1","5","lower","21","1","1","1","0","0","0","19470530","1","NYC15","NW2","L","regular","y"
"NW2194705301","isrec101","HOM","1","5","upper","21","1","1","1","0","0","0","19470530","1","NYC15","NW2","L","regular","y"
"NW2194705302","isrec101","HOM","1","5","value","18","1","0","0","0","0","0","19470530","2","NYC15","NW2","L","regular","y"
"NW2194705302","isrec101","HOM","1","5","lower","","","","","","","","19470530","2","NYC15","NW2","L","regular","y"
"NW2194705302","isrec101","HOM","1","5","upper","","","","","","","","19470530","2","NYC15","NW2","L","regular","y"
"HOM194706011","isrec101","HOM","1","5","value","33","0","1","0","0","0","0","19470601","1","WAS09","NW2","W","regular","y"
"HOM194706011","isrec101","HOM","1","5","lower","33","0","1","0","0","0","0","19470601","1","WAS09","NW2","W","regular","y"
"HOM194706011","isrec101","HOM","1","5","upper","33","0","1","0","0","0","0","19470601","1","WAS09","NW2","W","regular","y"
"HOM194706012","isrec101","HOM","1","5","value","24","1","1","0","0","0","0","19470601","2","WAS09","PH5","L","regular","y"
"HOM194706012","isrec101","HOM","1","5","lower","24","1","1","0","0","0","0","19470601","2","WAS09","PH5","L","regular","y"
"HOM194706012","isrec101","HOM","1","5","upper","24","1","1","0","0","0","0","19470601","2","WAS09","PH5","L","regular","y"
"HOM194706020","isrec101","HOM","1","5","value","27","0","2","1","0","0","0","19470602","0","ALT02","NW2","L","regular","y"
"HOM194706020","isrec101","HOM","1","5","lower","27","0","2","1","0","0","0","19470602","0","ALT02","NW2","L","regular","y"
"HOM194706020","isrec101","HOM","1","5","upper","27","0","2","1","0","0","0","19470602","0","ALT02","NW2","L","regular","y"
"HOM194706040","isrec101","HOM","1","5","value","6","0","1","0","0","0","0","19470604","0","PIT06","NW2","L","regular","y"
"HOM194706040","isrec101","HOM","1","5","lower","6","0","0","0","0","0","0","19470604","0","PIT06","NW2","L","regular","y"
"HOM194706040","isrec101","HOM","1","5","upper","6","0","1","0","0","0","0","19470604","0","PIT06","NW2","L","regular","y"
"HOM194706081","isrec101","HOM","1","5","value","27","","","0","0","0","0","19470608","1","WAS09","NW2","L","regular","y"
"HOM194706081","isrec101","HOM","1","5","lower","27","","","0","0","0","0","19470608","1","WAS09","NW2","L","regular","y"
"HOM194706081","isrec101","HOM","1","5","upper","27","","","0","0","0","0","19470608","1","WAS09","NW2","L","regular","y"
"HOM194706120","isrec101","HOM","1","5","value","27","1","1","0","0","0","0","19470612","0","WAS09","BLG","W","regular","y"
"HOM194706120","isrec101","HOM","1","5","lower","27","1","1","0","0","0","0","19470612","0","WAS09","BLG","W","regular","y"
"HOM194706120","isrec101","HOM","1","5","upper","27","1","1","0","0","0","0","19470612","0","WAS09","BLG","W","regular","y"
"PH5194706151","isrec101","HOM","1","5","value","27","1","3","0","0","0","0","19470615","1","WIL04","PH5","W","regular","y"
"PH5194706151","isrec101","HOM","1","5","lower","27","1","3","0","0","0","0","19470615","1","WIL04","PH5","W","regular","y"
"PH5194706151","isrec101","HOM","1","5","upper","27","1","3","0","0","0","0","19470615","1","WIL04","PH5","W","regular","y"
"PH5194706152","isrec101","HOM","1","5","value","9","1","0","0","0","0","0","19470615","2","WIL04","PH5","W","regular","y"
"PH5194706152","isrec101","HOM","1","5","lower","","1","0","0","0","0","0","19470615","2","WIL04","PH5","W","regular","y"
"PH5194706152","isrec101","HOM","1","5","upper","","1","0","0","0","0","0","19470615","2","WIL04","PH5","W","regular","y"
"PH5194706162","isrec101","HOM","1","5","value","24","1","3","0","0","0","0","19470616","2","PHI11","PH5","L","regular","y"
"PH5194706162","isrec101","HOM","1","5","lower","24","1","3","0","0","0","0","19470616","2","PHI11","PH5","L","regular","y"
"PH5194706162","isrec101","HOM","1","5","upper","24","1","3","0","0","0","0","19470616","2","PHI11","PH5","L","regular","y"
"BLG194706170","isrec101","HOM","1","5","value","3","0","0","0","0","0","0","19470617","0","BAL14","BLG","L","regular","y"
"BLG194706170","isrec101","HOM","1","5","lower","3","0","0","0","0","0","0","19470617","0","BAL14","BLG","L","regular","y"
"BLG194706170","isrec101","HOM","1","5","upper","3","0","0","0","0","0","0","19470617","0","BAL14","BLG","L","regular","y"
"NW2194706221","isrec101","HOM","1","5","value","21","","","0","0","0","0","19470622","1","NWK04","NW2","L","regular","y"
"NW2194706221","isrec101","HOM","1","5","lower","21","","","0","0","0","0","19470622","1","NWK04","NW2","L","regular","y"
"NW2194706221","isrec101","HOM","1","5","upper","21","","","0","0","0","0","19470622","1","NWK04","NW2","L","regular","y"
"HOM194706291","isrec101","HOM","1","5","value","27","0","3","1","0","0","0","19470629","1","PIT06","PH5","L","regular","y"
"HOM194706291","isrec101","HOM","1","5","lower","27","0","3","1","0","0","0","19470629","1","PIT06","PH5","L","regular","y"
"HOM194706291","isrec101","HOM","1","5","upper","27","0","3","1","0","0","0","19470629","1","PIT06","PH5","L","regular","y"
"HOM194707061","isrec101","HOM","1","5","value","27","3","3","1","0","0","0","19470706","1","WAS09","PH5","W","regular","y"
"HOM194707061","isrec101","HOM","1","5","lower","27","3","3","1","0","0","0","19470706","1","WAS09","PH5","W","regular","y"
"HOM194707061","isrec101","HOM","1","5","upper","27","3","3","1","0","0","0","19470706","1","WAS09","PH5","W","regular","y"
"KCM194707081","isrec101","HOM","1","5","value","24","0","2","0","","0","0","19470708","1","STL07","KCM","W","exhibition","y"
"KCM194707081","isrec101","HOM","1","5","lower","24","0","2","0","","0","0","19470708","1","STL07","KCM","W","exhibition","y"
"KCM194707081","isrec101","HOM","1","5","upper","24","0","2","0","","0","0","19470708","1","STL07","KCM","W","exhibition","y"
"KCM194707082","isrec101","HOM","1","5","value","24","4","1","0","","0","0","19470708","2","STL07","KCM","L","exhibition","y"
"KCM194707082","isrec101","HOM","1","5","lower","24","4","1","0","","0","0","19470708","2","STL07","KCM","L","exhibition","y"
"KCM194707082","isrec101","HOM","1","5","upper","24","6","1","0","","0","0","19470708","2","STL07","KCM","L","exhibition","y"
"HOM194707102","isrec101","HOM","1","5","value","21","0","1","0","0","0","0","19470710","2","WAS09","IN9","W","exhibition","y"
"HOM194707102","isrec101","HOM","1","5","lower","21","0","1","0","0","0","0","19470710","2","WAS09","IN9","W","exhibition","y"
"HOM194707102","isrec101","HOM","1","5","upper","21","0","1","0","0","0","0","19470710","2","WAS09","IN9","W","exhibition","y"
"HOM194707120","isrec101","HOM","1","5","value","6","0","0","0","0","0","0","19470712","0","HRB01","CVB","W","exhibition","y"
"HOM194707120","isrec101","HOM","1","5","lower","6","0","0","0","0","0","0","19470712","0","HRB01","CVB","W","exhibition","y"
"HOM194707120","isrec101","HOM","1","5","upper","6","0","0","0","0","0","0","19470712","0","HRB01","CVB","W","exhibition","y"
"HOM194707131","isrec101","HOM","1","5","value","27","1","5","0","0","0","0","19470713","1","WAS09","NW2","W","regular","y"
"HOM194707131","isrec101","HOM","1","5","lower","27","1","5","0","0","0","0","19470713","1","WAS09","NW2","W","regular","y"
"HOM194707131","isrec101","HOM","1","5","upper","27","1","5","0","0","0","0","19470713","1","WAS09","NW2","W","regular","y"
"HOM194707132","isrec101","HOM","1","5","value","21","0","5","0","0","0","0","19470713","2","WAS09","CVB","W","exhibition","y"
"HOM194707132","isrec101","HOM","1","5","lower","21","0","5","0","0","0","0","19470713","2","WAS09","CVB","W","exhibition","y"
"HOM194707132","isrec101","HOM","1","5","upper","21","0","5","0","0","0","0","19470713","2","WAS09","CVB","W","exhibition","y"
"HOM194707140","isrec101","HOM","1","5","value","27","0","4","0","0","0","0","19470714","0","HRB01","MEM","L","exhibition","y"
"HOM194707140","isrec101","HOM","1","5","lower","27","0","4","0","0","0","0","19470714","0","HRB01","MEM","L","exhibition","y"
"HOM194707140","isrec101","HOM","1","5","upper","27","0","4","0","0","0","0","19470714","0","HRB01","MEM","L","exhibition","y"
"HOM194707150","isrec101","HOM","1","5","value","27","1","2","0","0","0","0","19470715","0","WIL04","NW2","L","regular","y"
"HOM194707150","isrec101","HOM","1","5","lower","27","1","2","0","0","0","0","19470715","0","WIL04","NW2","L","regular","y"
"HOM194707150","isrec101","HOM","1","5","upper","27","1","2","0","0","0","0","19470715","0","WIL04","NW2","L","regular","y"
"NY5194707180","isrec101","HOM","1","5","value","27","2","1","1","0","0","0","19470718","0","NYC16","NY5","L","regular","y"
"NY5194707180","isrec101","HOM","1","5","lower","27","2","1","1","0","0","0","19470718","0","NYC16","NY5","L","regular","y"
"NY5194707180","isrec101","HOM","1","5","upper","27","2","1","1","0","0","0","19470718","0","NYC16","NY5","L","regular","y"
"HOM194707201","isrec101","HOM","1","5","value","27","1","1","0","0","0","0","19470720","1","WAS09","NY6","L","regular","y"
"HOM194707201","isrec101","HOM","1","5","lower","27","1","1","0","0","0","0","19470720","1","WAS09","NY6","L","regular","y"
"HOM194707201","isrec101","HOM","1","5","upper","27","1","1","0","0","0","0","19470720","1","WAS09","NY6","L","regular","y"
"HOM194707202","isrec101","HOM","1","5","value","21","0","2","0","","0","0","19470720","2","WAS09","NY6","L","regular","y"
"HOM194707202","isrec101","HOM","1","5","lower","21","0","2","0","","0","0","19470720","2","WAS09","NY6","L","regular","y"
"HOM194707202","isrec101","HOM","1","5","upper","21","0","2","0","","0","0","19470720","2","WAS09","NY6","L","regular","y"
"KCM194708020","isrec101","HOM","1","5","value","24","2","1","0","0","0","0","19470802","0","KAN05","KCM","L","exhibition","y"
"KCM194708020","isrec101","HOM","1","5","lower","24","2","1","0","0","0","0","19470802","0","KAN05","KCM","L","exhibition","y"
"KCM194708020","isrec101","HOM","1","5","upper","24","2","1","0","0","0","0","19470802","0","KAN05","KCM","L","exhibition","y"
"KCM194708031","isrec101","HOM","1","5","value","27","2","1","0","0","0","0","19470803","1","KAN05","KCM","W","exhibition","y"
"KCM194708031","isrec101","HOM","1","5","lower","27","2","1","0","0","0","0","19470803","1","KAN05","KCM","W","exhibition","y"
"KCM194708031","isrec101","HOM","1","5","upper","27","2","1","0","0","0","0","19470803","1","KAN05","KCM","W","exhibition","y"
"KCM194708032","isrec101","HOM","1","5","value","21","0","1","0","0","0","0","19470803","2","KAN05","KCM","W","exhibition","y"
"KCM194708032","isrec101","HOM","1","5","lower","21","0","1","0","0","0","0","19470803","2","KAN05","KCM","W","exhibition","y"
"KCM194708032","isrec101","HOM","1","5","upper","21","0","1","0","0","0","0","19470803","2","KAN05","KCM","W","exhibition","y"
"BLG194708080","isrec101","HOM","1","5","value","24","0","3","1","0","0","0","19470808","0","BAL14","BLG","L","regular","y"
"BLG194708080","isrec101","HOM","1","5","lower","24","0","3","1","0","0","0","19470808","0","BAL14","BLG","L","regular","y"
"BLG194708080","isrec101","HOM","1","5","upper","24","0","3","1","0","0","0","19470808","0","BAL14","BLG","L","regular","y"
"HOM194708102","isrec101","HOM","1","5","value","21","","","0","0","0","0","19470810","2","WAS09","KCM","W","exhibition","y"
"HOM194708102","isrec101","HOM","1","5","lower","21","","","0","0","0","0","19470810","2","WAS09","KCM","W","exhibition","y"
"HOM194708102","isrec101","HOM","1","5","upper","21","","","0","0","0","0","19470810","2","WAS09","KCM","W","exhibition","y"
"BLG194708190","isrec101","HOM","1","5","value","24","1","1","0","0","0","0","19470819","0","BAL14","BLG","L","regular","y"
"BLG194708190","isrec101","HOM","1","5","lower","24","1","1","0","0","0","0","19470819","0","BAL14","BLG","L","regular","y"
"BLG194708190","isrec101","HOM","1","5","upper","24","1","1","0","0","0","0","19470819","0","BAL14","BLG","L","regular","y"
"BLG194708220","isrec101","HOM","1","5","value","21","0","0","0","0","0","0","19470822","0","BAL14","BLG","L","regular","y"
"BLG194708220","isrec101","HOM","1","5","lower","21","0","0","0","0","0","0","19470822","0","BAL14","BLG","L","regular","y"
"BLG194708220","isrec101","HOM","1","5","upper","21","0","0","0","0","0","0","19470822","0","BAL14","BLG","L","regular","y"
"HOM194708241","isrec101","HOM","1","5","value","27","2","1","0","0","0","0","19470824","1","WAS09","NW2","L","regular","y"
"HOM194708241","isrec101","HOM","1","5","lower","27","2","1","0","0","0","0","19470824","1","WAS09","NW2","L","regular","y"
"HOM194708241","isrec101","HOM","1","5","upper","27","2","1","0","0","0","0","19470824","1","WAS09","NW2","L","regular","y"
"HOM194708242","isrec101","HOM","1","5","value","21","2","0","0","0","0","0","19470824","2","WAS09","NW2","W","regular","y"
"HOM194708242","isrec101","HOM","1","5","lower","21","2","0","0","0","0","0","19470824","2","WAS09","NW2","W","regular","y"
"HOM194708242","isrec101","HOM","1","5","upper","21","2","0","0","0","0","0","19470824","2","WAS09","NW2","W","regular","y"
"NW2194708290","isrec101","HOM","1","5","value","27","","","0","","0","0","19470829","0","NWK04","NW2","W","regular","y"
"NW2194708290","isrec101","HOM","1","5","lower","27","","","0","","0","0","19470829","0","NWK04","NW2","W","regular","y"
"NW2194708290","isrec101","HOM","1","5","upper","27","","","0","","0","0","19470829","0","NWK04","NW2","W","regular","y"
"HOM194708310","isrec101","HOM","1","5","value","27","","","0","0","0","0","19470831","0","WAS09","PH5","W","regular","y"
"HOM194708310","isrec101","HOM","1","5","lower","27","","","0","0","0","0","19470831","0","WAS09","PH5","W","regular","y"
"HOM194708310","isrec101","HOM","1","5","upper","27","","","0","0","0","0","19470831","0","WAS09","PH5","W","regular","y"
"BLG194709020","isrec101","HOM","1","5","value","24","2","0","0","0","0","0","19470902","0","BAL14","BLG","T","regular","y"
"BLG194709020","isrec101","HOM","1","5","lower","24","2","0","0","0","0","0","19470902","0","BAL14","BLG","T","regular","y"
"BLG194709020","isrec101","HOM","1","5","upper","24","2","0","0","0","0","0","19470902","0","BAL14","BLG","T","regular","y"
"BLG194709050","isrec101","HOM","1","5","value","27","0","0","0","0","0","0","19470905","0","BAL14","BLG","W","regular","y"
"BLG194709050","isrec101","HOM","1","5","lower","27","0","0","0","0","0","0","19470905","0","BAL14","BLG","W","regular","y"
"BLG194709050","isrec101","HOM","1","5","upper","27","0","0","0","0","0","0","19470905","0","BAL14","BLG","W","regular","y"
"NW2194709141","isrec101","HOM","1","5","value","27","1","1","0","0","0","0","19470914","1","NYC15","NW2","W","regular","y"
"NW2194709141","isrec101","HOM","1","5","lower","27","1","1","0","0","0","0","19470914","1","NYC15","NW2","W","regular","y"
"NW2194709141","isrec101","HOM","1","5","upper","27","1","1","0","0","0","0","19470914","1","NYC15","NW2","W","regular","y"
"NW2194709142","isrec101","HOM","1","5","value","18","0","1","0","0","0","0","19470914","2","NYC15","NW2","L","regular","y"
"NW2194709142","isrec101","HOM","1","5","lower","18","0","1","0","0","0","0","19470914","2","NYC15","NW2","L","regular","y"
"NW2194709142","isrec101","HOM","1","5","upper","18","0","1","0","0","0","0","19470914","2","NYC15","NW2","L","regular","y"
