"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194409060","kimbh102","BLG","","","value","","","1","","","","","","","","","1","","","","","","","","","","","19440906","0","NOR02","NY5","w","exhibition",""
"BLG194409160","kimbh102","BLG","1","1","value","5","5","1","3","1","0","0","","0","","0","0","0","","0","","","0","","","","","19440916","0","HRB01","CVB","w","exhibition","y"
"BLG194409171","kimbh102","BLG","1","1","value","5","5","0","0","0","0","0","0","0","","0","0","0","","1","","","0","","","","","19440917","1","BAL14","CVB","l","exhibition","y"
"BLG194409172","kimbh102","BLG","1","1","value","4","3","2","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19440917","2","BAL14","CVB","w","exhibition","y"
"NY6194504151","kimbh102","BLG","1","1","value","5","5","1","2","1","0","0","0","0","","0","0","0","","1","","","0","","","","","19450415","1","NOL01","NY6","l","exhibition","y"
"NY6194504152","kimbh102","BLG","1","1","value","4","2","2","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19450415","2","NOL01","NY6","l","exhibition","y"
"PH5194505050","kimbh102","BLG","1","1","value","4","4","0","2","0","1","0","0","0","","0","0","0","","0","","","0","","","","","19450505","0","PHI17","PH5","l","regular","y"
"BLG194505061","kimbh102","BLG","1","1","value","4","4","1","1","0","1","0","0","0","","0","0","0","","0","","","0","","","","","19450506","1","BAL14","PH5","w","regular","y"
"BLG194505062","kimbh102","BLG","1","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450506","2","BAL14","PH5","l","regular","y"
"BLG194505110","kimbh102","BLG","1","1","value","5","5","1","2","0","0","1","","0","","0","0","0","","0","","","0","","","","","19450511","0","BAL14","NW2","w","regular","y"
"NW2194505130","kimbh102","BLG","1","1","value","5","5","1","1","0","0","1","","0","","0","0","0","","0","","","0","","","","","19450513","0","NWK04","NW2","w","regular","y"
"NY5194505201","kimbh102","BLG","1","1","value","6","5","3","2","1","0","0","1","0","","0","1","","","1","","","0","","","","","19450520","1","NYC16","NY5","w","regular","y"
"NY5194505202","kimbh102","BLG","1","1","value","","","","","","","","","","","","","","","","","","","","","","","19450520","2","NYC16","NY5","w","regular",""
"NY5194505202","kimbh102","BLG","1","1","lower","","1","","","","","","","","","","","","","","","","","","","","","19450520","2","NYC16","NY5","w","regular",""
"BLG194505220","kimbh102","BLG","1","1","value","5","5","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","","19450522","0","BAL14","NY6","w","regular","y"
"BLG194505250","kimbh102","BLG","1","1","value","5","5","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","","19450525","0","BAL14","HOM","l","regular","y"
"BLG194505280","kimbh102","BLG","1","1","value","5","5","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450528","0","BAL14","HOM","l","regular","y"
"BLG194505290","kimbh102","BLG","1","1","value","5","5","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450529","0","BAL14","NY5","w","regular","y"
"BLG194505301","kimbh102","BLG","1","1","value","5","4","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19450530","1","BAL14","NY5","w","regular","y"
"BLG194505302","kimbh102","BLG","1","1","value","5","5","0","3","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450530","2","BAL14","NY5","l","regular","y"
"HOM194506031","kimbh102","BLG","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","2","0","","","0","","","","","19450603","1","DET04","HOM","l","regular","y"
"HOM194506032","kimbh102","BLG","1","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19450603","2","DET04","HOM","l","regular","y"
"BLG194506101","kimbh102","BLG","3","1","value","5","4","2","3","1","0","0","","0","","0","1","","0","2","","","0","","","","","19450610","1","BAL14","NY5","w","regular","y"
"BLG194506102","kimbh102","BLG","4","1","value","3","3","2","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450610","2","BAL14","NY5","w","regular","y"
"PH5194506120","kimbh102","BLG","3","1","value","6","5","1","2","0","0","0","0","0","","0","1","","","0","","","0","","","","","19450612","0","WIL04","PH5","w","regular","y"
"BLG194506140","kimbh102","BLG","3","1","value","5","4","2","1","0","0","0","0","0","","0","1","","","1","","","0","","","","","19450614","0","YOR03","NW2","w","regular","y"
"BLG194506150","kimbh102","BLG","3","1","value","","","1","","","","","0","","","","1","","","","","","","","","","","19450615","0","BAL14","HOM","t","regular",""
"BLG194506220","kimbh102","BLG","3","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19450622","0","BAL14","HOM","l","regular","y"
"PH5194506230","kimbh102","BLG","3","1","value","5","5","1","4","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450623","0","PHI17","PH5","l","regular","y"
"BLG194506241","kimbh102","BLG","3","1","value","4","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450624","1","BAL14","PH5","l","regular","y"
"BLG194506242","kimbh102","BLG","1","1","value","5","5","0","1","0","0","0","","0","","0","0","0","","1","","","0","","","","","19450624","2","BAL14","PH5","w","regular","y"
"HOM194507011","kimbh102","BLG","1","1","value","5","5","1","1","0","1","0","0","0","","0","0","0","","0","","","0","","","","","19450701","1","WAS09","HOM","l","regular","y"
"PH5194507041","kimbh102","BLG","1","1","value","5","5","0","1","0","0","0","","0","","0","","","","0","","","0","","","","","19450704","1","PHI17","PH5","w","regular","y"
"BLG194507070","kimbh102","BLG","1","1","value","5","3","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19450707","0","HRB01","NW2","w","regular","y"
"BLG194507081","kimbh102","BLG","1","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450708","1","BAL14","NW2","w","regular","y"
"BLG194507082","kimbh102","BLG","1","1","value","3","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450708","2","BAL14","NW2","w","regular","y"
"BLG194507100","kimbh102","BLG","1","1","value","4","4","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450710","0","BAL14","CIA","w","exhibition","y"
"HOM194507240","kimbh102","BLG","1","1","value","5","3","0","2","0","0","0","1","0","","0","2","","","0","","","0","","","","","19450724","0","WIL04","HOM","l","regular","y"
"HOM194507251","kimbh102","BLG","1","1","value","5","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450725","1","PHI11","HOM","w","regular","y"
"BLG194508010","kimbh102","BLG","1","1","value","5","5","1","0","0","0","0","0","0","","0","0","0","","1","","","0","","","","","19450801","0","HRB01","CVB","t","exhibition","y"
"PH5194508020","kimbh102","BLG","1","1","value","5","5","0","1","0","1","0","0","0","","0","0","0","","0","","","0","","","","","19450802","0","PHI17","PH5","l","regular","y"
"BLG194508030","kimbh102","BLG","1","1","value","5","5","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450803","0","BAL14","PH5","w","regular","y"
"BLG194508040","kimbh102","BLG","1","1","value","5","2","1","1","0","0","0","0","0","","0","3","","","0","","","0","","","","","19450804","0","HRB01","NW2","l","regular","y"
"BLG194508051","kimbh102","BLG","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450805","1","BAL14","NW2","l","regular","y"
"BLG194508052","kimbh102","BLG","1","1","value","4","4","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","","19450805","2","BAL14","NW2","l","regular","y"
"BLG194508070","kimbh102","BLG","1","1","value","5","5","1","2","0","1","0","","0","","0","0","0","","0","","","0","","","","","19450807","0","BAL14","NY5","w","regular","y"
"BLG194508100","kimbh102","BLG","1","1","value","5","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450810","0","BAL14","HOM","w","regular","y"
"BLG194508121","kimbh102","BLG","1","1","value","5","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450812","1","BAL14","MEM","w","exhibition","y"
"BLG194508122","kimbh102","BLG","1","1","value","3","3","1","1","0","1","0","","0","","0","0","0","","0","","","0","","","","","19450812","2","BAL14","MEM","l","exhibition","y"
"BLG194508130","kimbh102","BLG","1","1","value","4","2","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19450813","0","YOR03","CVB","l","exhibition","y"
"BLG194508140","kimbh102","BLG","1","1","value","5","4","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19450814","0","BAL14","BIR","w","exhibition","y"
"BLG194508170","kimbh102","BLG","1","1","value","5","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450817","0","BAL14","CAG","l","exhibition","y"
"PH5194508180","kimbh102","BLG","1","1","value","5","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450818","0","PHI17","PH5","w","regular","y"
"NY5194508200","kimbh102","BLG","1","1","value","5","4","0","1","1","0","0","0","0","","0","1","","","0","","","0","","","","","19450820","0","NYC23","NY5","w","regular","y"
"BLG194508210","kimbh102","BLG","1","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450821","0","BAL14","NY6","w","regular","y"
"BLG194508261","kimbh102","BLG","1","1","value","4","3","3","2","1","0","0","","0","","0","1","","","0","","","0","","","","","19450826","1","BAL14","PH5","w","regular","y"
"BLG194508262","kimbh102","BLG","1","1","value","4","4","1","2","1","1","0","","0","","0","0","0","","0","","","0","","","","","19450826","2","BAL14","PH5","l","regular","y"
"BLG194508301","kimbh102","BLG","1","1","value","5","5","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","","19450830","1","PHI11","NY5","w","regular","y"
"BLG194508310","kimbh102","BLG","1","1","value","6","5","0","2","1","1","0","","0","","0","1","","","0","","","0","","","","","19450831","0","BAL14","NY5","l","regular","y"
"BLG194509021","kimbh102","BLG","1","1","value","4","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19450902","1","BAL14","NY6","w","regular","y"
"BLG194509022","kimbh102","BLG","1","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","1","","","0","","","","","19450902","2","BAL14","NY6","w","regular","y"
"HOM194509031","kimbh102","BLG","","","value","","","1","1","","1","","","","","","","","","","","","","","","","","19450903","1","WAS09","HOM","l","regular",""
"HOM194509031","kimbh102","BLG","","","lower","","1","1","1","","1","","","","","","","","","","","","","","","","","19450903","1","WAS09","HOM","l","regular",""
"BLG194509040","kimbh102","BLG","1","1","value","5","4","2","1","0","1","0","","0","","0","1","","","0","","","0","","","","","19450904","0","BAL14","NY6","w","regular","y"
"BLG194509080","kimbh102","BLG","1","1","value","5","3","2","1","0","0","0","0","0","","0","2","","","0","","","0","","","","","19450908","0","WIL04","NY6","w","regular","y"
"NW2194509091","kimbh102","BLG","1","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450909","1","NWK04","NW2","l","regular","y"
"PH5194509270","kimbh102","BLG","1","1","value","6","4","3","1","1","0","0","1","0","","0","2","","","0","","","0","","","","","19450927","0","WIL04","PH5","w","exhibition","y"
"NW2194509301","kimbh102","BLG","","","value","","","0","1","1","","","0","","","","","","","","","","","","","","","19450930","1","NYC14","NW2","l","exhibition",""
"NW2194509301","kimbh102","BLG","","","lower","","1","0","1","1","","","0","","","","","","","","","","","","","","","19450930","1","NYC14","NW2","l","exhibition",""
"BLG194605051","kimbh102","BLG","1","1","value","5","4","4","2","1","0","0","","0","","0","1","","","1","","","0","","","","","19460505","1","BAL14","HOM","l","regular","y"
"BLG194605052","kimbh102","BLG","1","1","value","4","3","3","2","2","0","0","","0","","0","1","","0","0","","","0","","","","","19460505","2","BAL14","HOM","w","regular","y"
"HOM194605090","kimbh102","BLG","1","1","value","5","5","1","1","0","0","1","","0","","0","0","0","","0","","","0","","","","","19460509","0","YOR02","HOM","w","regular","y"
"HOM194605100","kimbh102","BLG","1","1","value","5","4","1","2","1","0","0","0","0","","0","1","","","0","","","0","","","","","19460510","0","ALT02","HOM","l","regular","y"
"HOM194605120","kimbh102","BLG","1","1","value","3","3","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19460512","0","WAS09","HOM","w","regular","y"
"BLG194605130","kimbh102","BLG","3","2","value","0","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460513","0","YOR02","NY6","l","regular","y"
"NW2194605191","kimbh102","BLG","5","1","value","4","4","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19460519","1","NWK04","NW2","w","regular","y"
"BLG194605240","kimbh102","BLG","5","1","value","4","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19460524","0","BAL14","NY6","l","regular","y"
"HOM194605250","kimbh102","BLG","1","1","value","4","2","0","0","0","0","0","0","0","","1","1","","","1","","","0","","","","","19460525","0","WIL04","HOM","l","regular","y"
"BLG194605260","kimbh102","BLG","1","1","value","5","5","2","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460526","0","BAL14","NY6","l","regular","y"
"HOM194605301","kimbh102","BLG","1","1","value","5","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460530","1","WAS09","HOM","w","regular","y"
"BLG194605302","kimbh102","BLG","1","1","value","5","4","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460530","2","BAL14","HOM","l","regular","y"
"NW2194606030","kimbh102","BLG","1","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19460603","0","NOR02","NW2","l","regular","y"
"BLG194606040","kimbh102","BLG","","","value","","","1","1","1","","","","","","","","","","","","","","","","","","19460604","0","NOR02","NW2","l","regular",""
"BLG194606071","kimbh102","BLG","1","1","value","4","4","0","1","0","0","0","","0","","0","0","0","0","0","","","0","","","","","19460607","1","BAL14","NW2","w","regular","y"
"BLG194606072","kimbh102","BLG","1","1","value","5","5","1","2","0","1","0","","0","","0","0","0","","0","","","0","","","","","19460607","2","BAL14","NW2","l","regular","y"
"BLG194606091","kimbh102","BLG","1","1","value","4","4","2","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460609","1","BAL14","PH5","l","regular","y"
"BLG194606092","kimbh102","BLG","1","1","value","4","3","2","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19460609","2","BAL14","PH5","l","regular","y"
"PH5194606132","kimbh102","BLG","1","1","value","4","3","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19460613","2","PHI11","PH5","w","regular","y"
"NW2194606161","kimbh102","BLG","1","1","value","4","4","1","2","0","0","1","1","0","","0","0","0","","0","","","0","","","","","19460616","1","NWK04","NW2","l","regular","y"
"BLG194606180","kimbh102","BLG","1","1","value","5","4","0","2","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460618","0","BAL14","NY6","w","regular","y"
"NY5194606230","kimbh102","BLG","1","1","value","5","4","2","2","0","0","1","1","0","","0","1","","","0","","","0","","","","","19460623","0","NYC16","NY5","w","regular","y"
"BLG194606250","kimbh102","BLG","1","1","value","5","4","0","2","0","0","0","1","1","","0","0","0","","0","","","0","","","","","19460625","0","BAL14","PH5","w","regular","y"
"BLG194606281","kimbh102","BLG","1","1","value","3","3","2","2","0","0","1","2","0","","0","0","0","","0","","","0","","","","","19460628","1","BAL14","NY5","w","regular","y"
"BLG194606282","kimbh102","BLG","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19460628","2","BAL14","NY5","w","regular",""
"BLG194606282","kimbh102","BLG","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19460628","2","BAL14","NY5","w","regular",""
"NY6194606300","kimbh102","BLG","1","1","value","4","3","1","1","0","0","1","1","0","","1","0","0","","0","","","0","","","","","19460630","0","NYC14","NY6","l","regular","y"
"PH5194607012","kimbh102","BLG","1","1","value","4","3","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19460701","2","PHI11","PH5","l","regular","y"
"BLG194607040","kimbh102","BLG","3","1","value","4","3","1","3","0","0","0","0","1","","0","0","0","","1","","","0","","","","","19460704","0","BAL14","PH5","w","regular","y"
"PH5194607041","kimbh102","BLG","3","1","value","4","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","","19460704","1","PHI17","PH5","l","regular","y"
"PH5194607042","kimbh102","BLG","3","1","value","4","4","0","2","0","0","0","","0","","0","","","","0","","","0","","","","","19460704","2","PHI17","PH5","w","regular","y"
"BLG194607060","kimbh102","BLG","3","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460706","0","WIL04","NY6","w","regular","y"
"BLG194607071","kimbh102","BLG","3","1","value","4","2","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19460707","1","BAL14","NY6","l","regular","y"
"BLG194607072","kimbh102","BLG","3","1","value","3","3","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19460707","2","BAL14","NY6","w","regular","y"
"BLG194607101","kimbh102","BLG","3","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","1","","","0","","","","","19460710","1","WAS09","PH5","w","regular","y"
"BLG194607102","kimbh102","BLG","3","1","value","4","4","2","3","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19460710","2","WAS09","KCM","w","exhibition","y"
"PH5194607130","kimbh102","BLG","3","1","value","5","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","","19460713","0","PHI17","PH5","w","regular","y"
"BLG194607141","kimbh102","BLG","3","1","value","5","5","2","3","0","0","0","1","0","","0","0","0","","1","","","0","","","","","19460714","1","BAL14","NY5","w","regular","y"
"BLG194607142","kimbh102","BLG","3","1","value","4","4","1","1","0","0","0","","0","","0","0","0","","1","","","0","","","","","19460714","2","BAL14","NY5","w","regular","y"
"BLG194607160","kimbh102","BLG","3","1","value","4","4","1","3","0","0","0","0","0","","0","0","0","","1","","","0","","","","","19460716","0","BAL14","NY6","w","regular","y"
"BLG194607211","kimbh102","BLG","3","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460721","1","NYC14","PH5","l","regular","y"
"BLG194607250","kimbh102","BLG","3","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460725","0","HRB01","CCR","w","exhibition","y"
"BLG194607260","kimbh102","BLG","3","1","value","4","4","0","2","0","1","0","2","0","","0","0","0","","0","","","0","","","","","19460726","0","BAL14","NY6","l","regular","y"
"BLG194607270","kimbh102","BLG","3","1","value","5","2","1","1","0","0","0","","0","","0","3","","","0","","","0","","","","","19460727","0","BAL14","HOM","l","regular","y"
"BLG194607281","kimbh102","BLG","3","1","value","4","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460728","1","BAL14","PH5","w","regular","y"
"BLG194607282","kimbh102","BLG","3","1","value","5","5","4","2","0","1","0","","0","","0","0","0","","0","","","0","","","","","19460728","2","BAL14","PH5","w","regular","y"
"BLG194608020","kimbh102","BLG","3","1","value","5","4","3","2","1","0","0","0","0","","0","1","","","0","","","0","","","","","19460802","0","BAL14","NW2","l","regular","y"
"BLG194608041","kimbh102","BLG","3","1","value","5","5","0","3","0","1","0","0","0","","0","0","0","","0","","","0","","","","","19460804","1","BAL14","NY6","l","regular","y"
"BLG194608042","kimbh102","BLG","3","1","value","3","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460804","2","BAL14","NY6","l","regular","y"
"HOM194608070","kimbh102","BLG","3","1","value","5","4","1","2","0","0","1","","0","","0","1","","","0","","","0","","","","","19460807","0","ALT02","HOM","l","regular","y"
"HOM194608080","kimbh102","BLG","3","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460808","0","PIT06","HOM","l","regular","y"
"BLG194608090","kimbh102","BLG","3","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460809","0","BAL14","MEM","w","exhibition","y"
"NY6194608112","kimbh102","BLG","1","1","value","5","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460811","2","NYC14","NY6","l","regular","y"
"BLG194608120","kimbh102","BLG","3","1","value","5","4","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19460812","0","WIL04","NY6","l","regular","y"
"BLG194608130","kimbh102","BLG","1","1","value","5","5","2","3","2","0","0","0","0","","0","0","0","","0","","","0","","","","","19460813","0","BAL14","IN9","w","exhibition","y"
"ASE194608150","kimbh102","ASE","1","1","value","4","2","1","1","0","0","0","0","0","0","0","2","0","","0","1","0","0","0","","","","19460815","0","WAS09","ASW","w","allstar","y"
"ASW194608180","kimbh102","ASE","1","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19460818","0","CHI10","ASW","l","allstar","y"
"BLG194608230","kimbh102","BLG","1","1","value","5","4","1","3","1","1","0","2","0","","0","1","","","0","","","0","","","","","19460823","0","BAL14","PH5","w","regular","y"
"BLG194608251","kimbh102","BLG","1","1","value","4","4","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460825","1","BAL14","NY5","w","regular","y"
"BLG194608252","kimbh102","BLG","1","1","value","4","3","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19460825","2","BAL14","NY5","l","regular","y"
"BLG194608270","kimbh102","BLG","1","1","value","5","4","0","1","1","0","0","1","0","","0","1","","","0","","","0","","","","","19460827","0","BAL14","NY6","l","regular","y"
"NW2194608280","kimbh102","BLG","1","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460828","0","NWK04","NW2","l","regular","y"
"BLG194608300","kimbh102","BLG","1","1","value","5","5","0","1","1","0","0","2","0","","0","0","0","","0","","","0","","","","","19460830","0","BAL14","NW2","t","regular","y"
"BLG194609011","kimbh102","BLG","1","1","value","5","4","1","2","0","0","0","0","0","","0","1","","","2","","","0","","","","","19460901","1","BAL14","HOM","w","regular","y"
"BLG194609012","kimbh102","BLG","1","1","value","3","3","2","2","0","0","2","2","0","","0","0","0","","0","","","0","","","","","19460901","2","BAL14","HOM","w","regular","y"
"BLG194609021","kimbh102","BLG","1","1","value","4","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460902","1","BAL14","HOM","l","regular","y"
"BLG194609031","kimbh102","BLG","1","1","value","4","3","2","2","0","1","0","0","0","","0","1","","","0","","","0","","","","","19460903","1","PHI11","NY6","l","regular","y"
"BLG194609100","kimbh102","BLG","1","1","value","4","3","2","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460910","0","BAL14","PH5","w","regular","y"
"BLG194609130","kimbh102","BLG","1","1","value","5","5","1","1","0","0","1","2","0","","0","0","0","","0","","","0","","","","","19460913","0","BAL14","IN9","w","exhibition","y"
"BLG194609151","kimbh102","BLG","1","1","value","6","4","4","2","0","0","0","2","0","","0","2","","","0","","","0","","","","","19460915","1","BAL14","NW2","w","regular","y"
"BLG194704130","kimbh102","BLG","3","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470413","0","NSH02","CAG","w","exhibition","y"
"BLG194704200","kimbh102","BLG","3","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470420","0","NSH02","IN9","w","exhibition","y"
"PH5194705030","kimbh102","BLG","3","1","value","6","6","6","4","2","","2","","","","","","","","","","","","","","","","19470503","0","PHI17","PH5","w","exhibition","y"
"PH5194705030","kimbh102","BLG","3","1","lower","6","6","6","4","2","","2","2","","","","","","","","","","","","","","","19470503","0","PHI17","PH5","w","exhibition","y"
"BLG194705041","kimbh102","BLG","3","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470504","1","BAL14","PH5","l","regular","y"
"BLG194705042","kimbh102","BLG","3","1","value","4","3","1","2","0","0","1","2","1","","0","0","0","","0","","","0","","","","","19470504","2","BAL14","PH5","w","regular","y"
"BLG194705060","kimbh102","BLG","3","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","1","","","0","","","","","19470506","0","BAL14","NW2","w","regular","y"
"BLG194705070","kimbh102","BLG","3","1","value","4","3","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19470507","0","RIC03","NW2","l","regular","y"
"BLG194705100","kimbh102","BLG","3","1","value","5","5","0","2","1","0","0","3","0","","0","0","0","","1","","","0","","","","","19470510","0","WIL04","HOM","w","regular","y"
"BLG194705111","kimbh102","BLG","3","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","","","0","","","","","19470511","1","BAL14","HOM","w","regular","y"
"BLG194705112","kimbh102","BLG","3","1","value","3","2","1","1","0","0","0","","0","","0","1","","","1","","","0","","","","","19470511","2","BAL14","HOM","l","regular","y"
"BLG194705130","kimbh102","BLG","3","1","value","5","5","2","1","0","0","0","2","0","","0","0","0","","0","","0","0","","","","","19470513","0","BAL14","PH5","w","regular","y"
"BLG194705160","kimbh102","BLG","3","1","value","4","4","1","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19470516","0","BAL14","NY5","w","regular","y"
"BLG194705180","kimbh102","BLG","3","1","value","5","4","0","1","0","0","0","0","0","0","0","1","","","0","","","0","","","","","19470518","0","BAL14","NY5","t","regular","y"
"BLG194705190","kimbh102","BLG","3","1","value","4","4","2","1","0","0","1","3","0","","0","0","0","0","1","","","0","","","","","19470519","0","PHI11","HOM","w","regular","y"
"BLG194705200","kimbh102","BLG","3","1","value","4","2","3","1","0","0","0","1","0","0","1","1","","","1","","","0","","","","","19470520","0","BAL14","HOM","w","regular","y"
"NW2194705220","kimbh102","BLG","3","1","value","4","4","2","3","0","0","2","2","0","","0","0","0","","0","","","0","","","","","19470522","0","NWK04","NW2","l","regular","y"
"BLG194705230","kimbh102","BLG","3","1","value","5","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470523","0","BAL14","NW2","l","regular","y"
"BLG194705261","kimbh102","BLG","3","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470526","1","PHI11","NW2","l","regular","y"
"BLG194705270","kimbh102","BLG","3","1","value","5","5","2","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19470527","0","BAL14","NY6","w","regular","y"
"BLG194705301","kimbh102","BLG","3","1","value","4","4","2","2","0","1","0","0","0","","0","0","0","","1","","0","0","","","","","19470530","1","BAL14","NY5","w","regular","y"
"BLG194705302","kimbh102","BLG","3","1","value","4","4","1","2","2","0","0","1","0","","0","0","0","","0","","","0","","","","","19470530","2","BAL14","NY5","w","regular","y"
"BLG194706011","kimbh102","BLG","3","1","value","4","4","1","3","0","1","0","2","0","","0","0","0","","0","","","0","","","","","19470601","1","BAL14","NY6","w","regular","y"
"BLG194706012","kimbh102","BLG","3","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470601","2","BAL14","NY6","l","regular","y"
"BLG194706030","kimbh102","BLG","3","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470603","0","BAL14","NY6","l","regular","y"
"NY6194706040","kimbh102","BLG","3","1","value","6","5","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470604","0","SUN01","NY6","w","regular","y"
"BLG194706060","kimbh102","BLG","3","1","value","5","4","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470606","0","BAL14","NW2","w","regular","y"
"HOM194706120","kimbh102","BLG","3","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470612","0","WAS09","HOM","l","regular","y"
"BLG194706151","kimbh102","BLG","3","1","value","4","4","1","2","1","0","0","1","0","","0","0","0","0","0","","","0","","","","","19470615","1","BAL14","NY5","w","regular","y"
"BLG194706152","kimbh102","BLG","3","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470615","2","BAL14","NY5","l","regular","y"
