"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"ASP194610020","jessg101","ASP","1","1","lower","18","","","0","","0","0","19461002","0","CHI10","ASF","L","exhibition",""
"ASP194610020","jessg101","ASP","1","1","upper","18","","","0","","0","0","19461002","0","CHI10","ASF","L","exhibition",""
"ASP194610062","jessg101","ASP","1","1","value","27","0","4","0","0","0","0","19461006","2","BAL14","ASF","W","exhibition","y"
"ASP194610062","jessg101","ASP","1","1","lower","27","0","4","0","0","0","0","19461006","2","BAL14","ASF","W","exhibition","y"
"ASP194610062","jessg101","ASP","1","1","upper","27","0","4","0","0","0","0","19461006","2","BAL14","ASF","W","exhibition","y"
"ASP194610122","jessg101","ASP","1","1","value","21","0","0","1","0","0","0","19461012","2","WIC01","ASF","L","exhibition","y"
"ASP194610122","jessg101","ASP","1","1","lower","21","0","","1","","0","0","19461012","2","WIC01","ASF","L","exhibition","y"
"ASP194610122","jessg101","ASP","1","1","upper","21","0","","1","","0","0","19461012","2","WIC01","ASF","L","exhibition","y"
"CAG194704200","jessg101","CAG","1","1","value","9","","","0","","0","0","19470420","0","LRK02","CVB","L","exhibition",""
"CAG194704200","jessg101","CAG","1","1","lower","9","","","0","","0","0","19470420","0","LRK02","CVB","L","exhibition",""
"CAG194704200","jessg101","CAG","1","1","upper","9","","","0","","0","0","19470420","0","LRK02","CVB","L","exhibition",""
"CAG194704290","jessg101","CAG","1","1","value","27","","","0","","0","0","19470429","0","HUN01","CVB","L","exhibition",""
"CAG194704290","jessg101","CAG","1","1","lower","27","","","0","","0","0","19470429","0","HUN01","CVB","L","exhibition",""
"CAG194704290","jessg101","CAG","1","1","upper","27","","","0","","0","0","19470429","0","HUN01","CVB","L","exhibition",""
"KCM194705040","jessg101","CAG","1","1","value","8","0","1","0","0","0","0","19470504","0","KAN05","KCM","L","regular","y"
"KCM194705040","jessg101","CAG","1","1","lower","8","0","1","0","0","0","0","19470504","0","KAN05","KCM","L","regular","y"
"KCM194705040","jessg101","CAG","1","1","upper","8","0","1","0","0","0","0","19470504","0","KAN05","KCM","L","regular","y"
"KCM194705070","jessg101","CAG","1","1","value","24","0","","0","0","0","0","19470507","0","WIC01","KCM","L","regular","y"
"KCM194705070","jessg101","CAG","1","1","lower","24","0","","0","0","0","0","19470507","0","WIC01","KCM","L","regular","y"
"KCM194705070","jessg101","CAG","1","1","upper","24","0","","0","0","0","0","19470507","0","WIC01","KCM","L","regular","y"
"CAG194705181","jessg101","CAG","1","1","value","12","","","0","","0","0","19470518","1","CHI10","KCM","L","regular",""
"CAG194705181","jessg101","CAG","1","1","lower","12","","","0","","0","0","19470518","1","CHI10","KCM","L","regular",""
"CAG194705181","jessg101","CAG","1","1","upper","12","","","0","","0","0","19470518","1","CHI10","KCM","L","regular",""
"KCM194705230","jessg101","CAG","1","1","value","27","1","5","0","0","0","0","19470523","0","CBI01","KCM","W","regular","y"
"KCM194705230","jessg101","CAG","1","1","lower","27","1","5","0","0","0","0","19470523","0","CBI01","KCM","W","regular","y"
"KCM194705230","jessg101","CAG","1","1","upper","27","1","5","0","0","0","0","19470523","0","CBI01","KCM","W","regular","y"
"BIR194706030","jessg101","CAG","1","1","value","","","","0","","0","0","19470603","0","BIR01","BIR","W","regular",""
"BIR194706030","jessg101","CAG","1","1","lower","","","","0","","0","0","19470603","0","BIR01","BIR","W","regular",""
"BIR194706030","jessg101","CAG","1","1","upper","","","","0","","0","0","19470603","0","BIR01","BIR","W","regular",""
"MEM194706082","jessg101","CAG","1","1","value","18","","","0","","0","0","19470608","2","MEM02","MEM","L","regular",""
"MEM194706082","jessg101","CAG","1","1","lower","18","","","0","","0","0","19470608","2","MEM02","MEM","L","regular",""
"MEM194706082","jessg101","CAG","1","1","upper","18","","","0","","0","0","19470608","2","MEM02","MEM","L","regular",""
"CAG194706151","jessg101","CAG","1","1","value","27","0","5","0","0","0","0","19470615","1","CHI10","IN9","W","regular","y"
"CAG194706151","jessg101","CAG","1","1","lower","27","0","5","0","0","0","0","19470615","1","CHI10","IN9","W","regular","y"
"CAG194706151","jessg101","CAG","1","1","upper","27","0","5","0","0","0","0","19470615","1","CHI10","IN9","W","regular","y"
"CAG194706190","jessg101","CAG","1","1","value","","","","2","","0","0","19470619","0","CHI10","IN9","L","regular",""
"CAG194706190","jessg101","CAG","1","1","lower","","","","2","","0","0","19470619","0","CHI10","IN9","L","regular",""
"CAG194706190","jessg101","CAG","1","1","upper","","","","2","","0","0","19470619","0","CHI10","IN9","L","regular",""
"CAG194706250","jessg101","CAG","1","1","value","27","","","0","","0","0","19470625","0","TOL05","BIR","W","regular",""
"CAG194706250","jessg101","CAG","1","1","lower","27","","","0","","0","0","19470625","0","TOL05","BIR","W","regular",""
"CAG194706250","jessg101","CAG","1","1","upper","27","","","0","","0","0","19470625","0","TOL05","BIR","W","regular",""
"CAG194706292","jessg101","CAG","1","1","value","21","","","0","","0","0","19470629","2","CHI10","MEM","L","regular",""
"CAG194706292","jessg101","CAG","1","1","lower","21","","","0","","0","0","19470629","2","CHI10","MEM","L","regular",""
"CAG194706292","jessg101","CAG","1","1","upper","21","","","0","","0","0","19470629","2","CHI10","MEM","L","regular",""
"IN9194707130","jessg101","CAG","1","1","value","27","","","0","","0","0","19470713","0","IND10","IN9","W","regular",""
"IN9194707130","jessg101","CAG","1","1","lower","27","","","0","","0","0","19470713","0","IND10","IN9","W","regular",""
"IN9194707130","jessg101","CAG","1","1","upper","27","","","0","","0","0","19470713","0","IND10","IN9","W","regular",""
"IN9194707170","jessg101","CAG","1","1","value","27","","","0","","0","0","19470717","0","IND10","IN9","W","regular",""
"IN9194707170","jessg101","CAG","1","1","lower","27","","","0","","0","0","19470717","0","IND10","IN9","W","regular",""
"IN9194707170","jessg101","CAG","1","1","upper","27","","","0","","0","0","19470717","0","IND10","IN9","W","regular",""
"ASW194707270","jessg101","ASW","1","1","value","9","0","0","0","0","0","0","19470727","0","CHI10","ASE","W","allstar","y"
"ASW194707270","jessg101","ASW","1","1","lower","9","0","0","0","0","0","0","19470727","0","CHI10","ASE","W","allstar","y"
"ASW194707270","jessg101","ASW","1","1","upper","9","0","0","0","0","0","0","19470727","0","CHI10","ASE","W","allstar","y"
"CAG194708032","jessg101","CAG","1","1","value","21","","","0","","0","0","19470803","2","CHI10","NY5","W","exhibition",""
"CAG194708032","jessg101","CAG","1","1","lower","21","","","0","","0","0","19470803","2","CHI10","NY5","W","exhibition",""
"CAG194708032","jessg101","CAG","1","1","upper","21","","","0","","0","0","19470803","2","CHI10","NY5","W","exhibition",""
"CAG194708070","jessg101","CAG","1","1","value","27","","","0","","0","0","19470807","0","CHI10","NY5","W","exhibition",""
"CAG194708070","jessg101","CAG","1","1","lower","27","","","0","","0","0","19470807","0","CHI10","NY5","W","exhibition",""
"CAG194708070","jessg101","CAG","1","1","upper","27","","","0","","0","0","19470807","0","CHI10","NY5","W","exhibition",""
"NY6194708172","jessg101","CAG","1","1","value","1","","","0","","0","0","19470817","2","NYC14","NY6","L","exhibition",""
"NY6194708172","jessg101","CAG","1","1","lower","1","","","0","","0","0","19470817","2","NYC14","NY6","L","exhibition",""
"NY6194708172","jessg101","CAG","1","1","upper","1","","","0","","0","0","19470817","2","NYC14","NY6","L","exhibition",""
"PH5194708182","jessg101","CAG","1","1","value","21","0","1","0","","0","0","19470818","2","PHI11","PH5","L","exhibition","y"
"PH5194708182","jessg101","CAG","1","1","lower","21","0","1","0","","0","0","19470818","2","PHI11","PH5","L","exhibition","y"
"PH5194708182","jessg101","CAG","1","1","upper","21","0","1","0","","0","0","19470818","2","PHI11","PH5","L","exhibition","y"
"BLG194708242","jessg101","CAG","1","1","value","21","","","0","","0","0","19470824","2","BAL14","BLG","W","exhibition",""
"BLG194708242","jessg101","CAG","1","1","lower","21","","","0","","0","0","19470824","2","BAL14","BLG","W","exhibition",""
"BLG194708242","jessg101","CAG","1","1","upper","21","","","0","","0","0","19470824","2","BAL14","BLG","W","exhibition",""
"CAG194708311","jessg101","CAG","1","1","value","27","","","0","","0","0","19470831","1","CHI10","IN9","W","regular",""
"CAG194708311","jessg101","CAG","1","1","lower","27","","","0","","0","0","19470831","1","CHI10","IN9","W","regular",""
"CAG194708311","jessg101","CAG","1","1","upper","27","","","0","","0","0","19470831","1","CHI10","IN9","W","regular",""
"CAG194709141","jessg101","CAG","1","1","value","9","","1","0","","0","0","19470914","1","CHI10","BIR","W","regular",""
"CAG194709141","jessg101","CAG","1","1","lower","9","","1","0","","0","0","19470914","1","CHI10","BIR","W","regular",""
"CAG194709141","jessg101","CAG","1","1","upper","9","","1","0","","0","0","19470914","1","CHI10","BIR","W","regular",""
"KCM194805120","jessg101","CAG","1","1","value","27","0","2","0","0","0","0","19480512","0","KAN05","KCM","W","regular","y"
"KCM194805120","jessg101","CAG","1","1","lower","27","0","2","0","0","0","0","19480512","0","KAN05","KCM","W","regular","y"
"KCM194805120","jessg101","CAG","1","1","upper","27","0","2","0","0","0","0","19480512","0","KAN05","KCM","W","regular","y"
"CAG194805162","jessg101","CAG","1","1","value","","","","0","","0","0","19480516","2","CHI10","MEM","L","regular",""
"CAG194805162","jessg101","CAG","1","1","lower","","","","0","","0","0","19480516","2","CHI10","MEM","L","regular",""
"CAG194805162","jessg101","CAG","1","1","upper","","","","0","","0","0","19480516","2","CHI10","MEM","L","regular",""
"MEM194805180","jessg101","CAG","1","1","value","27","","","0","","0","0","19480518","0","MEM02","MEM","W","regular",""
"MEM194805180","jessg101","CAG","1","1","lower","27","","","0","","0","0","19480518","0","MEM02","MEM","W","regular",""
"MEM194805180","jessg101","CAG","1","1","upper","27","","","0","","0","0","19480518","0","MEM02","MEM","W","regular",""
"CAG194805231","jessg101","CAG","1","1","value","27","","","","","0","0","19480523","1","CIN07","BIR","L","regular",""
"CAG194805231","jessg101","CAG","1","1","lower","27","","","","","0","0","19480523","1","CIN07","BIR","L","regular",""
"CAG194805231","jessg101","CAG","1","1","upper","27","","","","","0","0","19480523","1","CIN07","BIR","L","regular",""
"CVB194805301","jessg101","CAG","1","1","value","25","0","1","0","0","0","0","19480530","1","CLE06","CVB","L","regular","y"
"CVB194805301","jessg101","CAG","1","1","lower","25","0","1","0","0","0","0","19480530","1","CLE06","CVB","L","regular","y"
"CVB194805301","jessg101","CAG","1","1","upper","25","0","1","0","0","0","0","19480530","1","CLE06","CVB","L","regular","y"
"CAG194806040","jessg101","CAG","1","1","value","30","","1","0","","0","0","19480604","0","CHI10","CVB","L","regular",""
"CAG194806040","jessg101","CAG","1","1","lower","30","","1","0","","0","0","19480604","0","CHI10","CVB","L","regular",""
"CAG194806040","jessg101","CAG","1","1","upper","30","","1","0","","0","0","19480604","0","CHI10","CVB","L","regular",""
"IN9194806090","jessg101","CAG","1","1","value","27","","","0","","0","0","19480609","0","IND10","IN9","W","regular",""
"IN9194806090","jessg101","CAG","1","1","lower","27","","","0","","0","0","19480609","0","IND10","IN9","W","regular",""
"IN9194806090","jessg101","CAG","1","1","upper","27","","","0","","0","0","19480609","0","IND10","IN9","W","regular",""
"CAG194806140","jessg101","CAG","1","1","value","27","","","0","","0","0","19480614","0","DAN01","BIR","L","regular",""
"CAG194806140","jessg101","CAG","1","1","lower","27","","","0","","0","0","19480614","0","DAN01","BIR","L","regular",""
"CAG194806140","jessg101","CAG","1","1","upper","27","","","0","","0","0","19480614","0","DAN01","BIR","L","regular",""
"BIR194806200","jessg101","CAG","1","1","value","2","0","1","0","0","0","0","19480620","0","BIR01","BIR","L","regular","y"
"BIR194806200","jessg101","CAG","1","1","lower","2","0","1","0","0","0","0","19480620","0","BIR01","BIR","L","regular","y"
"BIR194806200","jessg101","CAG","1","1","upper","3","0","1","0","0","0","0","19480620","0","BIR01","BIR","L","regular","y"
"BIR194806220","jessg101","CAG","1","1","value","24","","","0","","0","0","19480622","0","NOL01","BIR","L","regular",""
"BIR194806220","jessg101","CAG","1","1","lower","24","","","0","","0","0","19480622","0","NOL01","BIR","L","regular",""
"BIR194806220","jessg101","CAG","1","1","upper","24","","","0","","0","0","19480622","0","NOL01","BIR","L","regular",""
"KCM194807052","jessg101","CAG","1","1","value","18","0","0","0","0","0","0","19480705","2","KAN05","KCM","L","regular","y"
"KCM194807052","jessg101","CAG","1","1","lower","18","0","0","0","0","0","0","19480705","2","KAN05","KCM","L","regular","y"
"KCM194807052","jessg101","CAG","1","1","upper","18","0","0","0","0","0","0","19480705","2","KAN05","KCM","L","regular","y"
"CAG194807112","jessg101","CAG","1","1","value","21","","","0","","0","0","19480711","2","CHI10","KCM","L","regular",""
"CAG194807112","jessg101","CAG","1","1","lower","21","","","0","","0","0","19480711","2","CHI10","KCM","L","regular",""
"CAG194807112","jessg101","CAG","1","1","upper","21","","","0","","0","0","19480711","2","CHI10","KCM","L","regular",""
"CAG194807182","jessg101","CAG","1","1","value","21","","","0","","0","0","19480718","2","CHI10","IN9","L","regular",""
"CAG194807182","jessg101","CAG","1","1","lower","21","","","0","","0","0","19480718","2","CHI10","IN9","L","regular",""
"CAG194807182","jessg101","CAG","1","1","upper","21","","","0","","0","0","19480718","2","CHI10","IN9","L","regular",""
"CAG194807230","jessg101","CAG","1","1","value","27","","","0","","0","0","19480723","0","CHI10","IN9","W","regular",""
"CAG194807230","jessg101","CAG","1","1","lower","27","","","0","","0","0","19480723","0","CHI10","IN9","W","regular",""
"CAG194807230","jessg101","CAG","1","1","upper","27","","","0","","0","0","19480723","0","CHI10","IN9","W","regular",""
"CAG194807290","jessg101","CAG","1","1","value","","","","0","","0","0","19480729","0","CHI10","MEM","L","regular",""
"CAG194807290","jessg101","CAG","1","1","lower","","","","0","","0","0","19480729","0","CHI10","MEM","L","regular",""
"CAG194807290","jessg101","CAG","1","1","upper","","","","0","","0","0","19480729","0","CHI10","MEM","L","regular",""
"KCM194808170","jessg101","CAG","1","1","value","27","","","0","","0","0","19480817","0","STL07","KCM","W","regular",""
"KCM194808170","jessg101","CAG","1","1","lower","27","","","0","","0","0","19480817","0","STL07","KCM","W","regular",""
"KCM194808170","jessg101","CAG","1","1","upper","27","","","0","","0","0","19480817","0","STL07","KCM","W","regular",""
"ASW194808220","jessg101","ASW","1","1","value","9","0","0","0","0","0","0","19480822","0","CHI10","ASE","W","allstar","y"
"ASW194808220","jessg101","ASW","1","1","lower","9","0","0","0","0","0","0","19480822","0","CHI10","ASE","W","allstar","y"
"ASW194808220","jessg101","ASW","1","1","upper","9","0","0","0","0","0","0","19480822","0","CHI10","ASE","W","allstar","y"
"CVB194808240","jessg101","CAG","1","1","value","27","","","0","","0","0","19480824","0","CIN07","CVB","W","regular",""
"CVB194808240","jessg101","CAG","1","1","lower","27","","","0","","0","0","19480824","0","CIN07","CVB","W","regular",""
"CVB194808240","jessg101","CAG","1","1","upper","27","","","0","","0","0","19480824","0","CIN07","CVB","W","regular",""
"CAG194809020","jessg101","CAG","1","1","value","8","","","0","","0","0","19480902","0","CHI10","BIR","L","regular",""
"CAG194809020","jessg101","CAG","1","1","lower","8","","","0","","0","0","19480902","0","CHI10","BIR","L","regular",""
"CAG194809020","jessg101","CAG","1","1","upper","8","","","0","","0","0","19480902","0","CHI10","BIR","L","regular",""
"CVB194809051","jessg101","CAG","1","1","value","24","","","1","","0","0","19480905","1","CLE06","CVB","L","regular",""
"CVB194809051","jessg101","CAG","1","1","lower","24","","","1","","0","0","19480905","1","CLE06","CVB","L","regular",""
"CVB194809051","jessg101","CAG","1","1","upper","24","","","1","","0","0","19480905","1","CLE06","CVB","L","regular",""
"CVB194809090","jessg101","CAG","1","1","value","24","","","0","","0","0","19480909","0","DAY03","CVB","L","regular",""
"CVB194809090","jessg101","CAG","1","1","lower","24","","","0","","0","0","19480909","0","DAY03","CVB","L","regular",""
"CVB194809090","jessg101","CAG","1","1","upper","24","","","0","","0","0","19480909","0","DAY03","CVB","L","regular",""
