"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"BLG194807230","russf101","BLG","1","9","value","18","0","0","0","0","0","0","19480723","0","BAL14","NW2","T","regular","y"
"BLG194807230","russf101","BLG","1","9","lower","18","0","0","0","0","0","0","19480723","0","BAL14","NW2","T","regular","y"
"BLG194807230","russf101","BLG","1","9","upper","18","0","0","0","0","0","0","19480723","0","BAL14","NW2","T","regular","y"
"BLG194807251","russf101","BLG","1","7","value","27","2","0","0","0","0","0","19480725","1","BAL14","PH5","W","regular","y"
"BLG194807251","russf101","BLG","1","7","lower","","","","","","","","19480725","1","BAL14","PH5","W","regular","y"
"BLG194807251","russf101","BLG","1","7","upper","","","","","","","","19480725","1","BAL14","PH5","W","regular","y"
"BLG194807252","russf101","BLG","1","7","value","21","1","0","0","0","0","0","19480725","2","BAL14","PH5","L","regular","y"
"BLG194807252","russf101","BLG","1","7","lower","","","","","","","","19480725","2","BAL14","PH5","L","regular","y"
"BLG194807252","russf101","BLG","1","7","upper","","","","","","","","19480725","2","BAL14","PH5","L","regular","y"
"PH5194807262","russf101","BLG","1","9","value","27","0","0","0","0","0","0","19480726","2","PHI11","PH5","W","regular","y"
"PH5194807262","russf101","BLG","1","9","lower","27","0","0","0","","0","0","19480726","2","PHI11","PH5","W","regular","y"
"PH5194807262","russf101","BLG","1","9","upper","27","0","0","0","","0","0","19480726","2","PHI11","PH5","W","regular","y"
"BLG194807270","russf101","BLG","1","9","value","","2","0","0","0","0","0","19480727","0","BAL14","NY6","L","regular","y"
"BLG194807270","russf101","BLG","1","9","lower","","2","0","0","","0","0","19480727","0","BAL14","NY6","L","regular","y"
"BLG194807270","russf101","BLG","1","9","upper","","2","0","0","","0","0","19480727","0","BAL14","NY6","L","regular","y"
"HOM194807290","russf101","BLG","1","9","value","27","3","1","0","1","0","0","19480729","0","WAS09","HOM","W","regular","y"
"HOM194807290","russf101","BLG","1","9","lower","27","3","1","0","1","0","0","19480729","0","WAS09","HOM","W","regular","y"
"HOM194807290","russf101","BLG","1","9","upper","27","3","1","0","1","0","0","19480729","0","WAS09","HOM","W","regular","y"
"BLG194807300","russf101","BLG","1","9","value","","0","0","0","0","0","0","19480730","0","BAL14","HOM","L","regular","y"
"BLG194807300","russf101","BLG","1","9","lower","","0","0","0","0","0","0","19480730","0","BAL14","HOM","L","regular","y"
"BLG194807300","russf101","BLG","1","9","upper","","0","0","0","0","0","0","19480730","0","BAL14","HOM","L","regular","y"
"BLG194808060","russf101","BLG","1","9","value","27","3","0","0","0","0","0","19480806","0","BAL14","PH5","L","regular","y"
"BLG194808060","russf101","BLG","1","9","lower","","","","","","","","19480806","0","BAL14","PH5","L","regular","y"
"BLG194808060","russf101","BLG","1","9","upper","","","","","","","","19480806","0","BAL14","PH5","L","regular","y"
"BLG194808081","russf101","BLG","1","9","value","27","1","0","0","0","0","0","19480808","1","BAL14","IN9","W","exhibition","y"
"BLG194808081","russf101","BLG","1","9","lower","27","1","0","0","0","0","0","19480808","1","BAL14","IN9","W","exhibition","y"
"BLG194808081","russf101","BLG","1","9","upper","27","1","0","0","0","0","0","19480808","1","BAL14","IN9","W","exhibition","y"
"BLG194808082","russf101","BLG","1","9","value","21","3","0","0","0","0","0","19480808","2","BAL14","IN9","W","exhibition","y"
"BLG194808082","russf101","BLG","1","9","lower","21","3","0","0","0","0","0","19480808","2","BAL14","IN9","W","exhibition","y"
"BLG194808082","russf101","BLG","1","9","upper","21","3","0","0","0","0","0","19480808","2","BAL14","IN9","W","exhibition","y"
"BLG194808100","russf101","BLG","1","9","value","27","0","0","0","0","0","0","19480810","0","BAL14","NY6","W","regular","y"
"BLG194808100","russf101","BLG","1","9","lower","27","0","0","0","0","0","0","19480810","0","BAL14","NY6","W","regular","y"
"BLG194808100","russf101","BLG","1","9","upper","27","0","0","0","0","0","0","19480810","0","BAL14","NY6","W","regular","y"
"BLG194808140","russf101","BLG","1","9","value","","0","0","0","0","0","0","19480814","0","WIL04","NW2","L","regular","y"
"BLG194808140","russf101","BLG","1","9","lower","","0","0","0","0","0","0","19480814","0","WIL04","NW2","L","regular","y"
"BLG194808140","russf101","BLG","1","9","upper","","0","0","0","0","0","0","19480814","0","WIL04","NW2","L","regular","y"
"BLG194808152","russf101","BLG","1","9","value","21","1","0","0","0","0","0","19480815","2","BAL14","NW2","W","regular","y"
"BLG194808152","russf101","BLG","1","9","lower","","","","","","","","19480815","2","BAL14","NW2","W","regular","y"
"BLG194808152","russf101","BLG","1","9","upper","","","","","","","","19480815","2","BAL14","NW2","W","regular","y"
"BLG194808170","russf101","BLG","1","5","value","","0","0","0","0","0","0","19480817","0","BAL14","PH5","L","regular","y"
"BLG194808170","russf101","BLG","1","5","lower","","0","0","0","","0","0","19480817","0","BAL14","PH5","L","regular","y"
"BLG194808170","russf101","BLG","1","5","upper","","0","0","0","","0","0","19480817","0","BAL14","PH5","L","regular","y"
"NW2194808190","russf101","BLG","1","5","value","","","","0","0","0","0","19480819","0","NWK04","NW2","W","regular","y"
"NW2194808190","russf101","BLG","1","5","lower","","","","0","","0","0","19480819","0","NWK04","NW2","W","regular","y"
"NW2194808190","russf101","BLG","1","5","upper","","","","0","","0","0","19480819","0","NWK04","NW2","W","regular","y"
"NW2194808190","russf101","BLG","2","9","value","","","","0","0","0","0","19480819","0","NWK04","NW2","W","regular","y"
"NW2194808190","russf101","BLG","2","9","lower","","","","0","","0","0","19480819","0","NWK04","NW2","W","regular","y"
"NW2194808190","russf101","BLG","2","9","upper","","","","0","","0","0","19480819","0","NWK04","NW2","W","regular","y"
"BLG194808222","russf101","BLG","1","6","value","27","1","4","0","1","0","0","19480822","2","BAL14","HOM","L","exhibition","y"
"BLG194808222","russf101","BLG","1","6","lower","27","1","4","0","1","0","0","19480822","2","BAL14","HOM","L","exhibition","y"
"BLG194808222","russf101","BLG","1","6","upper","27","1","4","0","1","0","0","19480822","2","BAL14","HOM","L","exhibition","y"
"BLG194808231","russf101","BLG","1","9","value","27","0","0","0","0","0","0","19480823","1","PHI11","NW2","W","regular","y"
"BLG194808231","russf101","BLG","1","9","lower","27","0","0","0","","0","0","19480823","1","PHI11","NW2","W","regular","y"
"BLG194808231","russf101","BLG","1","9","upper","27","0","0","0","","0","0","19480823","1","PHI11","NW2","W","regular","y"
"BLG194808300","russf101","BLG","1","9","value","","0","0","0","0","0","0","19480830","0","CHE01","NY6","L","regular","y"
"BLG194808300","russf101","BLG","1","9","lower","","0","0","0","","0","0","19480830","0","CHE01","NY6","L","regular","y"
"BLG194808300","russf101","BLG","1","9","upper","","0","1","0","","0","0","19480830","0","CHE01","NY6","L","regular","y"
"BLG194808300","russf101","BLG","2","5","value","","0","1","0","0","0","0","19480830","0","CHE01","NY6","L","regular","y"
"BLG194808300","russf101","BLG","2","5","lower","","","","0","","0","0","19480830","0","CHE01","NY6","L","regular","y"
"BLG194808300","russf101","BLG","2","5","upper","","","","0","","0","0","19480830","0","CHE01","NY6","L","regular","y"
"BLG194808310","russf101","BLG","1","5","value","27","","","0","0","0","0","19480831","0","BAL14","NY6","W","regular","y"
"BLG194808310","russf101","BLG","1","5","lower","27","","","0","0","0","0","19480831","0","BAL14","NY6","W","regular","y"
"BLG194808310","russf101","BLG","1","5","upper","27","","","0","0","0","0","19480831","0","BAL14","NY6","W","regular","y"
"BLG194809030","russf101","BLG","1","5","value","27","3","3","0","0","0","0","19480903","0","BAL14","KCM","L","exhibition","y"
"BLG194809030","russf101","BLG","1","5","lower","27","3","3","0","0","0","0","19480903","0","BAL14","KCM","L","exhibition","y"
"BLG194809030","russf101","BLG","1","5","upper","27","3","3","0","0","0","0","19480903","0","BAL14","KCM","L","exhibition","y"
"BLG194809051","russf101","BLG","1","9","value","30","1","1","0","0","0","0","19480905","1","BAL14","PH5","W","regular","y"
"BLG194809051","russf101","BLG","1","9","lower","30","1","1","0","0","0","0","19480905","1","BAL14","PH5","W","regular","y"
"BLG194809051","russf101","BLG","1","9","upper","30","1","1","0","0","0","0","19480905","1","BAL14","PH5","W","regular","y"
"BLG194809061","russf101","BLG","1","5","value","27","","","0","0","0","0","19480906","1","BAL14","HOM","L","regular","y"
"BLG194809061","russf101","BLG","1","5","lower","27","","","0","0","0","0","19480906","1","BAL14","HOM","L","regular","y"
"BLG194809061","russf101","BLG","1","5","upper","27","","","0","0","0","0","19480906","1","BAL14","HOM","L","regular","y"
"BLG194809121","russf101","BLG","1","5","value","27","4","2","0","0","0","0","19480912","1","BAL14","NW2","L","regular","y"
"BLG194809121","russf101","BLG","1","5","lower","27","4","2","0","0","0","0","19480912","1","BAL14","NW2","L","regular","y"
"BLG194809121","russf101","BLG","1","5","upper","27","4","2","0","0","0","0","19480912","1","BAL14","NW2","L","regular","y"
"BLG194809140","russf101","BLG","1","5","value","21","1","1","0","0","0","0","19480914","0","BAL14","HOM","L","lcs","y"
"BLG194809140","russf101","BLG","1","5","lower","21","1","1","0","0","0","0","19480914","0","BAL14","HOM","L","lcs","y"
"BLG194809140","russf101","BLG","1","5","upper","27","1","1","0","0","0","0","19480914","0","BAL14","HOM","L","lcs","y"
"BLG194809170","russf101","BLG","1","9","value","24","1","1","0","1","0","0","19480917","0","BAL14","HOM","T","championship","y"
"BLG194809170","russf101","BLG","1","9","lower","24","1","1","0","1","0","0","19480917","0","BAL14","HOM","T","championship","y"
"BLG194809170","russf101","BLG","1","9","upper","24","1","1","0","1","0","0","19480917","0","BAL14","HOM","T","championship","y"
"BLG194809190","russf101","BLG","1","9","value","27","3","0","0","0","0","0","19480919","0","BAL14","HOM","W","championship","y"
"BLG194809190","russf101","BLG","1","9","lower","27","3","0","0","0","0","0","19480919","0","BAL14","HOM","W","championship","y"
"BLG194809190","russf101","BLG","1","9","upper","27","3","0","0","0","0","0","19480919","0","BAL14","HOM","W","championship","y"
