ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1903A0646,rhoab101,1903,CLE,P,,HBP,,3,2,,,,HBPs not shown on ICI sheets
1903A0647,rhoab101,1903,CLE,P,,WP,,5,6,,,,WPs not shown on ICI sheets
1903A0648,stovj101,1903,CLE,P,,WP,,2,1,,,,WPs not shown on ICI sheets
1903A0649,wrigg103,1903,CLE,P,,IP,NYA190306050,4.2,5,,,,Game ended with 2 out in the bottom of the 9th
1903A0650,wrigg103,1903,CLE,P,,WP,,3,4,,,,WPs not shown on ICI sheets
1903A0651,deerj101,1903,DET,P,,SO,DET190306240,2,0,,,,
1903A0652,donob101,1903,DET,P,,BB,DET190304290,3,2,1903A0078,,,
1903A0653,donob101,1903,DET,P,,BB,DET190309020,6,7,1903A0156,,,
1903A0654,donob101,1903,DET,P,,BB,BOS190309250,4,5,1903A0026,,,
1903A0655,easom101,1903,DET,P,,HBP,,4,3,,,,HBPs not shown on ICI sheets
1903A0656,jonea102,1903,DET,P,,SO,CHA190305060,4,0,,,,
1903A0657,kaneh101,1903,DET,P,,BB,DET190309142,2,1,1903A0075,,,
1903A0658,kisir101,1903,DET,P,,BB,DET190307310,4,3,1903A0471,,,
1903A0659,kitsf101,1903,DET,P,,HBP,,7,5,,,,HBPs not shown on ICI sheets
1903A0660,mullg102,1903,DET,P,,SO,DET190305140,5,4,,,,
1903A0661,mullg102,1903,DET,P,,SO,NYA190307150,5,2,,,,
1903A0662,mullg102,1903,DET,P,,SO,DET190309030,9,10,,,,
1903A0663,chesj101,1903,NYA,P,,IP,CHA190306260,8.2,9,,,,Game ended with 2 out in the bottom of the 9th
1903A0664,chesj101,1903,NYA,P,,SO,WS1190304220,3,2,,,,
1903A0665,chesj101,1903,NYA,P,,SO,NYA190306010,5,3,,,,
1903A0666,chesj101,1903,NYA,P,,SO,NYA190309110,3,2,,,,
1903A0667,chesj101,1903,NYA,P,,HBP,,8,9,,,,HBPs not shown on ICI sheets
1903A0668,chesj101,1903,NYA,P,,WP,,3,5,,,,WPs not shown on ICI sheets
1903A0669,deerj101,1903,NYA,P,,SO,WS1190309040,1,0,,,,
1903A0670,deerj101,1903,NYA,P,,SO,NYA190309250,3,2,,,,
1903A0671,deerj101,1903,NYA,P,,WP,,0,1,,,,WPs not shown on ICI sheets
1903A0672,howeh101,1903,NYA,P,,BB,CHA190308232,3,2,1903A0086,,,
1903A0673,tannj101,1903,NYA,P,,IP,PHA190305290,7.2,8,,,,
1903A0674,tannj101,1903,NYA,P,,SO,NYA190309220,5,4,,,,
1903A0675,tannj101,1903,NYA,P,,BB,NYA190306110,1,3,1903A0270,,,
1903A0676,wolfb102,1903,NYA,P,,SO,NYA190307100,6,4,,,,
1903A0677,wolfb102,1903,NYA,P,,BB,PHA190305302,1,0,1903A0406,,,
1903A0678,wolfb102,1903,NYA,P,,WP,,1,2,,,,WPs not shown on ICI sheets
1903A0679,bendc101,1903,PHA,P,,BB,PHA190306080,4,3,1903A0066,,,
1903A0680,coaka101,1903,PHA,P,,HBP,,3,2,,,,HBPs not shown on ICI sheets
1903A0681,henlw101,1903,PHA,P,,SO,PHA190306110,5,6,1903A0129,,,
1903A0682,henlw101,1903,PHA,P,,HBP,,13,12,,,,HBPs not shown on ICI sheets
1903A0683,henlw101,1903,PHA,P,,WP,,4,5,,,,WPs not shown on ICI sheets
1903A0684,hoffd101,1903,PHA,P,,IP,,3.1,3,,,,ICI sheets show 3.1 IP
1903A0685,plane101,1903,PHA,P,,IP,PHA190304240,9,8,,,,
1903A0686,plane101,1903,PHA,P,,BB,PHA190304240,0,1,1903A0053,,,
1903A0687,plane101,1903,PHA,P,,WP,,5,8,,,,WPs not shown on ICI sheets
1903A0688,morgc102,1903,SLA,P,,WP,,1,2,,,,WPs not shown on ICI sheets
1903A0689,powej105,1903,SLA,P,,SO,CLE190304280,6,8,,,,
1903A0690,powej105,1903,SLA,P,,SO,CHA190308080,7,6,,,,
1903A0691,powej105,1903,SLA,P,,HBP,,7,5,,,,HBPs not shown on ICI sheets
1903A0692,powej105,1903,SLA,P,,WP,,3,6,,,,WPs not shown on ICI sheets
1903A0693,sieve101,1903,SLA,P,,SO,SLA190309132,9,0,,,,
1903A0694,sudhw101,1903,SLA,P,,SO,SLA190306210,4,2,,,,
1903A0695,sudhw101,1903,SLA,P,,BB,BOS190306110,1,0,1903A0013,,,
1903A0696,sudhw101,1903,SLA,P,,BB,SLA190306270,1,5,1903A0015,,,
1903A0697,wrigg103,1903,SLA,P,,SO,SLA190308210,5,7,,,,
1903A0698,wrigg103,1903,SLA,P,,WP,,6,4,,,,WPs not shown on ICI sheets
1903A0699,dunkd101,1903,WS1,P,,WP,,0,2,,,,WPs not shown on ICI sheets
1903A0700,lee-w101,1903,WS1,P,,WP,,2,3,,,,WPs not shown on ICI sheets
1903A0701,ortha101,1903,WS1,P,,BB,PHA190307270,3,2,1903A0382,,,
1903A0702,pattc101,1903,WS1,P,,BB,BOS190305040,3,2,1903A0043,,,
1903A0703,pattc101,1903,WS1,P,,BB,WS1190307181,6,5,1903A0079,,,
1903A0704,townh101,1903,WS1,P,,SO,NYA190304300,4,1,,,,
1903A0705,townh101,1903,WS1,P,,WP,,5,7,,,,WPs not shown on ICI sheets
1903A0706,wilsh101,1903,WS1,P,,SO,WS1190308060,2,1,,,,
1903A0707,wilsh101,1903,WS1,P,,SO,PHA190309072,5,4,,,,
1903A0708,wilsh101,1903,WS1,P,,BB,WS1190308060,2,4,1903A0351,,,
1903A0709,wilsh101,1903,WS1,P,,BK,,0,1,,,,BKs not shown on ICI sheets
