ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1914A9038,scote101,1914,BOS,O,,SB,WS1191404240,1,0,,,,,
1914A9039,shawj101,1914,WS1,P,,ER,WS1191404240,1,0,,,,,
1914A9041,bakef102,1914,PHA,O,,SO,WS1191405070,0,1,,,,,
1914A9042,mcins101,1914,PHA,O,,SO,WS1191405070,1,0,,,,,
1914A9043,schaw101,1914,PHA,O,,SB,WS1191405070,2,1,,,,,
1914A9044,mcbrg101,1914,WS1,O,,SB,WS1191405070,1,0,,,,,
1914A9045,daush101,1914,DET,P,,ER,CHA191405100,1,0,,,,,
1914A9046,lappj101,1914,PHA,O,,AB,WS1191405090,3,4,,,,,
1914A9047,lappj101,1914,PHA,O,,BB,WS1191405090,1,0,,,,,
1914A9048,oldrr101,1914,PHA,O,,AB,WS1191405090,5,4,,,,,
1914A9049,gandc101,1914,WS1,O,,AB,WS1191405090,3,2,,,,,
1914A9050,wyckj101,1914,PHA,P,,ER,WS1191405090,1,2,,,,,
1914A9051,shawj101,1914,WS1,P,,BB,WS1191405090,1,0,,,,,
1914A9052,shawj101,1914,WS1,P,,ER,WS1191405090,4,5,,,,,
1914A9053,murpe102,1914,PHA,O,,SB,WS1191405080,1,0,,,,,
1914A9054,foste103,1914,WS1,O,,AB,WS1191405080,6,5,,,,,
1914A9055,gedej101,1914,WS1,O,,SB,WS1191405080,1,0,,,,,
1914A9056,bushj102,1914,PHA,P,,R,WS1191405080,0,1,,,,,
1914A9057,pennh101,1914,PHA,P,,R,WS1191405080,5,4,,,,,
1914A9058,pennh101,1914,PHA,P,,ER,WS1191405080,1,4,,,,,
1914A9059,ayerd101,1914,WS1,P,,ER,WS1191405080,2,3,,,,,
1914A9060,gandc101,1914,WS1,D,1B,ERR,WS1191405080,1,0,,,,,
1914A9061,murpe102,1914,PHA,O,,H,WS1191405110,0,1,,,,,
1914A9062,engej101,1914,WS1,O,,AB,WS1191405110,1,0,,,,,
1914A9063,engej101,1914,WS1,O,,SO,WS1191405110,1,0,,,,,
1914A9064,foste103,1914,WS1,O,,SB,WS1191405110,1,0,,,,,
1914A9065,gallb103,1914,WS1,O,,AB,WS1191405110,0,1,,,,,
1914A9066,gallb103,1914,WS1,O,,SO,WS1191405110,0,1,,,,,
1914A9067,ayerd101,1914,WS1,P,,H,WS1191405110,5,6,,,,,
1914A9069,ayerd101,1914,WS1,P,,ER,WS1191405110,3,4,,,,,
1914A9071,engej101,1914,WS1,P,,ER,WS1191405110,1,3,,,,,
1914A9072,gallb103,1914,WS1,P,,WP,WS1191405110,2,1,,,,,
1914A9073,thomp101,1914,BOS,O,,AB,BOS191405120,2,3,,,,,
1914A9074,thomp101,1914,BOS,O,,SH,BOS191405120,1,0,,,,,
1914A9075,baumg101,1914,SLA,P,,IP,BOS191405120,4.2,1.2,,,,,
1914A9076,baumg101,1914,SLA,P,,SO,BOS191405120,4,1,,,,,
1914A9077,manne101,1914,SLA,P,,IP,BOS191405120,1,4,,,,,
1914A9078,manne101,1914,SLA,P,,SO,BOS191405120,0,3,,,,,
1914A9079,taylw101,1914,SLA,P,,ER,BOS191405120,2,1,,,,,
1914A9080,pratd101,1914,SLA,D,2B,ERR,BOS191405120,1,0,,,,,
1914A9081,wareb101,1914,SLA,D,SS,ERR,BOS191405120,0,1,,,,,
1914A9082,jenkj102,1914,SLA,O,,BB,BOS191405140,0,1,,,,,
1914A9083,mille103,1914,SLA,O,,SB,BOS191405140,1,0,,,,,
1914A9084,pratd101,1914,SLA,O,,SB,BOS191405140,1,0,,,,,
1914A9085,shotb101,1914,SLA,O,,AB,BOS191405140,1,2,,,,,
1914A9086,shotb101,1914,SLA,O,,SH,BOS191405140,2,1,,,,,
1914A9087,walke101,1914,SLA,O,,AB,BOS191405140,0,1,,,,,
1914A9088,walkt101,1914,SLA,O,,2B,BOS191405140,1,0,,,,,
1914A9089,wareb101,1914,SLA,O,,SB,BOS191405140,1,0,,,,,
1914A9090,willg103,1914,SLA,O,,BB,BOS191405140,1,0,,,,,
1914A9091,willg103,1914,SLA,O,,SB,BOS191405140,2,0,,,,,
1914A9092,bedih101,1914,BOS,O,,BB,BOS191405150,0,1,,,,,
1914A9093,lewid101,1914,BOS,O,,SO,BOS191405150,1,0,,,,,
1914A9094,rehgw101,1914,BOS,O,,BB,BOS191405150,1,0,,,,,
1914A9095,woodj108,1914,BOS,O,,SO,BOS191405150,0,1,,,,,
1914A9096,austj101,1914,SLA,O,,AB,BOS191405150,4,5,,,,,
1914A9097,austj101,1914,SLA,O,,SH,BOS191405150,1,0,,,,,
1914A9098,learj101,1914,SLA,O,,SO,BOS191405150,1,0,,,,,
1914A9099,willg103,1914,SLA,O,,AB,BOS191405150,3,2,,,,,
1914A9100,willg103,1914,SLA,O,,SH,BOS191405150,0,1,,,,,
1914A9101,bedih101,1914,BOS,P,,ER,BOS191405150,6,4,,,,,
1914A9102,woodj108,1914,BOS,P,,SO,BOS191405150,1,0,,,,,
1914A9103,highh101,1914,DET,O,,SO,DET191406010,2,0,,,,,
1914A9104,vitto101,1914,DET,O,,SO,DET191406010,0,2,,,,,
1914A9105,gardl101,1914,BOS,O,,H,BOS191405190,1,0,,,,,
1914A9106,speat101,1914,BOS,O,,SB,BOS191405190,1,0,,,,,
1914A9107,dubuj101,1914,DET,O,,AB,BOS191405190,2,3,,,,,
1914A9108,dubuj101,1914,DET,O,,SO,BOS191405190,0,1,,,,,
1914A9109,hallm101,1914,DET,O,,AB,BOS191405190,1,0,,,,,
1914A9110,hallm101,1914,DET,O,,SO,BOS191405190,1,0,,,,,
1914A9111,kavam101,1914,DET,O,,AB,BOS191405190,1,2,,,,,
1914A9112,kavam101,1914,DET,O,,SO,BOS191405190,1,0,,,,,
1914A9113,kavam101,1914,DET,O,,HBP,BOS191405190,1,0,,,,,
1914A9114,veacb101,1914,DET,O,,SB,BOS191405190,2,1,,,,,
1914A9115,bedih101,1914,BOS,P,,H,BOS191405190,7,8,,,,,
1914A9116,bedih101,1914,BOS,P,,SO,BOS191405190,2,3,,,,,
1914A9117,bedih101,1914,BOS,P,,BB,BOS191405190,1,0,,,,,
1914A9118,leond102,1914,BOS,P,,H,BOS191405190,1,0,,,,,
1914A9119,leond102,1914,BOS,P,,SO,BOS191405190,5,3,,,,,
1914A9120,leond102,1914,BOS,P,,BB,BOS191405190,0,1,,,,,
1914A9121,leond102,1914,BOS,P,,HBP,BOS191405190,1,0,,,,,
1914A9122,leond102,1914,BOS,P,,WP,BOS191405190,0,1,,,,,
1914A9123,dubuj101,1914,DET,P,,IP,BOS191405190,5,6,,,,,
1914A9124,dubuj101,1914,DET,P,,H,BOS191405190,7,5,,,,,
1914A9125,hallm101,1914,DET,P,,IP,BOS191405190,3,2,,,,,
1914A9126,hallm101,1914,DET,P,,H,BOS191405190,2,3,,,,,
1914A9127,hallm101,1914,DET,P,,WP,BOS191405190,1,0,,,,,
1914A9128,collr103,1914,BOS,P,,H,BOS191405200,13,12,,,,,
1914A9129,woodj108,1914,BOS,P,,H,BOS191405200,0,1,,,,,
1914A9130,lewid101,1914,BOS,O,,AB,BOS191405180,4,3,,,,,
1914A9131,lewid101,1914,BOS,O,,SH,BOS191405180,0,1,,,,,
1914A9132,speat101,1914,BOS,O,,SH,BOS191405180,0,1,,,,,
1914A9133,schag101,1914,WS1,O,,G,WS1191405220,1,0,,,,,
1914A9134,ayerd101,1914,WS1,P,,ER,WS1191405220,3,2,,,,,
1914A9135,austj101,1914,SLA,O,,SB,WS1191405210,1,0,,,,,
1914A9136,pratd101,1914,SLA,O,,SB,WS1191405210,1,0,,,,,
1914A9137,pratd101,1914,SLA,O,,SB,WS1191405230,2,0,,,,,
1914A9138,bushd102,1914,DET,O,,AB,WS1191405250,1,3,,,,,
1914A9139,bushd102,1914,DET,O,,H,WS1191405250,1,3,,,,,
1914A9140,mcker103,1914,DET,O,,BB,WS1191405250,0,1,,,,,
1914A9141,stano101,1914,DET,O,,BB,WS1191405250,1,0,,,,,
1914A9142,vitto101,1914,DET,O,,AB,WS1191405250,2,0,,,,,
1914A9143,vitto101,1914,DET,O,,H,WS1191405250,2,0,,,,,
1914A9144,cavep101,1914,DET,P,,R,WS1191405250,4,3,,,,,
1914A9145,cavep101,1914,DET,P,,ER,WS1191405250,2,3,,,,,
1914A9146,maina101,1914,DET,P,,R,WS1191405250,4,5,,,,,
1914A9147,maina101,1914,DET,P,,ER,WS1191405250,4,5,,,,,
1914A9148,willl104,1914,DET,O,,G,WS1191405250,1,0,,,,,
1914A9149,dubuj101,1914,DET,P,,WP,WS1191405260,1,0,,,,,
1914A9150,boehj101,1914,WS1,P,,WP,WS1191405260,1,0,,,,,
1914A9151,moeld101,1914,WS1,D,OF,DP,WS1191405260,1,0,,,,,
1914A9152,mcbrg101,1914,WS1,D,SS,DP,WS1191405260,1,0,,,,,
1914A9153,cadyh101,1914,BOS,O,,SO,BOS191407160,1,0,,,,,
1914A9154,ruthb101,1914,BOS,O,,SO,BOS191407160,0,1,,,,,
1914A9155,yerks101,1914,BOS,O,,AB,BOS191407160,3,2,,,,,
1914A9156,bushd102,1914,DET,O,,SB,BOS191407160,1,0,,,,,
1914A9157,johnr104,1914,BOS,P,,SO,BOS191407160,2,1,,,,,
1914A9158,johnr104,1914,BOS,P,,ER,BOS191407160,3,2,,,,,
1914A9159,ruthb101,1914,BOS,P,,SO,BOS191407160,0,1,,,,,
1914A9160,speat101,1914,BOS,D,OF,DP,BOS191407160,1,2,,,,,
1914A9161,lewid101,1914,BOS,O,,AB,BOS191407170,3,2,,,,,
1914A9162,heilh101,1914,DET,O,,SB,BOS191407170,1,0,,,,,
1914A9163,burng102,1914,DET,D,1B,ERR,BOS191407170,2,1,,,,,
1914A9164,rehgw101,1914,BOS,O,,H,BOS191407180,1,0,,,,,
1914A9165,craws101,1914,DET,O,,AB,BOS191407180,6,5,,,,,
1914A9166,craws101,1914,DET,O,,SH,BOS191407180,0,1,,,,,
1914A9167,dubuj101,1914,DET,P,,H,BOS191407180,10,9,,,,,
1914A9168,heilh101,1914,DET,D,1B,ERR,BOS191407180,3,2,,,,,
1914A9169,gardl101,1914,BOS,O,,2B,BOS191407200,1,0,,,,,
1914A9170,gardl101,1914,BOS,O,,3B,BOS191407200,0,1,,,,,
1914A9171,carrb101,1914,BOS,O,,SO,BOS191405292,0,1,,,,,
1914A9172,leond102,1914,BOS,O,,AB,BOS191405292,1,0,,,,,
1914A9173,leond102,1914,BOS,O,,BB,BOS191405292,0,1,,,,,
1914A9174,leond102,1914,BOS,O,,SO,BOS191405292,1,0,,,,,
1914A9175,foste103,1914,WS1,O,,SB,BOS191405292,1,0,,,,,
1914A9176,morgr101,1914,WS1,O,,AB,BOS191405292,4,5,,,,,
1914A9177,boehj101,1914,WS1,P,,BB,BOS191405292,8,9,,,,,
1914A9178,fostr103,1914,BOS,D,P,ERR,BOS191405292,0,1,,,,,
1914A9179,leond102,1914,BOS,D,P,ERR,BOS191405292,1,0,,,,,
1914A9180,daush101,1914,DET,P,,ER,WS1191405280,4,5,,,,,
1914A9181,daush101,1914,DET,P,,WP,WS1191405280,1,0,,,,,
1914A9182,wareb101,1914,SLA,O,,SO,SLA191405302,1,0,,,,,
1914A9183,maina101,1914,DET,P,,SO,SLA191405302,4,3,,,,,
1914A9184,maina101,1914,DET,P,,WP,SLA191405302,1,0,,,,,
1914A9185,purtb101,1914,DET,O,,SO,DET191407270,1,0,,,,,
1914A9186,cavep101,1914,DET,P,,ER,DET191407270,3,0,,,,,
1914A9187,dubuj101,1914,DET,P,,ER,DET191407270,3,4,,,,,
1914A9188,pennh101,1914,PHA,P,,SO,DET191407270,5,4,,,,,
1914A9189,bakef102,1914,PHA,O,,SB,NYA191405291,1,0,,,,,
1914A9190,highh101,1914,DET,O,,SB,DET191407290,1,0,,,,,
1914A9191,johnw102,1914,WS1,O,,H,DET191407290,1,0,,,,,
1914A9192,boehg101,1914,DET,P,,H,DET191407290,11,10,,,,,
1914A9193,pennh101,1914,PHA,P,,IP,BOS191406022,7.1,7.2,,,,,
1914A9194,shawb102,1914,PHA,P,,IP,BOS191406022,1.2,1.1,,,,,
1914A9195,lewid101,1914,BOS,O,,SB,DET191408080,0,1,,,,,
1914A9196,speat101,1914,BOS,O,,SB,DET191408080,0,1,,,,,
1914A9197,woodj108,1914,BOS,O,,SO,DET191408080,1,0,,,,,
1914A9198,cavep101,1914,DET,P,,SO,DET191408080,5,4,,,,,
1914A9199,hager101,1914,CLE,P,,ER,CLE191406010,2,0,,,,,
1914A9200,mitcw101,1914,CLE,P,,ER,CLE191406010,2,1,,,,,
1914A9201,mitcr101,1914,SLA,P,,ER,SLA191406060,1,0,,,,,
1914A9202,taylw101,1914,SLA,P,,ER,SLA191406060,3,4,,,,,
1914A9203,mitcm102,1914,WS1,O,,SB,WS1191408220,1,0,,,,,
1914A9204,engej101,1914,WS1,P,,R,WS1191408220,4,5,,,,,
1914A9205,shawj101,1914,WS1,P,,R,WS1191408220,3,2,,,,,
1914A9206,morgr101,1914,WS1,D,2B,DP,WS1191408220,1,0,,,,,
1914A9207,johnw102,1914,WS1,D,P,DP,WS1191408250,1,0,,,,,
1914A9208,schaw101,1914,PHA,O,,AB,DET191406070,2,3,,,,,
1914A9209,schaw101,1914,PHA,O,,BB,DET191406070,1,0,,,,,
1914A9210,coveh101,1914,DET,P,,BB,DET191406070,4,3,,,,,
1914A9211,agnes101,1914,SLA,D,C,ERR,DET191409040,2,1,,,,,
1914A9212,collr103,1914,BOS,O,,SO,BOS191406031,1,0,,,,,
1914A9213,coopg102,1914,BOS,O,,SO,BOS191406031,1,0,,,,,
1914A9214,hooph101,1914,BOS,O,,SO,BOS191406031,0,1,,,,,
1914A9215,scote101,1914,BOS,O,,H,BOS191406031,1,0,,,,,
1914A9216,scote101,1914,BOS,O,,SB,BOS191406031,1,0,,,,,
1914A9217,barrj104,1914,PHA,O,,AB,BOS191406031,4,3,,,,,
1914A9218,collr103,1914,BOS,P,,ER,BOS191406031,9,8,,,,,
1914A9219,wyckj101,1914,PHA,P,,H,BOS191406031,6,5,,,,,
1914A9220,wyckj101,1914,PHA,P,,SO,BOS191406031,5,4,,,,,
1914A9221,wyckj101,1914,PHA,P,,WP,BOS191406031,1,0,,,,,
1914A9222,agnes101,1914,SLA,O,,SO,SLA191406080,1,2,,,,,
1914A9223,mitcr101,1914,SLA,O,,SO,SLA191406080,1,0,,,,,
1914A9224,wareb101,1914,SLA,O,,2B,SLA191406080,0,1,,,,,
1914A9225,wareb101,1914,SLA,O,,3B,SLA191406080,1,0,,,,,
1914A9226,gandc101,1914,WS1,O,,BB,SLA191406080,0,1,,,,,
1914A9227,gandc101,1914,WS1,O,,HBP,SLA191406080,2,1,,,,,
1914A9228,shanh101,1914,WS1,O,,SO,SLA191406080,1,0,,,,,
1914A9229,jameb103,1914,SLA,P,,ER,SLA191406080,4,3,,,,,
1914A9230,mitcr101,1914,SLA,P,,SO,SLA191406080,3,2,,,,,
1914A9231,mitcr101,1914,SLA,P,,BB,SLA191406080,1,2,,,,,
1914A9232,mitcr101,1914,SLA,P,,HBP,SLA191406080,2,1,,,,,
1914A9233,ayerd101,1914,WS1,P,,ER,SLA191406080,2,0,,,,,
1914A9234,shawj101,1914,WS1,P,,ER,SLA191406080,4,3,,,,,
1914A9235,lappj101,1914,PHA,O,,R,BOS191406032,0,1,,,,,
1914A9236,mcins101,1914,PHA,O,,2B,BOS191406032,2,1,,,,,
1914A9237,shawb102,1914,PHA,O,,R,BOS191406032,1,0,,,,,
1914A9238,dubuj101,1914,DET,P,,ER,DET191406090,4,5,,,,,
1914A9239,shawb102,1914,PHA,P,,WP,DET191406090,1,0,,,,,
1914A9240,burng102,1914,DET,O,,SO,DET191406100,1,0,,,,,
1914A9241,burng102,1914,DET,O,,SH,DET191406100,0,1,,,,,
1914A9242,kavam101,1914,DET,O,,SO,DET191406100,0,1,,,,,
1914A9243,walke101,1914,SLA,O,,SB,SLA191406090,0,1,,,,,
1914A9244,walkt101,1914,SLA,O,,SB,SLA191406090,1,0,,,,,
1914A9245,hamie101,1914,SLA,P,,ER,SLA191406090,1,2,,,,,
1914A9246,mcker103,1914,DET,D,C,ERR,WS1191408242,1,0,,,,,
1914A9247,burng102,1914,DET,O,,AB,WS1191408242,1,0,,,,,
1914A9249,cobbt101,1914,DET,O,,SB,WS1191408242,2,1,,,,,
1914A9250,heilh101,1914,DET,O,,AB,WS1191408242,1,2,,,,,
1914A9252,smitw103,1914,WS1,O,,SO,WS1191408242,1,0,,,,,
1914A9253,daush101,1914,DET,P,,SO,WS1191408242,6,5,,,,,
1914A9254,bentj101,1914,WS1,P,,BB,WS1191408242,0,1,,,,,
1914A9255,harph101,1914,WS1,P,,BB,WS1191408242,3,2,,,,,
1914A9256,harph101,1914,WS1,P,,ER,WS1191408242,3,2,,,,,
1914A9257,shawj101,1914,WS1,P,,ER,WS1191408242,4,5,,,,,
1914A9258,peckr101,1914,NYA,O,,3B,SLA191406100,1,0,,,,,
1914A9259,crosf102,1914,SLA,D,C,ERR,SLA191406100,1,0,,,,,
1914A9260,cadyh101,1914,BOS,O,,SO,BOS191409021,0,1,,,,,
1914A9261,gregv101,1914,BOS,O,,SO,BOS191409021,0,1,,,,,
1914A9262,gregv101,1914,BOS,O,,SB,BOS191409021,0,1,,,,,
1914A9263,hooph101,1914,BOS,O,,BB,BOS191409021,1,0,,,,,
1914A9264,lewid101,1914,BOS,O,,SO,BOS191409021,1,0,,,,,
1914A9265,rehgw101,1914,BOS,O,,BB,BOS191409021,0,1,,,,,
1914A9266,swanb101,1914,BOS,O,,BB,BOS191409021,0,1,,,,,
1914A9267,thomp101,1914,BOS,O,,SO,BOS191409021,1,0,,,,,
1914A9268,jenkj102,1914,SLA,O,,SO,BOS191409021,0,1,,,,,
1914A9269,lavad101,1914,SLA,O,,SO,BOS191409021,0,1,,,,,
1914A9270,learj101,1914,SLA,O,,SO,BOS191409021,1,0,,,,,
1914A9271,walkt101,1914,SLA,O,,SO,BOS191409021,1,0,,,,,
1914A9272,gregv101,1914,BOS,P,,ER,BOS191409021,7,4,,,,,
1914A9273,jameb103,1914,SLA,P,,BB,BOS191409021,1,2,,,,,
1914A9274,jameb103,1914,SLA,P,,ER,BOS191409021,2,0,,,,,
1914A9275,janvh101,1914,BOS,O,,BB,BOS191409022,0,1,,,,,
1914A9276,bedih101,1914,BOS,P,,ER,BOS191409022,3,2,,,,,
1914A9277,mitcr101,1914,SLA,P,,BB,BOS191409022,3,4,,,,,
1914A9278,mitcr101,1914,SLA,P,,ER,BOS191409022,7,5,,,,,
1914A9279,purtb101,1914,DET,O,,G,DET191406051,1,0,,,,,
1914A9280,warhj101,1914,NYA,P,,ER,SLA191406110,2,1,,,,,
1914A9281,mcham101,1914,NYA,D,P,DP,SLA191406110,0,1,,,,,
1914A9282,warhj101,1914,NYA,D,P,DP,SLA191406110,1,0,,,,,
1914A9283,yerks101,1914,BOS,D,2B,DP,DET191406120,2,3,,,,,
1914A9284,cadyh101,1914,BOS,D,C,DP,DET191406120,2,1,,,,,
1914A9285,austj101,1914,SLA,O,,H,SLA191406120,2,1,,,,,
1914A9286,shotb101,1914,SLA,O,,H,SLA191406120,2,1,,,,,
1914A9287,colek101,1914,NYA,P,,ER,SLA191406120,4,2,,,,,
1914A9288,fishr101,1914,NYA,P,,H,SLA191406120,7,5,,,,,
1914A9289,fishr101,1914,NYA,P,,ER,SLA191406120,4,3,,,,,
1914A9290,shotb101,1914,SLA,D,OF,ERR,SLA191406120,1,3,,,,,
1914A9291,heilh101,1914,DET,O,,G,DET191406130,1,0,,,,,
1914A9292,highh101,1914,DET,O,,G,DET191406130,1,0,,,,,
1914A9293,bushd102,1914,DET,O,,H,DET191406140,0,1,,,,,
1914A9294,morig101,1914,DET,O,,H,DET191406140,1,0,,,,,
1914A9295,caldr101,1914,NYA,O,,SO,DET191406140,1,0,,,,,
1914A9296,dubuj101,1914,DET,P,,SO,DET191406140,1,0,,,,,
1914A9297,janvh101,1914,BOS,O,,SB,SLA191406160,0,2,,,,,
1914A9298,lewid101,1914,BOS,O,,SB,SLA191406160,2,0,,,,,
1914A9299,keatr101,1914,NYA,P,,H,DET191406150,4,5,,,,,
1914A9300,warhj101,1914,NYA,P,,H,DET191406150,6,5,,,,,
1914A9301,shawj101,1914,WS1,P,,ER,CLE191406170,7,6,,,,,
1914A9302,pratd101,1914,SLA,D,2B,DP,SLA191406170,1,0,,,,,
1914A9303,learj101,1914,SLA,D,1B,DP,SLA191406170,1,0,,,,,
1914A9304,baumg101,1914,SLA,P,,BB,SLA191406180,3,2,,,,,
1914A9305,mitcr101,1914,SLA,P,,BB,SLA191406180,0,1,,,,,
1914A9306,mitcr101,1914,SLA,P,,ER,SLA191406180,0,1,,,,,
1914A9307,howai101,1914,SLA,O,,2B,SLA191406190,1,0,,,,,
1914A9308,wyckj101,1914,PHA,P,,ER,SLA191406190,4,3,,,,,
1914A9309,shawb102,1914,PHA,P,,ER,SLA191406200,0,1,,,,,
1914A9310,lewid101,1914,BOS,O,,SB,CHA191406210,1,0,,,,,
1914A9311,ainse101,1914,WS1,O,,SH,DET191406210,0,1,,,,,
1914A9312,willr104,1914,WS1,O,,SH,DET191406210,1,0,,,,,
1914A9313,johnw102,1914,WS1,P,,WP,DET191406210,3,0,,,,,
1914A9314,colle101,1914,PHA,O,,SB,SLA191406220,1,0,,,,,
1914A9315,jenkj102,1914,SLA,O,,SO,SLA191406220,1,0,,,,,
1914A9316,plane101,1914,PHA,P,,SO,SLA191406220,4,3,,,,,
1914A9317,gregv101,1914,CLE,P,,ER,SLA191406250,2,3,,,,,
1914A9318,baumg101,1914,SLA,P,,H,SLA191406250,5,4,,,,,
1914A9319,baumg101,1914,SLA,P,,WP,SLA191406250,1,0,,,,,
1914A9320,hochh101,1914,SLA,P,,H,SLA191406250,3,4,,,,,
1914A9321,hochh101,1914,SLA,P,,WP,SLA191406250,1,0,,,,,
1914A9322,daush101,1914,DET,P,,ER,DET191409170,6,5,,,,,
1914A9323,heilh101,1914,DET,O,,AB,DET191409221,4,3,,,,,
1914A9324,heilh101,1914,DET,O,,BB,DET191409221,0,1,,,,,
1914A9325,veacb101,1914,DET,O,,SB,DET191409221,1,0,,,,,
1914A9326,collr103,1914,BOS,P,,BB,DET191409221,1,2,,,,,
1914A9327,gardl101,1914,BOS,O,,2B,SLA191406140,1,0,,,,,
1914A9328,hamie101,1914,SLA,P,,ER,SLA191406140,2,5,,,,,
1914A9329,mille103,1914,SLA,D,1B,DP,SLA191406140,1,0,,,,,
1914A9330,learj101,1914,SLA,D,1B,DP,SLA191406140,0,1,,,,,
1914A9331,blanf102,1914,CLE,P,,ER,DET191406280,4,3,,,,,
1914A9332,mortg101,1914,CLE,P,,ER,DET191406280,2,1,,,,,
1914A9333,coveh101,1914,DET,P,,ER,DET191406280,1,2,,,,,
1914A9334,hooph101,1914,BOS,O,,SB,PHA191406300,1,0,,,,,
1914A9335,sweej102,1914,NYA,O,,G,DET191409250,1,0,,,,,
1914A9336,sweej102,1914,NYA,D,C,G,DET191409250,1,0,,,,,
1914A9337,boonl101,1914,NYA,D,2B,DP,DET191409250,1,0,,,,,
1914A9338,mullc101,1914,NYA,O,,SO,PHA191407041,0,1,,,,,
1914A9339,bresr101,1914,PHA,P,,BB,PHA191407041,1,2,,,,,
1914A9340,wyckj101,1914,PHA,P,,SO,PHA191407041,5,6,,,,,
1914A9341,wyckj101,1914,PHA,P,,BB,PHA191407041,5,4,,,,,
1914A9342,taylw101,1914,SLA,P,,ER,SLA191406241,0,1,,,,,
1914A9343,gandc101,1914,WS1,O,,AB,WS1191406241,4,3,,,,,
1914A9344,gandc101,1914,WS1,O,,SH,WS1191406241,0,1,,,,,
1914A9345,milac101,1914,WS1,O,,R,WS1191406241,1,2,,,,,
1914A9346,morgr101,1914,WS1,O,,R,WS1191406241,1,0,,,,,
1914A9347,bushj102,1914,PHA,P,,BB,WS1191406241,1,0,,,,,
1914A9348,shawb102,1914,PHA,P,,BB,WS1191406241,2,3,,,,,
1914A9349,gardl101,1914,BOS,O,,AB,WS1191407060,4,3,,,,,
1914A9350,gardl101,1914,BOS,O,,3B,WS1191407060,1,0,,,,,
1914A9351,johnr104,1914,BOS,D,P,ERR,WS1191407060,0,1,,,,,
1914A9352,coopg102,1914,BOS,D,P,ERR,WS1191407060,1,0,,,,,
1914A9353,heilh101,1914,DET,O,,SB,DET191409280,1,0,,,,,
1914A9354,morgr101,1914,WS1,O,,SB,DET191409280,1,0,,,,,
1914A9355,ayerd101,1914,WS1,P,,ER,DET191409280,5,3,,,,,
1914A9356,bentj101,1914,WS1,P,,ER,DET191409280,1,2,,,,,
1914A9357,howai101,1914,SLA,O,,2B,WS1191407070,0,1,,,,,
1914A9358,levew101,1914,SLA,P,,ER,WS1191407070,1,3,,,,,
1914A9359,learj101,1914,SLA,D,1B,ERR,WS1191407070,1,0,,,,,
1914A9360,baumg101,1914,SLA,P,,ER,WS1191407080,5,4,,,,,
1914A9361,howai101,1914,SLA,D,3B,DP,WS1191407080,1,0,,,,,
1914A9362,pratd101,1914,SLA,D,2B,DP,WS1191407080,2,1,,,,,
1914A9363,learj101,1914,SLA,D,1B,DP,WS1191407080,2,1,,,,,
1914A9364,ginnt101,1914,CLE,O,,AB,SLA191406271,0,1,,,,,
1914A9366,mitcw101,1914,CLE,P,,ER,SLA191406271,2,1,,,,,
1914A9367,baumg101,1914,SLA,P,,ER,SLA191406271,1,2,,,,,
1914A9368,hochh101,1914,SLA,P,,H,SLA191406271,4,3,,,,,
1914A9369,hochh101,1914,SLA,P,,ER,SLA191406271,4,3,,,,,
1914A9370,mitcr101,1914,SLA,P,,H,SLA191406271,3,4,,,,,
1914A9371,mitcr101,1914,SLA,P,,R,SLA191406271,9,8,,,,,
1914A9372,mitcr101,1914,SLA,P,,ER,SLA191406271,8,7,,,,,
1914A9373,taylw101,1914,SLA,P,,R,SLA191406271,1,2,,,,,
1914A9374,taylw101,1914,SLA,P,,ER,SLA191406271,1,2,,,,,
1914A9375,leibn101,1914,CLE,D,OF,DP,SLA191406272,1,0,,,,,
1914A9376,turnt105,1914,CLE,D,3B,DP,SLA191406272,2,1,,,,,
1914A9377,baumg101,1914,SLA,P,,IP,CHA191406282,0.2,1,,,,,
1914A9378,weilc101,1914,SLA,P,,IP,CHA191406282,8.1,8,,,,,
1914A9379,howai101,1914,SLA,O,,R,WS1191407100,1,0,,,,,
1914A9380,levew101,1914,SLA,O,,R,WS1191407100,0,1,,,,,
1914A9381,turnt105,1914,CLE,O,,AB,BOS191407140,3,4,,,,,
1914A9382,turnt105,1914,CLE,O,,SH,BOS191407140,1,0,,,,,
1914A9383,olsoi101,1914,CLE,D,2B,ERR,BOS191407140,1,0,,,,,
1914A9384,gregv101,1914,CLE,P,,ER,BOS191407150,3,4,,,,,
1914A9385,mortg101,1914,CLE,O,,AB,WS1191407180,2,3,,,,,
1914A9386,foste103,1914,WS1,O,,AB,WS1191407180,3,4,,,,,
1914A9387,foste103,1914,WS1,O,,SH,WS1191407180,1,0,,,,,
1914A9388,moeld101,1914,WS1,O,,AB,WS1191407180,3,4,,,,,
1914A9389,moeld101,1914,WS1,O,,SH,WS1191407180,1,0,,,,,
1914A9390,ayerd101,1914,WS1,P,,ER,WS1191407180,0,1,,,,,
1914A9391,granj104,1914,CLE,D,OF,ERR,WS1191407180,1,0,,,,,
1914A9392,thomp101,1914,BOS,O,,AB,WS1191407042,3,2,,,,,
1914A9393,milac101,1914,WS1,O,,SB,WS1191407032,1,0,,,,,
1914A9394,shawb102,1914,PHA,P,,ER,DET191407260,6,4,,,,,
