ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1928A1599,cox-g102,1928,CHA,P,,BFP,CHA192809280,23,24,,,,,
1928A1600,faber101,1928,CHA,P,,BFP,CHA192806290,24,27,,,,,
1928A1601,faber101,1928,CHA,P,,BFP,NYA192807220,44,50,,,,,
1928A1602,faber101,1928,CHA,P,,BFP,CHA192807281,44,50,,,,,
1928A1603,faber101,1928,CHA,P,,BFP,CHA192808011,36,37,,,,,
1928A1604,faber101,1928,CHA,P,,BFP,CHA192808060,32,35,,,,,
1928A1605,faber101,1928,CHA,P,,BFP,NYA192808150,36,41,,,,,
1928A1606,faber101,1928,CHA,P,,BFP,BOS192808200,38,42,,,,,
1928A1607,faber101,1928,CHA,P,,BFP,CHA192809010,20,23,,,,,
1928A1608,faber101,1928,CHA,P,,BFP,CHA192809042,34,37,,,,,
1928A1609,faber101,1928,CHA,P,,BFP,CHA192809150,35,38,,,,,
1928A1610,faber101,1928,CHA,P,,BFP,CHA192809200,46,50,,,,,
1928A1611,faber101,1928,CHA,P,,BFP,CHA192809250,34,35,,,,,
1928A1612,lyont102,1928,CHA,P,,BFP,CHA192806301,42,45,,,,,
1928A1613,lyont102,1928,CHA,P,,BFP,CHA192807022,21,23,,,,,
1928A1614,lyont102,1928,CHA,P,,BFP,NYA192807180,39,42,,,,,
1928A1615,lyont102,1928,CHA,P,,BFP,CHA192807251,5,8,,,,,
1928A1616,lyont102,1928,CHA,P,,BFP,CHA192807252,3,4,,,,,
1928A1617,lyont102,1928,CHA,P,,BFP,CHA192807291,41,46,,,,,
1928A1618,lyont102,1928,CHA,P,,BFP,CHA192808020,36,41,,,,,
1928A1619,lyont102,1928,CHA,P,,BFP,CHA192808120,28,31,,,,,
1928A1620,lyont102,1928,CHA,P,,BFP,BOS192808170,45,52,,,,,
1928A1621,lyont102,1928,CHA,P,,BFP,CHA192809041,44,50,,,,,
1928A1622,lyont102,1928,CHA,P,,BFP,SLA192809140,37,40,,,,,
1928A1623,lyont102,1928,CHA,P,,BFP,CHA192809170,42,47,,,,,
1928A1624,lyont102,1928,CHA,P,,BFP,CHA192809230,35,38,,,,,
1928A1625,thomt103,1928,CHA,P,,BFP,CLE192806211,31,30,,,,,
1928A1626,thomt103,1928,CHA,P,,BFP,CHA192806302,38,39,,,,,
1928A1627,thomt103,1928,CHA,P,,BFP,CHA192807042,33,34,,,,,
1928A1628,thomt103,1928,CHA,P,,BFP,NYA192807190,34,37,,,,,
1928A1629,thomt103,1928,CHA,P,,BFP,CHA192807260,43,46,,,,,
1928A1630,thomt103,1928,CHA,P,,BFP,CHA192807300,35,37,,,,,
1928A1631,thomt103,1928,CHA,P,,BFP,CHA192808030,38,45,,,,,
1928A1632,thomt103,1928,CHA,P,,BFP,CHA192808110,42,47,,,,,
1928A1633,thomt103,1928,CHA,P,,BFP,BOS192808180,33,36,,,,,
1928A1634,thomt103,1928,CHA,P,,BFP,CHA192809020,34,37,,,,,
1928A1635,thomt103,1928,CHA,P,,BFP,CHA192809161,33,36,,,,,
1928A1636,thomt103,1928,CHA,P,,BFP,CHA192809220,39,44,,,,,
1928A1637,thomt103,1928,CHA,P,,BFP,CHA192809270,41,49,,,,,
1928A1638,walse102,1928,CHA,P,,BFP,CHA192807041,20,27,,,,,
1928A1639,walse102,1928,CHA,P,,BFP,NYA192807210,26,30,,,,,
1928A1640,walse102,1928,CHA,P,,BFP,CHA192807270,36,41,,,,,
1928A1641,walse102,1928,CHA,P,,BFP,CHA192808012,38,43,,,,,
1928A1642,walse102,1928,CHA,P,,BFP,CHA192808050,41,46,,,,,
1928A1643,walse102,1928,CHA,P,,BFP,CHA192808120,12,18,,,,,
1928A1644,walse102,1928,CHA,P,,BFP,CHA192809032,25,33,,,,,
1928A1645,walse102,1928,CHA,P,,BFP,CHA192809050,27,30,,,,,
1928A1646,walse102,1928,CHA,P,,BFP,SLA192809130,8,9,,,,,
1928A1647,walse102,1928,CHA,P,,BFP,CHA192809290,33,34,,,,,
1928A1648,baynb101,1928,CLE,P,,BFP,CHA192806302,7,8,,,,,
1928A1649,baynb101,1928,CLE,P,,BFP,NYA192807161,37,43,,,,,
1928A1650,baynb101,1928,CLE,P,,BFP,BOS192808160,23,27,,,,,
1928A1651,baynb101,1928,CLE,P,,BFP,NYA192808191,2,3,,,,,
1928A1652,baynb101,1928,CLE,P,,BFP,SLA192809040,7,9,,,,,
1928A1653,grang101,1928,CLE,P,,BFP,CLE192806150,16,14,,,,,
1928A1654,grang101,1928,CLE,P,,BFP,CHA192806290,37,42,,,,,
1928A1655,grang101,1928,CLE,P,,BFP,NYA192807152,20,21,,,,,
1928A1656,grang101,1928,CLE,P,,BFP,BOS192808130,23,30,,,,,
1928A1657,grang101,1928,CLE,P,,BFP,SLA192809032,12,13,,,,,
1928A1658,hardm101,1928,CLE,P,,BFP,NYA192808180,9,10,,,,,
1928A1659,hudlw101,1928,CLE,P,,BFP,CHA192807010,39,43,,,,,
1928A1660,hudlw101,1928,CLE,P,,BFP,NYA192807162,31,38,,,,,
1928A1661,hudlw101,1928,CLE,P,,BFP,BOS192808160,14,15,,,,,
1928A1662,hudlw101,1928,CLE,P,,BFP,NYA192808191,15,20,,,,,
1928A1663,hudlw101,1928,CLE,P,,BFP,CHA192809020,12,14,,,,,
1928A1664,hudlw101,1928,CLE,P,,BFP,SLA192809040,31,36,,,,,
1928A1665,levsd101,1928,CLE,P,,BFP,CHA192806302,25,30,,,,,
1928A1666,levsd101,1928,CLE,P,,BFP,NYA192807152,12,14,,,,,
1928A1667,miljj101,1928,CLE,P,,BFP,BOS192808130,11,12,,,,,
1928A1668,miljj101,1928,CLE,P,,BFP,NYA192808192,23,30,,,,,
1928A1669,miljj101,1928,CLE,P,,BFP,CHA192809010,35,41,,,,,
1928A1670,miljj101,1928,CLE,P,,BFP,CLE192809060,28,29,,,,,
1928A1671,millj109,1928,CLE,P,,BFP,CLE192808120,23,5,,,,,Y
1928A1672,millj109,1928,CLE,P,,BFP,NYA192808180,32,37,,,,,Y
1928A1673,millj109,1928,CLE,P,,BFP,CHA192809020,21,24,,,,,Y
1928A1674,shauj101,1928,CLE,P,,BFP,CHA192806301,32,35,,,,,
1928A1675,shauj101,1928,CLE,P,,BFP,WS1192807101,33,32,,,,,
1928A1676,shauj101,1928,CLE,P,,BFP,NYA192807151,34,39,,,,,
1928A1677,shauj101,1928,CLE,P,,BFP,BOS192808150,38,44,,,,,
1928A1678,shauj101,1928,CLE,P,,BFP,NYA192808191,23,25,,,,,
1928A1679,shauj101,1928,CLE,P,,BFP,SLA192809031,39,44,,,,,
1928A1680,uhleg101,1928,CLE,P,,BFP,CHA192804110,36,37,,,,,
1928A1681,uhleg101,1928,CLE,P,,BFP,CHA192806280,34,38,,,,,
1928A1682,uhleg101,1928,CLE,P,,BFP,NYA192807170,36,39,,,,,
1928A1683,uhleg101,1928,CLE,P,,BFP,BOS192808140,32,34,,,,,
1928A1684,uhleg101,1928,CLE,P,,BFP,NYA192808192,14,16,,,,,
1928A1685,uhleg101,1928,CLE,P,,BFP,SLA192809032,15,17,,,,,
1928A1686,undew101,1928,CLE,P,,BFP,NYA192808192,5,7,,,,,
1928A1687,undew101,1928,CLE,P,,BFP,SLA192809032,19,22,,,,,
1928A1688,billj102,1928,DET,P,,BFP,NYA192807112,17,20,,,,,
1928A1689,carro101,1928,DET,P,,BFP,CHA192805020,34,36,,,,,
1928A1690,carro101,1928,DET,P,,BFP,DET192808020,45,43,,,,,
1928A1691,carro101,1928,DET,P,,BFP,BOS192808230,34,36,,,,,
1928A1692,carro101,1928,DET,P,,BFP,NYA192808272,36,39,,,,,
1928A1693,carro101,1928,DET,P,,BFP,SLA192809010,34,35,,,,,
1928A1694,carro101,1928,DET,P,,BFP,CHA192809041,32,26,,,,,
1928A1695,carro101,1928,DET,P,,BFP,CHA192809050,11,12,,,,,
1928A1696,gibss101,1928,DET,P,,BFP,BOS192808221,29,32,,,,,
1928A1697,gibss101,1928,DET,P,,BFP,CHA192809032,33,37,,,,,
1928A1698,hollk101,1928,DET,P,,BFP,NYA192807111,24,29,,,,,
1928A1699,hollk101,1928,DET,P,,BFP,BOS192808221,16,19,,,,,
1928A1700,hollk101,1928,DET,P,,BFP,CHA192809042,35,40,,,,,
1928A1701,pagep101,1928,DET,P,,BFP,DET192809230,34,35,,,,,
1928A1702,smitg102,1928,DET,P,,BFP,BOS192808221,4,7,,,,,
1928A1703,smitg102,1928,DET,P,,BFP,NYA192808252,20,23,,,,,
1928A1704,smitg102,1928,DET,P,,BFP,SLA192808310,8,9,,,,,
1928A1705,smitg102,1928,DET,P,,BFP,CHA192809031,8,10,,,,,
1928A1706,smitg102,1928,DET,P,,BFP,DET192809272,15,14,,,,,
1928A1707,sorrv101,1928,DET,P,,BFP,NYA192808251,37,39,,,,,
1928A1708,sorrv101,1928,DET,P,,BFP,CHA192809031,30,35,,,,,
1928A1709,stonl101,1928,DET,P,,BFP,NYA192807120,39,45,,,,,
1928A1710,stonl101,1928,DET,P,,BFP,BOS192808240,33,39,,,,,
1928A1711,stonl101,1928,DET,P,,BFP,CHA192809032,7,9,,,,,
1928A1712,stonl101,1928,DET,P,,BFP,CHA192809050,30,37,,,,,
1928A1713,vange101,1928,DET,P,,BFP,NYA192807111,12,14,,,,,
1928A1714,vange101,1928,DET,P,,BFP,BOS192808210,34,40,,,,,
1928A1715,vange101,1928,DET,P,,BFP,SLA192809020,37,39,,,,,
1928A1716,vange101,1928,DET,P,,BFP,DET192809290,46,45,,,,,
1928A1717,white102,1928,DET,P,,BFP,BOS192808222,35,39,,,,,
1928A1718,white102,1928,DET,P,,BFP,NYA192808271,34,38,,,,,
1928A1719,white102,1928,DET,P,,BFP,SLA192808310,27,29,,,,,
1928A1720,braxg101,1928,WS1,P,,BFP,CHA192807300,33,37,,,,,
1928A1721,braxg101,1928,WS1,P,,BFP,PHA192808090,32,34,,,,,
1928A1722,braxg101,1928,WS1,P,,BFP,NYA192809080,38,44,,,,,
1928A1723,braxg101,1928,WS1,P,,BFP,CLE192809211,39,37,,,,,
1928A1724,braxg101,1928,WS1,P,,BFP,CHA192809240,21,25,,,,,
1928A1725,braxg101,1928,WS1,P,,BFP,SLA192809280,35,43,,,,,
1928A1726,browl101,1928,WS1,P,,BFP,WS1192807101,26,27,,,,,
1928A1727,browl101,1928,WS1,P,,BFP,CHA192807281,25,27,,,,,
1928A1728,browl101,1928,WS1,P,,BFP,CHA192807292,15,17,,,,,
1928A1729,browl101,1928,WS1,P,,BFP,SLA192809290,28,33,,,,,
1928A1730,burkb102,1928,WS1,P,,BFP,CHA192807282,32,35,,,,,Y
1928A1731,burkb102,1928,WS1,P,,BFP,WS1192808251,21,11,,,,,Y
1928A1732,burkb102,1928,WS1,P,,BFP,NYA192809052,22,23,,,,,Y
1928A1734,gastm101,1928,WS1,P,,BFP,CHA192807310,30,32,,,,,
1928A1735,hadlb101,1928,WS1,P,,BFP,CHA192807292,19,22,,,,,
1928A1736,hadlb101,1928,WS1,P,,BFP,PHA192808110,39,38,,,,,
1928A1737,hadlb101,1928,WS1,P,,BFP,NYA192809071,33,37,,,,,
1928A1738,hadlb101,1928,WS1,P,,BFP,SLA192809270,41,49,,,,,
1928A1739,jones104,1928,WS1,P,,BFP,CHA192807291,38,40,,,,,
1928A1740,jones104,1928,WS1,P,,BFP,NYA192809051,35,39,,,,,
1928A1741,jones104,1928,WS1,P,,BFP,CHA192809250,35,37,,,,,
1928A1742,jones104,1928,WS1,P,,BFP,SLA192809300,35,38,,,,,
1928A1743,marbf101,1928,WS1,P,,BFP,WS1192807120,9,8,,,,,
1928A1744,marbf101,1928,WS1,P,,BFP,NYA192809072,36,38,,,,,
1928A1745,marbf101,1928,WS1,P,,BFP,CHA192809230,37,42,,,,,
1928A1747,campa102,1928,NYA,P,,BFP,NYA192807081,12,15,,,,,
1928A1748,coves101,1928,NYA,P,,BFP,BOS192807230,7,8,,,,,
1928A1749,heimf101,1928,NYA,P,,BFP,NYA192808140,39,43,,,,,
1928A1750,heimf101,1928,NYA,P,,BFP,NYA192808191,37,42,,,,,
1928A1751,heimf101,1928,NYA,P,,BFP,NYA192808242,37,40,,,,,
1928A1752,heimf101,1928,NYA,P,,BFP,NYA192809031,19,22,,,,,
1928A1753,heimf101,1928,NYA,P,,BFP,NYA192809052,36,37,,,,,
1928A1754,heimf101,1928,NYA,P,,BFP,NYA192809092,31,33,,,,,
1928A1755,heimf101,1928,NYA,P,,BFP,SLA192809150,4,5,,,,,
1928A1756,heimf101,1928,NYA,P,,BFP,CHA192809220,15,17,,,,,
1928A1757,hoytw101,1928,NYA,P,,BFP,NYA192806231,32,22,,,,,Y
1928A1758,hoytw101,1928,NYA,P,,BFP,NYA192807072,34,37,,,,,Y
1928A1759,hoytw101,1928,NYA,P,,BFP,NYA192807112,35,37,,,,,Y
1928A1761,hoytw101,1928,NYA,P,,BFP,CHA192808060,32,35,,,,,Y
1928A1762,hoytw101,1928,NYA,P,,BFP,NYA192808180,7,8,,,,,Y
1928A1763,hoytw101,1928,NYA,P,,BFP,NYA192808210,37,41,,,,,Y
1928A1764,hoytw101,1928,NYA,P,,BFP,NYA192808252,28,30,,,,,Y
1928A1765,hoytw101,1928,NYA,P,,BFP,NYA192809072,27,30,,,,,Y
1928A1766,hoytw101,1928,NYA,P,,BFP,NYA192809092,7,8,,,,,Y
1928A1767,hoytw101,1928,NYA,P,,BFP,NYA192809120,39,42,,,,,Y
1928A1768,hoytw101,1928,NYA,P,,BFP,SLA192809170,34,35,,,,,Y
1928A1769,hoytw101,1928,NYA,P,,BFP,SLA192809180,8,9,,,,,Y
1928A1770,hoytw101,1928,NYA,P,,BFP,CHA192809200,17,19,,,,,Y
1928A1771,johnh101,1928,NYA,P,,BFP,NYA192807082,22,23,,,,,
1928A1772,johnh101,1928,NYA,P,,BFP,NYA192807120,36,43,,,,,
1928A1773,johnh101,1928,NYA,P,,BFP,NYA192807162,43,49,,,,,
1928A1774,johnh101,1928,NYA,P,,BFP,NYA192807220,25,31,,,,,
1928A1775,johnh101,1928,NYA,P,,BFP,CHA192808050,34,40,,,,,
1928A1776,johnh101,1928,NYA,P,,BFP,NYA192808150,21,22,,,,,
1928A1777,johnh101,1928,NYA,P,,BFP,NYA192808192,34,35,,,,,
1928A1778,johnh101,1928,NYA,P,,BFP,NYA192808251,33,37,,,,,
1928A1779,johnh101,1928,NYA,P,,BFP,NYA192809032,35,40,,,,,
1928A1780,johnh101,1928,NYA,P,,BFP,NYA192809080,37,43,,,,,
1928A1781,johnh101,1928,NYA,P,,BFP,NYA192809110,36,41,,,,,
1928A1782,johnh101,1928,NYA,P,,BFP,SLA192809160,27,34,,,,,
1928A1783,johnh101,1928,NYA,P,,BFP,SLA192809180,25,30,,,,,
1928A1784,johnh101,1928,NYA,P,,BFP,CHA192809220,21,25,,,,,
1928A1785,moorw101,1928,NYA,P,,BFP,NYA192807082,11,12,,,,,
1928A1786,moorw101,1928,NYA,P,,BFP,NYA192807092,17,18,,,,,
1928A1787,moorw101,1928,NYA,P,,BFP,NYA192807111,8,10,,,,,
1928A1788,moorw101,1928,NYA,P,,BFP,NYA192807120,2,3,,,,,
1928A1789,moorw101,1928,NYA,P,,BFP,NYA192807180,11,13,,,,,
1928A1790,moorw101,1928,NYA,P,,BFP,NYA192807220,16,18,,,,,
1928A1791,moorw101,1928,NYA,P,,BFP,CHA192808060,11,12,,,,,
1928A1792,moorw101,1928,NYA,P,,BFP,NYA192808150,8,10,,,,,
1928A1793,moorw101,1928,NYA,P,,BFP,NYA192808180,5,6,,,,,
1928A1794,moorw101,1928,NYA,P,,BFP,NYA192809031,3,5,,,,,
1928A1795,moorw101,1928,NYA,P,,BFP,SLA192809150,7,12,,,,,
1928A1796,pennh101,1928,NYA,P,,BFP,NYA192807091,30,31,,,,,
1928A1797,pennh101,1928,NYA,P,,BFP,NYA192807151,34,35,,,,,
1928A1798,pennh101,1928,NYA,P,,BFP,CHA192808070,36,39,,,,,
1928A1799,pennh101,1928,NYA,P,,BFP,NYA192808120,32,36,,,,,
1928A1800,pipgg101,1928,NYA,P,,BFP,BOS192804160,38,37,,,,,
1928A1801,pipgg101,1928,NYA,P,,BFP,NYA192807071,34,38,,,,,
1928A1802,pipgg101,1928,NYA,P,,BFP,NYA192807111,28,30,,,,,
1928A1803,pipgg101,1928,NYA,P,,BFP,NYA192807161,40,43,,,,,
1928A1804,pipgg101,1928,NYA,P,,BFP,NYA192807210,31,33,,,,,
1928A1805,pipgg101,1928,NYA,P,,BFP,CHA192808040,48,53,,,,,
1928A1806,pipgg101,1928,NYA,P,,BFP,CHA192808060,25,31,,,,,
1928A1807,pipgg101,1928,NYA,P,,BFP,NYA192808150,12,14,,,,,
1928A1808,pipgg101,1928,NYA,P,,BFP,NYA192808180,26,31,,,,,
1928A1809,pipgg101,1928,NYA,P,,BFP,NYA192808241,35,38,,,,,
1928A1810,pipgg101,1928,NYA,P,,BFP,NYA192808272,34,36,,,,,
1928A1811,pipgg101,1928,NYA,P,,BFP,NYA192809051,30,34,,,,,
1928A1812,pipgg101,1928,NYA,P,,BFP,NYA192809091,36,38,,,,,
1928A1813,pipgg101,1928,NYA,P,,BFP,SLA192809150,27,29,,,,,
1928A1814,pipgg101,1928,NYA,P,,BFP,SLA192809180,5,6,,,,,
1928A1815,pipgg101,1928,NYA,P,,BFP,CHA192809200,34,42,,,,,
1928A1816,pipgg101,1928,NYA,P,,BFP,CHA192809220,3,4,,,,,
1928A1817,sheaa101,1928,NYA,P,,BFP,NYA192804260,38,37,,,,,
1928A1818,sheaa101,1928,NYA,P,,BFP,NYA192807081,22,25,,,,,
1928A1819,sheaa101,1928,NYA,P,,BFP,NYA192807170,40,41,,,,,
1928A1820,thomm101,1928,NYA,P,,BFP,NYA192807081,11,12,,,,,
1928A1821,thomm101,1928,NYA,P,,BFP,NYA192807082,4,5,,,,,
1928A1822,thomm101,1928,NYA,P,,BFP,NYA192807092,19,22,,,,,
1928A1823,thomm101,1928,NYA,P,,BFP,NYA192807152,31,33,,,,,
1928A1824,thomm101,1928,NYA,P,,BFP,NYA192808251,8,9,,,,,
1928A1825,thomm101,1928,NYA,P,,BFP,CHA192809220,2,3,,,,,
1928A1826,zacht101,1928,NYA,P,,BFP,NYA192808271,35,40,,,,,Y
1928A1827,zacht101,1928,NYA,P,,BFP,NYA192809071,38,43,,,,,Y
1928A1828,zacht101,1928,NYA,P,,BFP,SLA192809160,15,17,,,,,Y
1928A1829,zacht101,1928,NYA,P,,BFP,CHA192809210,38,41,,,,,Y
1928A1830,bushj102,1928,PHA,P,,BFP,CHA192807252,22,30,,,,,
1928A1831,earng101,1928,PHA,P,,BFP,CHA192807252,21,26,,,,,
1928A1832,earng101,1928,PHA,P,,BFP,BOS192809072,3,6,,,,,
1928A1833,earng101,1928,PHA,P,,BFP,BOS192809082,37,41,,,,,
1928A1834,earng101,1928,PHA,P,,BFP,CHA192809290,43,46,,,,,
1928A1835,ehmkh101,1928,PHA,P,,BFP,NYA192809120,32,36,,,,,
1928A1836,grovl101,1928,PHA,P,,BFP,CHA192807260,38,42,,,,,
1928A1837,grovl101,1928,PHA,P,,BFP,CHA192807270,10,11,,,,,
1928A1838,grovl101,1928,PHA,P,,BFP,PHA192808251,10,15,,,,,
1928A1839,grovl101,1928,PHA,P,,BFP,BOS192809071,30,31,,,,,
1928A1840,grovl101,1928,PHA,P,,BFP,NYA192809110,35,39,,,,,
1928A1841,grovl101,1928,PHA,P,,BFP,CHA192809270,34,35,,,,,
1928A1842,orwoo101,1928,PHA,P,,BFP,NYA192809091,7,8,,,,,
1928A1843,orwoo101,1928,PHA,P,,BFP,NYA192809120,2,3,,,,,
1928A1844,orwoo101,1928,PHA,P,,BFP,SLA192809240,6,10,,,,,
1928A1845,quinj102,1928,PHA,P,,BFP,CHA192807270,26,28,,,,,
1928A1846,quinj102,1928,PHA,P,,BFP,NYA192809091,24,31,,,,,
1928A1847,quinj102,1928,PHA,P,,BFP,SLA192809240,33,38,,,,,
1928A1848,quinj102,1928,PHA,P,,BFP,CHA192809280,17,18,,,,,
1928A1849,romme101,1928,PHA,P,,BFP,BOS192809072,27,28,,,,,
1928A1850,romme101,1928,PHA,P,,BFP,BOS192809081,9,10,,,,,
1928A1851,romme101,1928,PHA,P,,BFP,NYA192809092,8,9,,,,,
1928A1852,shorb102,1928,PHA,P,,BFP,PHA192805230,35,34,,,,,
1928A1853,walbr101,1928,PHA,P,,BFP,NYA192809092,27,31,,,,,
1928A1854,walbr101,1928,PHA,P,,BFP,NYA192809120,4,5,,,,,
1928A1855,walbr101,1928,PHA,P,,BFP,SLA192809230,19,20,,,,,
1928A1856,yerkc101,1928,PHA,P,,BFP,CHA192809300,28,31,,,,,
1928A1857,willk101,1928,BOS,D,OF,ERR,CHA192806140,1,0,,,,,
1928A1858,adkig101,1928,CHA,P,,BFP,,986,968,,ADD,,,
1928A1859,blant101,1928,CHA,P,,BFP,,743,711,,ADD,,,
1928A1860,conns101,1928,CHA,P,,BFP,,349,331,,ADD,,,
1928A1861,cox-g102,1928,CHA,P,,BFP,,423,403,,ADD,,,
1928A1866,faber101,1928,CHA,P,,BFP,,918,876,,ADD,,,
1928A1867,lyont102,1928,CHA,P,,BFP,CHA192805230,5,4,,,,,
1928A1868,thomt103,1928,CHA,P,,BFP,,1224,1180,,ADD,,,
1928A1869,walse102,1928,CHA,P,,BFP,,398,353,,ADD,,,
1928A1871,lyont102,1928,CHA,P,,BFP,,1093,1043,,ADD,,,
1928A1872,cox-g102,1928,CHA,P,,SH,CHA192809010,1,0,,,,,
1928A1873,cox-g102,1928,CHA,P,,ER,CHA192805020,3,1,,,,,
1928A1874,browj110,1928,CLE,P,,IP,CHA192805230,1,2,,,,,
1928A1876,millj109,1928,CLE,P,,SH,BOS192807180,0,1,,,,,
1928A1877,millj109,1928,CLE,P,,BFP,BOS192807180,35,36,,,,,Y
1928A1878,millj109,1928,CLE,P,,BFP,,678,680,,ADD,,,
1928A1879,baynb101,1928,CLE,P,,BFP,NYA192805100,10,9,,,,,
1928A1881,baynb101,1928,CLE,P,,BFP,,493,480,,ADD,,,
1928A1882,buckg101,1928,CLE,P,,BFP,CLE192806110,6,5,,,,,
1928A1883,grang101,1928,CLE,P,,BFP,CLE192806202,38,36,,,,,
1928A1884,grang101,1928,CLE,P,,BFP,,729,714,,ADD,,,
1928A1885,hardm101,1928,CLE,P,,BFP,,241,240,,ADD,,,
1928A1886,hudlw101,1928,CLE,P,,BFP,DET192804140,40,43,,,,,
1928A1887,hudlw101,1928,CLE,P,,SH,BOS192807180,1,0,,,,,
1928A1888,hudlw101,1928,CLE,P,,BFP,BOS192807180,9,8,,,,,
1928A1889,hudlw101,1928,CLE,P,,BFP,,980,956,,ADD,,,
1928A1890,levsd101,1928,CLE,P,,BFP,,203,196,,ADD,,,
1928A1891,miljj101,1928,CLE,P,,BFP,,230,216,,ADD,,,
1928A1892,shauj101,1928,CLE,P,,BFP,,1119,1093,,ADD,,,
1928A1893,uhleg101,1928,CLE,P,,BFP,,946,933,,ADD,,,
1928A1894,undew101,1928,CLE,P,,BFP,,146,136,,ADD,,,
1928A1895,fonsl101,1928,CLE,D,1B,DP,CLE192806110,4,3,,,,,
1928A1896,sewej101,1928,CLE,D,SS,DP,CLE192806110,3,2,,,,,
1928A1897,lindc104,1928,CLE,D,2B,DP,CLE192808010,1,0,,,,official record copied Langford's fielding totals instead of Lind's,
1928A1898,millj109,1928,CLE,P,,IP,NYA192808180,5.1,5.2,,,,,
1928A1899,billj102,1928,DET,P,,BFP,,513,510,,ADD,,,
1928A1900,carro101,1928,DET,P,,BFP,NYA192805120,24,23,,,,,
1928A1901,carro101,1928,DET,P,,BFP,,967,966,,ADD,,,
1928A1902,gibss101,1928,DET,P,,BFP,,565,558,,ADD,,,
1928A1903,hollk101,1928,DET,P,,BFP,,544,531,,ADD,,,
1928A1904,smitg102,1928,DET,P,,BFP,DET192804140,37,38,,,,,
1928A1905,smitg102,1928,DET,P,,BFP,,466,457,,ADD,,,
1928A1906,smitg102,1928,DET,P,,IP,,105,106,,ADD,,,
1928A1907,sorrv101,1928,DET,P,,BFP,CLE192808110,39,40,,,,,
1928A1908,sorrv101,1928,DET,P,,BFP,,776,769,,ADD,,,
1928A1909,stonl101,1928,DET,P,,BFP,NYA192805120,20,19,,,,,
1928A1910,stonl101,1928,DET,P,,BFP,,589,569,,ADD,,,
1928A1911,vange101,1928,DET,P,,BFP,,705,692,,ADD,,,
1928A1912,white102,1928,DET,P,,BFP,,890,880,,ADD,,,
1928A1913,sweeb101,1928,DET,D,1B,DP,DET192806030,1,0,,,,,
1928A1914,gehrc101,1928,DET,D,2B,DP,DET192806030,1,0,,,,,
1928A1915,woodl101,1928,DET,D,C,DP,DET192806030,1,0,,,,,
1928A1916,white102,1928,DET,P,,BFP,DET192809200,30,31,,,,,
1928A1917,smitg102,1928,DET,P,,BFP,DET192809200,10,9,,,,,
1928A1918,campa102,1928,NYA,P,,BFP,,120,117,,ADD,,,
1928A1919,heimf101,1928,NYA,P,,BFP,,311,290,,ADD,,,
1928A1920,hoytw101,1928,NYA,P,,BFP,DET192809271,38,37,,,,,Y
1928A1921,hoytw101,1928,NYA,P,,BFP,,1153,1117,,ADD,,,Y
1928A1922,johnh101,1928,NYA,P,,BFP,CLE192807290,26,24,,,,,
1928A1923,johnh101,1928,NYA,P,,BFP,CHA192806110,20,19,,,,,
1928A1924,johnh101,1928,NYA,P,,BFP,,944,883,,ADD,,,
1928A1925,moorw101,1928,NYA,P,,BFP,,311,292,,ADD,,,
1928A1926,pennh101,1928,NYA,P,,BFP,,871,861,,ADD,,,
1928A1927,pipgg101,1928,NYA,P,,BFP,,1352,1298,,ADD,,,
1928A1928,sheaa101,1928,NYA,P,,BFP,,457,453,,ADD,,,
1928A1929,thomm101,1928,NYA,P,,BFP,CLE192807290,4,5,,,,,
1928A1930,thomm101,1928,NYA,P,,BFP,,141,132,,ADD,,,
1928A1931,zacht101,1928,NYA,P,,BFP,,217,191,,ADD,,,Y
1928A1932,bushj102,1928,PHA,P,,BFP,,165,157,,ADD,,,
1928A1933,earng101,1928,PHA,P,,BFP,,728,713,,ADD,,,
1928A1934,ehmkh101,1928,PHA,P,,BFP,,597,593,,ADD,,,
1928A1935,grovl101,1928,PHA,P,,BFP,,1075,1064,,ADD,,,
1928A1936,johnj102,1928,PHA,P,,BFP,,49,48,,ADD,,,
1928A1937,orwoo101,1928,PHA,P,,BFP,PHA192805120,36,35,,,,,
1928A1938,orwoo101,1928,PHA,P,,BFP,CHA192806030,5,4,,,,,
1928A1939,orwoo101,1928,PHA,P,,BFP,,479,473,,ADD,,,
1928A1940,quinj102,1928,PHA,P,,BFP,,910,898,,ADD,,,
1928A1941,romme101,1928,PHA,P,,BFP,CLE192806160,6,5,,,,,
1928A1942,romme101,1928,PHA,P,,BFP,PHA192807072,38,37,,,,,
1928A1943,romme101,1928,PHA,P,,BFP,,711,709,,ADD,,,
1928A1944,walbr101,1928,PHA,P,,BFP,,993,987,,ADD,,,
1928A1945,yerkc101,1928,PHA,P,,BFP,,36,33,,ADD,,,
1928A1946,beckb104,1928,SLA,P,,BFP,,222,217,,ADD,,,
1928A1947,blaeg101,1928,SLA,P,,BFP,WS1192805040,23,21,,,,,
1928A1948,blaeg101,1928,SLA,P,,BFP,,950,921,,ADD,,,
1928A1949,coffd101,1928,SLA,P,,BFP,,411,395,,ADD,,,
1928A1950,crowg102,1928,SLA,P,,BFP,DET192804130,8,7,,,,,
1928A1951,crowg102,1928,SLA,P,,BFP,,1069,1033,,ADD,,,
