ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1928N8401,davis101,1928,PHI,O,,RBI,PIT192808171,0,1,,,,,
1928N8402,sandh101,1928,PHI,O,,RBI,PIT192808171,0,1,,,,,
1928N8403,thomf106,1928,PHI,O,,RBI,PIT192808171,1,0,,,,,
1928N8404,wanel101,1928,PIT,O,,RBI,PIT192808172,0,1,,,,,
1928N8405,wanep101,1928,PIT,O,,RBI,PIT192808172,1,0,,,,,
1928N8406,whitp103,1928,PHI,O,,RBI,PHI192809200,1,0,,,,,
1928N8407,wanel101,1928,PIT,O,,RBI,SLN192809090,1,2,,,,,
1928N8408,wanep101,1928,PIT,O,,RBI,SLN192809090,2,1,,,,,
1928N8409,heatc101,1928,CHN,O,,RBI,PHI192809240,2,0,,,,,
1928N8410,comoa101,1928,PIT,O,,RBI,PHI192809221,3,2,,,,,
1928N8411,kleic101,1928,PHI,O,,RBI,PHI192809221,1,2,,,,,
1928N8412,leacf101,1928,PHI,O,,RBI,PHI192809221,1,2,,,,,
1928N8413,leriw101,1928,PHI,O,,RBI,PHI192809221,1,0,,,,,
1928N8414,willc103,1928,PHI,O,,RBI,PHI192809221,1,0,,,,,
1928N8415,adams101,1928,PIT,D,2B,ERR,PHI192809221,1,0,,,,,
1928N8416,mcgrb101,1928,PHI,P,,ER,PHI192809221,4,5,,,,,
1928N8417,moore102,1928,BSN,O,,RBI,PHI192804300,1,2,,,,,
1928N8418,walsa102,1928,PHI,P,,BK,BSN192805220,1,0,,,,,
1928N8419,moore102,1928,BSN,O,,RBI,PHI192805310,0,2,,,,,
1928N8420,mcgrb101,1928,PHI,P,,ER,BSN192807022,5,3,,,,,
1928N8421,genej101,1928,BSN,P,,BK,PHI192805301,1,0,,,,,
1928N8422,farrd101,1928,BSN,O,,RBI,PHI192805302,2,3,,,,,
1928N8423,moore102,1928,BSN,O,,RBI,PHI192805302,1,2,,,,,
1928N8424,grang102,1928,PIT,O,,2B,PIT192807160,1,0,,,,,
1928N8425,grang102,1928,PIT,O,,3B,PIT192807160,1,0,,,,,
1928N8426,alexg102,1928,SLN,P,,SO,SLN192807081,0,1,,,,,
1928N8427,sothd101,1928,PHI,O,,RBI,PHI192809072,1,0,,,,,
1928N8428,millj110,1928,PHI,P,,ER,PHI192809072,2,4,,,,,
1928N8429,leriw101,1928,PHI,D,C,ERR,PHI192809072,1,0,,,,Catcher's Interference,
1928N8430,deitb101,1928,PHI,O,,RBI,PHI192809081,1,0,,,,,
1928N8431,jahna101,1928,PHI,O,,R,PHI192809081,1,0,,,,,
1928N8432,willc103,1928,PHI,O,,R,PHI192809081,1,2,,,,,
1928N8433,leriw101,1928,PHI,O,,RBI,PHI192809081,2,1,,,,,
1928N8434,brane101,1928,BSN,P,,ER,PHI192809081,1,0,,,,,
1928N8435,clarb102,1928,BSN,D,P,ERR,PHI192809081,0,1,,,,,
1928N8436,sandh101,1928,PHI,D,SS,ERR,PHI192809082,1,0,,,,,
1928N8437,dresc101,1928,CIN,O,,R,BSN192809201,0,1,,,,,
1928N8438,kolpr101,1928,CIN,O,,R,BSN192809201,1,0,,,,,
1928N8439,brame101,1928,PIT,O,,RBI,BSN192809250,1,2,,,,,
1928N8440,wrigg102,1928,PIT,O,,RBI,BSN192809250,1,0,,,,,
1928N8441,leriw101,1928,PHI,O,,2B,BSN192809012,1,0,,,,,
1928N8442,sothd101,1928,PHI,O,,R,BSN192809012,2,1,,,,,
1928N8443,thomf106,1928,PHI,O,,R,BSN192809012,0,1,,,,,
1928N8448,maguf101,1928,CHN,O,,SB,PHI192808061,0,1,,,,,
1928N8449,hillc102,1928,PIT,O,,RBI,PIT192808181,0,1,,,,,
1928N8450,wanep101,1928,PIT,O,,RBI,PIT192808181,1,0,,,,,
1928N8451,clarw101,1928,BRO,P,,SO,NY1192809020,4,3,,,,,
1928N8452,sothd101,1928,PHI,O,,SB,BSN192809012,1,2,,,,,
1928N8453,whitp103,1928,PHI,O,,SO,BRO192809020,2,1,,,,,
1928N8454,walkm101,1928,PHI,P,,ER,BRO192809300,3,2,,,,,
1928N8455,belll101,1928,BSN,O,,2B,BSN192809242,2,1,,,,,
1928N8456,bresr101,1928,BRO,O,,2B,BRO192807230,1,0,,,,,
1928N8457,flowj101,1928,BRO,O,,H,BRO192807240,1,0,,,,,
1928N8458,flowj101,1928,BRO,O,,CS,BRO192807240,1,0,,,,,
1928N8459,sherb101,1928,SLN,P,,H,BRO192807240,6,5,,,,,
1928N8460,higha101,1928,SLN,D,3B,ERR,CHN192809130,1,0,,,,,
1928N8460,blaks101,1928,CHN,P,,SH,PHI192808061,2,3,1928N8461,SWAP,,,
1928N8461,holle101,1928,CHN,P,,SH,PHI192808061,1,0,1928N8460,SWAP,,,
1928N8462,hursd101,1928,PHI,O,,R,PHI192808061,3,2,1928N8463,SWAP,,,
1928N8463,leacf101,1928,PHI,O,,R,PHI192808061,1,2,1928N8462,SWAP,,,
1928N8464,trayp101,1928,PIT,D,3B,DP,PIT192805050,1,0,1928N8465,SWAP,,,
1928N8464,wrigg102,1928,PIT,D,SS,DP,PIT192805050,0,1,1928N8464,SWAP,,,
