ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1927A8484,sislg101,1927,SLA,O,,SB,WS1192709220,1,0,,,,,
1927A8487,mcmam101,1927,DET,O,,RBI,DET192708100,0,1,,,,,
1927A8488,nevee101,1927,SLA,P,,ER,SLA192705292,3,4,,,,,
1927A8489,vange101,1927,SLA,P,,ER,SLA192705292,1,2,,,,,
1927A8494,dugaj101,1927,NYA,D,3B,ERR,DET192707082,1,0,,,,,
1927A8495,gehrc101,1927,DET,D,2B,ERR,DET192707082,1,0,,,,,
1927A8496,heilh101,1927,DET,O,,RBI,DET192707092,3,4,,,,,
1927A8499,giarj101,1927,NYA,P,,SH,DET192707092,2,1,1927A8500,SWAP,,,
1927A8500,hoytw101,1927,NYA,P,,SH,DET192707092,1,2,1927A8499,SWAP,,,
1927A8501,lazzt101,1927,NYA,O,,AB,DET192707110,3,5,,,,,
1927A8502,lazzt101,1927,NYA,O,,BB,DET192707110,2,0,1927A8503,,,,
1927A8503,stonl101,1927,DET,P,,BB,DET192707110,5,3,1927A8502,,,,
1927A8504,lazzt101,1927,NYA,O,,H,DET192707110,2,1,1927A8505,,,,
1927A8505,stonl101,1927,DET,P,,H,DET192707110,11,10,1927A8504,,,,
1927A8506,bassj102,1927,DET,O,,AB,DET192708250,2,1,,,,confusion when bassj102 pinch-hit in 9th spot and remained in game at C,
1927A8508,collp101,1927,NYA,O,,RBI,DET192708250,0,1,1927A8509,SWAP,,,
1927A8509,pennh101,1927,NYA,O,,RBI,DET192708250,1,0,1927A8508,SWAP,,,
1927A8510,dugaj101,1927,NYA,O,,2B,DET192708250,1,0,,,,,
1927A8511,gehrl101,1927,NYA,O,,RBI,DET192708250,4,3,,,,,Y
1927A8512,koenm101,1927,NYA,O,,RBI,DET192708250,0,1,,,,,
1927A8518,bassj102,1927,DET,O,,AB,DET192708260,1,2,1927A8520,,,,
1927A8520,bassj102,1927,DET,O,,BB,DET192708260,1,0,1927A8521,,,,
1927A8521,moorw101,1927,NYA,P,,BB,DET192708260,3,2,1927A8520,,,,
1927A8522,moorw101,1927,NYA,P,,ER,DET192708260,1,0,,,,,
1927A8523,collp101,1927,NYA,O,,SO,DET192708260,1,0,1927A8524,,,,
1927A8524,gibss101,1927,DET,P,,SO,DET192708260,1,0,1927A8523,,,,
1927A8525,pipgg101,1927,NYA,P,,ER,DET192708260,4,5,,,,,
1927A8529,dugaj101,1927,NYA,O,,SO,WS1192705020,0,1,1927A8530,SWAP,,,
1927A8530,hoytw101,1927,NYA,O,,SO,WS1192705020,1,0,1927A8529,SWAP,,,
1927A8534,judgj101,1927,WS1,O,,RBI,WS1192708110,1,0,1927A8535,SWAP,,,
1927A8535,mcnee101,1927,WS1,O,,RBI,WS1192708110,0,1,1927A8534,SWAP,,,
1927A8536,marbf101,1927,WS1,P,,ER,WS1192708130,0,1,,,,all runs after two outs with error,
1927A8537,giarj101,1927,NYA,P,,ER,DET192707092,6,7,,,,,
1927A8538,smitg102,1927,DET,P,,H,DET192707082,5,6,,OPP,,,
1927A8541,tavej101,1927,DET,O,,RBI,DET192707100,1,2,,,,official totals give him RBI for his steal of home,
1927A8551,zacht101,1927,WS1,P,,ER,WS1192708140,3,5,,,,,
1927A8552,collp101,1927,NYA,O,,BB,CHA192707240,2,1,1927A8553,SWAP,,,
1927A8553,grabj101,1927,NYA,O,,BB,CHA192707240,0,1,1927A8552,SWAP,,,
1927A8554,morer102,1927,NYA,O,,SB,DET192707100,1,0,,,,,
1927A8555,combe101,1927,NYA,D,OF,ERR,WS1192708130,1,0,1927A8556,SWAP,,NY Times clear that dursc101 came in after E8 by combe101,
1927A8556,dursc101,1927,NYA,D,OF,ERR,WS1192708130,0,1,1927A8555,SWAP,,NY Times clear that dursc101 came in after E8 by combe101,
1927A8557,gibss101,1927,DET,P,,ER,DET192707240,8,4,,,,errors were not in the innings that runs scored,
1927A8558,russj103,1927,BOS,P,,ER,DET192707240,3,4,,,,,
1927A8559,meusb101,1927,NYA,O,,SO,WS1192707030,1,0,,OPP,,,
1927A8561,liseh101,1927,WS1,P,,SO,WS1192707030,5,4,,OPP,,,
1927A8562,combe101,1927,NYA,O,,RBI,BOS192709051,3,2,,,,,
1927A8563,gehrl101,1927,NYA,O,,RBI,BOS192709051,3,4,,,,,Y
1927A8566,faber101,1927,CHA,P,,ER,CHA192706292,3,2,,,,,
1927A8568,booni101,1927,CHA,O,,RBI,CLE192704140,0,1,1927A8569,SWAP,,,
1927A8569,hunnb101,1927,CHA,O,,RBI,CLE192704140,1,0,1927A8568,SWAP,,,
1927A8570,falkb101,1927,CHA,O,,RBI,CHA192707120,2,1,,,,,
1927A8571,thomt103,1927,CHA,O,,AB,PHA192709140,3,4,,,,,
1927A8572,neunj101,1927,DET,O,,AB,DET192705302,3,4,1927A8261,,,,
1927A8573,pennh101,1927,NYA,O,,2B,DET192708250,1,0,,,,,
1927A8574,orouf101,1927,SLA,D,3B,ERR,PHA192709172,1,0,,,,,
1927A8575,jones104,1927,SLA,P,,ER,SLA192705070,5,4,,,,,
1927A8576,barnc101,1927,CHA,P,,ER,CLE192704140,1,2,,,,,
1927A8577,hudlw101,1927,CLE,P,,IP,CHA192706292,1,2,1927A8578,SWAP,,,
1927A8578,karrb101,1927,CLE,P,,IP,CHA192706292,2,1,1927A8577,SWAP,,,
1927A8579,uhleg101,1927,CLE,P,,H,DET192705302,14,15,1927A8580,SWAP,,,
1927A8580,karrb101,1927,CLE,P,,H,DET192705302,5,4,1927A8579,SWAP,,,
1927A8581,uhleg101,1927,CLE,P,,ER,DET192705302,8,7,,,,,
1927A8582,carro101,1927,DET,P,,SO,DET192707091,2,3,1927A8583,SWAP,,,
1927A8583,hollk101,1927,DET,P,,SO,DET192707091,3,2,1927A8582,SWAP,,,
1927A8584,hankd101,1927,DET,P,,IP,DET192707082,1,0.2,1927A8585,SWAP,,,
1927A8585,white102,1927,DET,P,,IP,DET192707082,1,1.1,1927A8584,SWAP,,,
1927A8586,white102,1927,DET,P,,H,DET192707082,5,4,,,,,
1927A8587,moorw101,1927,NYA,P,,BB,DET192707091,2,3,1927A8588,SWAP,,,
1927A8588,pipgg101,1927,NYA,P,,BB,DET192707091,3,2,1927A8587,SWAP,,,
1927A8602,eichi101,1927,CLE,D,OF,LFG,CLE192707100,0,1,,,,eichi101 entered in top of 8th but inning was washed out,Y
1927A8603,eichi101,1927,CLE,D,OF,G,CLE192707100,0,1,,,,eichi101 entered in top of 8th but inning was washed out,
1927A8604,gillj105,1927,CLE,O,,RBI,CLE192709250,0,1,,,,run scored on 2-out error,
1927A8605,stonl101,1927,DET,O,,RBI,DET192705280,0,1,,,,run scored on 2-out error,
1927A8606,tavej101,1927,DET,O,,RBI,DET192706281,1,2,,,,run scored on 2-out error,
1927A8607,ruffr101,1927,BOS,O,,AB,BOS192707260,1,2,1927A8608,SWAP,,,
1927A8608,wingt101,1927,BOS,O,,AB,BOS192707260,2,1,1927A8607,SWAP,,,
1927A8609,manuh101,1927,DET,O,,SB,PHA192706110,1,0,,,,,
1927A8626,bolej101,1927,PHA,O,,RBI,PHA192706222,1,2,,,,run scored on 2-out error,
1927A8627,dykej101,1927,PHA,O,,SB,BOS192707041,1,0,,,,,
1927A8628,regab101,1927,BOS,O,,2B,BOS192707050,1,2,,,,,
1927A8629,nevee101,1927,SLA,O,,RBI,SLA192707100,2,0,,,,,
1927A8630,riceh101,1927,SLA,O,,RBI,SLA192707100,2,3,,,,,
1927A8631,willk101,1927,SLA,O,,RBI,SLA192707100,1,0,,,,,
1927A8632,winge102,1927,SLA,O,,RBI,SLA192707100,0,2,,,,,
1927A8633,bergm103,1927,CHA,O,,RBI,CHA192707151,1,0,,,,,
1927A8634,booni101,1927,CHA,O,,RBI,CHA192707151,0,1,,,,,
1927A8635,quinj102,1927,PHA,P,,ER,CHA192707151,0,1,,,,,
1927A8636,cochm101,1927,PHA,O,,RBI,CHA192707152,2,4,,,,,
1927A8637,perkc101,1927,PHA,O,,RBI,CHA192707152,2,0,,,,,
1927A8638,falkb101,1927,CHA,O,,BB,CHA192707152,0,1,,,,,
1927A8639,schar103,1927,CHA,O,,BB,CHA192707152,1,0,,,,,
1927A8640,white102,1927,DET,P,,ER,DET192707160,5,6,,,,,
1927A8641,bishm102,1927,PHA,O,,BB,DET192707170,1,0,,,,,
1927A8642,hales101,1927,PHA,O,,BB,DET192707170,0,1,,,,,
1927A8643,stonl101,1927,DET,O,,SH,DET192707170,1,0,,,,,
1927A8644,hollk101,1927,DET,O,,SH,DET192707170,0,1,,,,,
1927A8645,hales101,1927,PHA,O,,SH,DET192707170,1,0,,,,,
1927A8646,grays102,1927,PHA,P,,SO,DET192707170,1,2,,,,,
1927A8647,walbr101,1927,PHA,P,,SO,DET192707170,2,1,,,,,
1927A8648,bergm103,1927,CHA,O,,SO,CHA192707151,0,1,,,,,
1927A8649,booni101,1927,CHA,O,,SO,CHA192707151,1,0,,,,,
1927A8650,neunj101,1927,DET,O,,SO,PHA192707270,1,0,,,,,
1927A8651,grays102,1927,PHA,P,,SO,PHA192707270,1,0,,,,,
1927A8652,bishm102,1927,PHA,O,,SB,PHA192709090,1,0,,,,,
1927A8653,frenw101,1927,PHA,O,,BB,PHA192710011,1,0,,,,,
1927A8658,simma101,1927,PHA,O,,RBI,DET192707190,2,1,,,,,
1927A8659,walbr101,1927,PHA,P,,R,DET192707190,6,7,1927A8660,SWAP,,,
1927A8660,patej101,1927,PHA,P,,R,DET192707190,2,1,1927A8659,SWAP,,,
1927A8661,walbr101,1927,PHA,P,,ER,DET192707190,6,7,1927A8662,SWAP,,,
1927A8662,patej101,1927,PHA,P,,ER,DET192707190,2,1,1927A8661,SWAP,,,
1927A8663,bolej101,1927,PHA,D,SS,ERR,DET192707180,1,0,,,,,
1927A8664,grovl101,1927,PHA,P,,ER,DET192707180,5,4,,,,,
1927A8665,walbr101,1927,PHA,P,,R,PHA192709061,7,8,1927A8666,SWAP,,,
1927A8666,grays102,1927,PHA,P,,R,PHA192709061,2,1,1927A8665,SWAP,,,
1927A8667,lazzt101,1927,NYA,O,,RBI,NYA192707262,1,0,,,,,
1927A8670,bennh102,1927,SLA,O,,RBI,CHA192705010,0,1,,,,,
1927A8671,melis101,1927,SLA,O,,RBI,DET192704230,0,1,,,,,
1927A8672,riceh101,1927,SLA,O,,RBI,DET192704230,3,4,,,,,
1927A8673,sislg101,1927,SLA,O,,RBI,DET192704230,3,4,,,,,
1927A8674,schar103,1927,CHA,O,,R,SLA192704170,1,0,,,,,
1927A8675,warda101,1927,CHA,O,,R,SLA192704170,1,2,,,,,
1927A8676,ballw101,1927,SLA,P,,ER,SLA192704170,1,3,,,,,
1927A8677,falkc102,1927,SLA,P,,ER,SLA192704170,0,2,,,,,
1927A8678,thomt103,1927,CHA,P,,ER,SLA192704170,4,5,,,,,
1927A8679,barrb105,1927,CHA,O,,RBI,DET192705290,1,0,,,,,
1927A8680,gibss101,1927,DET,P,,H,DET192705220,4,5,,,,,
1927A8681,white102,1927,DET,P,,H,DET192705220,11,10,,,,,
1927A8682,heilh101,1927,DET,O,,RBI,WS1192706160,1,0,,,,,
1927A8683,blueo102,1927,WS1,O,,RBI,DET192705210,1,0,,,,,
1927A8684,ruelm101,1927,WS1,O,,RBI,DET192705210,0,1,,,,,
1927A8685,speat101,1927,WS1,O,,R,WS1192706180,2,1,,,,,
1927A8686,stews101,1927,WS1,O,,R,WS1192706180,0,1,,,,,
1927A8687,bennh102,1927,SLA,O,,RBI,SLA192707030,0,1,,,,,
1927A8688,barrb105,1927,CHA,O,,SB,SLA192707030,1,0,,,,,
1927A8690,sislg101,1927,SLA,O,,SB,SLA192707030,1,0,,,,,
1927A8692,beckb104,1927,SLA,P,,ER,SLA192707030,2,3,,,,,
1927A8693,vange101,1927,SLA,P,,ER,SLA192707030,4,3,,,,,
1927A8694,blant101,1927,CHA,P,,ER,SLA192707030,6,5,,,,,
1927A8695,jacow101,1927,CLE,O,,RBI,DET192707030,1,2,,,,,
1927A8696,jamic101,1927,CLE,O,,RBI,DET192707030,1,0,,,,,
1927A8697,spurf101,1927,CLE,O,,RBI,DET192707030,0,1,,,,,
1927A8702,falkb101,1927,CHA,O,,RBI,CHA192706260,1,2,,,,,
1927A8703,sheee101,1927,CHA,O,,RBI,CHA192706260,2,1,,,,,
1927A8704,warda101,1927,CHA,O,,RBI,CHA192706260,1,0,,,,,
1927A8705,tavej101,1927,DET,O,,RBI,CHA192706260,2,1,,,,,
1927A8706,stonl101,1927,DET,P,,BB,CHA192706260,0,1,,,,,
1927A8709,white102,1927,DET,P,,BB,CHA192706260,6,5,,,,,
1927A8712,bassj102,1927,DET,O,,RBI,DET192707120,1,0,,,,,
1927A8713,judgj101,1927,WS1,O,,RBI,DET192707120,1,0,,,,,
1927A8714,liseh101,1927,WS1,O,,RBI,DET192707120,1,0,,,,,
1927A8715,tavej101,1927,DET,O,,RBI,DET192707120,1,2,,,,,
1927A8716,heilh101,1927,DET,O,,RBI,DET192707131,3,4,,,,,
1927A8717,blueo102,1927,WS1,O,,RBI,DET192707132,1,2,,,,,
1927A8718,gehrc101,1927,DET,O,,RBI,DET192707132,1,0,,,,,
1927A8719,goslg101,1927,WS1,O,,RBI,DET192707132,1,0,,,,,
1927A8720,harrb106,1927,WS1,O,,RBI,DET192707132,1,3,,,,,
1927A8721,neunj101,1927,DET,O,,RBI,DET192707132,3,0,,,,,
1927A8722,speat101,1927,WS1,O,,RBI,DET192707132,3,2,,,,,
1927A8723,warnj101,1927,DET,O,,RBI,DET192707132,0,1,,,,,
1927A8724,woodl101,1927,DET,O,,RBI,DET192707132,0,3,,,,,
1927A8727,marbf101,1927,WS1,P,,ER,DET192707132,1,2,,,,,
1927A8730,carro101,1927,DET,P,,ER,WS1192707310,0,1,,,,,
1927A8731,tateb101,1927,WS1,O,,RBI,WS1192708020,1,0,,,,,
1927A8732,barrb105,1927,CHA,O,,RBI,CHA192708210,1,2,,,,,
1927A8733,liseh101,1927,WS1,O,,AB,DET192708210,2,4,,,,,
1927A8734,liseh101,1927,WS1,O,,BB,DET192708210,1,0,,,,,
1927A8735,billj102,1927,DET,P,,BB,DET192708210,6,5,,,,,
1927A8736,burkb102,1927,WS1,P,,SO,DET192708210,1,0,,,,,
1927A8737,burkb102,1927,WS1,P,,BB,DET192708210,0,1,,,,,
1927A8738,liseh101,1927,WS1,P,,SO,DET192708210,3,4,,,,,
1927A8739,liseh101,1927,WS1,P,,BB,DET192708210,4,3,,,,,
1927A8740,carro101,1927,DET,P,,ER,DET192708280,6,5,,,,,
1927A8741,grovl101,1927,PHA,P,,ER,DET192708280,3,4,,,,,
1927A8742,hayej101,1927,WS1,D,SS,ERR,WS1192709110,1,0,,,,,
1927A8743,mcnee101,1927,WS1,O,,SB,WS1192709150,1,0,,,,,
1927A8744,tavej101,1927,DET,O,,RBI,WS1192709150,1,0,,,,,
1927A8745,gibss101,1927,DET,P,,H,WS1192709150,8,7,,,,,
1927A8746,white102,1927,DET,P,,H,WS1192709150,1,2,,,,,
1927A8747,gehrc101,1927,DET,D,2B,ERR,WS1192709150,1,0,,,,,
1927A8748,millb110,1927,SLA,D,OF,ERR,WS1192709250,1,0,,,,,
1927A8749,hopkp101,1927,WS1,O,,RBI,WS1192710020,1,0,,,,,
1927A8750,powei101,1927,PHA,P,,ER,WS1192710020,5,6,,,,,
1927A8751,cobbt101,1927,PHA,O,,SO,PHA192709202,0,1,,,,,
1927A8752,marbf101,1927,WS1,P,,WP,BOS192704220,1,0,,,,,
1927A8753,sommr101,1927,BOS,P,,ER,DET192705090,6,4,,,,,
1927A8754,lundd101,1927,BOS,P,,WP,WS1192705010,1,0,,,,,
1927A8755,harrs101,1927,BOS,P,,ER,BOS192706270,0,1,,,,,
1927A8756,ruffr101,1927,BOS,P,,ER,BOS192706270,3,6,,,,,
1927A8757,warnj101,1927,DET,O,,RBI,DET192706120,1,0,,,,,
1927A8758,woodl101,1927,DET,O,,RBI,DET192706120,1,2,,,,,
1927A8759,woodl101,1927,DET,O,,RBI,DET192707210,1,0,,,,,
1927A8760,wilth101,1927,BOS,O,,RBI,BOS192708060,2,0,,COL,,,
1927A8761,wilth101,1927,BOS,O,,SB,BOS192708060,0,2,,COL,,,
1927A8762,flagi101,1927,BOS,O,,RBI,DET192708160,1,0,,,,,
1927A8763,gehrc101,1927,DET,O,,RBI,DET192708160,3,4,,,,,
1927A8764,neunj101,1927,DET,O,,RBI,DET192708160,2,1,,,,,
1927A8765,gibss101,1927,DET,P,,ER,DET192708160,1,0,,,,,
1927A8766,carro101,1927,DET,P,,WP,DET192708191,1,0,,,,,
1927A8767,manuh101,1927,DET,O,,RBI,DET192708192,2,1,,,,,
1927A8768,collr104,1927,DET,P,,ER,DET192708192,4,3,,,,,
1927A8769,todtp101,1927,BOS,D,1B,ERR,DET192708192,1,0,,,,,
1927A8770,wilth101,1927,BOS,P,,ER,BOS192709202,0,1,,,,,
1927A8771,manuh101,1927,DET,O,,RBI,BOS192709172,2,3,,,,,
1927A8772,rollr103,1927,BOS,O,,RBI,BOS192709160,1,0,,,,,
1927A8773,ganzb101,1927,WS1,O,,RBI,BOS192709282,2,3,,,,,
1927A8774,ehmkh101,1927,PHA,P,,WP,DET192708270,1,0,,,,,
1927A8775,orouf101,1927,SLA,O,,RBI,WS1192706050,1,0,,,,,
1927A8776,burkb102,1927,WS1,P,,ER,DET192708210,0,1,,,,,
1927A8777,liseh101,1927,WS1,P,,ER,DET192708210,7,5,,,,,
1927A8778,gehrl101,1927,NYA,O,,CS,BOS192709051,0,1,1927A8779,SWAP,,,
1927A8779,gazem101,1927,NYA,O,,CS,BOS192709051,1,0,1927A8778,SWAP,,,
1927A8780,shawb102,1927,NYA,P,,BFP,BOS192709051,9,8,1927A8781,SWAP,,,
1927A8781,moorw101,1927,NYA,P,,BFP,BOS192709051,27,28,1927A8780,SWAP,,,
1927A8782,moorw101,1927,NYA,P,,ER,CLE192705210,1,0,,,,,
1927A8783,winga101,1927,DET,O,,RBI,DET192705120,2,1,1927A8784,SWAP,,,
1927A8784,fothb101,1927,DET,O,,RBI,DET192705120,1,2,1927A8785,SWAP,,,
