"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"NW2194608111","NW2","1","0","0","4","0","0","0","0","2","0","0","0","0","0","1","","","","","","","","","","","","","","12","value","62","8","12","2","0","2","8","0","","0","1","","","2","","","0","45","","59","14","0","0","1","7","","","","","0","0","0","0","","45","","4","0","0","0","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","ruffl101","day-l101","day-l101","ruffl101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460811","1","NWK04","HOM","W","regular","y","1946"
"NW2194608111","NW2","1","0","0","4","0","0","0","0","2","0","0","0","0","0","1","","","","","","","","","","","","","","12","lower","","8","12","2","0","2","8","0","","0","1","","","2","","","0","45","","","14","0","0","1","7","","","","","0","0","0","0","","45","","4","0","0","0","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","ruffl101","day-l101","day-l101","ruffl101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460811","1","NWK04","HOM","W","regular","y","1946"
"NW2194608111","NW2","1","0","0","4","0","0","0","0","2","0","0","0","0","0","1","","","","","","","","","","","","","","12","upper","","8","12","2","0","2","8","0","","0","1","","","2","","","0","45","","","14","0","0","1","7","","","","","0","0","0","0","","45","","4","0","0","0","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","ruffl101","day-l101","day-l101","ruffl101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460811","1","NWK04","HOM","W","regular","y","1946"
"NW2194608112","NW2","2","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","","value","","3","5","1","","1","3","","","","","","","","","","","21","","","3","","","1","1","","","","","","","","","","21","","2","","0","","","","","","","","","","","hookl101","parkc101","","","","","","","","","19460811","2","NWK04","HOM","W","regular","","1946"
"NW2194608112","NW2","2","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","","lower","","3","5","1","","1","3","","","","","","","","","","","21","","","3","","","1","1","","","","","","","","","","21","","2","","0","","","","","","","","","","","hookl101","parkc101","","","","","","","","","19460811","2","NWK04","HOM","W","regular","","1946"
"NW2194608112","NW2","2","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","","upper","","3","5","1","","1","3","","","","","","","","","","","21","","","3","","","1","1","","","","","","","","","","21","","2","","0","","","","","","","","","","","hookl101","parkc101","","","","","","","","","19460811","2","NWK04","HOM","W","regular","","1946"
"PH5194608121","NW2","0","0","6","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","8","value","35","6","8","4","0","0","6","2","","0","4","","","3","","","0","27","","35","9","1","0","0","2","","2","","2","0","0","0","0","","27","12","0","1","0","2","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","ruffl101","mannm101","mannm101","ruffl101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460812","1","PHI11","PH5","W","regular","y","1946"
"PH5194608121","NW2","0","0","6","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","8","lower","35","6","8","4","0","0","6","2","","0","","","","3","","","0","27","","33","9","1","0","0","2","","2","","2","0","0","0","0","","27","12","0","1","0","2","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","ruffl101","mannm101","mannm101","ruffl101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460812","1","PHI11","PH5","W","regular","y","1946"
"PH5194608121","NW2","0","0","6","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","8","upper","35","6","8","4","0","0","6","2","","0","","","","3","","","0","27","","35","9","1","0","0","2","","2","","2","0","0","0","0","","27","12","0","1","0","2","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","ruffl101","mannm101","mannm101","ruffl101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460812","1","PHI11","PH5","W","regular","y","1946"
"BLG194608181","NW2","0","1","0","1","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","6","value","32","3","5","0","0","1","3","0","","1","3","","","0","","","0","24","","41","12","4","0","0","7","","5","","1","0","1","0","1","","24","14","3","2","0","1","wilkj101","isrec101","pattp102","davij106","harvb102","ruffl101","giveo101","feldb102","englc104","englc104","ruffl101","pattp102","feldb102","isrec101","giveo101","davij106","wilkj101","harvb102","","19460818","1","BAL14","BLG","L","exhibition","y","1946"
"BLG194608181","NW2","0","1","0","1","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","6","lower","31","3","5","0","0","1","3","0","","1","","","","0","","","0","24","","35","12","4","0","0","7","","5","","1","0","1","0","1","","24","14","3","2","0","1","wilkj101","isrec101","pattp102","davij106","harvb102","ruffl101","giveo101","feldb102","englc104","englc104","ruffl101","pattp102","feldb102","isrec101","giveo101","davij106","wilkj101","harvb102","","19460818","1","BAL14","BLG","L","exhibition","y","1946"
"BLG194608181","NW2","0","1","0","1","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","6","upper","32","3","5","0","0","1","3","0","","1","","","","0","","","0","24","","41","12","4","0","0","7","","5","","1","0","1","0","1","","24","14","3","2","0","1","wilkj101","isrec101","pattp102","davij106","harvb102","ruffl101","giveo101","feldb102","englc104","englc104","ruffl101","pattp102","feldb102","isrec101","giveo101","davij106","wilkj101","harvb102","","19460818","1","BAL14","BLG","L","exhibition","y","1946"
"BLG194608182","NW2","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","6","value","26","1","6","0","0","0","","0","","0","2","","","0","","","0","18","","31","11","2","2","0","7","","1","","","0","0","0","0","","18","8","1","0","0","0","wilkj101","isrec101","pattp102","harvb102","davij106","parkc101","giveo101","feldb102","peacw101","peacw101","parkc101","pattp102","feldb102","isrec101","giveo101","davij106","wilkj101","harvb102","","19460818","2","BAL14","BLG","L","exhibition","y","1946"
"BLG194608182","NW2","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","6","lower","26","1","6","0","0","0","","0","","0","","","","0","","","0","18","","30","11","2","2","0","7","","1","","","0","0","0","0","","18","8","1","0","0","0","wilkj101","isrec101","pattp102","harvb102","davij106","parkc101","giveo101","feldb102","peacw101","peacw101","parkc101","pattp102","feldb102","isrec101","giveo101","davij106","wilkj101","harvb102","","19460818","2","BAL14","BLG","L","exhibition","y","1946"
"BLG194608182","NW2","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","6","upper","27","1","6","0","0","0","","0","","0","","","","0","","","0","18","","31","11","2","2","0","7","","1","","","0","0","0","0","","18","8","1","0","0","0","wilkj101","isrec101","pattp102","harvb102","davij106","parkc101","giveo101","feldb102","peacw101","peacw101","parkc101","pattp102","feldb102","isrec101","giveo101","davij106","wilkj101","harvb102","","19460818","2","BAL14","BLG","L","exhibition","y","1946"
"NW2194608230","NW2","6","1","0","0","0","0","0","3","","","","","","","","","","","","","","","","","","","","","10","value","40","10","15","5","0","2","7","0","","0","4","","","0","","","0","27","","37","8","1","0","0","2","0","0","","","0","0","0","0","","27","","3","1","0","0","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","ruffl101","mannm101","mannm101","ruffl101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460823","0","NWK04","NY6","W","regular","y","1946"
"NW2194608230","NW2","6","1","0","0","0","0","0","3","","","","","","","","","","","","","","","","","","","","","10","lower","40","10","15","5","0","2","7","0","","0","","","","0","","","0","27","","36","8","1","0","0","2","0","","","","0","0","0","0","","27","","3","1","0","0","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","ruffl101","mannm101","mannm101","ruffl101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460823","0","NWK04","NY6","W","regular","y","1946"
"NW2194608230","NW2","6","1","0","0","0","0","0","3","","","","","","","","","","","","","","","","","","","","","10","upper","40","10","15","5","0","2","7","0","","0","","","","0","","","0","27","","37","8","1","0","0","2","0","","","","0","0","0","0","","27","","3","1","0","0","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","ruffl101","mannm101","mannm101","ruffl101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460823","0","NWK04","NY6","W","regular","y","1946"
"NW2194608252","NW2","0","3","1","0","7","1","0","0","","","","","","","","","","","","","","","","","","","","","8","value","39","12","16","1","0","0","","0","","0","5","","","0","","","0","27","","39","11","2","1","1","5","","3","","","0","0","0","0","","27","","3","0","0","0","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","ruffl101","lewir101","lewir101","ruffl101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460825","2","NWK04","HOM","W","regular","y","1946"
"NW2194608252","NW2","0","3","1","0","7","1","0","0","","","","","","","","","","","","","","","","","","","","","8","lower","39","12","16","1","0","0","","0","","0","","","","0","","","0","27","","36","11","2","1","1","5","","","","","0","0","0","0","","27","","3","0","0","0","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","ruffl101","lewir101","lewir101","ruffl101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460825","2","NWK04","HOM","W","regular","y","1946"
"NW2194608252","NW2","0","3","1","0","7","1","0","0","","","","","","","","","","","","","","","","","","","","","8","upper","39","12","16","1","0","0","","0","","0","","","","0","","","0","27","","39","11","2","1","1","5","","","","","0","0","0","0","","27","","3","0","0","0","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","ruffl101","lewir101","lewir101","ruffl101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460825","2","NWK04","HOM","W","regular","y","1946"
"NW2194608260","NW2","2","0","3","1","0","0","0","2","","","","","","","","","","","","","","","","","","","","","3","value","29","8","9","1","2","0","3","0","","0","6","2","","4","","","0","27","","40","10","2","2","0","6","","5","","3","0","0","0","0","","27","8","0","1","0","0","wilkj101","giveo101","dobyl101","irvim101","pearl102","davij106","harvb102","parkc101","willc107","willc107","parkc101","pearl102","dobyl101","giveo101","irvim101","davij106","wilkj101","harvb102","","19460826","0","WIL04","NY6","W","regular","y","1946"
"NW2194608260","NW2","2","0","3","1","0","0","0","2","","","","","","","","","","","","","","","","","","","","","3","lower","29","8","9","1","2","0","3","0","","0","2","2","","4","","","0","27","","35","10","2","2","0","6","","5","","3","0","0","0","0","","27","8","0","1","0","0","wilkj101","giveo101","dobyl101","irvim101","pearl102","davij106","harvb102","parkc101","willc107","willc107","parkc101","pearl102","dobyl101","giveo101","irvim101","davij106","wilkj101","harvb102","","19460826","0","WIL04","NY6","W","regular","y","1946"
"NW2194608260","NW2","2","0","3","1","0","0","0","2","","","","","","","","","","","","","","","","","","","","","3","upper","30","8","9","1","2","0","3","0","","0","6","2","","4","","","0","27","","40","10","2","2","0","6","","5","","3","0","0","0","0","","27","8","0","1","0","0","wilkj101","giveo101","dobyl101","irvim101","pearl102","davij106","harvb102","parkc101","willc107","willc107","parkc101","pearl102","dobyl101","giveo101","irvim101","davij106","wilkj101","harvb102","","19460826","0","WIL04","NY6","W","regular","y","1946"
"NW2194608270","NW2","0","5","0","0","2","2","6","0","","","","","","","","","","","","","","","","","","","","","5","value","38","15","23","2","3","1","","0","","0","6","","","0","","","0","27","","32","2","0","0","0","1","","2","","5","0","0","0","0","","27","","4","0","0","0","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","ruffl101","hookl101","hookl101","ruffl101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460827","0","NWK04","NY5","W","regular","y","1946"
"NW2194608270","NW2","0","5","0","0","2","2","6","0","","","","","","","","","","","","","","","","","","","","","5","lower","26","15","23","2","3","1","","0","","0","","","","0","","","0","27","","29","2","0","0","0","1","","2","","5","0","0","0","0","","27","","4","0","0","0","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","ruffl101","hookl101","hookl101","ruffl101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460827","0","NWK04","NY5","W","regular","y","1946"
"NW2194608270","NW2","0","5","0","0","2","2","6","0","","","","","","","","","","","","","","","","","","","","","5","upper","38","15","23","2","3","1","","0","","0","","","","0","","","0","27","","32","2","0","0","0","1","","2","","5","0","0","0","0","","27","","4","0","0","0","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","ruffl101","hookl101","hookl101","ruffl101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460827","0","NWK04","NY5","W","regular","y","1946"
"NW2194608280","NW2","1","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","3","value","29","2","4","1","0","0","","0","","0","0","","","2","","","0","27","","32","2","0","0","0","0","","2","","","0","0","0","0","","27","","1","0","0","0","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","ruffl101","day-l101","day-l101","ruffl101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460828","0","NWK04","BLG","W","regular","y","1946"
"NW2194608280","NW2","1","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","3","lower","29","2","4","1","0","0","","0","","0","","","","2","","","0","27","","30","2","0","0","0","0","","","","","0","0","0","0","","27","","1","0","0","0","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","ruffl101","day-l101","day-l101","ruffl101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460828","0","NWK04","BLG","W","regular","y","1946"
"NW2194608280","NW2","1","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","3","upper","29","2","4","1","0","0","","0","","0","","","","2","","","0","27","","32","2","0","0","0","0","","","","","0","0","0","0","","27","","1","0","0","0","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","ruffl101","day-l101","day-l101","ruffl101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460828","0","NWK04","BLG","W","regular","y","1946"
"BLG194608300","NW2","1","0","0","0","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","6","value","35","2","4","2","1","0","2","0","","0","6","","","0","","","0","33","","43","8","1","0","0","2","","2","","11","0","0","0","0","","33","15","2","1","0","0","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","ruffl101","mannm101","mannm101","ruffl101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460830","0","BAL14","BLG","T","regular","y","1946"
"BLG194608300","NW2","1","0","0","0","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","6","lower","35","2","4","2","1","0","2","0","","0","","","","0","","","0","33","","42","8","1","0","0","2","","2","","11","0","0","0","0","","33","15","2","1","0","0","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","ruffl101","mannm101","mannm101","ruffl101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460830","0","BAL14","BLG","T","regular","y","1946"
"BLG194608300","NW2","1","0","0","0","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","6","upper","35","2","4","2","1","0","2","0","","0","","","","0","","","0","33","","43","8","1","0","0","2","","2","","11","0","0","0","0","","33","15","2","1","0","0","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","ruffl101","mannm101","mannm101","ruffl101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460830","0","BAL14","BLG","T","regular","y","1946"
"NY5194609012","NW2","0","0","1","0","0","0","0","2","0","","","","","","","","","","","","","","","","","","","","5","value","34","3","12","0","0","1","3","1","","0","0","","","0","","","0","27","","33","7","0","0","0","2","0","1","1","11","0","0","0","0","","27","","4","0","0","0","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","ruffl101","lewir101","lewir101","ruffl101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460901","2","NYC16","NY5","W","regular","y","1946"
"NY5194609012","NW2","0","0","1","0","0","0","0","2","0","","","","","","","","","","","","","","","","","","","","5","lower","34","3","12","0","0","1","3","1","","0","","","","0","","","0","27","","33","7","0","0","0","2","0","1","1","11","0","0","0","0","","27","","4","0","0","0","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","ruffl101","lewir101","lewir101","ruffl101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460901","2","NYC16","NY5","W","regular","y","1946"
"NY5194609012","NW2","0","0","1","0","0","0","0","2","0","","","","","","","","","","","","","","","","","","","","5","upper","34","3","12","0","0","1","3","1","","0","","","","0","","","0","27","","33","7","0","0","0","2","0","1","1","11","0","0","0","0","","27","","4","0","0","0","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","ruffl101","lewir101","lewir101","ruffl101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460901","2","NYC16","NY5","W","regular","y","1946"
"NW2194609021","NW2","3","1","0","0","0","1","0","5","0","0","0","1","","","","","","","","","","","","","","","","","9","value","45","11","13","3","0","2","","2","","0","7","","","1","","","0","36","","50","14","1","0","1","10","","3","","","0","0","0","4","","36","","3","3","0","0","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","parkc101","hookl101","hookl101","parkc101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460902","1","NWK04","PH5","W","regular","y","1946"
"NW2194609021","NW2","3","1","0","0","0","1","0","5","0","0","0","1","","","","","","","","","","","","","","","","","9","lower","45","11","13","3","0","2","","2","","0","","","","1","","","0","36","","43","14","1","0","1","10","","","","","0","0","0","4","","36","","3","3","0","0","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","parkc101","hookl101","hookl101","parkc101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460902","1","NWK04","PH5","W","regular","y","1946"
"NW2194609021","NW2","3","1","0","0","0","1","0","5","0","0","0","1","","","","","","","","","","","","","","","","","9","upper","46","11","13","3","0","2","","2","","0","","","","1","","","0","36","","50","14","1","0","1","10","","","","","0","0","0","4","","36","","3","3","0","0","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","parkc101","hookl101","hookl101","parkc101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460902","1","NWK04","PH5","W","regular","y","1946"
"NW2194609022","NW2","2","0","4","0","1","","","","","","","","","","","","","","","","","","","","","","","","2","value","24","7","9","","","2","","","","","","","","","","","","18","","22","4","","","","0","0","","","","","","","","","18","","0","","0","","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","ruffl101","peacw101","peacw101","ruffl101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460902","2","NWK04","PH5","W","regular","y","1946"
"NW2194609022","NW2","2","0","4","0","1","","","","","","","","","","","","","","","","","","","","","","","","2","lower","","7","9","","","2","","","","","","","","","","","","18","","","4","","","","0","0","","","","","","","","","18","","0","","0","","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","ruffl101","peacw101","peacw101","ruffl101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460902","2","NWK04","PH5","W","regular","y","1946"
"NW2194609022","NW2","2","0","4","0","1","","","","","","","","","","","","","","","","","","","","","","","","2","upper","","7","9","","","2","","","","","","","","","","","","18","","","4","","","","0","0","","","","","","","","","18","","0","","0","","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","ruffl101","peacw101","peacw101","ruffl101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460902","2","NWK04","PH5","W","regular","y","1946"
"PH5194609032","NW2","0","1","0","0","1","1","3","0","1","","","","","","","","","","","","","","","","","","","","11","value","39","7","13","5","1","1","6","0","","0","6","","","0","","","0","24","","44","12","1","0","0","12","","8","","3","0","0","0","2","","24","11","3","1","0","0","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","parkc101","hookl101","hookl101","parkc101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460903","2","PHI11","PH5","L","regular","y","1946"
"PH5194609032","NW2","0","1","0","0","1","1","3","0","1","","","","","","","","","","","","","","","","","","","","11","lower","39","7","13","5","1","1","6","0","","0","","","","0","","","0","24","","34","12","1","0","0","12","","8","","3","0","0","0","2","","24","11","3","1","0","0","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","parkc101","hookl101","hookl101","parkc101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460903","2","PHI11","PH5","L","regular","y","1946"
"PH5194609032","NW2","0","1","0","0","1","1","3","0","1","","","","","","","","","","","","","","","","","","","","11","upper","39","7","13","5","1","1","6","0","","0","","","","0","","","0","24","","44","12","1","0","0","12","","8","","3","0","0","0","2","","24","11","3","1","0","0","wilkj101","pattp102","dobyl101","irvim101","pearl102","davij106","harvb102","parkc101","hookl101","hookl101","parkc101","pearl102","dobyl101","pattp102","irvim101","davij106","wilkj101","harvb102","","19460903","2","PHI11","PH5","L","regular","y","1946"
"NW2194609040","NW2","9","2","1","2","0","1","0","2","","","","","","","","","","","","","","","","","","","","","7","value","41","17","18","4","3","1","","1","","0","6","","","0","","","0","27","","45","10","2","0","1","5","2","4","","","0","0","0","0","","27","","5","0","0","0","wilkj101","isrec101","dobyl101","irvim101","pearl102","davij106","harvb102","ruffl101","mannm101","mannm101","ruffl101","pearl102","dobyl101","isrec101","irvim101","davij106","wilkj101","harvb102","","19460904","0","NWK04","NY6","W","regular","y","1946"
"NW2194609040","NW2","9","2","1","2","0","1","0","2","","","","","","","","","","","","","","","","","","","","","7","lower","41","17","18","4","3","1","","1","","0","","","","0","","","0","27","","41","10","2","0","1","5","2","","","","0","0","0","0","","27","","5","0","0","0","wilkj101","isrec101","dobyl101","irvim101","pearl102","davij106","harvb102","ruffl101","mannm101","mannm101","ruffl101","pearl102","dobyl101","isrec101","irvim101","davij106","wilkj101","harvb102","","19460904","0","NWK04","NY6","W","regular","y","1946"
"NW2194609040","NW2","9","2","1","2","0","1","0","2","","","","","","","","","","","","","","","","","","","","","7","upper","41","17","18","4","3","1","","1","","0","","","","0","","","0","27","","45","10","2","0","1","5","2","","","","0","0","0","0","","27","","5","0","0","0","wilkj101","isrec101","dobyl101","irvim101","pearl102","davij106","harvb102","ruffl101","mannm101","mannm101","ruffl101","pearl102","dobyl101","isrec101","irvim101","davij106","wilkj101","harvb102","","19460904","0","NWK04","NY6","W","regular","y","1946"
"NW2194609060","NW2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","11","","","","","","","","","","","","","","","","27","","","9","2","","","7","","","","","","","","","","27","","0","","0","","","","","","","","","","","colec106","","","","","","","","","","19460906","0","TRE01","NY6","W","regular","","1946"
"NW2194609060","NW2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","11","","","","","","","","","","","","","","","","27","","","9","2","","","7","","","","","","","","","","27","","0","","0","","","","","","","","","","","colec106","","","","","","","","","","19460906","0","TRE01","NY6","W","regular","","1946"
"NW2194609060","NW2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","11","","","","","","","","","","","","","","","","27","","","9","2","","","7","","","","","","","","","","27","","0","","0","","","","","","","","","","","colec106","","","","","","","","","","19460906","0","TRE01","NY6","W","regular","","1946"
"NY6194609082","NW2","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","9","value","33","0","6","2","1","0","0","0","","0","3","1","1","3","","","0","24","","32","8","0","0","0","1","0","2","","2","0","0","0","1","","24","10","2","0","0","0","wilkj101","isrec101","dobyl101","irvim101","pearl102","davij106","ruffl101","feldb102","lewir101","lewir101","ruffl101","pearl102","dobyl101","isrec101","feldb102","davij106","wilkj101","irvim101","","19460908","2","NYC14","NY6","L","regular","y","1946"
"NY6194609082","NW2","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","9","lower","33","0","6","2","1","0","0","0","","0","2","1","1","3","","","0","24","","30","8","0","0","0","1","0","2","","2","0","0","0","1","","24","10","2","0","0","0","wilkj101","isrec101","dobyl101","irvim101","pearl102","davij106","ruffl101","feldb102","lewir101","lewir101","ruffl101","pearl102","dobyl101","isrec101","feldb102","davij106","wilkj101","irvim101","","19460908","2","NYC14","NY6","L","regular","y","1946"
"NY6194609082","NW2","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","9","upper","33","0","6","2","1","0","0","0","","0","3","1","1","3","","","0","24","","32","8","0","0","0","1","0","2","","2","0","0","0","1","","24","10","2","0","0","0","wilkj101","isrec101","dobyl101","irvim101","pearl102","davij106","ruffl101","feldb102","lewir101","lewir101","ruffl101","pearl102","dobyl101","isrec101","feldb102","davij106","wilkj101","irvim101","","19460908","2","NYC14","NY6","L","regular","y","1946"
"BLG194609151","NW2","0","0","0","0","1","0","1","4","6","","","","","","","","","","","","","","","","","","","","7","value","44","12","17","1","1","0","9","0","","0","2","","","0","","","0","26","","48","18","4","1","0","13","","4","","1","0","0","0","1","","26","9","1","0","0","0","wilkj101","isrec101","dobyl101","irvim101","pearl102","davij106","harvb102","parkc101","willc107","willc107","parkc101","pearl102","dobyl101","isrec101","irvim101","davij106","wilkj101","harvb102","","19460915","1","BAL14","BLG","L","regular","y","1946"
"BLG194609151","NW2","0","0","0","0","1","0","1","4","6","","","","","","","","","","","","","","","","","","","","7","lower","44","12","17","1","1","0","9","0","","0","","","","0","","","0","26","","43","18","4","1","0","13","","4","","1","0","0","0","0","","26","9","1","0","0","0","wilkj101","isrec101","dobyl101","irvim101","pearl102","davij106","harvb102","parkc101","willc107","willc107","parkc101","pearl102","dobyl101","isrec101","irvim101","davij106","wilkj101","harvb102","","19460915","1","BAL14","BLG","L","regular","y","1946"
"BLG194609151","NW2","0","0","0","0","1","0","1","4","6","","","","","","","","","","","","","","","","","","","","7","upper","44","12","17","1","1","0","9","0","","0","","","","0","","","0","26","","48","18","4","1","0","13","","4","","1","0","0","0","1","","26","9","1","0","0","0","wilkj101","isrec101","dobyl101","irvim101","pearl102","davij106","harvb102","parkc101","willc107","willc107","parkc101","pearl102","dobyl101","isrec101","irvim101","davij106","wilkj101","harvb102","","19460915","1","BAL14","BLG","L","regular","y","1946"
"BLG194609152","NW2","0","0","2","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","value","","3","6","","","","","","","","","","","","","","","15","","","2","","","","6","","","","","","","","","","15","","1","","0","","","","","","","","","","","peacw101","parkc101","","","","","","","","","19460915","2","BAL14","BLG","L","regular","","1946"
"BLG194609152","NW2","0","0","2","0","0","1","","","","","","","","","","","","","","","","","","","","","","","","lower","","3","6","","","","","","","","","","","","","","","15","","","2","","","","6","","","","","","","","","","15","","1","","0","","","","","","","","","","","peacw101","parkc101","","","","","","","","","19460915","2","BAL14","BLG","L","regular","","1946"
