"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"NW2194708032","NW2","2","0","2","4","0","0","","","","","","","","","","","","","","","","","","","","","","","5","upper","26","8","7","2","0","1","","2","","0","","","","0","","","0","21","","26","5","1","0","0","0","0","0","","5","0","0","0","0","","21","4","1","1","0","0","pattp102","wilsb104","irvim101","pearl102","bealg101","harvb102","willl107","parkc101","lewir101","lewir101","parkc101","pearl102","pattp102","wilsb104","willl107","irvim101","bealg101","harvb102","","19470803","2","NYC15","PH5","W","regular","y","1947"
"NW2194708040","NW2","0","0","0","0","1","0","0","1","0","","","","","","","","","","","","","","","","","","","","9","value","31","2","5","","","","1","","1","","6","","","","","","","27","","40","11","","","","6","","4","","1","1","","","1","","27","11","0","1","0","","wilkj101","pattp102","wilsb104","irvim101","pearl102","harvb102","parkc101","willl107","willc107","willc107","parkc101","pearl102","pattp102","wilsb104","willl107","irvim101","wilkj101","harvb102","","19470804","0","ACY02","PH5","L","regular","y","1947"
"NW2194708040","NW2","0","0","0","0","1","0","0","1","0","","","","","","","","","","","","","","","","","","","","9","lower","","2","","","","","","","","","","","","","","","","27","","","","","","","5","","","","","","","","","","27","","0","","0","","wilkj101","pattp102","wilsb104","irvim101","pearl102","harvb102","parkc101","willl107","willc107","willc107","parkc101","pearl102","pattp102","wilsb104","willl107","irvim101","wilkj101","harvb102","","19470804","0","ACY02","PH5","L","regular","y","1947"
"NW2194708040","NW2","0","0","0","0","1","0","0","1","0","","","","","","","","","","","","","","","","","","","","9","upper","","2","","","","","","","","","","","","","","","","27","","","","","","","6","","","","","","","","","","27","","0","","0","","wilkj101","pattp102","wilsb104","irvim101","pearl102","harvb102","parkc101","willl107","willc107","willc107","parkc101","pearl102","pattp102","wilsb104","willl107","irvim101","wilkj101","harvb102","","19470804","0","ACY02","PH5","L","regular","y","1947"
"NW2194708050","NW2","0","1","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","8","value","30","1","5","","","","","","","","6","","","","","","","27","","44","9","2","","","7","","9","","","","","","","","27","","3","","0","","wilkj101","pattp102","wilsb104","irvim101","pearl102","davij106","parkc101","willl107","gulln101","gulln101","parkc101","pearl102","pattp102","wilsb104","willl107","davij106","wilkj101","irvim101","","19470805","0","NWK04","NY6","L","regular","y","1947"
"NW2194708050","NW2","0","1","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","8","lower","30","1","5","","","","","","","","","","","","","","","27","","35","9","2","","","7","","","","","","","","","","27","","3","","0","","wilkj101","pattp102","wilsb104","irvim101","pearl102","davij106","parkc101","willl107","gulln101","gulln101","parkc101","pearl102","pattp102","wilsb104","willl107","davij106","wilkj101","irvim101","","19470805","0","NWK04","NY6","L","regular","y","1947"
"NW2194708050","NW2","0","1","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","8","upper","30","1","5","","","","","","","","","","","","","","","27","","44","9","2","","","7","","","","","","","","","","27","","3","","0","","wilkj101","pattp102","wilsb104","irvim101","pearl102","davij106","parkc101","willl107","gulln101","gulln101","parkc101","pearl102","pattp102","wilsb104","willl107","davij106","wilkj101","irvim101","","19470805","0","NWK04","NY6","L","regular","y","1947"
"PH5194708071","NW2","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","7","value","24","0","4","0","0","0","0","1","","0","3","","","1","","","0","18","","26","6","2","0","0","2","2","1","","2","1","0","0","0","","18","9","2","0","0","1","wilkj101","pattp102","wilsb104","irvim101","pearl102","davij106","parkc101","willl107","hookl101","hookl101","parkc101","pearl102","pattp102","wilsb104","willl107","davij106","wilkj101","irvim101","","19470807","1","PHI11","PH5","L","regular","y","1947"
"PH5194708071","NW2","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","7","lower","24","0","4","0","0","0","0","1","","0","","","","1","","","0","18","","24","6","2","0","0","2","2","1","","2","1","0","0","0","","18","9","2","0","0","1","wilkj101","pattp102","wilsb104","irvim101","pearl102","davij106","parkc101","willl107","hookl101","hookl101","parkc101","pearl102","pattp102","wilsb104","willl107","davij106","wilkj101","irvim101","","19470807","1","PHI11","PH5","L","regular","y","1947"
"PH5194708071","NW2","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","7","upper","24","0","4","0","0","0","0","1","","0","","","","1","","","0","18","","26","6","2","0","0","2","2","1","","2","1","0","0","0","","18","9","2","0","0","1","wilkj101","pattp102","wilsb104","irvim101","pearl102","davij106","parkc101","willl107","hookl101","hookl101","parkc101","pearl102","pattp102","wilsb104","willl107","davij106","wilkj101","irvim101","","19470807","1","PHI11","PH5","L","regular","y","1947"
"NW2194708101","NW2","0","0","0","0","0","4","1","1","2","","","","","","","","","","","","","","","","","","","","3","value","38","8","15","","","","","","","","0","","","","","","","27","","43","14","","","","9","","3","","","","","","","","27","","2","","0","","wilkj101","pattp102","wilsb104","irvim101","pearl102","davij106","harvb102","parkc101","mannm101","mannm101","parkc101","pearl102","pattp102","wilsb104","irvim101","davij106","wilkj101","harvb102","","19470810","1","NWK04","PH5","L","regular","y","1947"
"NW2194708101","NW2","0","0","0","0","0","4","1","1","2","","","","","","","","","","","","","","","","","","","","3","lower","38","8","15","","","","","","","","","","","","","","","27","","40","14","","","","9","","","","","","","","","","27","","2","","0","","wilkj101","pattp102","wilsb104","irvim101","pearl102","davij106","harvb102","parkc101","mannm101","mannm101","parkc101","pearl102","pattp102","wilsb104","irvim101","davij106","wilkj101","harvb102","","19470810","1","NWK04","PH5","L","regular","y","1947"
"NW2194708101","NW2","0","0","0","0","0","4","1","1","2","","","","","","","","","","","","","","","","","","","","3","upper","39","8","15","","","","","","","","","","","","","","","27","","43","14","","","","9","","","","","","","","","","27","","2","","0","","wilkj101","pattp102","wilsb104","irvim101","pearl102","davij106","harvb102","parkc101","mannm101","mannm101","parkc101","pearl102","pattp102","wilsb104","irvim101","davij106","wilkj101","harvb102","","19470810","1","NWK04","PH5","L","regular","y","1947"
"NW2194708102","NW2","0","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","value","","1","1","","","1","1","","","","","","","","","","","24","","","2","","","2","2","","","","","","","","","","24","","1","","0","","","","","","","","","","","","","","","","","","","","","19470810","2","NWK04","PH5","L","regular","","1947"
"NW2194708102","NW2","0","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","lower","","1","1","","","1","1","","","","","","","","","","","24","","","2","","","2","2","","","","","","","","","","24","","1","","0","","","","","","","","","","","","","","","","","","","","","19470810","2","NWK04","PH5","L","regular","","1947"
"NW2194708102","NW2","0","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","upper","","1","1","","","1","1","","","","","","","","","","","24","","","2","","","2","2","","","","","","","","","","24","","1","","0","","","","","","","","","","","","","","","","","","","","","19470810","2","NWK04","PH5","L","regular","","1947"
"NW2194708120","NW2","0","1","0","1","0","4","0","0","","","","","","","","","","","","","","","","","","","","","7","value","32","6","9","","","1","4","","","","5","","","1","","","","27","","38","11","","","","4","4","4","","","","","","","","27","","0","","0","","wilkj101","pattp102","wilsb104","irvim101","davij106","pearl102","harvb102","parkc101","hookl101","hookl101","parkc101","pearl102","pattp102","wilsb104","irvim101","davij106","wilkj101","harvb102","","19470812","0","NWK04","NY5","W","regular","y","1947"
"NW2194708120","NW2","0","1","0","1","0","4","0","0","","","","","","","","","","","","","","","","","","","","","7","lower","32","6","9","","","1","4","","","","1","","","1","","","","27","","34","11","","","","4","4","","","","","","","","","27","","0","","0","","wilkj101","pattp102","wilsb104","irvim101","davij106","pearl102","harvb102","parkc101","hookl101","hookl101","parkc101","pearl102","pattp102","wilsb104","irvim101","davij106","wilkj101","harvb102","","19470812","0","NWK04","NY5","W","regular","y","1947"
"NW2194708120","NW2","0","1","0","1","0","4","0","0","","","","","","","","","","","","","","","","","","","","","7","upper","32","6","9","","","1","4","","","","5","","","1","","","","27","","38","11","","","","4","4","","","","","","","","","27","","0","","0","","wilkj101","pattp102","wilsb104","irvim101","davij106","pearl102","harvb102","parkc101","hookl101","hookl101","parkc101","pearl102","pattp102","wilsb104","irvim101","davij106","wilkj101","harvb102","","19470812","0","NWK04","NY5","W","regular","y","1947"
"NW2194708130","NW2","","","","","3","1i","","","0","","","","","","","","","","","","","","","","","","","","10","value","","6","10","","","1","","","","","","","","","","","","27","","","","","","","8","","","","","","","","","","27","","0","","0","","","","","","","","","","","peacw101","","","","","","","","","","19470813","0","TRE01","NY5","L","regular","","1947"
"NW2194708130","NW2","","","","","3","1i","","","0","","","","","","","","","","","","","","","","","","","","10","lower","","6","10","","","1","","","","","","","","","","","","27","","","","","","","8","","","","","","","","","","27","","0","","0","","","","","","","","","","","peacw101","","","","","","","","","","19470813","0","TRE01","NY5","L","regular","","1947"
"NW2194708130","NW2","","","","","3","1i","","","0","","","","","","","","","","","","","","","","","","","","10","upper","","6","10","","","1","","","","","","","","","","","","27","","","","","","","8","","","","","","","","","","27","","0","","0","","","","","","","","","","","peacw101","","","","","","","","","","19470813","0","TRE01","NY5","L","regular","","1947"
"NW2194708150","NW2","1","2","0","0","3","0","0","0","1","","","","","","","","","","","","","","","","","","","","11","value","33","7","13","3","0","1","6","1","1","3","5","1","","2","","","0","27","","43","10","1","1","0","6","6","6","","8","1","1","0","2","","27","","0","0","0","1","wilkj101","willl107","pattp102","irvim101","davij106","pearl102","harvb102","parkc101","lewir101","lewir101","parkc101","pearl102","irvim101","pattp102","willl107","davij106","wilkj101","harvb102","","19470815","0","JER02","NY6","W","regular","y","1947"
"NW2194708150","NW2","1","2","0","0","3","0","0","0","1","","","","","","","","","","","","","","","","","","","","11","lower","33","7","13","3","0","1","6","1","1","3","3","1","","2","","","0","27","","36","10","1","1","0","6","6","6","","8","1","1","0","2","","27","","0","0","0","1","wilkj101","willl107","pattp102","irvim101","davij106","pearl102","harvb102","parkc101","lewir101","lewir101","parkc101","pearl102","irvim101","pattp102","willl107","davij106","wilkj101","harvb102","","19470815","0","JER02","NY6","W","regular","y","1947"
"NW2194708150","NW2","1","2","0","0","3","0","0","0","1","","","","","","","","","","","","","","","","","","","","11","upper","34","7","13","3","0","1","6","1","1","3","5","1","","2","","","0","27","","43","10","1","1","0","6","6","6","","8","1","1","0","2","","27","","0","0","0","1","wilkj101","willl107","pattp102","irvim101","davij106","pearl102","harvb102","parkc101","lewir101","lewir101","parkc101","pearl102","irvim101","pattp102","willl107","davij106","wilkj101","harvb102","","19470815","0","JER02","NY6","W","regular","y","1947"
"NW2194708171","NW2","0","1","0","0","0","0","1","4","","","","","","","","","","","","","","","","","","","","","9","value","37","6","13","1","1","","","","","","2","","","","","","","27","","32","6","","","","1","0","2","","","","","","","","27","","1","","0","","wilkj101","willl107","pattp102","irvim101","davij106","pearl102","harvb102","mackb102","mannm101","mannm101","mackb102","pearl102","irvim101","pattp102","willl107","davij106","wilkj101","harvb102","","19470817","1","NWK04","NY5","W","regular","y","1947"
"NW2194708171","NW2","0","1","0","0","0","0","1","4","","","","","","","","","","","","","","","","","","","","","9","lower","37","6","13","1","1","","","","","","","","","","","","","27","","30","6","","","","1","0","","","","","","","","","27","","1","","0","","wilkj101","willl107","pattp102","irvim101","davij106","pearl102","harvb102","mackb102","mannm101","mannm101","mackb102","pearl102","irvim101","pattp102","willl107","davij106","wilkj101","harvb102","","19470817","1","NWK04","NY5","W","regular","y","1947"
"NW2194708171","NW2","0","1","0","0","0","0","1","4","","","","","","","","","","","","","","","","","","","","","9","upper","37","6","13","1","1","","","","","","","","","","","","","27","","32","6","","","","1","0","","","","","","","","","27","","1","","0","","wilkj101","willl107","pattp102","irvim101","davij106","pearl102","harvb102","mackb102","mannm101","mannm101","mackb102","pearl102","irvim101","pattp102","willl107","davij106","wilkj101","harvb102","","19470817","1","NWK04","NY5","W","regular","y","1947"
"NW2194708172","NW2","3","0","0","0","0","4","","","","","","","","","","","","","","","","","","","","","","","","value","","7","","","","","","","","","","","","","","","","21","","","7","","","1","1","1","","","","","","","","","21","","0","","0","","","","","","","","","","","hookl101","parkc101","","","","","","","","","19470817","2","NWK04","NY5","W","regular","","1947"
"NW2194708172","NW2","3","0","0","0","0","4","","","","","","","","","","","","","","","","","","","","","","","","lower","","7","","","","","","","","","","","","","","","","21","","","7","","","1","1","1","","","","","","","","","21","","0","","0","","","","","","","","","","","hookl101","parkc101","","","","","","","","","19470817","2","NWK04","NY5","W","regular","","1947"
"NW2194708172","NW2","3","0","0","0","0","4","","","","","","","","","","","","","","","","","","","","","","","","upper","","7","","","","","","","","","","","","","","","","21","","","7","","","1","1","1","","","","","","","","","21","","0","","0","","","","","","","","","","","hookl101","parkc101","","","","","","","","","19470817","2","NWK04","NY5","W","regular","","1947"
"NW2194708190","NW2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","11","1","","","1","","","","","","","","","","","","27","","","1","","","1","7","","","","","","","","","","27","","0","","0","","","","","","","","","","","gulln101","","","","","","","","","","19470819","0","TRE01","CAG","W","exhibition","","1947"
"NW2194708190","NW2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","11","1","","","1","","","","","","","","","","","","27","","","1","","","1","7","","","","","","","","","","27","","0","","0","","","","","","","","","","","gulln101","","","","","","","","","","19470819","0","TRE01","CAG","W","exhibition","","1947"
"NW2194708190","NW2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","11","1","","","1","","","","","","","","","","","","27","","","1","","","1","7","","","","","","","","","","27","","0","","0","","","","","","","","","","","gulln101","","","","","","","","","","19470819","0","TRE01","CAG","W","exhibition","","1947"
"NW2194708200","NW2","0","0","0","1","0","2","1","3","0","","","","","","","","","","","","","","","","","","","","9","value","33","7","8","","","","","2","","","8","","","","","","","27","","48","21","3","1","","11","11","2","","","","","","","","27","","0","","0","","wilkj101","willl107","pattp102","irvim101","davij106","harvb102","wilsb104","parkc101","ferrt102","ferrt102","parkc101","davij106","irvim101","wilsb104","willl107","pattp102","wilkj101","harvb102","","19470820","0","NWK04","CAG","L","exhibition","y","1947"
"NW2194708200","NW2","0","0","0","1","0","2","1","3","0","","","","","","","","","","","","","","","","","","","","9","lower","33","7","8","","","","","","","","","","","","","","","27","","47","21","3","1","","11","11","","","","","","","","","27","","0","","0","","wilkj101","willl107","pattp102","irvim101","davij106","harvb102","wilsb104","parkc101","ferrt102","ferrt102","parkc101","davij106","irvim101","wilsb104","willl107","pattp102","wilkj101","harvb102","","19470820","0","NWK04","CAG","L","exhibition","y","1947"
"NW2194708200","NW2","0","0","0","1","0","2","1","3","0","","","","","","","","","","","","","","","","","","","","9","upper","33","7","8","","","","","","","","","","","","","","","27","","48","21","3","1","","11","11","","","","","","","","","27","","0","","0","","wilkj101","willl107","pattp102","irvim101","davij106","harvb102","wilsb104","parkc101","ferrt102","ferrt102","parkc101","davij106","irvim101","wilsb104","willl107","pattp102","wilkj101","harvb102","","19470820","0","NWK04","CAG","L","exhibition","y","1947"
"HOM194708241","NW2","0","0","2","0","0","1","2","0","0","","","","","","","","","","","","","","","","","","","","7","value","36","5","10","2","0","0","5","0","","0","3","","","1","","","0","27","","37","8","0","0","0","1","0","2","","5","0","0","1","2","1","27","13","1","1","0","0","wilkj101","willl107","pattp102","irvim101","pearl102","davij106","harvb102","parkc101","hookl101","hookl101","parkc101","pearl102","irvim101","pattp102","willl107","davij106","wilkj101","harvb102","","19470824","1","WAS09","HOM","W","regular","y","1947"
"HOM194708241","NW2","0","0","2","0","0","1","2","0","0","","","","","","","","","","","","","","","","","","","","7","lower","36","5","10","2","0","0","5","0","","0","","","","1","","","0","27","","36","8","0","0","0","1","0","2","","5","0","0","1","1","1","27","13","1","1","0","0","wilkj101","willl107","pattp102","irvim101","pearl102","davij106","harvb102","parkc101","hookl101","hookl101","parkc101","pearl102","irvim101","pattp102","willl107","davij106","wilkj101","harvb102","","19470824","1","WAS09","HOM","W","regular","y","1947"
"HOM194708241","NW2","0","0","2","0","0","1","2","0","0","","","","","","","","","","","","","","","","","","","","7","upper","37","5","10","2","0","0","5","0","","0","","","","1","","","0","27","","37","8","0","0","0","1","0","2","","5","0","0","1","2","1","27","13","1","1","0","0","wilkj101","willl107","pattp102","irvim101","pearl102","davij106","harvb102","parkc101","hookl101","hookl101","parkc101","pearl102","irvim101","pattp102","willl107","davij106","wilkj101","harvb102","","19470824","1","WAS09","HOM","W","regular","y","1947"
"HOM194708242","NW2","0","0","0","0","2","0","0","","","","","","","","","","","","","","","","","","","","","","3","value","21","2","6","1","0","0","","1","","0","4","","","0","","","0","18","","35","13","2","0","0","11","","4","","5","0","0","0","0","","18","5","2","0","0","0","wilkj101","willl107","pattp102","irvim101","pearl102","davij106","harvb102","parkc101","lewir101","lewir101","parkc101","pearl102","irvim101","pattp102","willl107","davij106","wilkj101","harvb102","","19470824","2","WAS09","HOM","L","regular","y","1947"
"HOM194708242","NW2","0","0","0","0","2","0","0","","","","","","","","","","","","","","","","","","","","","","3","lower","21","2","6","1","0","0","","1","","0","","","","0","","","0","18","","35","13","2","0","0","11","","4","","5","0","0","0","0","","18","5","2","0","0","0","wilkj101","willl107","pattp102","irvim101","pearl102","davij106","harvb102","parkc101","lewir101","lewir101","parkc101","pearl102","irvim101","pattp102","willl107","davij106","wilkj101","harvb102","","19470824","2","WAS09","HOM","L","regular","y","1947"
"HOM194708242","NW2","0","0","0","0","2","0","0","","","","","","","","","","","","","","","","","","","","","","3","upper","21","2","6","1","0","0","","1","","0","","","","0","","","0","18","","35","13","2","0","0","11","","4","","5","0","0","0","0","","18","5","2","0","0","0","wilkj101","willl107","pattp102","irvim101","pearl102","davij106","harvb102","parkc101","lewir101","lewir101","parkc101","pearl102","irvim101","pattp102","willl107","davij106","wilkj101","harvb102","","19470824","2","WAS09","HOM","L","regular","y","1947"
"HOM194708282","NW2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","1","1","","","","","","","","0","","","","","","","18","","","","","","","6","","","","","","","","","","18","","0","","0","","","","","","","","","","","","","","","","","","","","","19470828","2","WAS09","HOM","L","regular","","1947"
"HOM194708282","NW2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","1","1","","","","","","","","0","","","","","","","18","","","","","","","6","","","","","","","","","","18","","0","","0","","","","","","","","","","","","","","","","","","","","","19470828","2","WAS09","HOM","L","regular","","1947"
"HOM194708282","NW2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","1","1","","","","","","","","0","","","","","","","18","","","","","","","6","","","","","","","","","","18","","0","","0","","","","","","","","","","","","","","","","","","","","","19470828","2","WAS09","HOM","L","regular","","1947"
"NW2194708290","NW2","0","0","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","value","31","1","5","1","","","1","","","","3","","","","","","","27","","36","8","","","1","2","1","3","","","","","","1","","27","","0","","0","1","wilkj101","willl107","pattp102","irvim101","pearl102","davij106","harvb102","mackb102","hookl101","hookl101","mackb102","pearl102","irvim101","pattp102","willl107","davij106","wilkj101","harvb102","","19470829","0","NWK04","HOM","L","regular","y","1947"
"NW2194708290","NW2","0","0","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","lower","31","1","5","1","","","1","","","","","","","","","","","27","","33","8","","","1","2","1","","","","","","","1","","27","","0","","0","1","wilkj101","willl107","pattp102","irvim101","pearl102","davij106","harvb102","mackb102","hookl101","hookl101","mackb102","pearl102","irvim101","pattp102","willl107","davij106","wilkj101","harvb102","","19470829","0","NWK04","HOM","L","regular","y","1947"
"NW2194708290","NW2","0","0","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","upper","31","1","5","1","","","1","","","","","","","","","","","27","","36","8","","","1","2","1","","","","","","","1","","27","","0","","0","1","wilkj101","willl107","pattp102","irvim101","pearl102","davij106","harvb102","mackb102","hookl101","hookl101","mackb102","pearl102","irvim101","pattp102","willl107","davij106","wilkj101","harvb102","","19470829","0","NWK04","HOM","L","regular","y","1947"
"NW2194708300","NW2","","","","","2i","","","","","","","","","","","","","","","","","","","","","","","","","value","","9","3","","","3","8","","1","","","","","","","","","27","","","","","","","8","","","","","","","","","","27","","0","","0","","","","","","","","","","","gulln101","","","","","","","","","","19470830","0","TRE01","HOM","W","regular","","1947"
"NW2194708300","NW2","","","","","2i","","","","","","","","","","","","","","","","","","","","","","","","","lower","","9","3","","","3","8","","1","","","","","","","","","27","","","","","","","8","","","","","","","","","","27","","0","","0","","","","","","","","","","","gulln101","","","","","","","","","","19470830","0","TRE01","HOM","W","regular","","1947"
"NW2194708300","NW2","","","","","2i","","","","","","","","","","","","","","","","","","","","","","","","","upper","","9","3","","","3","8","","1","","","","","","","","","27","","","","","","","8","","","","","","","","","","27","","0","","0","","","","","","","","","","","gulln101","","","","","","","","","","19470830","0","TRE01","HOM","W","regular","","1947"
"NW2194708311","NW2","0","0","0","1","1","0","3","0","","","","","","","","","","","","","","","","","","","","","9","value","30","5","10","","","","","","1","","7","","","","","","","27","","35","5","","","","0","0","4","","","","","","","","27","","1","","0","","wilkj101","pearl102","pattp102","irvim101","harvb102","davij106","mackb102","willl107","mannm101","mannm101","mackb102","pearl102","irvim101","pattp102","willl107","davij106","wilkj101","harvb102","","19470831","1","NWK04","BLG","W","regular","y","1947"
"NW2194708311","NW2","0","0","0","1","1","0","3","0","","","","","","","","","","","","","","","","","","","","","9","lower","30","5","10","","","","","","1","","","","","","","","","27","","32","5","","","","0","0","1","","","","","","","","27","","1","","0","","wilkj101","pearl102","pattp102","irvim101","harvb102","davij106","mackb102","willl107","mannm101","mannm101","mackb102","pearl102","irvim101","pattp102","willl107","davij106","wilkj101","harvb102","","19470831","1","NWK04","BLG","W","regular","y","1947"
"NW2194708311","NW2","0","0","0","1","1","0","3","0","","","","","","","","","","","","","","","","","","","","","9","upper","31","5","10","","","","","","1","","","","","","","","","27","","35","5","","","","0","0","4","","","","","","","","27","","1","","0","","wilkj101","pearl102","pattp102","irvim101","harvb102","davij106","mackb102","willl107","mannm101","mannm101","mackb102","pearl102","irvim101","pattp102","willl107","davij106","wilkj101","harvb102","","19470831","1","NWK04","BLG","W","regular","y","1947"
"NW2194708312","NW2","2","0","0","0","0","3","","","","","","","","","","","","","","","","","","","","","","","","value","","5","1","","","1","","","","","","","","","","","","21","","","","","","","1","","","","","","","","","","21","","0","","0","","","","","","","","","","","davij106","parkc101","","","","","","","","","19470831","2","NWK04","BLG","W","regular","","1947"
"NW2194708312","NW2","2","0","0","0","0","3","","","","","","","","","","","","","","","","","","","","","","","","lower","","5","1","","","1","","","","","","","","","","","","21","","","","","","","1","","","","","","","","","","21","","0","","0","","","","","","","","","","","davij106","parkc101","","","","","","","","","19470831","2","NWK04","BLG","W","regular","","1947"
"NW2194708312","NW2","2","0","0","0","0","3","","","","","","","","","","","","","","","","","","","","","","","","upper","","5","1","","","1","","","","","","","","","","","","21","","","","","","","1","","","","","","","","","","21","","0","","0","","","","","","","","","","","davij106","parkc101","","","","","","","","","19470831","2","NWK04","BLG","W","regular","","1947"
"NY6194709012","NW2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","6","","","","","","","","","","","","","","","","26","","","2","","","2","8","","","","","","","","","","26","","0","","0","","","","","","","","","","","","","","","","","","","","","19470901","2","NYC16","NY6","L","regular","","1947"
"NY6194709012","NW2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","6","","","","","","","","","","","","","","","","26","","","2","","","2","8","","","","","","","","","","26","","0","","0","","","","","","","","","","","","","","","","","","","","","19470901","2","NYC16","NY6","L","regular","","1947"
"NY6194709012","NW2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","6","","","","","","","","","","","","","","","","26","","","2","","","2","8","","","","","","","","","","26","","0","","0","","","","","","","","","","","","","","","","","","","","","19470901","2","NYC16","NY6","L","regular","","1947"
"NW2194709060","NW2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","1","","","","","","","","","","","","","","","","27","","","","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19470906","0","TRE01","NY5","L","regular","","1947"
"NW2194709060","NW2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","1","","","","","","","","","","","","","","","","27","","","","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19470906","0","TRE01","NY5","L","regular","","1947"
"NW2194709060","NW2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","1","","","","","","","","","","","","","","","","27","","","","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19470906","0","TRE01","NY5","L","regular","","1947"
"NW2194709071","NW2","0","0","0","0","0","0","0","3","","","","","","","","","","","","","","","","","","","","","3","value","25","3","6","","","","1","","","","5","","","","","","","27","","37","8","","","","2","","4","","","","","","","","27","","2","","0","","wilkj101","wilsb104","pearl102","irvim101","davij106","harvb102","mackb102","willl107","mannm101","mannm101","mackb102","pearl102","irvim101","wilsb104","willl107","davij106","wilkj101","harvb102","","19470907","1","NWK04","PH5","W","regular","y","1947"
"NW2194709071","NW2","0","0","0","0","0","0","0","3","","","","","","","","","","","","","","","","","","","","","3","lower","25","3","6","","","","1","","","","","","","","","","","27","","33","8","","","","2","","","","","","","","","","27","","2","","0","","wilkj101","wilsb104","pearl102","irvim101","davij106","harvb102","mackb102","willl107","mannm101","mannm101","mackb102","pearl102","irvim101","wilsb104","willl107","davij106","wilkj101","harvb102","","19470907","1","NWK04","PH5","W","regular","y","1947"
"NW2194709071","NW2","0","0","0","0","0","0","0","3","","","","","","","","","","","","","","","","","","","","","3","upper","25","3","6","","","","1","","","","","","","","","","","27","","37","8","","","","2","","","","","","","","","","27","","2","","0","","wilkj101","wilsb104","pearl102","irvim101","davij106","harvb102","mackb102","willl107","mannm101","mannm101","mackb102","pearl102","irvim101","wilsb104","willl107","davij106","wilkj101","harvb102","","19470907","1","NWK04","PH5","W","regular","y","1947"
"NW2194709072","NW2","0","0","0","1","0","0","2","","","","","","","","","","","","","","","","","","","","","","","value","","3","4","1","","","2","","","","","","","","","","","21","","","","","","","2","","","","","","","","","","21","","0","","0","","","","","","","","","","","lewir101","mackb102","","","","","","","","","19470907","2","NWK04","PH5","W","regular","","1947"
"NW2194709072","NW2","0","0","0","1","0","0","2","","","","","","","","","","","","","","","","","","","","","","","lower","","3","4","1","","","2","","","","","","","","","","","21","","","","","","","2","","","","","","","","","","21","","0","","0","","","","","","","","","","","lewir101","mackb102","","","","","","","","","19470907","2","NWK04","PH5","W","regular","","1947"
"NW2194709072","NW2","0","0","0","1","0","0","2","","","","","","","","","","","","","","","","","","","","","","","upper","","3","4","1","","","2","","","","","","","","","","","21","","","","","","","2","","","","","","","","","","21","","0","","0","","","","","","","","","","","lewir101","mackb102","","","","","","","","","19470907","2","NWK04","PH5","W","regular","","1947"
