"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"BLG194808222","HOM","6","0","0","0","4","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","lower","40","10","14","2","0","0","","0","","0","","","","1","","","","27","","42","13","","","0","6","","4","","5","2","2","0","0","","27","11","1","1","0","0","garyc101","banks101","brucc101","thurb101","parkt101","napie101","tricb101","clifl101","evanc102","evanc102","clifl101","thurb101","brucc101","garyc101","banks101","napie101","parkt101","tricb101","","19480822","2","BAL14","BLG","W","exhibition","y","1948"
"BLG194808222","HOM","6","0","0","0","4","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","upper","40","10","14","2","0","0","","0","","0","","","","1","","","","27","","43","13","","","0","6","","4","","5","2","2","0","0","","27","11","1","1","0","2","garyc101","banks101","brucc101","thurb101","parkt101","napie101","tricb101","clifl101","evanc102","evanc102","clifl101","thurb101","brucc101","garyc101","banks101","napie101","parkt101","tricb101","","19480822","2","BAL14","BLG","W","exhibition","y","1948"
"PH5194808232","HOM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","4","value","31","0","4","0","0","0","0","0","","0","0","","","0","","","","26","","36","5","","","1","1","1","","","","0","0","0","0","","26","8","2","0","0","0","marql101","banks101","eastl101","leonb101","thurb101","brucc101","garyc101","clifl101","parkt101","parkt101","clifl101","leonb101","brucc101","garyc101","banks101","eastl101","marql101","thurb101","","19480823","2","PHI11","PH5","L","regular","y","1948"
"PH5194808232","HOM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","4","lower","","0","4","","","","0","","","","","","","","","","","26","","36","5","","","1","1","1","","","","","","","","","26","8","2","","0","","marql101","banks101","eastl101","leonb101","thurb101","brucc101","garyc101","clifl101","parkt101","parkt101","clifl101","leonb101","brucc101","garyc101","banks101","eastl101","marql101","thurb101","","19480823","2","PHI11","PH5","L","regular","y","1948"
"PH5194808232","HOM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","4","upper","","0","4","","","","0","","","","","","","","","","","26","","36","5","","","1","1","1","","","","","","","","","26","8","2","","0","","marql101","banks101","eastl101","leonb101","thurb101","brucc101","garyc101","clifl101","parkt101","parkt101","clifl101","leonb101","brucc101","garyc101","banks101","eastl101","marql101","thurb101","","19480823","2","PHI11","PH5","L","regular","y","1948"
"HOM194808270","HOM","0","1","0","0","0","1","1","0","1","","","","","","","","","","","","","","","","","","","","4","value","31","4","7","0","1","3","","1","","0","2","","","0","","","","27","","34","7","","","1","3","","0","","1","0","0","0","1","","27","10","2","2","0","0","marql101","banks101","eastl101","leonb101","thurb101","brucc101","garyc101","clifl101","alext101","alext101","clifl101","leonb101","brucc101","garyc101","banks101","eastl101","marql101","thurb101","","19480827","0","NWC01","PH5","W","regular","y","1948"
"HOM194808270","HOM","0","1","0","0","0","1","1","0","1","","","","","","","","","","","","","","","","","","","","4","lower","31","4","7","0","1","3","","0","","0","","","","0","","","","27","","34","7","","","1","3","","0","","1","0","0","0","1","","27","9","2","2","0","0","marql101","banks101","eastl101","leonb101","thurb101","brucc101","garyc101","clifl101","alext101","alext101","clifl101","leonb101","brucc101","garyc101","banks101","eastl101","marql101","thurb101","","19480827","0","NWC01","PH5","W","regular","y","1948"
"HOM194808270","HOM","0","1","0","0","0","1","1","0","1","","","","","","","","","","","","","","","","","","","","4","upper","33","4","7","0","1","3","","1","","0","","","","0","","","","27","","34","7","","","1","3","","0","","1","0","0","0","1","","27","10","2","2","0","0","marql101","banks101","eastl101","leonb101","thurb101","brucc101","garyc101","clifl101","alext101","alext101","clifl101","leonb101","brucc101","garyc101","banks101","eastl101","marql101","thurb101","","19480827","0","NWC01","PH5","W","regular","y","1948"
"HOM194808300","HOM","1","1","2","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","value","","4","10","","","2","","","","","","","","","","","","27","","","4","","","","3","","","","","","","","","","27","","4","","0","","","","","","","","","","","walkr103","clifl101","","","","","","","","","19480830","0","DAY03","PH5","W","regular","","1948"
"HOM194808300","HOM","1","1","2","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","lower","","4","10","","","2","","","","","","","","","","","","27","","","4","","","","3","","","","","","","","","","27","","4","","0","","","","","","","","","","","walkr103","clifl101","","","","","","","","","19480830","0","DAY03","PH5","W","regular","","1948"
"HOM194808300","HOM","1","1","2","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","upper","","4","10","","","2","","","","","","","","","","","","27","","","4","","","","3","","","","","","","","","","27","","4","","0","","","","","","","","","","","walkr103","clifl101","","","","","","","","","19480830","0","DAY03","PH5","W","regular","","1948"
"HOM194808310","HOM","0","1","0","2","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","value","","4","7","","","1","","","","","","","","","","","","27","","","9","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","alext101","napie101","","","","","","","","","19480831","0","COL05","PH5","W","regular","","1948"
"HOM194808310","HOM","0","1","0","2","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","lower","","4","7","","","1","","","","","","","","","","","","27","","","9","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","alext101","napie101","","","","","","","","","19480831","0","COL05","PH5","W","regular","","1948"
"HOM194808310","HOM","0","1","0","2","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","upper","","4","7","","","1","","","","","","","","","","","","27","","","9","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","alext101","napie101","","","","","","","","","19480831","0","COL05","PH5","W","regular","","1948"
"HOM194809051","HOM","0","2","3","0","0","3","0","0","","","","","","","","","","","","","","","","","","","","","12","value","39","8","13","0","0","0","","1","","0","3","","","4","","","","27","","39","9","","","0","4","","4","","2","0","0","0","0","","27","","0","0","0","0","marql101","banks101","eastl101","leonb101","thurb101","fielw101","napie101","brucc101","evanc102","evanc102","napie101","leonb101","brucc101","fielw101","banks101","eastl101","marql101","thurb101","","19480905","1","WAS09","IN9","W","exhibition","y","1948"
"HOM194809051","HOM","0","2","3","0","0","3","0","0","","","","","","","","","","","","","","","","","","","","","12","lower","39","8","13","0","0","0","","1","","0","","","","4","","","","27","","36","9","","","0","4","","4","","2","0","0","0","0","","27","","0","0","0","0","marql101","banks101","eastl101","leonb101","thurb101","fielw101","napie101","brucc101","evanc102","evanc102","napie101","leonb101","brucc101","fielw101","banks101","eastl101","marql101","thurb101","","19480905","1","WAS09","IN9","W","exhibition","y","1948"
"HOM194809051","HOM","0","2","3","0","0","3","0","0","","","","","","","","","","","","","","","","","","","","","12","upper","39","8","13","0","0","0","","1","","0","","","","4","","","","27","","39","9","","","0","4","","4","","2","0","0","0","0","","27","","0","0","0","0","marql101","banks101","eastl101","leonb101","thurb101","fielw101","napie101","brucc101","evanc102","evanc102","napie101","leonb101","brucc101","fielw101","banks101","eastl101","marql101","thurb101","","19480905","1","WAS09","IN9","W","exhibition","y","1948"
"HOM194809052","HOM","0","2","1","0","3","0","","","","","","","","","","","","","","","","","","","","","","","3","value","22","6","8","4","0","0","","2","","0","3","","","0","","","","21","","23","2","","","0","1","","2","","0","0","0","0","0","","21","","0","2","0","0","marql101","banks101","eastl101","leonb101","fielw101","parkt101","brucc101","clifl101","alext101","alext101","clifl101","leonb101","brucc101","fielw101","banks101","eastl101","marql101","parkt101","","19480905","2","WAS09","KCM","W","exhibition","y","1948"
"HOM194809052","HOM","0","2","1","0","3","0","","","","","","","","","","","","","","","","","","","","","","","3","lower","22","6","8","4","0","0","","0","","0","1","","","0","","","","21","","21","2","","","0","1","","2","","0","0","0","0","0","","21","","0","2","0","0","marql101","banks101","eastl101","leonb101","fielw101","parkt101","brucc101","clifl101","alext101","alext101","clifl101","leonb101","brucc101","fielw101","banks101","eastl101","marql101","parkt101","","19480905","2","WAS09","KCM","W","exhibition","y","1948"
"HOM194809052","HOM","0","2","1","0","3","0","","","","","","","","","","","","","","","","","","","","","","","3","upper","22","6","8","5","0","0","","2","","0","3","","","0","","","","21","","23","2","","","0","1","","2","","0","0","0","0","0","","21","","0","2","0","0","marql101","banks101","eastl101","leonb101","fielw101","parkt101","brucc101","clifl101","alext101","alext101","clifl101","leonb101","brucc101","fielw101","banks101","eastl101","marql101","parkt101","","19480905","2","WAS09","KCM","W","exhibition","y","1948"
"BLG194809061","HOM","3","1","0","0","0","0","3","0","0","","","","","","","","","","","","","","","","","","","","6","value","37","7","10","2","1","0","","0","","0","3","","","2","","","","27","","36","9","","","0","2","","1","","1","0","0","0","0","","27","11","0","1","0","0","marql101","banks101","eastl101","leonb101","fielw101","parkt101","brucc101","clifl101","walkr103","walkr103","clifl101","leonb101","brucc101","fielw101","banks101","eastl101","marql101","parkt101","","19480906","1","BAL14","BLG","W","regular","y","1948"
"BLG194809061","HOM","3","1","0","0","0","0","3","0","0","","","","","","","","","","","","","","","","","","","","6","lower","37","7","10","2","1","0","","0","","0","","","","2","","","","27","","36","9","","","0","2","","1","","1","0","0","0","0","","27","11","0","1","0","0","marql101","banks101","eastl101","leonb101","fielw101","parkt101","brucc101","clifl101","walkr103","walkr103","clifl101","leonb101","brucc101","fielw101","banks101","eastl101","marql101","parkt101","","19480906","1","BAL14","BLG","W","regular","y","1948"
"BLG194809061","HOM","3","1","0","0","0","0","3","0","0","","","","","","","","","","","","","","","","","","","","6","upper","37","7","10","2","1","0","","0","","0","","","","2","","","","27","","37","9","","","0","2","","1","","1","0","0","0","0","","27","11","0","1","0","0","marql101","banks101","eastl101","leonb101","fielw101","parkt101","brucc101","clifl101","walkr103","walkr103","clifl101","leonb101","brucc101","fielw101","banks101","eastl101","marql101","parkt101","","19480906","1","BAL14","BLG","W","regular","y","1948"
"BLG194809062","HOM","2","5","2","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","value","","10","11","","","","","","","","","","","","","","","21","","","7","","","","5","","","","","","","","","","21","","0","","0","","","","","","","","","","","blaig101","napie101","","","","","","","","","19480906","2","BAL14","BLG","W","regular","","1948"
"BLG194809062","HOM","2","5","2","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","lower","","10","11","","","","","","","","","","","","","","","21","","","7","","","","5","","","","","","","","","","21","","0","","0","","","","","","","","","","","blaig101","napie101","","","","","","","","","19480906","2","BAL14","BLG","W","regular","","1948"
"BLG194809062","HOM","2","5","2","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","upper","","10","11","","","","","","","","","","","","","","","21","","","7","","","","5","","","","","","","","","","21","","0","","0","","","","","","","","","","","blaig101","napie101","","","","","","","","","19480906","2","BAL14","BLG","W","regular","","1948"
"NW2194809080","HOM","1","0","0","0","2","2","1","0","0","","","","","","","","","","","","","","","","","","","","3","value","34","6","9","0","0","0","","0","","0","2","","","0","","","","27","","36","4","","","0","4","","6","","","0","0","0","0","","27","","1","0","0","0","marql101","banks101","eastl101","leonb101","thurb101","fielw101","napie101","brucc101","parkt101","parkt101","napie101","leonb101","brucc101","fielw101","banks101","eastl101","marql101","thurb101","","19480908","0","NWK04","NW2","W","regular","y","1948"
"NW2194809080","HOM","1","0","0","0","2","2","1","0","0","","","","","","","","","","","","","","","","","","","","3","lower","33","6","9","","","0","","","","","","","","","","","","27","","30","4","","","0","4","","","","","","","","","","27","","1","","0","","marql101","banks101","eastl101","leonb101","thurb101","fielw101","napie101","brucc101","parkt101","parkt101","napie101","leonb101","brucc101","fielw101","banks101","eastl101","marql101","thurb101","","19480908","0","NWK04","NW2","W","regular","y","1948"
"NW2194809080","HOM","1","0","0","0","2","2","1","0","0","","","","","","","","","","","","","","","","","","","","3","upper","34","6","9","","","1","","","","","","","","","","","","27","","36","4","","","1","4","","","","","","","","","","27","","1","","0","","marql101","banks101","eastl101","leonb101","thurb101","fielw101","napie101","brucc101","parkt101","parkt101","napie101","leonb101","brucc101","fielw101","banks101","eastl101","marql101","thurb101","","19480908","0","NWK04","NW2","W","regular","y","1948"
"BLG194809140","HOM","0","0","3","2","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","7","value","35","6","9","0","1","1","6","0","0","1","4","0","3","0","1","0","0","27","0","36","6","0","0","0","0","0","4","0","2","0","1","0","0","0","27","8","1","0","0","0","marql101","banks101","eastl101","leonb101","fielw101","thurb101","brucc101","clifl101","parkt101","parkt101","clifl101","leonb101","brucc101","fielw101","banks101","eastl101","marql101","thurb101","","19480914","0","BAL14","BLG","W","lcs","y","1948"
"BLG194809140","HOM","0","0","3","2","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","7","lower","35","6","9","0","1","1","6","0","","1","","","","0","","","0","27","","32","6","0","0","0","0","0","4","","2","0","1","0","0","","27","8","1","0","0","0","marql101","banks101","eastl101","leonb101","fielw101","thurb101","brucc101","clifl101","parkt101","parkt101","clifl101","leonb101","brucc101","fielw101","banks101","eastl101","marql101","thurb101","","19480914","0","BAL14","BLG","W","lcs","y","1948"
"BLG194809140","HOM","0","0","3","2","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","7","upper","35","6","9","0","1","1","6","0","","1","","","","0","","","0","27","","36","6","0","0","0","0","0","4","","5","0","1","0","0","","27","8","1","0","0","1","marql101","banks101","eastl101","leonb101","fielw101","thurb101","brucc101","clifl101","parkt101","parkt101","clifl101","leonb101","brucc101","fielw101","banks101","eastl101","marql101","thurb101","","19480914","0","BAL14","BLG","W","lcs","y","1948"
"HOM194809160","HOM","2","0","2","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","6","value","31","5","8","1","0","0","4","0","0","0","4","0","0","1","0","0","0","27","0","40","7","1","0","0","3","2","6","0","0","0","2","0","0","0","27","9","1","0","0","1","marql101","banks101","eastl101","leonb101","thurb101","fielw101","napie101","brucc101","blaig101","blaig101","napie101","leonb101","brucc101","fielw101","banks101","eastl101","marql101","thurb101","","19480916","0","BAL14","BLG","W","lcs","y","1948"
"HOM194809160","HOM","2","0","2","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","6","lower","31","5","8","1","0","0","4","0","","0","","","","1","","","0","27","","34","7","1","0","0","3","","6","","0","0","2","0","0","","27","8","1","0","0","1","marql101","banks101","eastl101","leonb101","thurb101","fielw101","napie101","brucc101","blaig101","blaig101","napie101","leonb101","brucc101","fielw101","banks101","eastl101","marql101","thurb101","","19480916","0","BAL14","BLG","W","lcs","y","1948"
"HOM194809160","HOM","2","0","2","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","6","upper","31","5","8","1","0","0","4","0","","0","","","","2","","","0","27","","40","7","1","0","0","3","","6","","5","0","2","0","0","","27","9","1","0","0","2","marql101","banks101","eastl101","leonb101","thurb101","fielw101","napie101","brucc101","blaig101","blaig101","napie101","leonb101","brucc101","fielw101","banks101","eastl101","marql101","thurb101","","19480916","0","BAL14","BLG","W","lcs","y","1948"
"BLG194809170","HOM","0","0","0","1","1","1","1","0","","","","","","","","","","","","","","","","","","","","","7","value","29","4","7","1","0","0","3","1","","0","5","","","0","","","","24","","34","9","","","0","4","4","3","","5","0","1","0","2","","24","7","1","0","0","0","marql101","banks101","eastl101","leonb101","fielw101","parkt101","brucc101","clifl101","alext101","alext101","clifl101","leonb101","brucc101","fielw101","banks101","eastl101","marql101","parkt101","","19480917","0","BAL14","BLG","T","championship","y","1948"
"BLG194809170","HOM","0","0","0","1","1","1","1","0","","","","","","","","","","","","","","","","","","","","","7","lower","29","4","7","1","0","0","3","1","","0","","","","0","","","","24","","29","9","","","0","4","","3","","5","0","1","0","2","","24","7","1","0","0","0","marql101","banks101","eastl101","leonb101","fielw101","parkt101","brucc101","clifl101","alext101","alext101","clifl101","leonb101","brucc101","fielw101","banks101","eastl101","marql101","parkt101","","19480917","0","BAL14","BLG","T","championship","y","1948"
"BLG194809170","HOM","0","0","0","1","1","1","1","0","","","","","","","","","","","","","","","","","","","","","7","upper","30","4","7","2","0","0","3","1","","0","","","","0","","","","24","","34","9","","","0","4","","3","","5","0","1","0","2","","24","7","2","0","0","1","marql101","banks101","eastl101","leonb101","fielw101","parkt101","brucc101","clifl101","alext101","alext101","clifl101","leonb101","brucc101","fielw101","banks101","eastl101","marql101","parkt101","","19480917","0","BAL14","BLG","T","championship","y","1948"
"BLG194809190","HOM","0","0","0","1","0","1","1","0","0","","","","","","","","","","","","","","","","","","","","3","value","32","3","5","2","0","0","2","0","","0","1","","","0","","","","24","","43","14","","","0","11","11","4","","5","0","0","0","1","","24","8","2","0","0","0","marql101","banks101","eastl101","leonb101","thurb101","fielw101","napie101","brucc101","walkr103","walkr103","napie101","leonb101","brucc101","fielw101","banks101","eastl101","marql101","thurb101","","19480919","0","BAL14","BLG","L","championship","y","1948"
"BLG194809190","HOM","0","0","0","1","0","1","1","0","0","","","","","","","","","","","","","","","","","","","","3","lower","32","3","5","2","0","0","2","0","","0","","","","0","","","","24","","38","14","","","0","11","","4","","5","0","0","0","1","","24","8","2","0","0","0","marql101","banks101","eastl101","leonb101","thurb101","fielw101","napie101","brucc101","walkr103","walkr103","napie101","leonb101","brucc101","fielw101","banks101","eastl101","marql101","thurb101","","19480919","0","BAL14","BLG","L","championship","y","1948"
"BLG194809190","HOM","0","0","0","1","0","1","1","0","0","","","","","","","","","","","","","","","","","","","","3","upper","33","3","5","2","0","0","2","0","","0","","","","0","","","","24","","43","14","","","0","11","","4","","5","0","0","0","1","","24","9","2","0","0","0","marql101","banks101","eastl101","leonb101","thurb101","fielw101","napie101","brucc101","walkr103","walkr103","napie101","leonb101","brucc101","fielw101","banks101","eastl101","marql101","thurb101","","19480919","0","BAL14","BLG","L","championship","y","1948"
"HOM194809260","HOM","0","3","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","5","value","30","3","6","2","1","0","3","1","0","0","1","0","2","0","0","0","0","27","0","36","8","1","0","0","2","2","4","0","0","0","0","0","0","0","27","10","1","1","0","0","marql101","banks101","eastl101","leonb101","thurb101","napie101","poped101","brucc101","alext101","alext101","napie101","leonb101","brucc101","poped101","banks101","eastl101","marql101","thurb101","","19480926","0","KAN05","BIR","W","championship","y","1948"
"HOM194809260","HOM","0","3","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","5","lower","30","3","6","2","1","0","3","1","","0","","","","0","","","0","27","","33","8","1","0","0","2","2","3","","0","0","0","0","0","0","27","9","1","1","0","0","marql101","banks101","eastl101","leonb101","thurb101","napie101","poped101","brucc101","alext101","alext101","napie101","leonb101","brucc101","poped101","banks101","eastl101","marql101","thurb101","","19480926","0","KAN05","BIR","W","championship","y","1948"
"HOM194809260","HOM","0","3","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","5","upper","30","3","6","2","1","0","3","1","","0","","","","0","","","0","27","","36","8","1","0","0","2","2","4","","4","0","0","0","0","1","27","10","1","1","0","0","marql101","banks101","eastl101","leonb101","thurb101","napie101","poped101","brucc101","alext101","alext101","napie101","leonb101","brucc101","poped101","banks101","eastl101","marql101","thurb101","","19480926","0","KAN05","BIR","W","championship","y","1948"
"BIR194809290","HOM","0","0","0","0","0","5","0","0","0","","","","","","","","","","","","","","","","","","","","6","value","32","5","9","3","0","1","5","2","0","0","4","1","1","0","1","0","0","27","0","38","7","2","0","0","3","3","2","0","4","2","0","0","0","0","27","12","2","1","0","0","marql101","banks101","eastl101","leonb101","fielw101","napie101","poped101","thurb101","brucc101","thurb101","napie101","leonb101","brucc101","fielw101","banks101","eastl101","marql101","poped101","","19480929","0","BIR01","BIR","W","championship","y","1948"
"BIR194809290","HOM","0","0","0","0","0","5","0","0","0","","","","","","","","","","","","","","","","","","","","6","lower","32","5","9","3","0","1","5","0","","0","","","","0","","","0","27","","33","7","2","0","0","3","3","0","","4","2","0","0","0","","27","12","2","1","0","0","marql101","banks101","eastl101","leonb101","fielw101","napie101","poped101","thurb101","brucc101","thurb101","napie101","leonb101","brucc101","fielw101","banks101","eastl101","marql101","poped101","","19480929","0","BIR01","BIR","W","championship","y","1948"
"BIR194809290","HOM","0","0","0","0","0","5","0","0","0","","","","","","","","","","","","","","","","","","","","6","upper","32","5","9","3","0","1","5","2","","0","","","","0","","","0","27","","38","7","2","0","0","3","3","2","","7","2","0","0","0","","27","12","2","1","0","0","marql101","banks101","eastl101","leonb101","fielw101","napie101","poped101","thurb101","brucc101","thurb101","napie101","leonb101","brucc101","fielw101","banks101","eastl101","marql101","poped101","","19480929","0","BIR01","BIR","W","championship","y","1948"
"BIR194809300","HOM","0","0","0","1","0","0","0","2","0","","","","","","","","","","","","","","","","","","","","","value","","3","9","","","","","","","","","","","","","","","25","","","10","","","","4","","1","","","","","","","","25","","0","","0","","","","","","","","","","","parkt101","napie101","","","","","","","","","19480930","0","BIR01","BIR","L","championship","","1948"
"BIR194809300","HOM","0","0","0","1","0","0","0","2","0","","","","","","","","","","","","","","","","","","","","","lower","","3","9","","","","","","","","","","","","","","","25","","","10","","","","4","","1","","","","","","","","25","","0","","0","","","","","","","","","","","parkt101","napie101","","","","","","","","","19480930","0","BIR01","BIR","L","championship","","1948"
"BIR194809300","HOM","0","0","0","1","0","0","0","2","0","","","","","","","","","","","","","","","","","","","","","upper","","3","9","","","","","","","","","","","","","","","25","","","10","","","","4","","1","","","","","","","","25","","0","","0","","","","","","","","","","","parkt101","napie101","","","","","","","","","19480930","0","BIR01","BIR","L","championship","","1948"
"HOM194810030","HOM","0","4","0","5","3","0","0","2","","","","","","","","","","","","","","","","","","","","","","value","","14","19","7","","1","","","","","","","","","","","","27","","","7","","","","1","","","","","","","","","","27","","1","","0","","","","","","","","","","","fielw101","napie101","","","","","","","","","19481003","0","NOL01","BIR","W","championship","","1948"
"HOM194810030","HOM","0","4","0","5","3","0","0","2","","","","","","","","","","","","","","","","","","","","","","lower","","14","19","7","","1","","","","","","","","","","","","27","","","7","","","","1","","","","","","","","","","27","","1","","0","","","","","","","","","","","fielw101","napie101","","","","","","","","","19481003","0","NOL01","BIR","W","championship","","1948"
"HOM194810030","HOM","0","4","0","5","3","0","0","2","","","","","","","","","","","","","","","","","","","","","","upper","","14","19","7","","1","","","","","","","","","","","","27","","","7","","","","1","","","","","","","","","","27","","1","","0","","","","","","","","","","","fielw101","napie101","","","","","","","","","19481003","0","NOL01","BIR","W","championship","","1948"
"BIR194810040","HOM","4","1","0","0","1","0","0","2","0","","","","","","","","","","","","","","","","","","","","","value","","8","12","","","","","","","","","","","","","","","27","","","3","","","1","2","","","","6","1","","","","","27","","1","","0","","","","","","","","","","","alext101","","","","","","","","","","19481004","0","NOL01","BIR","W","exhibition","","1948"
"BIR194810040","HOM","4","1","0","0","1","0","0","2","0","","","","","","","","","","","","","","","","","","","","","lower","","8","12","","","","","","","","","","","","","","","27","","","3","","","1","2","","","","6","1","","","","","27","","1","","0","","","","","","","","","","","alext101","","","","","","","","","","19481004","0","NOL01","BIR","W","exhibition","","1948"
"BIR194810040","HOM","4","1","0","0","1","0","0","2","0","","","","","","","","","","","","","","","","","","","","","upper","","8","12","","","","","","","","","","","","","","","27","","","3","","","1","2","","","","6","1","","","","","27","","1","","0","","","","","","","","","","","alext101","","","","","","","","","","19481004","0","NOL01","BIR","W","exhibition","","1948"
"BIR194810050","HOM","2","0","0","0","0","3","0","0","1","4","","","","","","","","","","","","","","","","","","","","value","","10","15","3","","","","","","","","","","","","","","30","","","12","","","","6","","","","","","","","","","30","","1","","0","","","","","","","","","","","walkr103","napie101","","","","","","","","","19481005","0","BIR01","BIR","W","championship","","1948"
"BIR194810050","HOM","2","0","0","0","0","3","0","0","1","4","","","","","","","","","","","","","","","","","","","","lower","","10","15","3","","","","","","","","","","","","","","30","","","12","","","","6","","","","","","","","","","30","","1","","0","","","","","","","","","","","walkr103","napie101","","","","","","","","","19481005","0","BIR01","BIR","W","championship","","1948"
"BIR194810050","HOM","2","0","0","0","0","3","0","0","1","4","","","","","","","","","","","","","","","","","","","","upper","","10","15","3","","","","","","","","","","","","","","30","","","12","","","","6","","","","","","","","","","30","","1","","0","","","","","","","","","","","walkr103","napie101","","","","","","","","","19481005","0","BIR01","BIR","W","championship","","1948"
