"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"CAG194209071","BIR","10","0","4","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","5","upper","41","14","10","3","0","0","","0","","0","","","","1","","","0","27","","35","11","0","1","0","3","","0","","3","0","0","0","0","","27","17","2","3","0","0","davel102","spenj103","sampt101","bradb107","warrj101","tatug101","lockl101","hardp102","bankd101","bankd101","hardp102","warrj101","sampt101","lockl101","spenj103","tatug101","davel102","bradb107","","19420907","1","KAN05","CAG","W","regular","y","1942"
"CAG194209072","BIR","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","3","value","18","1","4","0","1","0","","0","","0","1","","","0","","","0","12","","18","6","1","0","0","2","2","2","","1","0","0","0","1","","12","9","0","1","0","0","mclaf102","walkh103","sampt101","smitj112","dunna102","sneae101","bankd101","radca101","welcw101","welcw101","radca101","dunna102","sampt101","sneae101","walkh103","bankd101","mclaf102","smitj112","","19420907","2","KAN05","CAG","L","regular","y","1942"
"CAG194209072","BIR","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","3","lower","18","1","4","0","1","0","","0","","0","0","","","0","","","0","12","","15","6","1","0","0","2","2","2","","1","0","0","0","1","","12","9","0","1","0","0","mclaf102","walkh103","sampt101","smitj112","dunna102","sneae101","bankd101","radca101","welcw101","welcw101","radca101","dunna102","sampt101","sneae101","walkh103","bankd101","mclaf102","smitj112","","19420907","2","KAN05","CAG","L","regular","y","1942"
"CAG194209072","BIR","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","3","upper","18","1","4","0","1","0","","0","","0","1","","","0","","","0","12","","18","6","1","0","0","2","2","2","","1","0","0","0","1","","12","9","0","1","0","0","mclaf102","walkh103","sampt101","smitj112","dunna102","sneae101","bankd101","radca101","welcw101","welcw101","radca101","dunna102","sampt101","sneae101","walkh103","bankd101","mclaf102","smitj112","","19420907","2","KAN05","CAG","L","regular","y","1942"
"CAG194209080","BIR","6","0","2","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","10","value","36","8","12","5","0","0","7","1","","2","6","","","4","","","0","27","","37","6","0","1","0","0","0","3","","1","0","0","0","0","","27","17","0","1","0","0","mclaf102","walkh103","sampt101","smitj112","dunna102","bankd101","lamac101","hardp102","sneae101","sneae101","hardp102","dunna102","sampt101","lamac101","walkh103","bankd101","mclaf102","smitj112","","19420908","0","STJ01","CAG","W","exhibition","y","1942"
"CAG194209080","BIR","6","0","2","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","10","lower","36","8","12","5","0","0","7","1","","2","","","","4","","","0","27","","34","6","0","1","0","0","0","3","","1","0","0","0","0","","27","17","0","1","0","0","mclaf102","walkh103","sampt101","smitj112","dunna102","bankd101","lamac101","hardp102","sneae101","sneae101","hardp102","dunna102","sampt101","lamac101","walkh103","bankd101","mclaf102","smitj112","","19420908","0","STJ01","CAG","W","exhibition","y","1942"
"CAG194209080","BIR","6","0","2","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","10","upper","36","8","12","5","0","0","7","1","","2","","","","4","","","0","27","","37","6","0","1","0","0","0","3","","1","0","0","0","0","","27","17","0","1","0","0","mclaf102","walkh103","sampt101","smitj112","dunna102","bankd101","lamac101","hardp102","sneae101","sneae101","hardp102","dunna102","sampt101","lamac101","walkh103","bankd101","mclaf102","smitj112","","19420908","0","STJ01","CAG","W","exhibition","y","1942"
"BIR194209090","BIR","1","0","0","2","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","value","","4","6","","","","2","","","","","","","","","","","27","","","5","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","radct101","hardp102","","","","","","","","","19420909","0","OKC01","CAG","W","exhibition","","1942"
"BIR194209090","BIR","1","0","0","2","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","lower","","4","6","","","","2","","","","","","","","","","","27","","","5","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","radct101","hardp102","","","","","","","","","19420909","0","OKC01","CAG","W","exhibition","","1942"
"BIR194209090","BIR","1","0","0","2","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","upper","","4","6","","","","2","","","","","","","","","","","27","","","5","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","radct101","hardp102","","","","","","","","","19420909","0","OKC01","CAG","W","exhibition","","1942"
"CAG194209100","BIR","2","0","0","0","0","0","2","1","2","","","","","","","","","","","","","","","","","","","","","value","","7","11","","","","","","","","","","","","","","","24","","","19","","","","10","","","","","","","","","","24","","1","","0","","","","","","","","","","","markj101","hardp102","","","","","","","","","19420910","0","DAL01","CAG","L","exhibition","","1942"
"CAG194209100","BIR","2","0","0","0","0","0","2","1","2","","","","","","","","","","","","","","","","","","","","","lower","","7","11","","","","","","","","","","","","","","","24","","","19","","","","10","","","","","","","","","","24","","1","","0","","","","","","","","","","","markj101","hardp102","","","","","","","","","19420910","0","DAL01","CAG","L","exhibition","","1942"
"CAG194209100","BIR","2","0","0","0","0","0","2","1","2","","","","","","","","","","","","","","","","","","","","","upper","","7","11","","","","","","","","","","","","","","","24","","","19","","","","10","","","","","","","","","","24","","1","","0","","","","","","","","","","","markj101","hardp102","","","","","","","","","19420910","0","DAL01","CAG","L","exhibition","","1942"
"BIR194209110","BIR","0","0","0","1","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","value","","2","8","","","","1","","","","","","","","","","","27","","","4","","","","1","","","","2","","1","","","","27","","1","","0","1","","","","","","","","","","bankd101","hardp102","","","","","","","","","19420911","0","OKC01","CAG","W","exhibition","","1942"
"BIR194209110","BIR","0","0","0","1","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","lower","","2","8","","","","1","","","","","","","","","","","27","","","4","","","","1","","","","2","","1","","","","27","","1","","0","1","","","","","","","","","","bankd101","hardp102","","","","","","","","","19420911","0","OKC01","CAG","W","exhibition","","1942"
"BIR194209110","BIR","0","0","0","1","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","upper","","2","8","","","","1","","","","","","","","","","","27","","","4","","","","1","","","","2","","1","","","","27","","1","","0","1","","","","","","","","","","bankd101","hardp102","","","","","","","","","19420911","0","OKC01","CAG","W","exhibition","","1942"
"BIR194209201","BIR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","5","2","","1","1","2","","","","","","","","","","","27","","","","","","","14","","","","","","","","","","27","","0","","0","","","","","","","","","","","mckig101","","","","","","","","","","19420920","1","BIR01","NY6","L","exhibition","","1942"
"BIR194209201","BIR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","5","2","","1","1","2","","","","","","","","","","","27","","","","","","","14","","","","","","","","","","27","","0","","0","","","","","","","","","","","mckig101","","","","","","","","","","19420920","1","BIR01","NY6","L","exhibition","","1942"
"BIR194209201","BIR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","5","2","","1","1","2","","","","","","","","","","","27","","","","","","","14","","","","","","","","","","27","","0","","0","","","","","","","","","","","mckig101","","","","","","","","","","19420920","1","BIR01","NY6","L","exhibition","","1942"
"CI2194209201","BIR","0","0","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","value","","1","4","","","","","","","","","","","","","","","24","","","7","","","","3","","","","","","","","","","24","","3","","0","","","","","","","","","","","sneae101","dawsj102","","","","","","","","","19420920","1","IND10","CI2","L","exhibition","","1942"
"CI2194209201","BIR","0","0","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","lower","","1","4","","","","","","","","","","","","","","","24","","","7","","","","3","","","","","","","","","","24","","3","","0","","","","","","","","","","","sneae101","dawsj102","","","","","","","","","19420920","1","IND10","CI2","L","exhibition","","1942"
"CI2194209201","BIR","0","0","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","upper","","1","4","","","","","","","","","","","","","","","24","","","7","","","","3","","","","","","","","","","24","","3","","0","","","","","","","","","","","sneae101","dawsj102","","","","","","","","","19420920","1","IND10","CI2","L","exhibition","","1942"
"CI2194209202","BIR","1","0","1","1","0","1","","","","","","","","","","","","","","","","","","","","","","","","value","","4","10","","","","","","","","","","","","","","","18","","","10","","","","7","","","","","","","","","","18","","2","","0","","","","","","","","","","","markj101","dawsj102","","","","","","","","","19420920","2","IND10","CI2","L","exhibition","","1942"
"CI2194209202","BIR","1","0","1","1","0","1","","","","","","","","","","","","","","","","","","","","","","","","lower","","4","10","","","","","","","","","","","","","","","18","","","10","","","","7","","","","","","","","","","18","","2","","0","","","","","","","","","","","markj101","dawsj102","","","","","","","","","19420920","2","IND10","CI2","L","exhibition","","1942"
"CI2194209202","BIR","1","0","1","1","0","1","","","","","","","","","","","","","","","","","","","","","","","","upper","","4","10","","","","","","","","","","","","","","","18","","","10","","","","7","","","","","","","","","","18","","2","","0","","","","","","","","","","","markj101","dawsj102","","","","","","","","","19420920","2","IND10","CI2","L","exhibition","","1942"
"BIR194209202","BIR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","8","2","","","2","2","","","","","","","","","","","21","","","1","","","1","1","","","","","","","","","","21","","0","","0","","","","","","","","","","","radct101","","","","","","","","","","19420920","2","BIR01","NY6","W","exhibition","","1942"
"BIR194209202","BIR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","8","2","","","2","2","","","","","","","","","","","21","","","1","","","1","1","","","","","","","","","","21","","0","","0","","","","","","","","","","","radct101","","","","","","","","","","19420920","2","BIR01","NY6","W","exhibition","","1942"
"BIR194209202","BIR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","8","2","","","2","2","","","","","","","","","","","21","","","1","","","1","1","","","","","","","","","","21","","0","","0","","","","","","","","","","","radct101","","","","","","","","","","19420920","2","BIR01","NY6","W","exhibition","","1942"
"CI2194209210","BIR","0","4","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","value","","5","10","","","2","","","","","","","","","","","","24","","","14","","","","6","","","","","","","","","","24","","4","","0","","","","","","","","","","","ferrw102","dawsj102","","","","","","","","","19420921","0","SPR04","CI2","L","exhibition","","1942"
"CI2194209210","BIR","0","4","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","lower","","5","10","","","2","","","","","","","","","","","","24","","","14","","","","6","","","","","","","","","","24","","4","","0","","","","","","","","","","","ferrw102","dawsj102","","","","","","","","","19420921","0","SPR04","CI2","L","exhibition","","1942"
"CI2194209210","BIR","0","4","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","upper","","5","10","","","2","","","","","","","","","","","","24","","","14","","","","6","","","","","","","","","","24","","4","","0","","","","","","","","","","","ferrw102","dawsj102","","","","","","","","","19420921","0","SPR04","CI2","L","exhibition","","1942"
"BIR194209221","BIR","0","0","0","6","0","1","","","","","","","","","","","","","","","","","","","","","","","","value","","7","5","","","","1","","","","","","","","","","","21","","","4","","","","2","","","","","","","","","","2","","3","","0","","","","","","","","","","","welcw101","hardp102","","","","","","","","","19420922","1","STJ01","CI2","W","exhibition","","1942"
"BIR194209221","BIR","0","0","0","6","0","1","","","","","","","","","","","","","","","","","","","","","","","","lower","","7","5","","","","1","","","","","","","","","","","21","","","4","","","","2","","","","","","","","","","2","","3","","0","","","","","","","","","","","welcw101","hardp102","","","","","","","","","19420922","1","STJ01","CI2","W","exhibition","","1942"
"BIR194209221","BIR","0","0","0","6","0","1","","","","","","","","","","","","","","","","","","","","","","","","upper","","7","5","","","","1","","","","","","","","","","","21","","","4","","","","2","","","","","","","","","","21","","3","","0","","","","","","","","","","","welcw101","hardp102","","","","","","","","","19420922","1","STJ01","CI2","W","exhibition","","1942"
"KCM194209222","BIR","1","0","0","0","1","0","3","","","","","","","","","","","","","","","","","","","","","","","value","","5","9","2","","","4","","","","1","","","2","","","","21","","","6","","","","0","0","","","","","","","","","21","","1","","0","","","","","","","","","","","keyer101","hardp102","","","","","","","","","19420922","2","STJ01","KCM","W","exhibition","","1942"
"KCM194209222","BIR","1","0","0","0","1","0","3","","","","","","","","","","","","","","","","","","","","","","","lower","","5","9","2","","","4","","","","1","","","2","","","","21","","","6","","","","0","0","","","","","","","","","21","","1","","0","","","","","","","","","","","keyer101","hardp102","","","","","","","","","19420922","2","STJ01","KCM","W","exhibition","","1942"
"KCM194209222","BIR","1","0","0","0","1","0","3","","","","","","","","","","","","","","","","","","","","","","","upper","","5","9","2","","","4","","","","1","","","2","","","","21","","","6","","","","0","0","","","","","","","","","21","","1","","0","","","","","","","","","","","keyer101","hardp102","","","","","","","","","19420922","2","STJ01","KCM","W","exhibition","","1942"
"BIR194209230","BIR","0","0","0","0","2","2","0","","","","","","","","","","","","","","","","","","","","","","","value","","4","7","","","","","","","","","","","","","","","21","","","6","","","","2","","","","","","","","","","21","","2","","0","","","","","","","","","","","sneae101","hardp102","","","","","","","","","19420923","0","OKC01","CI2","W","exhibition","","1942"
"BIR194209230","BIR","0","0","0","0","2","2","0","","","","","","","","","","","","","","","","","","","","","","","lower","","4","7","","","","","","","","","","","","","","","21","","","6","","","","2","","","","","","","","","","21","","2","","0","","","","","","","","","","","sneae101","hardp102","","","","","","","","","19420923","0","OKC01","CI2","W","exhibition","","1942"
"BIR194209230","BIR","0","0","0","0","2","2","0","","","","","","","","","","","","","","","","","","","","","","","upper","","4","7","","","","","","","","","","","","","","","21","","","6","","","","2","","","","","","","","","","21","","2","","0","","","","","","","","","","","sneae101","hardp102","","","","","","","","","19420923","0","OKC01","CI2","W","exhibition","","1942"
"BIR194209271","BIR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","6","12","","","","","","","","","","","","","","","27","","","5","","","1","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","keyer101","","","","","","","","","","19420927","1","BIR01","CI2","W","exhibition","","1942"
"BIR194209271","BIR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","6","12","","","","","","","","","","","","","","","27","","","5","","","1","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","keyer101","","","","","","","","","","19420927","1","BIR01","CI2","W","exhibition","","1942"
"BIR194209271","BIR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","6","12","","","","","","","","","","","","","","","27","","","5","","","1","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","keyer101","","","","","","","","","","19420927","1","BIR01","CI2","W","exhibition","","1942"
"BIR194209272","BIR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","3","","","","","","","","","","","","","","","","21","","","","","","","1","","","","","","","","","","21","","0","","0","","","","","","","","","","","bankd101","hardp102","","","","","","","","","19420927","2","BIR01","CI2","W","exhibition","","1942"
"BIR194209272","BIR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","3","","","","","","","","","","","","","","","","21","","","","","","","1","","","","","","","","","","21","","0","","0","","","","","","","","","","","bankd101","hardp102","","","","","","","","","19420927","2","BIR01","CI2","W","exhibition","","1942"
"BIR194209272","BIR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","3","","","","","","","","","","","","","","","","21","","","","","","","1","","","","","","","","","","21","","0","","0","","","","","","","","","","","bankd101","hardp102","","","","","","","","","19420927","2","BIR01","CI2","W","exhibition","","1942"
"BIR194210040","BIR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","6","","","","","","","","","","","","","","","","27","","","","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19421004","0","BIR01","NAL","W","exhibition","","1942"
"BIR194210040","BIR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","6","","","","","","","","","","","","","","","","27","","","","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19421004","0","BIR01","NAL","W","exhibition","","1942"
"BIR194210040","BIR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","6","","","","","","","","","","","","","","","","27","","","","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19421004","0","BIR01","NAL","W","exhibition","","1942"
