"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"CIA194408220","CVB","0","2","0","0","0","5","0","0","0","","","","","","","","","","","","","","","","","","","","7","upper","39","7","9","","","","","","","","","","","","","","","27","","40","10","2","","1","5","","","","","1","","","","","27","12","4","","0","","jeths101","crutj101","warea101","armob101","woodp104","cowaj101","hornb101","willj114","hardl104","hardl104","willj114","warea101","cowaj101","woodp104","hornb101","armob101","jeths101","crutj101","","19440822","0","NOR03","CIA","W","regular","y","1944"
"CVB194408230","CVB","0","0","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","value","","1","4","","","","","","","","","","","","","","","27","","","8","","","","5","","","","","","","","","","27","","3","","0","","","","","","","","","","","breme101","jeths101","","","","","","","","","19440823","0","DAY03","BIR","L","regular","","1944"
"CVB194408230","CVB","0","0","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","lower","","1","4","","","","","","","","","","","","","","","27","","","8","","","","5","","","","","","","","","","27","","3","","0","","","","","","","","","","","breme101","jeths101","","","","","","","","","19440823","0","DAY03","BIR","L","regular","","1944"
"CVB194408230","CVB","0","0","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","upper","","1","4","","","","","","","","","","","","","","","27","","","8","","","","5","","","","","","","","","","27","","3","","0","","","","","","","","","","","breme101","jeths101","","","","","","","","","19440823","0","DAY03","BIR","L","regular","","1944"
"CVB194408240","CVB","0","1","0","1","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","value","","3","6","","","","","","","","","","","","","","","27","","","6","1","","1","4","","","","","","","","1","","27","","2","","0","","","","","","","","","","","jeffg102","jeths101","","","","","","","","","19440824","0","DAY03","MEM","L","regular","","1944"
"CVB194408240","CVB","0","1","0","1","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","lower","","3","6","","","","","","","","","","","","","","","27","","","6","1","","1","4","","","","","","","","1","","27","","2","","0","","","","","","","","","","","jeffg102","jeths101","","","","","","","","","19440824","0","DAY03","MEM","L","regular","","1944"
"CVB194408240","CVB","0","1","0","1","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","upper","","3","6","","","","","","","","","","","","","","","27","","","6","1","","1","4","","","","","","","","1","","27","","2","","0","","","","","","","","","","","jeffg102","jeths101","","","","","","","","","19440824","0","DAY03","MEM","L","regular","","1944"
"CAG194408250","CVB","0","0","2","1","5","0","1","3","0","","","","","","","","","","","","","","","","","","","","","value","","12","18","","3","","","","","","1","","","1","","","","27","","","6","","","","2","","2","","6","","","","","","27","","1","","0","","","","","","","","","","","carsf102","willj114","","","","","","","","","19440825","0","SBD01","CAG","W","regular","","1944"
"CAG194408250","CVB","0","0","2","1","5","0","1","3","0","","","","","","","","","","","","","","","","","","","","","lower","","12","18","","3","","","","","","1","","","1","","","","27","","","6","","","","2","","2","","6","","","","","","27","","1","","0","","","","","","","","","","","carsf102","willj114","","","","","","","","","19440825","0","SBD01","CAG","W","regular","","1944"
"CAG194408250","CVB","0","0","2","1","5","0","1","3","0","","","","","","","","","","","","","","","","","","","","","upper","","12","18","","3","","","","","","1","","","1","","","","27","","","6","","","","2","","2","","6","","","","","","27","","1","","0","","","","","","","","","","","carsf102","willj114","","","","","","","","","19440825","0","SBD01","CAG","W","regular","","1944"
"CVB194408300","CVB","0","0","2","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","3","2","","","","","","","","","","","","","","","27","","","11","2","1","","7","","","","","","","","","","27","","3","","0","","","","","","","","","","","breme101","jeths101","","","","","","","","","19440830","0","DAY03","CAG","L","regular","","1944"
"CVB194408300","CVB","0","0","2","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","3","2","","","","","","","","","","","","","","","27","","","11","2","1","","7","","","","","","","","","","27","","3","","0","","","","","","","","","","","breme101","jeths101","","","","","","","","","19440830","0","DAY03","CAG","L","regular","","1944"
"CVB194408300","CVB","0","0","2","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","3","2","","","","","","","","","","","","","","","27","","","11","2","1","","7","","","","","","","","","","27","","3","","0","","","","","","","","","","","breme101","jeths101","","","","","","","","","19440830","0","DAY03","CAG","L","regular","","1944"
"CAG194408310","CVB","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","5","value","30","1","3","0","0","0","1","0","1","1","1","","","1","1","","0","24","","32","8","1","1","0","2","2","0","","6","0","0","0","0","","24","6","1","0","0","0","crutj101","kingw102","davel102","jeths101","armob101","warea101","bibbr101","cowaj101","jeffw101","jeffw101","jeths101","warea101","cowaj101","bibbr101","kingw102","armob101","davel102","crutj101","","19440831","0","RAC01","CAG","L","regular","y","1944"
"CAG194408310","CVB","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","5","lower","30","1","3","0","0","0","1","0","1","1","1","","","1","1","","0","24","","31","8","1","1","0","2","2","0","","6","0","0","0","0","","24","6","1","0","0","0","crutj101","kingw102","davel102","jeths101","armob101","warea101","bibbr101","cowaj101","jeffw101","jeffw101","jeths101","warea101","cowaj101","bibbr101","kingw102","armob101","davel102","crutj101","","19440831","0","RAC01","CAG","L","regular","y","1944"
"CAG194408310","CVB","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","5","upper","31","1","3","0","0","0","1","0","1","1","1","","","1","1","","0","24","","32","8","1","1","0","2","2","0","","6","0","0","0","0","","24","6","1","0","0","0","crutj101","kingw102","davel102","jeths101","armob101","warea101","bibbr101","cowaj101","jeffw101","jeffw101","jeths101","warea101","cowaj101","bibbr101","kingw102","armob101","davel102","crutj101","","19440831","0","RAC01","CAG","L","regular","y","1944"
"CAG194409010","CVB","3","0","0","1","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","value","","5","6","","","","","","","","","","","","","","","27","","","5","","","","2","","","","7","","","","","","27","","2","","0","","","","","","","","","","","jeffg102","willj114","","","","","","","","","19440901","0","HAM01","CAG","W","regular","","1944"
"CAG194409010","CVB","3","0","0","1","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","lower","","5","6","","","","","","","","","","","","","","","27","","","5","","","","2","","","","7","","","","","","27","","2","","0","","","","","","","","","","","jeffg102","willj114","","","","","","","","","19440901","0","HAM01","CAG","W","regular","","1944"
"CAG194409010","CVB","3","0","0","1","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","upper","","5","6","","","","","","","","","","","","","","","27","","","5","","","","2","","","","7","","","","","","27","","2","","0","","","","","","","","","","","jeffg102","willj114","","","","","","","","","19440901","0","HAM01","CAG","W","regular","","1944"
"CVB194409031","CVB","3","4","2","0","1","2","0","3","","","","","","","","","","","","","","","","","","","","","","value","","15","20","","","","","","","","","","","","","","","27","","","9","","","","9","","","","","","","","","","27","","3","","0","","","","","","","","","","","jeffw101","jeths101","","","","","","","","","19440903","1","CLE06","CAG","W","regular","","1944"
"CVB194409031","CVB","3","4","2","0","1","2","0","3","","","","","","","","","","","","","","","","","","","","","","lower","","15","20","","","","","","","","","","","","","","","27","","","9","","","","9","","","","","","","","","","27","","3","","0","","","","","","","","","","","jeffw101","jeths101","","","","","","","","","19440903","1","CLE06","CAG","W","regular","","1944"
"CVB194409031","CVB","3","4","2","0","1","2","0","3","","","","","","","","","","","","","","","","","","","","","","upper","","15","20","","","","","","","","","","","","","","","27","","","9","","","","9","","","","","","","","","","27","","3","","0","","","","","","","","","","","jeffw101","jeths101","","","","","","","","","19440903","1","CLE06","CAG","W","regular","","1944"
"CVB194409032","CVB","1","0","1","1","1","0","","","","","","","","","","","","","","","","","","","","","","","","value","","4","9","","","","","","","","","","","","","","","21","","","11","","","","2","","","","","","","","","","21","","2","","0","","","","","","","","","","","breme101","jeths101","","","","","","","","","19440903","2","CLE06","CAG","W","regular","","1944"
"CVB194409032","CVB","1","0","1","1","1","0","","","","","","","","","","","","","","","","","","","","","","","","lower","","4","9","","","","","","","","","","","","","","","21","","","11","","","","2","","","","","","","","","","21","","2","","0","","","","","","","","","","","breme101","jeths101","","","","","","","","","19440903","2","CLE06","CAG","W","regular","","1944"
"CVB194409032","CVB","1","0","1","1","1","0","","","","","","","","","","","","","","","","","","","","","","","","upper","","4","9","","","","","","","","","","","","","","","21","","","11","","","","2","","","","","","","","","","21","","2","","0","","","","","","","","","","","breme101","jeths101","","","","","","","","","19440903","2","CLE06","CAG","W","regular","","1944"
"CVB194409050","CVB","0","0","0","0","1","0","0","1","1","","","","","","","","","","","","","","","","","","","","","value","","3","","","","","","","","","1","","","","","","","27","","","","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440905","0","BUF06","CAG","W","regular","","1944"
"CVB194409050","CVB","0","0","0","0","1","0","0","1","1","","","","","","","","","","","","","","","","","","","","","lower","","3","","","","","","","","","1","","","","","","","27","","","","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440905","0","BUF06","CAG","W","regular","","1944"
"CVB194409050","CVB","0","0","0","0","1","0","0","1","1","","","","","","","","","","","","","","","","","","","","","upper","","3","","","","","","","","","1","","","","","","","27","","","","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440905","0","BUF06","CAG","W","regular","","1944"
"CVB194409070","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","5","","","","","","","","","","","","","","","","27","","","","","","","9","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440907","0","BUF06","HOM","L","exhibition","","1944"
"CVB194409070","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","5","","","","","","","","","","","","","","","","27","","","","","","","9","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440907","0","BUF06","HOM","L","exhibition","","1944"
"CVB194409070","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","5","","","","","","","","","","","","","","","","27","","","","","","","9","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440907","0","BUF06","HOM","L","exhibition","","1944"
"CVB194409080","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","9","","","","","","","","","","","","","","","","27","","","5","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","jeffw101","","","","","","","","","","19440908","0","BUF06","HOM","W","exhibition","","1944"
"CVB194409080","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","9","","","","","","","","","","","","","","","","27","","","5","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","jeffw101","","","","","","","","","","19440908","0","BUF06","HOM","W","exhibition","","1944"
"CVB194409080","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","9","","","","","","","","","","","","","","","","27","","","5","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","jeffw101","","","","","","","","","","19440908","0","BUF06","HOM","W","exhibition","","1944"
"HOM194409090","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","3","","","","","","","","","","","","","","","","24","","","","","","","10","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19440909","0","PIT06","HOM","L","exhibition","","1944"
"HOM194409090","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","3","","","","","","","","","","","","","","","","24","","","","","","","10","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19440909","0","PIT06","HOM","L","exhibition","","1944"
"HOM194409090","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","3","","","","","","","","","","","","","","","","24","","","","","","","10","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19440909","0","PIT06","HOM","L","exhibition","","1944"
"CVB194409101","CVB","0","0","0","2","1","0","1","0","0","","","","","","","","","","","","","","","","","","","","","value","","4","8","","1","","","","","","","","","","","","","27","","","17","","","1","10","","","","","","","","","","27","","0","","0","","","","","","","","","","","jeffg102","","","","","","","","","","19440910","1","CLE06","HOM","L","exhibition","","1944"
"CVB194409101","CVB","0","0","0","2","1","0","1","0","0","","","","","","","","","","","","","","","","","","","","","lower","","4","8","","1","","","","","","","","","","","","","27","","","17","","","1","10","","","","","","","","","","27","","0","","0","","","","","","","","","","","jeffg102","","","","","","","","","","19440910","1","CLE06","HOM","L","exhibition","","1944"
"CVB194409101","CVB","0","0","0","2","1","0","1","0","0","","","","","","","","","","","","","","","","","","","","","upper","","4","8","","1","","","","","","","","","","","","","27","","","17","","","1","10","","","","","","","","","","27","","0","","0","","","","","","","","","","","jeffg102","","","","","","","","","","19440910","1","CLE06","HOM","L","exhibition","","1944"
"CVB194409102","CVB","2","1","0","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","value","","5","9","","","","","","","","","","","","","","","21","","","10","","","1","9","","","","3","","","","","","21","","0","","0","","","","","","","","","","","breme101","","","","","","","","","","19440910","2","CLE06","HOM","L","exhibition","","1944"
"CVB194409102","CVB","2","1","0","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","lower","","5","9","","","","","","","","","","","","","","","21","","","10","","","1","9","","","","3","","","","","","21","","0","","0","","","","","","","","","","","breme101","","","","","","","","","","19440910","2","CLE06","HOM","L","exhibition","","1944"
"CVB194409102","CVB","2","1","0","1","0","1","0","","","","","","","","","","","","","","","","","","","","","","","upper","","5","9","","","","","","","","","","","","","","","21","","","10","","","1","9","","","","3","","","","","","21","","0","","0","","","","","","","","","","","breme101","","","","","","","","","","19440910","2","CLE06","HOM","L","exhibition","","1944"
"CVB194409110","CVB","2","1","0","1","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","5","12","","","","","","","","","","","","","","","27","","","12","","","","9","","","","","","","","","","27","","2","","0","","","","","","","","","","","hardl104","willj114","","","","","","","","","19440911","0","DAY03","HOM","L","exhibition","","1944"
"CVB194409110","CVB","2","1","0","1","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","5","12","","","","","","","","","","","","","","","27","","","12","","","","9","","","","","","","","","","27","","2","","0","","","","","","","","","","","hardl104","willj114","","","","","","","","","19440911","0","DAY03","HOM","L","exhibition","","1944"
"CVB194409110","CVB","2","1","0","1","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","5","12","","","","","","","","","","","","","","","27","","","12","","","","9","","","","","","","","","","27","","2","","0","","","","","","","","","","","hardl104","willj114","","","","","","","","","19440911","0","DAY03","HOM","L","exhibition","","1944"
"CVB194409120","CVB","0","0","0","4","2","0","2","","","","","","","","","","","","","","","","","","","","","","","value","","8","8","","","","","","","","","","","","","","","21","","","10","","","","9","","","","","","","","","","21","","3","","0","","","","","","","","","","","carsf102","willj114","","","","","","","","","19440912","0","COL05","HOM","L","exhibition","","1944"
"CVB194409120","CVB","0","0","0","4","2","0","2","","","","","","","","","","","","","","","","","","","","","","","lower","","8","8","","","","","","","","","","","","","","","21","","","10","","","","9","","","","","","","","","","21","","3","","0","","","","","","","","","","","carsf102","willj114","","","","","","","","","19440912","0","COL05","HOM","L","exhibition","","1944"
"CVB194409120","CVB","0","0","0","4","2","0","2","","","","","","","","","","","","","","","","","","","","","","","upper","","8","8","","","","","","","","","","","","","","","21","","","10","","","","9","","","","","","","","","","21","","3","","0","","","","","","","","","","","carsf102","willj114","","","","","","","","","19440912","0","COL05","HOM","L","exhibition","","1944"
"HOM194409130","CVB","0","0","0","0","3","0","0","2","","","","","","","","","","","","","","","","","","","","","11","value","37","5","12","1","1","0","2","0","","0","3","","","0","","","0","24","","32","7","1","0","3","5","","2","","1","0","0","0","2","","24","14","1","3","0","0","kingw102","warea101","jeths101","davel102","gracw101","armob101","cowaj101","willj114","browj114","browj114","willj114","warea101","cowaj101","jeths101","kingw102","armob101","davel102","gracw101","","19440913","0","WAP01","HOM","T","exhibition","y","1944"
"HOM194409130","CVB","0","0","0","0","3","0","0","2","","","","","","","","","","","","","","","","","","","","","11","lower","37","5","12","1","1","0","2","0","","0","","","","0","","","0","24","","32","7","1","0","3","5","","2","","1","0","0","0","0","","24","14","1","3","0","0","kingw102","warea101","jeths101","davel102","gracw101","armob101","cowaj101","willj114","browj114","browj114","willj114","warea101","cowaj101","jeths101","kingw102","armob101","davel102","gracw101","","19440913","0","WAP01","HOM","T","exhibition","y","1944"
"HOM194409130","CVB","0","0","0","0","3","0","0","2","","","","","","","","","","","","","","","","","","","","","11","upper","37","5","12","1","1","0","2","0","","0","","","","0","","","0","24","","35","7","1","0","3","5","","2","","1","0","0","0","2","","24","14","1","3","0","0","kingw102","warea101","jeths101","davel102","gracw101","armob101","cowaj101","willj114","browj114","browj114","willj114","warea101","cowaj101","jeths101","kingw102","armob101","davel102","gracw101","","19440913","0","WAP01","HOM","T","exhibition","y","1944"
"HOM194409140","CVB","0","0","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","3","value","31","1","6","0","0","0","","0","","0","0","","","0","","","0","24","","41","10","1","1","0","7","","6","","1","0","1","0","1","","24","","0","1","0","1","kingw102","warea101","jeths101","woodp104","davel102","gracw101","crutj101","willj114","jeffw101","jeffw101","willj114","warea101","jeths101","woodp104","kingw102","gracw101","davel102","crutj101","","19440914","0","WAS09","HOM","L","exhibition","y","1944"
"HOM194409140","CVB","0","0","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","3","lower","31","1","6","0","0","0","","0","","0","0","","","0","","","0","24","","34","10","1","1","0","7","","6","","1","0","1","0","1","","24","","0","1","0","1","kingw102","warea101","jeths101","woodp104","davel102","gracw101","crutj101","willj114","jeffw101","jeffw101","willj114","warea101","jeths101","woodp104","kingw102","gracw101","davel102","crutj101","","19440914","0","WAS09","HOM","L","exhibition","y","1944"
"HOM194409140","CVB","0","0","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","3","upper","31","1","6","0","0","0","","0","","0","0","","","0","","","0","24","","41","10","1","1","0","7","","6","","1","0","1","0","1","","24","","0","1","0","1","kingw102","warea101","jeths101","woodp104","davel102","gracw101","crutj101","willj114","jeffw101","jeffw101","willj114","warea101","jeths101","woodp104","kingw102","gracw101","davel102","crutj101","","19440914","0","WAS09","HOM","L","exhibition","y","1944"
"BLG194409150","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","1","","","","","","","","","","","","","","","","24","","","5","","","","2","","","","","","","","","","24","","0","","0","","","","","","","","","","","jeffg102","","","","","","","","","","19440915","0","BAL14","BLG","L","exhibition","","1944"
"BLG194409150","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","1","","","","","","","","","","","","","","","","24","","","5","","","","2","","","","","","","","","","24","","0","","0","","","","","","","","","","","jeffg102","","","","","","","","","","19440915","0","BAL14","BLG","L","exhibition","","1944"
"BLG194409150","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","1","","","","","","","","","","","","","","","","24","","","5","","","","2","","","","","","","","","","24","","0","","0","","","","","","","","","","","jeffg102","","","","","","","","","","19440915","0","BAL14","BLG","L","exhibition","","1944"
"BLG194409160","CVB","0","0","0","2","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","6","value","33","3","7","2","0","0","","1","","0","2","","","0","","","0","24","","43","18","5","0","0","13","","2","","4","0","0","0","0","","24","14","2","2","0","0","crutj101","warea101","jeths101","davel102","woodp104","armob101","gracw101","willj114","carsf102","carsf102","willj114","warea101","jeths101","woodp104","armob101","gracw101","davel102","crutj101","","19440916","0","HRB01","BLG","L","exhibition","y","1944"
"BLG194409160","CVB","0","0","0","2","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","6","lower","33","3","7","2","0","0","","1","","0","","","","0","","","0","24","","43","18","5","0","0","13","","2","","4","0","0","0","0","","24","14","2","2","0","0","crutj101","warea101","jeths101","davel102","woodp104","armob101","gracw101","willj114","carsf102","carsf102","willj114","warea101","jeths101","woodp104","armob101","gracw101","davel102","crutj101","","19440916","0","HRB01","BLG","L","exhibition","y","1944"
"BLG194409160","CVB","0","0","0","2","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","6","upper","33","3","7","2","0","0","","1","","0","","","","0","","","0","24","","44","18","5","0","0","13","","2","","4","0","0","0","0","","24","14","2","2","0","0","crutj101","warea101","jeths101","davel102","woodp104","armob101","gracw101","willj114","carsf102","carsf102","willj114","warea101","jeths101","woodp104","armob101","gracw101","davel102","crutj101","","19440916","0","HRB01","BLG","L","exhibition","y","1944"
"BLG194409171","CVB","0","0","0","0","0","2","1","0","0","2","","","","","","","","","","","","","","","","","","","8","value","42","5","14","1","0","0","3","0","","0","1","","","1","","","0","30","","38","5","0","0","0","3","","1","","4","0","0","0","2","","30","","3","2","0","0","kingw102","warea101","woodp104","jeths101","davel102","gracw101","crutj101","britg103","breme101","breme101","britg103","warea101","jeths101","woodp104","kingw102","gracw101","davel102","crutj101","","19440917","1","BAL14","BLG","W","exhibition","y","1944"
"BLG194409171","CVB","0","0","0","0","0","2","1","0","0","2","","","","","","","","","","","","","","","","","","","8","lower","42","5","14","1","0","0","3","0","","0","","","","1","","","0","30","","38","5","0","0","0","3","","1","","4","0","0","0","2","","30","","3","2","0","0","kingw102","warea101","woodp104","jeths101","davel102","gracw101","crutj101","britg103","breme101","breme101","britg103","warea101","jeths101","woodp104","kingw102","gracw101","davel102","crutj101","","19440917","1","BAL14","BLG","W","exhibition","y","1944"
"BLG194409171","CVB","0","0","0","0","0","2","1","0","0","2","","","","","","","","","","","","","","","","","","","8","upper","43","5","14","1","0","0","3","0","","0","","","","1","","","0","30","","38","5","0","0","0","3","","1","","4","0","0","0","2","","30","","3","2","0","0","kingw102","warea101","woodp104","jeths101","davel102","gracw101","crutj101","britg103","breme101","breme101","britg103","warea101","jeths101","woodp104","kingw102","gracw101","davel102","crutj101","","19440917","1","BAL14","BLG","W","exhibition","y","1944"
"BLG194409172","CVB","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","3","value","24","1","3","0","0","0","0","0","","0","1","","","1","","","0","18","","36","12","2","0","0","13","","4","","1","0","0","0","0","","18","","3","0","0","0","kingw102","warea101","jeths101","davel102","woodp104","gracw101","crutj101","britg103","hardl104","hardl104","britg103","warea101","jeths101","woodp104","kingw102","gracw101","davel102","crutj101","","19440917","2","BAL14","BLG","L","exhibition","y","1944"
"BLG194409172","CVB","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","3","lower","24","1","3","0","0","0","0","0","","0","","","","1","","","0","18","","36","12","2","0","0","13","","4","","1","0","0","0","0","","18","","3","0","0","0","kingw102","warea101","jeths101","davel102","woodp104","gracw101","crutj101","britg103","hardl104","hardl104","britg103","warea101","jeths101","woodp104","kingw102","gracw101","davel102","crutj101","","19440917","2","BAL14","BLG","L","exhibition","y","1944"
"BLG194409172","CVB","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","3","upper","24","1","3","0","0","0","0","0","","0","","","","1","","","0","18","","37","12","2","0","0","13","","4","","1","0","0","0","0","","18","","3","0","0","0","kingw102","warea101","jeths101","davel102","woodp104","gracw101","crutj101","britg103","hardl104","hardl104","britg103","warea101","jeths101","woodp104","kingw102","gracw101","davel102","crutj101","","19440917","2","BAL14","BLG","L","exhibition","y","1944"
"MEM194409221","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","3","","","","","","","","","","","","","","","","27","","","","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440922","1","MEM03","MEM","W","exhibition","","1944"
"MEM194409221","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","3","","","","","","","","","","","","","","","","27","","","","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440922","1","MEM03","MEM","W","exhibition","","1944"
"MEM194409221","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","3","","","","","","","","","","","","","","","","27","","","","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440922","1","MEM03","MEM","W","exhibition","","1944"
"CVB194409241","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","13","","","","","","","","","","","","","","","","27","","","","","","","6","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440924","1","MEM03","CAG","W","exhibition","","1944"
"CVB194409241","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","13","","","","","","","","","","","","","","","","27","","","","","","","6","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440924","1","MEM03","CAG","W","exhibition","","1944"
"CVB194409241","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","13","","","","","","","","","","","","","","","","27","","","","","","","6","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440924","1","MEM03","CAG","W","exhibition","","1944"
"CVB194409242","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","4","","","","","","","","","","","","","","","","21","","","","","","","0","0","","","","","","","","","21","","0","","0","","","","","","","","","","","","","","","","","","","","","19440924","2","MEM03","CAG","W","exhibition","","1944"
"CVB194409242","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","4","","","","","","","","","","","","","","","","21","","","","","","","0","0","","","","","","","","","21","","0","","0","","","","","","","","","","","","","","","","","","","","","19440924","2","MEM03","CAG","W","exhibition","","1944"
"CVB194409242","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","4","","","","","","","","","","","","","","","","21","","","","","","","0","0","","","","","","","","","21","","0","","0","","","","","","","","","","","","","","","","","","","","","19440924","2","MEM03","CAG","W","exhibition","","1944"
"CVB194409260","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","8","","","","","","","","","","","","","","","","27","","","","","","","7","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440926","0","LRK02","CAG","W","exhibition","","1944"
"CVB194409260","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","8","","","","","","","","","","","","","","","","27","","","","","","","7","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440926","0","LRK02","CAG","W","exhibition","","1944"
"CVB194409260","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","8","","","","","","","","","","","","","","","","27","","","","","","","7","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440926","0","LRK02","CAG","W","exhibition","","1944"
"CVB194409270","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","8","","","","","","","","","","","","","","","","27","","","","","","","7","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440927","0","MUS01","CAG","W","exhibition","","1944"
"CVB194409270","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","8","","","","","","","","","","","","","","","","27","","","","","","","7","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440927","0","MUS01","CAG","W","exhibition","","1944"
