"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"NW2194109040","NW2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","5","","","","","","","","","","","","","","","","27","","","","","","","4","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19410904","0","BUF06","BLG","W","exhibition","","1941"
"NW2194109040","NW2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","5","","","","","","","","","","","","","","","","27","","","","","","","4","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19410904","0","BUF06","BLG","W","exhibition","","1941"
"NW2194109040","NW2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","5","","","","","","","","","","","","","","","","27","","","","","","","4","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19410904","0","BUF06","BLG","W","exhibition","","1941"
"NW2194109130","NW2","0","0","0","1","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","10","value","32","2","6","1","0","1","2","0","1","0","6","","","2","","","0","27","","38","11","3","1","0","6","","2","","3","0","0","0","1","","27","12","1","2","0","0","mattf101","isrec101","day-l101","irvim101","pearl102","davij106","barkm101","parkc101","hookl101","hookl101","parkc101","mattf101","day-l101","isrec101","irvim101","barkm101","davij106","pearl102","","19410913","0","JER02","HOM","L","exhibition","y","1941"
"NW2194109130","NW2","0","0","0","1","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","10","lower","32","2","6","1","0","1","2","0","1","0","","","","2","","","0","27","","36","11","3","1","0","6","","2","","3","0","0","0","1","","27","12","1","2","0","0","mattf101","isrec101","day-l101","irvim101","pearl102","davij106","barkm101","parkc101","hookl101","hookl101","parkc101","mattf101","day-l101","isrec101","irvim101","barkm101","davij106","pearl102","","19410913","0","JER02","HOM","L","exhibition","y","1941"
"NW2194109130","NW2","0","0","0","1","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","10","upper","33","2","6","1","0","1","2","0","1","0","","","","2","","","0","27","","38","11","3","1","0","6","","2","","3","0","0","0","1","","27","12","1","2","0","0","mattf101","isrec101","day-l101","irvim101","pearl102","davij106","barkm101","parkc101","hookl101","hookl101","parkc101","mattf101","day-l101","isrec101","irvim101","barkm101","davij106","pearl102","","19410913","0","JER02","HOM","L","exhibition","y","1941"
"NW2194109141","NW2","0","3","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","8","value","35","4","9","2","0","1","4","0","","0","4","","","1","","","0","27","","43","12","2","0","1","6","5","4","","8","0","1","0","2","1","27","7","1","1","0","1","mattf101","isrec101","day-l101","irvim101","pearl102","davij106","barkm101","mackb102","hillj104","hillj104","mackb102","mattf101","day-l101","isrec101","irvim101","davij106","barkm101","pearl102","","19410914","1","NYC14","HOM","L","exhibition","y","1941"
"NW2194109141","NW2","0","3","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","8","lower","35","4","9","2","0","1","4","0","","0","1","","","1","","","0","27","","39","12","2","0","1","6","5","4","","8","0","1","0","2","1","27","7","1","1","0","1","mattf101","isrec101","day-l101","irvim101","pearl102","davij106","barkm101","mackb102","hillj104","hillj104","mackb102","mattf101","day-l101","isrec101","irvim101","davij106","barkm101","pearl102","","19410914","1","NYC14","HOM","L","exhibition","y","1941"
"NW2194109141","NW2","0","3","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","8","upper","35","4","9","2","0","1","4","0","","0","4","","","1","","","0","27","","43","12","2","0","1","6","5","4","","8","0","1","0","2","1","27","7","1","1","0","1","mattf101","isrec101","day-l101","irvim101","pearl102","davij106","barkm101","mackb102","hillj104","hillj104","mackb102","mattf101","day-l101","isrec101","irvim101","davij106","barkm101","pearl102","","19410914","1","NYC14","HOM","L","exhibition","y","1941"
"NW2194109142","NW2","1","1","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","","7","value","28","4","7","0","0","0","4","0","","0","4","","1","2","","","0","21","","34","9","1","1","0","6","5","3","","2","0","0","0","0","","21","","1","0","0","0","mattf101","isrec101","day-l101","irvim101","pearl102","davij106","barkm101","parkc101","hobgf101","hobgf101","parkc101","mattf101","day-l101","isrec101","irvim101","davij106","barkm101","pearl102","","19410914","2","NYC14","HOM","L","exhibition","y","1941"
"NW2194109142","NW2","1","1","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","","7","lower","","4","7","0","0","0","4","0","","0","2","","1","2","","","0","21","","","9","1","1","0","6","5","3","","2","0","0","0","0","","21","","1","0","0","0","mattf101","isrec101","day-l101","irvim101","pearl102","davij106","barkm101","parkc101","hobgf101","hobgf101","parkc101","mattf101","day-l101","isrec101","irvim101","davij106","barkm101","pearl102","","19410914","2","NYC14","HOM","L","exhibition","y","1941"
"NW2194109142","NW2","1","1","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","","7","upper","","4","7","0","0","0","4","0","","0","4","","1","2","","","0","21","","","9","1","1","0","6","5","3","","2","0","0","0","0","","21","","1","0","0","0","mattf101","isrec101","day-l101","irvim101","pearl102","davij106","barkm101","parkc101","hobgf101","hobgf101","parkc101","mattf101","day-l101","isrec101","irvim101","davij106","barkm101","pearl102","","19410914","2","NYC14","HOM","L","exhibition","y","1941"
