"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"CCB194207240","HOM","3","5","0","0","5","2","0","0","1","","","","","","","","","","","","","","","","","","","","6","lower","41","16","18","4","0","0","","0","","0","","","","0","","","0","27","","44","15","3","0","1","15","","","","","0","0","0","0","","27","","3","1","0","0","whatd101","benjj101","easth104","wilsj106","banks101","harrv102","willc106","gastr101","carts102","carts102","gastr101","wilsj106","willc106","easth104","banks101","harrv102","benjj101","whatd101","","19420724","0","BUF06","CCB","W","exhibition","y","1942"
"CCB194207240","HOM","3","5","0","0","5","2","0","0","1","","","","","","","","","","","","","","","","","","","","6","upper","41","16","18","4","0","0","","0","","0","","","","0","","","0","27","","45","15","3","0","1","15","","","","","0","0","0","0","","27","","3","1","0","0","whatd101","benjj101","easth104","wilsj106","banks101","harrv102","willc106","gastr101","carts102","carts102","gastr101","wilsj106","willc106","easth104","banks101","harrv102","benjj101","whatd101","","19420724","0","BUF06","CCB","W","exhibition","y","1942"
"HOM194207251","HOM","0","2","5","6","0","0","0","0","","","","","","","","","","","","","","","","","","","","","8","value","39","13","17","2","1","0","","3","","0","3","","7","0","","","0","27","","36","8","0","0","0","2","","2","","6","0","0","0","1","","27","14","1","0","0","0","benjj101","carlm101","easth104","gibsj101","wilsj106","banks101","browr103","harrv102","wrigj105","wrigj105","gibsj101","wilsj106","carlm101","easth104","banks101","harrv102","benjj101","browr103","","19420725","1","PIT06","CCB","W","exhibition","y","1942"
"HOM194207251","HOM","0","2","5","6","0","0","0","0","","","","","","","","","","","","","","","","","","","","","8","lower","39","13","17","2","1","0","","0","","0","3","","7","0","","","0","27","","33","8","0","0","0","2","","2","","6","0","0","0","0","","27","14","1","0","0","0","benjj101","carlm101","easth104","gibsj101","wilsj106","banks101","browr103","harrv102","wrigj105","wrigj105","gibsj101","wilsj106","carlm101","easth104","banks101","harrv102","benjj101","browr103","","19420725","1","PIT06","CCB","W","exhibition","y","1942"
"HOM194207251","HOM","0","2","5","6","0","0","0","0","","","","","","","","","","","","","","","","","","","","","8","upper","39","13","17","2","1","0","","3","","0","3","","7","0","","","0","27","","36","8","1","0","0","2","","2","","6","0","0","0","1","","27","14","1","0","0","0","benjj101","carlm101","easth104","gibsj101","wilsj106","banks101","browr103","harrv102","wrigj105","wrigj105","gibsj101","wilsj106","carlm101","easth104","banks101","harrv102","benjj101","browr103","","19420725","1","PIT06","CCB","W","exhibition","y","1942"
"HOM194207252","HOM","3","1","4","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","value","","8","9","0","0","0","","0","","0","","","","1","","","0","21","","","9","3","1","1","7","","1","","2","0","0","0","0","","21","","1","0","0","0","","","","","","","","","","blaig101","gastr101","","","","","","","","","19420725","2","PIT06","CCB","W","exhibition","","1942"
"HOM194207252","HOM","3","1","4","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","lower","","8","9","0","0","0","","0","","0","","","","1","","","0","21","","","9","3","1","1","7","","1","","2","0","0","0","0","","21","","1","0","0","0","","","","","","","","","","blaig101","gastr101","","","","","","","","","19420725","2","PIT06","CCB","W","exhibition","","1942"
"HOM194207252","HOM","3","1","4","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","upper","","8","9","0","0","0","","0","","0","","","","1","","","0","21","","","9","3","1","1","7","","1","","2","0","0","0","0","","21","","1","0","0","0","","","","","","","","","","blaig101","gastr101","","","","","","","","","19420725","2","PIT06","CCB","W","exhibition","","1942"
"HOM194207261","HOM","0","2","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","6","value","27","2","5","1","0","0","2","1","","0","4","","5","0","","","0","27","","32","2","1","0","0","0","0","1","","3","0","0","0","0","","27","13","2","0","0","0","benjj101","carlm101","easth104","gibsj101","wilsj106","banks101","harrv102","hamij104","browr103","browr103","gibsj101","wilsj106","carlm101","easth104","banks101","harrv102","benjj101","hamij104","","19420726","1","WAS09","BLG","W","regular","y","1942"
"HOM194207261","HOM","0","2","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","6","lower","27","2","5","1","0","0","2","1","","0","","","5","0","","","0","27","","30","2","1","0","0","0","0","1","","3","0","0","0","0","","27","13","2","0","0","0","benjj101","carlm101","easth104","gibsj101","wilsj106","banks101","harrv102","hamij104","browr103","browr103","gibsj101","wilsj106","carlm101","easth104","banks101","harrv102","benjj101","hamij104","","19420726","1","WAS09","BLG","W","regular","y","1942"
"HOM194207261","HOM","0","2","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","6","upper","28","2","5","1","0","0","2","1","","0","","","5","0","","","0","27","","32","2","1","0","0","0","0","1","","3","0","0","0","0","","27","13","2","0","0","0","benjj101","carlm101","easth104","gibsj101","wilsj106","banks101","harrv102","hamij104","browr103","browr103","gibsj101","wilsj106","carlm101","easth104","banks101","harrv102","benjj101","hamij104","","19420726","1","WAS09","BLG","W","regular","y","1942"
"HOM194207262","HOM","0","1","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","7","value","23","2","4","1","0","0","2","0","","0","4","","2","0","","1","0","21","","26","4","2","0","0","1","1","2","","4","0","0","0","0","","21","10","2","0","0","0","benjj101","carlm101","easth104","gibsj101","wilsj106","banks101","harrv102","browr103","welmr101","welmr101","gibsj101","wilsj106","carlm101","easth104","banks101","harrv102","benjj101","browr103","","19420726","2","WAS09","BLG","W","regular","y","1942"
"HOM194207262","HOM","0","1","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","7","lower","22","2","4","1","0","0","2","0","","0","2","","2","0","","1","0","21","","26","4","2","0","0","1","1","0","","4","0","0","0","0","","21","10","2","0","0","0","benjj101","carlm101","easth104","gibsj101","wilsj106","banks101","harrv102","browr103","welmr101","welmr101","gibsj101","wilsj106","carlm101","easth104","banks101","harrv102","benjj101","browr103","","19420726","2","WAS09","BLG","W","regular","y","1942"
"HOM194207262","HOM","0","1","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","7","upper","23","2","4","1","0","0","2","0","","0","4","","2","0","","1","0","21","","30","4","2","0","0","1","1","2","","4","0","0","0","0","","21","10","2","0","0","0","benjj101","carlm101","easth104","gibsj101","wilsj106","banks101","harrv102","browr103","welmr101","welmr101","gibsj101","wilsj106","carlm101","easth104","banks101","harrv102","benjj101","browr103","","19420726","2","WAS09","BLG","W","regular","y","1942"
"HOM194207270","HOM","2","0","1","2","0","0","1","0","2","","","","","","","","","","","","","","","","","","","","","value","","8","14","","","2","","","","","1","","","","","","","27","","","13","1","1","3","11","","2","","","","","","","","27","","0","","0","","","","","","","","","","","carts102","gibsj101","","","","","","","","","19420727","0","NOR02","PH5","L","exhibition","","1942"
"HOM194207270","HOM","2","0","1","2","0","0","1","0","2","","","","","","","","","","","","","","","","","","","","","lower","","8","14","","","2","","","","","1","","","","","","","27","","","13","1","1","3","11","","2","","","","","","","","27","","0","","0","","","","","","","","","","","carts102","gibsj101","","","","","","","","","19420727","0","NOR02","PH5","L","exhibition","","1942"
"HOM194207270","HOM","2","0","1","2","0","0","1","0","2","","","","","","","","","","","","","","","","","","","","","upper","","8","14","","","2","","","","","1","","","","","","","27","","","13","1","1","3","11","","2","","","","","","","","27","","0","","0","","","","","","","","","","","carts102","gibsj101","","","","","","","","","19420727","0","NOR02","PH5","L","exhibition","","1942"
"HOM194207280","HOM","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","12","9","2","","2","","","","","","","","","","","","27","","","6","","","","1","","","","","","","","","","27","","1","","0","","","","","","","","","","","fielw101","gibsj101","","","","","","","","","19420728","0","NOR02","PH5","W","exhibition","","1942"
"HOM194207280","HOM","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","12","9","2","","2","","","","","","","","","","","","27","","","6","","","","1","","","","","","","","","","27","","1","","0","","","","","","","","","","","fielw101","gibsj101","","","","","","","","","19420728","0","NOR02","PH5","W","exhibition","","1942"
"HOM194207280","HOM","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","12","9","2","","2","","","","","","","","","","","","27","","","6","","","","1","","","","","","","","","","27","","1","","0","","","","","","","","","","","fielw101","gibsj101","","","","","","","","","19420728","0","NOR02","PH5","W","exhibition","","1942"
"HOM194207290","HOM","2","0","3","0","0","","","","","","","","","","","","","","","","","","","","","","","","","value","","5","8","","1","2","","","","","","","","","","","","18","","","8","","","1","3","","","","","","","","","","18","","1","","0","","","","","","","","","","","partr102","gastr101","","","","","","","","","19420729","0","NPN01","PH5","W","exhibition","","1942"
"HOM194207290","HOM","2","0","3","0","0","","","","","","","","","","","","","","","","","","","","","","","","","lower","","5","8","","1","2","","","","","","","","","","","","18","","","8","","","1","3","","","","","","","","","","18","","1","","0","","","","","","","","","","","partr102","gastr101","","","","","","","","","19420729","0","NPN01","PH5","W","exhibition","","1942"
"HOM194207290","HOM","2","0","3","0","0","","","","","","","","","","","","","","","","","","","","","","","","","upper","","5","8","","1","2","","","","","","","","","","","","18","","","8","","","1","3","","","","","","","","","","18","","1","","0","","","","","","","","","","","partr102","gastr101","","","","","","","","","19420729","0","NPN01","PH5","W","exhibition","","1942"
"BLG194208010","HOM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","3","","","","","","","","","","","","","","","","27","","","","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19420801","0","BAL14","BLG","W","exhibition","","1942"
"BLG194208010","HOM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","3","","","","","","","","","","","","","","","","27","","","","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19420801","0","BAL14","BLG","W","exhibition","","1942"
"BLG194208010","HOM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","3","","","","","","","","","","","","","","","","27","","","","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19420801","0","BAL14","BLG","W","exhibition","","1942"
"HOM194208021","HOM","0","0","1","1","0","3","1","0","0","","","","","","","","","","","","","","","","","","","","6","value","32","6","8","0","0","2","5","0","1","1","5","","5","1","","","0","27","","45","15","4","0","0","11","","0","","3","0","0","0","0","","27","15","5","2","0","1","benjj101","carlm101","easth104","gibsj101","wilsj106","banks101","harrv102","fielw101","browr103","browr103","gibsj101","wilsj106","carlm101","easth104","banks101","harrv102","benjj101","fielw101","","19420802","1","WAS09","BIR","L","exhibition","y","1942"
"HOM194208021","HOM","0","0","1","1","0","3","1","0","0","","","","","","","","","","","","","","","","","","","","6","lower","32","6","8","0","0","2","5","0","1","1","","","5","1","","","0","27","","44","15","4","0","0","11","","0","","3","0","0","0","0","","27","15","5","2","0","1","benjj101","carlm101","easth104","gibsj101","wilsj106","banks101","harrv102","fielw101","browr103","browr103","gibsj101","wilsj106","carlm101","easth104","banks101","harrv102","benjj101","fielw101","","19420802","1","WAS09","BIR","L","exhibition","y","1942"
"HOM194208021","HOM","0","0","1","1","0","3","1","0","0","","","","","","","","","","","","","","","","","","","","6","upper","34","6","8","0","0","2","5","0","1","1","","","5","1","","","0","27","","45","15","4","0","0","11","","0","","3","0","0","0","0","","27","15","5","2","0","1","benjj101","carlm101","easth104","gibsj101","wilsj106","banks101","harrv102","fielw101","browr103","browr103","gibsj101","wilsj106","carlm101","easth104","banks101","harrv102","benjj101","fielw101","","19420802","1","WAS09","BIR","L","exhibition","y","1942"
"HOM194208022","HOM","4","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","4","value","24","5","4","1","1","0","5","0","","0","3","","6","4","","","0","21","","29","5","0","0","0","2","","1","","1","0","0","0","0","","21","9","2","0","0","0","benjj101","carlm101","easth104","gibsj101","wilsj106","banks101","harrv102","hamij104","partr102","partr102","gibsj101","wilsj106","carlm101","easth104","banks101","harrv102","benjj101","hamij104","","19420802","2","WAS09","BIR","W","exhibition","y","1942"
"HOM194208022","HOM","4","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","4","lower","24","5","4","1","1","0","5","0","","0","3","","6","4","","","0","21","","29","5","0","0","0","2","","1","","1","0","0","0","0","","21","9","2","0","0","0","benjj101","carlm101","easth104","gibsj101","wilsj106","banks101","harrv102","hamij104","partr102","partr102","gibsj101","wilsj106","carlm101","easth104","banks101","harrv102","benjj101","hamij104","","19420802","2","WAS09","BIR","W","exhibition","y","1942"
"HOM194208022","HOM","4","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","4","upper","24","5","4","1","1","0","5","0","","0","3","","6","4","","","0","21","","29","5","0","0","0","2","","1","","1","0","0","0","0","","21","9","2","0","0","0","benjj101","carlm101","easth104","gibsj101","wilsj106","banks101","harrv102","hamij104","partr102","partr102","gibsj101","wilsj106","carlm101","easth104","banks101","harrv102","benjj101","hamij104","","19420802","2","WAS09","BIR","W","exhibition","y","1942"
"HOM194208030","HOM","1","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","value","","4","2","","","2","4","","","","","","","","","","","18","","","7","","","","3","","","","1","","","","1","","18","","2","","0","","whatd101","","","","","","","","","carts102","gastr101","","","","","","","whatd101","","19420803","0","NPN01","CAG","W","exhibition","","1942"
"HOM194208030","HOM","1","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","lower","","4","2","","","2","4","","","","","","","","","","","18","","","7","","","","3","","","","1","","","","1","","18","","2","","0","","whatd101","","","","","","","","","carts102","gastr101","","","","","","","whatd101","","19420803","0","NPN01","CAG","W","exhibition","","1942"
"HOM194208030","HOM","1","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","upper","","4","2","","","2","4","","","","","","","","","","","18","","","7","","","","3","","","","1","","","","1","","18","","2","","0","","whatd101","","","","","","","","","carts102","gastr101","","","","","","","whatd101","","19420803","0","NPN01","CAG","W","exhibition","","1942"
"BLG194208070","HOM","4","0","0","0","0","2","0","1","0","","","","","","","","","","","","","","","","","","","","10","value","37","7","8","1","1","2","5","0","","1","6","","","1","","","0","27","","37","9","1","0","1","3","3","1","","4","0","0","0","0","","27","","2","1","0","0","benjj101","carlm101","easth104","gibsj101","wilsj106","banks101","browr103","willc106","welmr101","welmr101","gibsj101","wilsj106","carlm101","easth104","willc106","banks101","benjj101","browr103","","19420807","0","BAL14","BLG","W","regular","y","1942"
"BLG194208070","HOM","4","0","0","0","0","2","0","1","0","","","","","","","","","","","","","","","","","","","","10","lower","37","7","8","1","1","2","5","0","","1","","","","1","","","0","27","","36","9","1","0","1","3","3","1","","4","0","0","0","0","","27","","2","1","0","0","benjj101","carlm101","easth104","gibsj101","wilsj106","banks101","browr103","willc106","welmr101","welmr101","gibsj101","wilsj106","carlm101","easth104","willc106","banks101","benjj101","browr103","","19420807","0","BAL14","BLG","W","regular","y","1942"
"BLG194208070","HOM","4","0","0","0","0","2","0","1","0","","","","","","","","","","","","","","","","","","","","10","upper","37","7","8","1","1","2","5","0","","1","","","","1","","","0","27","","37","9","1","0","1","3","3","1","","4","0","0","0","0","","27","","2","1","0","0","benjj101","carlm101","easth104","gibsj101","wilsj106","banks101","browr103","willc106","welmr101","welmr101","gibsj101","wilsj106","carlm101","easth104","willc106","banks101","benjj101","browr103","","19420807","0","BAL14","BLG","W","regular","y","1942"
"CCB194208110","HOM","1i","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","5","","","","","","","","","","","","","","","","27","","","1","1","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","partr102","gibsj101","","","","","","","","","19420811","0","CIN07","CCB","W","exhibition","","1942"
"CCB194208110","HOM","1i","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","5","","","","","","","","","","","","","","","","27","","","1","1","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","partr102","gibsj101","","","","","","","","","19420811","0","CIN07","CCB","W","exhibition","","1942"
"CCB194208110","HOM","1i","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","5","","","","","","","","","","","","","","","","27","","","1","1","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","partr102","gibsj101","","","","","","","","","19420811","0","CIN07","CCB","W","exhibition","","1942"
"HOM194208130","HOM","0","0","0","1","0","0","0","0","1","0","0","1","","","","","","","","","","","","","","","","","9","value","43","3","7","0","0","0","3","1","","0","3","","","0","","","0","36","","45","8","0","0","1","2","1","3","","2","0","0","0","1","","36","13","2","1","0","1","whatd101","benjj101","easth104","gibsj101","leonb101","banks101","harrv102","carlm101","welmr101","welmr101","gibsj101","leonb101","carlm101","easth104","banks101","harrv102","benjj101","whatd101","","19420813","0","WAS09","KCM","W","exhibition","y","1942"
"HOM194208130","HOM","0","0","0","1","0","0","0","0","1","0","0","1","","","","","","","","","","","","","","","","","9","lower","43","3","7","0","0","0","3","1","","0","","","","0","","","0","36","","44","8","0","0","1","2","1","3","","2","0","0","0","1","","36","13","2","1","0","1","whatd101","benjj101","easth104","gibsj101","leonb101","banks101","harrv102","carlm101","welmr101","welmr101","gibsj101","leonb101","carlm101","easth104","banks101","harrv102","benjj101","whatd101","","19420813","0","WAS09","KCM","W","exhibition","y","1942"
"HOM194208130","HOM","0","0","0","1","0","0","0","0","1","0","0","1","","","","","","","","","","","","","","","","","9","upper","43","3","7","0","0","0","3","1","","0","","","","0","","","0","36","","45","8","0","0","1","2","1","3","","2","0","0","0","1","","36","13","2","1","0","1","whatd101","benjj101","easth104","gibsj101","leonb101","banks101","harrv102","carlm101","welmr101","welmr101","gibsj101","leonb101","carlm101","easth104","banks101","harrv102","benjj101","whatd101","","19420813","0","WAS09","KCM","W","exhibition","y","1942"
"HOM194208161","HOM","0","0","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","7","value","33","1","7","2","0","0","1","0","","0","2","","2","0","","","0","27","","39","9","5","0","0","4","4","3","","7","0","0","0","1","","27","8","0","0","0","1","whatd101","benjj101","easth104","leonb101","partr102","willc106","carlm101","gastr101","wrigj105","wrigj105","gastr101","leonb101","carlm101","easth104","willc106","partr102","benjj101","whatd101","","19420816","1","WAS09","NY6","L","exhibition","y","1942"
"HOM194208161","HOM","0","0","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","7","lower","33","1","7","2","0","0","1","0","","0","","","2","0","","","0","27","","35","9","5","0","0","4","4","3","","7","0","0","0","1","","27","8","0","0","0","1","whatd101","benjj101","easth104","leonb101","partr102","willc106","carlm101","gastr101","wrigj105","wrigj105","gastr101","leonb101","carlm101","easth104","willc106","partr102","benjj101","whatd101","","19420816","1","WAS09","NY6","L","exhibition","y","1942"
"HOM194208161","HOM","0","0","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","7","upper","33","1","7","2","0","0","1","0","","0","","","2","0","","","0","27","","39","9","5","0","0","4","4","3","","7","0","0","0","1","","27","8","0","0","0","1","whatd101","benjj101","easth104","leonb101","partr102","willc106","carlm101","gastr101","wrigj105","wrigj105","gastr101","leonb101","carlm101","easth104","willc106","partr102","benjj101","whatd101","","19420816","1","WAS09","NY6","L","exhibition","y","1942"
"HOM194208162","HOM","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","5","value","22","1","4","0","0","0","1","0","","0","2","","2","3","","","0","21","","26","4","0","0","0","0","0","2","","1","0","0","0","0","","21","8","1","2","0","1","whatd101","benjj101","easth104","wilsj106","leonb101","willc106","carlm101","gastr101","partr102","partr102","gastr101","leonb101","carlm101","wilsj106","willc106","easth104","benjj101","whatd101","","19420816","2","WAS09","NY6","W","exhibition","y","1942"
"HOM194208162","HOM","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","5","lower","22","1","4","0","0","0","1","0","","0","1","","2","3","","","0","21","","24","4","0","0","0","0","0","2","","1","0","0","0","0","","21","8","1","2","0","1","whatd101","benjj101","easth104","wilsj106","leonb101","willc106","carlm101","gastr101","partr102","partr102","gastr101","leonb101","carlm101","wilsj106","willc106","easth104","benjj101","whatd101","","19420816","2","WAS09","NY6","W","exhibition","y","1942"
"HOM194208162","HOM","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","5","upper","22","1","4","0","0","0","1","0","","0","2","","2","3","","","0","21","","26","4","0","0","0","0","0","2","","1","0","0","0","0","","21","8","1","2","0","1","whatd101","benjj101","easth104","wilsj106","leonb101","willc106","carlm101","gastr101","partr102","partr102","gastr101","leonb101","carlm101","wilsj106","willc106","easth104","benjj101","whatd101","","19420816","2","WAS09","NY6","W","exhibition","y","1942"
"HOM194208170","HOM","0","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","value","","1","3","1","","","1","","","","","","","1","","","","27","","","4","","","","0","0","","","","","","","","","27","","1","","0","","","","","","","","","","","browr103","gastr101","","","","","","","","","19420817","0","BUT01","CAG","W","exhibition","","1942"
"HOM194208170","HOM","0","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","lower","","1","3","1","","","1","","","","","","","1","","","","27","","","4","","","","0","0","","","","","","","","","27","","1","","0","","","","","","","","","","","browr103","gastr101","","","","","","","","","19420817","0","BUT01","CAG","W","exhibition","","1942"
"HOM194208170","HOM","0","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","upper","","1","3","1","","","1","","","","","","","1","","","","27","","","4","","","","0","0","","","","","","","","","27","","1","","0","","","","","","","","","","","browr103","gastr101","","","","","","","","","19420817","0","BUT01","CAG","W","exhibition","","1942"
"HOM194208181","HOM","0","0","1","0","2","1","0","0","","","","","","","","","","","","","","","","","","","","","10","value","32","4","12","4","0","0","4","1","","0","5","","","1","","","0","27","","39","11","1","1","0","3","","1","","3","0","0","0","0","","27","15","1","0","0","0","whatd101","benjj101","easth104","wilsj106","willc106","carlm101","fielw101","gastr101","carts102","carts102","gastr101","wilsj106","carlm101","easth104","willc106","fielw101","benjj101","whatd101","","19420818","1","AKR01","CAG","W","exhibition","y","1942"
"HOM194208181","HOM","0","0","1","0","2","1","0","0","","","","","","","","","","","","","","","","","","","","","10","lower","32","4","12","4","0","0","4","1","","0","","","","1","","","0","27","","30","11","1","1","0","3","","1","","3","0","0","0","0","","27","15","1","0","0","0","whatd101","benjj101","easth104","wilsj106","willc106","carlm101","fielw101","gastr101","carts102","carts102","gastr101","wilsj106","carlm101","easth104","willc106","fielw101","benjj101","whatd101","","19420818","1","AKR01","CAG","W","exhibition","y","1942"
"HOM194208181","HOM","0","0","1","0","2","1","0","0","","","","","","","","","","","","","","","","","","","","","10","upper","32","4","12","4","0","0","4","1","","0","","","","1","","","0","27","","39","11","1","1","0","3","","1","","3","0","0","0","0","","27","15","1","0","0","0","whatd101","benjj101","easth104","wilsj106","willc106","carlm101","fielw101","gastr101","carts102","carts102","gastr101","wilsj106","carlm101","easth104","willc106","fielw101","benjj101","whatd101","","19420818","1","AKR01","CAG","W","exhibition","y","1942"
"HOM194208182","HOM","0","0","0","7","1","4","0","0","","","","","","","","","","","","","","","","","","","","","9","value","40","12","14","6","0","1","10","0","","0","5","","","0","","","0","27","","42","15","3","1","1","8","","1","","9","0","1","0","0","","27","13","2","1","0","2","whatd101","benjj101","easth104","wilsj106","willc106","carlm101","fielw101","gastr101","welmr101","welmr101","gastr101","wilsj106","carlm101","easth104","willc106","fielw101","benjj101","whatd101","","19420818","2","CAN03","CAG","W","exhibition","y","1942"
"HOM194208182","HOM","0","0","0","7","1","4","0","0","","","","","","","","","","","","","","","","","","","","","9","lower","40","12","14","6","0","1","10","0","","0","","","","0","","","0","27","","41","15","3","1","1","8","","1","","9","0","1","0","0","","27","13","2","1","0","2","whatd101","benjj101","easth104","wilsj106","willc106","carlm101","fielw101","gastr101","welmr101","welmr101","gastr101","wilsj106","carlm101","easth104","willc106","fielw101","benjj101","whatd101","","19420818","2","CAN03","CAG","W","exhibition","y","1942"
"HOM194208182","HOM","0","0","0","7","1","4","0","0","","","","","","","","","","","","","","","","","","","","","9","upper","40","12","14","6","0","1","10","0","","0","","","","0","","","0","27","","42","15","3","1","1","8","","1","","9","0","1","0","0","","27","13","2","1","0","2","whatd101","benjj101","easth104","wilsj106","willc106","carlm101","fielw101","gastr101","welmr101","welmr101","gastr101","wilsj106","carlm101","easth104","willc106","fielw101","benjj101","whatd101","","19420818","2","CAN03","CAG","W","exhibition","y","1942"
"HOM194208190","HOM","3","0","1","4","0","1","6","2","","","","","","","","","","","","","","","","","","","","","11","value","44","17","21","5","4","0","13","0","","0","8","","1","2","","","0","27","","38","8","4","0","0","4","","0","","6","1","0","0","0","","27","9","4","0","0","0","benjj101","carlm101","easth104","wilsj106","browr103","willc106","harrv102","gastr101","blaig101","blaig101","gastr101","wilsj106","carlm101","easth104","willc106","harrv102","benjj101","browr103","","19420819","0","OIL01","CAG","W","exhibition","y","1942"
"HOM194208190","HOM","3","0","1","4","0","1","6","2","","","","","","","","","","","","","","","","","","","","","11","lower","44","17","21","5","4","0","13","0","","0","1","","1","2","","","0","27","","37","8","4","0","0","4","","0","","6","1","0","0","0","","27","9","4","0","0","0","benjj101","carlm101","easth104","wilsj106","browr103","willc106","harrv102","gastr101","blaig101","blaig101","gastr101","wilsj106","carlm101","easth104","willc106","harrv102","benjj101","browr103","","19420819","0","OIL01","CAG","W","exhibition","y","1942"
"HOM194208190","HOM","3","0","1","4","0","1","6","2","","","","","","","","","","","","","","","","","","","","","11","upper","44","17","21","5","4","0","13","0","","0","8","","1","2","","","0","27","","38","8","4","0","0","4","","0","","6","1","0","0","0","","27","9","4","0","0","0","benjj101","carlm101","easth104","wilsj106","browr103","willc106","harrv102","gastr101","blaig101","blaig101","gastr101","wilsj106","carlm101","easth104","willc106","harrv102","benjj101","browr103","","19420819","0","OIL01","CAG","W","exhibition","y","1942"
"HOM194208211","HOM","2","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","2","value","25","5","7","","","1","","","","","","","","","","","","18","","34","13","","","","10","","","","","","","","","","18","11","0","","0","","benjj101","banks101","easth104","gibsj101","leonb101","browr103","willc106","carlm101","wrigj105","wrigj105","gibsj101","leonb101","carlm101","easth104","willc106","banks101","benjj101","browr103","","19420821","1","PIT06","PH5","L","exhibition","y","1942"
"HOM194208211","HOM","2","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","2","lower","","5","7","","","1","","","","","","","","","","","","18","","","13","","","","10","","","","","","","","","","18","11","0","","0","","benjj101","banks101","easth104","gibsj101","leonb101","browr103","willc106","carlm101","wrigj105","wrigj105","gibsj101","leonb101","carlm101","easth104","willc106","banks101","benjj101","browr103","","19420821","1","PIT06","PH5","L","exhibition","y","1942"
"HOM194208211","HOM","2","0","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","2","upper","","5","7","","","1","","","","","","","","","","","","18","","","13","","","","10","","","","","","","","","","18","11","0","","0","","benjj101","banks101","easth104","gibsj101","leonb101","browr103","willc106","carlm101","wrigj105","wrigj105","gibsj101","leonb101","carlm101","easth104","willc106","banks101","benjj101","browr103","","19420821","1","PIT06","PH5","L","exhibition","y","1942"
