"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"NY5194708100","MEM","1","0","0","0","0","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","13","upper","42","2","7","1","0","0","1","2","1","0","","","","3","","","0","36","","40","4","1","0","0","2","0","3","","9","0","0","0","3","","36","","2","0","0","2","bankf101","cartm101","hydec101","boydb102","robin101","colaj101","longr102","wellw102","bankd101","bankd101","longr102","colaj101","bankf101","cartm101","wellw102","robin101","boydb102","hydec101","","19470810","0","NYC16","NY5","T","exhibition","y","1947"
"NY6194708120","MEM","0","0","2","4","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","12","value","38","6","9","0","0","1","4","0","","0","7","","","0","","","0","27","","40","9","1","0","0","2","","4","","","0","1","0","1","","27","6","2","3","0","1","bankf101","cartm101","robin101","boydb102","colaj101","scotj108","longr102","wellw102","sharp101","sharp101","longr102","boydb102","bankf101","cartm101","wellw102","robin101","colaj101","scotj108","","19470812","0","WIL04","NY6","W","exhibition","y","1947"
"NY6194708120","MEM","0","0","2","4","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","12","lower","38","6","9","0","0","1","4","0","","0","","","","0","","","0","27","","35","9","1","0","0","2","","4","","","0","1","0","1","","27","6","2","3","0","1","bankf101","cartm101","robin101","boydb102","colaj101","scotj108","longr102","wellw102","sharp101","sharp101","longr102","boydb102","bankf101","cartm101","wellw102","robin101","colaj101","scotj108","","19470812","0","WIL04","NY6","W","exhibition","y","1947"
"NY6194708120","MEM","0","0","2","4","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","12","upper","38","6","9","0","0","1","4","0","","0","","","","0","","","0","27","","40","9","1","0","0","2","","4","","","0","1","0","1","","27","6","2","3","0","1","bankf101","cartm101","robin101","boydb102","colaj101","scotj108","longr102","wellw102","sharp101","sharp101","longr102","boydb102","bankf101","cartm101","wellw102","robin101","colaj101","scotj108","","19470812","0","WIL04","NY6","W","exhibition","y","1947"
"BIR194708142","MEM","","","","","","","","","","","1i","","","","","","","","","","","","","","","","","","","value","","5","","","","","","","","","","","","","","","","33","","","","","","","4","","","","","","","","","","33","","0","","0","","","","","","","","","","","","","","","","","","","","","19470814","2","WAS09","BIR","W","regular","","1947"
"BIR194708142","MEM","","","","","","","","","","","1i","","","","","","","","","","","","","","","","","","","lower","","5","","","","","","","","","","","","","","","","33","","","","","","","4","","","","","","","","","","33","","0","","0","","","","","","","","","","","","","","","","","","","","","19470814","2","WAS09","BIR","W","regular","","1947"
"BIR194708142","MEM","","","","","","","","","","","1i","","","","","","","","","","","","","","","","","","","upper","","5","","","","","","","","","","","","","","","","33","","","","","","","4","","","","","","","","","","33","","0","","0","","","","","","","","","","","","","","","","","","","","","19470814","2","WAS09","BIR","W","regular","","1947"
"MEM194708171","MEM","4","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","4","5","","","","","","","","","","","","","","","27","","","18","2","","","10","10","","","","","","","","","27","","0","","0","","","","","","","","","","","bankd101","jonec108","","","","","","","","","19470817","1","MEM02","BIR","L","regular","","1947"
"MEM194708171","MEM","4","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","4","5","","","","","","","","","","","","","","","27","","","18","2","","","10","10","","","","","","","","","27","","0","","0","","","","","","","","","","","bankd101","jonec108","","","","","","","","","19470817","1","MEM02","BIR","L","regular","","1947"
"MEM194708171","MEM","4","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","4","5","","","","","","","","","","","","","","","27","","","18","2","","","10","10","","","","","","","","","27","","0","","0","","","","","","","","","","","bankd101","jonec108","","","","","","","","","19470817","1","MEM02","BIR","L","regular","","1947"
"MEM194708172","MEM","0","3","1","2","0","0","","","","","","","","","","","","","","","","","","","","","","","","value","","6","8","","","1","","","","","","","","","","","","21","","","7","","","","4","4","","","","","","","","","21","","0","","0","","","","","","","","","","","sharp101","jonec108","","","","","","","","","19470817","2","MEM02","BIR","W","regular","","1947"
"MEM194708172","MEM","0","3","1","2","0","0","","","","","","","","","","","","","","","","","","","","","","","","lower","","6","8","","","1","","","","","","","","","","","","21","","","7","","","","4","4","","","","","","","","","21","","0","","0","","","","","","","","","","","sharp101","jonec108","","","","","","","","","19470817","2","MEM02","BIR","W","regular","","1947"
"MEM194708172","MEM","0","3","1","2","0","0","","","","","","","","","","","","","","","","","","","","","","","","upper","","6","8","","","1","","","","","","","","","","","","21","","","7","","","","4","4","","","","","","","","","21","","0","","0","","","","","","","","","","","sharp101","jonec108","","","","","","","","","19470817","2","MEM02","BIR","W","regular","","1947"
"BIR194708180","MEM","0","0","4","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","4","10","","","","","","","","","","","","","","","24","","","11","2","","1","9","","","","","","","","","","24","","1","","0","","","","","","","","","","","ramsl101","longr102","","","","","","","","","19470818","0","BIR01","BIR","L","regular","","1947"
"BIR194708180","MEM","0","0","4","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","4","10","","","","","","","","","","","","","","","24","","","11","2","","1","9","","","","","","","","","","24","","1","","0","","","","","","","","","","","ramsl101","longr102","","","","","","","","","19470818","0","BIR01","BIR","L","regular","","1947"
"BIR194708180","MEM","0","0","4","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","4","10","","","","","","","","","","","","","","","24","","","11","2","","1","9","","","","","","","","","","24","","1","","0","","","","","","","","","","","ramsl101","longr102","","","","","","","","","19470818","0","BIR01","BIR","L","regular","","1947"
"BIR194708190","MEM","2","1","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","value","","4","8","","","","","","","","","","","","","","","24","","","10","","","","7","","","","","","","","","","24","","3","","0","","","","","","","","","","","sharp101","browl107","","","","","","","","","19470819","0","MTG01","BIR","L","regular","","1947"
"BIR194708190","MEM","2","1","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","lower","","4","8","","","","","","","","","","","","","","","24","","","10","","","","7","","","","","","","","","","24","","3","","0","","","","","","","","","","","sharp101","browl107","","","","","","","","","19470819","0","MTG01","BIR","L","regular","","1947"
"BIR194708190","MEM","2","1","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","upper","","4","8","","","","","","","","","","","","","","","24","","","10","","","","7","","","","","","","","","","24","","3","","0","","","","","","","","","","","sharp101","browl107","","","","","","","","","19470819","0","MTG01","BIR","L","regular","","1947"
"MEM194708200","MEM","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","value","","1","7","","","","","","","","","","","","","","","27","","","22","","","","16","16","","","","","","","","","27","","0","","0","","","","","","","","","","","carts102","browl107","","","","","","","","","19470820","0","MEM02","BIR","L","regular","","1947"
"MEM194708200","MEM","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","lower","","1","7","","","","","","","","","","","","","","","27","","","22","","","","16","16","","","","","","","","","27","","0","","0","","","","","","","","","","","carts102","browl107","","","","","","","","","19470820","0","MEM02","BIR","L","regular","","1947"
"MEM194708200","MEM","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","upper","","1","7","","","","","","","","","","","","","","","27","","","22","","","","16","16","","","","","","","","","27","","0","","0","","","","","","","","","","","carts102","browl107","","","","","","","","","19470820","0","MEM02","BIR","L","regular","","1947"
"MEM194708210","MEM","0","0","0","0","1","0","0","1","0","","","","","","","","","","","","","","","","","","","","","value","","2","7","","","","","","","","","","","","","","","27","","","13","","","","10","","","","","","","","","","27","","3","","0","","","","","","","","","","","mathv101","longr102","","","","","","","","","19470821","0","LRK02","BIR","L","regular","","1947"
"MEM194708210","MEM","0","0","0","0","1","0","0","1","0","","","","","","","","","","","","","","","","","","","","","lower","","2","7","","","","","","","","","","","","","","","27","","","13","","","","10","","","","","","","","","","27","","3","","0","","","","","","","","","","","mathv101","longr102","","","","","","","","","19470821","0","LRK02","BIR","L","regular","","1947"
"MEM194708210","MEM","0","0","0","0","1","0","0","1","0","","","","","","","","","","","","","","","","","","","","","upper","","2","7","","","","","","","","","","","","","","","27","","","13","","","","10","","","","","","","","","","27","","3","","0","","","","","","","","","","","mathv101","longr102","","","","","","","","","19470821","0","LRK02","BIR","L","regular","","1947"
"MEM194708220","MEM","3","0","0","0","1","1","2","0","","","","","","","","","","","","","","","","","","","","","","value","","7","11","","","1","","","","","","","","","","","","27","","","6","","","","2","","5","","11","","","","","","27","","2","","0","","","","","","","","","","","bankd101","jonec108","","","","","","","","","19470822","0","MEM02","BIR","W","regular","","1947"
"MEM194708220","MEM","3","0","0","0","1","1","2","0","","","","","","","","","","","","","","","","","","","","","","lower","","7","11","","","1","","","","","","","","","","","","27","","","6","","","","2","","5","","11","","","","","","27","","2","","0","","","","","","","","","","","bankd101","jonec108","","","","","","","","","19470822","0","MEM02","BIR","W","regular","","1947"
"MEM194708220","MEM","3","0","0","0","1","1","2","0","","","","","","","","","","","","","","","","","","","","","","upper","","7","11","","","1","","","","","","","","","","","","27","","","6","","","","2","","5","","11","","","","","","27","","2","","0","","","","","","","","","","","bankd101","jonec108","","","","","","","","","19470822","0","MEM02","BIR","W","regular","","1947"
"IN9194708230","MEM","1","0","0","4","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","value","","6","13","","","","","","","","","","","","","","","24","","","11","","","","7","7","","","","","","","","","24","","0","","0","","","","","","","","","","","ramsl101","jonec108","","","","","","","","","19470823","0","IND10","IN9","L","regular","","1947"
"IN9194708230","MEM","1","0","0","4","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","lower","","6","13","","","","","","","","","","","","","","","24","","","11","","","","7","7","","","","","","","","","24","","0","","0","","","","","","","","","","","ramsl101","jonec108","","","","","","","","","19470823","0","IND10","IN9","L","regular","","1947"
"IN9194708230","MEM","1","0","0","4","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","upper","","6","13","","","","","","","","","","","","","","","24","","","11","","","","7","7","","","","","","","","","24","","0","","0","","","","","","","","","","","ramsl101","jonec108","","","","","","","","","19470823","0","IND10","IN9","L","regular","","1947"
"IN9194708241","MEM","0","0","0","1","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","value","","2","7","","","","","","","","","","","","","","","27","","","7","","","","1","","","","","","","","","","27","","2","","0","","","","","","","","","","","mathv101","browl107","","","","","","","","","19470824","1","IND10","IN9","W","regular","","1947"
"IN9194708241","MEM","0","0","0","1","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","lower","","2","7","","","","","","","","","","","","","","","27","","","7","","","","1","","","","","","","","","","27","","2","","0","","","","","","","","","","","mathv101","browl107","","","","","","","","","19470824","1","IND10","IN9","W","regular","","1947"
"IN9194708241","MEM","0","0","0","1","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","upper","","2","7","","","","","","","","","","","","","","","27","","","7","","","","1","","","","","","","","","","27","","2","","0","","","","","","","","","","","mathv101","browl107","","","","","","","","","19470824","1","IND10","IN9","W","regular","","1947"
"IN9194708242","MEM","0","0","0","0","0","2","0","","","","","","","","","","","","","","","","","","","","","","","value","","2","5","","","","","","","","","","","","","","","21","","","6","","","1","1","1","","","","","","","","","21","","0","","0","","","","","","","","","","","sharp101","jonec108","","","","","","","","","19470824","2","IND10","IN9","W","regular","","1947"
"IN9194708242","MEM","0","0","0","0","0","2","0","","","","","","","","","","","","","","","","","","","","","","","lower","","2","5","","","","","","","","","","","","","","","21","","","6","","","1","1","1","","","","","","","","","21","","0","","0","","","","","","","","","","","sharp101","jonec108","","","","","","","","","19470824","2","IND10","IN9","W","regular","","1947"
"IN9194708242","MEM","0","0","0","0","0","2","0","","","","","","","","","","","","","","","","","","","","","","","upper","","2","5","","","","","","","","","","","","","","","21","","","6","","","1","1","1","","","","","","","","","21","","0","","0","","","","","","","","","","","sharp101","jonec108","","","","","","","","","19470824","2","IND10","IN9","W","regular","","1947"
"HOM194708260","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","0","3","","","","0","","","","","","","","","","","24","","","16","","2","","12","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19470826","0","DAY03","HOM","L","exhibition","","1947"
"HOM194708260","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","0","3","","","","0","","","","","","","","","","","24","","","16","","2","","12","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19470826","0","DAY03","HOM","L","exhibition","","1947"
"HOM194708260","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","0","3","","","","0","","","","","","","","","","","24","","","16","","2","","12","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19470826","0","DAY03","HOM","L","exhibition","","1947"
"KCM194708280","MEM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","2","value","28","0","3","0","0","0","0","0","","0","1","","","0","","","0","24","","33","10","3","1","1","6","","3","","4","0","0","0","1","","24","12","1","0","0","0","bankf101","hydec101","colaj101","boydb102","robin101","carts102","longr102","wellw102","mathv101","mathv101","longr102","boydb102","bankf101","carts102","wellw102","robin101","colaj101","hydec101","","19470828","0","STL07","KCM","L","regular","y","1947"
"KCM194708280","MEM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","2","lower","28","0","3","0","0","0","0","0","","0","","","","0","","","0","24","","30","10","3","1","1","6","","3","","4","0","0","0","1","","24","12","1","0","0","0","bankf101","hydec101","colaj101","boydb102","robin101","carts102","longr102","wellw102","mathv101","mathv101","longr102","boydb102","bankf101","carts102","wellw102","robin101","colaj101","hydec101","","19470828","0","STL07","KCM","L","regular","y","1947"
"KCM194708280","MEM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","2","upper","28","0","3","0","0","0","0","0","","0","","","","0","","","0","24","","33","10","3","1","1","6","","3","","4","0","0","0","1","","24","12","1","0","0","0","bankf101","hydec101","colaj101","boydb102","robin101","carts102","longr102","wellw102","mathv101","mathv101","longr102","boydb102","bankf101","carts102","wellw102","robin101","colaj101","hydec101","","19470828","0","STL07","KCM","L","regular","y","1947"
"CAG194708290","MEM","2","0","2","0","0","0","1","0","3","","","","","","","","","","","","","","","","","","","","","value","","8","9","","","","","","","","","","","","","","","27","","","8","","","","3","3","","","","","","","","","27","","0","","0","","","","","","","","","","","sharp101","longr102","","","","","","","","","19470829","0","CHI10","CAG","W","regular","","1947"
"CAG194708290","MEM","2","0","2","0","0","0","1","0","3","","","","","","","","","","","","","","","","","","","","","lower","","8","9","","","","","","","","","","","","","","","27","","","8","","","","3","3","","","","","","","","","27","","0","","0","","","","","","","","","","","sharp101","longr102","","","","","","","","","19470829","0","CHI10","CAG","W","regular","","1947"
"CAG194708290","MEM","2","0","2","0","0","0","1","0","3","","","","","","","","","","","","","","","","","","","","","upper","","8","9","","","","","","","","","","","","","","","27","","","8","","","","3","3","","","","","","","","","27","","0","","0","","","","","","","","","","","sharp101","longr102","","","","","","","","","19470829","0","CHI10","CAG","W","regular","","1947"
"BIR194708311","MEM","1","0","2","0","0","0","1","2","0","","","","","","","","","","","","","","","","","","","","","value","","6","13","","","","","","","","","","","","","","","24","","","16","3","","1","18","","","","","","","","","","24","","7","","0","","","","","","","","","","","","","","","","","","","","","19470831","1","BIR01","BIR","L","regular","","1947"
"BIR194708311","MEM","1","0","2","0","0","0","1","2","0","","","","","","","","","","","","","","","","","","","","","lower","","6","13","","","","","","","","","","","","","","","24","","","16","3","","1","18","","","","","","","","","","24","","7","","0","","","","","","","","","","","","","","","","","","","","","19470831","1","BIR01","BIR","L","regular","","1947"
"BIR194708311","MEM","1","0","2","0","0","0","1","2","0","","","","","","","","","","","","","","","","","","","","","upper","","6","13","","","","","","","","","","","","","","","24","","","16","3","","1","18","","","","","","","","","","24","","7","","0","","","","","","","","","","","","","","","","","","","","","19470831","1","BIR01","BIR","L","regular","","1947"
"BIR194708312","MEM","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","value","","0","1","","","","","","","","","","","","","","","9","","","6","","","","4","","2","","1","","","","","","9","","2","","0","","","","","","","","","","","mathv101","","","","","","","","","","19470831","2","BIR01","BIR","L","regular","","1947"
"BIR194708312","MEM","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","0","1","","","","","","","","","","","","","","","9","","","6","","","","4","","2","","1","","","","","","9","","2","","0","","","","","","","","","","","mathv101","","","","","","","","","","19470831","2","BIR01","BIR","L","regular","","1947"
"BIR194708312","MEM","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","0","1","","","","","","","","","","","","","","","9","","","6","","","","4","","2","","1","","","","","","9","","2","","0","","","","","","","","","","","mathv101","","","","","","","","","","19470831","2","BIR01","BIR","L","regular","","1947"
"MEM194709011","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","12","","","","","","","","","","","","","","","","27","","","","","","","11","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19470901","1","MEM02","BIR","W","regular","","1947"
"MEM194709011","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","12","","","","","","","","","","","","","","","","27","","","","","","","11","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19470901","1","MEM02","BIR","W","regular","","1947"
"MEM194709011","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","12","","","","","","","","","","","","","","","","27","","","","","","","11","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19470901","1","MEM02","BIR","W","regular","","1947"
"MEM194709012","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","1","","","","","","","","","","","","","","","","21","","","","","","","5","","","","","","","","","","21","","0","","0","","","","","","","","","","","","","","","","","","","","","19470901","2","MEM02","BIR","L","regular","","1947"
"MEM194709012","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","1","","","","","","","","","","","","","","","","21","","","","","","","5","","","","","","","","","","21","","0","","0","","","","","","","","","","","","","","","","","","","","","19470901","2","MEM02","BIR","L","regular","","1947"
"MEM194709012","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","1","","","","","","","","","","","","","","","","21","","","","","","","5","","","","","","","","","","21","","0","","0","","","","","","","","","","","","","","","","","","","","","19470901","2","MEM02","BIR","L","regular","","1947"
"MEM194709020","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","8","","","","","","","","","","","","","","","","27","","","8","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","mathv101","","","","","","","","","","19470902","0","NSH02","BIR","W","regular","","1947"
"MEM194709020","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","8","","","","","","","","","","","","","","","","27","","","8","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","mathv101","","","","","","","","","","19470902","0","NSH02","BIR","W","regular","","1947"
"MEM194709020","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","8","","","","","","","","","","","","","","","","27","","","8","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","mathv101","","","","","","","","","","19470902","0","NSH02","BIR","W","regular","","1947"
"BIR194709030","MEM","0","0","2","2","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","5","9","","","","","","","","","","","","","","","24","","","9","","","","8","","","","","","","","","","24","","1","","0","","","","","","","","","","","carts102","jonec108","","","","","","","","","19470903","0","MTG01","BIR","L","regular","","1947"
"BIR194709030","MEM","0","0","2","2","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","5","9","","","","","","","","","","","","","","","24","","","9","","","","8","","","","","","","","","","24","","1","","0","","","","","","","","","","","carts102","jonec108","","","","","","","","","19470903","0","MTG01","BIR","L","regular","","1947"
"BIR194709030","MEM","0","0","2","2","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","5","9","","","","","","","","","","","","","","","24","","","9","","","","8","","","","","","","","","","24","","1","","0","","","","","","","","","","","carts102","jonec108","","","","","","","","","19470903","0","MTG01","BIR","L","regular","","1947"
"MEM194709040","MEM","0","1","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","1","7","","","","","","","","","","","","","","","27","","","10","","","1","9","","1","","","","","","","","27","","2","","0","","","","","","","","","","","evanf101","jonec108","","","","","","","","","19470904","0","MEM02","BIR","L","regular","","1947"
"MEM194709040","MEM","0","1","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","1","7","","","","","","","","","","","","","","","27","","","10","","","1","9","","1","","","","","","","","27","","2","","0","","","","","","","","","","","evanf101","jonec108","","","","","","","","","19470904","0","MEM02","BIR","L","regular","","1947"
"MEM194709040","MEM","0","1","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","1","7","","","","","","","","","","","","","","","27","","","10","","","1","9","","1","","","","","","","","27","","2","","0","","","","","","","","","","","evanf101","jonec108","","","","","","","","","19470904","0","MEM02","BIR","L","regular","","1947"
"MEM194709050","MEM","5","0","0","1","2","0","0","3","","","","","","","","","","","","","","","","","","","","","","value","","11","16","","","","","","","","","","","","","","","27","","","14","","","","9","","","","","","","","","","27","","1","","0","","","","","","","","","","","sharp101","longr102","","","","","","","","","19470905","0","LRK02","BIR","W","regular","","1947"
"MEM194709050","MEM","5","0","0","1","2","0","0","3","","","","","","","","","","","","","","","","","","","","","","lower","","11","16","","","","","","","","","","","","","","","27","","","14","","","","9","","","","","","","","","","27","","1","","0","","","","","","","","","","","sharp101","longr102","","","","","","","","","19470905","0","LRK02","BIR","W","regular","","1947"
"MEM194709050","MEM","5","0","0","1","2","0","0","3","","","","","","","","","","","","","","","","","","","","","","upper","","11","16","","","","","","","","","","","","","","","27","","","14","","","","9","","","","","","","","","","27","","1","","0","","","","","","","","","","","sharp101","longr102","","","","","","","","","19470905","0","LRK02","BIR","W","regular","","1947"
"MEM194709071","MEM","0","1","2","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","value","","4","10","","","","","","","","","","","","","","","21","","","13","","","","7","","","","","","","","","","21","","2","","0","","","","","","","","","","","mathv101","jonec108","","","","","","","","","19470907","1","MEM02","IN9","L","regular","","1947"
"MEM194709071","MEM","0","1","2","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","lower","","4","10","","","","","","","","","","","","","","","21","","","13","","","","7","","","","","","","","","","21","","2","","0","","","","","","","","","","","mathv101","jonec108","","","","","","","","","19470907","1","MEM02","IN9","L","regular","","1947"
"MEM194709071","MEM","0","1","2","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","","upper","","4","10","","","","","","","","","","","","","","","21","","","13","","","","7","","","","","","","","","","21","","2","","0","","","","","","","","","","","mathv101","jonec108","","","","","","","","","19470907","1","MEM02","IN9","L","regular","","1947"
"MEM194709072","MEM","0","1","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","1","3","","","","","","","","","","","","","","","27","","","12","","","","14","","","","","","","","","","27","","1","","0","","","","","","","","","","","evanf101","jonec108","","","","","","","","","19470907","2","MEM02","IN9","L","regular","","1947"
"MEM194709072","MEM","0","1","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","1","3","","","","","","","","","","","","","","","27","","","12","","","","14","","","","","","","","","","27","","1","","0","","","","","","","","","","","evanf101","jonec108","","","","","","","","","19470907","2","MEM02","IN9","L","regular","","1947"
"MEM194709072","MEM","0","1","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","1","3","","","","","","","","","","","","","","","27","","","12","","","","14","","","","","","","","","","27","","1","","0","","","","","","","","","","","evanf101","jonec108","","","","","","","","","19470907","2","MEM02","IN9","L","regular","","1947"
"MEM194709100","MEM","0","0","3","0","0","1","2","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","value","","6","12","","","","","","","","","","","","","","","45","","","17","","","","6","","","","","","","","","","45","","1","","0","","","","","","","","","","","evanf101","jonec108","","","","","","","","","19470910","0","LRK02","IN9","T","regular","","1947"
"MEM194709100","MEM","0","0","3","0","0","1","2","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","lower","","6","12","","","","","","","","","","","","","","","45","","","17","","","","6","","","","","","","","","","45","","1","","0","","","","","","","","","","","evanf101","jonec108","","","","","","","","","19470910","0","LRK02","IN9","T","regular","","1947"
"MEM194709100","MEM","0","0","3","0","0","1","2","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","upper","","6","12","","","","","","","","","","","","","","","45","","","17","","","","6","","","","","","","","","","45","","1","","0","","","","","","","","","","","evanf101","jonec108","","","","","","","","","19470910","0","LRK02","IN9","T","regular","","1947"
"MEM194709110","MEM","1","0","0","0","2","0","0","3","1","","","","","","","","","","","","","","","","","","","","","value","","7","15","","","","","","","","","","","","","","","27","","","14","","","1","8","","","","","","","","","","27","","1","","0","","","","","","","","","","","ramsl101","longr102","","","","","","","","","19470911","0","LRK02","IN9","L","regular","","1947"
"MEM194709110","MEM","1","0","0","0","2","0","0","3","1","","","","","","","","","","","","","","","","","","","","","lower","","7","15","","","","","","","","","","","","","","","27","","","14","","","1","8","","","","","","","","","","27","","1","","0","","","","","","","","","","","ramsl101","longr102","","","","","","","","","19470911","0","LRK02","IN9","L","regular","","1947"
"MEM194709110","MEM","1","0","0","0","2","0","0","3","1","","","","","","","","","","","","","","","","","","","","","upper","","7","15","","","","","","","","","","","","","","","27","","","14","","","1","8","","","","","","","","","","27","","1","","0","","","","","","","","","","","ramsl101","longr102","","","","","","","","","19470911","0","LRK02","IN9","L","regular","","1947"
"MEM194709120","MEM","0","0","0","0","0","0","0","1","0","1","","","","","","","","","","","","","","","","","","","","value","","2","8","","","","","","","","","","","","","","","30","","","6","","","","1","1","","","","","","","","","30","","0","","0","","","","","","","","","","","sharp101","jonec108","","","","","","","","","19470912","0","MEM02","IN9","W","regular","","1947"
"MEM194709120","MEM","0","0","0","0","0","0","0","1","0","1","","","","","","","","","","","","","","","","","","","","lower","","2","8","","","","","","","","","","","","","","","30","","","6","","","","1","1","","","","","","","","","30","","0","","0","","","","","","","","","","","sharp101","jonec108","","","","","","","","","19470912","0","MEM02","IN9","W","regular","","1947"
"MEM194709120","MEM","0","0","0","0","0","0","0","1","0","1","","","","","","","","","","","","","","","","","","","","upper","","2","8","","","","","","","","","","","","","","","30","","","6","","","","1","1","","","","","","","","","30","","0","","0","","","","","","","","","","","sharp101","jonec108","","","","","","","","","19470912","0","MEM02","IN9","W","regular","","1947"
"KCM194709141","MEM","2","0","0","0","0","0","5","3","0","","","","","","","","","","","","","","","","","","","","13","value","40","10","10","0","0","0","10","0","","1","9","","","3","","","0","27","","39","8","1","1","1","6","","5","","5","0","0","0","0","","27","9","2","1","0","0","bankf101","hydec101","handg102","boydb102","robin101","colaj101","longr102","wellw102","mathv101","mathv101","longr102","boydb102","bankf101","handg102","wellw102","robin101","colaj101","hydec101","","19470914","1","KAN05","KCM","W","regular","y","1947"
