"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"CVB194606021","IN9","0","0","0","2","2","2","0","1","4","","","","","","","","","","","","","","","","","","","","7","lower","38","11","11","0","0","0","5","2","","0","","","","0","","","0","27","","38","10","2","1","0","8","","","","2","0","0","1","2","1","27","16","0","0","0","0","olivj101","neilr101","xiqul101","clevd101","tatug101","drakr101","haywb102","walkh103","garca101","garca101","haywb102","tatug101","neilr101","walkh103","olivj101","xiqul101","drakr101","clevd101","","19460602","1","CLE06","CVB","W","regular","y","1946"
"CVB194606021","IN9","0","0","0","2","2","2","0","1","4","","","","","","","","","","","","","","","","","","","","7","upper","39","11","11","0","0","0","5","2","","0","","","","0","","","0","27","","42","10","3","1","0","8","","","","2","0","0","1","2","1","27","16","0","0","0","0","olivj101","neilr101","xiqul101","clevd101","tatug101","drakr101","haywb102","walkh103","garca101","garca101","haywb102","tatug101","neilr101","walkh103","olivj101","xiqul101","drakr101","clevd101","","19460602","1","CLE06","CVB","W","regular","y","1946"
"CVB194606022","IN9","2","3","1","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","value","","7","8","","","","","","","","","","","","","","","21","","","4","","","","3","","","","","","","","","","21","","2","","0","","","","","","","","","","","colzj101","hairs101","","","","","","","","","19460602","2","CLE06","CVB","W","regular","","1946"
"CVB194606022","IN9","2","3","1","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","lower","","7","8","","","","","","","","","","","","","","","21","","","4","","","","3","","","","","","","","","","21","","2","","0","","","","","","","","","","","colzj101","hairs101","","","","","","","","","19460602","2","CLE06","CVB","W","regular","","1946"
"CVB194606022","IN9","2","3","1","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","upper","","7","8","","","","","","","","","","","","","","","21","","","4","","","","3","","","","","","","","","","21","","2","","0","","","","","","","","","","","colzj101","hairs101","","","","","","","","","19460602","2","CLE06","CVB","W","regular","","1946"
"IN9194606050","IN9","0","0","0","0","1","0","0","1","0","","","","","","","","","","","","","","","","","","","","","value","","2","6","","","","","","","","","","","","","","","27","","","7","","","","6","","","","","","","","","","27","","4","","0","","","","","","","","","","","merch101","haywb102","","","","","","","","","19460605","0","IND10","BIR","L","regular","","1946"
"IN9194606050","IN9","0","0","0","0","1","0","0","1","0","","","","","","","","","","","","","","","","","","","","","lower","","2","6","","","","","","","","","","","","","","","27","","","7","","","","6","","","","","","","","","","27","","4","","0","","","","","","","","","","","merch101","haywb102","","","","","","","","","19460605","0","IND10","BIR","L","regular","","1946"
"IN9194606050","IN9","0","0","0","0","1","0","0","1","0","","","","","","","","","","","","","","","","","","","","","upper","","2","6","","","","","","","","","","","","","","","27","","","7","","","","6","","","","","","","","","","27","","4","","0","","","","","","","","","","","merch101","haywb102","","","","","","","","","19460605","0","IND10","BIR","L","regular","","1946"
"IN9194606080","IN9","2","3","1","1","5","0","3","1","","","","","","","","","","","","","","","","","","","","","","value","","13","16","","","","","","","","","","","","","","","27","","","6","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","colzj101","hairs101","","","","","","","","","19460608","0","IND10","CAG","W","regular","","1946"
"IN9194606080","IN9","2","3","1","1","5","0","3","1","","","","","","","","","","","","","","","","","","","","","","lower","","13","16","","","","","","","","","","","","","","","27","","","6","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","colzj101","hairs101","","","","","","","","","19460608","0","IND10","CAG","W","regular","","1946"
"IN9194606080","IN9","2","3","1","1","5","0","3","1","","","","","","","","","","","","","","","","","","","","","","upper","","13","16","","","","","","","","","","","","","","","27","","","6","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","colzj101","hairs101","","","","","","","","","19460608","0","IND10","CAG","W","regular","","1946"
"CAG194606091","IN9","0","0","2","1","2","0","0","0","1","","","","","","","","","","","","","","","","","","","","","value","","6","9","","","1","","","","","","","","","","","","27","","","7","","","","4","","","","","","","","","","27","","2","","0","","","","","","","","","","","garca101","haywb102","","","","","","","","","19460609","1","CHI10","CAG","W","regular","","1946"
"CAG194606091","IN9","0","0","2","1","2","0","0","0","1","","","","","","","","","","","","","","","","","","","","","lower","","6","9","","","1","","","","","","","","","","","","27","","","7","","","","4","","","","","","","","","","27","","2","","0","","","","","","","","","","","garca101","haywb102","","","","","","","","","19460609","1","CHI10","CAG","W","regular","","1946"
"CAG194606091","IN9","0","0","2","1","2","0","0","0","1","","","","","","","","","","","","","","","","","","","","","upper","","6","9","","","1","","","","","","","","","","","","27","","","7","","","","4","","","","","","","","","","27","","2","","0","","","","","","","","","","","garca101","haywb102","","","","","","","","","19460609","1","CHI10","CAG","W","regular","","1946"
"CAG194606092","IN9","0","0","2","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","3","9","","","","","","","","","","","","","","","25","","","11","","","","4","","","","","","","","","","25","","0","","0","","","","","","","","","","","watsa102","hairs101","","","","","","","","","19460609","2","CHI10","CAG","L","regular","","1946"
"CAG194606092","IN9","0","0","2","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","3","9","","","","","","","","","","","","","","","25","","","11","","","","4","","","","","","","","","","25","","0","","0","","","","","","","","","","","watsa102","hairs101","","","","","","","","","19460609","2","CHI10","CAG","L","regular","","1946"
"CAG194606092","IN9","0","0","2","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","3","9","","","","","","","","","","","","","","","25","","","11","","","","4","","","","","","","","","","25","","0","","0","","","","","","","","","","","watsa102","hairs101","","","","","","","","","19460609","2","CHI10","CAG","L","regular","","1946"
"CAG194606100","IN9","0","1","1","1","0","2","0","2","0","","","","","","","","","","","","","","","","","","","","9","value","37","7","9","0","0","0","6","1","","1","4","","","2","","","0","27","","33","3","1","0","0","1","0","2","","8","0","1","0","0","","27","8","2","0","0","1","drakr101","smitg105","neilr101","clevd101","hairs101","xiqul101","ferrc102","merch101","henrp101","henrp101","hairs101","merch101","neilr101","smitg105","ferrc102","xiqul101","drakr101","clevd101","","19460610","0","DAV01","CAG","W","regular","y","1946"
"CAG194606100","IN9","0","1","1","1","0","2","0","2","0","","","","","","","","","","","","","","","","","","","","9","lower","37","7","9","0","0","0","6","1","","1","","","","2","","","0","27","","31","3","1","0","0","1","0","2","","8","0","1","0","0","","27","8","2","0","0","1","drakr101","smitg105","neilr101","clevd101","hairs101","xiqul101","ferrc102","merch101","henrp101","henrp101","hairs101","merch101","neilr101","smitg105","ferrc102","xiqul101","drakr101","clevd101","","19460610","0","DAV01","CAG","W","regular","y","1946"
"CAG194606100","IN9","0","1","1","1","0","2","0","2","0","","","","","","","","","","","","","","","","","","","","9","upper","37","7","9","0","0","0","6","1","","1","","","","2","","","0","27","","33","3","1","0","0","1","0","2","","8","0","1","0","0","","27","8","2","0","0","1","drakr101","smitg105","neilr101","clevd101","hairs101","xiqul101","ferrc102","merch101","henrp101","henrp101","hairs101","merch101","neilr101","smitg105","ferrc102","xiqul101","drakr101","clevd101","","19460610","0","DAV01","CAG","W","regular","y","1946"
"CAG194606110","IN9","0","2","1","1","0","0","0","","","","","","","","","","","","","","","","","","","","","","5","value","24","4","5","0","1","1","","2","","0","4","","","0","","","0","21","","40","15","1","1","1","10","","4","","6","0","0","0","0","","21","","0","0","0","0","ferrc102","smitg105","neilr101","clevd101","hairs101","xiqul101","tatug101","drakr101","odoms101","odoms101","hairs101","tatug101","neilr101","smitg105","ferrc102","xiqul101","drakr101","clevd101","","19460611","0","SPR03","CAG","L","regular","y","1946"
"CAG194606110","IN9","0","2","1","1","0","0","0","","","","","","","","","","","","","","","","","","","","","","5","lower","24","4","5","0","1","1","","0","","0","","","","0","","","0","21","","36","15","1","1","1","10","","4","","6","0","0","0","0","","21","","0","0","0","0","ferrc102","smitg105","neilr101","clevd101","hairs101","xiqul101","tatug101","drakr101","odoms101","odoms101","hairs101","tatug101","neilr101","smitg105","ferrc102","xiqul101","drakr101","clevd101","","19460611","0","SPR03","CAG","L","regular","y","1946"
"CAG194606110","IN9","0","2","1","1","0","0","0","","","","","","","","","","","","","","","","","","","","","","5","upper","24","4","5","0","1","1","","2","","0","","","","0","","","0","21","","40","15","1","1","1","10","","4","","6","0","0","0","0","","21","","0","0","0","0","ferrc102","smitg105","neilr101","clevd101","hairs101","xiqul101","tatug101","drakr101","odoms101","odoms101","hairs101","tatug101","neilr101","smitg105","ferrc102","xiqul101","drakr101","clevd101","","19460611","0","SPR03","CAG","L","regular","y","1946"
"CAG194606130","IN9","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","0","4","","","","","","","","","","","","","","","24","","","11","","","","4","","","","","","","","","","24","","2","","0","","","","","","","","","","","davip103","haywb102","","","","","","","","","19460613","0","CHI10","CAG","L","regular","","1946"
"CAG194606130","IN9","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","0","4","","","","","","","","","","","","","","","24","","","11","","","","4","","","","","","","","","","24","","2","","0","","","","","","","","","","","davip103","haywb102","","","","","","","","","19460613","0","CHI10","CAG","L","regular","","1946"
"CAG194606130","IN9","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","0","4","","","","","","","","","","","","","","","24","","","11","","","","4","","","","","","","","","","24","","2","","0","","","","","","","","","","","davip103","haywb102","","","","","","","","","19460613","0","CHI10","CAG","L","regular","","1946"
"IN9194606161","IN9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","3","","","","","","","","","","","","","","","","27","","","","","","","7","","","","","","","","","","27","","0","","0","","","","","","","","","","","davip103","","","","","","","","","","19460616","1","CIN07","BIR","L","regular","","1946"
"IN9194606161","IN9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","3","","","","","","","","","","","","","","","","27","","","","","","","7","","","","","","","","","","27","","0","","0","","","","","","","","","","","davip103","","","","","","","","","","19460616","1","CIN07","BIR","L","regular","","1946"
"IN9194606161","IN9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","3","","","","","","","","","","","","","","","","27","","","","","","","7","","","","","","","","","","27","","0","","0","","","","","","","","","","","davip103","","","","","","","","","","19460616","1","CIN07","BIR","L","regular","","1946"
"IN9194606162","IN9","","","","","","","0","0","0","0","0","","","","","","","","","","","","","","","","","","","value","","4","","","","","","","","","","","","","","","","33","","","","","","","5","","","","","","","","","","33","","0","","0","","","","","","","","","","","garca101","","","","","","","","","","19460616","2","CIN07","BIR","L","regular","","1946"
"IN9194606162","IN9","","","","","","","0","0","0","0","0","","","","","","","","","","","","","","","","","","","lower","","4","","","","","","","","","","","","","","","","33","","","","","","","5","","","","","","","","","","33","","0","","0","","","","","","","","","","","garca101","","","","","","","","","","19460616","2","CIN07","BIR","L","regular","","1946"
"IN9194606162","IN9","","","","","","","0","0","0","0","0","","","","","","","","","","","","","","","","","","","upper","","4","","","","","","","","","","","","","","","","33","","","","","","","5","","","","","","","","","","33","","0","","0","","","","","","","","","","","garca101","","","","","","","","","","19460616","2","CIN07","BIR","L","regular","","1946"
"KCM194606190","IN9","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","value","","0","","","","","0","","","","","","","","","","","12","","","","","","","2","","","","","","","","","","12","","0","","0","","","","","","","","","","","","","","","","","","","","","19460619","0","FTW01","KCM","L","regular","","1946"
"KCM194606190","IN9","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","lower","","0","","","","","0","","","","","","","","","","","12","","","","","","","2","","","","","","","","","","12","","0","","0","","","","","","","","","","","","","","","","","","","","","19460619","0","FTW01","KCM","L","regular","","1946"
"KCM194606190","IN9","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","upper","","0","","","","","0","","","","","","","","","","","12","","","","","","","2","","","","","","","","","","12","","0","","0","","","","","","","","","","","","","","","","","","","","","19460619","0","FTW01","KCM","L","regular","","1946"
"KCM194606200","IN9","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","3","value","29","0","3","1","0","0","0","0","","0","1","","","0","","","0","24","","36","11","2","1","0","3","","3","","3","0","0","0","0","","24","","0","0","0","0","drakr101","smitg105","neilr101","clevd101","hairs101","tatug101","xiqul101","haywb102","garca101","garca101","haywb102","tatug101","neilr101","hairs101","smitg105","xiqul101","drakr101","clevd101","","19460620","0","WIC01","KCM","L","regular","y","1946"
"KCM194606200","IN9","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","3","lower","29","0","3","1","0","0","0","0","","0","","","","0","","","0","24","","33","11","2","1","0","3","","3","","3","0","0","0","0","","24","","0","0","0","0","drakr101","smitg105","neilr101","clevd101","hairs101","tatug101","xiqul101","haywb102","garca101","garca101","haywb102","tatug101","neilr101","hairs101","smitg105","xiqul101","drakr101","clevd101","","19460620","0","WIC01","KCM","L","regular","y","1946"
"KCM194606200","IN9","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","3","upper","29","0","3","1","0","0","0","0","","0","","","","0","","","0","24","","36","11","2","1","0","3","","3","","3","0","0","0","0","","24","","0","0","0","0","drakr101","smitg105","neilr101","clevd101","hairs101","tatug101","xiqul101","haywb102","garca101","garca101","haywb102","tatug101","neilr101","hairs101","smitg105","xiqul101","drakr101","clevd101","","19460620","0","WIC01","KCM","L","regular","y","1946"
"KCM194606210","IN9","0","0","0","3","1","0","1","0","2","","","","","","","","","","","","","","","","","","","","7","value","38","7","13","3","1","0","","1","","0","2","","","0","","","0","27","","36","8","1","0","0","4","","1","","4","0","0","0","0","","27","7","3","0","0","0","smitg105","xiqul101","neilr101","hairs101","clevd101","tatug101","drakr101","haywb102","colzj101","colzj101","haywb102","tatug101","neilr101","hairs101","smitg105","xiqul101","drakr101","clevd101","","19460621","0","KAN05","KCM","W","regular","y","1946"
"KCM194606210","IN9","0","0","0","3","1","0","1","0","2","","","","","","","","","","","","","","","","","","","","7","lower","38","7","13","3","1","0","","0","","0","","","","0","","","0","27","","35","8","1","0","0","4","","1","","4","0","0","0","0","","27","7","3","0","0","0","smitg105","xiqul101","neilr101","hairs101","clevd101","tatug101","drakr101","haywb102","colzj101","colzj101","haywb102","tatug101","neilr101","hairs101","smitg105","xiqul101","drakr101","clevd101","","19460621","0","KAN05","KCM","W","regular","y","1946"
"KCM194606210","IN9","0","0","0","3","1","0","1","0","2","","","","","","","","","","","","","","","","","","","","7","upper","38","7","13","3","1","0","","1","","0","","","","0","","","0","27","","36","8","1","0","0","4","","1","","4","0","0","0","0","","27","7","3","0","0","0","smitg105","xiqul101","neilr101","hairs101","clevd101","tatug101","drakr101","haywb102","colzj101","colzj101","haywb102","tatug101","neilr101","hairs101","smitg105","xiqul101","drakr101","clevd101","","19460621","0","KAN05","KCM","W","regular","y","1946"
"IN9194606230","IN9","0","0","0","0","0","2","2","0","","","","","","","","","","","","","","","","","","","","","","value","","4","10","","","","","","","","","","","","","","","27","","","6","","","","2","","","","","","","","","","27","","2","","0","","","","","","","","","","","willj112","haywb102","","","","","","","","","19460623","0","IND10","KCM","W","regular","","1946"
"IN9194606230","IN9","0","0","0","0","0","2","2","0","","","","","","","","","","","","","","","","","","","","","","lower","","4","10","","","","","","","","","","","","","","","27","","","6","","","","2","","","","","","","","","","27","","2","","0","","","","","","","","","","","willj112","haywb102","","","","","","","","","19460623","0","IND10","KCM","W","regular","","1946"
"IN9194606230","IN9","0","0","0","0","0","2","2","0","","","","","","","","","","","","","","","","","","","","","","upper","","4","10","","","","","","","","","","","","","","","27","","","6","","","","2","","","","","","","","","","27","","2","","0","","","","","","","","","","","willj112","haywb102","","","","","","","","","19460623","0","IND10","KCM","W","regular","","1946"
"IN9194606240","IN9","0","2","0","0","0","0","1","0","1","0","0","2","","","","","","","","","","","","","","","","","","value","","6","8","","","","","","","","","","","","","","","36","","","12","","","","5","","","","","","","","","","36","","2","","0","","","","","","","","","","","henrp101","haywb102","","","","","","","","","19460624","0","COL05","KCM","W","regular","","1946"
"IN9194606240","IN9","0","2","0","0","0","0","1","0","1","0","0","2","","","","","","","","","","","","","","","","","","lower","","6","8","","","","","","","","","","","","","","","36","","","12","","","","5","","","","","","","","","","36","","2","","0","","","","","","","","","","","henrp101","haywb102","","","","","","","","","19460624","0","COL05","KCM","W","regular","","1946"
"IN9194606240","IN9","0","2","0","0","0","0","1","0","1","0","0","2","","","","","","","","","","","","","","","","","","upper","","6","8","","","","","","","","","","","","","","","36","","","12","","","","5","","","","","","","","","","36","","2","","0","","","","","","","","","","","henrp101","haywb102","","","","","","","","","19460624","0","COL05","KCM","W","regular","","1946"
"IN9194606260","IN9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","6","2","","2","","","","","","","","","","","","","27","","","","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","davip103","","","","","","","","","","19460626","0","CIN07","MEM","W","regular","","1946"
"IN9194606260","IN9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","6","2","","2","","","","","","","","","","","","","27","","","","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","davip103","","","","","","","","","","19460626","0","CIN07","MEM","W","regular","","1946"
"IN9194606260","IN9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","6","2","","2","","","","","","","","","","","","","27","","","","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","davip103","","","","","","","","","","19460626","0","CIN07","MEM","W","regular","","1946"
"IN9194606270","IN9","0","0","0","1","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","value","","2","9","","1","","2","","","","","","","","","","","27","","","11","","","","1","","","","","","","","","","27","","2","2","0","","","","","","","","","","","willj112","haywb102","","","","","","","","","19460627","0","CHI10","KCM","W","regular","","1946"
"IN9194606270","IN9","0","0","0","1","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","lower","","2","9","","1","","2","","","","","","","","","","","27","","","11","","","","1","","","","","","","","","","27","","2","2","0","","","","","","","","","","","willj112","haywb102","","","","","","","","","19460627","0","CHI10","KCM","W","regular","","1946"
"IN9194606270","IN9","0","0","0","1","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","upper","","2","9","","1","","2","","","","","","","","","","","27","","","11","","","","1","","","","","","","","","","27","","2","2","0","","","","","","","","","","","willj112","haywb102","","","","","","","","","19460627","0","CHI10","KCM","W","regular","","1946"
"IN9194606301","IN9","0","1","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","2","6","","","","","","","","","","","","","","","27","","","13","","","","9","","","","","","","","","","27","","5","","0","","","","","","","","","","","davip103","haywb102","","","","","","","","","19460630","1","IND10","CAG","L","regular","","1946"
"IN9194606301","IN9","0","1","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","2","6","","","","","","","","","","","","","","","27","","","13","","","","9","","","","","","","","","","27","","5","","0","","","","","","","","","","","davip103","haywb102","","","","","","","","","19460630","1","IND10","CAG","L","regular","","1946"
"IN9194606301","IN9","0","1","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","2","6","","","","","","","","","","","","","","","27","","","13","","","","9","","","","","","","","","","27","","5","","0","","","","","","","","","","","davip103","haywb102","","","","","","","","","19460630","1","IND10","CAG","L","regular","","1946"
"IN9194606302","IN9","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","value","","1","9","","","","","","","","","","","","","","","21","","","10","","","","5","","","","","","","","","","21","","2","","0","","","","","","","","","","","colzj101","haywb102","","","","","","","","","19460630","2","IND10","CAG","L","regular","","1946"
"IN9194606302","IN9","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","lower","","1","9","","","","","","","","","","","","","","","21","","","10","","","","5","","","","","","","","","","21","","2","","0","","","","","","","","","","","colzj101","haywb102","","","","","","","","","19460630","2","IND10","CAG","L","regular","","1946"
"IN9194606302","IN9","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","upper","","1","9","","","","","","","","","","","","","","","21","","","10","","","","5","","","","","","","","","","21","","2","","0","","","","","","","","","","","colzj101","haywb102","","","","","","","","","19460630","2","IND10","CAG","L","regular","","1946"
"IN9194607010","IN9","0","0","0","0","0","1","0","0","2","","","","","","","","","","","","","","","","","","","","9","value","35","3","7","2","0","0","2","0","","0","3","","","1","","","0","27","","38","6","1","0","0","2","","3","","4","3","0","0","1","","27","16","2","2","0","0","smitg105","xiqul101","neilr101","hairs101","clevd101","tatug101","ferrc102","merch101","henrp101","henrp101","hairs101","tatug101","neilr101","smitg105","ferrc102","xiqul101","merch101","clevd101","","19460701","0","RCI01","CAG","W","regular","y","1946"
"IN9194607010","IN9","0","0","0","0","0","1","0","0","2","","","","","","","","","","","","","","","","","","","","9","lower","35","3","7","2","0","0","2","0","","0","1","","","1","","","0","27","","31","6","1","0","0","2","","3","","4","3","0","0","1","","27","16","2","2","0","0","smitg105","xiqul101","neilr101","hairs101","clevd101","tatug101","ferrc102","merch101","henrp101","henrp101","hairs101","tatug101","neilr101","smitg105","ferrc102","xiqul101","merch101","clevd101","","19460701","0","RCI01","CAG","W","regular","y","1946"
"IN9194607010","IN9","0","0","0","0","0","1","0","0","2","","","","","","","","","","","","","","","","","","","","9","upper","35","3","7","2","0","0","2","0","","0","3","","","1","","","0","27","","38","6","1","0","0","2","","3","","4","3","0","0","1","","27","16","2","2","0","0","smitg105","xiqul101","neilr101","hairs101","clevd101","tatug101","ferrc102","merch101","henrp101","henrp101","hairs101","tatug101","neilr101","smitg105","ferrc102","xiqul101","merch101","clevd101","","19460701","0","RCI01","CAG","W","regular","y","1946"
"IN9194607020","IN9","0","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","value","","1","4","","","","","","","","","","","","","","","27","","","10","","","","5","","","","","","","","","","27","","3","","0","","","","","","","","","","","willj112","hairs101","","","","","","","","","19460702","0","COL05","CAG","L","regular","","1946"
"IN9194607020","IN9","0","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","lower","","1","4","","","","","","","","","","","","","","","27","","","10","","","","5","","","","","","","","","","27","","3","","0","","","","","","","","","","","willj112","hairs101","","","","","","","","","19460702","0","COL05","CAG","L","regular","","1946"
"IN9194607020","IN9","0","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","upper","","1","4","","","","","","","","","","","","","","","27","","","10","","","","5","","","","","","","","","","27","","3","","0","","","","","","","","","","","willj112","hairs101","","","","","","","","","19460702","0","COL05","CAG","L","regular","","1946"
"IN9194607031","IN9","0","0","0","2","0","0","","","","","","","","","","","","","","","","","","","","","","","","value","","2","2","","","1","2","","","","","","","","","","","21","","","4","","","","0","","","","","","","","","","21","","1","","0","","","","","","","","","","","watsa102","hairs101","","","","","","","","","19460703","1","IND10","MEM","W","regular","","1946"
"IN9194607031","IN9","0","0","0","2","0","0","","","","","","","","","","","","","","","","","","","","","","","","lower","","2","2","","","1","2","","","","","","","","","","","21","","","4","","","","0","","","","","","","","","","21","","1","","0","","","","","","","","","","","watsa102","hairs101","","","","","","","","","19460703","1","IND10","MEM","W","regular","","1946"
"IN9194607031","IN9","0","0","0","2","0","0","","","","","","","","","","","","","","","","","","","","","","","","upper","","2","2","","","1","2","","","","","","","","","","","21","","","4","","","","0","","","","","","","","","","21","","1","","0","","","","","","","","","","","watsa102","hairs101","","","","","","","","","19460703","1","IND10","MEM","W","regular","","1946"
"IN9194607032","IN9","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","0","4","","","","0","","","","","","","","","","","27","","","5","","","","3","","","","","","","","","","27","","1","","0","","","","","","","","","","","garca101","haywb102","","","","","","","","","19460703","2","IND10","MEM","L","regular","","1946"
"IN9194607032","IN9","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","0","4","","","","0","","","","","","","","","","","27","","","5","","","","3","","","","","","","","","","27","","1","","0","","","","","","","","","","","garca101","haywb102","","","","","","","","","19460703","2","IND10","MEM","L","regular","","1946"
"IN9194607032","IN9","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","0","4","","","","0","","","","","","","","","","","27","","","5","","","","3","","","","","","","","","","27","","1","","0","","","","","","","","","","","garca101","haywb102","","","","","","","","","19460703","2","IND10","MEM","L","regular","","1946"
"IN9194607060","IN9","0","2","0","0","0","0","3","0","","","","","","","","","","","","","","","","","","","","","","value","","5","6","1","","","3","","1","1","","","","","","","","27","","","9","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","colzj101","haywb102","","","","","","","","","19460706","0","IND10","CCR","W","exhibition","","1946"
"IN9194607060","IN9","0","2","0","0","0","0","3","0","","","","","","","","","","","","","","","","","","","","","","lower","","5","6","1","","","3","","1","1","","","","","","","","27","","","9","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","colzj101","haywb102","","","","","","","","","19460706","0","IND10","CCR","W","exhibition","","1946"
"IN9194607060","IN9","0","2","0","0","0","0","3","0","","","","","","","","","","","","","","","","","","","","","","upper","","5","6","1","","","3","","1","1","","","","","","","","27","","","9","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","colzj101","haywb102","","","","","","","","","19460706","0","IND10","CCR","W","exhibition","","1946"
"CCR194607071","IN9","2","0","0","0","0","0","3","0","4","","","","","","","","","","","","","","","","","","","","","value","","9","13","","1","","","","","","","","","","","","","27","","","7","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","garca101","hairs101","","","","","","","","","19460707","1","CIN07","CCR","W","exhibition","","1946"
"CCR194607071","IN9","2","0","0","0","0","0","3","0","4","","","","","","","","","","","","","","","","","","","","","lower","","9","13","","1","","","","","","","","","","","","","27","","","7","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","garca101","hairs101","","","","","","","","","19460707","1","CIN07","CCR","W","exhibition","","1946"
"CCR194607071","IN9","2","0","0","0","0","0","3","0","4","","","","","","","","","","","","","","","","","","","","","upper","","9","13","","1","","","","","","","","","","","","","27","","","7","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","garca101","hairs101","","","","","","","","","19460707","1","CIN07","CCR","W","exhibition","","1946"
"CCR194607072","IN9","2","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","value","","3","6","","","","","","","","","","","","","","","18","","","10","2","","","6","","","","","","","","","","18","","1","","0","","","","","","","","","","","davip103","hairs101","","","","","","","","","19460707","2","CIN07","CCR","L","exhibition","","1946"
"CCR194607072","IN9","2","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","lower","","3","6","","","","","","","","","","","","","","","18","","","10","2","","","6","","","","","","","","","","18","","1","","0","","","","","","","","","","","davip103","hairs101","","","","","","","","","19460707","2","CIN07","CCR","L","exhibition","","1946"
"CCR194607072","IN9","2","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","","upper","","3","6","","","","","","","","","","","","","","","18","","","10","2","","","6","","","","","","","","","","18","","1","","0","","","","","","","","","","","davip103","hairs101","","","","","","","","","19460707","2","CIN07","CCR","L","exhibition","","1946"
