"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"HOM194208130","KCM","1","0","0","0","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","7","lower","41","2","8","0","0","1","1","1","","0","1","","","1","","","0","35","","43","7","0","0","0","3","2","3","","12","0","0","0","1","","35","9","1","0","0","0","simmw101","allen102","strot101","broww101","greej108","oneib801","serrb101","willj111","paigs101","paigs101","greej108","oneib801","serrb101","allen102","willj111","simmw101","broww101","strot101","","19420813","0","WAS09","HOM","L","exhibition","y","1942"
"HOM194208130","KCM","1","0","0","0","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","7","upper","43","2","8","0","0","1","1","1","","0","3","","","1","","","0","35","","47","7","0","0","0","3","2","3","","12","0","0","0","1","","35","9","1","0","0","0","simmw101","allen102","strot101","broww101","greej108","oneib801","serrb101","willj111","paigs101","paigs101","greej108","oneib801","serrb101","allen102","willj111","simmw101","broww101","strot101","","19420813","0","WAS09","HOM","L","exhibition","y","1942"
"CI2194208210","KCM","1","0","0","2","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","4","value","28","5","8","1","2","0","5","2","1","0","5","","","1","","","0","27","","37","9","2","0","0","1","1","1","","11","0","0","0","0","","27","5","0","0","0","0","simmw101","allen102","strot101","broww101","greej108","oneib801","serrb101","willj111","johnc103","johnc103","greej108","oneib801","serrb101","allen102","willj111","simmw101","broww101","strot101","","19420821","0","CIN07","CI2","W","exhibition","y","1942"
"CI2194208210","KCM","1","0","0","2","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","4","lower","28","5","8","1","2","0","5","1","1","0","5","","","1","","","0","27","","36","9","2","0","0","1","1","1","","11","0","0","0","0","","27","5","0","0","0","0","simmw101","allen102","strot101","broww101","greej108","oneib801","serrb101","willj111","johnc103","johnc103","greej108","oneib801","serrb101","allen102","willj111","simmw101","broww101","strot101","","19420821","0","CIN07","CI2","W","exhibition","y","1942"
"CI2194208210","KCM","1","0","0","2","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","4","upper","32","5","8","1","2","0","5","2","1","0","5","","","1","","","0","27","","37","9","2","0","0","1","1","1","","11","0","0","0","0","","27","5","0","0","0","0","simmw101","allen102","strot101","broww101","greej108","oneib801","serrb101","willj111","johnc103","johnc103","greej108","oneib801","serrb101","allen102","willj111","simmw101","broww101","strot101","","19420821","0","CIN07","CI2","W","exhibition","y","1942"
"KCM194208231","KCM","0","0","1","0","0","2","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","10","value","54","4","12","1","1","2","4","0","","0","1","","","1","","","0","42","","52","7","1","1","0","3","3","4","","8","0","0","0","3","","42","15","2","0","0","0","simmw101","soueh101","strot101","broww101","greej108","oneib801","serrb101","willj111","philn101","philn101","greej108","oneib801","serrb101","soueh101","willj111","simmw101","broww101","strot101","","19420823","1","KAN05","CAG","W","regular","y","1942"
"KCM194208231","KCM","0","0","1","0","0","2","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","10","lower","53","4","12","1","1","2","4","0","","0","","","","1","","","0","42","","46","7","1","1","0","3","3","4","","8","0","0","0","3","","42","15","2","0","0","0","simmw101","soueh101","strot101","broww101","greej108","oneib801","serrb101","willj111","philn101","philn101","greej108","oneib801","serrb101","soueh101","willj111","simmw101","broww101","strot101","","19420823","1","KAN05","CAG","W","regular","y","1942"
"KCM194208231","KCM","0","0","1","0","0","2","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","10","upper","54","4","12","1","1","2","4","0","","0","","","","1","","","0","42","","52","7","1","1","0","3","3","4","","8","0","0","0","3","","42","15","2","0","0","0","simmw101","soueh101","strot101","broww101","greej108","oneib801","serrb101","willj111","philn101","philn101","greej108","oneib801","serrb101","soueh101","willj111","simmw101","broww101","strot101","","19420823","1","KAN05","CAG","W","regular","y","1942"
"KCM194208232","KCM","0","0","6","0","0","0","","","","","","","","","","","","","","","","","","","","","","","6","value","24","6","8","0","0","0","","0","","0","6","","","2","","","0","21","","28","3","0","0","0","1","","4","","2","0","0","0","0","","21","12","2","2","0","0","simmw101","soueh101","strot101","broww101","oneib801","serrb101","willj111","robif104","matcj101","matcj101","robif104","oneib801","serrb101","soueh101","willj111","simmw101","broww101","strot101","","19420823","2","KAN05","CAG","W","regular","y","1942"
"KCM194208232","KCM","0","0","6","0","0","0","","","","","","","","","","","","","","","","","","","","","","","6","lower","24","6","8","0","0","0","","0","","0","","","","2","","","0","21","","24","3","0","0","0","1","","4","","2","0","0","0","0","","21","12","2","2","0","0","simmw101","soueh101","strot101","broww101","oneib801","serrb101","willj111","robif104","matcj101","matcj101","robif104","oneib801","serrb101","soueh101","willj111","simmw101","broww101","strot101","","19420823","2","KAN05","CAG","W","regular","y","1942"
"KCM194208232","KCM","0","0","6","0","0","0","","","","","","","","","","","","","","","","","","","","","","","6","upper","25","6","8","0","0","0","","0","","0","","","","2","","","0","21","","28","3","0","0","0","1","","4","","2","0","0","0","0","","21","12","2","2","0","0","simmw101","soueh101","strot101","broww101","oneib801","serrb101","willj111","robif104","matcj101","matcj101","robif104","oneib801","serrb101","soueh101","willj111","simmw101","broww101","strot101","","19420823","2","KAN05","CAG","W","regular","y","1942"
"KCM194208240","KCM","1","0","3","2","0","3","1","0","","","","","","","","","","","","","","","","","","","","","9","value","40","10","14","3","0","1","8","0","","0","3","","","2","","","0","27","","38","9","1","0","0","4","1","3","","11","0","0","0","0","","27","11","1","0","0","0","simmw101","soueh101","strot101","broww101","greej108","oneib801","serrb101","willj111","johnc103","johnc103","greej108","oneib801","serrb101","soueh101","willj111","simmw101","broww101","strot101","","19420824","0","STJ01","CAG","W","regular","y","1942"
"KCM194208240","KCM","1","0","3","2","0","3","1","0","","","","","","","","","","","","","","","","","","","","","9","lower","40","10","14","3","0","1","8","0","","0","1","","","2","","","0","27","","38","9","1","0","0","4","1","3","","11","0","0","0","0","","27","11","1","0","0","0","simmw101","soueh101","strot101","broww101","greej108","oneib801","serrb101","willj111","johnc103","johnc103","greej108","oneib801","serrb101","soueh101","willj111","simmw101","broww101","strot101","","19420824","0","STJ01","CAG","W","regular","y","1942"
"KCM194208240","KCM","1","0","3","2","0","3","1","0","","","","","","","","","","","","","","","","","","","","","9","upper","40","10","14","3","0","1","8","0","","0","3","","","2","","","0","27","","39","9","1","0","0","4","1","3","","11","0","0","0","0","","27","11","1","0","0","0","simmw101","soueh101","strot101","broww101","greej108","oneib801","serrb101","willj111","johnc103","johnc103","greej108","oneib801","serrb101","soueh101","willj111","simmw101","broww101","strot101","","19420824","0","STJ01","CAG","W","regular","y","1942"
"KCM194208270","KCM","0","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","value","","1","8","1","","","1","","","","","","","","","","","30","","","4","","","","0","0","","","","","","","","","30","","0","","0","","","","","","","","","","","paigs101","greej108","","","","","","","","","19420827","0","TOL05","CI2","W","exhibition","","1942"
"KCM194208270","KCM","0","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","lower","","1","8","1","","","1","","","","","","","","","","","30","","","4","","","","0","0","","","","","","","","","30","","0","","0","","","","","","","","","","","paigs101","greej108","","","","","","","","","19420827","0","TOL05","CI2","W","exhibition","","1942"
"KCM194208270","KCM","0","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","upper","","1","8","1","","","1","","","","","","","","","","","30","","","4","","","","0","0","","","","","","","","","30","","0","","0","","","","","","","","","","","paigs101","greej108","","","","","","","","","19420827","0","TOL05","CI2","W","exhibition","","1942"
"KCM194208301","KCM","1","0","1","0","4","0","4","0","","","","","","","","","","","","","","","","","","","","","6","value","38","10","12","3","0","2","","0","","0","2","","","2","","","0","27","","40","10","2","0","0","5","","5","","6","0","0","0","1","","27","","2","1","0","0","simmw101","allen102","strot101","broww101","greej108","oneib801","serrb101","willj111","matcj101","matcj101","greej108","oneib801","serrb101","allen102","willj111","simmw101","broww101","strot101","","19420830","1","CHI10","PH5","W","exhibition","y","1942"
"KCM194208301","KCM","1","0","1","0","4","0","4","0","","","","","","","","","","","","","","","","","","","","","6","lower","38","10","12","3","0","2","","0","","0","2","","","2","","","0","27","","36","10","2","0","0","5","","5","","6","0","0","0","0","","27","","2","1","0","0","simmw101","allen102","strot101","broww101","greej108","oneib801","serrb101","willj111","matcj101","matcj101","greej108","oneib801","serrb101","allen102","willj111","simmw101","broww101","strot101","","19420830","1","CHI10","PH5","W","exhibition","y","1942"
"KCM194208301","KCM","1","0","1","0","4","0","4","0","","","","","","","","","","","","","","","","","","","","","6","upper","38","10","12","3","0","2","","0","","0","2","","","2","","","0","27","","40","10","2","0","0","5","","5","","6","0","0","0","1","","27","","2","1","0","0","simmw101","allen102","strot101","broww101","greej108","oneib801","serrb101","willj111","matcj101","matcj101","greej108","oneib801","serrb101","allen102","willj111","simmw101","broww101","strot101","","19420830","1","CHI10","PH5","W","exhibition","y","1942"
"KCM194208310","KCM","1","1","0","0","2","0","0","2","1","","","","","","","","","","","","","","","","","","","","","value","","7","7","","","","","","","","","","","","","","","27","","","9","","","","6","","","","","","","","","","27","","2","","0","","","","","","","","","","","paigs101","robif104","","","","","","","","","19420831","0","IND10","CCB","W","regular","","1942"
"KCM194208310","KCM","1","1","0","0","2","0","0","2","1","","","","","","","","","","","","","","","","","","","","","lower","","7","7","","","","","","","","","","","","","","","27","","","9","","","","6","","","","","","","","","","27","","2","","0","","","","","","","","","","","paigs101","robif104","","","","","","","","","19420831","0","IND10","CCB","W","regular","","1942"
"KCM194208310","KCM","1","1","0","0","2","0","0","2","1","","","","","","","","","","","","","","","","","","","","","upper","","7","7","","","","","","","","","","","","","","","27","","","9","","","","6","","","","","","","","","","27","","2","","0","","","","","","","","","","","paigs101","robif104","","","","","","","","","19420831","0","IND10","CCB","W","regular","","1942"
"CI2194209010","KCM","0","0","0","0","5","1","3","1","0","","","","","","","","","","","","","","","","","","","","","value","","10","13","","","","","","","","","","","","","","","27","","","7","","","","2","","","","","","","","","","27","","1","","0","","","","","","","","","","","paigs101","","","","","","","","","","19420901","0","CIN07","CI2","W","exhibition","","1942"
"CI2194209010","KCM","0","0","0","0","5","1","3","1","0","","","","","","","","","","","","","","","","","","","","","lower","","10","13","","","","","","","","","","","","","","","27","","","7","","","","2","","","","","","","","","","27","","1","","0","","","","","","","","","","","paigs101","","","","","","","","","","19420901","0","CIN07","CI2","W","exhibition","","1942"
"CI2194209010","KCM","0","0","0","0","5","1","3","1","0","","","","","","","","","","","","","","","","","","","","","upper","","10","13","","","","","","","","","","","","","","","27","","","7","","","","2","","","","","","","","","","27","","1","","0","","","","","","","","","","","paigs101","","","","","","","","","","19420901","0","CIN07","CI2","W","exhibition","","1942"
"KCM194209020","KCM","0","2","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","5","value","34","2","8","3","1","0","2","0","","0","0","","","0","","","0","27","","34","6","2","0","2","3","","1","","7","0","0","0","0","","27","10","1","1","0","0","simmw101","allen102","soueh101","greej108","oneib801","serrb101","willj111","robif104","johnc103","johnc103","robif104","oneib801","serrb101","soueh101","willj111","simmw101","allen102","greej108","","19420902","0","AKR01","CI2","L","exhibition","y","1942"
"KCM194209020","KCM","0","2","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","5","lower","34","2","8","3","1","0","2","0","","0","0","","","0","","","0","27","","33","6","2","0","2","3","","1","","7","0","0","0","0","","27","10","1","1","0","0","simmw101","allen102","soueh101","greej108","oneib801","serrb101","willj111","robif104","johnc103","johnc103","robif104","oneib801","serrb101","soueh101","willj111","simmw101","allen102","greej108","","19420902","0","AKR01","CI2","L","exhibition","y","1942"
"KCM194209020","KCM","0","2","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","5","upper","34","2","8","3","1","0","2","0","","0","0","","","0","","","0","27","","34","6","2","0","2","3","","1","","7","0","0","0","0","","27","10","1","1","0","0","simmw101","allen102","soueh101","greej108","oneib801","serrb101","willj111","robif104","johnc103","johnc103","robif104","oneib801","serrb101","soueh101","willj111","simmw101","allen102","greej108","","19420902","0","AKR01","CI2","L","exhibition","y","1942"
"KCM194209062","KCM","0","1","0","0","0","2","0","0","1","","","","","","","","","","","","","","","","","","","","6","value","27","4","6","1","0","0","","1","1","0","6","2","","1","","","0","27","","37","7","0","0","0","3","","2","","8","0","0","0","1","","27","10","0","0","0","0","simmw101","soueh101","strot101","broww101","greej108","oneib801","serrb101","willj111","mcdab101","mcdab101","greej108","oneib801","serrb101","soueh101","willj111","simmw101","broww101","strot101","","19420906","2","CHI11","CI2","W","exhibition","y","1942"
"KCM194209062","KCM","0","1","0","0","0","2","0","0","1","","","","","","","","","","","","","","","","","","","","6","lower","27","4","6","1","0","0","","0","1","0","3","2","","1","","","0","27","","34","7","0","0","0","3","","2","","8","0","0","0","0","","27","10","0","0","0","0","simmw101","soueh101","strot101","broww101","greej108","oneib801","serrb101","willj111","mcdab101","mcdab101","greej108","oneib801","serrb101","soueh101","willj111","simmw101","broww101","strot101","","19420906","2","CHI11","CI2","W","exhibition","y","1942"
"KCM194209062","KCM","0","1","0","0","0","2","0","0","1","","","","","","","","","","","","","","","","","","","","6","upper","28","4","6","1","0","0","","1","1","0","6","2","","1","","","0","27","","37","7","0","1","0","3","","2","","8","0","0","0","1","","27","10","0","0","0","0","simmw101","soueh101","strot101","broww101","greej108","oneib801","serrb101","willj111","mcdab101","mcdab101","greej108","oneib801","serrb101","soueh101","willj111","simmw101","broww101","strot101","","19420906","2","CHI11","CI2","W","exhibition","y","1942"
"HOM194209080","KCM","0","0","0","0","0","1","3","2","2","","","","","","","","","","","","","","","","","","","","7","value","41","8","14","3","2","0","6","0","0","0","1","0","4","2","0","2","0","27","0","30","2","0","0","0","0","0","1","0","0","0","0","0","0","0","27","6","0","0","0","0","simmw101","allen102","strot101","broww101","greej108","oneib801","serrb101","willj111","paigs101","paigs101","greej108","oneib801","serrb101","allen102","willj111","simmw101","broww101","strot101","","19420908","0","WAS09","HOM","W","championship","y","1942"
"HOM194209080","KCM","0","0","0","0","0","1","3","2","2","","","","","","","","","","","","","","","","","","","","7","lower","41","8","14","3","1","0","5","0","","0","0","","4","2","","","0","27","","30","2","0","0","0","0","0","1","","0","0","0","0","0","","27","6","0","0","0","0","simmw101","allen102","strot101","broww101","greej108","oneib801","serrb101","willj111","paigs101","paigs101","greej108","oneib801","serrb101","allen102","willj111","simmw101","broww101","strot101","","19420908","0","WAS09","HOM","W","championship","y","1942"
"HOM194209080","KCM","0","0","0","0","0","1","3","2","2","","","","","","","","","","","","","","","","","","","","7","upper","41","8","14","3","2","0","6","0","","0","1","","4","2","","","0","27","","30","2","0","0","0","0","0","1","","8","0","0","0","0","","27","6","0","0","0","0","simmw101","allen102","strot101","broww101","greej108","oneib801","serrb101","willj111","paigs101","paigs101","greej108","oneib801","serrb101","allen102","willj111","simmw101","broww101","strot101","","19420908","0","WAS09","HOM","W","championship","y","1942"
"HOM194209100","KCM","1","0","0","1","0","0","0","3","3","","","","","","","","","","","","","","","","","","","","7","value","37","8","11","3","1","0","6","2","0","0","3","0","1","4","0","0","0","27","0","41","11","0","1","0","4","2","2","0","3","1","0","0","1","0","27","9","1","0","0","0","simmw101","allen102","strot101","broww101","greej108","oneib801","serrb101","willj111","smith111","smith111","greej108","oneib801","serrb101","allen102","willj111","simmw101","broww101","strot101","","19420910","0","PIT06","HOM","W","championship","y","1942"
"HOM194209100","KCM","1","0","0","1","0","0","0","3","3","","","","","","","","","","","","","","","","","","","","7","lower","37","8","11","3","1","0","","1","","0","","","","4","","","0","27","","37","11","0","1","0","4","","1","","3","1","0","0","1","","27","9","1","0","0","0","simmw101","allen102","strot101","broww101","greej108","oneib801","serrb101","willj111","smith111","smith111","greej108","oneib801","serrb101","allen102","willj111","simmw101","broww101","strot101","","19420910","0","PIT06","HOM","W","championship","y","1942"
"HOM194209100","KCM","1","0","0","1","0","0","0","3","3","","","","","","","","","","","","","","","","","","","","7","upper","37","8","11","3","1","0","","2","","0","","","","4","","","0","27","","41","11","0","1","0","4","","2","","5","1","0","0","1","","27","9","1","0","0","0","simmw101","allen102","strot101","broww101","greej108","oneib801","serrb101","willj111","smith111","smith111","greej108","oneib801","serrb101","allen102","willj111","simmw101","broww101","strot101","","19420910","0","PIT06","HOM","W","championship","y","1942"
"HOM194209131","KCM","0","0","4","2","3","0","0","0","0","","","","","","","","","","","","","","","","","","","","10","value","44","9","16","0","0","2","9","0","0","0","2","0","1","1","0","1","0","27","0","41","7","1","0","1","3","2","4","0","1","1","0","1","1","0","27","10","3","0","0","0","simmw101","soueh101","strot101","broww101","greej108","oneib801","serrb101","willj111","paigs101","paigs101","greej108","oneib801","serrb101","soueh101","willj111","simmw101","broww101","strot101","","19420913","1","NYC16","HOM","W","championship","y","1942"
"HOM194209131","KCM","0","0","4","2","3","0","0","0","0","","","","","","","","","","","","","","","","","","","","10","lower","44","9","16","0","0","2","9","0","0","0","","","1","1","","","0","27","","36","7","1","0","1","3","","4","","1","1","0","0","1","","27","10","3","0","0","0","simmw101","soueh101","strot101","broww101","greej108","oneib801","serrb101","willj111","paigs101","paigs101","greej108","oneib801","serrb101","soueh101","willj111","simmw101","broww101","strot101","","19420913","1","NYC16","HOM","W","championship","y","1942"
"HOM194209131","KCM","0","0","4","2","3","0","0","0","0","","","","","","","","","","","","","","","","","","","","10","upper","44","9","16","0","0","2","9","0","1","0","","","1","1","","","0","27","","41","7","1","0","1","3","","5","","5","1","0","1","1","","27","10","3","0","0","0","simmw101","soueh101","strot101","broww101","greej108","oneib801","serrb101","willj111","paigs101","paigs101","greej108","oneib801","serrb101","soueh101","willj111","simmw101","broww101","strot101","","19420913","1","NYC16","HOM","W","championship","y","1942"
"HOM194209132","KCM","2","1","1","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","3","value","27","5","6","1","0","1","1","0","","0","2","","","1","","","","21","","28","3","","","0","0","0","3","","4","0","0","1","0","","21","12","2","1","0","0","simmw101","allen102","strot101","broww101","greej108","oneib801","serrb101","willj111","mckig101","mckig101","greej108","oneib801","serrb101","allen102","willj111","simmw101","broww101","strot101","","19420913","2","NYC16","HOM","W","exhibition","y","1942"
"HOM194209132","KCM","2","1","1","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","3","lower","27","5","6","1","0","1","","0","","0","","","","1","","","","21","","25","3","","","0","0","0","3","","4","0","0","0","0","","21","12","2","1","0","0","simmw101","allen102","strot101","broww101","greej108","oneib801","serrb101","willj111","mckig101","mckig101","greej108","oneib801","serrb101","allen102","willj111","simmw101","broww101","strot101","","19420913","2","NYC16","HOM","W","exhibition","y","1942"
"HOM194209132","KCM","2","1","1","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","3","upper","27","5","6","1","0","1","","0","","0","","","","1","","","","21","","28","3","","","0","0","0","3","","4","0","0","1","0","","21","12","2","1","0","0","simmw101","allen102","strot101","broww101","greej108","oneib801","serrb101","willj111","mckig101","mckig101","greej108","oneib801","serrb101","allen102","willj111","simmw101","broww101","strot101","","19420913","2","NYC16","HOM","W","exhibition","y","1942"
"CI2194209170","KCM","0","0","0","0","1","0","0","5","3","","","","","","","","","","","","","","","","","","","","","value","","9","9","","1","","","","","","","","","","","","","27","","","7","","","","4","","","","","","","","","","27","","3","","0","","","","","","","","","","","philn101","robif104","","","","","","","","","19420917","0","IND10","CI2","W","exhibition","","1942"
"CI2194209170","KCM","0","0","0","0","1","0","0","5","3","","","","","","","","","","","","","","","","","","","","","lower","","9","9","","1","","","","","","","","","","","","","27","","","7","","","","4","","","","","","","","","","27","","3","","0","","","","","","","","","","","philn101","robif104","","","","","","","","","19420917","0","IND10","CI2","W","exhibition","","1942"
"CI2194209170","KCM","0","0","0","0","1","0","0","5","3","","","","","","","","","","","","","","","","","","","","","upper","","9","9","","1","","","","","","","","","","","","","27","","","7","","","","4","","","","","","","","","","27","","3","","0","","","","","","","","","","","philn101","robif104","","","","","","","","","19420917","0","IND10","CI2","W","exhibition","","1942"
"CI2194209180","KCM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","2","1","","1","","1","","1","","","","","","","","","39","","","","","","","1","","","","","","","","","","39","","0","","0","","","","","","","","","","","","","","","","","","","","","19420918","0","LOU05","CI2","W","exhibition","","1942"
"CI2194209180","KCM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","2","1","","1","","1","","1","","","","","","","","","39","","","","","","","1","","","","","","","","","","39","","0","","0","","","","","","","","","","","","","","","","","","","","","19420918","0","LOU05","CI2","W","exhibition","","1942"
"CI2194209180","KCM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","2","1","","1","","1","","1","","","","","","","","","39","","","","","","","1","","","","","","","","","","39","","0","","0","","","","","","","","","","","","","","","","","","","","","19420918","0","LOU05","CI2","W","exhibition","","1942"
"KCM194209200","KCM","0","0","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","3","value","30","1","5","1","0","0","1","0","0","0","1","0","1","0","1","0","0","27","0","37","9","4","1","0","4","3","1","0","7","0","1","0","0","0","27","9","1","0","0","0","simmw101","soueh101","strot101","broww101","oneib801","serrb101","willj111","duncf102","paigs101","paigs101","duncf102","oneib801","serrb101","soueh101","willj111","simmw101","broww101","strot101","","19420920","0","KAN05","HOM","L","championship","y","1942"
"KCM194209200","KCM","0","0","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","3","lower","30","1","5","1","0","0","1","0","","0","","","1","0","","","0","27","","37","9","4","1","0","4","3","1","","7","0","1","0","0","0","27","9","1","0","0","0","simmw101","soueh101","strot101","broww101","oneib801","serrb101","willj111","duncf102","paigs101","paigs101","duncf102","oneib801","serrb101","soueh101","willj111","simmw101","broww101","strot101","","19420920","0","KAN05","HOM","L","championship","y","1942"
"KCM194209200","KCM","0","0","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","3","upper","30","1","5","1","0","0","1","0","","0","","","1","0","","","0","27","","37","9","4","1","0","4","3","1","","7","0","1","0","0","1","27","9","2","0","0","1","simmw101","soueh101","strot101","broww101","oneib801","serrb101","willj111","duncf102","paigs101","paigs101","duncf102","oneib801","serrb101","soueh101","willj111","simmw101","broww101","strot101","","19420920","0","KAN05","HOM","L","championship","y","1942"
"KCM194209222","KCM","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","value","","0","6","","","","0","","","","","","","","","","","21","","","9","2","","","5","","1","","","","","","","","21","","2","","0","","","","","","","","","","","smith111","duncf102","","","","","","","","","19420922","2","STJ01","BIR","L","exhibition","","1942"
"KCM194209222","KCM","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","lower","","0","6","","","","0","","","","","","","","","","","21","","","9","2","","","5","","1","","","","","","","","21","","2","","0","","","","","","","","","","","smith111","duncf102","","","","","","","","","19420922","2","STJ01","BIR","L","exhibition","","1942"
"KCM194209222","KCM","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","upper","","0","6","","","","0","","","","","","","","","","","21","","","9","2","","","5","","1","","","","","","","","21","","2","","0","","","","","","","","","","","smith111","duncf102","","","","","","","","","19420922","2","STJ01","BIR","L","exhibition","","1942"
"HOM194209290","KCM","1","0","1","2","0","0","2","3","0","","","","","","","","","","","","","","","","","","","","12","value","41","9","13","1","2","1","9","0","0","1","6","0","10","3","0","0","0","27","0","40","7","1","0","0","5","2","4","0","10","0","0","0","0","0","27","4","2","0","0","1","simmw101","allen102","strot101","broww101","greej108","oneib801","serrb101","willj111","matcj101","matcj101","greej108","oneib801","serrb101","allen102","willj111","simmw101","broww101","strot101","","19420929","0","PHI11","HOM","W","championship","y","1942"
"HOM194209290","KCM","1","0","1","2","0","0","2","3","0","","","","","","","","","","","","","","","","","","","","12","lower","41","9","13","1","2","1","9","0","","1","6","","10","3","","","0","27","","40","7","1","0","0","5","2","4","","10","0","0","0","0","","27","4","2","0","0","1","simmw101","allen102","strot101","broww101","greej108","oneib801","serrb101","willj111","matcj101","matcj101","greej108","oneib801","serrb101","allen102","willj111","simmw101","broww101","strot101","","19420929","0","PHI11","HOM","W","championship","y","1942"
"HOM194209290","KCM","1","0","1","2","0","0","2","3","0","","","","","","","","","","","","","","","","","","","","12","upper","41","9","13","1","2","1","9","0","","1","6","","10","3","","","0","27","","40","7","1","0","0","5","2","4","","10","0","0","0","0","","27","4","2","0","0","1","simmw101","allen102","strot101","broww101","greej108","oneib801","serrb101","willj111","matcj101","matcj101","greej108","oneib801","serrb101","allen102","willj111","simmw101","broww101","strot101","","19420929","0","PHI11","HOM","W","championship","y","1942"
"HOM194210020","KCM","","","","0","1","0","0","3","","","","","","","","","","","","","","","","","","","","","","value","","5","7","2","","1","","","","","","","","","","","","24","","","13","3","","","8","","","","","","","","","","24","","0","1","0","","","","","","","","","","","paigs101","","","","","","","","","","19421002","0","NOR02","HOM","L","exhibition","","1942"
"HOM194210020","KCM","","","","0","1","0","0","3","","","","","","","","","","","","","","","","","","","","","","lower","","5","7","2","","1","","","","","","","","","","","","24","","","13","3","","","8","","","","","","","","","","24","","0","1","0","","","","","","","","","","","paigs101","","","","","","","","","","19421002","0","NOR02","HOM","L","exhibition","","1942"
"HOM194210020","KCM","","","","0","1","0","0","3","","","","","","","","","","","","","","","","","","","","","","upper","","5","7","2","","1","","","","","","","","","","","","24","","","13","3","","","8","","","","","","","","","","24","","0","1","0","","","","","","","","","","","paigs101","","","","","","","","","","19421002","0","NOR02","HOM","L","exhibition","","1942"
"HOM194210040","KCM","0","0","0","2","0","1","0","5","4","","","","","","","","","","","","","","","","","","","","","value","","12","17","","","","","","","","","","","","","","","27","","","5","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","paigs101","","","","","","","","","","19421004","0","POR01","HOM","W","exhibition","","1942"
"HOM194210040","KCM","0","0","0","2","0","1","0","5","4","","","","","","","","","","","","","","","","","","","","","lower","","12","17","","","","","","","","","","","","","","","27","","","5","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","paigs101","","","","","","","","","","19421004","0","POR01","HOM","W","exhibition","","1942"
"HOM194210040","KCM","0","0","0","2","0","1","0","5","4","","","","","","","","","","","","","","","","","","","","","upper","","12","17","","","","","","","","","","","","","","","27","","","5","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","paigs101","","","","","","","","","","19421004","0","POR01","HOM","W","exhibition","","1942"
