"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"CVB194609012","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","8","17","","","","","","","","","","","","","","","18","","","4","","","","4","","","","","","","","","","18","","0","","0","","","","","","","","","","","brewc102","","","","","","","","","","19460901","2","CLE06","CAG","W","regular","","1946"
"CVB194609012","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","8","17","","","","","","","","","","","","","","","20","","","4","","","","4","","","","","","","","","","20","","0","","0","","","","","","","","","","","brewc102","","","","","","","","","","19460901","2","CLE06","CAG","W","regular","","1946"
"CVB194609021","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","6","","","","","","","","","","","","","","","","27","","","","","","","5","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19460902","1","CLE06","CAG","W","regular","","1946"
"CVB194609021","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","6","","","","","","","","","","","","","","","","27","","","","","","","5","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19460902","1","CLE06","CAG","W","regular","","1946"
"CVB194609021","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","6","","","","","","","","","","","","","","","","27","","","","","","","5","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19460902","1","CLE06","CAG","W","regular","","1946"
"CVB194609022","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","3","1","1","","","","","","","","","","","","","","21","","","","","","","2","","","","","","","","","","21","","0","","0","","","","","","","","","","","breme101","","","","","","","","","","19460902","2","CLE06","CAG","W","regular","","1946"
"CVB194609022","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","3","1","1","","","","","","","","","","","","","","21","","","","","","","2","","","","","","","","","","21","","0","","0","","","","","","","","","","","breme101","","","","","","","","","","19460902","2","CLE06","CAG","W","regular","","1946"
"CVB194609022","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","3","1","1","","","","","","","","","","","","","","21","","","","","","","2","","","","","","","","","","21","","0","","0","","","","","","","","","","","breme101","","","","","","","","","","19460902","2","CLE06","CAG","W","regular","","1946"
"CVB194609030","CVB","0","3","0","0","1","1","0","0","","","","","","","","","","","","","","","","","","","","","11","value","36","5","12","3","0","0","4","0","","0","4","","","0","","","0","27","","45","8","0","1","0","3","","5","","5","0","0","0","2","","27","","4","1","0","0","minog101","warea101","jeths101","kelll101","armob101","smita102","chise101","harrt102","willc108","willc108","harrt102","warea101","jeths101","kelll101","smita102","armob101","minog101","chise101","","19460903","0","ERI01","CAG","W","regular","y","1946"
"CVB194609030","CVB","0","3","0","0","1","1","0","0","","","","","","","","","","","","","","","","","","","","","11","lower","36","5","12","3","0","0","4","0","","0","1","","","0","","","0","27","","41","8","0","1","0","3","","5","","5","0","0","0","0","","27","","4","1","0","0","minog101","warea101","jeths101","kelll101","armob101","smita102","chise101","harrt102","willc108","willc108","harrt102","warea101","jeths101","kelll101","smita102","armob101","minog101","chise101","","19460903","0","ERI01","CAG","W","regular","y","1946"
"CVB194609030","CVB","0","3","0","0","1","1","0","0","","","","","","","","","","","","","","","","","","","","","11","upper","36","5","12","3","0","0","4","0","","0","4","","","0","","","0","27","","45","8","0","1","0","3","","5","","5","0","0","0","2","","27","","4","1","0","0","minog101","warea101","jeths101","kelll101","armob101","smita102","chise101","harrt102","willc108","willc108","harrt102","warea101","jeths101","kelll101","smita102","armob101","minog101","chise101","","19460903","0","ERI01","CAG","W","regular","y","1946"
"CAG194609060","CVB","","","3i","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","8","1","","1","","","","","","","","","","","","","27","","","?","","","","2","?","?","","?","","","","","","27","","0","","0","","","","","","","","","","","breme101","","","","","","","","","","19460906","0","CHI10","CAG","W","regular","","1946"
"CAG194609060","CVB","","","3i","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","8","1","","1","","","","","","","","","","","","","27","","","","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","breme101","","","","","","","","","","19460906","0","CHI10","CAG","W","regular","","1946"
"CAG194609060","CVB","","","3i","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","8","1","","1","","","","","","","","","","","","","27","","","","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","breme101","","","","","","","","","","19460906","0","CHI10","CAG","W","regular","","1946"
"MEM194609081","CVB","1","0","2","0","0","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","value","","4","11","","","","","","1","","","","","","","","","42","","","10","","","","3","","","","1","","","","","","42","","3","","0","","","","","","","","","","","carsf102","harrt102","","","","","","","","","19460908","1","MEM03","MEM","W","regular","","1946"
"MEM194609081","CVB","1","0","2","0","0","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","lower","","4","11","","","","","","1","","","","","","","","","42","","","","","","","3","","","","1","","","","","","42","","3","","0","","","","","","","","","","","carsf102","harrt102","","","","","","","","","19460908","1","MEM03","MEM","W","regular","","1946"
"MEM194609081","CVB","1","0","2","0","0","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","upper","","4","11","","","","","","1","","","","","","","","","42","","","","","","","3","","","","1","","","","","","42","","3","","0","","","","","","","","","","","carsf102","harrt102","","","","","","","","","19460908","1","MEM03","MEM","W","regular","","1946"
"MEM194609082","CVB","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","value","","0","4","","","","0","","","","","","","","","","","12","","","2","","","","0","0","","","","","","","","","12","","0","","0","","","","","","","","","","","clarw103","harrt102","","","","","","","","","19460908","2","MEM03","MEM","T","regular","","1946"
"MEM194609082","CVB","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","0","4","","","","0","","","","","","","","","","","12","","","2","","","","0","0","","","","","","","","","12","","0","","0","","","","","","","","","","","clarw103","harrt102","","","","","","","","","19460908","2","MEM03","MEM","T","regular","","1946"
"MEM194609082","CVB","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","0","4","","","","0","","","","","","","","","","","14","","","2","","","","0","0","","","","","","","","","14","","0","","0","","","","","","","","","","","clarw103","harrt102","","","","","","","","","19460908","2","MEM03","MEM","T","regular","","1946"
"MEM194609090","CVB","","","","","","","","","1","1","","","","","","","","","","","","","","","","","","","","value","","3","","","","","","","","","","","","","","","","30","","","","","","","2","","","","","","","","","","30","","0","","0","","","","","","","","","","","","","","","","","","","","","19460909","0","LRK02","MEM","W","regular","","1946"
"MEM194609090","CVB","","","","","","","","","1","1","","","","","","","","","","","","","","","","","","","","lower","","3","","","","","","","","","","","","","","","","30","","","","","","","2","","","","","","","","","","30","","0","","0","","","","","","","","","","","","","","","","","","","","","19460909","0","LRK02","MEM","W","regular","","1946"
"MEM194609090","CVB","","","","","","","","","1","1","","","","","","","","","","","","","","","","","","","","upper","","3","","","","","","","","","","","","","","","","30","","","","","","","2","","","","","","","","","","30","","0","","0","","","","","","","","","","","","","","","","","","","","","19460909","0","LRK02","MEM","W","regular","","1946"
"CVB194609200","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","3","","","","","","","","","","","","","","","","27","","","","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19460920","0","DAY03","BIR","W","exhibition","","1946"
"CVB194609200","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","3","","","","","","","","","","","","","","","","27","","","","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19460920","0","DAY03","BIR","W","exhibition","","1946"
"CVB194609200","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","3","","","","","","","","","","","","","","","","27","","","","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19460920","0","DAY03","BIR","W","exhibition","","1946"
"MEM194609220","CVB","0","0","0","0","0","2","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","2","9","","","","","","","","","","","","","","","24","","","12","","","1","7","?","?","","?","","","","","","27","","1","","0","","","","","","","","","","","carsf102","robiu101","","","","","","","","","19460922","0","MEM03","MEM","L","exhibition","","1946"
"MEM194609220","CVB","0","0","0","0","0","2","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","2","9","","","","","","","","","","","","","","","24","","","12","","","1","7","","","","","","","","","","27","","1","","0","","","","","","","","","","","carsf102","robiu101","","","","","","","","","19460922","0","MEM03","MEM","L","exhibition","","1946"
"MEM194609220","CVB","0","0","0","0","0","2","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","2","9","","","","","","","","","","","","","","","24","","","12","","","1","7","","","","","","","","","","24","","1","","0","","","","","","","","","","","carsf102","robiu101","","","","","","","","","19460922","0","MEM03","MEM","L","exhibition","","1946"
"CAG194609290","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","4","","","","","","","","","","","","","","","","24","","","","","","","6","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19460929","0","LRK02","CAG","L","exhibition","","1946"
"CAG194609290","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","4","","","","","","","","","","","","","","","","24","","","","","","","6","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19460929","0","LRK02","CAG","L","exhibition","","1946"
"CAG194609290","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","4","","","","","","","","","","","","","","","","24","","","","","","","6","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19460929","0","LRK02","CAG","L","exhibition","","1946"
