"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"IN9194607290","KCM","2","3","1","0","2","0","1","1","0","","","","","","","","","","","","","","","","","","","","6","upper","41","10","11","3","3","1","9","0","","0","","","","0","","","0","27","","50","12","1","0","0","9","","11","","3","1","1","0","0","","27","16","3","1","0","1","thomh103","renfc101","scotj106","broww101","strot101","oneib801","soueh101","taboe101","wylis101","wylis101","taboe101","oneib801","broww101","soueh101","renfc101","scotj106","thomh103","strot101","","19460729","0","DCT02","IN9","W","regular","y","1946"
"NY5194608010","KCM","0","0","0","6","2","2","2","0","0","","","","","","","","","","","","","","","","","","","","","value","","10","8","","","3","5","","","","","","","","","","","27","","","4","","","","0","0","","","5","","","","","","27","","1","","0","","","","","","","","","","","paigs101","greej108","","","","","","","","","19460801","0","NYC16","NY5","W","exhibition","","1946"
"NY5194608010","KCM","0","0","0","6","2","2","2","0","0","","","","","","","","","","","","","","","","","","","","","lower","","10","8","","","3","5","","","","","","","","","","","27","","","4","","","","0","0","","","5","","","","","","27","","1","","0","","","","","","","","","","","paigs101","greej108","","","","","","","","","19460801","0","NYC16","NY5","W","exhibition","","1946"
"NY5194608010","KCM","0","0","0","6","2","2","2","0","0","","","","","","","","","","","","","","","","","","","","","upper","","10","8","","","3","5","","","","","","","","","","","27","","","4","","","","0","0","","","5","","","","","","27","","1","","0","","","","","","","","","","","paigs101","greej108","","","","","","","","","19460801","0","NYC16","NY5","W","exhibition","","1946"
"HOM194608041","KCM","0","0","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","7","value","34","1","6","0","1","0","1","0","","0","1","","","1","","","0","24","","43","13","3","0","0","9","","6","","3","0","2","0","1","","24","","6","0","0","2","thomh103","hamij103","scotj106","broww101","strot101","oneib801","soueh101","greej108","lamaj102","lamaj102","greej108","oneib801","broww101","soueh101","hamij103","scotj106","thomh103","strot101","","19460804","1","WAS09","HOM","L","exhibition","y","1946"
"HOM194608041","KCM","0","0","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","7","lower","34","1","6","0","1","0","1","0","","0","","","","1","","","0","24","","37","13","3","0","0","9","","6","","3","0","2","0","1","","24","","6","0","0","2","thomh103","hamij103","scotj106","broww101","strot101","oneib801","soueh101","greej108","lamaj102","lamaj102","greej108","oneib801","broww101","soueh101","hamij103","scotj106","thomh103","strot101","","19460804","1","WAS09","HOM","L","exhibition","y","1946"
"HOM194608041","KCM","0","0","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","7","upper","34","1","6","0","1","0","1","0","","0","","","","1","","","0","24","","43","13","3","0","0","9","","6","","3","0","2","0","1","","24","","6","0","0","2","thomh103","hamij103","scotj106","broww101","strot101","oneib801","soueh101","greej108","lamaj102","lamaj102","greej108","oneib801","broww101","soueh101","hamij103","scotj106","thomh103","strot101","","19460804","1","WAS09","HOM","L","exhibition","y","1946"
"HOM194608042","KCM","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","4","value","27","1","4","0","0","0","","1","1","0","0","","","1","","","0","24","","29","4","0","0","0","0","0","2","","6","0","0","0","0","","24","","1","1","0","0","thomh103","renfc101","scotj106","broww101","strot101","oneib801","soueh101","taboe101","paigs101","paigs101","taboe101","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","strot101","","19460804","2","WAS09","HOM","W","exhibition","y","1946"
"HOM194608042","KCM","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","4","lower","27","1","4","0","0","0","","1","1","0","0","","","1","","","0","24","","28","4","0","0","0","0","0","2","","6","0","0","0","0","","24","","1","1","0","0","thomh103","renfc101","scotj106","broww101","strot101","oneib801","soueh101","taboe101","paigs101","paigs101","taboe101","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","strot101","","19460804","2","WAS09","HOM","W","exhibition","y","1946"
"HOM194608042","KCM","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","4","upper","28","1","4","0","0","0","","1","1","0","0","","","1","","","0","24","","29","4","0","0","0","0","0","2","","6","0","0","0","0","","24","","1","1","0","0","thomh103","renfc101","scotj106","broww101","strot101","oneib801","soueh101","taboe101","paigs101","paigs101","taboe101","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","strot101","","19460804","2","WAS09","HOM","W","exhibition","y","1946"
"HOM194608051","KCM","0","1","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","5","value","33","2","8","2","0","0","2","1","","0","0","","","0","","","0","26","","36","6","1","1","0","3","3","5","","1","0","0","1","3","1","26","13","0","2","0","0","thomh103","hamij103","scotj106","broww101","strot101","oneib801","soueh101","greej108","smith111","smith111","greej108","oneib801","thomh103","soueh101","hamij103","scotj106","broww101","strot101","","19460805","1","PHI11","HOM","L","exhibition","y","1946"
"HOM194608051","KCM","0","1","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","5","lower","33","2","8","2","0","0","2","1","","0","0","","","0","","","0","26","","29","6","1","1","0","3","3","5","","1","0","0","1","3","1","26","13","0","2","0","0","thomh103","hamij103","scotj106","broww101","strot101","oneib801","soueh101","greej108","smith111","smith111","greej108","oneib801","thomh103","soueh101","hamij103","scotj106","broww101","strot101","","19460805","1","PHI11","HOM","L","exhibition","y","1946"
"HOM194608051","KCM","0","1","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","5","upper","33","2","8","2","0","0","2","1","","0","0","","","0","","","0","26","","36","6","1","1","0","3","3","5","","1","0","0","1","3","1","26","13","0","2","0","0","thomh103","hamij103","scotj106","broww101","strot101","oneib801","soueh101","greej108","smith111","smith111","greej108","oneib801","thomh103","soueh101","hamij103","scotj106","broww101","strot101","","19460805","1","PHI11","HOM","L","exhibition","y","1946"
"NW2194608060","KCM","0","0","2","0","1","0","0","0","1","","","","","","","","","","","","","","","","","","","","5","value","33","4","9","","","","","","","","3","","","","","","","24","","38","10","1","1","","7","","5","","","","","","","","24","","0","1","0","","renfc101","hamij103","scotj106","broww101","strot101","oneib801","soueh101","greej108","paigs101","paigs101","greej108","oneib801","renfc101","soueh101","hamij103","scotj106","broww101","strot101","","19460806","0","NWK04","NW2","L","exhibition","y","1946"
"NW2194608060","KCM","0","0","2","0","1","0","0","0","1","","","","","","","","","","","","","","","","","","","","5","lower","33","4","9","","","","","","","","","","","","","","","24","","33","10","1","1","","7","","","","","","","","","","24","","0","1","0","","renfc101","hamij103","scotj106","broww101","strot101","oneib801","soueh101","greej108","paigs101","paigs101","greej108","oneib801","renfc101","soueh101","hamij103","scotj106","broww101","strot101","","19460806","0","NWK04","NW2","L","exhibition","y","1946"
"NW2194608060","KCM","0","0","2","0","1","0","0","0","1","","","","","","","","","","","","","","","","","","","","5","upper","33","4","9","","","","","","","","","","","","","","","24","","38","10","1","1","","7","","","","","","","","","","24","","0","1","0","","renfc101","hamij103","scotj106","broww101","strot101","oneib801","soueh101","greej108","paigs101","paigs101","greej108","oneib801","renfc101","soueh101","hamij103","scotj106","broww101","strot101","","19460806","0","NWK04","NW2","L","exhibition","y","1946"
"KCM194608111","KCM","1","0","0","0","0","0","3","0","","","","","","","","","","","","","","","","","","","","","5","value","28","4","4","1","1","","4","","","","5","","","","","","","27","","41","10","","1","","3","","4","","3","","","","2","","27","10","1","1","0","","thomh103","hamij103","scotj106","strot101","broww101","oneib801","soueh101","greej108","lamaj102","lamaj102","greej108","oneib801","thomh103","soueh101","hamij103","scotj106","broww101","strot101","","19460811","1","KAN05","CAG","W","regular","y","1946"
"KCM194608111","KCM","1","0","0","0","0","0","3","0","","","","","","","","","","","","","","","","","","","","","5","lower","28","4","4","1","1","","4","","","","","","","","","","","27","","36","10","","1","","3","","4","","3","","","","","","27","10","1","1","0","","thomh103","hamij103","scotj106","strot101","broww101","oneib801","soueh101","greej108","lamaj102","lamaj102","greej108","oneib801","thomh103","soueh101","hamij103","scotj106","broww101","strot101","","19460811","1","KAN05","CAG","W","regular","y","1946"
"KCM194608111","KCM","1","0","0","0","0","0","3","0","","","","","","","","","","","","","","","","","","","","","5","upper","28","4","4","1","1","","4","","","","","","","","","","","27","","41","10","","1","","3","","4","","3","","","","","","27","10","1","1","0","","thomh103","hamij103","scotj106","strot101","broww101","oneib801","soueh101","greej108","lamaj102","lamaj102","greej108","oneib801","thomh103","soueh101","hamij103","scotj106","broww101","strot101","","19460811","1","KAN05","CAG","W","regular","y","1946"
"KCM194608112","KCM","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","4","value","22","0","1","","","","0","","","","3","","","","","","","21","","26","3","1","","","2","","3","","5","","","","1","","21","10","2","","0","","thomh103","hamij103","scotj106","strot101","broww101","oneib801","soueh101","taboe101","johnc103","johnc103","taboe101","oneib801","thomh103","soueh101","hamij103","scotj106","broww101","strot101","","19460811","2","KAN05","CAG","L","regular","y","1946"
"KCM194608112","KCM","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","4","lower","22","0","1","","","","0","","","","","","","","","","","21","","23","3","1","","","2","","3","","5","","","","1","","21","10","2","","0","","thomh103","hamij103","scotj106","strot101","broww101","oneib801","soueh101","taboe101","johnc103","johnc103","taboe101","oneib801","thomh103","soueh101","hamij103","scotj106","broww101","strot101","","19460811","2","KAN05","CAG","L","regular","y","1946"
"KCM194608112","KCM","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","4","upper","22","0","1","","","","0","","","","","","","","","","","21","","26","3","1","","","2","","3","","5","","","","1","","21","10","2","","0","","thomh103","hamij103","scotj106","strot101","broww101","oneib801","soueh101","taboe101","johnc103","johnc103","taboe101","oneib801","thomh103","soueh101","hamij103","scotj106","broww101","strot101","","19460811","2","KAN05","CAG","L","regular","y","1946"
"KCM194608130","KCM","0","3","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","9","value","36","4","8","0","1","0","4","0","","0","1","","","1","","","0","27","","30","5","3","0","0","0","0","0","","6","0","0","0","0","","27","14","0","1","0","0","thomh103","hamij103","greej108","broww101","oneib801","strot101","soueh101","taboe101","smith111","smith111","taboe101","oneib801","broww101","soueh101","hamij103","greej108","thomh103","strot101","","19460813","0","CBI01","CCR","W","exhibition","y","1946"
"KCM194608130","KCM","0","3","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","9","lower","36","4","8","0","1","0","4","0","","0","","","","1","","","0","27","","30","5","3","0","0","0","0","0","","6","0","0","0","0","","27","14","0","1","0","0","thomh103","hamij103","greej108","broww101","oneib801","strot101","soueh101","taboe101","smith111","smith111","taboe101","oneib801","broww101","soueh101","hamij103","greej108","thomh103","strot101","","19460813","0","CBI01","CCR","W","exhibition","y","1946"
"KCM194608130","KCM","0","3","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","9","upper","36","4","8","0","1","0","4","0","","0","","","","1","","","0","27","","30","5","3","0","0","0","0","0","","6","0","0","0","0","","27","14","0","1","0","0","thomh103","hamij103","greej108","broww101","oneib801","strot101","soueh101","taboe101","smith111","smith111","taboe101","oneib801","broww101","soueh101","hamij103","greej108","thomh103","strot101","","19460813","0","CBI01","CCR","W","exhibition","y","1946"
"KCM194608140","KCM","0","2","0","0","0","2","3","0","","","","","","","","","","","","","","","","","","","","","2","value","32","7","11","1","0","0","","0","","0","1","","","0","","","0","27","","40","8","1","0","0","4","","3","","5","0","0","0","0","","27","","5","1","0","0","thomh103","hamij103","greej108","strot101","broww101","oneib801","soueh101","taboe101","paigs101","paigs101","taboe101","oneib801","broww101","soueh101","hamij103","greej108","thomh103","strot101","","19460814","0","OXF01","CCR","W","exhibition","y","1946"
"KCM194608140","KCM","0","2","0","0","0","2","3","0","","","","","","","","","","","","","","","","","","","","","2","lower","32","7","11","1","0","0","","0","","0","","","","0","","","0","27","","37","8","1","0","0","4","","3","","5","0","0","0","0","","27","","5","1","0","0","thomh103","hamij103","greej108","strot101","broww101","oneib801","soueh101","taboe101","paigs101","paigs101","taboe101","oneib801","broww101","soueh101","hamij103","greej108","thomh103","strot101","","19460814","0","OXF01","CCR","W","exhibition","y","1946"
"KCM194608140","KCM","0","2","0","0","0","2","3","0","","","","","","","","","","","","","","","","","","","","","2","upper","32","7","11","1","0","0","","0","","0","","","","0","","","0","27","","40","8","1","0","0","4","","3","","5","0","0","0","0","","27","","5","1","0","0","thomh103","hamij103","greej108","strot101","broww101","oneib801","soueh101","taboe101","paigs101","paigs101","taboe101","oneib801","broww101","soueh101","hamij103","greej108","thomh103","strot101","","19460814","0","OXF01","CCR","W","exhibition","y","1946"
"KCM194608150","KCM","0","0","1","0","0","3","0","5","","","","","","","","","","","","","","","","","","","","","5","value","35","9","9","0","0","0","9","1","","0","2","","","1","","","0","27","","40","8","0","2","0","7","4","7","","8","0","0","0","0","","27","13","3","1","0","0","thomh103","hamij103","greej108","broww101","strot101","oneib801","soueh101","taboe101","wylis101","wylis101","taboe101","oneib801","thomh103","soueh101","hamij103","greej108","broww101","strot101","","19460815","0","STJ01","CCR","W","exhibition","y","1946"
"KCM194608150","KCM","0","0","1","0","0","3","0","5","","","","","","","","","","","","","","","","","","","","","5","lower","35","9","9","0","0","0","9","0","","0","","","","1","","","0","27","","33","8","0","2","0","7","4","7","","8","0","0","0","0","","27","13","3","1","0","0","thomh103","hamij103","greej108","broww101","strot101","oneib801","soueh101","taboe101","wylis101","wylis101","taboe101","oneib801","thomh103","soueh101","hamij103","greej108","broww101","strot101","","19460815","0","STJ01","CCR","W","exhibition","y","1946"
"KCM194608150","KCM","0","0","1","0","0","3","0","5","","","","","","","","","","","","","","","","","","","","","5","upper","35","9","9","0","0","0","9","1","","0","","","","1","","","0","27","","40","8","0","2","0","7","4","7","","8","0","0","0","0","","27","13","3","1","0","0","thomh103","hamij103","greej108","broww101","strot101","oneib801","soueh101","taboe101","wylis101","wylis101","taboe101","oneib801","thomh103","soueh101","hamij103","greej108","broww101","strot101","","19460815","0","STJ01","CCR","W","exhibition","y","1946"
"KCM194608160","KCM","0","2","3","0","1","0","0","1","","","","","","","","","","","","","","","","","","","","","9","value","35","7","11","3","0","0","4","1","","0","4","","","7","","","0","27","","36","7","2","0","0","2","","4","","12","0","0","0","0","","27","12","2","2","0","0","thomh103","hamij103","greej108","broww101","strot101","oneib801","soueh101","taboe101","paigs101","paigs101","taboe101","oneib801","thomh103","soueh101","hamij103","greej108","broww101","strot101","","19460816","0","KAN05","CCR","W","exhibition","y","1946"
"KCM194608160","KCM","0","2","3","0","1","0","0","1","","","","","","","","","","","","","","","","","","","","","9","lower","35","7","11","3","0","0","4","0","","0","","","","7","","","0","27","","32","7","2","0","0","2","","4","","12","0","0","0","0","","27","12","2","2","0","0","thomh103","hamij103","greej108","broww101","strot101","oneib801","soueh101","taboe101","paigs101","paigs101","taboe101","oneib801","thomh103","soueh101","hamij103","greej108","broww101","strot101","","19460816","0","KAN05","CCR","W","exhibition","y","1946"
"KCM194608160","KCM","0","2","3","0","1","0","0","1","","","","","","","","","","","","","","","","","","","","","9","upper","35","7","11","3","0","0","4","1","","0","","","","7","","","0","27","","36","7","2","0","0","2","","4","","12","0","0","0","0","","27","12","2","2","0","0","thomh103","hamij103","greej108","broww101","strot101","oneib801","soueh101","taboe101","paigs101","paigs101","taboe101","oneib801","thomh103","soueh101","hamij103","greej108","broww101","strot101","","19460816","0","KAN05","CCR","W","exhibition","y","1946"
"KCM194608181","KCM","6","3","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","9","value","39","10","16","3","1","0","8","1","","0","3","","","5","","","0","27","","34","4","1","0","0","1","0","1","","5","0","0","0","2","","27","11","1","0","0","0","thomh103","hamij103","strot101","broww101","oneib801","soueh101","smitf107","taboe101","johnc103","johnc103","taboe101","oneib801","broww101","soueh101","hamij103","smitf107","thomh103","strot101","","19460818","1","KAN05","MEM","W","exhibition","y","1946"
"KCM194608181","KCM","6","3","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","9","lower","39","10","16","3","1","0","8","0","","0","","","","5","","","0","27","","31","4","1","0","0","1","0","1","","5","0","0","0","0","","27","11","1","0","0","0","thomh103","hamij103","strot101","broww101","oneib801","soueh101","smitf107","taboe101","johnc103","johnc103","taboe101","oneib801","broww101","soueh101","hamij103","smitf107","thomh103","strot101","","19460818","1","KAN05","MEM","W","exhibition","y","1946"
"KCM194608181","KCM","6","3","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","9","upper","39","10","16","3","1","0","8","1","","0","","","","5","","","0","27","","34","4","1","0","0","1","0","1","","5","0","0","0","2","","27","11","1","0","0","0","thomh103","hamij103","strot101","broww101","oneib801","soueh101","smitf107","taboe101","johnc103","johnc103","taboe101","oneib801","broww101","soueh101","hamij103","smitf107","thomh103","strot101","","19460818","1","KAN05","MEM","W","exhibition","y","1946"
"KCM194608182","KCM","1","0","1","0","1","0","2","0","0","0","","","","","","","","","","","","","","","","","","","8","value","35","5","8","1","0","1","","2","","0","6","","","0","","","0","30","","43","9","1","1","0","5","","1","","3","0","0","0","1","","30","19","5","0","0","0","thomh103","hamij103","strot101","broww101","oneib801","soueh101","smitf107","taboe101","smith111","smith111","taboe101","oneib801","broww101","soueh101","hamij103","smitf107","thomh103","strot101","","19460818","2","KAN05","MEM","T","exhibition","y","1946"
"KCM194608182","KCM","1","0","1","0","1","0","2","0","0","0","","","","","","","","","","","","","","","","","","","8","lower","35","5","8","1","0","1","","2","","0","","","","0","","","0","30","","41","9","1","1","0","5","","1","","3","0","0","0","1","","30","19","5","0","0","0","thomh103","hamij103","strot101","broww101","oneib801","soueh101","smitf107","taboe101","smith111","smith111","taboe101","oneib801","broww101","soueh101","hamij103","smitf107","thomh103","strot101","","19460818","2","KAN05","MEM","T","exhibition","y","1946"
"KCM194608182","KCM","1","0","1","0","1","0","2","0","0","0","","","","","","","","","","","","","","","","","","","8","upper","36","5","8","1","0","1","","2","","0","","","","0","","","0","30","","43","9","1","1","0","5","","1","","3","0","0","0","1","","30","19","5","0","0","0","thomh103","hamij103","strot101","broww101","oneib801","soueh101","smitf107","taboe101","smith111","smith111","taboe101","oneib801","broww101","soueh101","hamij103","smitf107","thomh103","strot101","","19460818","2","KAN05","MEM","T","exhibition","y","1946"
"KCM194608190","KCM","0","1","6","0","0","0","0","3","","","","","","","","","","","","","","","","","","","","","10","value","38","10","16","2","0","1","","0","","0","6","","","0","","","0","27","","35","10","2","0","0","2","1","2","","2","0","0","0","0","","27","14","2","4","0","0","thomh103","hamij103","scotj106","broww101","strot101","oneib801","soueh101","greej108","wylis101","wylis101","greej108","oneib801","thomh103","soueh101","hamij103","scotj106","broww101","strot101","","19460819","0","CBI01","MEM","W","regular","y","1946"
"KCM194608190","KCM","0","1","6","0","0","0","0","3","","","","","","","","","","","","","","","","","","","","","10","lower","38","10","16","2","0","1","","0","","0","","","","0","","","0","27","","33","10","2","0","0","2","1","1","","2","0","0","0","0","","27","14","2","4","0","0","thomh103","hamij103","scotj106","broww101","strot101","oneib801","soueh101","greej108","wylis101","wylis101","greej108","oneib801","thomh103","soueh101","hamij103","scotj106","broww101","strot101","","19460819","0","CBI01","MEM","W","regular","y","1946"
"KCM194608190","KCM","0","1","6","0","0","0","0","3","","","","","","","","","","","","","","","","","","","","","10","upper","38","10","16","2","0","1","","0","","0","","","","0","","","0","27","","35","10","2","0","0","2","1","2","","2","0","0","0","0","","27","14","2","4","0","0","thomh103","hamij103","scotj106","broww101","strot101","oneib801","soueh101","greej108","wylis101","wylis101","greej108","oneib801","thomh103","soueh101","hamij103","scotj106","broww101","strot101","","19460819","0","CBI01","MEM","W","regular","y","1946"
"KCM194608200","KCM","0","0","0","1","0","0","0","1","3","","","","","","","","","","","","","","","","","","","","9","value","30","5","9","1","0","0","3","2","","0","6","","","0","","","0","27","","39","8","0","0","0","4","","2","","5","0","0","0","2","","27","18","4","0","0","0","thomh103","hamij103","scotj106","broww101","strot101","oneib801","soueh101","renfc101","lamaj102","lamaj102","renfc101","oneib801","thomh103","soueh101","hamij103","scotj106","broww101","strot101","","19460820","0","KAN05","MEM","W","regular","y","1946"
"KCM194608200","KCM","0","0","0","1","0","0","0","1","3","","","","","","","","","","","","","","","","","","","","9","lower","30","5","9","1","0","0","3","1","","0","1","","","0","","","0","27","","35","8","0","0","0","4","","2","","5","0","0","0","1","","27","18","4","0","0","0","thomh103","hamij103","scotj106","broww101","strot101","oneib801","soueh101","renfc101","lamaj102","lamaj102","renfc101","oneib801","thomh103","soueh101","hamij103","scotj106","broww101","strot101","","19460820","0","KAN05","MEM","W","regular","y","1946"
"KCM194608200","KCM","0","0","0","1","0","0","0","1","3","","","","","","","","","","","","","","","","","","","","9","upper","30","5","9","1","0","0","3","2","","0","6","","","0","","","0","27","","39","8","0","0","0","4","","2","","5","0","0","0","2","","27","18","4","0","0","0","thomh103","hamij103","scotj106","broww101","strot101","oneib801","soueh101","renfc101","lamaj102","lamaj102","renfc101","oneib801","thomh103","soueh101","hamij103","scotj106","broww101","strot101","","19460820","0","KAN05","MEM","W","regular","y","1946"
"KCM194608210","KCM","0","0","2","0","1","2","1","0","","","","","","","","","","","","","","","","","","","","","","value","","6","13","2","1","","","","","","1","","","1","","","","27","","","9","","","","5","","","","","","","","","","27","","3","","0","","","","","","","","","","","smitf107","greej108","","","","","","","","","19460821","0","MUS01","MEM","W","regular","","1946"
"KCM194608210","KCM","0","0","2","0","1","2","1","0","","","","","","","","","","","","","","","","","","","","","","lower","","6","13","2","1","","","","","","1","","","1","","","","27","","","9","","","","5","","","","","","","","","","27","","3","","0","","","","","","","","","","","smitf107","greej108","","","","","","","","","19460821","0","MUS01","MEM","W","regular","","1946"
"KCM194608210","KCM","0","0","2","0","1","2","1","0","","","","","","","","","","","","","","","","","","","","","","upper","","6","13","2","1","","","","","","1","","","1","","","","27","","","9","","","","5","","","","","","","","","","27","","3","","0","","","","","","","","","","","smitf107","greej108","","","","","","","","","19460821","0","MUS01","MEM","W","regular","","1946"
"MEM194608230","KCM","0","1","0","2","2","0","1","0","0","1","","","","","","","","","","","","","","","","","","","","value","","7","14","","","1","","","","","","","","","","","","30","","","7","","","","6","","","","","","","","","","30","","4","","0","","","","","","","","","","","smith111","greej108","","","","","","","","","19460823","0","MEM03","MEM","W","regular","","1946"
"MEM194608230","KCM","0","1","0","2","2","0","1","0","0","1","","","","","","","","","","","","","","","","","","","","lower","","7","14","","","1","","","","","","","","","","","","30","","","7","","","","6","","","","","","","","","","30","","4","","0","","","","","","","","","","","smith111","greej108","","","","","","","","","19460823","0","MEM03","MEM","W","regular","","1946"
"MEM194608230","KCM","0","1","0","2","2","0","1","0","0","1","","","","","","","","","","","","","","","","","","","","upper","","7","14","","","1","","","","","","","","","","","","30","","","7","","","","6","","","","","","","","","","30","","4","","0","","","","","","","","","","","smith111","greej108","","","","","","","","","19460823","0","MEM03","MEM","W","regular","","1946"
"MEM194608251","KCM","1","0","0","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","value","","3","6","","","1","2","","","","","","","","","","","24","","","7","","","","5","5","","","","","","","","","24","","0","","0","","","","","","","","","","","johnc103","greej108","","","","","","","","","19460825","1","MEM03","MEM","L","regular","","1946"
"MEM194608251","KCM","1","0","0","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","lower","","3","6","","","1","2","","","","","","","","","","","24","","","7","","","","5","5","","","","","","","","","24","","0","","0","","","","","","","","","","","johnc103","greej108","","","","","","","","","19460825","1","MEM03","MEM","L","regular","","1946"
"MEM194608251","KCM","1","0","0","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","upper","","3","6","","","1","2","","","","","","","","","","","24","","","7","","","","5","5","","","","","","","","","24","","0","","0","","","","","","","","","","","johnc103","greej108","","","","","","","","","19460825","1","MEM03","MEM","L","regular","","1946"
"MEM194608252","KCM","1","0","0","2","0","0","","","","","","","","","","","","","","","","","","","","","","","","value","","3","4","","","1","2","","","","","","","","","","","18","","","3","","","","1","","","","","","","","","","18","","3","","0","","","","","","","","","","","lamaj102","greej108","","","","","","","","","19460825","2","MEM03","MEM","W","regular","","1946"
"MEM194608252","KCM","1","0","0","2","0","0","","","","","","","","","","","","","","","","","","","","","","","","lower","","3","4","","","1","2","","","","","","","","","","","18","","","3","","","","1","","","","","","","","","","18","","3","","0","","","","","","","","","","","lamaj102","greej108","","","","","","","","","19460825","2","MEM03","MEM","W","regular","","1946"
"MEM194608252","KCM","1","0","0","2","0","0","","","","","","","","","","","","","","","","","","","","","","","","upper","","3","4","","","1","2","","","","","","","","","","","18","","","3","","","","1","","","","","","","","","","18","","3","","0","","","","","","","","","","","lamaj102","greej108","","","","","","","","","19460825","2","MEM03","MEM","W","regular","","1946"
"KCM194608270","KCM","0","1","3","0","0","0","2","2","","","","","","","","","","","","","","","","","","","","","","value","","8","12","","","","","","","","","","","","","","","27","","","3","","","","0","0","","","","","","","","","27","","0","","0","","","","","","","","","","","wylis101","greej108","","","","","","","","","19460827","0","TUL01","MEM","W","regular","","1946"
"KCM194608270","KCM","0","1","3","0","0","0","2","2","","","","","","","","","","","","","","","","","","","","","","lower","","8","12","","","","","","","","","","","","","","","27","","","3","","","","0","0","","","","","","","","","27","","0","","0","","","","","","","","","","","wylis101","greej108","","","","","","","","","19460827","0","TUL01","MEM","W","regular","","1946"
"KCM194608270","KCM","0","1","3","0","0","0","2","2","","","","","","","","","","","","","","","","","","","","","","upper","","8","12","","","","","","","","","","","","","","","27","","","3","","","","0","0","","","","","","","","","27","","0","","0","","","","","","","","","","","wylis101","greej108","","","","","","","","","19460827","0","TUL01","MEM","W","regular","","1946"
"KCM194608280","KCM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","12","","","","","","","","","","","","","","","","27","","","","","","","9","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19460828","0","PTK01","MEM","W","regular","","1946"
"KCM194608280","KCM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","12","","","","","","","","","","","","","","","","27","","","","","","","9","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19460828","0","PTK01","MEM","W","regular","","1946"
"KCM194608280","KCM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","12","","","","","","","","","","","","","","","","27","","","","","","","9","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19460828","0","PTK01","MEM","W","regular","","1946"
"KCM194608301","KCM","0","0","0","0","0","2","0","","","","","","","","","","","","","","","","","","","","","","7","value","28","2","8","","2","","2","","","","2","","1","","","","","21","","26","6","","1","","3","","0","","1","","","","","","21","11","0","","0","","thomh103","soueh101","scotj106","broww101","strot101","oneib801","greej108","hamij103","lamaj102","lamaj102","greej108","oneib801","thomh103","soueh101","hamij103","scotj106","broww101","strot101","","19460830","1","STL07","IN9","L","regular","y","1946"
