"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"MEM194308200","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","3","","","","","","","","","","","","","","","","27","","","","","","","9","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19430820","0","MEM02","CAG","L","regular","","1943"
"MEM194308200","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","3","","","","","","","","","","","","","","","","27","","","","","","","9","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19430820","0","MEM02","CAG","L","regular","","1943"
"MEM194308221","MEM","1","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","8","value","33","2","8","","","","","","","","4","","","2","","","","27","","41","13","","1","","8","","4","","","","","","","","27","","1","","0","","bankf101","mcdaf101","hydec101","cartm101","longr102","robin101","canaj102","browl107","mathv101","mathv101","browl107","canaj102","bankf101","cartm101","longr102","mcdaf101","robin101","hydec101","","19430822","1","NOL01","CAG","L","regular","y","1943"
"MEM194308221","MEM","1","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","8","lower","33","2","8","","","","","","","","","","","2","","","","27","","37","13","","1","","8","","","","","","","","","","27","","1","","0","","bankf101","mcdaf101","hydec101","cartm101","longr102","robin101","canaj102","browl107","mathv101","mathv101","browl107","canaj102","bankf101","cartm101","longr102","mcdaf101","robin101","hydec101","","19430822","1","NOL01","CAG","L","regular","y","1943"
"MEM194308221","MEM","1","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","8","upper","33","2","8","","","","","","","","","","","2","","","","27","","41","13","","1","","8","","","","","","","","","","27","","1","","0","","bankf101","mcdaf101","hydec101","cartm101","longr102","robin101","canaj102","browl107","mathv101","mathv101","browl107","canaj102","bankf101","cartm101","longr102","mcdaf101","robin101","hydec101","","19430822","1","NOL01","CAG","L","regular","y","1943"
"MEM194308222","MEM","0","2","0","0","0","2","","","","","","","","","","","","","","","","","","","","","","","","value","","4","10","1","","","","","","","","","","","","","","21","","","9","","2","","2","","","","","","","","","","21","","2","","0","","","","","","","","","","","mossp101","browl107","","","","","","","","","19430822","2","NOL01","CAG","W","regular","","1943"
"MEM194308222","MEM","0","2","0","0","0","2","","","","","","","","","","","","","","","","","","","","","","","","lower","","4","10","1","","","","","","","","","","","","","","21","","","9","","2","","2","","","","","","","","","","21","","2","","0","","","","","","","","","","","mossp101","browl107","","","","","","","","","19430822","2","NOL01","CAG","W","regular","","1943"
"MEM194308222","MEM","0","2","0","0","0","2","","","","","","","","","","","","","","","","","","","","","","","","upper","","4","10","1","","","","","","","","","","","","","","21","","","9","","2","","2","","","","","","","","","","21","","2","","0","","","","","","","","","","","mossp101","browl107","","","","","","","","","19430822","2","NOL01","CAG","W","regular","","1943"
"MEM194308230","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","3","","","","","","","","","","","","","","","","27","","","1","1","","","5","","","","","","","","","","27","","0","","0","","","","","","","","","","","keyer101","","","","","","","","","","19430823","0","HOU04","CAG","L","regular","","1943"
"MEM194308230","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","3","","","","","","","","","","","","","","","","27","","","1","1","","","5","","","","","","","","","","27","","0","","0","","","","","","","","","","","keyer101","","","","","","","","","","19430823","0","HOU04","CAG","L","regular","","1943"
"MEM194308230","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","3","","","","","","","","","","","","","","","","27","","","1","1","","","5","","","","","","","","","","27","","0","","0","","","","","","","","","","","keyer101","","","","","","","","","","19430823","0","HOU04","CAG","L","regular","","1943"
"MEM194308240","MEM","0","0","2","1","1","0","0","1","","","","","","","","","","","","","","","","","","","","","","value","","5","9","3","1","1","4","1","1","","","","","","","","","27","","","3","","","","0","0","","","","","","","","","27","","2","","0","","bankf101","wilse104","hydec101","cartm101","longr102","robin101","","browl107","mathv101","mathv101","browl107","","","","","","","","","19430824","0","WAC01","CAG","W","regular","","1943"
"MEM194308240","MEM","0","0","2","1","1","0","0","1","","","","","","","","","","","","","","","","","","","","","","lower","","5","9","3","1","1","4","1","1","","","","","","","","","27","","","3","","","","0","0","","","","","","","","","27","","2","","0","","bankf101","wilse104","hydec101","cartm101","longr102","robin101","","browl107","mathv101","mathv101","browl107","","","","","","","","","19430824","0","WAC01","CAG","W","regular","","1943"
"MEM194308240","MEM","0","0","2","1","1","0","0","1","","","","","","","","","","","","","","","","","","","","","","upper","","5","9","3","1","1","4","1","1","","","","","","","","","27","","","3","","","","0","0","","","","","","","","","27","","2","","0","","bankf101","wilse104","hydec101","cartm101","longr102","robin101","","browl107","mathv101","mathv101","browl107","","","","","","","","","19430824","0","WAC01","CAG","W","regular","","1943"
"MEM194308260","MEM","0","0","0","1","0","0","1","0","4","","","","","","","","","","","","","","","","","","","","10","value","39","6","11","3","0","0","5","0","","0","4","","","0","","","0","27","","43","14","2","3","0","8","5","0","","8","0","0","0","0","","27","10","3","0","0","0","bankf101","mcdaf101","hydec101","cartm101","longr102","robin101","mathv101","browl107","hutcw101","hutcw101","browl107","longr102","bankf101","cartm101","robin101","mcdaf101","mathv101","hydec101","","19430826","0","OKC02","CAG","L","regular","y","1943"
"MEM194308260","MEM","0","0","0","1","0","0","1","0","4","","","","","","","","","","","","","","","","","","","","10","lower","39","6","11","3","0","0","5","0","","0","1","","","0","","","0","27","","43","14","2","3","0","8","5","0","","8","0","0","0","0","","27","10","3","0","0","0","bankf101","mcdaf101","hydec101","cartm101","longr102","robin101","mathv101","browl107","hutcw101","hutcw101","browl107","longr102","bankf101","cartm101","robin101","mcdaf101","mathv101","hydec101","","19430826","0","OKC02","CAG","L","regular","y","1943"
"MEM194308260","MEM","0","0","0","1","0","0","1","0","4","","","","","","","","","","","","","","","","","","","","10","upper","39","6","11","3","0","0","5","0","","0","4","","","0","","","0","27","","43","14","2","3","0","8","5","0","","8","0","0","0","0","","27","10","3","0","0","0","bankf101","mcdaf101","hydec101","cartm101","longr102","robin101","mathv101","browl107","hutcw101","hutcw101","browl107","longr102","bankf101","cartm101","robin101","mcdaf101","mathv101","hydec101","","19430826","0","OKC02","CAG","L","regular","y","1943"
"MEM194308270","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","8","","","","","","","","","","","","","","","","27","","","","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19430827","0","MEM02","CAG","W","regular","","1943"
"MEM194308270","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","8","","","","","","","","","","","","","","","","27","","","","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19430827","0","MEM02","CAG","W","regular","","1943"
"MEM194308270","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","8","","","","","","","","","","","","","","","","27","","","","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19430827","0","MEM02","CAG","W","regular","","1943"
"MEM194308291","MEM","0","0","3","0","1","0","0","0","3","","","","","","","","","","","","","","","","","","","","12","value","34","7","10","0","1","0","5","1","","3","8","","","2","","","0","27","","43","15","3","4","0","11","","0","","9","0","0","0","2","","27","","3","1","0","1","bankf101","mcdaf101","hydec101","cartm101","longr102","robin101","canaj102","browl107","mossp101","mossp101","browl107","canaj102","bankf101","cartm101","robin101","mcdaf101","longr102","hydec101","","19430829","1","MEM02","CAG","L","regular","y","1943"
"MEM194308291","MEM","0","0","3","0","1","0","0","0","3","","","","","","","","","","","","","","","","","","","","12","lower","34","7","10","0","1","0","5","0","","3","","","","2","","","0","27","","41","15","3","4","0","11","","0","","9","0","0","0","2","","27","","3","1","0","1","bankf101","mcdaf101","hydec101","cartm101","longr102","robin101","canaj102","browl107","mossp101","mossp101","browl107","canaj102","bankf101","cartm101","robin101","mcdaf101","longr102","hydec101","","19430829","1","MEM02","CAG","L","regular","y","1943"
"MEM194308291","MEM","0","0","3","0","1","0","0","0","3","","","","","","","","","","","","","","","","","","","","12","upper","34","7","10","0","1","0","5","1","","3","","","","2","","","0","27","","43","15","3","4","0","11","","0","","9","0","0","0","2","","27","","3","1","0","1","bankf101","mcdaf101","hydec101","cartm101","longr102","robin101","canaj102","browl107","mossp101","mossp101","browl107","canaj102","bankf101","cartm101","robin101","mcdaf101","longr102","hydec101","","19430829","1","MEM02","CAG","L","regular","y","1943"
"MEM194308292","MEM","0","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","","","value","","2","5","","","","","","","","","","","","","","","21","","","10","","","1","7","7","","","","","","","","","21","","0","","0","","","","","","","","","","","keyer101","longr102","","","","","","","","","19430829","2","MEM02","CAG","L","regular","","1943"
"MEM194308292","MEM","0","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","","","lower","","2","5","","","","","","","","","","","","","","","21","","","10","","","1","7","7","","","","","","","","","21","","0","","0","","","","","","","","","","","keyer101","longr102","","","","","","","","","19430829","2","MEM02","CAG","L","regular","","1943"
"MEM194308292","MEM","0","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","","","upper","","2","5","","","","","","","","","","","","","","","21","","","10","","","1","7","7","","","","","","","","","21","","0","","0","","","","","","","","","","","keyer101","longr102","","","","","","","","","19430829","2","MEM02","CAG","L","regular","","1943"
"CAG194308300","MEM","0","0","0","2","1","0","0","0","4","","","","","","","","","","","","","","","","","","","","","value","","7","5","","1","","","","","","1","","","2","","","","27","","","9","","","","5","","","","","","","","","","27","","3","3","0","","","","","","","","","","","keyer101","browl107","","","","","","","","","19430830","0","BEL01","CAG","W","regular","","1943"
"CAG194308300","MEM","0","0","0","2","1","0","0","0","4","","","","","","","","","","","","","","","","","","","","","lower","","7","5","","1","","","","","","1","","","2","","","","27","","","9","","","","5","","","","","","","","","","27","","3","3","0","","","","","","","","","","","keyer101","browl107","","","","","","","","","19430830","0","BEL01","CAG","W","regular","","1943"
"CAG194308300","MEM","0","0","0","2","1","0","0","0","4","","","","","","","","","","","","","","","","","","","","","upper","","7","5","","1","","","","","","1","","","2","","","","27","","","9","","","","5","","","","","","","","","","27","","3","3","0","","","","","","","","","","","keyer101","browl107","","","","","","","","","19430830","0","BEL01","CAG","W","regular","","1943"
"CAG194309020","MEM","0","0","0","0","0","2","0","0","0","","","","","","","","","","","","","","","","","","","","7","value","33","2","7","1","0","0","2","0","","1","2","","3","0","","","0","27","","31","5","2","1","0","0","0","0","","2","0","0","0","0","","27","9","0","0","0","0","wilse104","bankf101","hydec101","longr102","robin101","canaj102","browt105","browl107","mathv101","mathv101","browl107","canaj102","bankf101","longr102","browt105","hydec101","robin101","wilse104","","19430902","0","CHI10","CAG","W","regular","y","1943"
"CAG194309020","MEM","0","0","0","0","0","2","0","0","0","","","","","","","","","","","","","","","","","","","","7","lower","33","2","7","1","0","0","2","0","","1","1","","3","0","","","0","27","","31","5","2","1","0","0","0","0","","2","0","0","0","0","","27","9","0","0","0","0","wilse104","bankf101","hydec101","longr102","robin101","canaj102","browt105","browl107","mathv101","mathv101","browl107","canaj102","bankf101","longr102","browt105","hydec101","robin101","wilse104","","19430902","0","CHI10","CAG","W","regular","y","1943"
"CAG194309020","MEM","0","0","0","0","0","2","0","0","0","","","","","","","","","","","","","","","","","","","","7","upper","33","2","7","1","0","0","2","0","","1","2","","3","0","","","0","27","","31","5","2","1","0","0","0","0","","2","0","0","0","0","","27","9","0","0","0","0","wilse104","bankf101","hydec101","longr102","robin101","canaj102","browt105","browl107","mathv101","mathv101","browl107","canaj102","bankf101","longr102","browt105","hydec101","robin101","wilse104","","19430902","0","CHI10","CAG","W","regular","y","1943"
"CAG194309051","MEM","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","value","","2","7","","","","","","","","","","","","","","","24","","","14","","","","8","","","","","","","","","","24","","3","","0","","","","","","","","","","","mossp101","browl107","","","","","","","","","19430905","1","CHI10","CAG","L","regular","","1943"
"CAG194309051","MEM","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","lower","","2","7","","","","","","","","","","","","","","","24","","","14","","","","8","","","","","","","","","","24","","3","","0","","","","","","","","","","","mossp101","browl107","","","","","","","","","19430905","1","CHI10","CAG","L","regular","","1943"
"CAG194309051","MEM","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","upper","","2","7","","","","","","","","","","","","","","","24","","","14","","","","8","","","","","","","","","","24","","3","","0","","","","","","","","","","","mossp101","browl107","","","","","","","","","19430905","1","CHI10","CAG","L","regular","","1943"
"CAG194309052","MEM","0","0","1","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","value","","2","5","","","","","","","","","","","","","","","18","","","7","","","1","3","","","","","","","","","","18","","1","","0","","","","","","","","","","","hutcw101","browl107","","","","","","","","","19430905","2","CHI10","CAG","L","regular","","1943"
"CAG194309052","MEM","0","0","1","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","lower","","2","5","","","","","","","","","","","","","","","18","","","7","","","1","3","","","","","","","","","","18","","1","","0","","","","","","","","","","","hutcw101","browl107","","","","","","","","","19430905","2","CHI10","CAG","L","regular","","1943"
"CAG194309052","MEM","0","0","1","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","upper","","2","5","","","","","","","","","","","","","","","20","","","7","","","1","3","","","","","","","","","","20","","1","","0","","","","","","","","","","","hutcw101","browl107","","","","","","","","","19430905","2","CHI10","CAG","L","regular","","1943"
"CAG194309061","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","7","","","","","","","","","","","","","","","","27","","","","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19430906","1","CHI10","CAG","W","regular","","1943"
"CAG194309061","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","7","","","","","","","","","","","","","","","","27","","","","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19430906","1","CHI10","CAG","W","regular","","1943"
"CAG194309061","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","7","","","","","","","","","","","","","","","","27","","","","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19430906","1","CHI10","CAG","W","regular","","1943"
"CAG194309062","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","3","","","","","","","","","","","","","","","","18","","","","","","","4","","","","","","","","","","18","","0","","0","","","","","","","","","","","","","","","","","","","","","19430906","2","CHI10","CAG","L","regular","","1943"
"CAG194309062","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","3","","","","","","","","","","","","","","","","18","","","","","","","4","","","","","","","","","","18","","0","","0","","","","","","","","","","","","","","","","","","","","","19430906","2","CHI10","CAG","L","regular","","1943"
"CAG194309062","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","3","","","","","","","","","","","","","","","","18","","","","","","","4","","","","","","","","","","18","","0","","0","","","","","","","","","","","","","","","","","","","","","19430906","2","CHI10","CAG","L","regular","","1943"
"CAG194309080","MEM","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","6","value","27","1","7","","","","","","","","1","","","","","","","21","","41","16","","","","11","","5","","","","","","","","21","5","0","","0","","wilse104","bankf101","hydec101","cartm101","longr102","robin101","canaj102","jonec108","hutcw101","hutcw101","jonec108","canaj102","bankf101","cartm101","longr102","hydec101","robin101","wilse104","","19430908","0","MIL03","CAG","L","regular","y","1943"
"CAG194309080","MEM","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","6","lower","27","1","7","","","","","","","","","","","","","","","21","","36","16","","","","11","","","","","","","","","","21","5","0","","0","","wilse104","bankf101","hydec101","cartm101","longr102","robin101","canaj102","jonec108","hutcw101","hutcw101","jonec108","canaj102","bankf101","cartm101","longr102","hydec101","robin101","wilse104","","19430908","0","MIL03","CAG","L","regular","y","1943"
"CAG194309080","MEM","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","6","upper","27","1","7","","","","","","","","","","","","","","","21","","41","16","","","","11","","","","","","","","","","21","5","0","","0","","wilse104","bankf101","hydec101","cartm101","longr102","robin101","canaj102","jonec108","hutcw101","hutcw101","jonec108","canaj102","bankf101","cartm101","longr102","hydec101","robin101","wilse104","","19430908","0","MIL03","CAG","L","regular","y","1943"
"MEM194309100","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","3","","","","","","","","","","","","","","","","27","","","","","","","10","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19430910","0","MEM03","HSL","L","exhibition","","1943"
"MEM194309100","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","3","","","","","","","","","","","","","","","","27","","","","","","","10","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19430910","0","MEM03","HSL","L","exhibition","","1943"
"MEM194309100","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","3","","","","","","","","","","","","","","","","27","","","","","","","10","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19430910","0","MEM03","HSL","L","exhibition","","1943"
"MEM194309121","MEM","1","0","0","0","1","3","0","0","2","","","","","","","","","","","","","","","","","","","","","value","","7","12","","","","","","","","","","","","","","","27","","","10","","","","6","","","","","","","","","","27","","1","","0","","","","","","","","","","","mathv101","browl107","","","","","","","","","19430912","1","MEM03","HSL","W","exhibition","","1943"
"MEM194309121","MEM","1","0","0","0","1","3","0","0","2","","","","","","","","","","","","","","","","","","","","","lower","","7","12","","","","","","","","","","","","","","","27","","","10","","","","6","","","","","","","","","","27","","1","","0","","","","","","","","","","","mathv101","browl107","","","","","","","","","19430912","1","MEM03","HSL","W","exhibition","","1943"
"MEM194309121","MEM","1","0","0","0","1","3","0","0","2","","","","","","","","","","","","","","","","","","","","","upper","","7","12","","","","","","","","","","","","","","","27","","","10","","","","6","","","","","","","","","","27","","1","","0","","","","","","","","","","","mathv101","browl107","","","","","","","","","19430912","1","MEM03","HSL","W","exhibition","","1943"
"MEM194309122","MEM","0","0","0","0","2","0","0","","","","","","","","","","","","","","","","","","","","","","","value","","2","7","","","","","","","","","","","","","","","21","","","8","","","","5","","","","","","","","","","21","","0","","0","","","","","","","","","","","mossp101","browl107","","","","","","","","","19430912","2","MEM03","HSL","L","exhibition","","1943"
"MEM194309122","MEM","0","0","0","0","2","0","0","","","","","","","","","","","","","","","","","","","","","","","lower","","2","7","","","","","","","","","","","","","","","21","","","8","","","","5","","","","","","","","","","21","","0","","0","","","","","","","","","","","mossp101","browl107","","","","","","","","","19430912","2","MEM03","HSL","L","exhibition","","1943"
"MEM194309122","MEM","0","0","0","0","2","0","0","","","","","","","","","","","","","","","","","","","","","","","upper","","2","7","","","","","","","","","","","","","","","21","","","8","","","","5","","","","","","","","","","21","","0","","0","","","","","","","","","","","mossp101","browl107","","","","","","","","","19430912","2","MEM03","HSL","L","exhibition","","1943"
"MEM194309140","MEM","","","","","","","","","0","1","","","","","","","","","","","","","","","","","","","","value","","7","","","","","","","","1","","","","1","","","","30","","","1","","1","","6","","","","","","","","","","30","","0","","0","","","","","","","","","","","","","","","","","","","","","19430914","0","MUS01","HSL","W","exhibition","","1943"
"MEM194309140","MEM","","","","","","","","","0","1","","","","","","","","","","","","","","","","","","","","lower","","7","","","","","","","","1","","","","1","","","","30","","","1","","1","","6","","","","","","","","","","30","","0","","0","","","","","","","","","","","","","","","","","","","","","19430914","0","MUS01","HSL","W","exhibition","","1943"
"MEM194309140","MEM","","","","","","","","","0","1","","","","","","","","","","","","","","","","","","","","upper","","7","","","","","","","","1","","","","1","","","","30","","","1","","1","","6","","","","","","","","","","30","","0","","0","","","","","","","","","","","","","","","","","","","","","19430914","0","MUS01","HSL","W","exhibition","","1943"
"MEM194309150","MEM","0","0","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","","value","","2","7","","","","1","","","","","","","","","","","27","","","5","","","","1","","","","","","","","","","27","","1","","0","","","","","","","","","","","hutcw101","jonec108","","","","","","","","","19430915","0","DAL01","HSL","W","exhibition","","1943"
"MEM194309150","MEM","0","0","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","","lower","","2","7","","","","1","","","","","","","","","","","27","","","5","","","","1","","","","","","","","","","27","","1","","0","","","","","","","","","","","hutcw101","jonec108","","","","","","","","","19430915","0","DAL01","HSL","W","exhibition","","1943"
"MEM194309150","MEM","0","0","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","","upper","","2","7","","","","1","","","","","","","","","","","27","","","5","","","","1","","","","","","","","","","27","","1","","0","","","","","","","","","","","hutcw101","jonec108","","","","","","","","","19430915","0","DAL01","HSL","W","exhibition","","1943"
"MEM194309170","MEM","3","0","0","1","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","value","","6","10","","","","","","","","","","","","","","","27","","","5","","","","4","","","","","","","","","","27","","2","","0","","","","","","","","","","","mathv101","browl107","","","","","","","","","19430917","0","MEM03","NY5","W","exhibition","","1943"
"MEM194309170","MEM","3","0","0","1","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","lower","","6","10","","","","","","","","","","","","","","","27","","","5","","","","4","","","","","","","","","","27","","2","","0","","","","","","","","","","","mathv101","browl107","","","","","","","","","19430917","0","MEM03","NY5","W","exhibition","","1943"
"MEM194309170","MEM","3","0","0","1","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","upper","","6","10","","","","","","","","","","","","","","","27","","","5","","","","4","","","","","","","","","","27","","2","","0","","","","","","","","","","","mathv101","browl107","","","","","","","","","19430917","0","MEM03","NY5","W","exhibition","","1943"
"MEM194309190","MEM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","0","4","","","","0","","","","","","","","","","","27","","","12","","","1","5","","","","","","","","","","27","","1","","0","","","","","","","","","","","keyer101","jonec108","","","","","","","","","19430919","0","MEM03","NY5","L","exhibition","","1943"
"MEM194309190","MEM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","0","4","","","","0","","","","","","","","","","","27","","","12","","","1","5","","","","","","","","","","27","","1","","0","","","","","","","","","","","keyer101","jonec108","","","","","","","","","19430919","0","MEM03","NY5","L","exhibition","","1943"
"MEM194309190","MEM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","0","4","","","","0","","","","","","","","","","","27","","","12","","","1","5","","","","","","","","","","27","","1","","0","","","","","","","","","","","keyer101","jonec108","","","","","","","","","19430919","0","MEM03","NY5","L","exhibition","","1943"
"MEM194309210","MEM","0","0","3","3","0","3","0","3","","","","","","","","","","","","","","","","","","","","","8","value","41","12","14","1","1","0","","0","","0","3","","","0","","","0","27","","38","6","1","0","1","2","","2","","10","0","0","0","0","","27","10","2","1","0","0","wilse104","bankf101","hydec101","cartm101","robin101","browt105","mathv101","jonec108","hutcw101","hutcw101","jonec108","mathv101","bankf101","cartm101","browt105","wilse104","robin101","hydec101","","19430921","0","MUS01","NY5","W","exhibition","y","1943"
"MEM194309210","MEM","0","0","3","3","0","3","0","3","","","","","","","","","","","","","","","","","","","","","8","lower","41","12","14","1","1","0","","0","","0","3","","","0","","","0","27","","38","6","1","0","1","2","","2","","10","0","0","0","0","","27","10","2","1","0","0","wilse104","bankf101","hydec101","cartm101","robin101","browt105","mathv101","jonec108","hutcw101","hutcw101","jonec108","mathv101","bankf101","cartm101","browt105","wilse104","robin101","hydec101","","19430921","0","MUS01","NY5","W","exhibition","y","1943"
"MEM194309210","MEM","0","0","3","3","0","3","0","3","","","","","","","","","","","","","","","","","","","","","8","upper","41","12","14","1","1","0","","0","","0","3","","","0","","","0","27","","38","6","1","0","1","2","","2","","10","0","0","0","0","","27","10","2","1","0","0","wilse104","bankf101","hydec101","cartm101","robin101","browt105","mathv101","jonec108","hutcw101","hutcw101","jonec108","mathv101","bankf101","cartm101","browt105","wilse104","robin101","hydec101","","19430921","0","MUS01","NY5","W","exhibition","y","1943"
"MEM194309230","MEM","0","0","2","0","0","0","2","0","0","","","","","","","","","","","","","","","","","","","","","value","","4","7","","","1","2","1","","","1","1","","","","","","27","","","6","","","2","6","6","2","","","","","","","","27","","6","","0","","wilse104","","","cartm101","browl107","rogen101","mathv101","jonec108","keyer101","keyer101","jonec108","","","","","rogen101","","","","19430923","0","WAC01","NY5","L","exhibition","","1943"
"MEM194309230","MEM","0","0","2","0","0","0","2","0","0","","","","","","","","","","","","","","","","","","","","","lower","","4","7","","","1","2","1","","","1","1","","","","","","27","","","6","","","2","6","6","2","","","","","","","","27","","6","","0","","wilse104","","","cartm101","browl107","rogen101","mathv101","jonec108","keyer101","keyer101","jonec108","","","","","rogen101","","","","19430923","0","WAC01","NY5","L","exhibition","","1943"
"MEM194309230","MEM","0","0","2","0","0","0","2","0","0","","","","","","","","","","","","","","","","","","","","","upper","","4","7","","","1","2","1","","","1","1","","","","","","27","","","6","","","2","6","6","2","","","","","","","","27","","6","","0","","wilse104","","","cartm101","browl107","rogen101","mathv101","jonec108","keyer101","keyer101","jonec108","","","","","rogen101","","","","19430923","0","WAC01","NY5","L","exhibition","","1943"
"MEM194309261","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","7","","","","","","","","","","","","","","","","27","","","","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","mathv101","","","","","","","","","","19430926","1","MEM03","CI2","W","exhibition","","1943"
"MEM194309261","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","7","","","","","","","","","","","","","","","","27","","","","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","mathv101","","","","","","","","","","19430926","1","MEM03","CI2","W","exhibition","","1943"
"MEM194309261","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","7","","","","","","","","","","","","","","","","27","","","","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","mathv101","","","","","","","","","","19430926","1","MEM03","CI2","W","exhibition","","1943"
"MEM194309262","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","3","","","","","","","","","","","","","","","","21","","","","","","","1","","","","","","","","","","21","","0","","0","","","","","","","","","","","hutcw101","","","","","","","","","","19430926","2","MEM03","CI2","W","exhibition","","1943"
"MEM194309262","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","3","","","","","","","","","","","","","","","","21","","","","","","","1","","","","","","","","","","21","","0","","0","","","","","","","","","","","hutcw101","","","","","","","","","","19430926","2","MEM03","CI2","W","exhibition","","1943"
"MEM194309262","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","3","","","","","","","","","","","","","","","","21","","","","","","","1","","","","","","","","","","21","","0","","0","","","","","","","","","","","hutcw101","","","","","","","","","","19430926","2","MEM03","CI2","W","exhibition","","1943"
