"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"KCM194407231","KCM","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","5","upper","34","2","8","2","0","1","","0","","0","","","","0","","","0","27","","45","11","1","0","0","4","","","","","0","0","0","0","","27","11","5","0","0","0","willj111","allen102","soueh101","serrb101","smitm107","moodl101","thomw103","duncf102","mcdab101","mcdab101","duncf102","allen102","serrb101","soueh101","willj111","moodl101","smitm107","thomw103","","19440723","1","KAN05","CVB","L","regular","y","1944"
"KCM194407232","KCM","0","1","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","5","value","19","2","5","1","0","0","2","0","","0","6","","","0","","","0","21","","26","3","1","0","0","1","","3","","","0","0","0","0","","21","8","1","1","0","0","willj111","allen102","soueh101","serrb101","smitm107","harpd101","hayns101","johnb112","alext101","alext101","hayns101","johnb112","serrb101","soueh101","willj111","allen102","smitm107","harpd101","","19440723","2","KAN05","CVB","W","regular","y","1944"
"KCM194407232","KCM","0","1","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","5","lower","19","2","5","1","0","0","2","0","","0","","","","0","","","0","21","","23","3","1","0","0","1","","","","","0","0","0","0","","21","8","1","1","0","0","willj111","allen102","soueh101","serrb101","smitm107","harpd101","hayns101","johnb112","alext101","alext101","hayns101","johnb112","serrb101","soueh101","willj111","allen102","smitm107","harpd101","","19440723","2","KAN05","CVB","W","regular","y","1944"
"KCM194407232","KCM","0","1","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","5","upper","19","2","5","1","0","0","2","0","","0","","","","0","","","0","21","","26","3","1","0","0","1","","","","","0","0","0","0","","21","8","1","1","0","0","willj111","allen102","soueh101","serrb101","smitm107","harpd101","hayns101","johnb112","alext101","alext101","hayns101","johnb112","serrb101","soueh101","willj111","allen102","smitm107","harpd101","","19440723","2","KAN05","CVB","W","regular","y","1944"
"KCM194407240","KCM","3","0","3","0","1","2","0","0","0","","","","","","","","","","","","","","","","","","","","6","value","36","9","13","1","1","0","","0","","0","6","","","0","","","0","27","","50","18","0","0","0","16","","7","","","0","0","0","0","","27","16","3","3","0","0","willj111","allen102","soueh101","serrb101","smitm107","harpd101","moodl101","hayns101","bumpe101","bumpe101","hayns101","serrb101","moodl101","soueh101","willj111","allen102","smitm107","harpd101","","19440724","0","KAN05","CVB","L","regular","y","1944"
"KCM194407240","KCM","3","0","3","0","1","2","0","0","0","","","","","","","","","","","","","","","","","","","","6","lower","36","9","13","1","1","0","","0","","0","1","","","0","","","0","27","","43","18","0","0","0","16","","","","","0","0","0","0","","27","16","3","3","0","0","willj111","allen102","soueh101","serrb101","smitm107","harpd101","moodl101","hayns101","bumpe101","bumpe101","hayns101","serrb101","moodl101","soueh101","willj111","allen102","smitm107","harpd101","","19440724","0","KAN05","CVB","L","regular","y","1944"
"KCM194407240","KCM","3","0","3","0","1","2","0","0","0","","","","","","","","","","","","","","","","","","","","6","upper","36","9","13","1","1","0","","0","","0","6","","","0","","","0","27","","50","18","0","0","0","16","","","","","0","0","0","0","","27","16","3","3","0","0","willj111","allen102","soueh101","serrb101","smitm107","harpd101","moodl101","hayns101","bumpe101","bumpe101","hayns101","serrb101","moodl101","soueh101","willj111","allen102","smitm107","harpd101","","19440724","0","KAN05","CVB","L","regular","y","1944"
"KCM194407301","KCM","2","0","0","1","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","5","value","30","4","5","1","0","0","","0","","0","6","","","0","","","0","27","","41","10","5","0","1","6","","8","","0","0","0","0","1","","27","","1","3","0","0","willj111","harpd101","soueh101","serrb101","smitm107","moodl101","thomw103","hayns101","thomd105","thomd105","hayns101","serrb101","moodl101","soueh101","willj111","harpd101","smitm107","thomw103","","19440730","1","CHI11","MEM","L","regular","y","1944"
"KCM194407301","KCM","2","0","0","1","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","5","lower","30","4","5","1","0","0","","0","","0","","","","0","","","0","27","","32","10","5","0","1","6","","8","","0","0","0","0","1","","27","","1","3","0","0","willj111","harpd101","soueh101","serrb101","smitm107","moodl101","thomw103","hayns101","thomd105","thomd105","hayns101","serrb101","moodl101","soueh101","willj111","harpd101","smitm107","thomw103","","19440730","1","CHI11","MEM","L","regular","y","1944"
"KCM194407301","KCM","2","0","0","1","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","5","upper","30","4","5","1","0","0","","0","","0","","","","0","","","0","27","","41","10","5","0","1","6","","8","","0","0","0","0","1","","27","","1","3","0","0","willj111","harpd101","soueh101","serrb101","smitm107","moodl101","thomw103","hayns101","thomd105","thomd105","hayns101","serrb101","moodl101","soueh101","willj111","harpd101","smitm107","thomw103","","19440730","1","CHI11","MEM","L","regular","y","1944"
"KCM194407302","KCM","1","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","7","value","30","2","10","0","0","1","2","2","","0","1","","","1","","","0","24","","32","7","2","1","0","3","2","1","","12","0","0","0","2","","24","7","3","0","0","2","willj111","harpd101","allen102","moodl101","thomw103","younn101","hayns101","paigs101","johnb112","paigs101","hayns101","johnb112","moodl101","younn101","willj111","harpd101","allen102","thomw103","","19440730","2","CHI11","MEM","L","regular","y","1944"
"KCM194407302","KCM","1","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","7","lower","30","2","10","0","0","1","2","0","","0","1","","","1","","","0","24","","29","7","2","1","0","3","2","1","","12","0","0","0","0","","24","7","3","0","0","2","willj111","harpd101","allen102","moodl101","thomw103","younn101","hayns101","paigs101","johnb112","paigs101","hayns101","johnb112","moodl101","younn101","willj111","harpd101","allen102","thomw103","","19440730","2","CHI11","MEM","L","regular","y","1944"
"KCM194407302","KCM","1","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","7","upper","30","2","10","0","0","1","2","2","","0","1","","","1","","","0","24","","32","7","2","1","0","3","2","1","","12","0","0","0","2","","24","7","3","0","0","2","willj111","harpd101","allen102","moodl101","thomw103","younn101","hayns101","paigs101","johnb112","paigs101","hayns101","johnb112","moodl101","younn101","willj111","harpd101","allen102","thomw103","","19440730","2","CHI11","MEM","L","regular","y","1944"
"KCM194408010","KCM","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","value","","4","","","","","","","","","","","","3","","","","27","","","","","","","5","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440801","0","TOL05","MEM","L","regular","","1944"
"KCM194408010","KCM","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","lower","","4","","","","","","","","","","","","3","","","","27","","","","","","","5","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440801","0","TOL05","MEM","L","regular","","1944"
"KCM194408010","KCM","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","upper","","4","","","","","","","","","","","","3","","","","27","","","","","","","5","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440801","0","TOL05","MEM","L","regular","","1944"
"CIA194408021","KCM","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","value","","0","4","","","","0","","","","","","","","","","","18","","","16","","","","14","","","","","","","","","","18","","3","","0","","","","","","","","","","","bumpe101","wingd102","","","","","","","","","19440802","1","IND10","CIA","L","regular","","1944"
"CIA194408021","KCM","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","lower","","0","4","","","","0","","","","","","","","","","","18","","","16","","","","14","","","","","","","","","","18","","3","","0","","","","","","","","","","","bumpe101","wingd102","","","","","","","","","19440802","1","IND10","CIA","L","regular","","1944"
"CIA194408021","KCM","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","upper","","0","4","","","","0","","","","","","","","","","","18","","","16","","","","14","","","","","","","","","","18","","3","","0","","","","","","","","","","","bumpe101","wingd102","","","","","","","","","19440802","1","IND10","CIA","L","regular","","1944"
"CIA194408022","KCM","1","0","0","1","4","0","0","","","","","","","","","","","","","","","","","","","","","","","value","","6","6","","","","","","","","","","","","","","","21","","","5","","","","0","0","","","","","","","","","21","","0","","0","","","","","","","","","","","matcj101","wingd102","","","","","","","","","19440802","2","IND10","CIA","W","regular","","1944"
"CIA194408022","KCM","1","0","0","1","4","0","0","","","","","","","","","","","","","","","","","","","","","","","lower","","6","6","","","","","","","","","","","","","","","21","","","5","","","","0","0","","","","","","","","","21","","0","","0","","","","","","","","","","","matcj101","wingd102","","","","","","","","","19440802","2","IND10","CIA","W","regular","","1944"
"CIA194408022","KCM","1","0","0","1","4","0","0","","","","","","","","","","","","","","","","","","","","","","","upper","","6","6","","","","","","","","","","","","","","","21","","","5","","","","0","0","","","","","","","","","21","","0","","0","","","","","","","","","","","matcj101","wingd102","","","","","","","","","19440802","2","IND10","CIA","W","regular","","1944"
"CAG194408061","KCM","0","0","0","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","7","value","33","2","8","0","0","0","2","2","","0","1","","","0","","","0","27","","32","3","1","0","0","0","0","1","","8","0","0","0","0","","27","","2","3","0","0","willj111","thomw103","soueh101","moodl101","serrb101","smitm107","allen102","duncf102","paigs101","paigs101","duncf102","allen102","serrb101","soueh101","willj111","smitm107","moodl101","thomw103","","19440806","1","DET04","CAG","W","regular","y","1944"
"CAG194408061","KCM","0","0","0","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","7","lower","33","2","8","0","0","0","2","0","","0","","","","0","","","0","27","","32","3","1","0","0","0","0","1","","8","0","0","0","0","","27","","2","3","0","0","willj111","thomw103","soueh101","moodl101","serrb101","smitm107","allen102","duncf102","paigs101","paigs101","duncf102","allen102","serrb101","soueh101","willj111","smitm107","moodl101","thomw103","","19440806","1","DET04","CAG","W","regular","y","1944"
"CAG194408061","KCM","0","0","0","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","7","upper","33","2","8","0","0","0","2","2","","0","","","","0","","","0","27","","36","3","1","0","0","0","0","1","","8","0","0","0","0","","27","","2","3","0","0","willj111","thomw103","soueh101","moodl101","serrb101","smitm107","allen102","duncf102","paigs101","paigs101","duncf102","allen102","serrb101","soueh101","willj111","smitm107","moodl101","thomw103","","19440806","1","DET04","CAG","W","regular","y","1944"
"CAG194408062","KCM","0","0","0","7","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","value","","8","17","","","","","","","","","","","","","","","24","","","16","","","","15","","","","","","","","","","24","","3","","0","","","","","","","","","","","thomd105","hayns101","","","","","","","","","19440806","2","DET04","CAG","L","regular","","1944"
"CAG194408062","KCM","0","0","0","7","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","lower","","8","17","","","","","","","","","","","","","","","24","","","16","","","","15","","","","","","","","","","24","","3","","0","","","","","","","","","","","thomd105","hayns101","","","","","","","","","19440806","2","DET04","CAG","L","regular","","1944"
"CAG194408062","KCM","0","0","0","7","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","upper","","8","17","","","","","","","","","","","","","","","24","","","16","","","","15","","","","","","","","","","24","","3","","0","","","","","","","","","","","thomd105","hayns101","","","","","","","","","19440806","2","DET04","CAG","L","regular","","1944"
"CVB194408080","KCM","1","1","0","0","3","2","0","0","0","","","","","","","","","","","","","","","","","","","","4","value","38","7","12","5","1","0","","0","","0","0","","","1","","","0","27","","35","7","0","0","0","0","0","2","","7","0","0","0","0","","27","10","3","0","0","0","willj111","thomw103","serrb101","moodl101","soueh101","allen102","smitm107","wingd102","paigs101","paigs101","wingd102","allen102","soueh101","serrb101","willj111","smitm107","moodl101","thomw103","","19440808","0","CLE06","CVB","W","regular","y","1944"
"CVB194408080","KCM","1","1","0","0","3","2","0","0","0","","","","","","","","","","","","","","","","","","","","4","lower","38","7","12","5","1","0","","0","","0","0","","","1","","","0","27","","34","7","0","0","0","0","0","2","","7","0","0","0","0","","27","10","3","0","0","0","willj111","thomw103","serrb101","moodl101","soueh101","allen102","smitm107","wingd102","paigs101","paigs101","wingd102","allen102","soueh101","serrb101","willj111","smitm107","moodl101","thomw103","","19440808","0","CLE06","CVB","W","regular","y","1944"
"CVB194408080","KCM","1","1","0","0","3","2","0","0","0","","","","","","","","","","","","","","","","","","","","4","upper","38","7","12","5","1","0","","0","","0","0","","","1","","","0","27","","35","7","0","0","0","0","0","2","","7","0","0","0","0","","27","10","3","0","0","0","willj111","thomw103","serrb101","moodl101","soueh101","allen102","smitm107","wingd102","paigs101","paigs101","wingd102","allen102","soueh101","serrb101","willj111","smitm107","moodl101","thomw103","","19440808","0","CLE06","CVB","W","regular","y","1944"
"KCM194408101","KCM","1","1","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","value","","3","6","","","","","","","","","","","","","","","21","","","11","","","","9","","","","","","","","","","21","","2","","0","","","","","","","","","","","mcdab101","wingd102","","","","","","","","","19440810","1","IND10","CAG","L","regular","","1944"
"KCM194408101","KCM","1","1","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","lower","","3","6","","","","","","","","","","","","","","","21","","","11","","","","9","","","","","","","","","","21","","2","","0","","","","","","","","","","","mcdab101","wingd102","","","","","","","","","19440810","1","IND10","CAG","L","regular","","1944"
"KCM194408101","KCM","1","1","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","upper","","3","6","","","","","","","","","","","","","","","21","","","11","","","","9","","","","","","","","","","21","","2","","0","","","","","","","","","","","mcdab101","wingd102","","","","","","","","","19440810","1","IND10","CAG","L","regular","","1944"
"KCM194408102","KCM","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","value","","0","0","","","","0","","","","","","","","","","","21","","","7","","","1","4","","","","","","","","","","21","","1","","0","","","","","","","","","","","paigs101","hayns101","","","","","","","","","19440810","2","IND10","CAG","L","regular","","1944"
"KCM194408102","KCM","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","lower","","0","0","","","","0","","","","","","","","","","","21","","","7","","","1","4","","","","","","","","","","21","","1","","0","","","","","","","","","","","paigs101","hayns101","","","","","","","","","19440810","2","IND10","CAG","L","regular","","1944"
"KCM194408102","KCM","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","upper","","0","0","","","","0","","","","","","","","","","","21","","","7","","","1","4","","","","","","","","","","21","","1","","0","","","","","","","","","","","paigs101","hayns101","","","","","","","","","19440810","2","IND10","CAG","L","regular","","1944"
"KCM194408110","KCM","1","2","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","4","9","","","","","","","","","","","","","","","27","","","11","","","","8","","","","","","","","","","27","","2","","0","","","","","","","","","","","matcj101","wingd102","","","","","","","","","19440811","0","BEL01","CIA","L","regular","","1944"
"KCM194408110","KCM","1","2","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","4","9","","","","","","","","","","","","","","","27","","","11","","","","8","","","","","","","","","","27","","2","","0","","","","","","","","","","","matcj101","wingd102","","","","","","","","","19440811","0","BEL01","CIA","L","regular","","1944"
"KCM194408110","KCM","1","2","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","4","9","","","","","","","","","","","","","","","27","","","11","","","","8","","","","","","","","","","27","","2","","0","","","","","","","","","","","matcj101","wingd102","","","","","","","","","19440811","0","BEL01","CIA","L","regular","","1944"
"KCM194408131","KCM","0","0","5","4","0","1","0","2","","","","","","","","","","","","","","","","","","","","","8","value","42","12","16","2","1","0","","0","","0","2","","","0","","","0","27","","38","8","1","0","0","4","","6","","","0","0","0","3","","27","14","1","1","0","0","willj111","allen102","soueh101","moodl101","thomw103","smitm107","harpd101","hayns101","alext101","alext101","hayns101","allen102","moodl101","soueh101","willj111","harpd101","smitm107","thomw103","","19440813","1","KAN05","CIA","W","exhibition","y","1944"
"KCM194408131","KCM","0","0","5","4","0","1","0","2","","","","","","","","","","","","","","","","","","","","","8","lower","42","12","16","2","1","0","","0","","0","","","","0","","","0","27","","29","8","1","0","0","4","","","","","0","0","0","0","","27","14","1","1","0","0","willj111","allen102","soueh101","moodl101","thomw103","smitm107","harpd101","hayns101","alext101","alext101","hayns101","allen102","moodl101","soueh101","willj111","harpd101","smitm107","thomw103","","19440813","1","KAN05","CIA","W","exhibition","y","1944"
"KCM194408131","KCM","0","0","5","4","0","1","0","2","","","","","","","","","","","","","","","","","","","","","8","upper","42","12","16","2","1","0","","0","","0","","","","0","","","0","27","","38","8","1","0","0","4","","","","","0","0","0","3","","27","14","1","1","0","0","willj111","allen102","soueh101","moodl101","thomw103","smitm107","harpd101","hayns101","alext101","alext101","hayns101","allen102","moodl101","soueh101","willj111","harpd101","smitm107","thomw103","","19440813","1","KAN05","CIA","W","exhibition","y","1944"
"KCM194408132","KCM","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","4","value","25","1","5","1","0","0","","0","","0","1","","","0","","","0","21","","32","7","2","0","0","5","","3","","","0","0","0","0","","21","6","2","1","0","0","willj111","harpd101","soueh101","younn101","thomw103","smitm107","johnb112","wingd102","locke101","locke101","wingd102","johnb112","younn101","soueh101","willj111","harpd101","smitm107","thomw103","","19440813","2","KAN05","CIA","L","exhibition","y","1944"
"KCM194408132","KCM","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","4","lower","25","1","5","1","0","0","","0","","0","","","","0","","","0","21","","29","7","2","0","0","5","","","","","0","0","0","0","","21","6","2","1","0","0","willj111","harpd101","soueh101","younn101","thomw103","smitm107","johnb112","wingd102","locke101","locke101","wingd102","johnb112","younn101","soueh101","willj111","harpd101","smitm107","thomw103","","19440813","2","KAN05","CIA","L","exhibition","y","1944"
"KCM194408132","KCM","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","4","upper","25","1","5","1","0","0","","0","","0","","","","0","","","0","21","","32","7","2","0","0","5","","","","","0","0","0","0","","21","6","2","1","0","0","willj111","harpd101","soueh101","younn101","thomw103","smitm107","johnb112","wingd102","locke101","locke101","wingd102","johnb112","younn101","soueh101","willj111","harpd101","smitm107","thomw103","","19440813","2","KAN05","CIA","L","exhibition","y","1944"
"KCM194408140","KCM","0","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","9","value","34","1","10","0","0","0","","0","","0","3","","","0","","","0","27","","39","7","0","0","0","4","","3","","","0","0","0","0","","27","10","3","0","0","0","willj111","soueh101","harpd101","serrb101","moodl101","smitm107","smith111","allen102","wingd102","smith111","wingd102","allen102","serrb101","soueh101","willj111","smitm107","moodl101","harpd101","","19440814","0","KAN05","CIA","L","exhibition","y","1944"
"KCM194408140","KCM","0","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","9","lower","34","1","10","0","0","0","","0","","0","","","","0","","","0","27","","36","7","0","0","0","4","","","","","0","0","0","0","","24","10","3","0","0","0","willj111","soueh101","harpd101","serrb101","moodl101","smitm107","smith111","allen102","wingd102","smith111","wingd102","allen102","serrb101","soueh101","willj111","smitm107","moodl101","harpd101","","19440814","0","KAN05","CIA","L","exhibition","y","1944"
"KCM194408140","KCM","0","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","9","upper","34","1","10","0","0","0","","0","","0","","","","0","","","0","27","","39","7","0","0","0","4","","","","","0","0","0","0","","27","10","3","0","0","0","willj111","soueh101","harpd101","serrb101","moodl101","smitm107","smith111","allen102","wingd102","smith111","wingd102","allen102","serrb101","soueh101","willj111","smitm107","moodl101","harpd101","","19440814","0","KAN05","CIA","L","exhibition","y","1944"
"KCM194408150","KCM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","0","6","","","","0","","","","","","","","","","","27","","","18","2","","","13","","","","","1","","","","","27","","2","","0","","","","","","","","","","","thomd105","hayns101","","","","","","","","","19440815","0","MUS01","BIR","L","regular","","1944"
"KCM194408150","KCM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","0","6","","","","0","","","","","","","","","","","27","","","18","2","","","13","","","","","1","","","","","27","","2","","0","","","","","","","","","","","thomd105","hayns101","","","","","","","","","19440815","0","MUS01","BIR","L","regular","","1944"
"KCM194408150","KCM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","0","6","","","","0","","","","","","","","","","","27","","","18","2","","","13","","","","","1","","","","","27","","2","","0","","","","","","","","","","","thomd105","hayns101","","","","","","","","","19440815","0","MUS01","BIR","L","regular","","1944"
"KCM194408160","KCM","5","0","0","0","0","1","3","0","","","","","","","","","","","","","","","","","","","","","","value","","9","10","","","","","","","","","","","","","","","27","","","12","","","","8","","","","","","","","","","27","","4","","0","","","","","","","","","","","lamaj102","hayns101","","","","","","","","","19440816","0","FTW01","BIR","W","regular","","1944"
"KCM194408160","KCM","5","0","0","0","0","1","3","0","","","","","","","","","","","","","","","","","","","","","","lower","","9","10","","","","","","","","","","","","","","","27","","","12","","","","8","","","","","","","","","","27","","4","","0","","","","","","","","","","","lamaj102","hayns101","","","","","","","","","19440816","0","FTW01","BIR","W","regular","","1944"
"KCM194408160","KCM","5","0","0","0","0","1","3","0","","","","","","","","","","","","","","","","","","","","","","upper","","9","10","","","","","","","","","","","","","","","27","","","12","","","","8","","","","","","","","","","27","","4","","0","","","","","","","","","","","lamaj102","hayns101","","","","","","","","","19440816","0","FTW01","BIR","W","regular","","1944"
"KCM194408180","KCM","0","0","0","0","0","0","0","0","3","","","","","","","","","","","","","","","","","","","","7","value","34","3","8","1","0","0","2","0","","0","1","","","0","","","0","27","","35","10","1","0","0","2","0","2","","5","0","0","0","0","","27","19","4","3","0","0","willj111","allen102","soueh101","serrb101","moodl101","smitm107","harpd101","matcj101","hayns101","matcj101","hayns101","allen102","serrb101","soueh101","willj111","smitm107","moodl101","harpd101","","19440818","0","OKC02","BIR","W","regular","y","1944"
"KCM194408180","KCM","0","0","0","0","0","0","0","0","3","","","","","","","","","","","","","","","","","","","","7","lower","34","3","8","1","0","0","2","0","","0","","","","0","","","0","27","","35","10","1","0","0","2","0","2","","5","0","0","0","0","","27","19","4","3","0","0","willj111","allen102","soueh101","serrb101","moodl101","smitm107","harpd101","matcj101","hayns101","matcj101","hayns101","allen102","serrb101","soueh101","willj111","smitm107","moodl101","harpd101","","19440818","0","OKC02","BIR","W","regular","y","1944"
"KCM194408180","KCM","0","0","0","0","0","0","0","0","3","","","","","","","","","","","","","","","","","","","","7","upper","34","3","8","1","0","0","2","0","","0","","","","0","","","0","27","","37","10","1","0","0","2","0","2","","5","0","0","0","0","","27","19","4","3","0","0","willj111","allen102","soueh101","serrb101","moodl101","smitm107","harpd101","matcj101","hayns101","matcj101","hayns101","allen102","serrb101","soueh101","willj111","smitm107","moodl101","harpd101","","19440818","0","OKC02","BIR","W","regular","y","1944"
"KCM194408210","KCM","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","5","value","28","1","6","1","0","0","1","0","","0","2","","","0","","","0","27","","31","3","0","0","0","0","0","1","","15","0","0","0","0","","27","8","2","0","0","0","willj111","allen102","soueh101","serrb101","moodl101","harpd101","younn101","duncf102","paigs101","paigs101","duncf102","serrb101","younn101","soueh101","willj111","allen102","moodl101","harpd101","","19440821","0","KAN05","BIR","W","regular","y","1944"
"KCM194408210","KCM","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","5","lower","28","1","6","1","0","0","1","0","","0","","","","0","","","0","27","","30","3","0","0","0","0","0","","","15","0","0","0","0","","27","8","2","0","0","0","willj111","allen102","soueh101","serrb101","moodl101","harpd101","younn101","duncf102","paigs101","paigs101","duncf102","serrb101","younn101","soueh101","willj111","allen102","moodl101","harpd101","","19440821","0","KAN05","BIR","W","regular","y","1944"
"KCM194408210","KCM","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","5","upper","28","1","6","1","0","0","1","0","","0","","","","0","","","0","27","","31","3","0","0","0","0","0","","","15","0","0","0","0","","27","8","2","0","0","0","willj111","allen102","soueh101","serrb101","moodl101","harpd101","younn101","duncf102","paigs101","paigs101","duncf102","serrb101","younn101","soueh101","willj111","allen102","moodl101","harpd101","","19440821","0","KAN05","BIR","W","regular","y","1944"
"KCM194408220","KCM","1","0","0","1","0","0","1","0","1","","","","","","","","","","","","","","","","","","","","5","value","35","4","10","2","2","0","4","0","","1","0","","","1","","","0","27","","45","12","1","3","0","10","","4","","6","2","2","0","0","","27","10","2","2","0","2","willj111","allen102","soueh101","serrb101","moodl101","harpd101","hayns101","wingd102","lamaj102","lamaj102","wingd102","hayns101","serrb101","soueh101","willj111","allen102","moodl101","harpd101","","19440822","0","DAV01","MEM","L","regular","y","1944"
"KCM194408220","KCM","1","0","0","1","0","0","1","0","1","","","","","","","","","","","","","","","","","","","","5","lower","35","4","10","2","2","0","4","0","","1","0","","","1","","","0","27","","39","12","1","3","0","10","","4","","6","2","2","0","0","","27","10","2","2","0","2","willj111","allen102","soueh101","serrb101","moodl101","harpd101","hayns101","wingd102","lamaj102","lamaj102","wingd102","hayns101","serrb101","soueh101","willj111","allen102","moodl101","harpd101","","19440822","0","DAV01","MEM","L","regular","y","1944"
"KCM194408220","KCM","1","0","0","1","0","0","1","0","1","","","","","","","","","","","","","","","","","","","","5","upper","35","4","10","2","2","0","4","0","","1","0","","","1","","","0","27","","45","12","1","3","0","10","","4","","6","2","2","0","0","","27","10","2","2","0","2","willj111","allen102","soueh101","serrb101","moodl101","harpd101","hayns101","wingd102","lamaj102","lamaj102","wingd102","hayns101","serrb101","soueh101","willj111","allen102","moodl101","harpd101","","19440822","0","DAV01","MEM","L","regular","y","1944"
"CAG194408230","KCM","0","0","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","value","","1","6","","","","","","","","","","","","","","","24","","","8","","","","3","","","","","","","","","","24","","0","","0","","","","","","","","","","","bumpe101","duncf102","","","","","","","","","19440823","0","CHI10","CAG","L","regular","","1944"
"CAG194408230","KCM","0","0","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","lower","","1","6","","","","","","","","","","","","","","","24","","","8","","","","3","","","","","","","","","","24","","0","","0","","","","","","","","","","","bumpe101","duncf102","","","","","","","","","19440823","0","CHI10","CAG","L","regular","","1944"
"CAG194408230","KCM","0","0","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","upper","","1","6","","","","","","","","","","","","","","","24","","","8","","","","3","","","","","","","","","","24","","0","","0","","","","","","","","","","","bumpe101","duncf102","","","","","","","","","19440823","0","CHI10","CAG","L","regular","","1944"
"NW2194408250","KCM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","5","","","","","","","","","","","","","","","","24","","","","","","","11","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19440825","0","NWK04","NW2","L","exhibition","","1944"
"NW2194408250","KCM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","5","","","","","","","","","","","","","","","","24","","","","","","","11","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19440825","0","NWK04","NW2","L","exhibition","","1944"
