"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"BLG194508130","CVB","0","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","8","upper","28","2","3","2","0","0","2","1","1","0","","","","1","","","0","27","","33","2","0","0","0","0","0","2","","6","1","0","0","2","","27","8","1","0","0","0","cania101","warea101","jeths101","woodp104","gracw101","trouq101","armob101","cowaj101","davis106","davis106","trouq101","warea101","cowaj101","woodp104","cania101","armob101","jeths101","gracw101","","19450813","0","YOR03","BLG","W","exhibition","y","1945"
"BIR194508191","CVB","1","0","3","0","3","0","1","1","0","","","","","","","","","","","","","","","","","","","","4","value","38","9","11","","","1","","","","","2","","","","","","","27","","34","7","","","1","2","","3","","","","","","","","27","","3","","0","","cania101","warea101","jeths101","woodp104","gracw101","trouq101","armob101","cowaj101","jeffg102","jeffg102","trouq101","warea101","cowaj101","woodp104","cania101","armob101","jeths101","gracw101","","19450819","1","BIR01","BIR","W","regular","y","1945"
"BIR194508191","CVB","1","0","3","0","3","0","1","1","0","","","","","","","","","","","","","","","","","","","","4","lower","38","9","11","","","1","","","","","","","","","","","","27","","31","7","","","1","2","","","","","","","","","","27","","3","","0","","cania101","warea101","jeths101","woodp104","gracw101","trouq101","armob101","cowaj101","jeffg102","jeffg102","trouq101","warea101","cowaj101","woodp104","cania101","armob101","jeths101","gracw101","","19450819","1","BIR01","BIR","W","regular","y","1945"
"BIR194508191","CVB","1","0","3","0","3","0","1","1","0","","","","","","","","","","","","","","","","","","","","4","upper","38","9","11","","","1","","","","","","","","","","","","27","","34","7","","","1","2","","","","","","","","","","27","","3","","0","","cania101","warea101","jeths101","woodp104","gracw101","trouq101","armob101","cowaj101","jeffg102","jeffg102","trouq101","warea101","cowaj101","woodp104","cania101","armob101","jeths101","gracw101","","19450819","1","BIR01","BIR","W","regular","y","1945"
"BIR194508192","CVB","2","0","0","1","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","4","10","","","1","","","","","","","","","","","","27","","","10","","","","4","","","","","","","","","","27","","4","","0","","","","","","","","","","","jeffw101","trouq101","","","","","","","","","19450819","2","BIR01","BIR","T","regular","","1945"
"BIR194508192","CVB","2","0","0","1","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","4","10","","","1","","","","","","","","","","","","27","","","10","","","","4","","","","","","","","","","27","","4","","0","","","","","","","","","","","jeffw101","trouq101","","","","","","","","","19450819","2","BIR01","BIR","T","regular","","1945"
"BIR194508192","CVB","2","0","0","1","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","4","10","","","1","","","","","","","","","","","","27","","","10","","","","4","","","","","","","","","","27","","4","","0","","","","","","","","","","","jeffw101","trouq101","","","","","","","","","19450819","2","BIR01","BIR","T","regular","","1945"
"BIR194508200","CVB","2","0","0","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","value","","4","10","","","","","","","","","","","","","","","24","","","11","3","","","8","","","","","","","","1","","24","","5","","0","","","","","","","","","","","carsf102","trouq101","","","","","","","","","19450820","0","MTG01","BIR","L","regular","","1945"
"BIR194508200","CVB","2","0","0","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","lower","","4","10","","","","","","","","","","","","","","","24","","","11","3","","","8","","","","","","","","1","","24","","5","","0","","","","","","","","","","","carsf102","trouq101","","","","","","","","","19450820","0","MTG01","BIR","L","regular","","1945"
"BIR194508200","CVB","2","0","0","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","upper","","4","10","","","","","","","","","","","","","","","24","","","11","3","","","8","","","","","","","","1","","24","","5","","0","","","","","","","","","","","carsf102","trouq101","","","","","","","","","19450820","0","MTG01","BIR","L","regular","","1945"
"BIR194508210","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","10","","","","","","","","","","","","","","","","27","","","","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","breme101","","","","","","","","","","19450821","0","NOL01","BIR","W","regular","","1945"
"BIR194508210","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","10","","","","","","","","","","","","","","","","27","","","","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","breme101","","","","","","","","","","19450821","0","NOL01","BIR","W","regular","","1945"
"BIR194508210","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","10","","","","","","","","","","","","","","","","27","","","","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","breme101","","","","","","","","","","19450821","0","NOL01","BIR","W","regular","","1945"
"BIR194508220","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","5","","","","","","","","","","","","","","","","24","","","","","","","10","","","","","","","","","","24","","0","","0","","","","","","","","","","","davis106","","","","","","","","","","19450822","0","BAT01","BIR","L","regular","","1945"
"BIR194508220","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","5","","","","","","","","","","","","","","","","24","","","","","","","10","","","","","","","","","","24","","0","","0","","","","","","","","","","","davis106","","","","","","","","","","19450822","0","BAT01","BIR","L","regular","","1945"
"BIR194508220","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","5","","","","","","","","","","","","","","","","24","","","","","","","10","","","","","","","","","","24","","0","","0","","","","","","","","","","","davis106","","","","","","","","","","19450822","0","BAT01","BIR","L","regular","","1945"
"BIR194508230","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","4","","","","","","","","","","","","","","","","24","","","","","","","5","","","","","","","","","","24","","0","","0","","","","","","","","","","","hardl104","","","","","","","","","","19450823","0","JAC01","BIR","L","regular","","1945"
"BIR194508230","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","4","","","","","","","","","","","","","","","","24","","","","","","","5","","","","","","","","","","24","","0","","0","","","","","","","","","","","hardl104","","","","","","","","","","19450823","0","JAC01","BIR","L","regular","","1945"
"BIR194508230","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","4","","","","","","","","","","","","","","","","24","","","","","","","5","","","","","","","","","","24","","0","","0","","","","","","","","","","","hardl104","","","","","","","","","","19450823","0","JAC01","BIR","L","regular","","1945"
"MEM194508240","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","7","","","","","","","","","","","","","","","","27","","","","","","","4","","","","","","","","","","27","","0","","0","","","","","","","","","","","jeffw101","","","","","","","","","","19450824","0","MEM03","MEM","W","regular","","1945"
"MEM194508240","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","7","","","","","","","","","","","","","","","","27","","","","","","","4","","","","","","","","","","27","","0","","0","","","","","","","","","","","jeffw101","","","","","","","","","","19450824","0","MEM03","MEM","W","regular","","1945"
"MEM194508240","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","7","","","","","","","","","","","","","","","","27","","","","","","","4","","","","","","","","","","27","","0","","0","","","","","","","","","","","jeffw101","","","","","","","","","","19450824","0","MEM03","MEM","W","regular","","1945"
"MEM194508250","CVB","0","0","0","4","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","value","","6","15","","","","","","","","","","","","","","","27","","","11","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","browj114","ashbe101","","","","","","","","","19450825","0","MEM02","MEM","W","regular","","1945"
"MEM194508250","CVB","0","0","0","4","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","lower","","6","15","","","","","","","","","","","","","","","27","","","11","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","browj114","ashbe101","","","","","","","","","19450825","0","MEM02","MEM","W","regular","","1945"
"MEM194508250","CVB","0","0","0","4","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","upper","","6","15","","","","","","","","","","","","","","","27","","","11","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","browj114","ashbe101","","","","","","","","","19450825","0","MEM02","MEM","W","regular","","1945"
"MEM194508261","CVB","0","1","0","0","5","0","3","0","2","","","","","","","","","","","","","","","","","","","","","value","","11","1","","","1","","","","","","","","","","","","27","","","7","","","","4","","","","","","","","","","27","","1","","0","","","","","","","","","","","jeffg102","trouq101","","","","","","","","","19450826","1","MEM03","MEM","W","regular","","1945"
"MEM194508261","CVB","0","1","0","0","5","0","3","0","2","","","","","","","","","","","","","","","","","","","","","lower","","11","1","","","1","","","","","","","","","","","","27","","","7","","","","4","","","","","","","","","","27","","1","","0","","","","","","","","","","","jeffg102","trouq101","","","","","","","","","19450826","1","MEM03","MEM","W","regular","","1945"
"MEM194508261","CVB","0","1","0","0","5","0","3","0","2","","","","","","","","","","","","","","","","","","","","","upper","","11","1","","","1","","","","","","","","","","","","27","","","7","","","","4","","","","","","","","","","27","","1","","0","","","","","","","","","","","jeffg102","trouq101","","","","","","","","","19450826","1","MEM03","MEM","W","regular","","1945"
"MEM194508262","CVB","0","4","0","0","4","0","0","","","","","","","","","","","","","","","","","","","","","","","value","","8","12","","","","","","","","","","","","","","","21","","","7","","","","3","","","","","","","","","","21","","2","","0","","","","","","","","","","","breme101","willj114","","","","","","","","","19450826","2","MEM03","MEM","W","regular","","1945"
"MEM194508262","CVB","0","4","0","0","4","0","0","","","","","","","","","","","","","","","","","","","","","","","lower","","8","12","","","","","","","","","","","","","","","21","","","7","","","","3","","","","","","","","","","21","","2","","0","","","","","","","","","","","breme101","willj114","","","","","","","","","19450826","2","MEM03","MEM","W","regular","","1945"
"MEM194508262","CVB","0","4","0","0","4","0","0","","","","","","","","","","","","","","","","","","","","","","","upper","","8","12","","","","","","","","","","","","","","","21","","","7","","","","3","","","","","","","","","","21","","2","","0","","","","","","","","","","","breme101","willj114","","","","","","","","","19450826","2","MEM03","MEM","W","regular","","1945"
"MEM194508270","CVB","0","0","0","0","0","2","1","0","0","","","","","","","","","","","","","","","","","","","","","value","","3","8","1","1","","","","","","","","","","","","","27","","","2","","","","0","","","","","","","","","","27","","0","","0","","","","","","","","","","","carsf102","ashbe101","","","","","","","","","19450827","0","LRK02","MEM","W","regular","","1945"
"MEM194508270","CVB","0","0","0","0","0","2","1","0","0","","","","","","","","","","","","","","","","","","","","","lower","","3","8","1","1","","","","","","","","","","","","","27","","","2","","","","0","","","","","","","","","","27","","0","","0","","","","","","","","","","","carsf102","ashbe101","","","","","","","","","19450827","0","LRK02","MEM","W","regular","","1945"
"MEM194508270","CVB","0","0","0","0","0","2","1","0","0","","","","","","","","","","","","","","","","","","","","","upper","","3","8","1","1","","","","","","","","","","","","","27","","","2","","","","0","","","","","","","","","","27","","0","","0","","","","","","","","","","","carsf102","ashbe101","","","","","","","","","19450827","0","LRK02","MEM","W","regular","","1945"
"CVB194508280","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","6","","","","","","","","","","","","","","","","27","","","","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","hardl104","","","","","","","","","","19450828","0","BEL01","MEM","W","regular","","1945"
"CVB194508280","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","6","","","","","","","","","","","","","","","","27","","","","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","hardl104","","","","","","","","","","19450828","0","BEL01","MEM","W","regular","","1945"
"CVB194508280","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","6","","","","","","","","","","","","","","","","27","","","","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","hardl104","","","","","","","","","","19450828","0","BEL01","MEM","W","regular","","1945"
"CVB194508290","CVB","0","0","0","0","0","2","0","0","4","1","","","","","","","","","","","","","","","","","","","","value","","7","15","","","","","","","","","","","","","","","30","","","9","","","","6","","","","","","","","","","30","","3","","0","","","","","","","","","","","hardl104","willj114","","","","","","","","","19450829","0","DAY03","MEM","W","regular","","1945"
"CVB194508290","CVB","0","0","0","0","0","2","0","0","4","1","","","","","","","","","","","","","","","","","","","","lower","","7","15","","","","","","","","","","","","","","","30","","","9","","","","6","","","","","","","","","","30","","3","","0","","","","","","","","","","","hardl104","willj114","","","","","","","","","19450829","0","DAY03","MEM","W","regular","","1945"
"CVB194508290","CVB","0","0","0","0","0","2","0","0","4","1","","","","","","","","","","","","","","","","","","","","upper","","7","15","","","","","","","","","","","","","","","30","","","9","","","","6","","","","","","","","","","30","","3","","0","","","","","","","","","","","hardl104","willj114","","","","","","","","","19450829","0","DAY03","MEM","W","regular","","1945"
"CVB194508301","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","1","","","","","","","","","","","","","","","","15","","","3","","","","0","0","","","","","","","","","15","","0","","0","","","","","","","","","","","browj114","","","","","","","","","","19450830","1","CLE07","MEM","W","regular","","1945"
"CVB194508301","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","1","","","","","","","","","","","","","","","","15","","","3","","","","0","0","","","","","","","","","15","","0","","0","","","","","","","","","","","browj114","","","","","","","","","","19450830","1","CLE07","MEM","W","regular","","1945"
"CVB194508301","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","1","","","","","","","","","","","","","","","","15","","","3","","","","0","0","","","","","","","","","15","","0","","0","","","","","","","","","","","browj114","","","","","","","","","","19450830","1","CLE07","MEM","W","regular","","1945"
"CVB194508302","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","2","","","","","","","","","","","","","","","","21","","","5","","","","0","0","","","","","","","","","21","","0","","0","","","","","","","","","","","jeffw101","","","","","","","","","","19450830","2","CLE07","MEM","W","regular","","1945"
"CVB194508302","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","2","","","","","","","","","","","","","","","","21","","","5","","","","0","0","","","","","","","","","21","","0","","0","","","","","","","","","","","jeffw101","","","","","","","","","","19450830","2","CLE07","MEM","W","regular","","1945"
"CVB194508302","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","2","","","","","","","","","","","","","","","","21","","","5","","","","0","0","","","","","","","","","21","","0","","0","","","","","","","","","","","jeffw101","","","","","","","","","","19450830","2","CLE07","MEM","W","regular","","1945"
"CVB194509021","CVB","1","0","1","0","4","0","0","0","","","","","","","","","","","","","","","","","","","","","5","value","31","6","9","0","0","1","6","2","","0","2","","","0","","","0","27","","36","8","0","0","1","2","2","2","","1","1","0","0","0","","27","10","2","0","0","0","cania101","warea101","jeths101","woodp104","gracw101","trouq101","armob101","cowaj101","jeffg102","jeffg102","trouq101","warea101","cowaj101","woodp104","cania101","armob101","jeths101","gracw101","","19450902","1","CLE06","CAG","W","regular","y","1945"
"CVB194509021","CVB","1","0","1","0","4","0","0","0","","","","","","","","","","","","","","","","","","","","","5","lower","31","6","9","0","0","1","6","2","","0","","","","0","","","0","27","","35","8","0","0","1","2","2","2","","1","1","0","0","0","","27","10","2","0","0","0","cania101","warea101","jeths101","woodp104","gracw101","trouq101","armob101","cowaj101","jeffg102","jeffg102","trouq101","warea101","cowaj101","woodp104","cania101","armob101","jeths101","gracw101","","19450902","1","CLE06","CAG","W","regular","y","1945"
"CVB194509021","CVB","1","0","1","0","4","0","0","0","","","","","","","","","","","","","","","","","","","","","5","upper","31","6","9","0","0","1","6","2","","0","","","","0","","","0","27","","36","8","0","0","1","2","2","2","","1","1","0","0","0","","27","10","2","0","0","0","cania101","warea101","jeths101","woodp104","gracw101","trouq101","armob101","cowaj101","jeffg102","jeffg102","trouq101","warea101","cowaj101","woodp104","cania101","armob101","jeths101","gracw101","","19450902","1","CLE06","CAG","W","regular","y","1945"
"CVB194509022","CVB","0","2","4","0","0","4","","","","","","","","","","","","","","","","","","","","","","","","value","","10","10","","","","","","","","","","","","","","","21","","","2","","","","0","0","","","","","","","","","21","","1","","0","","","","","","","","","","","carsf102","ashbe101","","","","","","","","","19450902","2","CLE06","CAG","W","regular","","1945"
"CVB194509022","CVB","0","2","4","0","0","4","","","","","","","","","","","","","","","","","","","","","","","","lower","","10","10","","","","","","","","","","","","","","","21","","","2","","","","0","0","","","","","","","","","21","","1","","0","","","","","","","","","","","carsf102","ashbe101","","","","","","","","","19450902","2","CLE06","CAG","W","regular","","1945"
"CVB194509022","CVB","0","2","4","0","0","4","","","","","","","","","","","","","","","","","","","","","","","","upper","","10","10","","","","","","","","","","","","","","","21","","","2","","","","0","0","","","","","","","","","21","","1","","0","","","","","","","","","","","carsf102","ashbe101","","","","","","","","","19450902","2","CLE06","CAG","W","regular","","1945"
"CAG194509031","CVB","4","0","0","0","0","0","1","1","0","","","","","","","","","","","","","","","","","","","","","value","","6","5","","","","","","","","","","","","","","","24","","","11","","","","7","","","","","","","","","","24","","6","","0","","","","","","","","","","","hardl104","trouq101","","","","","","","","","19450903","1","CHI10","CAG","L","regular","","1945"
"CAG194509031","CVB","4","0","0","0","0","0","1","1","0","","","","","","","","","","","","","","","","","","","","","lower","","6","5","","","","","","","","","","","","","","","24","","","11","","","","7","","","","","","","","","","24","","6","","0","","","","","","","","","","","hardl104","trouq101","","","","","","","","","19450903","1","CHI10","CAG","L","regular","","1945"
"CAG194509031","CVB","4","0","0","0","0","0","1","1","0","","","","","","","","","","","","","","","","","","","","","upper","","6","5","","","","","","","","","","","","","","","26","","","11","","","","7","","","","","","","","","","26","","6","","0","","","","","","","","","","","hardl104","trouq101","","","","","","","","","19450903","1","CHI10","CAG","L","regular","","1945"
"CAG194509032","CVB","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","value","","2","4","","","","","","","","","","","","","","","18","","","5","","","","3","","","","","","","","","","18","","2","","0","","","","","","","","","","","breme101","willj114","","","","","","","","","19450903","2","CHI10","CAG","L","regular","","1945"
"CAG194509032","CVB","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","lower","","2","4","","","","","","","","","","","","","","","18","","","5","","","","3","","","","","","","","","","18","","2","","0","","","","","","","","","","","breme101","willj114","","","","","","","","","19450903","2","CHI10","CAG","L","regular","","1945"
"CAG194509032","CVB","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","","","upper","","2","4","","","","","","","","","","","","","","","18","","","5","","","","3","","","","","","","","","","18","","2","","0","","","","","","","","","","","breme101","willj114","","","","","","","","","19450903","2","CHI10","CAG","L","regular","","1945"
"CVB194509100","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","7","1","","","1","","","","","","","","","","","","27","","","","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19450910","0","BUF06","BIR","W","regular","","1945"
"CVB194509100","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","7","1","","","1","","","","","","","","","","","","27","","","","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19450910","0","BUF06","BIR","W","regular","","1945"
"CVB194509100","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","7","1","","","1","","","","","","","","","","","","27","","","","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19450910","0","BUF06","BIR","W","regular","","1945"
"CVB194509130","CVB","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","7","value","29","2","6","0","1","0","2","1","0","0","3","0","2","0","0","0","0","27","0","33","6","1","0","0","1","1","2","0","1","0","0","0","0","0","27","8","0","1","0","0","cania101","warea101","jeths101","woodp104","gracw101","trouq101","armob101","cowaj101","jeffw101","jeffw101","trouq101","warea101","cowaj101","woodp104","cania101","armob101","jeths101","gracw101","","19450913","0","CLE07","HOM","W","championship","y","1945"
"CVB194509130","CVB","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","7","lower","29","2","6","0","1","0","2","1","0","0","","","","0","","","0","27","","33","6","1","0","0","1","1","2","","1","0","0","0","0","","27","8","0","1","0","0","cania101","warea101","jeths101","woodp104","gracw101","trouq101","armob101","cowaj101","jeffw101","jeffw101","trouq101","warea101","cowaj101","woodp104","cania101","armob101","jeths101","gracw101","","19450913","0","CLE07","HOM","W","championship","y","1945"
"CVB194509130","CVB","0","0","0","0","0","0","1","1","","","","","","","","","","","","","","","","","","","","","7","upper","33","2","6","0","1","0","2","1","1","0","","","","0","","","0","27","","34","6","1","0","0","1","1","2","","4","0","0","0","0","","27","13","0","1","0","0","cania101","warea101","jeths101","woodp104","gracw101","trouq101","armob101","cowaj101","jeffw101","jeffw101","trouq101","warea101","cowaj101","woodp104","cania101","armob101","jeths101","gracw101","","19450913","0","CLE07","HOM","W","championship","y","1945"
"CVB194509140","CVB","0","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","11","value","34","1","7","0","0","0","1","0","","0","5","","","1","","","","27","","38","6","","","0","3","3","6","","","0","0","0","0","","27","11","2","0","0","0","cania101","warea101","jeths101","woodp104","gracw101","trouq101","armob101","cowaj101","browj114","browj114","trouq101","warea101","cowaj101","woodp104","cania101","armob101","jeths101","gracw101","","19450914","0","DAY03","HOM","L","exhibition","y","1945"
"CVB194509140","CVB","0","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","11","lower","34","1","7","0","0","0","1","0","","0","","","","1","","","","27","","32","6","","","0","3","3","6","","","0","0","0","0","","27","11","2","0","0","0","cania101","warea101","jeths101","woodp104","gracw101","trouq101","armob101","cowaj101","browj114","browj114","trouq101","warea101","cowaj101","woodp104","cania101","armob101","jeths101","gracw101","","19450914","0","DAY03","HOM","L","exhibition","y","1945"
"CVB194509140","CVB","0","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","11","upper","34","1","7","0","0","0","1","0","","0","","","","1","","","","27","","38","6","","","0","3","3","6","","","0","0","0","0","","27","11","2","0","0","0","cania101","warea101","jeths101","woodp104","gracw101","trouq101","armob101","cowaj101","browj114","browj114","trouq101","warea101","cowaj101","woodp104","cania101","armob101","jeths101","gracw101","","19450914","0","DAY03","HOM","L","exhibition","y","1945"
"CVB194509160","CVB","0","0","0","0","0","0","2","0","2","","","","","","","","","","","","","","","","","","","","8","value","33","4","8","3","0","1","3","0","0","0","3","2","0","1","0","0","0","27","0","35","7","1","0","0","2","2","2","0","1","0","0","1","1","0","27","7","0","0","0","0","cania101","warea101","jeths101","woodp104","gracw101","trouq101","armob101","cowaj101","breme101","breme101","trouq101","warea101","cowaj101","woodp104","cania101","armob101","jeths101","gracw101","","19450916","0","CLE06","HOM","W","championship","y","1945"
"CVB194509160","CVB","0","0","0","0","0","0","2","0","2","","","","","","","","","","","","","","","","","","","","8","lower","33","4","8","3","0","1","2","0","","0","","2","","1","","","0","27","","34","7","1","0","0","2","1","2","","1","0","0","1","1","0","27","7","0","0","0","0","cania101","warea101","jeths101","woodp104","gracw101","trouq101","armob101","cowaj101","breme101","breme101","trouq101","warea101","cowaj101","woodp104","cania101","armob101","jeths101","gracw101","","19450916","0","CLE06","HOM","W","championship","y","1945"
"CVB194509160","CVB","0","0","0","0","0","0","2","0","2","","","","","","","","","","","","","","","","","","","","8","upper","33","4","8","3","0","1","3","0","","0","","2","","1","","","0","27","","35","7","1","0","0","2","2","2","","5","0","0","1","1","1","27","18","0","0","0","1","cania101","warea101","jeths101","woodp104","gracw101","trouq101","armob101","cowaj101","breme101","breme101","trouq101","warea101","cowaj101","woodp104","cania101","armob101","jeths101","gracw101","","19450916","0","CLE06","HOM","W","championship","y","1945"
"HOM194509180","CVB","0","0","3","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","6","value","34","4","7","0","1","0","4","0","0","1","2","1","0","1","0","1","0","27","0","35","3","1","0","0","0","0","5","0","0","0","0","0","0","0","27","1","0","0","0","0","cania101","warea101","jeths101","woodp104","gracw101","trouq101","armob101","cowaj101","jeffg102","jeffg102","trouq101","warea101","cowaj101","woodp104","cania101","armob101","jeths101","gracw101","","19450918","0","WAS09","HOM","W","championship","y","1945"
"HOM194509180","CVB","0","0","3","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","6","lower","33","4","7","0","1","0","4","0","","0","","","","1","","","0","27","","29","3","1","0","0","0","0","5","","0","0","0","0","0","","27","1","0","0","0","0","cania101","warea101","jeths101","woodp104","gracw101","trouq101","armob101","cowaj101","jeffg102","jeffg102","trouq101","warea101","cowaj101","woodp104","cania101","armob101","jeths101","gracw101","","19450918","0","WAS09","HOM","W","championship","y","1945"
"HOM194509180","CVB","0","0","3","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","6","upper","34","4","7","0","1","0","4","0","","1","","","","1","","","0","27","","35","3","1","0","0","0","0","5","","3","0","0","0","0","","27","11","0","0","0","0","cania101","warea101","jeths101","woodp104","gracw101","trouq101","armob101","cowaj101","jeffg102","jeffg102","trouq101","warea101","cowaj101","woodp104","cania101","armob101","jeths101","gracw101","","19450918","0","WAS09","HOM","W","championship","y","1945"
"HOM194509201","CVB","2","0","0","1","0","0","2","0","0","","","","","","","","","","","","","","","","","","","","6","value","36","5","10","0","0","0","3","1","0","0","1","0","0","0","0","0","0","27","0","33","4","0","0","0","0","0","3","0","0","1","0","0","0","0","27","3","0","2","0","0","cania101","warea101","jeths101","woodp104","gracw101","trouq101","armob101","cowaj101","carsf102","carsf102","trouq101","warea101","cowaj101","woodp104","cania101","armob101","jeths101","gracw101","","19450920","1","PHI11","HOM","W","championship","y","1945"
"HOM194509201","CVB","2","0","0","1","0","0","2","0","0","","","","","","","","","","","","","","","","","","","","6","lower","36","5","10","0","0","0","3","1","0","0","","","","0","","","0","27","","31","4","0","0","0","0","0","3","","0","1","0","0","0","","27","3","0","2","0","0","cania101","warea101","jeths101","woodp104","gracw101","trouq101","armob101","cowaj101","carsf102","carsf102","trouq101","warea101","cowaj101","woodp104","cania101","armob101","jeths101","gracw101","","19450920","1","PHI11","HOM","W","championship","y","1945"
"HOM194509201","CVB","2","0","0","1","0","0","2","0","0","","","","","","","","","","","","","","","","","","","","6","upper","36","5","10","0","0","0","3","2","1","0","","","","0","","","0","27","","33","4","0","0","0","0","0","3","","1","1","0","0","0","","27","17","0","2","0","0","cania101","warea101","jeths101","woodp104","gracw101","trouq101","armob101","cowaj101","carsf102","carsf102","trouq101","warea101","cowaj101","woodp104","cania101","armob101","jeths101","gracw101","","19450920","1","PHI11","HOM","W","championship","y","1945"
"PH5194509202","CVB","0","0","0","0","0","0","1","1","2","","","","","","","","","","","","","","","","","","","","4","value","31","4","5","3","0","0","4","1","","0","3","","","0","","","0","27","","39","7","0","1","0","1","1","5","","4","0","0","0","1","","27","11","0","0","0","0","cania101","benjj101","warea101","woodp104","gracw101","armob101","banks101","ashbe101","browj114","browj114","ashbe101","warea101","banks101","woodp104","cania101","armob101","benjj101","gracw101","","19450920","2","PHI11","PH5","W","exhibition","y","1945"
