"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"PH5194608290","PH5","0","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","9","value","34","1","7","1","0","0","","0","","0","3","","","0","","","0","27","","37","5","1","2","0","2","","2","","7","0","0","0","0","","27","7","4","1","0","0","kimbl101","belle101","austf101","bensg101","dennd102","craij101","browb107","perkb101","harrw101","harrw101","perkb101","dennd102","belle101","kimbl101","austf101","craij101","bensg101","browb107","","19460829","0","YOU01","HOM","L","regular","y","1946"
"PH5194608290","PH5","0","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","9","lower","34","1","7","1","0","0","","0","","0","","","","0","","","0","27","","35","5","1","2","0","2","","2","","7","0","0","0","0","","27","7","4","1","0","0","kimbl101","belle101","austf101","bensg101","dennd102","craij101","browb107","perkb101","harrw101","harrw101","perkb101","dennd102","belle101","kimbl101","austf101","craij101","bensg101","browb107","","19460829","0","YOU01","HOM","L","regular","y","1946"
"PH5194608290","PH5","0","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","9","upper","37","1","7","1","0","0","","0","","0","","","","0","","","0","27","","37","5","1","2","0","2","","2","","7","0","0","0","0","","27","7","4","1","0","0","kimbl101","belle101","austf101","bensg101","dennd102","craij101","browb107","perkb101","harrw101","harrw101","perkb101","dennd102","belle101","kimbl101","austf101","craij101","bensg101","browb107","","19460829","0","YOU01","HOM","L","regular","y","1946"
"PH5194608301","PH5","0","2","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","6","value","33","3","5","2","","","","","","","","","","","","","","27","","36","9","1","1","","1","","","","","","","","","","27","14","0","","0","","duckm101","bensg101","austf101","dennd102","simph101","cashb101","perkb101","belle101","mcheh101","mcheh101","cashb101","dennd102","duckm101","belle101","austf101","simph101","bensg101","perkb101","","19460830","1","NYC16","HOM","W","regular","y","1946"
"PH5194608301","PH5","0","2","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","6","lower","","3","5","2","","","","","","","","","","","","","","27","","","9","1","1","","1","","","","","","","","","","27","14","0","","0","","duckm101","bensg101","austf101","dennd102","simph101","cashb101","perkb101","belle101","mcheh101","mcheh101","cashb101","dennd102","duckm101","belle101","austf101","simph101","bensg101","perkb101","","19460830","1","NYC16","HOM","W","regular","y","1946"
"PH5194608301","PH5","0","2","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","6","upper","","3","5","2","","","","","","","","","","","","","","27","","","9","1","1","","1","","","","","","","","","","27","14","0","","0","","duckm101","bensg101","austf101","dennd102","simph101","cashb101","perkb101","belle101","mcheh101","mcheh101","cashb101","dennd102","duckm101","belle101","austf101","simph101","bensg101","perkb101","","19460830","1","NYC16","HOM","W","regular","y","1946"
"PH5194608310","PH5","1","0","3","3","1","0","2","1","","","","","","","","","","","","","","","","","","","","","9","value","41","11","13","6","0","0","10","0","","0","3","","","0","","","0","27","","38","6","1","0","2","3","","5","","3","0","0","0","0","","27","14","1","0","0","0","duckm101","bensg101","austf101","dennd102","simph101","cashb101","craij101","belle101","browb107","browb107","cashb101","dennd102","duckm101","belle101","austf101","craij101","bensg101","simph101","","19460831","0","WIL04","HOM","W","regular","y","1946"
"PH5194608310","PH5","1","0","3","3","1","0","2","1","","","","","","","","","","","","","","","","","","","","","9","lower","41","11","13","6","0","0","10","0","","0","","","","0","","","0","27","","33","6","1","0","2","3","","5","","3","0","0","0","0","","27","14","1","0","0","0","duckm101","bensg101","austf101","dennd102","simph101","cashb101","craij101","belle101","browb107","browb107","cashb101","dennd102","duckm101","belle101","austf101","craij101","bensg101","simph101","","19460831","0","WIL04","HOM","W","regular","y","1946"
"PH5194608310","PH5","1","0","3","3","1","0","2","1","","","","","","","","","","","","","","","","","","","","","9","upper","41","11","13","7","0","0","10","0","","0","","","","0","","","0","27","","38","6","1","0","2","3","","5","","3","0","0","0","0","","27","14","1","0","0","0","duckm101","bensg101","austf101","dennd102","simph101","cashb101","craij101","belle101","browb107","browb107","cashb101","dennd102","duckm101","belle101","austf101","craij101","bensg101","simph101","","19460831","0","WIL04","HOM","W","regular","y","1946"
"NY6194609011","PH5","4","1","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","8","value","33","5","10","2","1","1","5","3","","0","4","","","1","","","0","24","","36","5","2","0","0","6","","6","","3","1","0","0","1","","24","12","1","1","0","0","duckm101","bensg101","austf101","dennd102","currg102","cashb101","belle101","craij101","harrw101","harrw101","cashb101","dennd102","duckm101","belle101","austf101","craij101","bensg101","currg102","","19460901","1","NYC16","NY6","L","regular","y","1946"
"NY6194609011","PH5","4","1","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","8","lower","33","5","10","2","1","1","5","3","","0","","","","1","","","0","24","","29","5","2","0","0","6","","6","","3","1","0","0","1","","24","12","1","1","0","0","duckm101","bensg101","austf101","dennd102","currg102","cashb101","belle101","craij101","harrw101","harrw101","cashb101","dennd102","duckm101","belle101","austf101","craij101","bensg101","currg102","","19460901","1","NYC16","NY6","L","regular","y","1946"
"NY6194609011","PH5","4","1","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","8","upper","33","5","10","2","1","1","5","3","","0","","","","1","","","0","24","","36","5","2","0","0","6","","6","","3","1","0","0","1","","24","12","1","1","0","0","duckm101","bensg101","austf101","dennd102","currg102","cashb101","belle101","craij101","harrw101","harrw101","cashb101","dennd102","duckm101","belle101","austf101","craij101","bensg101","currg102","","19460901","1","NYC16","NY6","L","regular","y","1946"
"NW2194609021","PH5","2","3","0","0","5","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","4","value","43","10","14","1","0","1","","4","","0","3","","","1","","","0","34","","54","13","3","0","2","11","","7","","","0","0","0","2","","34","","1","0","0","0","duckm101","bensg101","austf101","dennd102","simph101","perkb101","craij101","thorg101","rickb102","rickb102","perkb101","dennd102","duckm101","simph101","austf101","craij101","bensg101","thorg101","","19460902","1","NWK04","NW2","L","regular","y","1946"
"NW2194609021","PH5","2","3","0","0","5","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","4","lower","43","10","14","1","0","1","","4","","0","","","","1","","","0","34","","46","13","3","0","2","11","","","","","0","0","0","2","","34","","1","0","0","0","duckm101","bensg101","austf101","dennd102","simph101","perkb101","craij101","thorg101","rickb102","rickb102","perkb101","dennd102","duckm101","simph101","austf101","craij101","bensg101","thorg101","","19460902","1","NWK04","NW2","L","regular","y","1946"
"NW2194609021","PH5","2","3","0","0","5","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","4","upper","43","10","14","1","0","1","","4","","0","","","","1","","","0","34","","54","13","3","0","2","11","","","","","0","0","0","2","","34","","1","0","0","0","duckm101","bensg101","austf101","dennd102","simph101","perkb101","craij101","thorg101","rickb102","rickb102","perkb101","dennd102","duckm101","simph101","austf101","craij101","bensg101","thorg101","","19460902","1","NWK04","NW2","L","regular","y","1946"
"NW2194609022","PH5","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","4","value","22","0","4","","","","0","","","","","","","","","","","15","","24","9","","","2","7","","","","","","","","","","15","","0","","0","","duckm101","bensg101","austf101","dennd102","simph101","cashb101","craij101","thorg101","rickb102","rickb102","cashb101","dennd102","duckm101","simph101","austf101","craij101","bensg101","thorg101","","19460902","2","NWK04","NW2","L","regular","y","1946"
"NW2194609022","PH5","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","4","lower","","0","4","","","","0","","","","","","","","","","","15","","","9","","","2","7","","","","","","","","","","15","","0","","0","","duckm101","bensg101","austf101","dennd102","simph101","cashb101","craij101","thorg101","rickb102","rickb102","cashb101","dennd102","duckm101","simph101","austf101","craij101","bensg101","thorg101","","19460902","2","NWK04","NW2","L","regular","y","1946"
"NW2194609022","PH5","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","4","upper","","0","4","","","","0","","","","","","","","","","","15","","","9","","","2","7","","","","","","","","","","15","","0","","0","","duckm101","bensg101","austf101","dennd102","simph101","cashb101","craij101","thorg101","rickb102","rickb102","cashb101","dennd102","duckm101","simph101","austf101","craij101","bensg101","thorg101","","19460902","2","NWK04","NW2","L","regular","y","1946"
"PH5194609032","PH5","1","0","1","4","0","2","4","0","","","","","","","","","","","","","","","","","","","","","8","value","34","12","12","1","0","0","11","2","","0","8","","","0","","","0","27","","45","13","5","1","1","7","","6","","6","0","1","0","0","","27","9","2","0","0","1","duckm101","bensg101","austf101","dennd102","simph101","craij101","cashb101","thorg101","mcheh101","mcheh101","cashb101","dennd102","duckm101","simph101","austf101","craij101","bensg101","thorg101","","19460903","2","PHI11","NW2","W","regular","y","1946"
"PH5194609032","PH5","1","0","1","4","0","2","4","0","","","","","","","","","","","","","","","","","","","","","8","lower","34","12","12","1","0","0","11","2","","0","","","","0","","","0","27","","39","13","5","1","1","7","","6","","6","0","1","0","0","","27","9","2","0","0","1","duckm101","bensg101","austf101","dennd102","simph101","craij101","cashb101","thorg101","mcheh101","mcheh101","cashb101","dennd102","duckm101","simph101","austf101","craij101","bensg101","thorg101","","19460903","2","PHI11","NW2","W","regular","y","1946"
"PH5194609032","PH5","1","0","1","4","0","2","4","0","","","","","","","","","","","","","","","","","","","","","8","upper","34","12","12","1","0","0","11","2","","0","","","","0","","","0","27","","45","13","5","1","1","7","","6","","6","0","1","0","0","","27","9","2","0","0","1","duckm101","bensg101","austf101","dennd102","simph101","craij101","cashb101","thorg101","mcheh101","mcheh101","cashb101","dennd102","duckm101","simph101","austf101","craij101","bensg101","thorg101","","19460903","2","PHI11","NW2","W","regular","y","1946"
"BLG194609081","PH5","1","0","0","0","0","0","0","2","1","","","","","","","","","","","","","","","","","","","","","value","","4","7","","","","","","","","","","","","","","","24","","","9","2","","","8","","","","","","","","","","24","","1","","0","","","","","","","","","","","browb107","perkb101","","","","","","","","","19460908","1","NYC14","BLG","L","regular","","1946"
"BLG194609081","PH5","1","0","0","0","0","0","0","2","1","","","","","","","","","","","","","","","","","","","","","lower","","4","7","","","","","","","","","","","","","","","24","","","9","2","","","8","","","","","","","","","","24","","1","","0","","","","","","","","","","","browb107","perkb101","","","","","","","","","19460908","1","NYC14","BLG","L","regular","","1946"
"BLG194609081","PH5","1","0","0","0","0","0","0","2","1","","","","","","","","","","","","","","","","","","","","","upper","","4","7","","","","","","","","","","","","","","","24","","","9","2","","","8","","","","","","","","","","24","","1","","0","","","","","","","","","","","browb107","perkb101","","","","","","","","","19460908","1","NYC14","BLG","L","regular","","1946"
"BLG194609100","PH5","0","2","2","1","0","1","1","0","0","","","","","","","","","","","","","","","","","","","","6","value","36","7","11","0","0","0","5","2","","1","1","","","0","","","0","24","","36","13","3","0","1","11","","3","","5","0","0","0","1","","24","11","1","0","0","1","duckm101","browb107","austf101","bensg101","dennd102","simph101","perkb101","craij101","currg102","currg102","perkb101","dennd102","duckm101","simph101","austf101","craij101","bensg101","browb107","","19460910","0","BAL14","BLG","L","regular","y","1946"
"BLG194609100","PH5","0","2","2","1","0","1","1","0","0","","","","","","","","","","","","","","","","","","","","6","lower","36","7","11","0","0","0","5","0","","1","","","","0","","","0","24","","36","13","3","0","1","11","","3","","5","0","0","0","0","","24","11","1","0","0","1","duckm101","browb107","austf101","bensg101","dennd102","simph101","perkb101","craij101","currg102","currg102","perkb101","dennd102","duckm101","simph101","austf101","craij101","bensg101","browb107","","19460910","0","BAL14","BLG","L","regular","y","1946"
"BLG194609100","PH5","0","2","2","1","0","1","1","0","0","","","","","","","","","","","","","","","","","","","","6","upper","41","7","11","0","0","0","5","2","","1","","","","0","","","0","24","","37","13","3","0","1","11","","3","","5","0","0","0","1","","24","11","1","0","0","1","duckm101","browb107","austf101","bensg101","dennd102","simph101","perkb101","craij101","currg102","currg102","perkb101","dennd102","duckm101","simph101","austf101","craij101","bensg101","browb107","","19460910","0","BAL14","BLG","L","regular","y","1946"
"PH5194609121","PH5","0","0","0","0","0","0","0","0","3","","","","","","","","","","","","","","","","","","","","","value","","3","6","1","1","","3","","","","","","","","","","","27","","","8","1","1","","4","","","","","","","","","","27","","1","","0","","","","","","","","","","","mcheh101","cashb101","","","","","","","","","19460912","1","WAS09","KCM","L","exhibition","","1946"
"PH5194609121","PH5","0","0","0","0","0","0","0","0","3","","","","","","","","","","","","","","","","","","","","","lower","","3","6","1","1","","3","","","","","","","","","","","27","","","8","1","1","","4","","","","","","","","","","27","","1","","0","","","","","","","","","","","mcheh101","cashb101","","","","","","","","","19460912","1","WAS09","KCM","L","exhibition","","1946"
"PH5194609121","PH5","0","0","0","0","0","0","0","0","3","","","","","","","","","","","","","","","","","","","","","upper","","3","6","1","1","","3","","","","","","","","","","","27","","","8","1","1","","4","","","","","","","","","","27","","1","","0","","","","","","","","","","","mcheh101","cashb101","","","","","","","","","19460912","1","WAS09","KCM","L","exhibition","","1946"
"PH5194609151","PH5","1","0","0","0","0","3","2","0","","","","","","","","","","","","","","","","","","","","","","value","","6","10","2","","","3","","","","1","","","","","","","27","","","5","1","","","1","","","","","","","","","","27","","2","","0","","","","","","","","","","","browb107","perkb101","","","","","","","","","19460915","1","NYC16","IN9","W","exhibition","","1946"
"PH5194609151","PH5","1","0","0","0","0","3","2","0","","","","","","","","","","","","","","","","","","","","","","lower","","6","10","2","","","3","","","","1","","","","","","","27","","","5","1","","","1","","","","","","","","","","27","","2","","0","","","","","","","","","","","browb107","perkb101","","","","","","","","","19460915","1","NYC16","IN9","W","exhibition","","1946"
"PH5194609151","PH5","1","0","0","0","0","3","2","0","","","","","","","","","","","","","","","","","","","","","","upper","","6","10","2","","","3","","","","1","","","","","","","27","","","5","1","","","1","","","","","","","","","","27","","2","","0","","","","","","","","","","","browb107","perkb101","","","","","","","","","19460915","1","NYC16","IN9","W","exhibition","","1946"
"PH5194609172","PH5","0","0","0","0","0","7","1","0","0","","","","","","","","","","","","","","","","","","","","11","value","42","8","13","3","1","0","7","1","","0","3","","","3","","","0","27","","42","13","1","0","0","9","","4","","1","0","0","0","0","","27","11","2","2","0","0","watkm101","duckm101","austf101","bensg101","dennd102","simph101","perkb101","craij101","harrw101","harrw101","perkb101","dennd102","duckm101","watkm101","austf101","simph101","bensg101","craij101","","19460917","2","PHI11","IN9","L","exhibition","y","1946"
"PH5194609172","PH5","0","0","0","0","0","7","1","0","0","","","","","","","","","","","","","","","","","","","","11","lower","41","8","13","3","1","0","7","1","","0","","","","3","","","0","27","","38","13","1","0","0","9","","4","","1","0","0","0","0","","27","11","2","2","0","0","watkm101","duckm101","austf101","bensg101","dennd102","simph101","perkb101","craij101","harrw101","harrw101","perkb101","dennd102","duckm101","watkm101","austf101","simph101","bensg101","craij101","","19460917","2","PHI11","IN9","L","exhibition","y","1946"
"PH5194609172","PH5","0","0","0","0","0","7","1","0","0","","","","","","","","","","","","","","","","","","","","11","upper","42","8","13","3","1","0","7","1","","0","","","","3","","","0","27","","42","13","1","0","0","9","","4","","1","0","0","0","0","","27","11","2","2","0","0","watkm101","duckm101","austf101","bensg101","dennd102","simph101","perkb101","craij101","harrw101","harrw101","perkb101","dennd102","duckm101","watkm101","austf101","simph101","bensg101","craij101","","19460917","2","PHI11","IN9","L","exhibition","y","1946"
"PH5194609221","PH5","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","value","","1","4","","","","","","","","","","","","","","","27","","","12","2","","","2","","","","","","","","","","27","","1","","0","","","","","","","","","","","browb107","perkb101","","","","","","","","","19460922","1","NYC14","HOM","L","exhibition","","1946"
"PH5194609221","PH5","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","lower","","1","4","","","","","","","","","","","","","","","27","","","12","2","","","2","","","","","","","","","","27","","1","","0","","","","","","","","","","","browb107","perkb101","","","","","","","","","19460922","1","NYC14","HOM","L","exhibition","","1946"
"PH5194609221","PH5","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","upper","","1","4","","","","","","","","","","","","","","","27","","","12","2","","","2","","","","","","","","","","27","","1","","0","","","","","","","","","","","browb107","perkb101","","","","","","","","","19460922","1","NYC14","HOM","L","exhibition","","1946"
