"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"CAG194408201","CAG","0","0","2","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","11","upper","39","2","12","0","1","0","2","0","","0","","","3","0","","","0","27","","37","6","1","1","0","3","","1","","5","0","0","0","0","","27","","3","0","0","0","wyatr101","bissj101","dougj102","davel102","penna101","nelsc102","smitj112","barnh102","jessg101","jessg101","barnh102","penna101","dougj102","nelsc102","wyatr101","bissj101","davel102","smitj112","","19440820","1","CHI10","MEM","L","regular","y","1944"
"CAG194408202","CAG","2","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","value","","3","5","","1","","3","","","","","","1","","","","","24","","","7","2","","1","6","6","1","","","","","","","","24","","0","","0","","","","","","","","","","","suttl101","barnh102","","","","","","","","","19440820","2","CHI10","MEM","L","regular","","1944"
"CAG194408202","CAG","2","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","lower","","3","5","","1","","3","","","","","","1","","","","","24","","","7","2","","1","6","6","1","","","","","","","","24","","0","","0","","","","","","","","","","","suttl101","barnh102","","","","","","","","","19440820","2","CHI10","MEM","L","regular","","1944"
"CAG194408202","CAG","2","0","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","upper","","3","5","","1","","3","","","","","","1","","","","","24","","","7","2","","1","6","6","1","","","","","","","","24","","0","","0","","","","","","","","","","","suttl101","barnh102","","","","","","","","","19440820","2","CHI10","MEM","L","regular","","1944"
"CAG194408210","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","10","1","","","1","","","","","","","","","","","","27","","","","","","","6","","","","","","","","","","27","","0","","0","","","","","","","","","","","smitj112","","","","","","","","","","19440821","0","LSL01","MEM","W","regular","","1944"
"CAG194408210","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","10","1","","","1","","","","","","","","","","","","27","","","","","","","6","","","","","","","","","","27","","0","","0","","","","","","","","","","","smitj112","","","","","","","","","","19440821","0","LSL01","MEM","W","regular","","1944"
"CAG194408210","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","10","1","","","1","","","","","","","","","","","","27","","","","","","","6","","","","","","","","","","27","","0","","0","","","","","","","","","","","smitj112","","","","","","","","","","19440821","0","LSL01","MEM","W","regular","","1944"
"CAG194408230","CAG","0","0","2","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","","value","","3","8","","","","","","","","","","","","","","","27","","","6","","","","1","","","","7","","","","","","27","","1","","0","","","","","","","","","","","jessg101","barnh102","","","","","","","","","19440823","0","CHI10","KCM","W","regular","","1944"
"CAG194408230","CAG","0","0","2","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","","lower","","3","8","","","","","","","","","","","","","","","27","","","6","","","","1","","","","7","","","","","","27","","1","","0","","","","","","","","","","","jessg101","barnh102","","","","","","","","","19440823","0","CHI10","KCM","W","regular","","1944"
"CAG194408230","CAG","0","0","2","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","","upper","","3","8","","","","","","","","","","","","","","","27","","","6","","","","1","","","","7","","","","","","27","","1","","0","","","","","","","","","","","jessg101","barnh102","","","","","","","","","19440823","0","CHI10","KCM","W","regular","","1944"
"CAG194408250","CAG","0","0","1","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","2","6","","","","","","","","","","","","","","","27","","","18","","3","","12","","1","","","","","","","","27","","4","","0","","","","","","","","","","","suttl101","smitb114","","","","","","","","","19440825","0","SBD01","CVB","L","regular","","1944"
"CAG194408250","CAG","0","0","1","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","2","6","","","","","","","","","","","","","","","27","","","18","","3","","12","","1","","","","","","","","27","","4","","0","","","","","","","","","","","suttl101","smitb114","","","","","","","","","19440825","0","SBD01","CVB","L","regular","","1944"
"CAG194408250","CAG","0","0","1","0","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","2","6","","","","","","","","","","","","","","","27","","","18","","3","","12","","1","","","","","","","","27","","4","","0","","","","","","","","","","","suttl101","smitb114","","","","","","","","","19440825","0","SBD01","CVB","L","regular","","1944"
"CVB194408300","CAG","0","1","0","0","0","1","2","3","0","","","","","","","","","","","","","","","","","","","","","value","","7","11","2","1","","","","","","","","","","","","","27","","","2","","","","3","","4","","","","","","","","27","","1","","0","","","","","","","","","","","jessg101","barnh102","","","","","","","","","19440830","0","DAY03","CVB","W","regular","","1944"
"CVB194408300","CAG","0","1","0","0","0","1","2","3","0","","","","","","","","","","","","","","","","","","","","","lower","","7","11","2","1","","","","","","","","","","","","","27","","","2","","","","3","","4","","","","","","","","27","","1","","0","","","","","","","","","","","jessg101","barnh102","","","","","","","","","19440830","0","DAY03","CVB","W","regular","","1944"
"CVB194408300","CAG","0","1","0","0","0","1","2","3","0","","","","","","","","","","","","","","","","","","","","","upper","","7","11","2","1","","","","","","","","","","","","","27","","","2","","","","3","","4","","","","","","","","27","","1","","0","","","","","","","","","","","jessg101","barnh102","","","","","","","","","19440830","0","DAY03","CVB","W","regular","","1944"
"CAG194408310","CAG","0","0","0","1","0","1","0","0","","","","","","","","","","","","","","","","","","","","","6","value","32","2","8","1","1","0","2","0","","0","0","","2","0","2","","0","27","","33","3","0","0","0","1","0","1","","2","1","0","0","0","1","27","8","2","0","0","0","minog101","dougj102","bissj101","nelsc102","jacks105","barnh102","rogen101","wellw102","smitj112","smitj112","barnh102","jacks105","dougj102","nelsc102","wellw102","bissj101","minog101","rogen101","","19440831","0","RAC01","CVB","W","regular","y","1944"
"CAG194408310","CAG","0","0","0","1","0","1","0","0","","","","","","","","","","","","","","","","","","","","","6","lower","31","2","8","1","1","0","2","0","","0","0","","2","0","2","","0","27","","32","3","0","0","0","1","0","1","","2","1","0","0","0","1","27","8","2","0","0","0","minog101","dougj102","bissj101","nelsc102","jacks105","barnh102","rogen101","wellw102","smitj112","smitj112","barnh102","jacks105","dougj102","nelsc102","wellw102","bissj101","minog101","rogen101","","19440831","0","RAC01","CVB","W","regular","y","1944"
"CAG194408310","CAG","0","0","0","1","0","1","0","0","","","","","","","","","","","","","","","","","","","","","6","upper","32","2","8","1","1","0","2","0","","0","0","","2","0","2","","0","27","","33","3","0","0","0","1","0","1","","2","1","0","0","0","1","27","8","2","0","0","0","minog101","dougj102","bissj101","nelsc102","jacks105","barnh102","rogen101","wellw102","smitj112","smitj112","barnh102","jacks105","dougj102","nelsc102","wellw102","bissj101","minog101","rogen101","","19440831","0","RAC01","CVB","W","regular","y","1944"
"CAG194409010","CAG","0","0","0","0","0","0","1","0","1","","","","","","","","","","","","","","","","","","","","","value","","2","5","","","","","","","","","","","","","","","27","","","6","","","","5","","","","6","","","","","","27","","4","","0","","","","","","","","","","","suttl101","barnh102","","","","","","","","","19440901","0","HAM01","CVB","L","regular","","1944"
"CAG194409010","CAG","0","0","0","0","0","0","1","0","1","","","","","","","","","","","","","","","","","","","","","lower","","2","5","","","","","","","","","","","","","","","27","","","6","","","","5","","","","6","","","","","","27","","4","","0","","","","","","","","","","","suttl101","barnh102","","","","","","","","","19440901","0","HAM01","CVB","L","regular","","1944"
"CAG194409010","CAG","0","0","0","0","0","0","1","0","1","","","","","","","","","","","","","","","","","","","","","upper","","2","5","","","","","","","","","","","","","","","27","","","6","","","","5","","","","6","","","","","","27","","4","","0","","","","","","","","","","","suttl101","barnh102","","","","","","","","","19440901","0","HAM01","CVB","L","regular","","1944"
"CVB194409031","CAG","9","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","9","9","","","","","","","","","","","","","","","24","","","20","","","","15","","","","","","","","","","24","","1","","0","","","","","","","","","","","suttl101","barnh102","","","","","","","","","19440903","1","CLE06","CVB","L","regular","","1944"
"CVB194409031","CAG","9","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","9","9","","","","","","","","","","","","","","","24","","","20","","","","15","","","","","","","","","","24","","1","","0","","","","","","","","","","","suttl101","barnh102","","","","","","","","","19440903","1","CLE06","CVB","L","regular","","1944"
"CVB194409031","CAG","9","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","9","9","","","","","","","","","","","","","","","24","","","20","","","","15","","","","","","","","","","24","","1","","0","","","","","","","","","","","suttl101","barnh102","","","","","","","","","19440903","1","CLE06","CVB","L","regular","","1944"
"CVB194409032","CAG","0","2","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","value","","2","11","","","","","","","","","","","","","","","18","","","9","","","","4","","","","","","","","","","18","","0","","0","","","","","","","","","","","jessg101","smitb114","","","","","","","","","19440903","2","CLE06","CVB","L","regular","","1944"
"CVB194409032","CAG","0","2","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","lower","","2","11","","","","","","","","","","","","","","","18","","","9","","","","4","","","","","","","","","","18","","0","","0","","","","","","","","","","","jessg101","smitb114","","","","","","","","","19440903","2","CLE06","CVB","L","regular","","1944"
"CVB194409032","CAG","0","2","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","upper","","2","11","","","","","","","","","","","","","","","18","","","9","","","","4","","","","","","","","","","18","","0","","0","","","","","","","","","","","jessg101","smitb114","","","","","","","","","19440903","2","CLE06","CVB","L","regular","","1944"
"CVB194409050","CAG","0","1","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","2","","","","","","","","","","","","","","","","24","","","","","","","3","","1","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19440905","0","BUF06","CVB","L","regular","","1944"
"CVB194409050","CAG","0","1","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","2","","","","","","","","","","","","","","","","24","","","","","","","3","","1","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19440905","0","BUF06","CVB","L","regular","","1944"
"CVB194409050","CAG","0","1","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","2","","","","","","","","","","","","","","","","26","","","","","","","3","","1","","","","","","","","26","","0","","0","","","","","","","","","","","","","","","","","","","","","19440905","0","BUF06","CVB","L","regular","","1944"
"MEM194409080","CAG","0","2","0","0","0","3","0","0","0","1","","","","","","","","","","","","","","","","","","","","value","","6","9","","","","","","","","","","","","","","","30","","","8","","","1","5","","","","","","","","","","30","","2","","0","","","","","","","","","","","suttl101","barnh102","","","","","","","","","19440908","0","MEM02","MEM","W","exhibition","","1944"
"MEM194409080","CAG","0","2","0","0","0","3","0","0","0","1","","","","","","","","","","","","","","","","","","","","lower","","6","9","","","","","","","","","","","","","","","30","","","8","","","1","5","","","","","","","","","","30","","2","","0","","","","","","","","","","","suttl101","barnh102","","","","","","","","","19440908","0","MEM02","MEM","W","exhibition","","1944"
"MEM194409080","CAG","0","2","0","0","0","3","0","0","0","1","","","","","","","","","","","","","","","","","","","","upper","","6","9","","","","","","","","","","","","","","","30","","","8","","","1","5","","","","","","","","","","30","","2","","0","","","","","","","","","","","suttl101","barnh102","","","","","","","","","19440908","0","MEM02","MEM","W","exhibition","","1944"
"MEM194409101","CAG","0","0","0","0","0","4","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","4","6","","","","","","","","","","","","","","","27","","","7","","","","2","","","","","","","","","","27","","1","","0","","","","","","","","","","","jessg101","barnh102","","","","","","","","","19440910","1","MEM03","MEM","W","exhibition","","1944"
"MEM194409101","CAG","0","0","0","0","0","4","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","4","6","","","","","","","","","","","","","","","27","","","7","","","","2","","","","","","","","","","27","","1","","0","","","","","","","","","","","jessg101","barnh102","","","","","","","","","19440910","1","MEM03","MEM","W","exhibition","","1944"
"MEM194409101","CAG","0","0","0","0","0","4","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","4","6","","","","","","","","","","","","","","","27","","","7","","","","2","","","","","","","","","","27","","1","","0","","","","","","","","","","","jessg101","barnh102","","","","","","","","","19440910","1","MEM03","MEM","W","exhibition","","1944"
"MEM194409102","CAG","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","0","9","","","","0","","","","","","","","","","","24","","","7","","","","4","","","","","","","","","","24","","2","","0","","","","","","","","","","","thomu104","smitb114","","","","","","","","","19440910","2","MEM03","MEM","L","exhibition","","1944"
"MEM194409102","CAG","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","0","9","","","","0","","","","","","","","","","","24","","","7","","","","4","","","","","","","","","","24","","2","","0","","","","","","","","","","","thomu104","smitb114","","","","","","","","","19440910","2","MEM03","MEM","L","exhibition","","1944"
"MEM194409102","CAG","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","0","9","","","","0","","","","","","","","","","","24","","","7","","","","4","","","","","","","","","","24","","2","","0","","","","","","","","","","","thomu104","smitb114","","","","","","","","","19440910","2","MEM03","MEM","L","exhibition","","1944"
"MEM194409110","CAG","0","0","0","0","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","2","5","","","","","","","","","","","","","","","24","","","14","","","","12","","","","","","","","","","24","","7","","0","","","","","","","","","","","suttl101","barnh102","","","","","","","","","19440911","0","MEM02","MEM","L","exhibition","","1944"
"MEM194409110","CAG","0","0","0","0","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","2","5","","","","","","","","","","","","","","","24","","","14","","","","12","","","","","","","","","","24","","7","","0","","","","","","","","","","","suttl101","barnh102","","","","","","","","","19440911","0","MEM02","MEM","L","exhibition","","1944"
"MEM194409110","CAG","0","0","0","0","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","2","5","","","","","","","","","","","","","","","24","","","14","","","","12","","","","","","","","","","24","","7","","0","","","","","","","","","","","suttl101","barnh102","","","","","","","","","19440911","0","MEM02","MEM","L","exhibition","","1944"
"MEM194409120","CAG","0","0","0","2","3","0","0","0","3","","","","","","","","","","","","","","","","","","","","","value","","8","11","","","","","","","","","","","","","","","27","","","8","","","","4","","","","","","","","","","27","","1","","0","","","","","","","","","","","jessg101","barnh102","","","","","","","","","19440912","0","LRK02","MEM","W","exhibition","","1944"
"MEM194409120","CAG","0","0","0","2","3","0","0","0","3","","","","","","","","","","","","","","","","","","","","","lower","","8","11","","","","","","","","","","","","","","","27","","","8","","","","4","","","","","","","","","","27","","1","","0","","","","","","","","","","","jessg101","barnh102","","","","","","","","","19440912","0","LRK02","MEM","W","exhibition","","1944"
"MEM194409120","CAG","0","0","0","2","3","0","0","0","3","","","","","","","","","","","","","","","","","","","","","upper","","8","11","","","","","","","","","","","","","","","27","","","8","","","","4","","","","","","","","","","27","","1","","0","","","","","","","","","","","jessg101","barnh102","","","","","","","","","19440912","0","LRK02","MEM","W","exhibition","","1944"
"MEM194409130","CAG","0","0","0","0","0","1","0","1","0","0","0","","","","","","","","","","","","","","","","","","","value","","2","6","","","1","2","","","","","","","","","","","33","","","5","","","1","3","","6","","1","","","","1","1","32","","2","","0","","","","","","","","","","","dougj102","smitb114","","","","","","","","","19440913","0","MUS01","MEM","L","exhibition","","1944"
"MEM194409130","CAG","0","0","0","0","0","1","0","1","0","0","0","","","","","","","","","","","","","","","","","","","lower","","2","6","","","1","2","","","","","","","","","","","33","","","5","","","1","3","","6","","1","","","","1","1","32","","2","","0","","","","","","","","","","","dougj102","smitb114","","","","","","","","","19440913","0","MUS01","MEM","L","exhibition","","1944"
"MEM194409130","CAG","0","0","0","0","0","1","0","1","0","0","0","","","","","","","","","","","","","","","","","","","upper","","2","6","","","1","2","","","","","","","","","","","33","","","5","","","1","3","","6","","1","","","","1","1","33","","2","","0","","","","","","","","","","","dougj102","smitb114","","","","","","","","","19440913","0","MUS01","MEM","L","exhibition","","1944"
"MEM194409140","CAG","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","value","28","0","3","0","0","0","0","1","","0","4","","","0","","","0","24","","33","9","1","0","0","3","0","1","","0","0","0","0","0","1","24","16","9","1","0","0","minog101","dougj102","smitj112","nelsc102","bissj101","jacks105","barnh102","wellw102","suttl101","suttl101","barnh102","jacks105","dougj102","nelsc102","wellw102","bissj101","minog101","smitj112","","19440914","0","OKC02","MEM","L","exhibition","y","1944"
"MEM194409140","CAG","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","lower","28","0","3","0","0","0","0","0","","0","","","","0","","","0","24","","33","9","1","0","0","3","0","1","","0","0","0","0","0","1","24","16","9","1","0","0","minog101","dougj102","smitj112","nelsc102","bissj101","jacks105","barnh102","wellw102","suttl101","suttl101","barnh102","jacks105","dougj102","nelsc102","wellw102","bissj101","minog101","smitj112","","19440914","0","OKC02","MEM","L","exhibition","y","1944"
"MEM194409140","CAG","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","upper","28","0","3","0","0","0","0","1","","0","","","","0","","","0","24","","38","9","1","0","0","3","0","1","","0","0","0","0","0","1","24","16","9","1","0","0","minog101","dougj102","smitj112","nelsc102","bissj101","jacks105","barnh102","wellw102","suttl101","suttl101","barnh102","jacks105","dougj102","nelsc102","wellw102","bissj101","minog101","smitj112","","19440914","0","OKC02","MEM","L","exhibition","y","1944"
"CAG194409150","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","1","","","","","","","","","","","","","","","","27","","","","","","","12","","","","","","","","","","27","","0","","0","","","","","","","","","","","thomu104","","","","","","","","","","19440915","0","BEL01","MEM","L","exhibition","","1944"
"CAG194409150","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","1","","","","","","","","","","","","","","","","27","","","","","","","12","","","","","","","","","","27","","0","","0","","","","","","","","","","","thomu104","","","","","","","","","","19440915","0","BEL01","MEM","L","exhibition","","1944"
"CAG194409150","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","1","","","","","","","","","","","","","","","","27","","","","","","","12","","","","","","","","","","27","","0","","0","","","","","","","","","","","thomu104","","","","","","","","","","19440915","0","BEL01","MEM","L","exhibition","","1944"
"CAG194409161","CAG","3","0","3","0","2","2","","","","","","","","","","","","","","","","","","","","","","","","value","","10","8","","1","","","","","","","","","","","","","21","","","8","","","","6","","","","","","","","","","21","","3","","0","","","","","","","","","","","smitj112","smitb114","","","","","","","","","19440916","1","IND10","MEM","W","exhibition","","1944"
"CAG194409161","CAG","3","0","3","0","2","2","","","","","","","","","","","","","","","","","","","","","","","","lower","","10","8","","1","","","","","","","","","","","","","21","","","8","","","","6","","","","","","","","","","21","","3","","0","","","","","","","","","","","smitj112","smitb114","","","","","","","","","19440916","1","IND10","MEM","W","exhibition","","1944"
"CAG194409161","CAG","3","0","3","0","2","2","","","","","","","","","","","","","","","","","","","","","","","","upper","","10","8","","1","","","","","","","","","","","","","21","","","8","","","","6","","","","","","","","","","21","","3","","0","","","","","","","","","","","smitj112","smitb114","","","","","","","","","19440916","1","IND10","MEM","W","exhibition","","1944"
"CAG194409162","CAG","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","value","","0","5","","","","0","","","","","","","","","","","21","","","10","","","","7","","","","","","","","","","21","","1","","0","","","","","","","","","","","thomu104","barnh102","","","","","","","","","19440916","2","IND10","MEM","L","exhibition","","1944"
"CAG194409162","CAG","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","lower","","0","5","","","","0","","","","","","","","","","","21","","","10","","","","7","","","","","","","","","","21","","1","","0","","","","","","","","","","","thomu104","barnh102","","","","","","","","","19440916","2","IND10","MEM","L","exhibition","","1944"
"CAG194409162","CAG","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","upper","","0","5","","","","0","","","","","","","","","","","21","","","10","","","","7","","","","","","","","","","21","","1","","0","","","","","","","","","","","thomu104","barnh102","","","","","","","","","19440916","2","IND10","MEM","L","exhibition","","1944"
"CAG194409170","CAG","1","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","value","","5","3","2","1","","","","","","","","","","","","","15","","","","","","","0","","","","","","","","","","15","","0","","0","","","","","","","","","","","jessg101","smitb114","","","","","","","","","19440917","0","CHI10","MEM","W","exhibition","","1944"
"CAG194409170","CAG","1","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","lower","","5","3","2","1","","","","","","","","","","","","","15","","","","","","","0","","","","","","","","","","15","","0","","0","","","","","","","","","","","jessg101","smitb114","","","","","","","","","19440917","0","CHI10","MEM","W","exhibition","","1944"
"CAG194409170","CAG","1","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","upper","","5","3","2","1","","","","","","","","","","","","","15","","","","","","","0","","","","","","","","","","15","","0","","0","","","","","","","","","","","jessg101","smitb114","","","","","","","","","19440917","0","CHI10","MEM","W","exhibition","","1944"
"CAG194409190","CAG","0","0","0","0","0","0","3","3","","","","","","","","","","","","","","","","","","","","","","value","","6","7","","","","","","","","","","","","","","","27","","","9","","1","","3","","","","","","","","","","27","","2","","0","","","","","","","","","","","jessg101","charb102","","","","","","","","","19440919","0","DAY03","MEM","W","exhibition","","1944"
"CAG194409190","CAG","0","0","0","0","0","0","3","3","","","","","","","","","","","","","","","","","","","","","","lower","","6","7","","","","","","","","","","","","","","","27","","","9","","1","","3","","","","","","","","","","27","","2","","0","","","","","","","","","","","jessg101","charb102","","","","","","","","","19440919","0","DAY03","MEM","W","exhibition","","1944"
"CAG194409190","CAG","0","0","0","0","0","0","3","3","","","","","","","","","","","","","","","","","","","","","","upper","","6","7","","","","","","","","","","","","","","","27","","","9","","1","","3","","","","","","","","","","27","","2","","0","","","","","","","","","","","jessg101","charb102","","","","","","","","","19440919","0","DAY03","MEM","W","exhibition","","1944"
"CAG194409200","CAG","0","2","0","2","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","6","11","","","","","","","","","","","","","","","27","","","10","","","","11","","","","","","","","","","27","","11","","0","","","","","","","","","","","suttl101","charb102","","","","","","","","","19440920","0","COL05","MEM","L","exhibition","","1944"
"CAG194409200","CAG","0","2","0","2","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","6","11","","","","","","","","","","","","","","","27","","","10","","","","11","","","","","","","","","","27","","11","","0","","","","","","","","","","","suttl101","charb102","","","","","","","","","19440920","0","COL05","MEM","L","exhibition","","1944"
"CAG194409200","CAG","0","2","0","2","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","6","11","","","","","","","","","","","","","","","27","","","10","","","","11","","","","","","","","","","27","","11","","0","","","","","","","","","","","suttl101","charb102","","","","","","","","","19440920","0","COL05","MEM","L","exhibition","","1944"
"CAG194409222","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","1","","","","","","","","","","","","","","","","21","","","","","","","1","","","","","","","","","","21","","0","","0","","","","","","","","","","","","","","","","","","","","","19440922","2","MEM03","BLG","T","exhibition","","1944"
"CAG194409222","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","1","","","","","","","","","","","","","","","","21","","","","","","","1","","","","","","","","","","21","","0","","0","","","","","","","","","","","","","","","","","","","","","19440922","2","MEM03","BLG","T","exhibition","","1944"
"CAG194409222","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","1","","","","","","","","","","","","","","","","21","","","","","","","1","","","","","","","","","","21","","0","","0","","","","","","","","","","","","","","","","","","","","","19440922","2","MEM03","BLG","T","exhibition","","1944"
"CVB194409241","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","6","","","","","","","","","","","","","","","","24","","","","","","","13","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19440924","1","MEM03","CVB","L","exhibition","","1944"
"CVB194409241","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","6","","","","","","","","","","","","","","","","24","","","","","","","13","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19440924","1","MEM03","CVB","L","exhibition","","1944"
"CVB194409241","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","6","","","","","","","","","","","","","","","","24","","","","","","","13","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19440924","1","MEM03","CVB","L","exhibition","","1944"
"CVB194409242","CAG","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","value","","0","","","","","0","","","","","","","","","","","18","","","","","","","4","","","","","","","","","","18","","0","","0","","","","","","","","","","","","","","","","","","","","","19440924","2","MEM03","CVB","L","exhibition","","1944"
"CVB194409242","CAG","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","lower","","0","","","","","0","","","","","","","","","","","18","","","","","","","4","","","","","","","","","","18","","0","","0","","","","","","","","","","","","","","","","","","","","","19440924","2","MEM03","CVB","L","exhibition","","1944"
"CVB194409242","CAG","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","upper","","0","","","","","0","","","","","","","","","","","18","","","","","","","4","","","","","","","","","","18","","0","","0","","","","","","","","","","","","","","","","","","","","","19440924","2","MEM03","CVB","L","exhibition","","1944"
"CVB194409260","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","7","","","","","","","","","","","","","","","","24","","","","","","","8","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19440926","0","LRK02","CVB","L","exhibition","","1944"
"CVB194409260","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","7","","","","","","","","","","","","","","","","24","","","","","","","8","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19440926","0","LRK02","CVB","L","exhibition","","1944"
"CVB194409260","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","7","","","","","","","","","","","","","","","","24","","","","","","","8","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19440926","0","LRK02","CVB","L","exhibition","","1944"
"CVB194409270","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","7","","","","","","","","","","","","","","","","24","","","","","","","8","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19440927","0","MUS01","CVB","L","exhibition","","1944"
"CVB194409270","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","7","","","","","","","","","","","","","","","","24","","","","","","","8","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19440927","0","MUS01","CVB","L","exhibition","","1944"
"CVB194409270","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","7","","","","","","","","","","","","","","","","24","","","","","","","8","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19440927","0","MUS01","CVB","L","exhibition","","1944"
"CVB194409290","CAG","0","0","0","2","0","2","0","2","0","","","","","","","","","","","","","","","","","","","","","value","","6","13","","","","","","","","","","","","","","","24","","","15","","","","15","","","","","","","","","","24","","5","","0","","","","","","","","","","","smitj112","dougj102","","","","","","","","","19440929","0","DAL01","CVB","L","exhibition","","1944"
