ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1933N8682,hubbc101,1933,NY1,O,,GDP,NY1193308130,0,1,,,,,
1933N8683,fullc101,1933,PHI,O,,GDP,BSN193308061,0,1,,,,,
1933N8684,holle101,1933,PHI,O,,GDP,BSN193308061,0,1,,,,,
1933N8685,demaf102,1933,CHN,O,,RBI,NY1193308200,1,0,,,,bases loaded walk,
1933N8686,davis101,1933,PHI,O,,GDP,PHI193308261,1,2,,,,,
1933N8687,fullc101,1933,PHI,O,,GDP,PHI193308261,1,0,,,,,
1933N8688,jurgb101,1933,CHN,O,,GDP,PHI193308261,0,1,,,,,
1933N8689,watkg101,1933,SLN,O,,GDP,SLN193309190,0,1,,,,,
1933N8690,hogas101,1933,BSN,O,,GDP,BSN193309031,0,1,,,,,
1933N8691,urbab101,1933,BSN,O,,GDP,BSN193309032,0,1,,,,,
1933N8692,koenm101,1933,CHN,O,,SB,CHN193309030,1,0,,,,,
1933N8693,hartg103,1933,CHN,O,,GDP,CHN193309101,0,1,,,,,
1933N8694,hartg103,1933,CHN,O,,GDP,CHN193309102,1,0,,,,,
1933N8695,collr101,1933,SLN,O,,GDP,SLN193309102,0,1,,,,,
1933N8696,frisf101,1933,SLN,O,,GDP,SLN193309102,1,0,,,,,
1933N8697,mowrj101,1933,BSN,O,,GDP,NY1193309241,0,1,,,,,
1933N8698,franf101,1933,BSN,O,,GDP,PHI193309231,0,1,,,,,
1933N8699,fullc101,1933,PHI,O,,GDP,PHI193309232,0,1,,,,,
1933N8700,frisf101,1933,SLN,O,,GDP,SLN193309170,0,1,,,,,
1933N8701,hallb104,1933,SLN,O,,RBI,SLN193304250,1,0,,,,,
1933N8702,mclej101,1933,PHI,O,,GDP,BSN193310010,0,1,,,,,
1933N8703,spoha101,1933,BSN,D,C,ERR,BSN193310010,1,0,,,,Catcher's interference,
1933N8704,durol101,1933,SLN,O,,GDP,SLN193309180,0,1,,,,,
1933N8705,walkb101,1933,SLN,P,,WP,SLN193304232,1,0,,,,,
1933N8706,pearf101,1933,PHI,O,,GDP,BSN193304290,0,1,,,,,
1933N8707,zacht101,1933,BSN,P,,ER,BSN193006200,5,4,,,,,
